f;t;r;value
Cuarto de Pollo Superior;8;1;2233.3990393902172
Muslo Entero;8;1;2111.6788247412082
Pechuga Completa;8;1;2101.1140016025315
Ala Completa;8;1;1299.1040081929702
Media Pechuga;8;1;2352.2822521823646
Blanqueta;8;1;274.6668576853336
Alón;8;1;115.37756183509612
Punta;8;1;53.43143473637392
Jamoncito;8;1;1884.3662107986743
Medio Muslo;8;1;4039.541604366742
Entero;9;1;1593.2754946898763
Medio Pollo;9;1;2805.9078077271415
Medio Pollo Superior;9;1;1554.2077910685105
Medio Pollo Inferior;9;1;1578.1007110225585
Cuarto de Pollo Superior;9;1;3227.1284255475266
Muslo Entero;9;1;1703.367010584211
Pechuga Completa;9;1;3798.3422101288907
Ala Completa;9;1;1027.2349888410959
Media Pechuga;9;1;4690.332332865947
Blanqueta;9;1;359.32149179204305
Alón;9;1;180.08784513538706
Punta;9;1;48.2660276669934
Jamoncito;9;1;1449.674928640266
Medio Muslo;9;1;3732.3009766378905
Entero;10;1;2785.453172105936
Medio Pollo;10;1;3070.262754598719
Medio Pollo Superior;10;1;3296.5455396920966
Medio Pollo Inferior;10;1;1735.3250766473127
Cuarto de Pollo Superior;10;1;1642.5396173692852
Muslo Entero;10;1;1917.4199558305738
Pechuga Completa;10;1;3060.254073593864
Ala Completa;10;1;725.9305885445801
Media Pechuga;10;1;3340.6264704187515
Blanqueta;10;1;217.25643841659553
Alón;10;1;176.07173220708984
Punta;10;1;39.42932117504856
Jamoncito;10;1;1474.5091714383188
Medio Muslo;10;1;2861.6756896212974
Entero;11;1;2508.5175572006856
Medio Pollo;11;1;2862.8139953136592
Medio Pollo Superior;11;1;2344.6895194243134
Medio Pollo Inferior;11;1;1470.0104110714965
Cuarto de Pollo Superior;11;1;2102.55187351616
Muslo Entero;11;1;2261.727846954835
Pechuga Completa;11;1;2308.971493453119
Ala Completa;11;1;967.3842817028027
Media Pechuga;11;1;2526.1890812330944
Blanqueta;11;1;295.42093449067914
Alón;11;1;94.48317188434335
Punta;11;1;50.030061475866326
Jamoncito;11;1;1380.697096677433
Medio Muslo;11;1;2739.1959638472595
Entero;12;1;1458.446072907034
Medio Pollo;12;1;1611.3973670124506
Medio Pollo Superior;12;1;2053.6436615760863
Medio Pollo Inferior;12;1;2738.878289256879
Cuarto de Pollo Superior;12;1;3737.342856796442
Muslo Entero;12;1;1542.7334324346289
Pechuga Completa;12;1;3769.347581599972
Ala Completa;12;1;816.796255816528
Media Pechuga;12;1;2820.834436424584
Blanqueta;12;1;196.39318255176352
Alón;12;1;146.2195909245493
Punta;12;1;28.998520732214374
Jamoncito;12;1;1880.315195208247
Medio Muslo;12;1;2011.8759260129268
Entero;13;1;1497.6831915249775
Medio Pollo;13;1;2481.819967302584
Medio Pollo Superior;13;1;1634.6743555113517
Medio Pollo Inferior;13;1;1701.1877228609903
Cuarto de Pollo Superior;13;1;2226.2356465411476
Muslo Entero;13;1;2198.081522057431
Pechuga Completa;13;1;4383.8475848499975
Ala Completa;13;1;641.5274745180114
Media Pechuga;13;1;4715.90964443194
Blanqueta;13;1;213.36496232286788
Alón;13;1;105.73019013737749
Punta;13;1;47.83570335715564
Jamoncito;13;1;2007.3204335745854
Medio Muslo;13;1;4241.486619107794
Entero;14;1;2445.76126100671
Medio Pollo;14;1;1425.7626005927434
Medio Pollo Superior;14;1;3400.5723927399495
Medio Pollo Inferior;14;1;1367.0660293195297
Cuarto de Pollo Superior;14;1;2876.4219660784433
Muslo Entero;14;1;1693.1774359449746
Pechuga Completa;14;1;2621.627156802045
Ala Completa;14;1;788.625497077474
Media Pechuga;14;1;3549.0750822554783
Blanqueta;14;1;203.5608911799383
Alón;14;1;124.66765115214247
Punta;14;1;47.822346144804214
Jamoncito;14;1;1837.7543990596125
Medio Muslo;14;1;3121.1612873013146
Entero;15;1;1694.9736626163233
Medio Pollo;15;1;1582.813044696266
Medio Pollo Superior;15;1;2491.5279465309736
Medio Pollo Inferior;15;1;2302.0432612707677
Cuarto de Pollo Superior;15;1;2779.9819764194667
Muslo Entero;15;1;2374.6306539030734
Pechuga Completa;15;1;3158.4397297117775
Ala Completa;15;1;1273.2215850270925
Media Pechuga;15;1;2772.143384203953
Blanqueta;15;1;190.37666495112217
Alón;15;1;153.355461185462
Punta;15;1;30.413226718419274
Jamoncito;15;1;1954.4228451712388
Medio Muslo;15;1;2022.8823208051379
Entero;16;1;1331.5767551602812
Medio Pollo;16;1;2061.543863268672
Medio Pollo Superior;16;1;2038.2620304357863
Medio Pollo Inferior;16;1;2066.771568645235
Cuarto de Pollo Superior;16;1;2546.859185789389
Muslo Entero;16;1;2693.4296645602117
Pechuga Completa;16;1;3962.8975116598062
Ala Completa;16;1;951.2848698162585
Media Pechuga;16;1;4700.329926816233
Blanqueta;16;1;282.45810078363223
Alón;16;1;155.7808118289223
Punta;16;1;27.809025696829636
Jamoncito;16;1;2277.7157557209507
Medio Muslo;16;1;3533.3601591618694
Entero;17;1;1547.679221994036
Medio Pollo;17;1;2980.2581262169324
Medio Pollo Superior;17;1;2023.7277376734796
Medio Pollo Inferior;17;1;2201.6890714404185
Cuarto de Pollo Superior;17;1;3354.5211814110553
Muslo Entero;17;1;1632.6503863205432
Pechuga Completa;17;1;3251.441134134533
Ala Completa;17;1;928.6735469018959
Media Pechuga;17;1;4240.648113183165
Blanqueta;17;1;190.74580115195633
Alón;17;1;76.65139151934133
Punta;17;1;22.05046905382157
Jamoncito;17;1;2565.3938914054115
Medio Muslo;17;1;2147.1295321914927
Entero;18;1;1866.458189467441
Medio Pollo;18;1;1344.2153365223314
Medio Pollo Superior;18;1;3077.1081753972176
Medio Pollo Inferior;18;1;2079.202970894084
Cuarto de Pollo Superior;18;1;3225.91077630197
Muslo Entero;18;1;2195.1744279223344
Pechuga Completa;18;1;3350.5474143576807
Ala Completa;18;1;683.573319943263
Media Pechuga;18;1;2420.9716778168186
Blanqueta;18;1;280.9431336931268
Alón;18;1;159.4508180352151
Punta;18;1;21.31871360622455
Jamoncito;18;1;2213.9651247286256
Medio Muslo;18;1;4028.6660297074877
Entero;19;1;1436.6005669350793
Medio Pollo;19;1;2042.1996814331383
Medio Pollo Superior;19;1;1962.6606432730723
Medio Pollo Inferior;19;1;1979.150864421115
Cuarto de Pollo Superior;19;1;1667.625951644187
Muslo Entero;19;1;2306.2900183530514
Pechuga Completa;19;1;3512.94437097731
Ala Completa;19;1;1184.7579040177393
Media Pechuga;19;1;3372.233269397034
Blanqueta;19;1;335.6957619019214
Alón;19;1;91.93377164589856
Punta;19;1;23.43530937106091
Jamoncito;19;1;2417.5973107295154
Medio Muslo;19;1;2806.493285490318
Entero;20;1;1330.1544615670239
Medio Pollo;20;1;1510.4182110830407
Medio Pollo Superior;20;1;1934.2376175987665
Medio Pollo Inferior;20;1;2982.6562757510264
Cuarto de Pollo Superior;20;1;2641.320616997087
Muslo Entero;20;1;1562.399827300099
Pechuga Completa;20;1;3786.9654455339582
Ala Completa;20;1;1109.747095001771
Media Pechuga;20;1;3096.1929724463994
Blanqueta;20;1;307.0635908791225
Alón;20;1;131.74617234303008
Punta;20;1;28.165296161993897
Jamoncito;20;1;1715.351612535376
Medio Muslo;20;1;4467.0958645734
Entero;21;1;2808.7925072288585
Medio Pollo;21;1;1844.9226814348056
Medio Pollo Superior;21;1;2054.9781599246685
Medio Pollo Inferior;21;1;2369.8125996102417
Cuarto de Pollo Superior;21;1;1598.7088751250596
Muslo Entero;21;1;1509.5608081280568
Pechuga Completa;21;1;3024.5478792200465
Ala Completa;21;1;1059.358600919695
Media Pechuga;21;1;4279.993037509003
Blanqueta;21;1;288.4792660121849
Alón;21;1;91.76002721892947
Punta;21;1;41.44952270201225
Jamoncito;21;1;1533.6317117338817
Medio Muslo;21;1;3782.2193800290897
Entero;22;1;1313.298463746811
Medio Pollo;22;1;2457.7265484437485
Medio Pollo Superior;22;1;2671.1545561931102
Medio Pollo Inferior;22;1;1825.6021890540703
Cuarto de Pollo Superior;22;1;2774.963381512599
Muslo Entero;22;1;2265.4562242944025
Pechuga Completa;22;1;3778.5787444711755
Ala Completa;22;1;1108.2880914152
Media Pechuga;22;1;3083.7683185417745
Blanqueta;22;1;262.52143644339014
Alón;22;1;76.17471524118623
Punta;22;1;41.780330403636036
Jamoncito;22;1;1950.6138213254176
Medio Muslo;22;1;1948.555776159816
Entero;23;1;1697.798018069447
Medio Pollo;23;1;2663.59929460595
Medio Pollo Superior;23;1;2824.8368101466426
Medio Pollo Inferior;23;1;2826.256519035949
Cuarto de Pollo Superior;23;1;2606.6892549069207
Muslo Entero;23;1;2851.2921505320364
Pechuga Completa;23;1;2854.781319485516
Ala Completa;23;1;676.2354187562358
Media Pechuga;23;1;2251.553589552706
Blanqueta;23;1;256.24322920507433
Alón;23;1;149.4941650435725
Punta;23;1;26.135746624103472
Jamoncito;23;1;1940.8447962596194
Medio Muslo;23;1;3617.2971388467004
Entero;24;1;1526.382514930329
Medio Pollo;24;1;2195.2864833625204
Medio Pollo Superior;24;1;2031.677108977922
Medio Pollo Inferior;24;1;2427.2290936801173
Cuarto de Pollo Superior;24;1;2839.413240393572
Muslo Entero;24;1;1462.7248539381317
Pechuga Completa;24;1;3420.163109726892
Ala Completa;24;1;1293.8907725690644
Media Pechuga;24;1;3071.0509167849045
Blanqueta;24;1;256.67778256200177
Alón;24;1;96.32332179904685
Punta;24;1;53.53226379850905
Jamoncito;24;1;2437.655207989427
Medio Muslo;24;1;3630.155988710966
Entero;25;1;2839.3013171475654
Medio Pollo;25;1;2156.3551466661065
Medio Pollo Superior;25;1;2903.3461913074734
Medio Pollo Inferior;25;1;1645.150368867271
Cuarto de Pollo Superior;25;1;2115.179595534459
Muslo Entero;25;1;1695.025031254696
Pechuga Completa;25;1;2066.056231334569
Ala Completa;25;1;839.8711282711072
Media Pechuga;25;1;3166.4195479610116
Blanqueta;25;1;270.5442987154795
Alón;25;1;156.1310017575021
Punta;25;1;52.348891619251525
Jamoncito;25;1;1677.1878058772877
Medio Muslo;25;1;2134.888693755145
Entero;26;1;1570.1490744931107
Medio Pollo;26;1;2838.5111553670426
Medio Pollo Superior;26;1;1744.1727629645798
Medio Pollo Inferior;26;1;3075.2354833838763
Cuarto de Pollo Superior;26;1;2804.2298883085255
Muslo Entero;26;1;2756.781706067298
Pechuga Completa;26;1;3381.4999311770343
Ala Completa;26;1;661.3644670295155
Media Pechuga;26;1;4518.436384668295
Blanqueta;26;1;204.45951931162142
Alón;26;1;117.18105722205742
Punta;26;1;57.27783726250951
Jamoncito;26;1;1940.7956996186915
Medio Muslo;26;1;2179.135550252538
Entero;27;1;2757.1726949629215
Medio Pollo;27;1;1784.1656621209265
Medio Pollo Superior;27;1;2341.558090141123
Medio Pollo Inferior;27;1;1422.1515667916387
Cuarto de Pollo Superior;27;1;2441.7061986127596
Muslo Entero;27;1;2375.189202512986
Pechuga Completa;27;1;2399.034872537498
Ala Completa;27;1;1097.7227533925877
Media Pechuga;27;1;2426.507675589749
Blanqueta;27;1;204.8942792013479
Alón;27;1;133.1699547819927
Punta;27;1;31.957980751504483
Jamoncito;27;1;2482.0550747754696
Medio Muslo;27;1;2670.9185476853427
Entero;28;1;1719.0541083138776
Medio Pollo;28;1;2060.106189900867
Medio Pollo Superior;28;1;2874.8510989410665
Medio Pollo Inferior;28;1;3021.403955847384
Cuarto de Pollo Superior;28;1;2459.541507094645
Muslo Entero;28;1;2858.40283902064
Pechuga Completa;28;1;2644.279948591889
Ala Completa;28;1;987.7042441350426
Media Pechuga;28;1;4063.459935501735
Blanqueta;28;1;199.87873676347758
Alón;28;1;125.32061148468267
Punta;28;1;42.73933306606894
Jamoncito;28;1;1182.3662829577138
Medio Muslo;28;1;4100.610239518885
Entero;29;1;2705.0238200323533
Medio Pollo;29;1;3096.9303092607297
Medio Pollo Superior;29;1;2433.5736054233303
Medio Pollo Inferior;29;1;2220.063924066734
Cuarto de Pollo Superior;29;1;1792.8027628303237
Muslo Entero;29;1;3284.122080074857
Pechuga Completa;29;1;2731.5117047049166
Ala Completa;29;1;1118.5632068861007
Media Pechuga;29;1;2679.5219734275156
Blanqueta;29;1;192.01446353617004
Alón;29;1;99.4757450473395
Punta;29;1;22.716108667932545
Jamoncito;29;1;2046.269902158646
Medio Muslo;29;1;2184.6179068666297
Entero;30;1;2693.035141620693
Medio Pollo;30;1;1424.1337220629619
Medio Pollo Superior;30;1;3449.40358448392
Medio Pollo Inferior;30;1;2524.022412896853
Cuarto de Pollo Superior;30;1;3553.563271210007
Muslo Entero;30;1;2030.5256239050104
Pechuga Completa;30;1;2054.3622584360874
Ala Completa;30;1;1204.8997659851593
Media Pechuga;30;1;4318.271544260563
Blanqueta;30;1;214.53926199038122
Alón;30;1;102.78268057946762
Punta;30;1;35.12081443263283
Jamoncito;30;1;1348.9731236636726
Medio Muslo;30;1;2439.0510939129094
Entero;31;1;1984.1596812514215
Medio Pollo;31;1;2372.342050009555
Medio Pollo Superior;31;1;2720.6588902621056
Medio Pollo Inferior;31;1;3003.5059628896597
Cuarto de Pollo Superior;31;1;2817.880675337755
Muslo Entero;31;1;3109.081053674435
Pechuga Completa;31;1;4013.6845096747934
Ala Completa;31;1;1250.5895594797694
Media Pechuga;31;1;4875.660386803443
Blanqueta;31;1;240.04264415933892
Alón;31;1;104.10424853949328
Punta;31;1;33.51132904357912
Jamoncito;31;1;1013.5237279891317
Medio Muslo;31;1;2796.696082578541
Entero;32;1;2113.2396303290084
Medio Pollo;32;1;1909.3892690602277
Medio Pollo Superior;32;1;3122.3486385534884
Medio Pollo Inferior;32;1;1368.2976235218432
Cuarto de Pollo Superior;32;1;2732.5598870734816
Muslo Entero;32;1;1620.1860963588776
Pechuga Completa;32;1;3526.0063438280927
Ala Completa;32;1;768.058703536325
Media Pechuga;32;1;3080.594026904226
Blanqueta;32;1;148.6032517518383
Alón;32;1;92.26977968833322
Punta;32;1;21.3780858525556
Jamoncito;32;1;1464.5224130755814
Medio Muslo;32;1;1938.9602723107853
Entero;33;1;1580.6471517573964
Medio Pollo;33;1;1795.8143507032087
Medio Pollo Superior;33;1;1565.1909304071548
Medio Pollo Inferior;33;1;1794.4999983450348
Cuarto de Pollo Superior;33;1;2247.9635499443266
Muslo Entero;33;1;1850.0760861602707
Pechuga Completa;33;1;2841.8154631173734
Ala Completa;33;1;1059.7585385126918
Media Pechuga;33;1;2423.091317691204
Blanqueta;33;1;197.44955405585688
Alón;33;1;101.01449267897047
Punta;33;1;23.828666569518802
Jamoncito;33;1;1975.8682251104815
Medio Muslo;33;1;3206.954180825224
Entero;34;1;2729.768575241826
Medio Pollo;34;1;2669.1123204454593
Medio Pollo Superior;34;1;1955.4368349261645
Medio Pollo Inferior;34;1;1478.4113089844595
Cuarto de Pollo Superior;34;1;3643.411675214102
Muslo Entero;34;1;1747.0328815370542
Pechuga Completa;34;1;3766.96932222393
Ala Completa;34;1;1320.6816795899704
Media Pechuga;34;1;3945.370813043045
Blanqueta;34;1;151.0913487363241
Alón;34;1;110.38843899935104
Punta;34;1;19.41200921302468
Jamoncito;34;1;2050.6888178519885
Medio Muslo;34;1;3894.366948572409
Entero;35;1;1421.6321589220984
Medio Pollo;35;1;2093.9553804966363
Medio Pollo Superior;35;1;2448.699507057331
Medio Pollo Inferior;35;1;2106.056487297668
Cuarto de Pollo Superior;35;1;3320.2983662267397
Muslo Entero;35;1;1865.2686231162027
Pechuga Completa;35;1;4483.0199496310015
Ala Completa;35;1;973.5258015716396
Media Pechuga;35;1;2499.83730061482
Blanqueta;35;1;211.2633233078291
Alón;35;1;119.04476835168434
Punta;35;1;38.560963332386486
Jamoncito;35;1;1493.963869388715
Medio Muslo;35;1;3904.8768366094437
Entero;36;1;2082.2764295343522
Medio Pollo;36;1;2775.4827932237768
Medio Pollo Superior;36;1;2747.2531484387728
Medio Pollo Inferior;36;1;1473.1285646823674
Cuarto de Pollo Superior;36;1;3119.199109704827
Muslo Entero;36;1;1673.1268123410732
Pechuga Completa;36;1;3877.802303495337
Ala Completa;36;1;958.5292192205821
Media Pechuga;36;1;4397.022530678078
Blanqueta;36;1;178.14386192749527
Alón;36;1;79.30482828239603
Punta;36;1;31.427815960754614
Jamoncito;36;1;1987.666030427762
Medio Muslo;36;1;3796.877391595884
Entero;37;1;1638.6267445446233
Medio Pollo;37;1;2064.3237283628555
Medio Pollo Superior;37;1;3151.907463238701
Medio Pollo Inferior;37;1;1401.727285341009
Cuarto de Pollo Superior;37;1;2448.175364882303
Muslo Entero;37;1;3159.2547062387434
Pechuga Completa;37;1;2887.173002302719
Ala Completa;37;1;731.0963401942826
Media Pechuga;37;1;3597.096968038878
Blanqueta;37;1;136.4275768232253
Alón;37;1;54.50124684125805
Punta;37;1;27.838974541850924
Jamoncito;37;1;2328.288368243037
Medio Muslo;37;1;2506.3422481945017
Entero;38;1;2020.9746419111293
Medio Pollo;38;1;3065.9608736189202
Medio Pollo Superior;38;1;1738.5058038868663
Medio Pollo Inferior;38;1;2970.8476119493007
Cuarto de Pollo Superior;38;1;3561.555021121689
Muslo Entero;38;1;1969.8617885468611
Pechuga Completa;38;1;4233.2452560355505
Ala Completa;38;1;1049.6693564192117
Media Pechuga;38;1;3683.167907336237
Blanqueta;38;1;254.20065561839593
Alón;38;1;82.36212107163163
Punta;38;1;18.291376492719237
Jamoncito;38;1;1247.3443613118486
Medio Muslo;38;1;2872.6431983394805
Entero;39;1;1329.7312944153482
Medio Pollo;39;1;1521.292143571775
Medio Pollo Superior;39;1;3352.6057596316314
Medio Pollo Inferior;39;1;2280.7424336783683
Cuarto de Pollo Superior;39;1;2672.1896089318984
Muslo Entero;39;1;1883.9993228101723
Pechuga Completa;39;1;3406.815121269074
Ala Completa;39;1;1306.986889343324
Media Pechuga;39;1;2089.7018872648946
Blanqueta;39;1;205.43589985327108
Alón;39;1;63.552116901280066
Punta;39;1;35.1680376312519
Jamoncito;39;1;1709.8587396310102
Medio Muslo;39;1;4076.177595318657
Entero;40;1;2777.4374204181095
Medio Pollo;40;1;2200.9382901733484
Medio Pollo Superior;40;1;2071.6744581528233
Medio Pollo Inferior;40;1;1890.843164680708
Cuarto de Pollo Superior;40;1;2574.0247978509933
Muslo Entero;40;1;2578.335843260568
Pechuga Completa;40;1;3220.647162160496
Ala Completa;40;1;1109.464350129203
Media Pechuga;40;1;4731.675200735488
Blanqueta;40;1;124.05924309419947
Alón;40;1;75.35714047760071
Punta;40;1;16.923345203236487
Jamoncito;40;1;1659.6434925644664
Medio Muslo;40;1;2817.4414455981346
Entero;41;1;2471.69438460541
Medio Pollo;41;1;2120.983196246943
Medio Pollo Superior;41;1;2975.137322110063
Medio Pollo Inferior;41;1;2569.5536990776095
Cuarto de Pollo Superior;41;1;1600.2033528570912
Muslo Entero;41;1;1951.2506805301884
Pechuga Completa;41;1;3431.395807063279
Ala Completa;41;1;642.3806556366744
Media Pechuga;41;1;4500.290238881861
Blanqueta;41;1;154.3873453896199
Alón;41;1;86.67295145606938
Punta;41;1;36.90639063376423
Jamoncito;41;1;1493.5008881254728
Medio Muslo;41;1;2013.3523173751712
Entero;42;1;2249.614343804578
Medio Pollo;42;1;2297.5762104575824
Medio Pollo Superior;42;1;2912.037081017435
Medio Pollo Inferior;42;1;2800.562649481995
Cuarto de Pollo Superior;42;1;2160.25740358235
Muslo Entero;42;1;2107.41035823981
Pechuga Completa;42;1;2699.3282620366467
Ala Completa;42;1;1334.4127960962658
Media Pechuga;42;1;3863.172114743332
Blanqueta;42;1;125.52237808776297
Alón;42;1;113.05501141662485
Punta;42;1;32.162635500676224
Jamoncito;42;1;2204.1279900580103
Medio Muslo;42;1;3628.6624514351597
Entero;43;1;2284.7147796289587
Medio Pollo;43;1;1597.659833092171
Medio Pollo Superior;43;1;2177.6812881649466
Medio Pollo Inferior;43;1;2891.3943584422404
Cuarto de Pollo Superior;43;1;1610.0741939394816
Muslo Entero;43;1;2323.1631797674195
Pechuga Completa;43;1;3200.121011168489
Ala Completa;43;1;1126.5090165975078
Media Pechuga;43;1;2383.094192380399
Blanqueta;43;1;191.85099556031844
Alón;43;1;100.11875327790386
Punta;43;1;28.557405747072938
Jamoncito;43;1;2128.949302500523
Medio Muslo;43;1;2988.2035557448057
Entero;44;1;1896.9895460093087
Medio Pollo;44;1;1822.621617697387
Medio Pollo Superior;44;1;1440.4348130533456
Medio Pollo Inferior;44;1;1411.4691765012667
Cuarto de Pollo Superior;44;1;2755.491599986879
Muslo Entero;44;1;1691.083295875592
Pechuga Completa;44;1;2777.6250764773786
Ala Completa;44;1;1079.918924137409
Media Pechuga;44;1;4034.0055576152986
Blanqueta;44;1;152.5064018948679
Alón;44;1;128.2422838680037
Punta;44;1;21.573860594542136
Jamoncito;44;1;1287.456677063925
Medio Muslo;44;1;3479.2337913163306
Entero;45;1;2390.4639105235688
Medio Pollo;45;1;2830.580094234579
Medio Pollo Superior;45;1;2187.3068860929425
Medio Pollo Inferior;45;1;2493.838123299584
Cuarto de Pollo Superior;45;1;1976.1964598652396
Muslo Entero;45;1;1944.4573823774504
Pechuga Completa;45;1;4122.607820197943
Ala Completa;45;1;1019.0331461655547
Media Pechuga;45;1;3806.6285862686846
Blanqueta;45;1;269.02768856895153
Alón;45;1;61.74997952960381
Punta;45;1;18.66937170165207
Jamoncito;45;1;1771.2444820235169
Medio Muslo;45;1;3767.1336761023613
Entero;46;1;2394.218048106275
Medio Pollo;46;1;1461.0843842448608
Medio Pollo Superior;46;1;3217.070908082345
Medio Pollo Inferior;46;1;2728.8707607443894
Cuarto de Pollo Superior;46;1;2540.9571853051543
Muslo Entero;46;1;2235.0339141470085
Pechuga Completa;46;1;3701.187267295159
Ala Completa;46;1;1017.5888989500929
Media Pechuga;46;1;4518.873831171889
Blanqueta;46;1;234.7667732318937
Alón;46;1;80.17773837489554
Punta;46;1;31.33541434999161
Jamoncito;46;1;2376.832331557224
Medio Muslo;46;1;3593.6857873193676
Entero;47;1;2223.8641262269207
Medio Pollo;47;1;2895.0174501641786
Medio Pollo Superior;47;1;2053.363724915221
Medio Pollo Inferior;47;1;2705.7971994655572
Cuarto de Pollo Superior;47;1;2123.3406956225353
Muslo Entero;47;1;1972.1677467568893
Pechuga Completa;47;1;4092.7728067937937
Ala Completa;47;1;1137.3350752976003
Media Pechuga;47;1;2150.090586178987
Blanqueta;47;1;253.7760729097356
Alón;47;1;127.88946317095309
Punta;47;1;23.783879509013886
Jamoncito;47;1;1498.6659081568537
Medio Muslo;47;1;3796.5801321361214
Entero;48;1;2167.9695117002025
Medio Pollo;48;1;2518.9988986157728
Medio Pollo Superior;48;1;1834.2169314083624
Medio Pollo Inferior;48;1;1492.0331313990903
Cuarto de Pollo Superior;48;1;2307.8315901579062
Muslo Entero;48;1;2827.6627941485945
Pechuga Completa;48;1;3117.200744793987
Ala Completa;48;1;1086.9142587319468
Media Pechuga;48;1;3641.163720741841
Blanqueta;48;1;139.54395640188613
Alón;48;1;84.22924298554109
Punta;48;1;24.495595848802456
Jamoncito;48;1;1692.0884527584562
Medio Muslo;48;1;3641.2935737804037
Entero;49;1;2519.1562335539074
Medio Pollo;49;1;2547.8415498900354
Medio Pollo Superior;49;1;2521.995367397194
Medio Pollo Inferior;49;1;3091.9614337930466
Cuarto de Pollo Superior;49;1;2055.574926500316
Muslo Entero;49;1;1772.696860316064
Pechuga Completa;49;1;2448.2140927039004
Ala Completa;49;1;1287.5296342416575
Media Pechuga;49;1;3115.9756938331107
Blanqueta;49;1;256.9668480559209
Alón;49;1;90.94693164580232
Punta;49;1;22.880592056878285
Jamoncito;49;1;1119.8299975914802
