f;t;r;value
Punta;154;2;21.201435147651754
Jamoncito;154;2;886.7419786251901
Medio Muslo;154;2;1394.8809905757648
Entero;155;2;60.0
Medio Pollo;155;2;1108.3169779712139
Medio Pollo Superior;155;2;1181.8954800820384
Medio Pollo Inferior;155;2;100.0
Cuarto de Pollo Superior;155;2;861.0600022371896
Muslo Entero;155;2;982.8855264210945
Pechuga Completa;155;2;2398.0482654201855
Ala Completa;155;2;180.01321555672382
Media Pechuga;155;2;2048.0589634035723
Blanqueta;155;2;6.0
Alón;155;2;2.0
Punta;155;2;24.044375323628167
Jamoncito;155;2;706.2974519211657
Medio Muslo;155;2;1136.4730019237932
Entero;156;2;172.0468357715763
Medio Pollo;156;2;1353.1232429461256
Medio Pollo Superior;156;2;1066.227456552257
Medio Pollo Inferior;156;2;321.74768995701015
Cuarto de Pollo Superior;156;2;1283.9733387881747
Muslo Entero;156;2;1238.1329159387537
Pechuga Completa;156;2;2115.7470150016857
Ala Completa;156;2;231.520121567763
Media Pechuga;156;2;1195.7209238066362
Blanqueta;156;2;18.33383535892706
Alón;156;2;2.0
Punta;156;2;26.483671686848822
Jamoncito;156;2;207.38864978049696
Medio Muslo;156;2;831.7942854052039
Entero;157;2;432.63840025528907
Medio Pollo;157;2;1858.8933988560782
Medio Pollo Superior;157;2;1667.4485080035706
Medio Pollo Inferior;157;2;100.0
Cuarto de Pollo Superior;157;2;852.5562676360846
Muslo Entero;157;2;970.8914832153675
Pechuga Completa;157;2;1854.432338474477
Ala Completa;157;2;548.8932683992311
Media Pechuga;157;2;1536.8841047899527
Blanqueta;157;2;48.315764029535195
Alón;157;2;13.546348704206721
Punta;157;2;31.041831523061166
Jamoncito;157;2;80.0
Medio Muslo;157;2;721.0026067435329
Entero;158;2;798.1331490714438
Medio Pollo;158;2;2033.9981524574666
Medio Pollo Superior;158;2;2113.322974842992
Medio Pollo Inferior;158;2;118.24662910411121
Cuarto de Pollo Superior;158;2;1599.8283204174038
Muslo Entero;158;2;955.5194945850371
Pechuga Completa;158;2;1771.2740424036715
Ala Completa;158;2;781.092679286566
Media Pechuga;158;2;1455.5767505923754
Blanqueta;158;2;60.72512315803365
Alón;158;2;20.091046275850754
Punta;158;2;32.880279343779534
Jamoncito;158;2;80.0
Medio Muslo;158;2;129.66239832729343
Entero;159;2;294.40614786795095
Medio Pollo;159;2;1781.3904786589937
Medio Pollo Superior;159;2;2037.7715839112875
Medio Pollo Inferior;159;2;765.7181907039771
Cuarto de Pollo Superior;159;2;2107.2976345352686
Muslo Entero;159;2;699.2160454955672
Pechuga Completa;159;2;1865.313475172983
Ala Completa;159;2;642.4315329952318
Media Pechuga;159;2;1382.5693980697247
Blanqueta;159;2;67.88214071482213
Alón;159;2;23.03976840762471
Punta;159;2;30.87755312987874
Jamoncito;159;2;380.26621413629846
Medio Muslo;159;2;783.7063754751994
Entero;160;2;190.8712965957609
Medio Pollo;160;2;2328.8496759488075
Medio Pollo Superior;160;2;1764.4624978408087
Medio Pollo Inferior;160;2;1149.516511779025
Cuarto de Pollo Superior;160;2;2588.8057787779453
Muslo Entero;160;2;708.311216092615
Pechuga Completa;160;2;1023.8740966852279
Ala Completa;160;2;657.8010180163627
Media Pechuga;160;2;988.8085095648489
Blanqueta;160;2;74.78822790291028
Alón;160;2;36.59975574261181
Punta;160;2;36.14353048971179
Jamoncito;160;2;688.67736030228
Medio Muslo;160;2;1155.8265254478893
Entero;161;2;60.0
Medio Pollo;161;2;2087.9406800979305
Medio Pollo Superior;161;2;1915.8259938595882
Medio Pollo Inferior;161;2;686.0157214787664
Cuarto de Pollo Superior;161;2;3319.5936817372485
Muslo Entero;161;2;977.9519587595471
Pechuga Completa;161;2;1028.1753011630326
Ala Completa;161;2;803.3877451068201
Media Pechuga;161;2;1349.4308282041225
Blanqueta;161;2;81.62131495842769
Alón;161;2;52.86586592789281
Punta;161;2;40.78661044238948
Jamoncito;161;2;672.309364846267
Medio Muslo;161;2;353.721844045715
Entero;162;2;519.3412348073152
Medio Pollo;162;2;2518.8136118800394
Medio Pollo Superior;162;2;1933.86669952971
Medio Pollo Inferior;162;2;118.689316948449
Cuarto de Pollo Superior;162;2;3256.1482191747646
Muslo Entero;162;2;784.6145013646465
Pechuga Completa;162;2;541.9129737698222
Ala Completa;162;2;643.433923620453
Media Pechuga;162;2;719.5085656259744
Blanqueta;162;2;63.394250006187875
Alón;162;2;60.12535764093238
Punta;162;2;42.4200264985398
Jamoncito;162;2;1239.4057623882586
Medio Muslo;162;2;90.0
Entero;163;2;860.9097398062938
Medio Pollo;163;2;2427.207896727477
Medio Pollo Superior;163;2;1991.3414653413167
Medio Pollo Inferior;163;2;100.0
Cuarto de Pollo Superior;163;2;3309.1095939267952
Muslo Entero;163;2;889.4820098491423
Pechuga Completa;163;2;1395.8296063652504
Ala Completa;163;2;494.9471097527205
Media Pechuga;163;2;1022.257809805194
Blanqueta;163;2;33.903687091297996
Alón;163;2;49.03439009222157
Punta;163;2;40.4628166039563
Jamoncito;163;2;1088.665980786706
Medio Muslo;163;2;904.0336137209192
Entero;164;2;1108.4067674349715
Medio Pollo;164;2;1927.5731568419487
Medio Pollo Superior;164;2;2718.959798896025
Medio Pollo Inferior;164;2;100.0
Cuarto de Pollo Superior;164;2;3523.2968198062813
Muslo Entero;164;2;1440.9770252471073
Pechuga Completa;164;2;1344.5541622209182
Ala Completa;164;2;725.6981808242767
Media Pechuga;164;2;188.0
Blanqueta;164;2;39.434035958638205
Alón;164;2;61.00089717232959
Punta;164;2;46.02958605386591
Jamoncito;164;2;740.7619824483368
Medio Muslo;164;2;706.0059630597848
Entero;165;2;1249.0753169231605
Medio Pollo;165;2;2074.3401273150184
Medio Pollo Superior;165;2;2651.019979084367
Medio Pollo Inferior;165;2;100.0
Cuarto de Pollo Superior;165;2;3954.769710704587
Muslo Entero;165;2;1331.625428875854
Pechuga Completa;165;2;1951.385392371212
Ala Completa;165;2;867.768559779423
Media Pechuga;165;2;241.1786045960016
Blanqueta;165;2;67.48199667829888
Alón;165;2;55.28136969213589
Punta;165;2;44.00410445757589
Jamoncito;165;2;459.45482926709633
Medio Muslo;165;2;859.3635214463966
Entero;166;2;1133.4339852327919
Medio Pollo;166;2;2554.811819754774
Medio Pollo Superior;166;2;3038.16258829217
Medio Pollo Inferior;166;2;100.0
Cuarto de Pollo Superior;166;2;4616.119758280445
Muslo Entero;166;2;1875.20673798812
Pechuga Completa;166;2;2630.3553172736315
Ala Completa;166;2;650.0535730344766
Media Pechuga;166;2;980.4532843836391
Blanqueta;166;2;54.13744149125974
Alón;166;2;70.59033118514185
Punta;166;2;45.41553987132056
Jamoncito;166;2;884.0694720475889
Medio Muslo;166;2;1000.7526685099633
Entero;167;2;1190.005265938613
Medio Pollo;167;2;3007.774986636552
Medio Pollo Superior;167;2;2816.824904201474
Medio Pollo Inferior;167;2;392.4002267034957
Cuarto de Pollo Superior;167;2;5017.357252925729
Muslo Entero;167;2;1492.7978796568134
Pechuga Completa;167;2;1789.5301519424465
Ala Completa;167;2;886.5688011496741
Media Pechuga;167;2;1012.4678648506228
Blanqueta;167;2;80.32652884599511
Alón;167;2;78.17365919870858
Punta;167;2;46.06776326669383
Jamoncito;167;2;1285.823010618964
Medio Muslo;167;2;1733.192917797759
Entero;168;2;795.2702755181722
Medio Pollo;168;2;3227.958573484074
Medio Pollo Superior;168;2;3423.3173663436455
Medio Pollo Inferior;168;2;100.0
Cuarto de Pollo Superior;168;2;4624.312460676673
Muslo Entero;168;2;1426.7358123197077
Pechuga Completa;168;2;1169.5171058412393
Ala Completa;168;2;804.1342635729208
Media Pechuga;168;2;740.4559740093887
Blanqueta;168;2;67.96564121510777
Alón;168;2;95.08427029388675
Punta;168;2;48.15013886191072
Jamoncito;168;2;1304.4510311084155
Medio Muslo;168;2;1299.8745014483366
Entero;1;3;452.56641545258003
Medio Pollo;1;3;86.0
Medio Pollo Superior;1;3;114.0
Medio Pollo Inferior;1;3;100.0
Cuarto de Pollo Superior;1;3;672.3999584652129
Muslo Entero;1;3;130.0
Pechuga Completa;1;3;244.0
Ala Completa;1;3;96.0
Media Pechuga;1;3;892.8013592597051
Blanqueta;1;3;6.0
Alón;1;3;2.0
Punta;1;3;2.0
Jamoncito;1;3;80.0
Medio Muslo;1;3;489.31267131973846
Entero;2;3;467.2170257835744
Medio Pollo;2;3;86.0
Medio Pollo Superior;2;3;253.4650678797459
Medio Pollo Inferior;2;3;100.0
Cuarto de Pollo Superior;2;3;439.4392590349562
Muslo Entero;2;3;275.7185930742535
Pechuga Completa;2;3;333.3312445751344
Ala Completa;2;3;96.0
Media Pechuga;2;3;1433.8725110355779
Blanqueta;2;3;30.697476895558253
Alón;2;3;2.0
Punta;2;3;2.0
Jamoncito;2;3;309.4608300942
Medio Muslo;2;3;417.2476957362551
Entero;3;3;360.2288955297456
Medio Pollo;3;3;86.0
Medio Pollo Superior;3;3;481.47573496556674
Medio Pollo Inferior;3;3;100.0
Cuarto de Pollo Superior;3;3;475.98381953100625
Muslo Entero;3;3;443.52461946294056
Pechuga Completa;3;3;244.0
Ala Completa;3;3;96.0
Media Pechuga;3;3;602.1782737305216
Blanqueta;3;3;19.084666943440624
Alón;3;3;3.3588955812527317
Punta;3;3;2.0
Jamoncito;3;3;80.0
Medio Muslo;3;3;90.0
Entero;4;3;535.9904420175133
Medio Pollo;4;3;270.7428520719445
Medio Pollo Superior;4;3;114.0
Medio Pollo Inferior;4;3;100.0
Cuarto de Pollo Superior;4;3;581.917939777713
Muslo Entero;4;3;612.681952832495
Pechuga Completa;4;3;244.0
Ala Completa;4;3;96.0
Media Pechuga;4;3;1257.5037837816226
Blanqueta;4;3;18.89602873866201
Alón;4;3;6.367844757789726
Punta;4;3;2.5828916692883244
Jamoncito;4;3;504.7327605624438
Medio Muslo;4;3;330.18975172612136
Entero;5;3;940.150895264052
Medio Pollo;5;3;449.1385183402524
Medio Pollo Superior;5;3;114.0
Medio Pollo Inferior;5;3;333.71912378457796
Cuarto de Pollo Superior;5;3;252.1246471979598
Muslo Entero;5;3;130.0
Pechuga Completa;5;3;869.0631969055069
Ala Completa;5;3;142.1735910389366
Media Pechuga;5;3;1303.0203052509391
Blanqueta;5;3;55.03495145763942
Alón;5;3;19.331453577276786
Punta;5;3;2.7632296745970386
Jamoncito;5;3;121.29988940165049
Medio Muslo;5;3;313.5554297746876
Entero;6;3;1344.0519873723983
Medio Pollo;6;3;1070.6143345571122
Medio Pollo Superior;6;3;391.60937507258654
Medio Pollo Inferior;6;3;965.4402659982297
Cuarto de Pollo Superior;6;3;138.0
Muslo Entero;6;3;130.0
Pechuga Completa;6;3;1902.23835152939
Ala Completa;6;3;96.0
Media Pechuga;6;3;504.80610849495815
Blanqueta;6;3;67.66256665098909
Alón;6;3;13.569363335117512
Punta;6;3;7.121458550367057
Jamoncito;6;3;80.0
Medio Muslo;6;3;221.94486019746182
Entero;7;3;1854.2915680175697
Medio Pollo;7;3;654.0174600683852
Medio Pollo Superior;7;3;503.37684232035144
Medio Pollo Inferior;7;3;1200.4500289954183
Cuarto de Pollo Superior;7;3;852.8045009229797
Muslo Entero;7;3;536.6834695894966
Pechuga Completa;7;3;1536.8333960983746
Ala Completa;7;3;331.7646082432964
Media Pechuga;7;3;1155.3432835072263
Blanqueta;7;3;101.18116894810362
Alón;7;3;8.40163104533304
Punta;7;3;9.886590762235638
Jamoncito;7;3;242.1359153185299
Medio Muslo;7;3;90.0
Entero;8;3;1937.6439275877083
Medio Pollo;8;3;1282.1724617959976
Medio Pollo Superior;8;3;839.0378308806812
Medio Pollo Inferior;8;3;1368.6867297105603
Cuarto de Pollo Superior;8;3;712.2625546730358
Muslo Entero;8;3;650.1362971858946
Pechuga Completa;8;3;1729.4918714563164
Ala Completa;8;3;173.3948608830001
Media Pechuga;8;3;1924.5251814030757
Blanqueta;8;3;93.45803280834484
Alón;8;3;13.522377300062033
Punta;8;3;10.427603573285129
Jamoncito;8;3;241.22124336967954
Medio Muslo;8;3;90.0
Entero;9;3;1472.0620999844136
Medio Pollo;9;3;1074.2880434405556
Medio Pollo Superior;9;3;1426.9785313427806
Medio Pollo Inferior;9;3;1009.3557732021516
Cuarto de Pollo Superior;9;3;810.3066668720028
Muslo Entero;9;3;900.6386244716409
Pechuga Completa;9;3;1462.074723358532
Ala Completa;9;3;518.7725511561673
Media Pechuga;9;3;2712.142185073748
Blanqueta;9;3;119.39033562756603
Alón;9;3;23.418001510582215
Punta;9;3;6.9949948724832645
Jamoncito;9;3;80.0
Medio Muslo;9;3;90.0
Entero;10;3;1098.5006118321419
Medio Pollo;10;3;732.2381390833502
Medio Pollo Superior;10;3;884.3284204156371
Medio Pollo Inferior;10;3;785.1106930103374
Cuarto de Pollo Superior;10;3;599.0085821005798
Muslo Entero;10;3;1529.1639970987019
Pechuga Completa;10;3;2205.9660018244213
Ala Completa;10;3;685.6102442937469
Media Pechuga;10;3;2858.4632102405717
Blanqueta;10;3;114.7611551776707
Alón;10;3;16.2761132489454
Punta;10;3;9.84299716286101
Jamoncito;10;3;111.20829975031484
Medio Muslo;10;3;90.0
Entero;11;3;1674.742391946593
Medio Pollo;11;3;868.7189387727278
Medio Pollo Superior;11;3;250.68543883348048
Medio Pollo Inferior;11;3;400.3546653594053
Cuarto de Pollo Superior;11;3;1389.3655859176351
Muslo Entero;11;3;1846.2647867045118
Pechuga Completa;11;3;2678.3694457910988
Ala Completa;11;3;887.6863050172243
Media Pechuga;11;3;3824.1311414998418
Blanqueta;11;3;114.74196096793816
Alón;11;3;17.87351806000877
Punta;11;3;7.838071030120309
Jamoncito;11;3;80.0
Medio Muslo;11;3;147.6144962287167
Entero;12;3;2217.847205862452
Medio Pollo;12;3;1391.1633314657581
Medio Pollo Superior;12;3;319.9385448505154
Medio Pollo Inferior;12;3;1013.9663034132509
Cuarto de Pollo Superior;12;3;1693.518403855436
Muslo Entero;12;3;1379.2093849150701
Pechuga Completa;12;3;3354.9813919304934
Ala Completa;12;3;1029.498205835347
Media Pechuga;12;3;4368.452162751047
Blanqueta;12;3;145.23626232964475
Alón;12;3;4.747834555417114
Punta;12;3;5.293110906465818
Jamoncito;12;3;298.8849733439408
Medio Muslo;12;3;961.4985276050365
Entero;13;3;2279.7638751206196
Medio Pollo;13;3;906.1730548739492
Medio Pollo Superior;13;3;714.6634954464851
Medio Pollo Inferior;13;3;1102.7411029941482
Cuarto de Pollo Superior;13;3;1514.3173652338394
Muslo Entero;13;3;1173.3658318328635
Pechuga Completa;13;3;2902.9899299623794
Ala Completa;13;3;1186.8571646170767
Media Pechuga;13;3;3997.9071861090633
Blanqueta;13;3;161.40478275987513
Alón;13;3;14.833548749593398
Punta;13;3;5.527413864784517
Jamoncito;13;3;697.7879154550731
Medio Muslo;13;3;1973.5840271655811
Entero;14;3;2149.0542004925483
Medio Pollo;14;3;1275.6307405710593
Medio Pollo Superior;14;3;588.6780624768351
Medio Pollo Inferior;14;3;1382.9350220576598
Cuarto de Pollo Superior;14;3;1002.0565213747493
Muslo Entero;14;3;552.1745453220949
Pechuga Completa;14;3;3210.3577454087535
Ala Completa;14;3;1184.903026464569
Media Pechuga;14;3;4614.313614059074
Blanqueta;14;3;191.32864410252466
Alón;14;3;25.107964028049302
Punta;14;3;9.010351245654542
Jamoncito;14;3;732.4689779831815
Medio Muslo;14;3;2660.1747782543534
Entero;15;3;2612.3793081329477
Medio Pollo;15;3;1724.0670006594576
Medio Pollo Superior;15;3;1050.725764298558
Medio Pollo Inferior;15;3;1584.0814217114582
Cuarto de Pollo Superior;15;3;597.528692076836
Muslo Entero;15;3;471.3456176322177
Pechuga Completa;15;3;2694.217110909217
Ala Completa;15;3;1427.6097121795292
Media Pechuga;15;3;4979.466895143798
Blanqueta;15;3;213.3455628351943
Alón;15;3;28.66034623231529
Punta;15;3;6.260821733562834
Jamoncito;15;3;1184.0916172871255
Medio Muslo;15;3;1853.954762573122
Entero;16;3;2558.1204133943584
Medio Pollo;16;3;1796.383498296828
Medio Pollo Superior;16;3;687.3870132761697
Medio Pollo Inferior;16;3;1940.7454029635812
Cuarto de Pollo Superior;16;3;276.29870985428875
Muslo Entero;16;3;326.0731514985573
Pechuga Completa;16;3;2142.7774662876827
Ala Completa;16;3;1607.271621548873
Media Pechuga;16;3;4876.362626192336
Blanqueta;16;3;195.1918239631816
Alón;16;3;40.799398081407276
Punta;16;3;7.206806497190948
Jamoncito;16;3;1463.5327092463842
Medio Muslo;16;3;1589.0577038265578
Entero;17;3;2948.8020177924195
Medio Pollo;17;3;2108.7408535694453
Medio Pollo Superior;17;3;477.6516849612585
Medio Pollo Inferior;17;3;2031.9254576509838
Cuarto de Pollo Superior;17;3;138.0
Muslo Entero;17;3;803.7361442015876
Pechuga Completa;17;3;2897.5073212297084
Ala Completa;17;3;1475.2144322973122
Media Pechuga;17;3;5790.185308283273
Blanqueta;17;3;214.6823626130281
Alón;17;3;29.262670878316108
Punta;17;3;9.260272560517793
Jamoncito;17;3;2015.0756206410204
Medio Muslo;17;3;889.7776319634736
Entero;18;3;2865.9690699328494
Medio Pollo;18;3;2611.1387762814275
Medio Pollo Superior;18;3;114.0
Medio Pollo Inferior;18;3;2123.7021508967196
Cuarto de Pollo Superior;18;3;138.0
Muslo Entero;18;3;584.3406128643885
Pechuga Completa;18;3;2072.8378065298566
Ala Completa;18;3;1396.82502478784
Media Pechuga;18;3;6385.430544062961
Blanqueta;18;3;241.51132736428843
Alón;18;3;43.968158495323294
Punta;18;3;13.75193525133122
Jamoncito;18;3;2428.3636075182158
Medio Muslo;18;3;1497.617266818016
Entero;19;3;2442.8903102584313
Medio Pollo;19;3;2363.526629802034
Medio Pollo Superior;19;3;114.0
Medio Pollo Inferior;19;3;2693.2450121614947
Cuarto de Pollo Superior;19;3;138.0
Muslo Entero;19;3;323.2005814671718
Pechuga Completa;19;3;3017.504817504866
Ala Completa;19;3;1641.920674316129
Media Pechuga;19;3;7351.944079627139
Blanqueta;19;3;245.27439808282773
Alón;19;3;36.429964292542564
Punta;19;3;18.130527987598654
Jamoncito;19;3;2922.4865972068633
Medio Muslo;19;3;1170.33048096615
Entero;20;3;2482.830187162945
Medio Pollo;20;3;1826.826295219321
Medio Pollo Superior;20;3;500.9396080001409
Medio Pollo Inferior;20;3;2577.176923952985
Cuarto de Pollo Superior;20;3;764.0694867404866
Muslo Entero;20;3;759.6997729852721
Pechuga Completa;20;3;3997.9020580151255
Ala Completa;20;3;1374.8273952177915
Media Pechuga;20;3;8114.255847933309
Blanqueta;20;3;235.90627978149422
Alón;20;3;29.71773793879882
Punta;20;3;15.098643269674232
Jamoncito;20;3;2933.263844620863
Medio Muslo;20;3;1120.6403475203874
Entero;21;3;2766.2087214804037
Medio Pollo;21;3;1903.5065826321286
Medio Pollo Superior;21;3;609.1586812092944
Medio Pollo Inferior;21;3;2406.826650875375
Cuarto de Pollo Superior;21;3;1551.8392487724207
Muslo Entero;21;3;682.0300868493061
Pechuga Completa;21;3;3851.9391231432223
Ala Completa;21;3;1341.304305772218
Media Pechuga;21;3;7566.365108203807
Blanqueta;21;3;265.97364945468644
Alón;21;3;27.917704297016385
Punta;21;3;13.761819975066262
Jamoncito;21;3;2566.863754896604
Medio Muslo;21;3;504.45249749746654
Entero;22;3;1236.2036501097314
Medio Pollo;22;3;639.1849423032197
Medio Pollo Superior;22;3;3098.5771156193605
Medio Pollo Inferior;22;3;2556.0941870031857
Cuarto de Pollo Superior;22;3;711.0343980935575
Muslo Entero;22;3;1991.2379292314156
Pechuga Completa;22;3;1964.1984450630114
Ala Completa;22;3;698.763877935879
Media Pechuga;22;3;9858.287192170226
Blanqueta;22;3;489.61201824110134
Alón;22;3;108.80655448940186
Punta;22;3;29.33701431584381
Jamoncito;22;3;2321.755107053743
Medio Muslo;22;3;501.485519042174
Entero;23;3;60.0
Medio Pollo;23;3;1170.9263031651935
Medio Pollo Superior;23;3;2907.532616266138
Medio Pollo Inferior;23;3;124.0460381924795
Cuarto de Pollo Superior;23;3;779.0823397570368
Muslo Entero;23;3;1761.1267796074874
Pechuga Completa;23;3;1837.9848062227827
Ala Completa;23;3;185.38121085628507
Media Pechuga;23;3;9786.74382367951
Blanqueta;23;3;620.8320099938112
Alón;23;3;113.75416124689747
Punta;23;3;49.02050619470104
Jamoncito;23;3;2724.404109652758
Medio Muslo;23;3;2881.231453632302
Entero;24;3;60.0
Medio Pollo;24;3;501.02636986859807
Medio Pollo Superior;24;3;1407.0086060535684
Medio Pollo Inferior;24;3;791.0560704478366
Cuarto de Pollo Superior;24;3;202.99856349556558
Muslo Entero;24;3;1539.0129863386637
Pechuga Completa;24;3;3067.1255997085127
Ala Completa;24;3;117.59891318425753
Media Pechuga;24;3;9278.031976555802
Blanqueta;24;3;581.1251077965444
Alón;24;3;71.94064583443567
Punta;24;3;44.13405188579701
Jamoncito;24;3;2718.5662834614177
Medio Muslo;24;3;3090.6332195490586
Entero;25;3;746.1211206946623
Medio Pollo;25;3;906.1113021102294
Medio Pollo Superior;25;3;1939.8587054228453
Medio Pollo Inferior;25;3;715.5877652175363
Cuarto de Pollo Superior;25;3;523.1353405228215
Muslo Entero;25;3;1861.0436182855424
Pechuga Completa;25;3;1920.8611742222847
Ala Completa;25;3;319.02238131443664
Media Pechuga;25;3;8307.406104873593
Blanqueta;25;3;387.1577362910202
Alón;25;3;28.151078027764072
Punta;25;3;45.13405188579701
Jamoncito;25;3;1618.2721485333857
Medio Muslo;25;3;3462.8517556268025
Entero;26;3;446.10529446366627
Medio Pollo;26;3;841.1220458850137
Medio Pollo Superior;26;3;2235.9046875172007
Medio Pollo Inferior;26;3;108.54064858493643
Cuarto de Pollo Superior;26;3;814.2727801564222
Muslo Entero;26;3;1772.8298065159458
Pechuga Completa;26;3;1445.6849539156906
Ala Completa;26;3;674.8204928342866
Media Pechuga;26;3;7765.915879914843
Blanqueta;26;3;268.2114866214778
Alón;26;3;2.0
Punta;26;3;46.13405188579701
Jamoncito;26;3;1525.8402852538757
Medio Muslo;26;3;3686.09940415968
Entero;27;3;60.0
Medio Pollo;27;3;545.2203817016875
Medio Pollo Superior;27;3;2885.426331178584
Medio Pollo Inferior;27;3;825.0804539683136
Cuarto de Pollo Superior;27;3;138.0
Muslo Entero;27;3;922.6143560223031
Pechuga Completa;27;3;800.907191032949
Ala Completa;27;3;773.4787768141302
Media Pechuga;27;3;7144.872445565522
Blanqueta;27;3;199.0877283483132
Alón;27;3;2.0
Punta;27;3;46.96525717789017
Jamoncito;27;3;1555.9361641452113
Medio Muslo;27;3;2894.0832145620066
Entero;28;3;60.0
Medio Pollo;28;3;271.45459629504876
Medio Pollo Superior;28;3;3560.42382439615
Medio Pollo Inferior;28;3;100.0
Cuarto de Pollo Superior;28;3;889.2354498124337
Muslo Entero;28;3;387.7757553163576
Pechuga Completa;28;3;2399.74820652549
Ala Completa;28;3;1154.3657258364683
Media Pechuga;28;3;6149.71420476547
Blanqueta;28;3;163.02082126132044
Alón;28;3;2.0
Punta;28;3;47.5194493873746
Jamoncito;28;3;1332.6028196988248
Medio Muslo;28;3;3509.5430179726
Entero;29;3;60.0
Medio Pollo;29;3;646.0398240834058
Medio Pollo Superior;29;3;3401.2891424808176
Medio Pollo Inferior;29;3;100.0
Cuarto de Pollo Superior;29;3;668.2931471663196
Muslo Entero;29;3;634.9663284369146
Pechuga Completa;29;3;2569.6429161198243
Ala Completa;29;3;1399.4613184040813
Media Pechuga;29;3;6595.882570166599
Blanqueta;29;3;162.9270325789122
Alón;29;3;2.0
Punta;29;3;40.266666666666666
Jamoncito;29;3;873.2008670782341
Medio Muslo;29;3;2344.972037350676
Entero;30;3;470.45083510583004
Medio Pollo;30;3;1263.972255355069
Medio Pollo Superior;30;3;2767.7104865536458
Medio Pollo Inferior;30;3;100.0
Cuarto de Pollo Superior;30;3;1341.140872340394
Muslo Entero;30;3;1288.041405954577
Pechuga Completa;30;3;3652.351273674277
Ala Completa;30;3;1479.5416063861194
Media Pechuga;30;3;6419.758173725507
Blanqueta;30;3;137.84408602150538
Alón;30;3;2.0
Punta;30;3;24.559139784946236
Jamoncito;30;3;213.48937149084327
Medio Muslo;30;3;3233.8456380545654
Entero;31;3;115.35602971263233
Medio Pollo;31;3;952.9234363936839
Medio Pollo Superior;31;3;2410.995277379368
Medio Pollo Inferior;31;3;100.0
Cuarto de Pollo Superior;31;3;572.9003189319144
Muslo Entero;31;3;1370.5990967410337
Pechuga Completa;31;3;4368.157023388328
Ala Completa;31;3;1565.6417534028537
Media Pechuga;31;3;6712.706855790604
Blanqueta;31;3;138.15839862907015
Alón;31;3;2.134625600836042
Punta;31;3;26.217439017626198
Jamoncito;31;3;556.429025434297
Medio Muslo;31;3;3255.255103162829
Entero;32;3;700.6370382481813
Medio Pollo;32;3;677.2175441405416
Medio Pollo Superior;32;3;2038.8491037220524
Medio Pollo Inferior;32;3;100.0
Cuarto de Pollo Superior;32;3;346.08935973871735
Muslo Entero;32;3;1638.801474174945
Pechuga Completa;32;3;4928.938111854568
Ala Completa;32;3;1919.4384932057947
Media Pechuga;32;3;7043.682003994528
Blanqueta;32;3;145.54443930181748
Alón;32;3;2.0
Punta;32;3;26.770396995401704
Jamoncito;32;3;884.8840690881555
Medio Muslo;32;3;3742.7471257686743
Entero;33;3;1037.8488581791507
Medio Pollo;33;3;1267.2409280067411
Medio Pollo Superior;33;3;2712.1851366237033
Medio Pollo Inferior;33;3;747.1092178697202
Cuarto de Pollo Superior;33;3;688.6943039487501
Muslo Entero;33;3;1915.902086467353
Pechuga Completa;33;3;5005.323083569347
Ala Completa;33;3;1883.7895620552163
Media Pechuga;33;3;6649.332834663997
Blanqueta;33;3;140.07291913499074
Alón;33;3;2.0
Punta;33;3;27.08388243368
Jamoncito;33;3;1067.994950416458
Medio Muslo;33;3;4492.813405728334
Entero;34;3;938.0695780183847
Medio Pollo;34;3;1795.6389839609135
Medio Pollo Superior;34;3;3052.975468466726
Medio Pollo Inferior;34;3;440.50833993095057
Cuarto de Pollo Superior;34;3;794.4734603261659
Muslo Entero;34;3;2599.3228234253093
Pechuga Completa;34;3;5252.648281426606
Ala Completa;34;3;2266.3409282492485
Media Pechuga;34;3;7294.564426011477
Blanqueta;34;3;148.95878542621153
Alón;34;3;2.0
Punta;34;3;27.877249448831883
Jamoncito;34;3;1558.383759673874
Medio Muslo;34;3;4296.857085946295
Entero;35;3;1147.5435580074454
Medio Pollo;35;3;1500.2732492952723
Medio Pollo Superior;35;3;3834.923400893237
Medio Pollo Inferior;35;3;959.5742314940483
Cuarto de Pollo Superior;35;3;432.11401207537847
Muslo Entero;35;3;3181.543940381083
Pechuga Completa;35;3;6151.751127236527
Ala Completa;35;3;2092.612639933605
Media Pechuga;35;3;7218.487528609032
Blanqueta;35;3;172.6765739881109
Alón;35;3;2.0
Punta;35;3;27.98571028206073
Jamoncito;35;3;1526.669045551058
Medio Muslo;35;3;3836.6387949728132
Entero;36;3;1022.046117143
Medio Pollo;36;3;1592.4311468794806
Medio Pollo Superior;36;3;3620.4125078073444
Medio Pollo Inferior;36;3;1288.9671929730468
Cuarto de Pollo Superior;36;3;1263.8882795784887
Muslo Entero;36;3;2805.416205631337
Pechuga Completa;36;3;6911.975270736963
Ala Completa;36;3;1944.3847719802213
Media Pechuga;36;3;7858.29394720643
Blanqueta;36;3;180.71886160207197
Alón;36;3;2.0
Punta;36;3;26.335739240643534
Jamoncito;36;3;1470.7735457418373
Medio Muslo;36;3;4108.615459563765
Entero;37;3;880.00915023591
Medio Pollo;37;3;1805.2121283678564
Medio Pollo Superior;37;3;3515.7604724172434
Medio Pollo Inferior;37;3;1862.050921015903
Cuarto de Pollo Superior;37;3;777.8134855920841
Muslo Entero;37;3;2193.0904526784275
