f;t;r;value
Medio Muslo;53;3;61.019999999999996
Entero;54;3;1266.9743738131294
Medio Pollo;54;3;1683.3614786173237
Medio Pollo Superior;54;3;522.7797803065258
Medio Pollo Inferior;54;3;782.627876199303
Cuarto de Pollo Superior;54;3;1282.5693027940038
Muslo Entero;54;3;1044.4057036386882
Pechuga Completa;54;3;1149.2257263923461
Ala Completa;54;3;1014.1763998651904
Media Pechuga;54;3;127.46399999999998
Blanqueta;54;3;24.033277985771274
Alón;54;3;20.429952049053483
Punta;54;3;10.236477112743051
Jamoncito;54;3;492.113174493503
Medio Muslo;54;3;61.019999999999996
Entero;55;3;1347.0283803891807
Medio Pollo;55;3;1638.8868802352463
Medio Pollo Superior;55;3;106.46968231792837
Medio Pollo Inferior;55;3;1192.2568653590579
Cuarto de Pollo Superior;55;3;923.8702006075941
Muslo Entero;55;3;1221.3621644559933
Pechuga Completa;55;3;982.5576990508933
Ala Completa;55;3;1210.4790615907207
Media Pechuga;55;3;127.46399999999998
Blanqueta;55;3;37.66879708127262
Alón;55;3;27.743312918316906
Punta;55;3;11.14296845289575
Jamoncito;55;3;561.31529901649
Medio Muslo;55;3;61.019999999999996
Entero;56;3;1742.2140261285897
Medio Pollo;56;3;1828.5056493672432
Medio Pollo Superior;56;3;432.616125349415
Medio Pollo Inferior;56;3;1480.1881462835372
Cuarto de Pollo Superior;56;3;987.2586706193242
Muslo Entero;56;3;1655.7092144672313
Pechuga Completa;56;3;1236.6164087308991
Ala Completa;56;3;1128.181143594782
Media Pechuga;56;3;374.13504980000545
Blanqueta;56;3;39.463006923908104
Alón;56;3;24.356334107213527
Punta;56;3;10.758451541688745
Jamoncito;56;3;857.7798941384473
Medio Muslo;56;3;61.019999999999996
Entero;57;3;2009.8182480538155
Medio Pollo;57;3;1692.0087862775497
Medio Pollo Superior;57;3;77.29199999999999
Medio Pollo Inferior;57;3;1485.6216870689689
Cuarto de Pollo Superior;57;3;1384.7822336529102
Muslo Entero;57;3;1501.6593977797181
Pechuga Completa;57;3;1182.6029135211536
Ala Completa;57;3;1070.3560157292748
Media Pechuga;57;3;127.46399999999998
Blanqueta;57;3;28.239386890619908
Alón;57;3;29.659714361715963
Punta;57;3;9.255746085317842
Jamoncito;57;3;974.6804646077176
Medio Muslo;57;3;631.1696985958315
Entero;58;3;1985.7002787412216
Medio Pollo;58;3;1898.8202944073105
Medio Pollo Superior;58;3;279.02899359654447
Medio Pollo Inferior;58;3;1381.5769538165198
Cuarto de Pollo Superior;58;3;1072.1024002821082
Muslo Entero;58;3;1899.273948317861
Pechuga Completa;58;3;985.4859898011143
Ala Completa;58;3;1224.2462281495439
Media Pechuga;58;3;127.46399999999998
Blanqueta;58;3;39.4494441018
Alón;58;3;39.83466521705456
Punta;58;3;12.725403002579746
Jamoncito;58;3;853.9489261267231
Medio Muslo;58;3;263.2385358402199
Entero;59;3;1814.070640131385
Medio Pollo;59;3;2212.2787838518097
Medio Pollo Superior;59;3;238.82175578230508
Medio Pollo Inferior;59;3;1117.300361581647
Cuarto de Pollo Superior;59;3;690.0093096976894
Muslo Entero;59;3;1971.1202408834997
Pechuga Completa;59;3;1422.0906690405648
Ala Completa;59;3;1388.916853600813
Media Pechuga;59;3;127.46399999999998
Blanqueta;59;3;51.28926655039104
Alón;59;3;34.66271200778878
Punta;59;3;13.588200973948016
Jamoncito;59;3;626.0658301147481
Medio Muslo;59;3;61.019999999999996
Entero;60;3;2063.950572934586
Medio Pollo;60;3;2535.7307237064147
Medio Pollo Superior;60;3;751.9053198894718
Medio Pollo Inferior;60;3;1543.3988090380901
Cuarto de Pollo Superior;60;3;641.6698136160979
Muslo Entero;60;3;1913.0746848351673
Pechuga Completa;60;3;1588.770684636486
Ala Completa;60;3;1474.2822457357697
Media Pechuga;60;3;127.46399999999998
Blanqueta;60;3;65.98979268555966
Alón;60;3;25.376962872138908
Punta;60;3;12.733911609502421
Jamoncito;60;3;921.7441914133993
Medio Muslo;60;3;61.019999999999996
Entero;61;3;1737.26306274002
Medio Pollo;61;3;2323.9974046541
Medio Pollo Superior;61;3;962.4666408337807
Medio Pollo Inferior;61;3;1907.8600993293364
Cuarto de Pollo Superior;61;3;1009.301729411129
Muslo Entero;61;3;1885.7776631986826
Pechuga Completa;61;3;1028.6221033300878
Ala Completa;61;3;1541.7076841853975
Media Pechuga;61;3;534.5627551524486
Blanqueta;61;3;88.70510262410642
Alón;61;3;20.755063495010102
Punta;61;3;11.69322773054135
Jamoncito;61;3;693.0336015354515
Medio Muslo;61;3;717.837551361953
Entero;62;3;1876.5284382242342
Medio Pollo;62;3;2074.053644442229
Medio Pollo Superior;62;3;530.2608788153701
Medio Pollo Inferior;62;3;1631.01519911081
Cuarto de Pollo Superior;62;3;1350.2574812286427
Muslo Entero;62;3;1486.8797220124916
Pechuga Completa;62;3;1755.8115333893854
Ala Completa;62;3;1795.8168124185079
Media Pechuga;62;3;787.0123542231256
Blanqueta;62;3;96.93910473637119
Alón;62;3;21.662271145223237
Punta;62;3;12.736880957838517
Jamoncito;62;3;796.2607755691954
Medio Muslo;62;3;531.0340461843862
Entero;63;3;2081.4067823881137
Medio Pollo;63;3;2262.8930752569245
Medio Pollo Superior;63;3;486.25276995531004
Medio Pollo Inferior;63;3;1682.266614248589
Cuarto de Pollo Superior;63;3;1044.6740142395277
Muslo Entero;63;3;1375.0415962532022
Pechuga Completa;63;3;1376.329518136068
Ala Completa;63;3;1983.235947475343
Media Pechuga;63;3;366.9901106061927
Blanqueta;63;3;104.91208349042756
Alón;63;3;13.398985465421843
Punta;63;3;10.64399386997384
Jamoncito;63;3;810.0645339599901
Medio Muslo;63;3;366.3765787115723
Entero;64;3;1287.4828322407357
Medio Pollo;64;3;1064.2940550719275
Medio Pollo Superior;64;3;865.9000930822908
Medio Pollo Inferior;64;3;1780.9279028153053
Cuarto de Pollo Superior;64;3;375.9047570931626
Muslo Entero;64;3;103.66781824519097
Pechuga Completa;64;3;394.5885848683343
Ala Completa;64;3;1675.5733313379815
Media Pechuga;64;3;1770.6060514806336
Blanqueta;64;3;224.7951939666244
Alón;64;3;124.61910530574391
Punta;64;3;5.440564905737709
Jamoncito;64;3;767.0239800396218
Medio Muslo;64;3;684.6035544330538
Entero;65;3;1417.9326882156947
Medio Pollo;65;3;232.2495073570345
Medio Pollo Superior;65;3;77.29199999999999
Medio Pollo Inferior;65;3;896.98428765532
Cuarto de Pollo Superior;65;3;177.92842059427764
Muslo Entero;65;3;724.3647325140695
Pechuga Completa;65;3;165.432
Ala Completa;65;3;1008.2823664977018
Media Pechuga;65;3;2241.87071802689
Blanqueta;65;3;320.4263616195228
Alón;65;3;136.44375375847244
Punta;65;3;1.3559999999999999
Jamoncito;65;3;1198.5057441604276
Medio Muslo;65;3;1217.2686171866196
Entero;66;3;464.57415090810343
Medio Pollo;66;3;422.72812660140033
Medio Pollo Superior;66;3;127.88942869814649
Medio Pollo Inferior;66;3;353.1857062715468
Cuarto de Pollo Superior;66;3;596.7586424495662
Muslo Entero;66;3;626.6563835660605
Pechuga Completa;66;3;165.432
Ala Completa;66;3;947.920586802531
Media Pechuga;66;3;2628.9138078833894
Blanqueta;66;3;303.71415929939826
Alón;66;3;152.6196832155837
Punta;66;3;1.3559999999999999
Jamoncito;66;3;1588.5694649660381
Medio Muslo;66;3;1678.2945115744742
Entero;67;3;456.0236704599402
Medio Pollo;67;3;615.6147121665152
Medio Pollo Superior;67;3;77.29199999999999
Medio Pollo Inferior;67;3;469.73861903227316
Cuarto de Pollo Superior;67;3;1113.6711385371257
Muslo Entero;67;3;167.63358837203785
Pechuga Completa;67;3;165.432
Ala Completa;67;3;444.27276375585024
Media Pechuga;67;3;2787.112719557972
Blanqueta;67;3;284.2893664322794
Alón;67;3;162.13966101720322
Punta;67;3;8.160213379844842
Jamoncito;67;3;1329.5181832590476
Medio Muslo;67;3;1324.7507643214055
Entero;68;3;892.8529384758082
Medio Pollo;68;3;850.0907693628749
Medio Pollo Superior;68;3;183.67452597868478
Medio Pollo Inferior;68;3;424.50042821944254
Cuarto de Pollo Superior;68;3;1618.4227030436973
Muslo Entero;68;3;1052.4193620119456
Pechuga Completa;68;3;165.432
Ala Completa;68;3;331.67470900714585
Media Pechuga;68;3;2840.5599068693627
Blanqueta;68;3;157.56916080482978
Alón;68;3;139.34980232407656
Punta;68;3;6.315555845944705
Jamoncito;68;3;882.0214244919024
Medio Muslo;68;3;681.0758190371805
Entero;69;3;621.1367004710931
Medio Pollo;69;3;521.9158953095441
Medio Pollo Superior;69;3;462.34597772211004
Medio Pollo Inferior;69;3;835.6928012402227
Cuarto de Pollo Superior;69;3;1914.8795080963894
Muslo Entero;69;3;490.5661047362233
Pechuga Completa;69;3;165.432
Ala Completa;69;3;251.34318091889625
Media Pechuga;69;3;1874.0167381856013
Blanqueta;69;3;86.56749373971275
Alón;69;3;88.16468835771805
Punta;69;3;6.801695809305326
Jamoncito;69;3;714.658720247323
Medio Muslo;69;3;695.8893962342283
Entero;70;3;612.9873795215804
Medio Pollo;70;3;718.8689462689787
Medio Pollo Superior;70;3;821.2888740423926
Medio Pollo Inferior;70;3;763.8662673331474
Cuarto de Pollo Superior;70;3;1813.0117395470515
Muslo Entero;70;3;438.3017356969945
Pechuga Completa;70;3;165.432
Ala Completa;70;3;327.65251969885526
Media Pechuga;70;3;2100.018413494069
Blanqueta;70;3;4.068
Alón;70;3;62.810740945799076
Punta;70;3;7.635031650692771
Jamoncito;70;3;480.3385314737677
Medio Muslo;70;3;302.30810866456056
Entero;71;3;707.6103816987567
Medio Pollo;71;3;397.30895244374267
Medio Pollo Superior;71;3;1354.9894332828223
Medio Pollo Inferior;71;3;281.781097804289
Cuarto de Pollo Superior;71;3;1414.6350431532733
Muslo Entero;71;3;88.13999999999999
Pechuga Completa;71;3;436.63279822084235
Ala Completa;71;3;292.8326932932967
Media Pechuga;71;3;1820.8148207909342
Blanqueta;71;3;4.068
Alón;71;3;45.664400123095106
Punta;71;3;9.108718511264437
Jamoncito;71;3;648.7785173979963
Medio Muslo;71;3;314.61514502769313
Entero;72;3;905.6085927775938
Medio Pollo;72;3;462.4877240558469
Medio Pollo Superior;72;3;1493.9783417912793
Medio Pollo Inferior;72;3;149.14207666559716
Cuarto de Pollo Superior;72;3;1853.3983434041602
Muslo Entero;72;3;256.37515544951094
Pechuga Completa;72;3;309.4253772169632
Ala Completa;72;3;517.9523233327984
Media Pechuga;72;3;1762.8949852444086
Blanqueta;72;3;4.068
Alón;72;3;42.47422513227676
Punta;72;3;10.272360033622418
Jamoncito;72;3;354.1335436813832
Medio Muslo;72;3;739.6254424920227
Entero;73;3;913.8842406547207
Medio Pollo;73;3;160.693203824182
Medio Pollo Superior;73;3;1233.0288260865918
Medio Pollo Inferior;73;3;67.8
Cuarto de Pollo Superior;73;3;1960.6630284482692
Muslo Entero;73;3;325.96711939198303
Pechuga Completa;73;3;209.19675414574675
Ala Completa;73;3;714.25719516511
Media Pechuga;73;3;1333.738048510048
Blanqueta;73;3;4.068
Alón;73;3;50.81480827691556
Punta;73;3;9.900086824714542
Jamoncito;73;3;219.84981798750377
Medio Muslo;73;3;178.71177863882752
Entero;74;3;617.7679160405362
Medio Pollo;74;3;464.03147269595684
Medio Pollo Superior;74;3;981.3165805802003
Medio Pollo Inferior;74;3;67.8
Cuarto de Pollo Superior;74;3;1684.762262076063
Muslo Entero;74;3;366.3893587980069
Pechuga Completa;74;3;630.9070105613088
Ala Completa;74;3;951.5081381666613
Media Pechuga;74;3;1316.8129318048825
Blanqueta;74;3;15.091642872898298
Alón;74;3;45.55937340762957
Punta;74;3;11.843457800350269
Jamoncito;74;3;343.5510322826528
Medio Muslo;74;3;210.20629770627355
Entero;75;3;308.40292945936835
Medio Pollo;75;3;784.4238796001798
Medio Pollo Superior;75;3;776.0648906364315
Medio Pollo Inferior;75;3;181.0176984213135
Cuarto de Pollo Superior;75;3;1324.6095657026874
Muslo Entero;75;3;784.4748276160595
Pechuga Completa;75;3;474.6474277735971
Ala Completa;75;3;906.7512993413757
Media Pechuga;75;3;1468.083521885772
Blanqueta;75;3;37.731812548215146
Alón;75;3;56.226212825763284
Punta;75;3;11.583109585759589
Jamoncito;75;3;585.4693850319329
Medio Muslo;75;3;61.019999999999996
Entero;76;3;69.91363974572985
Medio Pollo;76;3;536.8411658577756
Medio Pollo Superior;76;3;404.2008614524739
Medio Pollo Inferior;76;3;558.7967658584222
Cuarto de Pollo Superior;76;3;1275.4136924992279
Muslo Entero;76;3;899.3202428239724
Pechuga Completa;76;3;374.1427347619096
Ala Completa;76;3;1065.6464268577388
Media Pechuga;76;3;1579.2156055428354
Blanqueta;76;3;21.257925973665465
Alón;76;3;56.31300511519058
Punta;76;3;13.3204168622702
Jamoncito;76;3;354.79467905626655
Medio Muslo;76;3;201.72814517216605
Entero;77;3;414.66897674091985
Medio Pollo;77;3;317.80786888572123
Medio Pollo Superior;77;3;155.44388372199418
Medio Pollo Inferior;77;3;336.4947299674992
Cuarto de Pollo Superior;77;3;804.2933563608001
Muslo Entero;77;3;1038.901288923712
Pechuga Completa;77;3;877.7552075057772
Ala Completa;77;3;1312.5217658514955
Media Pechuga;77;3;2094.800440106556
Blanqueta;77;3;23.915227458611305
Alón;77;3;48.78866505506356
Punta;77;3;13.30704189206416
Jamoncito;77;3;658.1141611728829
Medio Muslo;77;3;869.0525903057143
Entero;78;3;411.38524468580874
Medio Pollo;78;3;441.72240830973635
Medio Pollo Superior;78;3;77.29199999999999
Medio Pollo Inferior;78;3;630.395193198118
Cuarto de Pollo Superior;78;3;1298.9030799197278
Muslo Entero;78;3;1049.3512812221056
Pechuga Completa;78;3;525.1707877972348
Ala Completa;78;3;1584.5869212983694
Media Pechuga;78;3;1695.8698300553694
Blanqueta;78;3;37.72051207665907
Alón;78;3;51.452995643071475
Punta;78;3;11.028864222259186
Jamoncito;78;3;679.6869785999194
Medio Muslo;78;3;1278.246970911603
Entero;79;3;510.8664629100357
Medio Pollo;79;3;708.9121038376144
Medio Pollo Superior;79;3;77.29199999999999
Medio Pollo Inferior;79;3;647.094893499001
Cuarto de Pollo Superior;79;3;1411.075127371129
Muslo Entero;79;3;826.4485646255592
Pechuga Completa;79;3;1030.6328374095633
Ala Completa;79;3;1594.7281338406367
Media Pechuga;79;3;1774.2733641594875
Blanqueta;79;3;16.54574986590813
Alón;79;3;54.58509719699987
Punta;79;3;12.305810006765846
Jamoncito;79;3;690.7571103864981
Medio Muslo;79;3;781.6869834406561
Entero;80;3;707.1311699547981
Medio Pollo;80;3;675.0269631984103
Medio Pollo Superior;80;3;77.29199999999999
Medio Pollo Inferior;80;3;591.4413106168182
Cuarto de Pollo Superior;80;3;1597.0725396257926
Muslo Entero;80;3;477.2641424485487
Pechuga Completa;80;3;803.4220779471173
Ala Completa;80;3;1690.9298925076764
Media Pechuga;80;3;1212.1532411702392
Blanqueta;80;3;40.54330598404526
Alón;80;3;65.87599743350417
Punta;80;3;11.529660595687725
Jamoncito;80;3;905.2726547932198
Medio Muslo;80;3;493.3814028342606
Entero;81;3;578.0466281155084
Medio Pollo;81;3;1043.952297467993
Medio Pollo Superior;81;3;102.16596629968207
Medio Pollo Inferior;81;3;971.628619677254
Cuarto de Pollo Superior;81;3;1963.7637241989182
Muslo Entero;81;3;156.15654421114445
Pechuga Completa;81;3;571.7376769366782
Ala Completa;81;3;1799.6556676249695
Media Pechuga;81;3;753.2041796791085
Blanqueta;81;3;57.17317652243065
Alón;81;3;68.02956999265236
Punta;81;3;13.936417734716706
Jamoncito;81;3;927.5259415713621
Medio Muslo;81;3;61.019999999999996
Entero;82;3;886.6475451097232
Medio Pollo;82;3;862.6995843738342
Medio Pollo Superior;82;3;502.3131843498872
Medio Pollo Inferior;82;3;803.6048974778939
Cuarto de Pollo Superior;82;3;1855.3518564817775
Muslo Entero;82;3;88.13999999999999
Pechuga Completa;82;3;888.7880407278092
Ala Completa;82;3;1919.7518322604744
Media Pechuga;82;3;1413.0402806982381
Blanqueta;82;3;63.75044183514618
Alón;82;3;73.96141551515896
Punta;82;3;17.210880573530304
Jamoncito;82;3;1075.5875226908329
Medio Muslo;82;3;624.7172109540095
Entero;83;3;1012.8874837195156
Medio Pollo;83;3;572.5714090085045
Medio Pollo Superior;83;3;79.04916308199546
Medio Pollo Inferior;83;3;916.8769539275418
Cuarto de Pollo Superior;83;3;2278.5086780516467
Muslo Entero;83;3;88.13999999999999
Pechuga Completa;83;3;389.28554682079414
Ala Completa;83;3;1914.6223060268462
Media Pechuga;83;3;1325.5374362329062
Blanqueta;83;3;61.387900863818615
Alón;83;3;65.44141545844016
Punta;83;3;19.8476220013487
Jamoncito;83;3;1326.9345837655587
Medio Muslo;83;3;1132.4899218259231
Entero;84;3;1102.0344909788103
Medio Pollo;84;3;796.3775033719123
Medio Pollo Superior;84;3;77.29199999999999
Medio Pollo Inferior;84;3;1349.9049816448048
Cuarto de Pollo Superior;84;3;2469.579764671836
Muslo Entero;84;3;336.5117487535743
Pechuga Completa;84;3;337.37068420365904
Ala Completa;84;3;1932.6230664892814
Media Pechuga;84;3;1254.043022725843
Blanqueta;84;3;66.13202951207928
Alón;84;3;57.22376002955881
Punta;84;3;17.540920756107603
Jamoncito;84;3;1694.1681293257245
Medio Muslo;84;3;986.6923360544798
Entero;85;3;59.28062224056645
Medio Pollo;85;3;1376.4059671007367
Medio Pollo Superior;85;3;278.19850036135813
Medio Pollo Inferior;85;3;1439.3851665773761
Cuarto de Pollo Superior;85;3;929.4466369308732
Muslo Entero;85;3;1553.3948396600906
Pechuga Completa;85;3;748.7289161006694
Ala Completa;85;3;1779.3128857499657
Media Pechuga;85;3;2786.4001159641793
Blanqueta;85;3;252.49629162141022
Alón;85;3;43.61584405402307
Punta;85;3;1.3559999999999999
Jamoncito;85;3;1308.9902226844015
Medio Muslo;85;3;934.3539530929418
Entero;86;3;392.7434755521893
Medio Pollo;86;3;665.5655070993454
Medio Pollo Superior;86;3;169.9906433372256
Medio Pollo Inferior;86;3;1520.287270828127
Cuarto de Pollo Superior;86;3;93.564
Muslo Entero;86;3;531.3008293511075
Pechuga Completa;86;3;1512.382127868837
Ala Completa;86;3;1522.7115971794371
Media Pechuga;86;3;3874.043601343658
Blanqueta;86;3;409.402564853243
Alón;86;3;75.88425363079241
Punta;86;3;13.411417437234425
Jamoncito;86;3;1275.9811360237468
Medio Muslo;86;3;1571.491366076809
Entero;87;3;838.961393507795
Medio Pollo;87;3;254.58286509233366
Medio Pollo Superior;87;3;77.29199999999999
Medio Pollo Inferior;87;3;1201.8757393595056
Cuarto de Pollo Superior;87;3;93.564
Muslo Entero;87;3;1066.361276079211
Pechuga Completa;87;3;1365.2888590358984
Ala Completa;87;3;873.202075849403
Media Pechuga;87;3;2611.342032209267
Blanqueta;87;3;480.9405376323713
Alón;87;3;65.77813656739663
Punta;87;3;19.986679673882374
Jamoncito;87;3;1425.1465865190542
Medio Muslo;87;3;981.0653271473633
Entero;88;3;1066.7735990039746
Medio Pollo;88;3;220.8762231304854
Medio Pollo Superior;88;3;288.7334948343539
Medio Pollo Inferior;88;3;1312.8462675297392
Cuarto de Pollo Superior;88;3;576.6424527512409
Muslo Entero;88;3;1324.9914550929516
Pechuga Completa;88;3;1743.5328559337397
Ala Completa;88;3;418.0983002151262
Media Pechuga;88;3;1866.9632058137297
Blanqueta;88;3;452.11238220162187
Alón;88;3;84.99813985112596
Punta;88;3;15.82648684460861
Jamoncito;88;3;1023.9161233162233
Medio Muslo;88;3;1361.0116638201516
Entero;89;3;767.5535453989129
Medio Pollo;89;3;77.99427231539387
Medio Pollo Superior;89;3;425.76629811158904
Medio Pollo Inferior;89;3;1285.4443912049644
Cuarto de Pollo Superior;89;3;1070.3642858773553
Muslo Entero;89;3;1708.715182271444
Pechuga Completa;89;3;1566.3608246737806
Ala Completa;89;3;65.088
Media Pechuga;89;3;863.4711031644377
Blanqueta;89;3;470.872377651783
Alón;89;3;90.93876512122242
Punta;89;3;19.063818950585013
Jamoncito;89;3;967.5465345770479
Medio Muslo;89;3;1049.557964589499
Entero;90;3;1194.5360849476792
Medio Pollo;90;3;520.3109662779825
Medio Pollo Superior;90;3;387.1428603565179
Medio Pollo Inferior;90;3;907.6504974068972
Cuarto de Pollo Superior;90;3;890.8848292887029
Muslo Entero;90;3;1909.851338426582
Pechuga Completa;90;3;2341.483957008372
Ala Completa;90;3;203.4723669795658
Media Pechuga;90;3;127.46399999999998
Blanqueta;90;3;402.02381920712304
Alón;90;3;33.728774697174856
Punta;90;3;18.475460919050338
Jamoncito;90;3;958.7312445068051
Medio Muslo;90;3;438.1498456288861
Entero;91;3;1419.7188030708824
Medio Pollo;91;3;488.972194698295
Medio Pollo Superior;91;3;403.40929628549844
Medio Pollo Inferior;91;3;854.3024574369439
Cuarto de Pollo Superior;91;3;756.4197369375167
Muslo Entero;91;3;1900.272921131696
Pechuga Completa;91;3;3142.91706940379
Ala Completa;91;3;294.0664422078868
Media Pechuga;91;3;189.12395868853105
Blanqueta;91;3;316.7701061986664
Alón;91;3;1.3559999999999999
Punta;91;3;19.61060012596897
Jamoncito;91;3;1104.1987802101141
Medio Muslo;91;3;614.2030291874349
Entero;92;3;1201.6436810476744
Medio Pollo;92;3;243.61842398524036
Medio Pollo Superior;92;3;765.3178428616721
Medio Pollo Inferior;92;3;1216.979488508258
Cuarto de Pollo Superior;92;3;1021.0334119748554
Muslo Entero;92;3;1477.4393087980227
Pechuga Completa;92;3;2746.233646722518
Ala Completa;92;3;420.0588909414408
Media Pechuga;92;3;127.46399999999998
Blanqueta;92;3;275.8368786387992
Alón;92;3;1.3559999999999999
Punta;92;3;19.18319837871297
Jamoncito;92;3;1164.1191794653512
Medio Muslo;92;3;248.92122468627196
Entero;93;3;1062.3200889024472
Medio Pollo;93;3;432.9557817481919
Medio Pollo Superior;93;3;641.703647767927
Medio Pollo Inferior;93;3;1465.3375456690737
Cuarto de Pollo Superior;93;3;805.948027180672
Muslo Entero;93;3;1239.1122683586789
Pechuga Completa;93;3;2477.1224117576526
Ala Completa;93;3;327.29419704174313
Media Pechuga;93;3;142.06096514358092
Blanqueta;93;3;215.7946911974955
Alón;93;3;6.21221417590408
Punta;93;3;20.72013795783009
Jamoncito;93;3;852.9947706724987
Medio Muslo;93;3;668.748617255173
Entero;94;3;1138.0780162019164
Medio Pollo;94;3;373.3520059638553
Medio Pollo Superior;94;3;373.3830501786585
Medio Pollo Inferior;94;3;1397.5851072098314
Cuarto de Pollo Superior;94;3;1319.9869363046437
Muslo Entero;94;3;1165.7325020870724
Pechuga Completa;94;3;2591.5790692020773
Ala Completa;94;3;373.0903996953422
Media Pechuga;94;3;736.6749773763895
Blanqueta;94;3;196.0278103063533
Alón;94;3;1.3559999999999999
Punta;94;3;18.818979091088316
Jamoncito;94;3;1083.0159956261625
Medio Muslo;94;3;163.4387673465944
Entero;95;3;1308.5240303936519
Medio Pollo;95;3;335.8106562039583
Medio Pollo Superior;95;3;408.08114360945257
Medio Pollo Inferior;95;3;1026.899832059423
Cuarto de Pollo Superior;95;3;1296.6454782043922
Muslo Entero;95;3;773.8008606108864
Pechuga Completa;95;3;2655.2175448194807
Ala Completa;95;3;526.282284302343
Media Pechuga;95;3;605.8302908548387
Blanqueta;95;3;203.1989021177843
Alón;95;3;1.3559999999999999
Punta;95;3;18.279691021532592
Jamoncito;95;3;1406.0023911740418
Medio Muslo;95;3;374.72048469054624
Entero;96;3;1666.0420034786716
Medio Pollo;96;3;733.5838893091075
Medio Pollo Superior;96;3;854.74173812706
Medio Pollo Inferior;96;3;753.9923116704981
Cuarto de Pollo Superior;96;3;1866.5769824233537
Muslo Entero;96;3;1197.770562800796
Pechuga Completa;96;3;2170.5095506736207
Ala Completa;96;3;534.0902819900352
Media Pechuga;96;3;737.0730942187142
Blanqueta;96;3;216.8587985451786
Alón;96;3;11.396757835167481
Punta;96;3;17.332105280506394
Jamoncito;96;3;1466.7491590215197
Medio Muslo;96;3;61.019999999999996
Entero;97;3;1480.985782145224
Medio Pollo;97;3;1016.6006261612282
Medio Pollo Superior;97;3;1284.771903109674
Medio Pollo Inferior;97;3;459.3426932073505
Cuarto de Pollo Superior;97;3;2085.938266459023
Muslo Entero;97;3;1292.0664255407114
Pechuga Completa;97;3;2347.645173633297
Ala Completa;97;3;768.8058631766662
Media Pechuga;97;3;790.6174297349644
Blanqueta;97;3;234.44143934613095
Alón;97;3;12.926953938092733
Punta;97;3;17.858057347778775
Jamoncito;97;3;1648.1398822921046
Medio Muslo;97;3;543.5018772783114
Entero;98;3;1833.129568544772
Medio Pollo;98;3;1193.022638950787
Medio Pollo Superior;98;3;939.9124547011385
Medio Pollo Inferior;98;3;607.4516763870118
Cuarto de Pollo Superior;98;3;2633.237673066162
Muslo Entero;98;3;1677.256154161572
Pechuga Completa;98;3;2937.2833610584994
Ala Completa;98;3;629.2724686831807
Media Pechuga;98;3;310.2375367222559
Blanqueta;98;3;227.0838918011749
Alón;98;3;21.827382941360497
Punta;98;3;15.242769051981586
Jamoncito;98;3;1408.570895055573
Medio Muslo;98;3;173.26498416216427
Entero;99;3;1939.0199220709185
Medio Pollo;99;3;1416.4085473735229
Medio Pollo Superior;99;3;1065.6548991554432
Medio Pollo Inferior;99;3;471.8313655012751
Cuarto de Pollo Superior;99;3;2317.3244960532716
Muslo Entero;99;3;1631.4754617884334
Pechuga Completa;99;3;2754.0559380269397
Ala Completa;99;3;777.0197462958305
Media Pechuga;99;3;127.46399999999998
Blanqueta;99;3;245.15192695422718
Alón;99;3;31.106942188112885
Punta;99;3;14.45809101814701
Jamoncito;99;3;1557.6945483551424
Medio Muslo;99;3;82.64202975146249
Entero;100;3;2257.462977642981
Medio Pollo;100;3;1144.6622441942839
Medio Pollo Superior;100;3;1304.3392799727526
Medio Pollo Inferior;100;3;101.54537935555628
Cuarto de Pollo Superior;100;3;2783.4159893227625
Muslo Entero;100;3;2101.4291989727535
Pechuga Completa;100;3;3122.5325113678255
Ala Completa;100;3;811.5705402868332
Media Pechuga;100;3;228.59275581711285
Blanqueta;100;3;224.8162262771052
Alón;100;3;33.70759687251464
Punta;100;3;12.39297423487575
Jamoncito;100;3;1710.6262359654195
Medio Muslo;100;3;61.019999999999996
Entero;101;3;2561.221156533648
Medio Pollo;101;3;1578.5257456227366
Medio Pollo Superior;101;3;1394.0346070253127
Medio Pollo Inferior;101;3;67.8
Cuarto de Pollo Superior;101;3;2800.9186933944684
Muslo Entero;101;3;2365.024179541173
Pechuga Completa;101;3;3221.7780712584017
Ala Completa;101;3;665.7413093972306
Media Pechuga;101;3;235.65234750682146
Blanqueta;101;3;221.1813674456788
Alón;101;3;24.73049502691543
Punta;101;3;13.834075976070643
Jamoncito;101;3;1367.678804025287
Medio Muslo;101;3;61.019999999999996
Entero;102;3;2830.620464389374
Medio Pollo;102;3;1345.1370182434664
Medio Pollo Superior;102;3;1061.682316136126
Medio Pollo Inferior;102;3;208.0860070252226
Cuarto de Pollo Superior;102;3;2350.723691316331
Muslo Entero;102;3;2592.2252747430266
Pechuga Completa;102;3;3061.3790972610814
Ala Completa;102;3;906.5945866793797
Media Pechuga;102;3;863.3186144024284
Blanqueta;102;3;217.45921578152397
Alón;102;3;31.967999644109426
Punta;102;3;15.223362781355963
Jamoncito;102;3;1025.1350184921491
Medio Muslo;102;3;639.9530315633084
Entero;103;3;3229.89336144452
Medio Pollo;103;3;1370.9336177780494
Medio Pollo Superior;103;3;1111.6650577586836
Medio Pollo Inferior;103;3;67.8
Cuarto de Pollo Superior;103;3;2568.0895256029726
Muslo Entero;103;3;3064.758342268782
Pechuga Completa;103;3;3573.0127882832435
Ala Completa;103;3;752.6642470004459
Media Pechuga;103;3;289.17404049331395
