f;t;r;value
Entero;69;2;135637.83762061538
Medio Pollo;69;2;98211.89862535213
Medio Pollo Superior;69;2;121068.39015515363
Medio Pollo Inferior;69;2;170215.95854962824
Cuarto de Pollo Superior;69;2;158310.0240456493
Muslo Entero;69;2;181584.36668783336
Pechuga Completa;69;2;138034.03845493132
Ala Completa;69;2;79532.54077845912
Media Pechuga;69;2;147797.51014669097
Blanqueta;69;2;35461.87861185115
Alón;69;2;5484.5814554563685
Punta;69;2;844.7115380163092
Jamoncito;69;2;109460.11131994138
Medio Muslo;69;2;236210.9594856565
Entero;70;2;85919.2658401903
Medio Pollo;70;2;75492.12939190729
Medio Pollo Superior;70;2;156683.26143286412
Medio Pollo Inferior;70;2;157247.13343956246
Cuarto de Pollo Superior;70;2;157746.43726049247
Muslo Entero;70;2;206884.3657985333
Pechuga Completa;70;2;230495.7257562358
Ala Completa;70;2;102359.00713140256
Media Pechuga;70;2;257430.6812427882
Blanqueta;70;2;18039.262632156308
Alón;70;2;5250.612833638052
Punta;70;2;1350.807150550137
Jamoncito;70;2;211749.1370380932
Medio Muslo;70;2;163660.49024578073
Entero;71;2;100423.23643483674
Medio Pollo;71;2;105663.8967828618
Medio Pollo Superior;71;2;134678.97903948737
Medio Pollo Inferior;71;2;79396.58889651102
Cuarto de Pollo Superior;71;2;157159.08452184554
Muslo Entero;71;2;166894.94502566278
Pechuga Completa;71;2;142295.31390447717
Ala Completa;71;2;89006.11760204955
Media Pechuga;71;2;270142.31932794256
Blanqueta;71;2;30123.557627832244
Alón;71;2;4574.393410322561
Punta;71;2;1685.9866414444823
Jamoncito;71;2;138027.51008656324
Medio Muslo;71;2;124313.1403540342
Entero;72;2;121172.07132657694
Medio Pollo;72;2;155224.60095490876
Medio Pollo Superior;72;2;149697.04534305303
Medio Pollo Inferior;72;2;145489.21397318057
Cuarto de Pollo Superior;72;2;156608.67820083216
Muslo Entero;72;2;163203.69820777603
Pechuga Completa;72;2;139182.1149075738
Ala Completa;72;2;68770.37157087892
Media Pechuga;72;2;133641.42313785
Blanqueta;72;2;19740.203505846654
Alón;72;2;9245.499720272628
Punta;72;2;1695.3006010566073
Jamoncito;72;2;155544.7229141163
Medio Muslo;72;2;170408.83677319184
Entero;73;2;143921.46555382316
Medio Pollo;73;2;136501.16139402418
Medio Pollo Superior;73;2;110890.2664996162
Medio Pollo Inferior;73;2;116138.12522790435
Cuarto de Pollo Superior;73;2;156029.75776551964
Muslo Entero;73;2;152178.38862805374
Pechuga Completa;73;2;228695.15190816787
Ala Completa;73;2;60549.66079420417
Media Pechuga;73;2;291520.0898466419
Blanqueta;73;2;15682.983733198656
Alón;73;2;7233.588145122599
Punta;73;2;1981.2688523670786
Jamoncito;73;2;179436.39345647703
Medio Muslo;73;2;147598.0780126979
Entero;74;2;115189.60591890434
Medio Pollo;74;2;82902.97450549195
Medio Pollo Superior;74;2;84421.0730454438
Medio Pollo Inferior;74;2;105719.14240606446
Cuarto de Pollo Superior;74;2;151944.92677763538
Muslo Entero;74;2;143635.00057724133
Pechuga Completa;74;2;135705.74093417858
Ala Completa;74;2;54766.91369827755
Media Pechuga;74;2;132227.53112411636
Blanqueta;74;2;13381.559413819163
Alón;74;2;9150.531731351482
Punta;74;2;2891.2635845175537
Jamoncito;74;2;118952.28320171569
Medio Muslo;74;2;191975.26800146446
Entero;75;2;112907.71383000401
Medio Pollo;75;2;78600.88358006059
Medio Pollo Superior;75;2;143696.17008158125
Medio Pollo Inferior;75;2;171422.91387327024
Cuarto de Pollo Superior;75;2;158558.60465019557
Muslo Entero;75;2;150159.94694841077
Pechuga Completa;75;2;203189.0004534028
Ala Completa;75;2;106093.52598833358
Media Pechuga;75;2;141523.57879319147
Blanqueta;75;2;16691.817666779094
Alón;75;2;6694.160277253175
Punta;75;2;3233.132468670524
Jamoncito;75;2;172413.90761377552
Medio Muslo;75;2;235925.0202854576
Entero;76;2;68142.84856456758
Medio Pollo;76;2;69646.12345884691
Medio Pollo Superior;76;2;99769.21445036295
Medio Pollo Inferior;76;2;162162.34796931036
Cuarto de Pollo Superior;76;2;154433.7030073501
Muslo Entero;76;2;150164.23590189294
Pechuga Completa;76;2;167762.56772904977
Ala Completa;76;2;84592.97096720524
Media Pechuga;76;2;300860.0559511082
Blanqueta;76;2;21247.078189178657
Alón;76;2;9542.726010727485
Punta;76;2;2903.6144819917813
Jamoncito;76;2;165287.73410766816
Medio Muslo;76;2;232927.80268910734
Entero;77;2;143941.40861974927
Medio Pollo;77;2;109486.83366226997
Medio Pollo Superior;77;2;149073.95498901076
Medio Pollo Inferior;77;2;92651.03843932877
Cuarto de Pollo Superior;77;2;153875.65398768315
Muslo Entero;77;2;103421.9601144003
Pechuga Completa;77;2;135104.36822961894
Ala Completa;77;2;53856.60411409527
Media Pechuga;77;2;235018.96157860677
Blanqueta;77;2;11820.33486969749
Alón;77;2;10289.202858716797
Punta;77;2;1940.25570495839
Jamoncito;77;2;108973.8917004764
Medio Muslo;77;2;199906.95539204293
Entero;78;2;88598.32734230172
Medio Pollo;78;2;122108.74455008755
Medio Pollo Superior;78;2;123267.01544545715
Medio Pollo Inferior;78;2;161548.79108097323
Cuarto de Pollo Superior;78;2;139960.02722517258
Muslo Entero;78;2;185119.33319054457
Pechuga Completa;78;2;231081.67220584684
Ala Completa;78;2;66597.31629909421
Media Pechuga;78;2;130068.67272986357
Blanqueta;78;2;23490.01984364256
Alón;78;2;10603.293027549651
Punta;78;2;2585.1725266642334
Jamoncito;78;2;157008.74285137063
Medio Muslo;78;2;170937.51458632734
Entero;79;2;125376.79455343075
Medio Pollo;79;2;142705.16343447965
Medio Pollo Superior;79;2;110548.2100639088
Medio Pollo Inferior;79;2;99133.34200244339
Cuarto de Pollo Superior;79;2;111537.92695105135
Muslo Entero;79;2;144447.66477171666
Pechuga Completa;79;2;111700.48853608267
Ala Completa;79;2;123074.94702863305
Media Pechuga;79;2;151882.51028509557
Blanqueta;79;2;16568.130078884442
Alón;79;2;9747.906919852334
Punta;79;2;3239.978017076557
Jamoncito;79;2;201385.16802529135
Medio Muslo;79;2;183971.10395917066
Entero;80;2;115441.71178292524
Medio Pollo;80;2;120898.36944737054
Medio Pollo Superior;80;2;113149.3775333818
Medio Pollo Inferior;80;2;87639.49641436395
Cuarto de Pollo Superior;80;2;186418.94421993
Muslo Entero;80;2;128473.51186393721
Pechuga Completa;80;2;196507.79207362334
Ala Completa;80;2;106731.97268085086
Media Pechuga;80;2;151589.29427005394
Blanqueta;80;2;20416.955434874144
Alón;80;2;7061.349782802917
Punta;80;2;3684.7261678907194
Jamoncito;80;2;109817.36570190563
Medio Muslo;80;2;180230.38554564654
Entero;81;2;118315.01609322119
Medio Pollo;81;2;128763.25960457209
Medio Pollo Superior;81;2;116970.39083094908
Medio Pollo Inferior;81;2;174340.83038795734
Cuarto de Pollo Superior;81;2;135531.50762954325
Muslo Entero;81;2;176851.5237962437
Pechuga Completa;81;2;159201.0134449783
Ala Completa;81;2;63267.33111800914
Media Pechuga;81;2;164480.81915753902
Blanqueta;81;2;16918.69757145677
Alón;81;2;11752.36189449479
Punta;81;2;3744.014628042277
Jamoncito;81;2;146953.37817388444
Medio Muslo;81;2;260721.0141614486
Entero;82;2;74250.48495541839
Medio Pollo;82;2;129865.843934454
Medio Pollo Superior;82;2;157643.39557346964
Medio Pollo Inferior;82;2;123430.75747055565
Cuarto de Pollo Superior;82;2;109425.51804473733
Muslo Entero;82;2;160807.28555085053
Pechuga Completa;82;2;194706.96230277568
Ala Completa;82;2;87436.98894777866
Media Pechuga;82;2;212001.83064926838
Blanqueta;82;2;18886.497232552778
Alón;82;2;10850.27233005997
Punta;82;2;4023.3729188380767
Jamoncito;82;2;172377.80889294966
Medio Muslo;82;2;164260.87164019112
Entero;83;2;74158.21169324813
Medio Pollo;83;2;93734.93203228615
Medio Pollo Superior;83;2;174211.28418870692
Medio Pollo Inferior;83;2;164954.92917129176
Cuarto de Pollo Superior;83;2;201719.2323369238
Muslo Entero;83;2;97302.85390501838
Pechuga Completa;83;2;108699.25329156438
Ala Completa;83;2;93243.16379806587
Media Pechuga;83;2;285983.12661372166
Blanqueta;83;2;26571.21656733305
Alón;83;2;9889.082428016467
Punta;83;2;3062.1727145634404
Jamoncito;83;2;195399.22390865567
Medio Muslo;83;2;237437.838725126
Entero;84;2;142940.73131129236
Medio Pollo;84;2;100115.76736912598
Medio Pollo Superior;84;2;80010.96519477932
Medio Pollo Inferior;84;2;98755.43726576812
Cuarto de Pollo Superior;84;2;100657.01091996914
Muslo Entero;84;2;137425.86586165326
Pechuga Completa;84;2;173522.9901062992
Ala Completa;84;2;55103.521299847525
Media Pechuga;84;2;254680.61529607576
Blanqueta;84;2;22753.177836366478
Alón;84;2;9889.082428016467
Punta;84;2;3643.858108360284
Jamoncito;84;2;168184.244162692
Medio Muslo;84;2;182471.46688562387
Entero;85;2;116265.9298887888
Medio Pollo;85;2;80877.95983546632
Medio Pollo Superior;85;2;165039.29234105942
Medio Pollo Inferior;85;2;94282.84995436901
Cuarto de Pollo Superior;85;2;198564.91770445558
Muslo Entero;85;2;163888.16683464445
Pechuga Completa;85;2;188651.87506424187
Ala Completa;85;2;86378.09105088709
Media Pechuga;85;2;186046.47338817042
Blanqueta;85;2;41137.33490571543
Alón;85;2;16411.116429327467
Punta;85;2;13014.91850387544
Jamoncito;85;2;164951.1761930107
Medio Muslo;85;2;281559.0975859965
Entero;86;2;95977.78698992249
Medio Pollo;86;2;75538.27307169716
Medio Pollo Superior;86;2;116233.66251529288
Medio Pollo Inferior;86;2;121768.21622509115
Cuarto de Pollo Superior;86;2;124820.01401377145
Muslo Entero;86;2;152679.62934045828
Pechuga Completa;86;2;151254.13598407575
Ala Completa;86;2;133266.90484396773
Media Pechuga;86;2;237974.88134826213
Blanqueta;86;2;40113.11057672494
Alón;86;2;28728.47934320205
Punta;86;2;10197.579911235176
Jamoncito;86;2;181403.0493346468
Medio Muslo;86;2;268666.5626934486
Entero;87;2;70885.91987104368
Medio Pollo;87;2;136918.0167788049
Medio Pollo Superior;87;2;89296.69430946017
Medio Pollo Inferior;87;2;81655.51517534748
Cuarto de Pollo Superior;87;2;121622.03151483131
Muslo Entero;87;2;122484.58099832057
Pechuga Completa;87;2;158953.914261681
Ala Completa;87;2;103511.32415679541
Media Pechuga;87;2;223439.33174405457
Blanqueta;87;2;41465.87873605527
Alón;87;2;12434.738202098919
Punta;87;2;7366.926917889725
Jamoncito;87;2;138431.2320943398
Medio Muslo;87;2;167477.77687286935
Entero;88;2;90335.3670581073
Medio Pollo;88;2;112860.12757345577
Medio Pollo Superior;88;2;139152.45305680617
Medio Pollo Inferior;88;2;176707.96201265336
Cuarto de Pollo Superior;88;2;169550.04891604566
Muslo Entero;88;2;147272.62347937704
Pechuga Completa;88;2;224898.0020616052
Ala Completa;88;2;76734.82127915695
Media Pechuga;88;2;165563.3078465797
Blanqueta;88;2;23151.68996439153
Alón;88;2;12281.878657709454
Punta;88;2;4052.690362271497
Jamoncito;88;2;140937.55602333465
Medio Muslo;88;2;153789.22026267275
Entero;89;2;84937.4629952366
Medio Pollo;89;2;147296.99479874564
Medio Pollo Superior;89;2;149045.67484216602
Medio Pollo Inferior;89;2;176964.628240545
Cuarto de Pollo Superior;89;2;146886.34597585295
Muslo Entero;89;2;114184.42305417976
Pechuga Completa;89;2;252158.2350431247
Ala Completa;89;2;89205.32399889371
Media Pechuga;89;2;221524.26679898254
Blanqueta;89;2;21045.79471395821
Alón;89;2;14760.443026135195
Punta;89;2;907.1521236204542
Jamoncito;89;2;90732.73471554539
Medio Muslo;89;2;182806.14647603582
Entero;90;2;95642.99536258186
Medio Pollo;90;2;89011.79440683084
Medio Pollo Superior;90;2;85835.31717772062
Medio Pollo Inferior;90;2;122010.92188475415
Cuarto de Pollo Superior;90;2;97186.5374994671
Muslo Entero;90;2;126318.03002288193
Pechuga Completa;90;2;165308.32272348434
Ala Completa;90;2;120734.28329596658
Media Pechuga;90;2;307044.53220059694
Blanqueta;90;2;35885.212874331286
Alón;90;2;15827.292563084053
Punta;90;2;665.2170603034002
Jamoncito;90;2;90237.25069771716
Medio Muslo;90;2;267005.52462934615
Entero;91;2;107427.135974698
Medio Pollo;91;2;164972.4988412092
Medio Pollo Superior;91;2;106236.41538819052
Medio Pollo Inferior;91;2;87275.25834510043
Cuarto de Pollo Superior;91;2;167260.7957598508
Muslo Entero;91;2;128022.5304462017
Pechuga Completa;91;2;225059.28084039452
Ala Completa;91;2;71152.0409855444
Media Pechuga;91;2;238509.86870295915
Blanqueta;91;2;31014.944507601096
Alón;91;2;11827.664441449046
Punta;91;2;1734.3419670505912
Jamoncito;91;2;108903.578497044
Medio Muslo;91;2;137820.3404600992
Entero;92;2;147750.98938092616
Medio Pollo;92;2;86644.11651411021
Medio Pollo Superior;92;2;130648.87976488736
Medio Pollo Inferior;92;2;99903.16271944695
Cuarto de Pollo Superior;92;2;208656.27118798307
Muslo Entero;92;2;92687.03543087581
Pechuga Completa;92;2;175609.64249275692
Ala Completa;92;2;60390.0848818597
Media Pechuga;92;2;158624.3845673562
Blanqueta;92;2;15855.287276916617
Alón;92;2;3858.0989281769375
Punta;92;2;1976.5701720953396
Jamoncito;92;2;192443.6896538262
Medio Muslo;92;2;192183.65938498336
Entero;93;2;144513.06368284824
Medio Pollo;93;2;136089.99905369326
Medio Pollo Superior;93;2;141242.83128146778
Medio Pollo Inferior;93;2;120431.12912175039
Cuarto de Pollo Superior;93;2;144740.54773629212
Muslo Entero;93;2;187712.11167061795
Pechuga Completa;93;2;191513.6885953103
Ala Completa;93;2;67452.67839873864
Media Pechuga;93;2;159924.82032554707
Blanqueta;93;2;15903.599069499396
Alón;93;2;4582.394934975425
Punta;93;2;1802.9716453850365
Jamoncito;93;2;114955.22041751994
Medio Muslo;93;2;266160.3752664686
Entero;94;2;74695.22365010064
Medio Pollo;94;2;128089.35280948834
Medio Pollo Superior;94;2;112344.57895432132
Medio Pollo Inferior;94;2;153923.188946764
Cuarto de Pollo Superior;94;2;202824.43741271202
Muslo Entero;94;2;120295.71419736814
Pechuga Completa;94;2;186323.10910874282
Ala Completa;94;2;106072.91443494671
Media Pechuga;94;2;254464.33838340873
Blanqueta;94;2;16189.737328772017
Alón;94;2;8166.980396578293
Punta;94;2;2618.9802243199156
Jamoncito;94;2;138425.37149092264
Medio Muslo;94;2;127333.28461399747
Entero;95;2;77291.52827870306
Medio Pollo;95;2;75552.70103348506
Medio Pollo Superior;95;2;162758.65802470918
Medio Pollo Inferior;95;2;115198.27731246578
Cuarto de Pollo Superior;95;2;175712.8227477141
Muslo Entero;95;2;163105.31346856602
Pechuga Completa;95;2;229143.67468852596
Ala Completa;95;2;116559.69452885786
Media Pechuga;95;2;229856.18692462053
Blanqueta;95;2;10120.684878822416
Alón;95;2;6519.189440294316
Punta;95;2;1678.1678147725574
Jamoncito;95;2;199209.7010820115
Medio Muslo;95;2;262126.82709443284
Entero;96;2;147099.97843428925
Medio Pollo;96;2;117427.38811780278
Medio Pollo Superior;96;2;94973.67578420437
Medio Pollo Inferior;96;2;164938.2141626783
Cuarto de Pollo Superior;96;2;156499.585026409
Muslo Entero;96;2;143405.2748906014
Pechuga Completa;96;2;163870.99998717595
Ala Completa;96;2;59089.36373129168
Media Pechuga;96;2;180300.18566780133
Blanqueta;96;2;16614.56864775274
Alón;96;2;7481.466857415472
Punta;96;2;1691.9833131045918
Jamoncito;96;2;181849.17758492441
Medio Muslo;96;2;178574.53343546082
Entero;97;2;147090.0810309793
Medio Pollo;97;2;117287.29239614627
Medio Pollo Superior;97;2;112997.2432587031
Medio Pollo Inferior;97;2;105388.16827126853
Cuarto de Pollo Superior;97;2;155987.82194213264
Muslo Entero;97;2;133678.4885076091
Pechuga Completa;97;2;167250.77854486747
Ala Completa;97;2;87102.91980124758
Media Pechuga;97;2;264990.765066244
Blanqueta;97;2;16965.459708519847
Alón;97;2;7529.77977230236
Punta;97;2;2171.959572191135
Jamoncito;97;2;180093.78219392351
Medio Muslo;97;2;205291.82023210233
Entero;98;2;71755.37832932563
Medio Pollo;98;2;127382.50064305718
Medio Pollo Superior;98;2;178345.6346772161
Medio Pollo Inferior;98;2;159734.6525732299
Cuarto de Pollo Superior;98;2;118851.92808348585
Muslo Entero;98;2;164405.53402297045
Pechuga Completa;98;2;129437.56594549323
Ala Completa;98;2;115647.92931526575
Media Pechuga;98;2;185922.24068948583
Blanqueta;98;2;21796.04551039492
Alón;98;2;10744.585930157853
Punta;98;2;1863.3746827649904
Jamoncito;98;2;143451.19081488808
Medio Muslo;98;2;146680.76453145585
Entero;99;2;113297.7040029536
Medio Pollo;99;2;93544.90550694967
Medio Pollo Superior;99;2;171269.91465436897
Medio Pollo Inferior;99;2;109337.46693472186
Cuarto de Pollo Superior;99;2;160012.82565382644
Muslo Entero;99;2;118180.10898673926
Pechuga Completa;99;2;135415.89151475197
Ala Completa;99;2;55265.873687908424
Media Pechuga;99;2;278083.0239682868
Blanqueta;99;2;15621.98303832352
Alón;99;2;6823.2841256784795
Punta;99;2;2585.4423035827103
Jamoncito;99;2;109357.74826107128
Medio Muslo;99;2;242171.79640081187
Entero;100;2;96016.27876176707
Medio Pollo;100;2;114458.48272263283
Medio Pollo Superior;100;2;149172.64272356837
Medio Pollo Inferior;100;2;77462.01729264185
Cuarto de Pollo Superior;100;2;169391.34252033982
Muslo Entero;100;2;161342.44602987156
Pechuga Completa;100;2;211220.61027661792
Ala Completa;100;2;74985.63276332624
Media Pechuga;100;2;204023.1727866055
Blanqueta;100;2;19019.759736111417
Alón;100;2;6793.660922202416
Punta;100;2;2354.9365659416626
Jamoncito;100;2;174323.47803504503
Medio Muslo;100;2;140054.77597062557
Entero;101;2;88271.7225525405
Medio Pollo;101;2;79154.00944237597
Medio Pollo Superior;101;2;121337.61511052058
Medio Pollo Inferior;101;2;85432.06717793476
Cuarto de Pollo Superior;101;2;101772.51751172476
Muslo Entero;101;2;172701.20541705657
Pechuga Completa;101;2;239536.035486092
Ala Completa;101;2;120684.84885113887
Media Pechuga;101;2;175114.03441726233
Blanqueta;101;2;20075.796674575602
Alón;101;2;8542.32307988193
Punta;101;2;3800.830699893019
Jamoncito;101;2;135128.30841707042
Medio Muslo;101;2;213689.51917710196
Entero;102;2;128693.83280032972
Medio Pollo;102;2;107262.9953284986
Medio Pollo Superior;102;2;84323.03488811746
Medio Pollo Inferior;102;2;156519.55922470862
Cuarto de Pollo Superior;102;2;109854.18384068637
Muslo Entero;102;2;127966.0319640853
Pechuga Completa;102;2;130418.66096635412
Ala Completa;102;2;59400.36862215284
Media Pechuga;102;2;196448.93836548703
Blanqueta;102;2;18262.097276701872
Alón;102;2;9698.545085154137
Punta;102;2;3716.578637597239
Jamoncito;102;2;161883.0616999117
Medio Muslo;102;2;221123.33383531144
Entero;103;2;126988.10458440192
Medio Pollo;103;2;96722.51999160064
Medio Pollo Superior;103;2;137364.66439252842
Medio Pollo Inferior;103;2;117949.52206995468
Cuarto de Pollo Superior;103;2;94350.00518334105
Muslo Entero;103;2;144391.75037707074
Pechuga Completa;103;2;235144.06813410248
Ala Completa;103;2;89654.22661772819
Media Pechuga;103;2;239178.3883713964
Blanqueta;103;2;20487.775475660077
Alón;103;2;6510.124747838794
Punta;103;2;1906.50334963649
Jamoncito;103;2;195060.39884880983
Medio Muslo;103;2;225052.57592268713
Entero;104;2;82938.7262744974
Medio Pollo;104;2;126197.32631388727
Medio Pollo Superior;104;2;108980.26098709085
Medio Pollo Inferior;104;2;99594.09600292708
Cuarto de Pollo Superior;104;2;158336.95460382642
Muslo Entero;104;2;97041.33707402214
Pechuga Completa;104;2;188688.0213659482
Ala Completa;104;2;66807.56107923697
Media Pechuga;104;2;147599.7782121388
Blanqueta;104;2;19661.138319472302
Alón;104;2;9824.7012758755
Punta;104;2;2845.1179032554996
Jamoncito;104;2;161055.77320466432
Medio Muslo;104;2;162434.31173801608
Entero;105;2;133616.07799862287
Medio Pollo;105;2;77952.33975441146
Medio Pollo Superior;105;2;115185.27411293917
Medio Pollo Inferior;105;2;160707.7643166635
Cuarto de Pollo Superior;105;2;94593.20543270251
Muslo Entero;105;2;148757.56253560822
Pechuga Completa;105;2;169784.4626170375
Ala Completa;105;2;109241.66829435507
Media Pechuga;105;2;159526.96901716088
Blanqueta;105;2;19661.138319472302
Alón;105;2;9881.495283302149
Punta;105;2;3709.399646829717
Jamoncito;105;2;112036.62441827172
Medio Muslo;105;2;175547.37224735724
Entero;106;2;128193.94918069172
Medio Pollo;106;2;158223.64400884512
Medio Pollo Superior;106;2;141232.5670682363
Medio Pollo Inferior;106;2;154640.8949988655
Cuarto de Pollo Superior;106;2;124964.66910320734
Muslo Entero;106;2;110276.90759113112
Pechuga Completa;106;2;180997.44335157645
Ala Completa;106;2;69862.34273112827
Media Pechuga;106;2;267644.8540081901
Blanqueta;106;2;40281.22959979341
Alón;106;2;30898.35982452072
Punta;106;2;12513.754972772149
Jamoncito;106;2;111296.01363601335
Medio Muslo;106;2;126225.51432076709
Entero;107;2;132926.792703856
Medio Pollo;107;2;153538.96346756947
Medio Pollo Superior;107;2;137298.83130006076
Medio Pollo Inferior;107;2;82211.3454545764
Cuarto de Pollo Superior;107;2;181238.082629386
Muslo Entero;107;2;191973.56161514935
Pechuga Completa;107;2;194860.90420356047
Ala Completa;107;2;97682.8959419307
Media Pechuga;107;2;240194.19308514002
Blanqueta;107;2;31312.27879815328
Alón;107;2;21710.689477264175
Punta;107;2;12080.955301710666
Jamoncito;107;2;150028.8971563539
Medio Muslo;107;2;173491.59523385338
Entero;108;2;85805.47502204851
Medio Pollo;108;2;64134.70095594748
Medio Pollo Superior;108;2;159433.14350849125
Medio Pollo Inferior;108;2;162642.5367406008
Cuarto de Pollo Superior;108;2;101170.10143274673
Muslo Entero;108;2;158408.44047268722
Pechuga Completa;108;2;231646.59231380408
Ala Completa;108;2;94676.66536673499
Media Pechuga;108;2;192329.2891456525
Blanqueta;108;2;34191.97436144407
Alón;108;2;24067.719432316193
Punta;108;2;8088.154049229119
Jamoncito;108;2;163236.80407267573
Medio Muslo;108;2;144342.67397875726
Entero;109;2;77197.15923097264
Medio Pollo;109;2;124266.48925093941
Medio Pollo Superior;109;2;119402.46705546377
Medio Pollo Inferior;109;2;92895.27285322093
Cuarto de Pollo Superior;109;2;95194.52576624168
Muslo Entero;109;2;163942.1570711253
Pechuga Completa;109;2;160918.20767617776
Ala Completa;109;2;98436.8318750022
Media Pechuga;109;2;261425.83781834674
Blanqueta;109;2;29601.06582970781
Alón;109;2;12444.576039549114
Punta;109;2;5112.587517433332
Jamoncito;109;2;168494.38725244236
Medio Muslo;109;2;221488.74993097136
Entero;110;2;91300.75024151632
Medio Pollo;110;2;91335.7091475696
Medio Pollo Superior;110;2;138101.4813161617
Medio Pollo Inferior;110;2;156025.7083004506
Cuarto de Pollo Superior;110;2;93731.85510890385
Muslo Entero;110;2;188391.76918246862
Pechuga Completa;110;2;202625.10677975346
Ala Completa;110;2;113860.63215185156
Media Pechuga;110;2;174762.3536838921
Blanqueta;110;2;30468.858693578728
Alón;110;2;22600.638683929923
Punta;110;2;2568.5060371186532
Jamoncito;110;2;221282.8879427174
Medio Muslo;110;2;268067.11678801203
Entero;111;2;94553.60685317735
Medio Pollo;111;2;155441.1372308356
Medio Pollo Superior;111;2;133992.8439138962
Medio Pollo Inferior;111;2;142079.52336638325
Cuarto de Pollo Superior;111;2;120647.07342448902
Muslo Entero;111;2;149923.8323258494
Pechuga Completa;111;2;211738.82327979992
Ala Completa;111;2;114747.56040602732
Media Pechuga;111;2;305541.38519954757
Blanqueta;111;2;23150.291153793547
Alón;111;2;13690.962135195688
Punta;111;2;1137.9040502260905
Jamoncito;111;2;203717.93523364305
Medio Muslo;111;2;227327.11357556705
Entero;112;2;115333.71122575615
Medio Pollo;112;2;93484.697513317
Medio Pollo Superior;112;2;133709.69476457455
Medio Pollo Inferior;112;2;109661.18641646592
Cuarto de Pollo Superior;112;2;122426.16686587938
Muslo Entero;112;2;191704.24856724832
Pechuga Completa;112;2;157249.005035534
Ala Completa;112;2;113238.2012356357
Media Pechuga;112;2;237641.99791735466
Blanqueta;112;2;20147.40780913516
Alón;112;2;16296.618102219212
Punta;112;2;1521.9454183710893
Jamoncito;112;2;164972.68276023652
Medio Muslo;112;2;171086.75396930813
Entero;113;2;138032.79201501797
Medio Pollo;113;2;125438.58820158463
Medio Pollo Superior;113;2;85527.33838991004
Medio Pollo Inferior;113;2;176133.28870899405
Cuarto de Pollo Superior;113;2;100638.22242127157
Muslo Entero;113;2;166198.1350306471
Pechuga Completa;113;2;205171.18130308096
Ala Completa;113;2;65488.066169318205
Media Pechuga;113;2;256689.07252360176
Blanqueta;113;2;29512.746727156416
Alón;113;2;7329.062202336171
Punta;113;2;1073.756201727643
Jamoncito;113;2;103361.37099712601
Medio Muslo;113;2;141893.52823063874
Entero;114;2;110652.83650303865
Medio Pollo;114;2;134548.12354336499
Medio Pollo Superior;114;2;108452.22265739279
Medio Pollo Inferior;114;2;80290.236845282
Cuarto de Pollo Superior;114;2;105016.40653922354
Muslo Entero;114;2;126546.4398896319
Pechuga Completa;114;2;129722.21690990313
Ala Completa;114;2;72942.84505695486
Media Pechuga;114;2;163877.50628475298
Blanqueta;114;2;14839.936989420452
Alón;114;2;5228.370364520002
Punta;114;2;2285.4763231408892
Jamoncito;114;2;111416.43514520196
Medio Muslo;114;2;236252.4934467769
Entero;115;2;141882.14585668815
Medio Pollo;115;2;125949.58040107481
Medio Pollo Superior;115;2;125988.0497953448
Medio Pollo Inferior;115;2;174416.42977605516
Cuarto de Pollo Superior;115;2;95295.67650227892
Muslo Entero;115;2;126055.21746097015
Pechuga Completa;115;2;141555.47381868368
Ala Completa;115;2;90181.88089549216
Media Pechuga;115;2;194751.03850435477
Blanqueta;115;2;16193.838143785895
Alón;115;2;7089.897384334673
Punta;115;2;2976.873603340941
Jamoncito;115;2;111239.39204756373
Medio Muslo;115;2;197988.94516527187
Entero;116;2;81445.97918696843
Medio Pollo;116;2;125379.84851206452
Medio Pollo Superior;116;2;113270.93963950829
Medio Pollo Inferior;116;2;160064.1600237442
Cuarto de Pollo Superior;116;2;147883.86742173694
Muslo Entero;116;2;152628.36237220987
Pechuga Completa;116;2;163874.0709100088
Ala Completa;116;2;98177.40631245758
Media Pechuga;116;2;169487.7317373035
Blanqueta;116;2;22296.50400525956
Alón;116;2;6081.496184422127
Punta;116;2;2851.631895222186
Jamoncito;116;2;100279.50379084065
Medio Muslo;116;2;175233.05824706054
Entero;117;2;131937.95129080417
Medio Pollo;117;2;72143.02501929998
Medio Pollo Superior;117;2;180655.02454990763
Medio Pollo Inferior;117;2;97273.94551024535
Cuarto de Pollo Superior;117;2;175577.22985689197
Muslo Entero;117;2;93799.33887092417
Pechuga Completa;117;2;230822.7301855048
Ala Completa;117;2;77614.07459419343
Media Pechuga;117;2;296553.1306382032
Blanqueta;117;2;18640.118886956636
Alón;117;2;9964.945907502608
Punta;117;2;2501.1978224585555
Jamoncito;117;2;154284.57602153302
Medio Muslo;117;2;136601.93102992565
Entero;118;2;111305.68366245962
Medio Pollo;118;2;73078.31392202649
Medio Pollo Superior;118;2;169659.24775228024
Medio Pollo Inferior;118;2;136774.27465521448
Cuarto de Pollo Superior;118;2;113833.47863700081
Muslo Entero;118;2;189814.25663940288
Pechuga Completa;118;2;194371.09923118548
Ala Completa;118;2;93050.56967520274
Media Pechuga;118;2;144603.1411472824
Blanqueta;118;2;14831.472305084946
Alón;118;2;7554.046484227525
Punta;118;2;2277.6652187475484
Jamoncito;118;2;128739.6608606668
Medio Muslo;118;2;220581.88736491988
Entero;119;2;76818.40757341152
