f;t;r;value
Ala Completa;12;4;214.12573645124098
Media Pechuga;12;4;1313.2325871434368
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;528.8816534162158
Medio Muslo;12;4;1211.7228397375527
Entero;13;4;0.0
Medio Pollo;13;4;14.338852557528483
Medio Pollo Superior;13;4;125.8014414719085
Medio Pollo Inferior;13;4;58.77697106727962
Cuarto de Pollo Superior;13;4;157.51784179271567
Muslo Entero;13;4;347.2171912371136
Pechuga Completa;13;4;983.2024505491601
Ala Completa;13;4;281.38610874747
Media Pechuga;13;4;1480.3761273582195
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;751.555539169985
Medio Muslo;13;4;1467.8207272627715
Entero;14;4;0.0
Medio Pollo;14;4;12.197440441923549
Medio Pollo Superior;14;4;98.24237170498023
Medio Pollo Inferior;14;4;46.273838304354996
Cuarto de Pollo Superior;14;4;107.88270383835481
Muslo Entero;14;4;213.93254634961716
Pechuga Completa;14;4;1327.0368879736684
Ala Completa;14;4;442.83946796060525
Media Pechuga;14;4;1243.4661443546295
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;786.571405791559
Medio Muslo;14;4;1173.7661989758567
Entero;15;4;17.338583133873833
Medio Pollo;15;4;2.0
Medio Pollo Superior;15;4;181.41293303054343
Medio Pollo Inferior;15;4;126.1368160243463
Cuarto de Pollo Superior;15;4;150.78957755435135
Muslo Entero;15;4;30.0
Pechuga Completa;15;4;1552.350639019617
Ala Completa;15;4;384.7123206080927
Media Pechuga;15;4;614.9547490121486
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;755.2778859541014
Medio Muslo;15;4;579.1693515252905
Entero;16;4;8.65261549470469
Medio Pollo;16;4;169.25408164404803
Medio Pollo Superior;16;4;95.76525118195613
Medio Pollo Inferior;16;4;772.0120583913667
Cuarto de Pollo Superior;16;4;167.84944708977196
Muslo Entero;16;4;30.0
Pechuga Completa;16;4;1232.829147106781
Ala Completa;16;4;174.55939844703266
Media Pechuga;16;4;721.3603790910242
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;393.6870311442511
Medio Muslo;16;4;42.0
Entero;17;4;8.401932379355722
Medio Pollo;17;4;10.505321313202842
Medio Pollo Superior;17;4;205.3939601941487
Medio Pollo Inferior;17;4;572.2304959889459
Cuarto de Pollo Superior;17;4;56.621905842875094
Muslo Entero;17;4;175.24408477558808
Pechuga Completa;17;4;770.694766674821
Ala Completa;17;4;276.016602242443
Media Pechuga;17;4;1406.3697782846702
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;401.88305743892084
Medio Muslo;17;4;342.9558727510822
Entero;18;4;8.401932379355722
Medio Pollo;18;4;2.0
Medio Pollo Superior;18;4;357.65265196871485
Medio Pollo Inferior;18;4;265.76666515510675
Cuarto de Pollo Superior;18;4;32.0
Muslo Entero;18;4;473.8664233177885
Pechuga Completa;18;4;866.6700753055236
Ala Completa;18;4;127.83482512152489
Media Pechuga;18;4;1146.678304411613
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;531.7964964641837
Medio Muslo;18;4;500.35443443010877
Entero;19;4;8.401932379355722
Medio Pollo;19;4;11.11702512484949
Medio Pollo Superior;19;4;267.44092977534405
Medio Pollo Inferior;19;4;267.17663651673513
Cuarto de Pollo Superior;19;4;32.0
Muslo Entero;19;4;389.5062804754579
Pechuga Completa;19;4;1106.6919270046806
Ala Completa;19;4;276.7040910535504
Media Pechuga;19;4;398.01364990648676
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;558.6758501649178
Medio Muslo;19;4;774.955355243624
Entero;20;4;8.401932379355722
Medio Pollo;20;4;19.07590699244815
Medio Pollo Superior;20;4;181.40818504363602
Medio Pollo Inferior;20;4;185.2846087324373
Cuarto de Pollo Superior;20;4;32.0
Muslo Entero;20;4;371.6687690665546
Pechuga Completa;20;4;1003.8531801510707
Ala Completa;20;4;267.993986006858
Media Pechuga;20;4;874.2573882559469
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;611.4123374215251
Medio Muslo;20;4;451.68147669498705
Entero;21;4;8.401932379355722
Medio Pollo;21;4;16.45985314168231
Medio Pollo Superior;21;4;182.7094877256491
Medio Pollo Inferior;21;4;229.41866247024603
Cuarto de Pollo Superior;21;4;32.0
Muslo Entero;21;4;507.5850279057838
Pechuga Completa;21;4;693.3358234346806
Ala Completa;21;4;402.4426791793593
Media Pechuga;21;4;1279.1897566594603
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;434.7774281484344
Medio Muslo;21;4;410.7394249050403
Entero;22;4;1.0
Medio Pollo;22;4;19.08677608103445
Medio Pollo Superior;22;4;127.05430240537564
Medio Pollo Inferior;22;4;314.1388916631536
Cuarto de Pollo Superior;22;4;32.0
Muslo Entero;22;4;641.9467190737955
Pechuga Completa;22;4;452.17676543756454
Ala Completa;22;4;443.9298448360107
Media Pechuga;22;4;1398.3739937177406
Blanqueta;22;4;0.0
Alón;22;4;0.0
Punta;22;4;0.0
Jamoncito;22;4;582.5581179894548
Medio Muslo;22;4;81.83565466691607
Entero;23;4;0.0
Medio Pollo;23;4;18.944513097972973
Medio Pollo Superior;23;4;164.7374868683226
Medio Pollo Inferior;23;4;385.64866287370245
Cuarto de Pollo Superior;23;4;167.72289259415874
Muslo Entero;23;4;570.775926626239
Pechuga Completa;23;4;372.7367143583467
Ala Completa;23;4;330.1669033240433
Media Pechuga;23;4;1439.8436889016743
Blanqueta;23;4;0.0
Alón;23;4;0.0
Punta;23;4;0.0
Jamoncito;23;4;465.9205234105134
Medio Muslo;23;4;264.39603290764796
Entero;24;4;0.0
Medio Pollo;24;4;19.880469205560942
Medio Pollo Superior;24;4;89.87064640757819
Medio Pollo Inferior;24;4;325.74168630063684
Cuarto de Pollo Superior;24;4;39.85604138242991
Muslo Entero;24;4;573.8411716109384
Pechuga Completa;24;4;378.98764516545316
Ala Completa;24;4;413.2691188022173
Media Pechuga;24;4;1789.7839502846598
Blanqueta;24;4;0.0
Alón;24;4;0.0
Punta;24;4;0.0
Jamoncito;24;4;421.5644616294371
Medio Muslo;24;4;166.0254371119596
Entero;25;4;0.0
Medio Pollo;25;4;23.013448661998247
Medio Pollo Superior;25;4;50.55796606812535
Medio Pollo Inferior;25;4;349.1335448161901
Cuarto de Pollo Superior;25;4;32.0
Muslo Entero;25;4;485.4845688191301
Pechuga Completa;25;4;440.6568445797376
Ala Completa;25;4;288.46405109141006
Media Pechuga;25;4;2028.7173899807008
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;0.0
Jamoncito;25;4;491.07131040588064
Medio Muslo;25;4;414.00391629864464
Entero;26;4;0.0
Medio Pollo;26;4;22.111905902959315
Medio Pollo Superior;26;4;14.0
Medio Pollo Inferior;26;4;313.7479291347348
Cuarto de Pollo Superior;26;4;118.91855164749677
Muslo Entero;26;4;536.5877124407311
Pechuga Completa;26;4;749.4102932595458
Ala Completa;26;4;169.55632420164142
Media Pechuga;26;4;2269.031931764585
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;422.3711660746059
Medio Muslo;26;4;799.6036613637668
Entero;27;4;0.0
Medio Pollo;27;4;22.44279668189261
Medio Pollo Superior;27;4;65.24960562199996
Medio Pollo Inferior;27;4;374.5063147868845
Cuarto de Pollo Superior;27;4;240.2668393850817
Muslo Entero;27;4;639.9366954389136
Pechuga Completa;27;4;1090.3838776784582
Ala Completa;27;4;130.6951322154527
Media Pechuga;27;4;2688.2130888809675
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;543.7887832527348
Medio Muslo;27;4;496.8938582814585
Entero;28;4;0.0
Medio Pollo;28;4;20.18991801561463
Medio Pollo Superior;28;4;46.94774493578848
Medio Pollo Inferior;28;4;324.7140643597068
Cuarto de Pollo Superior;28;4;344.45599873883543
Muslo Entero;28;4;761.7818112934908
Pechuga Completa;28;4;1209.5331867355233
Ala Completa;28;4;77.49310234297144
Media Pechuga;28;4;2459.7801100568213
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;0.0
Jamoncito;28;4;543.9327923498015
Medio Muslo;28;4;397.7974977100382
Entero;29;4;8.743513553283549
Medio Pollo;29;4;166.47133026983082
Medio Pollo Superior;29;4;120.02808342995439
Medio Pollo Inferior;29;4;222.32930832328566
Cuarto de Pollo Superior;29;4;131.88220283381855
Muslo Entero;29;4;290.9926273090248
Pechuga Completa;29;4;1175.281783966358
Ala Completa;29;4;159.44575796423254
Media Pechuga;29;4;1915.1983448221094
Blanqueta;29;4;0.0
Alón;29;4;0.0
Punta;29;4;0.0
Jamoncito;29;4;427.1518526665193
Medio Muslo;29;4;52.71410712862337
Entero;30;4;5.805540318915284
Medio Pollo;30;4;2.0
Medio Pollo Superior;30;4;267.2303056143189
Medio Pollo Inferior;30;4;16.0
Cuarto de Pollo Superior;30;4;97.5826679306399
Muslo Entero;30;4;344.73268094932496
Pechuga Completa;30;4;516.6874012498266
Ala Completa;30;4;40.0
Media Pechuga;30;4;1854.1312682816467
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;612.5023277026644
Medio Muslo;30;4;403.7857680833283
Entero;31;4;7.678027493918853
Medio Pollo;31;4;16.48339711454898
Medio Pollo Superior;31;4;293.4438967596441
Medio Pollo Inferior;31;4;123.84030569630286
Cuarto de Pollo Superior;31;4;292.41035693467757
Muslo Entero;31;4;161.79966707037482
Pechuga Completa;31;4;919.2215505234761
Ala Completa;31;4;44.62595360254062
Media Pechuga;31;4;1065.0642764181875
Blanqueta;31;4;0.0
Alón;31;4;0.0
Punta;31;4;0.0
Jamoncito;31;4;406.50437613596796
Medio Muslo;31;4;42.0
Entero;32;4;7.678027493918853
Medio Pollo;32;4;2.0
Medio Pollo Superior;32;4;374.93054022868796
Medio Pollo Inferior;32;4;235.67753552394527
Cuarto de Pollo Superior;32;4;447.35754529059255
Muslo Entero;32;4;30.0
Pechuga Completa;32;4;1291.6259618614922
Ala Completa;32;4;44.36876787680876
Media Pechuga;32;4;86.0
Blanqueta;32;4;0.0
Alón;32;4;0.0
Punta;32;4;0.0
Jamoncito;32;4;166.64662811364337
Medio Muslo;32;4;42.0
Entero;33;4;7.678027493918853
Medio Pollo;33;4;17.482844726761584
Medio Pollo Superior;33;4;392.62206156396434
Medio Pollo Inferior;33;4;113.28830678833293
Cuarto de Pollo Superior;33;4;342.57557128026605
Muslo Entero;33;4;30.0
Pechuga Completa;33;4;1934.1316856377246
Ala Completa;33;4;40.0
Media Pechuga;33;4;86.0
Blanqueta;33;4;0.0
Alón;33;4;0.0
Punta;33;4;0.0
Jamoncito;33;4;87.44959750261035
Medio Muslo;33;4;42.0
Entero;34;4;7.678027493918853
Medio Pollo;34;4;8.391150410297449
Medio Pollo Superior;34;4;396.16176265358774
Medio Pollo Inferior;34;4;155.22706937980107
Cuarto de Pollo Superior;34;4;466.3567188926863
Muslo Entero;34;4;30.0
Pechuga Completa;34;4;1052.3773060395874
Ala Completa;34;4;40.0
Media Pechuga;34;4;756.3883903831576
Blanqueta;34;4;0.0
Alón;34;4;0.0
Punta;34;4;0.0
Jamoncito;34;4;32.0
Medio Muslo;34;4;398.627206802365
Entero;35;4;7.678027493918853
Medio Pollo;35;4;22.845358526458163
Medio Pollo Superior;35;4;364.5320503445192
Medio Pollo Inferior;35;4;139.14810909424972
Cuarto de Pollo Superior;35;4;647.852816155463
Muslo Entero;35;4;30.0
Pechuga Completa;35;4;1378.3908786905663
Ala Completa;35;4;86.83956052250636
Media Pechuga;35;4;527.818364024897
Blanqueta;35;4;0.0
Alón;35;4;0.0
Punta;35;4;0.0
Jamoncito;35;4;73.41497350082511
Medio Muslo;35;4;720.7484666102162
Entero;36;4;7.678027493918853
Medio Pollo;36;4;34.03298585190424
Medio Pollo Superior;36;4;312.2296239146301
Medio Pollo Inferior;36;4;96.76136951355778
Cuarto de Pollo Superior;36;4;768.9170382341857
Muslo Entero;36;4;30.0
Pechuga Completa;36;4;1446.7708897523642
Ala Completa;36;4;182.41795078213346
Media Pechuga;36;4;628.2098706436095
Blanqueta;36;4;0.0
Alón;36;4;0.0
Punta;36;4;0.0
Jamoncito;36;4;254.91275347135496
Medio Muslo;36;4;700.3910737064492
Entero;37;4;0.0
Medio Pollo;37;4;39.10528183092407
Medio Pollo Superior;37;4;293.7666320042186
Medio Pollo Inferior;37;4;183.73729209273426
Cuarto de Pollo Superior;37;4;842.5129791227305
Muslo Entero;37;4;145.5318083550883
Pechuga Completa;37;4;1309.9869486569391
Ala Completa;37;4;63.9485393946789
Media Pechuga;37;4;1005.4847036175879
Blanqueta;37;4;0.0
Alón;37;4;0.0
Punta;37;4;0.0
Jamoncito;37;4;102.86560811344003
Medio Muslo;37;4;448.0684814265752
Entero;38;4;0.0
Medio Pollo;38;4;39.11372032485376
Medio Pollo Superior;38;4;298.17176388929647
Medio Pollo Inferior;38;4;267.76430632484494
Cuarto de Pollo Superior;38;4;828.0128881558836
Muslo Entero;38;4;157.97142885611515
Pechuga Completa;38;4;1434.0614441323532
Ala Completa;38;4;124.19463528704881
Media Pechuga;38;4;1115.441689004159
Blanqueta;38;4;0.0
Alón;38;4;0.0
Punta;38;4;0.0
Jamoncito;38;4;32.0
Medio Muslo;38;4;620.5251070182104
Entero;39;4;0.0
Medio Pollo;39;4;43.07696878605691
Medio Pollo Superior;39;4;243.19256790729492
Medio Pollo Inferior;39;4;317.31742839884123
Cuarto de Pollo Superior;39;4;860.4834895616925
Muslo Entero;39;4;145.26955855604888
Pechuga Completa;39;4;1759.6268438473007
Ala Completa;39;4;125.03690651220836
Media Pechuga;39;4;1348.846243741648
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;32.0
Medio Muslo;39;4;412.30479937056623
Entero;40;4;0.0
Medio Pollo;40;4;44.272728881410316
Medio Pollo Superior;40;4;192.7426345681087
Medio Pollo Inferior;40;4;381.888841771134
Cuarto de Pollo Superior;40;4;954.7740127443407
Muslo Entero;40;4;125.04597786574158
Pechuga Completa;40;4;1517.2018573998298
Ala Completa;40;4;40.0
Media Pechuga;40;4;1300.4410608560966
Blanqueta;40;4;0.0
Alón;40;4;0.0
Punta;40;4;0.0
Jamoncito;40;4;32.0
Medio Muslo;40;4;399.8202863563703
Entero;41;4;0.0
Medio Pollo;41;4;42.805908495268284
Medio Pollo Superior;41;4;207.7394007962738
Medio Pollo Inferior;41;4;308.12181161999604
Cuarto de Pollo Superior;41;4;843.0538665404288
Muslo Entero;41;4;40.872779543367585
Pechuga Completa;41;4;1551.7459974082244
Ala Completa;41;4;40.0
Media Pechuga;41;4;1140.4557953549108
Blanqueta;41;4;0.0
Alón;41;4;0.0
Punta;41;4;0.0
Jamoncito;41;4;112.29809533458484
Medio Muslo;41;4;368.16565509673933
Entero;42;4;0.0
Medio Pollo;42;4;43.473975218173905
Medio Pollo Superior;42;4;285.4262404771977
Medio Pollo Inferior;42;4;240.33694303998672
Cuarto de Pollo Superior;42;4;983.2797632063935
Muslo Entero;42;4;108.71518788489931
Pechuga Completa;42;4;1892.9744495777222
Ala Completa;42;4;40.0
Media Pechuga;42;4;1318.2177285491343
Blanqueta;42;4;0.0
Alón;42;4;0.0
Punta;42;4;0.0
Jamoncito;42;4;32.0
Medio Muslo;42;4;42.0
Entero;43;4;0.0
Medio Pollo;43;4;2.0
Medio Pollo Superior;43;4;236.7426602392233
Medio Pollo Inferior;43;4;16.0
Cuarto de Pollo Superior;43;4;346.47639267402496
Muslo Entero;43;4;282.20337144571346
Pechuga Completa;43;4;2714.730315438206
Ala Completa;43;4;40.0
Media Pechuga;43;4;389.5321342289935
Blanqueta;43;4;0.0
Alón;43;4;0.0
Punta;43;4;0.0
Jamoncito;43;4;178.3439319875655
Medio Muslo;43;4;42.0
Entero;44;4;0.3759665170584734
Medio Pollo;44;4;31.9325231138793
Medio Pollo Superior;44;4;197.6288806477013
Medio Pollo Inferior;44;4;54.076271715845536
Cuarto de Pollo Superior;44;4;341.19416096767407
Muslo Entero;44;4;262.1060584768083
Pechuga Completa;44;4;2142.6842903903025
Ala Completa;44;4;40.0
Media Pechuga;44;4;1140.649670243472
Blanqueta;44;4;0.0
Alón;44;4;0.0
Punta;44;4;0.0
Jamoncito;44;4;201.55454329484633
Medio Muslo;44;4;303.65505946527855
Entero;45;4;0.3759665170584734
Medio Pollo;45;4;43.90209233745935
Medio Pollo Superior;45;4;179.58325692821188
Medio Pollo Inferior;45;4;85.96255801408282
Cuarto de Pollo Superior;45;4;261.8644628058081
Muslo Entero;45;4;350.0514081719567
Pechuga Completa;45;4;1074.4467085112956
Ala Completa;45;4;40.0
Media Pechuga;45;4;1585.1321886935957
Blanqueta;45;4;0.0
Alón;45;4;0.0
Punta;45;4;0.0
Jamoncito;45;4;252.272891853212
Medio Muslo;45;4;214.8188260410692
Entero;46;4;0.3759665170584734
Medio Pollo;46;4;24.82464621571465
Medio Pollo Superior;46;4;134.5197410426611
Medio Pollo Inferior;46;4;116.56520781395992
Cuarto de Pollo Superior;46;4;442.9206269308472
Muslo Entero;46;4;521.4118699816158
Pechuga Completa;46;4;1944.2070365215518
Ala Completa;46;4;40.0
Media Pechuga;46;4;280.6217488741906
Blanqueta;46;4;0.0
Alón;46;4;0.0
Punta;46;4;0.0
Jamoncito;46;4;62.878340195294356
Medio Muslo;46;4;360.04354319391973
Entero;47;4;0.3759665170584734
Medio Pollo;47;4;42.41806786462951
Medio Pollo Superior;47;4;91.70170941377938
Medio Pollo Inferior;47;4;61.75460981196858
Cuarto de Pollo Superior;47;4;655.247637665033
Muslo Entero;47;4;592.5679845187489
Pechuga Completa;47;4;757.6668972935117
Ala Completa;47;4;40.0
Media Pechuga;47;4;1102.8254503101894
Blanqueta;47;4;0.0
Alón;47;4;0.0
Punta;47;4;0.0
Jamoncito;47;4;32.0
Medio Muslo;47;4;570.2307672254582
Entero;48;4;0.3759665170584734
Medio Pollo;48;4;47.62323521809262
Medio Pollo Superior;48;4;14.0
Medio Pollo Inferior;48;4;119.19638463583354
Cuarto de Pollo Superior;48;4;626.1711981794799
Muslo Entero;48;4;604.4630529594804
Pechuga Completa;48;4;1214.6137092882734
Ala Completa;48;4;40.0
Media Pechuga;48;4;571.6877625726684
Blanqueta;48;4;0.0
Alón;48;4;0.0
Punta;48;4;0.0
Jamoncito;48;4;255.71416875176203
Medio Muslo;48;4;242.7447916831103
Entero;49;4;0.3759665170584734
Medio Pollo;49;4;40.361850231161334
Medio Pollo Superior;49;4;105.80366640034444
Medio Pollo Inferior;49;4;113.03135102791774
Cuarto de Pollo Superior;49;4;475.789826664184
Muslo Entero;49;4;470.06637357026875
Pechuga Completa;49;4;824.0365180913536
Ala Completa;49;4;108.32076446385861
Media Pechuga;49;4;1309.8735730666942
Blanqueta;49;4;0.0
Alón;49;4;0.0
Punta;49;4;0.0
Jamoncito;49;4;423.14569646273554
Medio Muslo;49;4;241.55897461443578
Entero;50;4;0.0
Medio Pollo;50;4;47.709735320764516
Medio Pollo Superior;50;4;178.3488697133766
Medio Pollo Inferior;50;4;116.87984590591802
Cuarto de Pollo Superior;50;4;329.07785406098066
Muslo Entero;50;4;645.0804637827979
Pechuga Completa;50;4;935.8275911566801
Ala Completa;50;4;206.08375593297848
Media Pechuga;50;4;720.2900820621413
Blanqueta;50;4;0.0
Alón;50;4;0.0
Punta;50;4;0.0
Jamoncito;50;4;425.6364835162521
Medio Muslo;50;4;340.2394145294395
Entero;51;4;0.0
Medio Pollo;51;4;45.36033408541964
Medio Pollo Superior;51;4;246.89580241663958
Medio Pollo Inferior;51;4;124.3775737008722
Cuarto de Pollo Superior;51;4;316.43694364604846
Muslo Entero;51;4;691.3948912381113
Pechuga Completa;51;4;1146.9275080292516
Ala Completa;51;4;109.31956778842795
Media Pechuga;51;4;911.2899539914015
Blanqueta;51;4;0.0
Alón;51;4;0.0
Punta;51;4;0.0
Jamoncito;51;4;358.5591986477629
Medio Muslo;51;4;486.2358223017517
Entero;52;4;0.0
Medio Pollo;52;4;44.54796389974895
Medio Pollo Superior;52;4;181.01850861351988
Medio Pollo Inferior;52;4;77.76981775740441
Cuarto de Pollo Superior;52;4;362.7255600306203
Muslo Entero;52;4;787.7499339148511
Pechuga Completa;52;4;1338.5184521398521
Ala Completa;52;4;124.40965966929974
Media Pechuga;52;4;965.4169853294452
Blanqueta;52;4;0.0
Alón;52;4;0.0
Punta;52;4;0.0
Jamoncito;52;4;194.3833678995041
Medio Muslo;52;4;373.64858142138485
Entero;53;4;0.0
Medio Pollo;53;4;47.38914218257807
Medio Pollo Superior;53;4;120.378874707368
Medio Pollo Inferior;53;4;81.9915606957818
Cuarto de Pollo Superior;53;4;534.3945166348901
Muslo Entero;53;4;749.736425120057
Pechuga Completa;53;4;1197.0616854522941
Ala Completa;53;4;100.84446705808682
Media Pechuga;53;4;853.6747393896801
Blanqueta;53;4;0.0
Alón;53;4;0.0
Punta;53;4;0.0
Jamoncito;53;4;177.582349757573
Medio Muslo;53;4;433.91653662352155
Entero;54;4;0.0
Medio Pollo;54;4;48.02988960429725
Medio Pollo Superior;54;4;90.21465352986135
Medio Pollo Inferior;54;4;16.0
Cuarto de Pollo Superior;54;4;569.0910905555544
Muslo Entero;54;4;798.5391361466706
Pechuga Completa;54;4;1119.381544988726
Ala Completa;54;4;40.0
Media Pechuga;54;4;1295.1507503993923
Blanqueta;54;4;0.0
Alón;54;4;0.0
Punta;54;4;0.0
Jamoncito;54;4;263.00858269177377
Medio Muslo;54;4;416.20408914280165
Entero;55;4;0.0
Medio Pollo;55;4;46.105812106317366
Medio Pollo Superior;55;4;158.87808594967635
Medio Pollo Inferior;55;4;16.0
Cuarto de Pollo Superior;55;4;477.8170724978023
Muslo Entero;55;4;664.6559385090884
Pechuga Completa;55;4;1419.9025182167657
Ala Completa;55;4;165.85487735892184
Media Pechuga;55;4;1446.857527895366
Blanqueta;55;4;0.0
Alón;55;4;0.0
Punta;55;4;0.0
Jamoncito;55;4;318.73642812997423
Medio Muslo;55;4;299.6463370764743
Entero;56;4;0.0
Medio Pollo;56;4;46.0391091581942
Medio Pollo Superior;56;4;226.74948670115654
Medio Pollo Inferior;56;4;31.10020545926858
Cuarto de Pollo Superior;56;4;382.05633103591464
Muslo Entero;56;4;832.3903386082973
Pechuga Completa;56;4;1599.4888314988946
Ala Completa;56;4;240.36290586695083
Media Pechuga;56;4;1525.285957119564
Blanqueta;56;4;0.0
Alón;56;4;0.0
Punta;56;4;0.0
Jamoncito;56;4;265.3411031404729
Medio Muslo;56;4;42.0
Entero;57;4;0.0
Medio Pollo;57;4;2.0
Medio Pollo Superior;57;4;743.0044647597167
Medio Pollo Inferior;57;4;244.51655553080136
Cuarto de Pollo Superior;57;4;284.92403605679243
Muslo Entero;57;4;236.29390148034616
Pechuga Completa;57;4;1434.3793077498287
Ala Completa;57;4;147.70130007161592
Media Pechuga;57;4;887.7826724177796
Blanqueta;57;4;0.0
Alón;57;4;0.0
Punta;57;4;0.0
Jamoncito;57;4;55.6328227193186
Medio Muslo;57;4;101.17447562243717
Entero;58;4;0.0
Medio Pollo;58;4;78.65207839617287
Medio Pollo Superior;58;4;500.0110736631828
Medio Pollo Inferior;58;4;176.2640272793919
Cuarto de Pollo Superior;58;4;242.71054665651553
Muslo Entero;58;4;30.0
Pechuga Completa;58;4;606.7376826428602
Ala Completa;58;4;291.97429393092466
Media Pechuga;58;4;1751.0171329179416
Blanqueta;58;4;0.0
Alón;58;4;0.0
Punta;58;4;0.0
Jamoncito;58;4;32.0
Medio Muslo;58;4;42.0
Entero;59;4;0.0
Medio Pollo;59;4;2.0
Medio Pollo Superior;59;4;148.85840183482904
Medio Pollo Inferior;59;4;103.66568229148757
Cuarto de Pollo Superior;59;4;62.57616819362636
Muslo Entero;59;4;30.0
Pechuga Completa;59;4;1623.1958909523014
Ala Completa;59;4;286.0622348164046
Media Pechuga;59;4;897.1879714729921
Blanqueta;59;4;0.0
Alón;59;4;0.0
Punta;59;4;0.0
Jamoncito;59;4;180.5024297030177
Medio Muslo;59;4;42.0
Entero;60;4;0.0
Medio Pollo;60;4;2.0
Medio Pollo Superior;60;4;44.83606677918917
Medio Pollo Inferior;60;4;39.074546602439085
Cuarto de Pollo Superior;60;4;236.88372455499717
Muslo Entero;60;4;30.0
Pechuga Completa;60;4;409.74091669216295
Ala Completa;60;4;332.70427399306413
Media Pechuga;60;4;1105.65508843447
Blanqueta;60;4;0.0
Alón;60;4;0.0
Punta;60;4;0.0
Jamoncito;60;4;310.9649434917802
Medio Muslo;60;4;49.78711495196637
Entero;61;4;0.0
Medio Pollo;61;4;2.0
Medio Pollo Superior;61;4;14.0
Medio Pollo Inferior;61;4;16.0
Cuarto de Pollo Superior;61;4;349.4512446488265
Muslo Entero;61;4;30.0
Pechuga Completa;61;4;1068.6385530375655
Ala Completa;61;4;427.4632397442423
Media Pechuga;61;4;86.0
Blanqueta;61;4;0.0
Alón;61;4;0.0
Punta;61;4;0.0
Jamoncito;61;4;402.89025480521167
Medio Muslo;61;4;42.0
Entero;62;4;0.0
Medio Pollo;62;4;2.2544855228843232
Medio Pollo Superior;62;4;14.0
Medio Pollo Inferior;62;4;16.0
Cuarto de Pollo Superior;62;4;551.7768140200762
Muslo Entero;62;4;140.2475812530343
Pechuga Completa;62;4;1086.9160041781884
Ala Completa;62;4;529.5395325473348
Media Pechuga;62;4;242.2746282387577
Blanqueta;62;4;0.0
Alón;62;4;0.0
Punta;62;4;0.0
Jamoncito;62;4;586.4533257301238
Medio Muslo;62;4;42.0
Entero;63;4;0.0
Medio Pollo;63;4;7.4712900060557885
Medio Pollo Superior;63;4;117.4269161531654
Medio Pollo Inferior;63;4;24.863312851176772
Cuarto de Pollo Superior;63;4;697.2933514849676
Muslo Entero;63;4;259.83111859599313
Pechuga Completa;63;4;1029.417045975767
Ala Completa;63;4;411.5947384445646
Media Pechuga;63;4;590.6552958167018
Blanqueta;63;4;0.0
Alón;63;4;0.0
Punta;63;4;0.0
Jamoncito;63;4;533.6332404629138
Medio Muslo;63;4;42.0
Entero;64;4;0.0
Medio Pollo;64;4;12.501530582478946
Medio Pollo Superior;64;4;63.70162190882206
Medio Pollo Inferior;64;4;99.06160681133949
Cuarto de Pollo Superior;64;4;807.050030297694
Muslo Entero;64;4;234.66022370623705
Pechuga Completa;64;4;1134.4788492181806
Ala Completa;64;4;435.69776278435614
Media Pechuga;64;4;980.4142498229378
Blanqueta;64;4;0.0
Alón;64;4;0.0
Punta;64;4;0.0
Jamoncito;64;4;678.7170903463764
Medio Muslo;64;4;167.53544270158864
Entero;65;4;0.0
Medio Pollo;65;4;12.372629854145206
Medio Pollo Superior;65;4;77.03450246986864
Medio Pollo Inferior;65;4;114.1187478018058
Cuarto de Pollo Superior;65;4;978.0601115612237
Muslo Entero;65;4;281.40932218963525
Pechuga Completa;65;4;887.89563746373
Ala Completa;65;4;537.3892932840095
Media Pechuga;65;4;1012.6850059599544
Blanqueta;65;4;0.0
Alón;65;4;0.0
Punta;65;4;0.0
Jamoncito;65;4;888.0473205588557
Medio Muslo;65;4;449.68963217044166
Entero;66;4;0.0
Medio Pollo;66;4;16.433694015245845
Medio Pollo Superior;66;4;161.94702555614865
Medio Pollo Inferior;66;4;76.28738952461546
