f;t;r;value
Media Pechuga;135;1;112152.33504590677
Blanqueta;135;1;0.0
Alón;135;1;0.0
Punta;135;1;0.0
Jamoncito;135;1;34781.28709386065
Medio Muslo;135;1;90423.06399221711
Entero;136;1;0.0
Medio Pollo;136;1;775.0802936308156
Medio Pollo Superior;136;1;10741.898748629807
Medio Pollo Inferior;136;1;11375.755396340459
Cuarto de Pollo Superior;136;1;38297.236531966504
Muslo Entero;136;1;39556.22188416992
Pechuga Completa;136;1;67111.16741365723
Ala Completa;136;1;37688.396084845685
Media Pechuga;136;1;88415.18163224068
Blanqueta;136;1;0.0
Alón;136;1;0.0
Punta;136;1;0.0
Jamoncito;136;1;43975.569699304644
Medio Muslo;136;1;61468.66223493264
Entero;137;1;0.0
Medio Pollo;137;1;855.128650584607
Medio Pollo Superior;137;1;20777.16248240546
Medio Pollo Inferior;137;1;16300.07788936645
Cuarto de Pollo Superior;137;1;51050.86398210917
Muslo Entero;137;1;23283.63140542149
Pechuga Completa;137;1;76419.22907321302
Ala Completa;137;1;35633.738684832584
Media Pechuga;137;1;147502.5463120475
Blanqueta;137;1;0.0
Alón;137;1;0.0
Punta;137;1;0.0
Jamoncito;137;1;45162.121383368634
Medio Muslo;137;1;117525.3677063769
Entero;138;1;0.0
Medio Pollo;138;1;427.6992519843407
Medio Pollo Superior;138;1;21354.57143011555
Medio Pollo Inferior;138;1;16218.42531035825
Cuarto de Pollo Superior;138;1;30717.84876589776
Muslo Entero;138;1;51685.80548807204
Pechuga Completa;138;1;71765.19824343512
Ala Completa;138;1;26138.729184588406
Media Pechuga;138;1;103990.55016232064
Blanqueta;138;1;0.0
Alón;138;1;0.0
Punta;138;1;0.0
Jamoncito;138;1;74447.00987454549
Medio Muslo;138;1;74717.55977584563
Entero;139;1;0.0
Medio Pollo;139;1;546.5578774506095
Medio Pollo Superior;139;1;21874.122568241626
Medio Pollo Inferior;139;1;20635.54283733664
Cuarto de Pollo Superior;139;1;34408.95609347799
Muslo Entero;139;1;25170.359325427107
Pechuga Completa;139;1;71765.19824343512
Ala Completa;139;1;36068.16225150806
Media Pechuga;139;1;132270.5487635229
Blanqueta;139;1;0.0
Alón;139;1;0.0
Punta;139;1;0.0
Jamoncito;139;1;66538.268721003
Medio Muslo;139;1;103095.02299211152
Entero;140;1;0.0
Medio Pollo;140;1;936.8973755902218
Medio Pollo Superior;140;1;15236.517772391486
Medio Pollo Inferior;140;1;21263.84369825947
Cuarto de Pollo Superior;140;1;38220.907645665604
Muslo Entero;140;1;23087.50361959474
Pechuga Completa;140;1;55549.86169403017
Ala Completa;140;1;29280.704629205542
Media Pechuga;140;1;76645.56308027379
Blanqueta;140;1;0.0
Alón;140;1;0.0
Punta;140;1;0.0
Jamoncito;140;1;64593.18299488751
Medio Muslo;140;1;95308.7072518189
Entero;141;1;1390.645045564641
Medio Pollo;141;1;9611.213500665377
Medio Pollo Superior;141;1;26604.952619385367
Medio Pollo Inferior;141;1;22924.773374084136
Cuarto de Pollo Superior;141;1;36274.61324593115
Muslo Entero;141;1;38498.907840428496
Pechuga Completa;141;1;79110.20481674703
Ala Completa;141;1;42149.69052516317
Media Pechuga;141;1;124654.62431989922
Blanqueta;141;1;0.0
Alón;141;1;0.0
Punta;141;1;0.0
Jamoncito;141;1;90797.39476305018
Medio Muslo;141;1;65349.43764605005
Entero;142;1;0.0
Medio Pollo;142;1;5774.350935891266
Medio Pollo Superior;142;1;26060.0963362095
Medio Pollo Inferior;142;1;17769.727376313553
Cuarto de Pollo Superior;142;1;57389.16358435863
Muslo Entero;142;1;45125.73813851817
Pechuga Completa;142;1;77185.08152750791
Ala Completa;142;1;31597.6100088073
Media Pechuga;142;1;92821.80703573712
Blanqueta;142;1;0.0
Alón;142;1;0.0
Punta;142;1;0.0
Jamoncito;142;1;87821.57037339735
Medio Muslo;142;1;123158.9911180916
Entero;143;1;0.0
Medio Pollo;143;1;5037.169086494723
Medio Pollo Superior;143;1;21326.577989683774
Medio Pollo Inferior;143;1;14781.351943299014
Cuarto de Pollo Superior;143;1;41771.50445362469
Muslo Entero;143;1;52939.73913288179
Pechuga Completa;143;1;56747.6635838887
Ala Completa;143;1;43653.648076953614
Media Pechuga;143;1;121004.08599095936
Blanqueta;143;1;0.0
Alón;143;1;0.0
Punta;143;1;0.0
Jamoncito;143;1;50753.00458948853
Medio Muslo;143;1;97392.41873746325
Entero;144;1;0.0
Medio Pollo;144;1;5311.998690542056
Medio Pollo Superior;144;1;16722.868397670867
Medio Pollo Inferior;144;1;15162.942133682653
Cuarto de Pollo Superior;144;1;34596.38763796712
Muslo Entero;144;1;35839.97304474023
Pechuga Completa;144;1;57918.72644027623
Ala Completa;144;1;49895.3227025225
Media Pechuga;144;1;91833.36598837152
Blanqueta;144;1;0.0
Alón;144;1;0.0
Punta;144;1;0.0
Jamoncito;144;1;66836.58514521302
Medio Muslo;144;1;86098.68374838767
Entero;145;1;0.0
Medio Pollo;145;1;1010.0310352963769
Medio Pollo Superior;145;1;18796.43685786867
Medio Pollo Inferior;145;1;13911.912383586723
Cuarto de Pollo Superior;145;1;29547.542995654752
Muslo Entero;145;1;45117.184847561
Pechuga Completa;145;1;76854.79971276157
Ala Completa;145;1;35219.181326351114
Media Pechuga;145;1;110167.84607938804
Blanqueta;145;1;0.0
Alón;145;1;0.0
Punta;145;1;0.0
Jamoncito;145;1;39169.13613957834
Medio Muslo;145;1;94391.62228557406
Entero;146;1;0.0
Medio Pollo;146;1;1220.3843821963865
Medio Pollo Superior;146;1;16415.587905579916
Medio Pollo Inferior;146;1;20747.61260611493
Cuarto de Pollo Superior;146;1;35376.662885744336
Muslo Entero;146;1;40270.04746292789
Pechuga Completa;146;1;87418.07466839415
Ala Completa;146;1;38775.400435899726
Media Pechuga;146;1;66681.94486365642
Blanqueta;146;1;0.0
Alón;146;1;0.0
Punta;146;1;0.0
Jamoncito;146;1;65774.67049715875
Medio Muslo;146;1;89488.48471669258
Entero;147;1;0.0
Medio Pollo;147;1;779.8707012192609
Medio Pollo Superior;147;1;21974.471936927075
Medio Pollo Inferior;147;1;22194.748996930095
Cuarto de Pollo Superior;147;1;31628.368308455003
Muslo Entero;147;1;41857.93768610756
Pechuga Completa;147;1;79738.58904129233
Ala Completa;147;1;38230.11864477049
Media Pechuga;147;1;142487.69536786477
Blanqueta;147;1;0.0
Alón;147;1;0.0
Punta;147;1;0.0
Jamoncito;147;1;42635.55043065515
Medio Muslo;147;1;90054.01033545185
Entero;148;1;0.0
Medio Pollo;148;1;745.9858737987105
Medio Pollo Superior;148;1;16922.01122096185
Medio Pollo Inferior;148;1;20217.58195001234
Cuarto de Pollo Superior;148;1;35779.06394310044
Muslo Entero;148;1;31469.112724838713
Pechuga Completa;148;1;75696.06394188148
Ala Completa;148;1;45328.04330240218
Media Pechuga;148;1;97236.60942832708
Blanqueta;148;1;0.0
Alón;148;1;0.0
Punta;148;1;0.0
Jamoncito;148;1;63808.139309704595
Medio Muslo;148;1;75459.29912847982
Entero;149;1;0.0
Medio Pollo;149;1;490.0964265235584
Medio Pollo Superior;149;1;14808.722707439138
Medio Pollo Inferior;149;1;19113.27996265964
Cuarto de Pollo Superior;149;1;41909.471878782024
Muslo Entero;149;1;39805.53384275033
Pechuga Completa;149;1;71765.19824343512
Ala Completa;149;1;25629.80438365344
Media Pechuga;149;1;128704.0338596912
Blanqueta;149;1;0.0
Alón;149;1;0.0
Punta;149;1;0.0
Jamoncito;149;1;46588.667362365966
Medio Muslo;149;1;83665.09593582366
Entero;150;1;0.0
Medio Pollo;150;1;623.9418620224297
Medio Pollo Superior;150;1;16689.98044162927
Medio Pollo Inferior;150;1;14457.482900395964
Cuarto de Pollo Superior;150;1;24872.544882873022
Muslo Entero;150;1;44761.54861737954
Pechuga Completa;150;1;43267.431216262434
Ala Completa;150;1;31929.814419371658
Media Pechuga;150;1;126513.72227681764
Blanqueta;150;1;0.0
Alón;150;1;0.0
Punta;150;1;0.0
Jamoncito;150;1;36671.66523705881
Medio Muslo;150;1;112144.79691234785
Entero;151;1;0.0
Medio Pollo;151;1;988.1097162655121
Medio Pollo Superior;151;1;16570.333863088224
Medio Pollo Inferior;151;1;12662.963820760946
Cuarto de Pollo Superior;151;1;33127.5371267152
Muslo Entero;151;1;36615.404550478794
Pechuga Completa;151;1;87623.71754827844
Ala Completa;151;1;45669.220531593666
Media Pechuga;151;1;94182.18912133863
Blanqueta;151;1;0.0
Alón;151;1;0.0
Punta;151;1;0.0
Jamoncito;151;1;35528.143585327234
Medio Muslo;151;1;90423.06399221711
Entero;152;1;0.0
Medio Pollo;152;1;899.3225618350282
Medio Pollo Superior;152;1;20575.56583445926
Medio Pollo Inferior;152;1;11344.89926408343
Cuarto de Pollo Superior;152;1;41601.20973932186
Muslo Entero;152;1;32568.4558136454
Pechuga Completa;152;1;82372.04928087012
Ala Completa;152;1;47257.49468079912
Media Pechuga;152;1;123378.16479655326
Blanqueta;152;1;0.0
Alón;152;1;0.0
Punta;152;1;0.0
Jamoncito;152;1;78269.45079161927
Medio Muslo;152;1;90423.06399221711
Entero;153;1;0.0
Medio Pollo;153;1;504.5760042240769
Medio Pollo Superior;153;1;10940.066431910489
Medio Pollo Inferior;153;1;20233.851764080082
Cuarto de Pollo Superior;153;1;28635.957707936053
Muslo Entero;153;1;22789.214828581793
Pechuga Completa;153;1;73797.59492832949
Ala Completa;153;1;51939.33437581524
Media Pechuga;153;1;78668.18155345412
Blanqueta;153;1;0.0
Alón;153;1;0.0
Punta;153;1;0.0
Jamoncito;153;1;46173.867638057316
Medio Muslo;153;1;84762.21542404259
Entero;154;1;0.0
Medio Pollo;154;1;727.7062456956251
Medio Pollo Superior;154;1;14621.539711601525
Medio Pollo Inferior;154;1;14524.24750251238
Cuarto de Pollo Superior;154;1;31893.76819284392
Muslo Entero;154;1;38442.56066632092
Pechuga Completa;154;1;61422.29845939534
Ala Completa;154;1;51115.80632116785
Media Pechuga;154;1;119058.19414228918
Blanqueta;154;1;0.0
Alón;154;1;0.0
Punta;154;1;0.0
Jamoncito;154;1;43613.36430965558
Medio Muslo;154;1;91143.28318673962
Entero;155;1;972.7388942064874
Medio Pollo;155;1;8516.424321595572
Medio Pollo Superior;155;1;18320.55877841566
Medio Pollo Inferior;155;1;25309.658505268537
Cuarto de Pollo Superior;155;1;60478.98168620054
Muslo Entero;155;1;46523.62724456868
Pechuga Completa;155;1;53112.70892903877
Ala Completa;155;1;43796.17110658323
Media Pechuga;155;1;117428.03560085433
Blanqueta;155;1;0.0
Alón;155;1;0.0
Punta;155;1;0.0
Jamoncito;155;1;72801.56613473644
Medio Muslo;155;1;77511.65890758531
Entero;156;1;0.0
Medio Pollo;156;1;7366.604912297463
Medio Pollo Superior;156;1;15776.019038330525
Medio Pollo Inferior;156;1;23094.431381828716
Cuarto de Pollo Superior;156;1;33555.39870586906
Muslo Entero;156;1;37758.12740268843
Pechuga Completa;156;1;92814.41026267804
Ala Completa;156;1;50475.55358901628
Media Pechuga;156;1;111553.20476807954
Blanqueta;156;1;0.0
Alón;156;1;0.0
Punta;156;1;0.0
Jamoncito;156;1;92488.82463688956
Medio Muslo;156;1;104028.96631779912
Entero;157;1;0.0
Medio Pollo;157;1;6173.447464731992
Medio Pollo Superior;157;1;25588.40377562216
Medio Pollo Inferior;157;1;22001.483978774126
Cuarto de Pollo Superior;157;1;39239.64248615189
Muslo Entero;157;1;50847.37050171919
Pechuga Completa;157;1;100207.93468022616
Ala Completa;157;1;57800.82442273685
Media Pechuga;157;1;117565.22038261911
Blanqueta;157;1;0.0
Alón;157;1;0.0
Punta;157;1;0.0
Jamoncito;157;1;89060.1143883059
Medio Muslo;157;1;67256.69746474754
Entero;158;1;0.0
Medio Pollo;158;1;4987.266525533148
Medio Pollo Superior;158;1;25859.071240640067
Medio Pollo Inferior;158;1;20102.948527623917
Cuarto de Pollo Superior;158;1;33813.263310537746
Muslo Entero;158;1;43785.05836166344
Pechuga Completa;158;1;61539.73140784644
Ala Completa;158;1;42487.20329279076
Media Pechuga;158;1;114392.19365546026
Blanqueta;158;1;0.0
Alón;158;1;0.0
Punta;158;1;0.0
Jamoncito;158;1;49563.670015445845
Medio Muslo;158;1;106206.51795752578
Entero;159;1;0.0
Medio Pollo;159;1;1280.2911302186824
Medio Pollo Superior;159;1;15260.685876983443
Medio Pollo Inferior;159;1;24811.28249278492
Cuarto de Pollo Superior;159;1;40308.09147543784
Muslo Entero;159;1;36831.516227641834
Pechuga Completa;159;1;71954.15643691727
Ala Completa;159;1;57523.03871022424
Media Pechuga;159;1;87293.58635182751
Blanqueta;159;1;0.0
Alón;159;1;0.0
Punta;159;1;0.0
Jamoncito;159;1;63338.711141687054
Medio Muslo;159;1;74162.16441697271
Entero;160;1;0.0
Medio Pollo;160;1;1315.2205791929312
Medio Pollo Superior;160;1;24022.531409504907
Medio Pollo Inferior;160;1;17080.700206941307
Cuarto de Pollo Superior;160;1;23217.35640318452
Muslo Entero;160;1;36901.17170978168
Pechuga Completa;160;1;71500.3976930216
Ala Completa;160;1;38560.91998045837
Media Pechuga;160;1;128870.03425971771
Blanqueta;160;1;0.0
Alón;160;1;0.0
Punta;160;1;0.0
Jamoncito;160;1;56784.01258497243
Medio Muslo;160;1;72677.7273198073
Entero;161;1;0.0
Medio Pollo;161;1;957.5780848352132
Medio Pollo Superior;161;1;21581.482449561463
Medio Pollo Inferior;161;1;22255.891694715374
Cuarto de Pollo Superior;161;1;49912.32528488288
Muslo Entero;161;1;45147.404253162305
Pechuga Completa;161;1;54490.48984456855
Ala Completa;161;1;37664.73852689134
Media Pechuga;161;1;109457.99459173757
Blanqueta;161;1;0.0
Alón;161;1;0.0
Punta;161;1;0.0
Jamoncito;161;1;57381.97255245833
Medio Muslo;161;1;96203.28756350407
Entero;162;1;0.0
Medio Pollo;162;1;882.6471842604554
Medio Pollo Superior;162;1;17850.950359759794
Medio Pollo Inferior;162;1;18366.386040894282
Cuarto de Pollo Superior;162;1;41718.71254499367
Muslo Entero;162;1;38837.632928182014
Pechuga Completa;162;1;85482.52930010039
Ala Completa;162;1;29296.015582860804
Media Pechuga;162;1;74852.67550619163
Blanqueta;162;1;0.0
Alón;162;1;0.0
Punta;162;1;0.0
Jamoncito;162;1;57966.516908291545
Medio Muslo;162;1;113991.01966800957
Entero;163;1;0.0
Medio Pollo;163;1;710.6348670211017
Medio Pollo Superior;163;1;19956.851497551048
Medio Pollo Inferior;163;1;16997.728532896348
Cuarto de Pollo Superior;163;1;52202.820732549386
Muslo Entero;163;1;38661.07032089365
Pechuga Completa;163;1;75244.47986166978
Ala Completa;163;1;50344.682531737024
Media Pechuga;163;1;73993.98934549285
Blanqueta;163;1;0.0
Alón;163;1;0.0
Punta;163;1;0.0
Jamoncito;163;1;36425.9947033868
Medio Muslo;163;1;93964.6203700316
Entero;164;1;0.0
Medio Pollo;164;1;853.8973012811267
Medio Pollo Superior;164;1;12985.333013215568
Medio Pollo Inferior;164;1;18749.332742683964
Cuarto de Pollo Superior;164;1;27663.2527446183
Muslo Entero;164;1;38678.73172832286
Pechuga Completa;164;1;55651.98741411029
Ala Completa;164;1;26172.420155025466
Media Pechuga;164;1;129995.85467315404
Blanqueta;164;1;0.0
Alón;164;1;0.0
Punta;164;1;0.0
Jamoncito;164;1;52213.85303259629
Medio Muslo;164;1;57710.06041939699
Entero;165;1;0.0
Medio Pollo;165;1;962.1220602974989
Medio Pollo Superior;165;1;10921.043969314214
Medio Pollo Inferior;165;1;17644.354216847125
Cuarto de Pollo Superior;165;1;42020.39124639893
Muslo Entero;165;1;38678.73172832286
Pechuga Completa;165;1;84967.42940406312
Ala Completa;165;1;39515.87468551365
Media Pechuga;165;1;97750.99719238903
Blanqueta;165;1;0.0
Alón;165;1;0.0
Punta;165;1;0.0
Jamoncito;165;1;77858.98787717828
Medio Muslo;165;1;83256.66000186969
Entero;166;1;0.0
Medio Pollo;166;1;532.975835901811
Medio Pollo Superior;166;1;18109.798256165206
Medio Pollo Inferior;166;1;13362.079580795402
Cuarto de Pollo Superior;166;1;43491.01523639359
Muslo Entero;166;1;33894.3308346321
Pechuga Completa;166;1;48086.633696331744
Ala Completa;166;1;46320.105863092824
Media Pechuga;166;1;82824.55852207208
Blanqueta;166;1;0.0
Alón;166;1;0.0
Punta;166;1;0.0
Jamoncito;166;1;59272.25938396781
Medio Muslo;166;1;121460.73242162948
Entero;167;1;0.0
Medio Pollo;167;1;1010.347779636431
Medio Pollo Superior;167;1;17987.60308555195
Medio Pollo Inferior;167;1;17766.358697881664
Cuarto de Pollo Superior;167;1;43500.253352664964
Muslo Entero;167;1;40770.78752982423
Pechuga Completa;167;1;60264.52796840965
Ala Completa;167;1;36527.350947656225
Media Pechuga;167;1;126078.17319029279
Blanqueta;167;1;0.0
Alón;167;1;0.0
Punta;167;1;0.0
Jamoncito;167;1;59437.35511474104
Medio Muslo;167;1;94670.1111355521
Entero;168;1;0.0
Medio Pollo;168;1;908.4507097092754
Medio Pollo Superior;168;1;22518.956922879363
Medio Pollo Inferior;168;1;13515.573864403672
Cuarto de Pollo Superior;168;1;38918.4930278534
Muslo Entero;168;1;39815.84402830068
Pechuga Completa;168;1;82638.01433164027
Ala Completa;168;1;42665.883738990524
Media Pechuga;168;1;92505.93168329587
Blanqueta;168;1;0.0
Alón;168;1;0.0
Punta;168;1;0.0
Jamoncito;168;1;63963.00899305382
Medio Muslo;168;1;62463.57674960248
Entero;1;2;0.0
Medio Pollo;1;2;727.3716135211058
Medio Pollo Superior;1;2;17011.256114455653
Medio Pollo Inferior;1;2;14429.992969193585
Cuarto de Pollo Superior;1;2;30737.787408778608
Muslo Entero;1;2;26664.416604921513
Pechuga Completa;1;2;68569.0149391142
Ala Completa;1;2;38080.60111461076
Media Pechuga;1;2;105594.62514360537
Blanqueta;1;2;0.0
Alón;1;2;0.0
Punta;1;2;0.0
Jamoncito;1;2;53215.752824776326
Medio Muslo;1;2;67656.85088469174
Entero;2;2;0.0
Medio Pollo;2;2;438.95883259350904
Medio Pollo Superior;2;2;17584.1056763484
Medio Pollo Inferior;2;2;21273.032109431082
Cuarto de Pollo Superior;2;2;45809.49659034667
Muslo Entero;2;2;40197.25591815915
Pechuga Completa;2;2;71765.19824343512
Ala Completa;2;2;31987.32215058381
Media Pechuga;2;2;89555.76129925945
Blanqueta;2;2;0.0
Alón;2;2;0.0
Punta;2;2;0.0
Jamoncito;2;2;61464.79867014554
Medio Muslo;2;2;98712.99630552533
Entero;3;2;0.0
Medio Pollo;3;2;912.183772392788
Medio Pollo Superior;3;2;17584.1056763484
Medio Pollo Inferior;3;2;14380.214312769573
Cuarto de Pollo Superior;3;2;27955.23372929047
Muslo Entero;3;2;43128.33629675567
Pechuga Completa;3;2;71765.19824343512
Ala Completa;3;2;39624.195035563134
Media Pechuga;3;2;88513.73449169665
Blanqueta;3;2;0.0
Alón;3;2;0.0
Punta;3;2;0.0
Jamoncito;3;2;36881.71213026168
Medio Muslo;3;2;86846.12277483867
Entero;4;2;0.0
Medio Pollo;4;2;884.3175457354705
Medio Pollo Superior;4;2;17360.811385623318
Medio Pollo Inferior;4;2;12153.569292495016
Cuarto de Pollo Superior;4;2;35168.909294671575
Muslo Entero;4;2;24577.04145303888
Pechuga Completa;4;2;48467.140047964254
Ala Completa;4;2;48280.521772310036
Media Pechuga;4;2;76783.24708757637
Blanqueta;4;2;0.0
Alón;4;2;0.0
Punta;4;2;0.0
Jamoncito;4;2;45167.20860552412
Medio Muslo;4;2;105121.41012241806
Entero;5;2;0.0
Medio Pollo;5;2;892.4813999850766
Medio Pollo Superior;5;2;17807.399967073485
Medio Pollo Inferior;5;2;12412.975868102056
Cuarto de Pollo Superior;5;2;39378.331940144315
Muslo Entero;5;2;28865.499043382613
Pechuga Completa;5;2;79413.29943631144
Ala Completa;5;2;40541.66763553828
Media Pechuga;5;2;68452.35202422454
Blanqueta;5;2;0.0
Alón;5;2;0.0
Punta;5;2;0.0
Jamoncito;5;2;49173.06490221599
Medio Muslo;5;2;55170.44878482147
Entero;6;2;0.0
Medio Pollo;6;2;830.7628956701765
Medio Pollo Superior;6;2;14859.670148067065
Medio Pollo Inferior;6;2;19390.36946935112
Cuarto de Pollo Superior;6;2;43851.81305170875
Muslo Entero;6;2;28903.536406148007
Pechuga Completa;6;2;60428.09374028961
Ala Completa;6;2;30895.31189275779
Media Pechuga;6;2;131188.91245736374
Blanqueta;6;2;0.0
Alón;6;2;0.0
Punta;6;2;0.0
Jamoncito;6;2;66423.96624158922
Medio Muslo;6;2;70226.42991240062
Entero;7;2;0.0
Medio Pollo;7;2;604.9877403302477
Medio Pollo Superior;7;2;20308.54120462974
Medio Pollo Inferior;7;2;16592.166348218492
Cuarto de Pollo Superior;7;2;34439.26059817874
Muslo Entero;7;2;44864.91734356151
Pechuga Completa;7;2;50601.133800832846
Ala Completa;7;2;47057.25524597343
Media Pechuga;7;2;76159.13561903407
Blanqueta;7;2;0.0
Alón;7;2;0.0
Punta;7;2;0.0
Jamoncito;7;2;77494.61053339147
Medio Muslo;7;2;88290.75388189247
Entero;8;2;0.0
Medio Pollo;8;2;683.9570322850352
Medio Pollo Superior;8;2;10270.988814671638
Medio Pollo Inferior;8;2;15694.30782482799
Cuarto de Pollo Superior;8;2;49175.3535061974
Muslo Entero;8;2;31355.76819021351
Pechuga Completa;8;2;52233.53340919922
Ala Completa;8;2;23971.34322208384
Media Pechuga;8;2;109893.2066397838
Blanqueta;8;2;0.0
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;74030.89669194155
Medio Muslo;8;2;121905.01073329695
Entero;9;2;0.0
Medio Pollo;9;2;602.0682080534508
Medio Pollo Superior;9;2;22989.551694857844
Medio Pollo Inferior;9;2;19232.04971517787
Cuarto de Pollo Superior;9;2;30278.788082568473
Muslo Entero;9;2;39012.00001844817
Pechuga Completa;9;2;89596.59821914903
Ala Completa;9;2;37758.43217789245
Media Pechuga;9;2;78010.20645783836
Blanqueta;9;2;0.0
Alón;9;2;0.0
Punta;9;2;0.0
Jamoncito;9;2;47923.17657814132
Medio Muslo;9;2;53667.818138059505
Entero;10;2;0.0
Medio Pollo;10;2;749.6301986527944
Medio Pollo Superior;10;2;19491.776519515723
Medio Pollo Inferior;10;2;14658.631337565752
Cuarto de Pollo Superior;10;2;32369.850328500586
Muslo Entero;10;2;30668.605946186595
Pechuga Completa;10;2;45229.96489333304
Ala Completa;10;2;38450.15768988727
Media Pechuga;10;2;116988.34103317057
Blanqueta;10;2;0.0
Alón;10;2;0.0
Punta;10;2;0.0
Jamoncito;10;2;38432.49806359705
Medio Muslo;10;2;84596.00033539928
Entero;11;2;0.0
Medio Pollo;11;2;444.2308165749168
Medio Pollo Superior;11;2;14527.023290485446
Medio Pollo Inferior;11;2;19481.825233028638
Cuarto de Pollo Superior;11;2;51807.64148589066
Muslo Entero;11;2;37104.037312143526
Pechuga Completa;11;2;83351.91794729039
Ala Completa;11;2;49050.663986671694
Media Pechuga;11;2;137381.80013451204
Blanqueta;11;2;0.0
Alón;11;2;0.0
Punta;11;2;0.0
Jamoncito;11;2;46374.86624667036
Medio Muslo;11;2;100009.77807723319
Entero;12;2;0.0
Medio Pollo;12;2;569.9465318061579
Medio Pollo Superior;12;2;10575.707756309017
Medio Pollo Inferior;12;2;17854.485503635224
Cuarto de Pollo Superior;12;2;33842.91716679266
Muslo Entero;12;2;47183.32347796379
Pechuga Completa;12;2;78876.9278922457
Ala Completa;12;2;35895.75643486729
Media Pechuga;12;2;86072.16558576377
Blanqueta;12;2;0.0
Alón;12;2;0.0
Punta;12;2;0.0
Jamoncito;12;2;42934.72038119255
Medio Muslo;12;2;61479.97870987663
Entero;13;2;0.0
Medio Pollo;13;2;729.8267310183905
Medio Pollo Superior;13;2;10662.581025813855
Medio Pollo Inferior;13;2;15981.264050602635
Cuarto de Pollo Superior;13;2;29802.27913806426
Muslo Entero;13;2;24677.506678396665
Pechuga Completa;13;2;78311.97563030975
Ala Completa;13;2;35978.005204628076
Media Pechuga;13;2;93911.98175944311
Blanqueta;13;2;0.0
Alón;13;2;0.0
Punta;13;2;0.0
Jamoncito;13;2;74589.03413170362
Medio Muslo;13;2;75088.45832550958
Entero;14;2;0.0
Medio Pollo;14;2;774.5770408969438
Medio Pollo Superior;14;2;13868.894259437226
Medio Pollo Inferior;14;2;18825.129219593095
Cuarto de Pollo Superior;14;2;41222.218762324985
Muslo Entero;14;2;50435.270969153564
Pechuga Completa;14;2;71611.28065564399
Ala Completa;14;2;53157.60354000127
Media Pechuga;14;2;143404.14066198736
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;34603.95201454828
Medio Muslo;14;2;88661.28705936416
Entero;15;2;4211.751313364643
Medio Pollo;15;2;9474.16895545121
Medio Pollo Superior;15;2;20881.34939230521
Medio Pollo Inferior;15;2;41138.72794766455
Cuarto de Pollo Superior;15;2;61403.531637310996
Muslo Entero;15;2;31727.296568532067
Pechuga Completa;15;2;84051.619847646
Ala Completa;15;2;32684.9954769206
Media Pechuga;15;2;115487.52642837117
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;73542.7283185529
Medio Muslo;15;2;62727.30367035576
Entero;16;2;1669.140217112537
Medio Pollo;16;2;11871.0430602049
Medio Pollo Superior;16;2;31686.18667392626
Medio Pollo Inferior;16;2;19687.856787140525
Cuarto de Pollo Superior;16;2;36657.56049566111
Muslo Entero;16;2;41751.080986248315
Pechuga Completa;16;2;87291.28677577875
Ala Completa;16;2;46248.87823296093
Media Pechuga;16;2;97042.19490585865
Blanqueta;16;2;0.0
Alón;16;2;0.0
Punta;16;2;0.0
Jamoncito;16;2;66341.4426864734
Medio Muslo;16;2;136281.01944229857
Entero;17;2;55.14631515473088
Medio Pollo;17;2;11833.634654374795
Medio Pollo Superior;17;2;28063.875756373658
Medio Pollo Inferior;17;2;23025.578645618305
Cuarto de Pollo Superior;17;2;45984.05386761202
Muslo Entero;17;2;31023.006320145247
Pechuga Completa;17;2;65697.01816576235
Ala Completa;17;2;38277.29185818466
Media Pechuga;17;2;146533.60287600342
Blanqueta;17;2;0.0
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;62514.65896918949
Medio Muslo;17;2;119516.87021445781
Entero;18;2;0.0
Medio Pollo;18;2;6164.819168744285
Medio Pollo Superior;18;2;22993.50679519701
Medio Pollo Inferior;18;2;23846.407542590874
Cuarto de Pollo Superior;18;2;41155.81008936031
Muslo Entero;18;2;34510.222718759935
Pechuga Completa;18;2;67708.50492956393
Ala Completa;18;2;40479.96537851922
Media Pechuga;18;2;116028.04226552862
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;63944.390818978995
Medio Muslo;18;2;68911.1725315374
Entero;19;2;0.0
Medio Pollo;19;2;4022.0649031888315
Medio Pollo Superior;19;2;14417.472548292446
Medio Pollo Inferior;19;2;18445.53740511685
Cuarto de Pollo Superior;19;2;43264.55480398864
Muslo Entero;19;2;40391.50481788306
Pechuga Completa;19;2;68061.27261808763
Ala Completa;19;2;38094.748941983315
Media Pechuga;19;2;113947.20643527429
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;42307.126553632464
Medio Muslo;19;2;113888.52040451682
Entero;20;2;0.0
Medio Pollo;20;2;4181.731171730523
Medio Pollo Superior;20;2;11599.955028378035
Medio Pollo Inferior;20;2;25465.026711962997
Cuarto de Pollo Superior;20;2;43430.05677301898
Muslo Entero;20;2;28105.91757975029
Pechuga Completa;20;2;98111.20487688514
Ala Completa;20;2;37955.786560158565
Media Pechuga;20;2;114677.17023989176
