f;t;r;value
Medio Pollo Superior;80;2;207.8709677419356
Medio Pollo Inferior;80;2;205.0645161290322
Cuarto de Pollo Superior;80;2;436.645161290322
Muslo Entero;80;2;415.5806451612907
Pechuga Completa;80;2;770.322580645161
Ala Completa;80;2;375.5806451612907
Media Pechuga;80;2;1107.5806451612907
Blanqueta;80;2;0.0
Alón;80;2;0.0
Punta;80;2;0.0
Jamoncito;80;2;528.5376344086017
Medio Muslo;80;2;943.8172043010745
Entero;81;2;0.0
Medio Pollo;81;2;9.0
Medio Pollo Superior;81;2;207.8709677419356
Medio Pollo Inferior;81;2;205.4838709677415
Cuarto de Pollo Superior;81;2;436.645161290322
Muslo Entero;81;2;415.1612903225805
Pechuga Completa;81;2;770.322580645161
Ala Completa;81;2;375.5806451612907
Media Pechuga;81;2;1107.5806451612907
Blanqueta;81;2;0.0
Alón;81;2;0.0
Punta;81;2;0.0
Jamoncito;81;2;528.5376344086017
Medio Muslo;81;2;943.8172043010745
Entero;82;2;0.0
Medio Pollo;82;2;9.0
Medio Pollo Superior;82;2;207.8709677419356
Medio Pollo Inferior;82;2;205.0645161290322
Cuarto de Pollo Superior;82;2;436.645161290322
Muslo Entero;82;2;415.5806451612907
Pechuga Completa;82;2;770.322580645161
Ala Completa;82;2;375.5806451612907
Media Pechuga;82;2;1107.5806451612907
Blanqueta;82;2;0.0
Alón;82;2;0.0
Punta;82;2;0.0
Jamoncito;82;2;528.5376344086026
Medio Muslo;82;2;943.8172043010745
Entero;83;2;0.0
Medio Pollo;83;2;8.5
Medio Pollo Superior;83;2;208.4516129032254
Medio Pollo Inferior;83;2;205.4838709677415
Cuarto de Pollo Superior;83;2;436.3548387096771
Muslo Entero;83;2;415.3709677419356
Pechuga Completa;83;2;770.322580645161
Ala Completa;83;2;375.5806451612907
Media Pechuga;83;2;1107.5806451612907
Blanqueta;83;2;0.0
Alón;83;2;0.0
Punta;83;2;0.0
Jamoncito;83;2;528.5376344086017
Medio Muslo;83;2;943.8172043010745
Entero;84;2;0.0
Medio Pollo;84;2;9.0
Medio Pollo Superior;84;2;208.4516129032254
Medio Pollo Inferior;84;2;205.4838709677415
Cuarto de Pollo Superior;84;2;436.0645161290322
Muslo Entero;84;2;415.1612903225805
Pechuga Completa;84;2;770.322580645161
Ala Completa;84;2;375.5806451612907
Media Pechuga;84;2;1107.5806451612907
Blanqueta;84;2;0.0
Alón;84;2;0.0
Punta;84;2;0.0
Jamoncito;84;2;528.5376344086017
Medio Muslo;84;2;943.8172043010745
Entero;85;2;61.45923450000009
Medio Pollo;85;2;173.51558396321707
Medio Pollo Superior;85;2;411.8956273533522
Medio Pollo Inferior;85;2;308.55169588166973
Cuarto de Pollo Superior;85;2;634.8912265260515
Muslo Entero;85;2;516.024637849413
Pechuga Completa;85;2;969.0389344238165
Ala Completa;85;2;538.583573010601
Media Pechuga;85;2;1299.6006696077857
Blanqueta;85;2;0.0
Alón;85;2;0.0
Punta;85;2;0.0
Jamoncito;85;2;561.9015363155222
Medio Muslo;85;2;1075.787643946921
Entero;86;2;33.54076549999991
Medio Pollo;86;2;145.9999999999991
Medio Pollo Superior;86;2;384.8070713855832
Medio Pollo Inferior;86;2;281.79217922827684
Cuarto de Pollo Superior;86;2;608.4870977146256
Muslo Entero;86;2;489.9621033564772
Pechuga Completa;86;2;943.3050705143805
Ala Completa;86;2;513.4713918184161
Media Pechuga;86;2;1274.7828969639231
Blanqueta;86;2;0.0
Alón;86;2;0.0
Punta;86;2;0.0
Jamoncito;86;2;537.3680545248226
Medio Muslo;86;2;1050.6754627547343
Entero;87;2;6.0
Medio Pollo;87;2;118.48441603678384
Medio Pollo Superior;87;2;357.677419354839
Medio Pollo Inferior;87;2;255.03266257488485
Cuarto de Pollo Superior;87;2;582.082968903198
Muslo Entero;87;2;463.8995688635414
Pechuga Completa;87;2;917.5712066049437
Ala Completa;87;2;488.35921062622765
Media Pechuga;87;2;1249.9651243200615
Blanqueta;87;2;0.0
Alón;87;2;0.0
Punta;87;2;0.0
Jamoncito;87;2;512.834572734123
Medio Muslo;87;2;1025.5632815625477
Entero;88;2;0.0
Medio Pollo;88;2;92.5
Medio Pollo Superior;88;2;330.5477673240939
Medio Pollo Inferior;88;2;231.4838709677406
Cuarto de Pollo Superior;88;2;555.678840091774
Muslo Entero;88;2;441.3709677419356
Pechuga Completa;88;2;891.8373426955077
Ala Completa;88;2;463.247029434041
Media Pechuga;88;2;1225.1473516761998
Blanqueta;88;2;0.0
Alón;88;2;0.0
Punta;88;2;0.0
Jamoncito;88;2;497.2258064516127
Medio Muslo;88;2;1000.451100370361
Entero;89;2;0.0
Medio Pollo;89;2;70.99999999999909
Medio Pollo Superior;89;2;303.5167488049383
Medio Pollo Inferior;89;2;219.322580645161
Cuarto de Pollo Superior;89;2;529.3396126823918
Muslo Entero;89;2;429.0
Pechuga Completa;89;2;866.1034787860717
Ala Completa;89;2;438.13484824185434
Media Pechuga;89;2;1200.3295790323382
Blanqueta;89;2;0.0
Alón;89;2;0.0
Punta;89;2;0.0
Jamoncito;89;2;509.26881720430083
Medio Muslo;89;2;975.3389191781744
Entero;90;2;0.0
Medio Pollo;90;2;49.5
Medio Pollo Superior;90;2;276.387096774195
Medio Pollo Inferior;90;2;206.7419354838712
Cuarto de Pollo Superior;90;2;502.935483870966
Muslo Entero;90;2;417.0483870967746
Pechuga Completa;90;2;840.3696148766358
Ala Completa;90;2;413.0226670496677
Media Pechuga;90;2;1175.5118063884747
Blanqueta;90;2;0.0
Alón;90;2;0.0
Punta;90;2;0.0
Jamoncito;90;2;521.311827956989
Medio Muslo;90;2;950.2267379859877
Entero;91;2;0.0
Medio Pollo;91;2;32.0
Medio Pollo Superior;91;2;249.257444743449
Medio Pollo Inferior;91;2;202.5483870967746
Cuarto de Pollo Superior;91;2;476.53135505954106
Muslo Entero;91;2;413.0645161290322
Pechuga Completa;91;2;814.6357509671998
Ala Completa;91;2;387.91048585748104
Media Pechuga;91;2;1150.694033744613
Blanqueta;91;2;0.0
Alón;91;2;0.0
Punta;91;2;0.0
Jamoncito;91;2;526.8817204301076
Medio Muslo;91;2;940.8602150537636
Entero;92;2;0.0
Medio Pollo;92;2;17.5
Medio Pollo Superior;92;2;223.5483870967746
Medio Pollo Inferior;92;2;204.2258064516127
Cuarto de Pollo Superior;92;2;451.4516129032254
Muslo Entero;92;2;414.1129032258068
Pechuga Completa;92;2;788.9018870577629
Ala Completa;92;2;369.677419354839
Media Pechuga;92;2;1125.967741935484
Blanqueta;92;2;0.0
Alón;92;2;0.0
Punta;92;2;0.0
Jamoncito;92;2;528.0860215053763
Medio Muslo;92;2;943.010752688172
Entero;93;2;0.0
Medio Pollo;93;2;8.5
Medio Pollo Superior;93;2;208.4516129032254
Medio Pollo Inferior;93;2;205.4838709677415
Cuarto de Pollo Superior;93;2;436.3548387096771
Muslo Entero;93;2;415.3709677419356
Pechuga Completa;93;2;770.322580645161
Ala Completa;93;2;375.5806451612907
Media Pechuga;93;2;1107.5806451612907
Blanqueta;93;2;0.0
Alón;93;2;0.0
Punta;93;2;0.0
Jamoncito;93;2;528.5376344086017
Medio Muslo;93;2;943.8172043010745
Entero;94;2;0.0
Medio Pollo;94;2;9.0
Medio Pollo Superior;94;2;207.8709677419356
Medio Pollo Inferior;94;2;205.0645161290322
Cuarto de Pollo Superior;94;2;436.645161290322
Muslo Entero;94;2;415.5806451612907
Pechuga Completa;94;2;770.322580645161
Ala Completa;94;2;375.5806451612907
Media Pechuga;94;2;1107.5806451612907
Blanqueta;94;2;0.0
Alón;94;2;0.0
Punta;94;2;0.0
Jamoncito;94;2;528.5376344086017
Medio Muslo;94;2;943.8172043010745
Entero;95;2;0.0
Medio Pollo;95;2;9.0
Medio Pollo Superior;95;2;207.8709677419356
Medio Pollo Inferior;95;2;205.0645161290322
Cuarto de Pollo Superior;95;2;436.645161290322
Muslo Entero;95;2;415.5806451612907
Pechuga Completa;95;2;770.322580645161
Ala Completa;95;2;375.5806451612907
Media Pechuga;95;2;1107.5806451612907
Blanqueta;95;2;0.0
Alón;95;2;0.0
Punta;95;2;0.0
Jamoncito;95;2;528.5376344086017
Medio Muslo;95;2;943.8172043010745
Entero;96;2;0.0
Medio Pollo;96;2;8.5
Medio Pollo Superior;96;2;208.4516129032254
Medio Pollo Inferior;96;2;205.0645161290322
Cuarto de Pollo Superior;96;2;436.3548387096771
Muslo Entero;96;2;415.3709677419356
Pechuga Completa;96;2;770.322580645161
Ala Completa;96;2;375.5806451612907
Media Pechuga;96;2;1107.5806451612907
Blanqueta;96;2;0.0
Alón;96;2;0.0
Punta;96;2;0.0
Jamoncito;96;2;528.688172043011
Medio Muslo;96;2;944.0860215053763
Entero;97;2;0.0
Medio Pollo;97;2;8.5
Medio Pollo Superior;97;2;208.4516129032254
Medio Pollo Inferior;97;2;205.4838709677415
Cuarto de Pollo Superior;97;2;436.3548387096771
Muslo Entero;97;2;415.3709677419356
Pechuga Completa;97;2;770.322580645161
Ala Completa;97;2;375.5806451612907
Media Pechuga;97;2;1107.5806451612907
Blanqueta;97;2;0.0
Alón;97;2;0.0
Punta;97;2;0.0
Jamoncito;97;2;528.5376344086017
Medio Muslo;97;2;943.8172043010745
Entero;98;2;0.0
Medio Pollo;98;2;9.0
Medio Pollo Superior;98;2;208.4516129032254
Medio Pollo Inferior;98;2;205.4838709677415
Cuarto de Pollo Superior;98;2;436.0645161290322
Muslo Entero;98;2;415.1612903225805
Pechuga Completa;98;2;770.322580645161
Ala Completa;98;2;375.5806451612907
Media Pechuga;98;2;1107.5806451612907
Blanqueta;98;2;0.0
Alón;98;2;0.0
Punta;98;2;0.0
Jamoncito;98;2;528.5376344086017
Medio Muslo;98;2;943.8172043010745
Entero;99;2;28.959234500001003
Medio Pollo;99;2;140.8983759448256
Medio Pollo Superior;99;2;342.0351883125031
Medio Pollo Inferior;99;2;328.2318765753125
Cuarto de Pollo Superior;99;2;566.5463355591455
Muslo Entero;99;2;535.7979240504883
Pechuga Completa;99;2;905.0708720145149
Ala Completa;99;2;463.4009049853594
Media Pechuga;99;2;1237.765192611415
Blanqueta;99;2;0.0
Alón;99;2;0.0
Punta;99;2;0.0
Jamoncito;99;2;614.7976358762389
Medio Muslo;99;2;1074.5111630653873
Entero;100;2;1.0407654999980878
Medio Pollo;100;2;113.38279198160762
Medio Pollo Superior;100;2;315.129652030746
Medio Pollo Inferior;100;2;301.47235992192054
Cuarto de Pollo Superior;100;2;540.2827095669236
Muslo Entero;100;2;509.7353895575543
Pechuga Completa;100;2;879.3370081050771
Ala Completa;100;2;438.2887237931727
Media Pechuga;100;2;1212.9474199675542
Blanqueta;100;2;0.0
Alón;100;2;0.0
Punta;100;2;0.0
Jamoncito;100;2;590.2641540855393
Medio Muslo;100;2;1049.3989818731998
Entero;101;2;0.0
Medio Pollo;101;2;85.86720801839238
Medio Pollo Superior;101;2;287.9999999999991
Medio Pollo Inferior;101;2;274.71284326852947
Cuarto de Pollo Superior;101;2;513.8785807554978
Muslo Entero;101;2;483.6728550646176
Pechuga Completa;101;2;853.6031441956411
Ala Completa;101;2;413.176542600987
Media Pechuga;101;2;1188.2347234819226
Blanqueta;101;2;0.0
Alón;101;2;0.0
Punta;101;2;0.0
Jamoncito;101;2;565.7936226157799
Medio Muslo;101;2;1024.2868006810131
Entero;102;2;0.0
Medio Pollo;102;2;58.3516240551744
Medio Pollo Superior;102;2;260.8703479692549
Medio Pollo Inferior;102;2;247.95332661513658
Cuarto de Pollo Superior;102;2;487.7419354838712
Muslo Entero;102;2;457.61032057167995
Pechuga Completa;102;2;827.8692802862051
Ala Completa;102;2;388.0643614087994
Media Pechuga;102;2;1163.41695083806
Blanqueta;102;2;0.0
Alón;102;2;0.0
Punta;102;2;0.0
Jamoncito;102;2;541.2601408250803
Medio Muslo;102;2;999.1746194888265
Entero;103;2;0.0
Medio Pollo;103;2;31.0
Medio Pollo Superior;103;2;234.0
Medio Pollo Inferior;103;2;221.8387096774195
Cuarto de Pollo Superior;103;2;461.6129032258068
Muslo Entero;103;2;431.5477860787423
Pechuga Completa;103;2;802.3024158256858
Ala Completa;103;2;364.9354838709678
Media Pechuga;103;2;1138.5991781941975
Blanqueta;103;2;0.0
Alón;103;2;0.0
Punta;103;2;0.0
Jamoncito;103;2;518.0
Medio Muslo;103;2;974.0624382966407
Entero;104;2;0.0
Medio Pollo;104;2;13.0
Medio Pollo Superior;104;2;213.0967741935483
Medio Pollo Inferior;104;2;207.5806451612907
Cuarto de Pollo Superior;104;2;441.2903225806449
Muslo Entero;104;2;418.0967741935483
Pechuga Completa;104;2;776.5685519162498
Ala Completa;104;2;373.5483870967746
Media Pechuga;104;2;1113.7814055503359
Blanqueta;104;2;0.0
Alón;104;2;0.0
Punta;104;2;0.0
Jamoncito;104;2;526.1290322580644
Medio Muslo;104;2;948.9502571044532
Entero;105;2;0.0
Medio Pollo;105;2;9.0
Medio Pollo Superior;105;2;207.8709677419356
Medio Pollo Inferior;105;2;205.0645161290322
Cuarto de Pollo Superior;105;2;436.645161290322
Muslo Entero;105;2;415.5806451612907
Pechuga Completa;105;2;770.322580645161
Ala Completa;105;2;375.5806451612907
Media Pechuga;105;2;1107.5806451612907
Blanqueta;105;2;0.0
Alón;105;2;0.0
Punta;105;2;0.0
Jamoncito;105;2;528.5376344086026
Medio Muslo;105;2;943.8172043010745
Entero;106;2;0.0
Medio Pollo;106;2;9.0
Medio Pollo Superior;106;2;207.8709677419356
Medio Pollo Inferior;106;2;205.0645161290322
Cuarto de Pollo Superior;106;2;436.645161290322
Muslo Entero;106;2;415.5806451612907
Pechuga Completa;106;2;770.322580645161
Ala Completa;106;2;375.5806451612907
Media Pechuga;106;2;1107.5806451612907
Blanqueta;106;2;0.0
Alón;106;2;0.0
Punta;106;2;0.0
Jamoncito;106;2;528.5376344086026
Medio Muslo;106;2;943.8172043010745
Entero;107;2;0.0
Medio Pollo;107;2;9.0
Medio Pollo Superior;107;2;207.8709677419356
Medio Pollo Inferior;107;2;205.0645161290322
Cuarto de Pollo Superior;107;2;436.645161290322
Muslo Entero;107;2;415.5806451612907
Pechuga Completa;107;2;770.322580645161
Ala Completa;107;2;375.5806451612907
Media Pechuga;107;2;1107.5806451612907
Blanqueta;107;2;0.0
Alón;107;2;0.0
Punta;107;2;0.0
Jamoncito;107;2;528.5376344086026
Medio Muslo;107;2;943.8172043010745
Entero;108;2;0.0
Medio Pollo;108;2;9.0
Medio Pollo Superior;108;2;207.8709677419356
Medio Pollo Inferior;108;2;205.0645161290322
Cuarto de Pollo Superior;108;2;436.645161290322
Muslo Entero;108;2;415.5806451612907
Pechuga Completa;108;2;770.322580645161
Ala Completa;108;2;375.5806451612907
Media Pechuga;108;2;1107.5806451612907
Blanqueta;108;2;0.0
Alón;108;2;0.0
Punta;108;2;0.0
Jamoncito;108;2;528.5376344086026
Medio Muslo;108;2;943.8172043010745
Entero;109;2;0.0
Medio Pollo;109;2;9.0
Medio Pollo Superior;109;2;207.8709677419356
Medio Pollo Inferior;109;2;205.0645161290322
Cuarto de Pollo Superior;109;2;436.645161290322
Muslo Entero;109;2;415.5806451612907
Pechuga Completa;109;2;770.322580645161
Ala Completa;109;2;375.5806451612907
Media Pechuga;109;2;1107.5806451612907
Blanqueta;109;2;0.0
Alón;109;2;0.0
Punta;109;2;0.0
Jamoncito;109;2;528.5376344086017
Medio Muslo;109;2;943.8172043010745
Entero;110;2;0.0
Medio Pollo;110;2;9.0
Medio Pollo Superior;110;2;207.8709677419356
Medio Pollo Inferior;110;2;205.0645161290322
Cuarto de Pollo Superior;110;2;436.645161290322
Muslo Entero;110;2;415.5806451612907
Pechuga Completa;110;2;770.322580645161
Ala Completa;110;2;375.5806451612907
Media Pechuga;110;2;1107.5806451612907
Blanqueta;110;2;0.0
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;528.5376344086026
Medio Muslo;110;2;943.8172043010745
Entero;111;2;0.0
Medio Pollo;111;2;9.0
Medio Pollo Superior;111;2;207.8709677419356
Medio Pollo Inferior;111;2;205.0645161290322
Cuarto de Pollo Superior;111;2;436.645161290322
Muslo Entero;111;2;415.5806451612907
Pechuga Completa;111;2;770.322580645161
Ala Completa;111;2;375.5806451612907
Media Pechuga;111;2;1107.5806451612907
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;528.5376344086026
Medio Muslo;111;2;943.8172043010745
Entero;112;2;0.0
Medio Pollo;112;2;9.0
Medio Pollo Superior;112;2;207.8709677419356
Medio Pollo Inferior;112;2;205.0645161290322
Cuarto de Pollo Superior;112;2;436.645161290322
Muslo Entero;112;2;415.5806451612907
Pechuga Completa;112;2;770.322580645161
Ala Completa;112;2;375.5806451612907
Media Pechuga;112;2;1107.5806451612907
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;528.5376344086026
Medio Muslo;112;2;943.8172043010745
Entero;113;2;43.45923450000009
Medio Pollo;113;2;155.2733759448256
Medio Pollo Superior;113;2;362.22928632854473
Medio Pollo Inferior;113;2;333.7059237246367
Cuarto de Pollo Superior;113;2;586.6939356590747
Muslo Entero;113;2;540.7983157602712
Pechuga Completa;113;2;916.1874201023347
Ala Completa;113;2;521.2512960474778
Media Pechuga;113;2;1248.408038489698
Blanqueta;113;2;0.0
Alón;113;2;0.0
Punta;113;2;0.0
Jamoncito;113;2;581.2968623846264
Medio Muslo;113;2;1101.9449690305992
Entero;114;2;15.540765499999907
Medio Pollo;114;2;127.75779198160762
Medio Pollo Superior;114;2;335.09963429779964
Medio Pollo Inferior;114;2;306.9464070712447
Cuarto de Pollo Superior;114;2;560.2898068476497
Muslo Entero;114;2;514.7357812673354
Pechuga Completa;114;2;890.4535561928978
Ala Completa;114;2;496.13911485529115
Media Pechuga;114;2;1223.5902658458353
Blanqueta;114;2;0.0
Alón;114;2;0.0
Punta;114;2;0.0
Jamoncito;114;2;556.7633805939267
Medio Muslo;114;2;1076.8327878384125
Entero;115;2;0.0
Medio Pollo;115;2;100.24220801839238
Medio Pollo Superior;115;2;308.0815748203104
Medio Pollo Inferior;115;2;280.18689041785274
Cuarto de Pollo Superior;115;2;533.8856780362239
Muslo Entero;115;2;488.67324677439865
Pechuga Completa;115;2;864.719692283461
Ala Completa;115;2;471.0269336631045
Media Pechuga;115;2;1198.7724932019728
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;532.2989989598664
Medio Muslo;115;2;1051.720606646225
Entero;116;2;0.0
Medio Pollo;116;2;72.7266240551744
Medio Pollo Superior;116;2;280.9519227895653
Medio Pollo Inferior;116;2;253.709677419356
Cuarto de Pollo Superior;116;2;507.481549224799
Muslo Entero;116;2;462.61071228146284
Pechuga Completa;116;2;838.985828374025
Ala Completa;116;2;445.91475247091785
Media Pechuga;116;2;1174.1726113535387
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;507.76551716916674
Medio Muslo;116;2;1026.6084254540392
Entero;117;2;0.0
Medio Pollo;117;2;48.50000000000091
Medio Pollo Superior;117;2;253.8222707588211
Medio Pollo Inferior;117;2;234.0000000000009
Cuarto de Pollo Superior;117;2;481.07742041337315
Muslo Entero;117;2;443.8870967741932
Pechuga Completa;117;2;813.251964464589
Ala Completa;117;2;420.8025712787312
Media Pechuga;117;2;1149.354838709677
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;502.04301075268813
Medio Muslo;117;2;1001.4962442618516
Entero;118;2;0.0
Medio Pollo;118;2;27.0
Medio Pollo Superior;118;2;226.6926187280742
Medio Pollo Inferior;118;2;222.2580645161279
Cuarto de Pollo Superior;118;2;455.2258064516127
Muslo Entero;118;2;431.5161290322585
Pechuga Completa;118;2;787.5181005551531
Ala Completa;118;2;395.69039008654454
Media Pechuga;118;2;1124.5370660658155
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;513.9354838709678
Medio Muslo;118;2;976.384063069665
Entero;119;2;0.0
Medio Pollo;119;2;10.0
Medio Pollo Superior;119;2;207.8709677419356
Medio Pollo Inferior;119;2;209.2580645161288
Cuarto de Pollo Superior;119;2;436.0645161290322
Muslo Entero;119;2;419.3548387096771
Pechuga Completa;119;2;770.322580645161
Ala Completa;119;2;375.5806451612907
Media Pechuga;119;2;1107.5806451612907
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;525.5268817204305
Medio Muslo;119;2;951.2718818774783
Entero;120;2;0.0
Medio Pollo;120;2;9.0
Medio Pollo Superior;120;2;207.8709677419356
Medio Pollo Inferior;120;2;205.0645161290322
Cuarto de Pollo Superior;120;2;436.645161290322
Muslo Entero;120;2;415.5806451612907
Pechuga Completa;120;2;770.322580645161
Ala Completa;120;2;375.5806451612907
Media Pechuga;120;2;1107.5806451612907
Blanqueta;120;2;0.0
Alón;120;2;0.0
Punta;120;2;0.0
Jamoncito;120;2;528.5376344086017
Medio Muslo;120;2;943.8172043010745
Entero;121;2;0.0
Medio Pollo;121;2;9.0
Medio Pollo Superior;121;2;207.8709677419356
Medio Pollo Inferior;121;2;205.0645161290322
Cuarto de Pollo Superior;121;2;436.645161290322
Muslo Entero;121;2;415.5806451612907
Pechuga Completa;121;2;770.322580645161
Ala Completa;121;2;375.5806451612907
Media Pechuga;121;2;1107.5806451612907
Blanqueta;121;2;0.0
Alón;121;2;0.0
Punta;121;2;0.0
Jamoncito;121;2;528.5376344086026
Medio Muslo;121;2;943.8172043010745
Entero;122;2;0.0
Medio Pollo;122;2;9.0
Medio Pollo Superior;122;2;207.8709677419356
Medio Pollo Inferior;122;2;205.0645161290322
Cuarto de Pollo Superior;122;2;436.645161290322
Muslo Entero;122;2;415.5806451612907
Pechuga Completa;122;2;770.322580645161
Ala Completa;122;2;375.5806451612907
Media Pechuga;122;2;1107.5806451612907
Blanqueta;122;2;0.0
Alón;122;2;0.0
Punta;122;2;0.0
Jamoncito;122;2;528.5376344086017
Medio Muslo;122;2;943.8172043010745
Entero;123;2;0.0
Medio Pollo;123;2;8.5
Medio Pollo Superior;123;2;208.4516129032254
Medio Pollo Inferior;123;2;205.4838709677415
Cuarto de Pollo Superior;123;2;436.3548387096771
Muslo Entero;123;2;415.3709677419356
Pechuga Completa;123;2;770.322580645161
Ala Completa;123;2;375.5806451612907
Media Pechuga;123;2;1107.5806451612907
Blanqueta;123;2;0.0
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;528.5376344086017
Medio Muslo;123;2;943.8172043010745
Entero;124;2;0.0
Medio Pollo;124;2;8.5
Medio Pollo Superior;124;2;208.4516129032254
Medio Pollo Inferior;124;2;205.0645161290322
Cuarto de Pollo Superior;124;2;436.3548387096771
Muslo Entero;124;2;415.3709677419356
Pechuga Completa;124;2;770.322580645161
Ala Completa;124;2;375.5806451612907
Media Pechuga;124;2;1107.5806451612907
Blanqueta;124;2;0.0
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;528.688172043011
Medio Muslo;124;2;944.0860215053763
Entero;125;2;0.0
Medio Pollo;125;2;9.0
Medio Pollo Superior;125;2;207.8709677419356
Medio Pollo Inferior;125;2;205.0645161290322
Cuarto de Pollo Superior;125;2;436.645161290322
Muslo Entero;125;2;415.5806451612907
Pechuga Completa;125;2;770.322580645161
Ala Completa;125;2;375.5806451612907
Media Pechuga;125;2;1107.5806451612907
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;528.5376344086026
Medio Muslo;125;2;943.8172043010745
Entero;126;2;0.0
Medio Pollo;126;2;9.0
Medio Pollo Superior;126;2;208.4516129032254
Medio Pollo Inferior;126;2;205.4838709677415
Cuarto de Pollo Superior;126;2;436.645161290322
Muslo Entero;126;2;415.1612903225805
Pechuga Completa;126;2;769.8387096774195
Ala Completa;126;2;375.4838709677415
Media Pechuga;126;2;1107.5806451612907
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;528.5376344086017
Medio Muslo;126;2;943.8172043010745
Entero;127;2;54.959234499999184
Medio Pollo;127;2;166.9545559219814
Medio Pollo Superior;127;2;376.9390438563569
Medio Pollo Inferior;127;2;340.77709782291186
Cuarto de Pollo Superior;127;2;601.082144377805
Muslo Entero;127;2;547.6332370369391
Pechuga Completa;127;2;936.3153929059536
Ala Completa;127;2;505.4940929294362
Media Pechuga;127;2;1267.6266386584575
Blanqueta;127;2;0.0
Alón;127;2;0.0
Punta;127;2;0.0
Jamoncito;127;2;760.7588980427763
Medio Muslo;127;2;1009.2953841025965
Entero;128;2;27.040765499999907
Medio Pollo;128;2;139.43897195876434
Medio Pollo Superior;128;2;349.9683617081646
Medio Pollo Inferior;128;2;314.0175811695208
Cuarto de Pollo Superior;128;2;574.67801556638
Muslo Entero;128;2;521.5707025440033
Pechuga Completa;128;2;910.5815289965176
Ala Completa;128;2;480.38191173725045
Media Pechuga;128;2;1242.8088660145959
Blanqueta;128;2;0.0
Alón;128;2;0.0
Punta;128;2;0.0
Jamoncito;128;2;736.2254162520767
Medio Muslo;128;2;984.1832029104098
Entero;129;2;0.0
Medio Pollo;129;2;111.92338799554909
Medio Pollo Superior;129;2;322.8387096774195
Medio Pollo Inferior;129;2;287.2580645161297
Cuarto de Pollo Superior;129;2;548.3239351526208
Muslo Entero;129;2;495.5081680510684
Pechuga Completa;129;2;884.8476650870816
Ala Completa;129;2;455.2697305450629
Media Pechuga;129;2;1217.9910933707333
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;711.691934461378
Medio Muslo;129;2;959.0710217182223
Entero;130;2;0.0
Medio Pollo;130;2;84.40780403233202
Medio Pollo Superior;130;2;295.7090576466744
Medio Pollo Inferior;130;2;260.4985478627377
Cuarto de Pollo Superior;130;2;521.9198063411968
Muslo Entero;130;2;469.4990091819518
Pechuga Completa;130;2;859.1138011776457
Ala Completa;130;2;430.1575493528753
Media Pechuga;130;2;1193.1733207268708
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;687.1584526706774
Medio Muslo;130;2;933.9588405260374
Entero;131;2;0.0
Medio Pollo;131;2;56.892220069117684
Medio Pollo Superior;131;2;268.7583744024696
Medio Pollo Inferior;131;2;233.73903120934574
Cuarto de Pollo Superior;131;2;495.515677529771
Muslo Entero;131;2;443.436474689016
Pechuga Completa;131;2;833.4757993933072
Ala Completa;131;2;405.0453681606896
Media Pechuga;131;2;1168.3555480830091
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;662.6249708799787
Medio Muslo;131;2;908.8709677419356
Entero;132;2;0.0
Medio Pollo;132;2;37.5
Medio Pollo Superior;132;2;241.6287223717245
Medio Pollo Inferior;132;2;224.7741935483882
Cuarto de Pollo Superior;132;2;469.11154871834424
Muslo Entero;132;2;435.5
Pechuga Completa;132;2;807.7419354838694
Ala Completa;132;2;379.9331869685029
Media Pechuga;132;2;1143.5377754391475
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;638.0914890892791
Medio Muslo;132;2;910.7526881720432
Entero;133;2;0.0
Medio Pollo;133;2;21.5
Medio Pollo Superior;133;2;217.1612903225805
Medio Pollo Inferior;133;2;221.8387096774195
Cuarto de Pollo Superior;133;2;445.6451612903229
Muslo Entero;133;2;431.7258064516127
Pechuga Completa;133;2;782.0080715744334
Ala Completa;133;2;371.322580645161
Media Pechuga;133;2;1119.1935483870966
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
