f;t;r;value
Entero;148;2;38096.56849938657
Medio Pollo;148;2;48271.964465327335
Medio Pollo Superior;148;2;82777.74252587832
Medio Pollo Inferior;148;2;62090.95149237885
Cuarto de Pollo Superior;148;2;113379.92171147688
Muslo Entero;148;2;97796.80924750221
Pechuga Completa;148;2;75900.39805622636
Ala Completa;148;2;95742.55735564168
Media Pechuga;148;2;155873.0985249973
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;74930.92748409856
Medio Muslo;148;2;134145.6557249373
Entero;149;2;39604.25497549464
Medio Pollo;149;2;28789.695154464156
Medio Pollo Superior;149;2;72957.65609518113
Medio Pollo Inferior;149;2;64114.48294905222
Cuarto de Pollo Superior;149;2;61704.59381429442
Muslo Entero;149;2;61619.11195841932
Pechuga Completa;149;2;152730.10776513003
Ala Completa;149;2;46796.8975432975
Media Pechuga;149;2;106082.21501159479
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;119585.54058285874
Medio Muslo;149;2;132522.05957521946
Entero;150;2;36137.26297270099
Medio Pollo;150;2;27734.690162657058
Medio Pollo Superior;150;2;41339.66443226881
Medio Pollo Inferior;150;2;37294.11230015899
Cuarto de Pollo Superior;150;2;65472.22690806195
Muslo Entero;150;2;75234.27475153805
Pechuga Completa;150;2;120091.51006259474
Ala Completa;150;2;53555.32302924674
Media Pechuga;150;2;182245.16064487168
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;54614.2049786152
Medio Muslo;150;2;125768.27809263075
Entero;151;2;20763.900965367513
Medio Pollo;151;2;50631.40049246546
Medio Pollo Superior;151;2;44843.65336134038
Medio Pollo Inferior;151;2;51292.72527232533
Cuarto de Pollo Superior;151;2;103079.13588835762
Muslo Entero;151;2;64418.156940061366
Pechuga Completa;151;2;87566.26077956056
Ala Completa;151;2;69678.26510760651
Media Pechuga;151;2;101032.51780362758
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;87660.53991190082
Medio Muslo;151;2;99580.75858556619
Entero;152;2;32438.698046329257
Medio Pollo;152;2;37048.47446109735
Medio Pollo Superior;152;2;48375.17664905274
Medio Pollo Inferior;152;2;69603.24018852496
Cuarto de Pollo Superior;152;2;53710.072619322964
Muslo Entero;152;2;94618.33429027298
Pechuga Completa;152;2;105412.67813222378
Ala Completa;152;2;64771.273383214146
Media Pechuga;152;2;178835.43962748596
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;73519.81766904594
Medio Muslo;152;2;109755.84945105168
Entero;153;2;41508.281275609006
Medio Pollo;153;2;36594.227236470375
Medio Pollo Superior;153;2;79878.92986589948
Medio Pollo Inferior;153;2;54358.209083561684
Cuarto de Pollo Superior;153;2;51510.39092197416
Muslo Entero;153;2;75046.18089447204
Pechuga Completa;153;2;93820.48630062921
Ala Completa;153;2;79801.55988415043
Media Pechuga;153;2;193557.21172611654
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;98812.62120741008
Medio Muslo;153;2;137026.70034109132
Entero;154;2;31368.94387165487
Medio Pollo;154;2;39941.9639163847
Medio Pollo Superior;154;2;36640.21680696911
Medio Pollo Inferior;154;2;62687.74131086345
Cuarto de Pollo Superior;154;2;104171.61626785113
Muslo Entero;154;2;46829.67601091576
Pechuga Completa;154;2;95306.3031110546
Ala Completa;154;2;58381.53685635182
Media Pechuga;154;2;151106.7541227134
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;95787.44179213929
Medio Muslo;154;2;76587.5173067814
Entero;155;2;40099.34415367457
Medio Pollo;155;2;64990.87388839407
Medio Pollo Superior;155;2;63817.77242446705
Medio Pollo Inferior;155;2;80917.75064125843
Cuarto de Pollo Superior;155;2;87279.94296316749
Muslo Entero;155;2;78607.39319510112
Pechuga Completa;155;2;129354.5289983056
Ala Completa;155;2;65341.61155964308
Media Pechuga;155;2;133777.93135103755
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;92534.31439091712
Medio Muslo;155;2;139956.588995852
Entero;156;2;35780.06148286405
Medio Pollo;156;2;40681.17417398344
Medio Pollo Superior;156;2;67076.7236739674
Medio Pollo Inferior;156;2;47102.91601201503
Cuarto de Pollo Superior;156;2;68601.17819522614
Muslo Entero;156;2;72785.6127453546
Pechuga Completa;156;2;125209.17669347032
Ala Completa;156;2;60011.456252471056
Media Pechuga;156;2;178689.63012043686
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;98874.55483658929
Medio Muslo;156;2;145268.76321501166
Entero;157;2;30423.118557753056
Medio Pollo;157;2;31593.893692429152
Medio Pollo Superior;157;2;43135.81685856673
Medio Pollo Inferior;157;2;73086.21720876575
Cuarto de Pollo Superior;157;2;100977.7303598348
Muslo Entero;157;2;85607.14104171826
Pechuga Completa;157;2;132912.41123405073
Ala Completa;157;2;40219.677319580005
Media Pechuga;157;2;117677.38227043861
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;79544.28892996798
Medio Muslo;157;2;142787.3909976981
Entero;158;2;26324.161089848858
Medio Pollo;158;2;39271.423746967266
Medio Pollo Superior;158;2;46792.780519300104
Medio Pollo Inferior;158;2;46397.7713679285
Cuarto de Pollo Superior;158;2;52613.1641950833
Muslo Entero;158;2;79660.27897708927
Pechuga Completa;158;2;91975.11276047895
Ala Completa;158;2;44086.24093764783
Media Pechuga;158;2;145190.5090155397
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;85854.02783453919
Medio Muslo;158;2;140671.97177731566
Entero;159;2;44698.45698393247
Medio Pollo;159;2;49336.34626925281
Medio Pollo Superior;159;2;62499.77819357078
Medio Pollo Inferior;159;2;34316.85535092124
Cuarto de Pollo Superior;159;2;60889.67321742258
Muslo Entero;159;2;88824.5302444679
Pechuga Completa;159;2;112655.49296881745
Ala Completa;159;2;68671.38606263901
Media Pechuga;159;2;149492.37561579602
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;65701.28777991656
Medio Muslo;159;2;98322.12825919219
Entero;160;2;34341.37346032594
Medio Pollo;160;2;26824.937619643766
Medio Pollo Superior;160;2;67377.78856506049
Medio Pollo Inferior;160;2;42911.251746327616
Cuarto de Pollo Superior;160;2;60695.735731939436
Muslo Entero;160;2;76471.29362538419
Pechuga Completa;160;2;117753.71307487196
Ala Completa;160;2;59783.692291430765
Media Pechuga;160;2;172227.99662878437
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;65967.59644480166
Medio Muslo;160;2;111932.47863486242
Entero;161;2;33804.407125283506
Medio Pollo;161;2;46332.74210051023
Medio Pollo Superior;161;2;52576.9393920848
Medio Pollo Inferior;161;2;71190.19137497457
Cuarto de Pollo Superior;161;2;49959.702863088685
Muslo Entero;161;2;64668.91729855419
Pechuga Completa;161;2;112834.27454827697
Ala Completa;161;2;52147.03634669874
Media Pechuga;161;2;130361.59654816492
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;86625.7653039068
Medio Muslo;161;2;165044.7943276988
Entero;162;2;26386.174436511243
Medio Pollo;162;2;34635.40591012833
Medio Pollo Superior;162;2;66600.63048066707
Medio Pollo Inferior;162;2;75631.2036329953
Cuarto de Pollo Superior;162;2;90883.68552507
Muslo Entero;162;2;79787.12041120401
Pechuga Completa;162;2;146254.0582281238
Ala Completa;162;2;87325.16000481337
Media Pechuga;162;2;158832.61323348718
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;58203.92844866152
Medio Muslo;162;2;130867.06035031157
Entero;163;2;28095.011155021974
Medio Pollo;163;2;48711.79748802693
Medio Pollo Superior;163;2;63449.14512478027
Medio Pollo Inferior;163;2;41509.364048649266
Cuarto de Pollo Superior;163;2;84113.69008737482
Muslo Entero;163;2;73676.0531590757
Pechuga Completa;163;2;80836.13038667243
Ala Completa;163;2;69092.88187939195
Media Pechuga;163;2;140096.80105767277
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;104894.02149230982
Medio Muslo;163;2;87050.3532128959
Entero;164;2;28919.679497424982
Medio Pollo;164;2;54263.70673022889
Medio Pollo Superior;164;2;38305.719384665535
Medio Pollo Inferior;164;2;55802.108101825026
Cuarto de Pollo Superior;164;2;75651.46527351977
Muslo Entero;164;2;53048.7603317349
Pechuga Completa;164;2;122021.15199656849
Ala Completa;164;2;52786.60501199055
Media Pechuga;164;2;172953.95945823335
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;115274.08876507061
Medio Muslo;164;2;137334.80273955758
Entero;165;2;30193.769049110397
Medio Pollo;165;2;38650.74227078719
Medio Pollo Superior;165;2;64261.573275382325
Medio Pollo Inferior;165;2;55002.47606114814
Cuarto de Pollo Superior;165;2;65160.15685340064
Muslo Entero;165;2;79956.36772650947
Pechuga Completa;165;2;90001.83195872558
Ala Completa;165;2;57413.25585168111
Media Pechuga;165;2;150885.12610544363
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;98630.28960893373
Medio Muslo;165;2;119288.21573487925
Entero;166;2;34764.07590961391
Medio Pollo;166;2;28727.46629132992
Medio Pollo Superior;166;2;47383.2140952501
Medio Pollo Inferior;166;2;54883.73580248283
Cuarto de Pollo Superior;166;2;54533.04661793272
Muslo Entero;166;2;52685.59120435724
Pechuga Completa;166;2;85437.22169284399
Ala Completa;166;2;80119.84651176701
Media Pechuga;166;2;112133.83836703669
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;61609.99153443462
Medio Muslo;166;2;120646.30552294807
Entero;167;2;29963.020909242416
Medio Pollo;167;2;28669.637676028713
Medio Pollo Superior;167;2;65405.76211944263
Medio Pollo Inferior;167;2;44756.337666798565
Cuarto de Pollo Superior;167;2;63498.468108392015
Muslo Entero;167;2;91074.73600737246
Pechuga Completa;167;2;152172.10382880282
Ala Completa;167;2;47068.49291291628
Media Pechuga;167;2;148780.68858363343
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;61755.610343131484
Medio Muslo;167;2;90916.21754461869
Entero;168;2;38946.75560813584
Medio Pollo;168;2;34253.05545232223
Medio Pollo Superior;168;2;38270.49244654016
Medio Pollo Inferior;168;2;65008.426976992
Cuarto de Pollo Superior;168;2;93522.55998249874
Muslo Entero;168;2;78089.34982414675
Pechuga Completa;168;2;141192.87949364778
Ala Completa;168;2;67177.49029011288
Media Pechuga;168;2;164092.4648799913
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;85162.73854670906
Medio Muslo;168;2;150907.29421154872
Entero;1;3;21725.40000887557
Medio Pollo;1;3;38786.22308151106
Medio Pollo Superior;1;3;55544.322898430146
Medio Pollo Inferior;1;3;53034.19182818515
Cuarto de Pollo Superior;1;3;54970.91140136681
Muslo Entero;1;3;72639.91552974598
Pechuga Completa;1;3;108499.0238760886
Ala Completa;1;3;58597.47345343016
Media Pechuga;1;3;107096.39744506298
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;83860.98601968645
Medio Muslo;1;3;105812.12403591459
Entero;2;3;30317.45495936235
Medio Pollo;2;3;39903.98167175633
Medio Pollo Superior;2;3;52951.10102132517
Medio Pollo Inferior;2;3;54943.11484319094
Cuarto de Pollo Superior;2;3;87325.04531598347
Muslo Entero;2;3;69283.71431735989
Pechuga Completa;2;3;109704.95311378509
Ala Completa;2;3;61451.78254720095
Media Pechuga;2;3;120814.15929636089
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;72321.0575715426
Medio Muslo;2;3;132345.0695857792
Entero;3;3;32879.56883210452
Medio Pollo;3;3;39903.98167175633
Medio Pollo Superior;3;3;50166.66888677091
Medio Pollo Inferior;3;3;54943.11484319094
Cuarto de Pollo Superior;3;3;76886.72111984473
Muslo Entero;3;3;68365.34015293153
Pechuga Completa;3;3;116085.8410363091
Ala Completa;3;3;61451.78254720095
Media Pechuga;3;3;193884.36604978173
Blanqueta;3;3;0.0
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;100546.64280690213
Medio Muslo;3;3;145868.0859578245
Entero;4;3;26923.926198762452
Medio Pollo;4;3;35159.79176180653
Medio Pollo Superior;4;3;68478.67208603206
Medio Pollo Inferior;4;3;54943.11484319094
Cuarto de Pollo Superior;4;3;74199.39919515503
Muslo Entero;4;3;68309.15411258121
Pechuga Completa;4;3;112895.39707504709
Ala Completa;4;3;61451.78254720095
Media Pechuga;4;3;114732.93935480335
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;60427.17900881247
Medio Muslo;4;3;116300.53759048482
Entero;5;3;22113.09040161177
Medio Pollo;5;3;35322.1818439435
Medio Pollo Superior;5;3;57198.813998042715
Medio Pollo Inferior;5;3;46835.08557967888
Cuarto de Pollo Superior;5;3;91075.44301121515
Muslo Entero;5;3;95015.54529541553
Pechuga Completa;5;3;85923.71106243282
Ala Completa;5;3;58717.61509633957
Media Pechuga;5;3;147190.1920835915
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;109651.99006710971
Medio Muslo;5;3;129496.88565792568
Entero;6;3;22118.553404327995
Medio Pollo;6;3;23986.162359184993
Medio Pollo Superior;6;3;48606.972667094204
Medio Pollo Inferior;6;3;33405.58108098125
Cuarto de Pollo Superior;6;3;82890.47715278009
Muslo Entero;6;3;75243.43846957204
Pechuga Completa;6;3;67807.54455727193
Ala Completa;6;3;64185.94999806234
Media Pechuga;6;3;192102.2229010821
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;89222.38149174492
Medio Muslo;6;3;133349.37754582713
Entero;7;3;19878.713404532507
Medio Pollo;7;3;50544.81602444312
Medio Pollo Superior;7;3;53822.088285980186
Medio Pollo Inferior;7;3;46791.53644095752
Cuarto de Pollo Superior;7;3;50621.11885611583
Muslo Entero;7;3;58433.04656420738
Pechuga Completa;7;3;129890.77849682955
Ala Completa;7;3;46246.27008359719
Media Pechuga;7;3;114985.16183953953
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;76421.77168169575
Medio Muslo;7;3;136243.8789908145
Entero;8;3;36757.88921408111
Medio Pollo;8;3;28814.031372639296
Medio Pollo Superior;8;3;54446.026648518724
Medio Pollo Inferior;8;3;54961.819567276434
Cuarto de Pollo Superior;8;3;93679.35674026782
Muslo Entero;8;3;76818.85395431587
Pechuga Completa;8;3;113990.2260568308
Ala Completa;8;3;68350.13574694253
Media Pechuga;8;3;115442.9911687869
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;94481.81667778999
Medio Muslo;8;3;145283.38963579756
Entero;9;3;38855.72752698655
Medio Pollo;9;3;52595.052954882434
Medio Pollo Superior;9;3;44021.91393138587
Medio Pollo Inferior;9;3;72581.0651399976
Cuarto de Pollo Superior;9;3;81679.83492716432
Muslo Entero;9;3;68972.41683284947
Pechuga Completa;9;3;134335.67872779444
Ala Completa;9;3;41458.886600521204
Media Pechuga;9;3;113259.345097375
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;94761.07895395611
Medio Muslo;9;3;121833.40238367976
Entero;10;3;35089.779917838634
Medio Pollo;10;3;54331.8362127662
Medio Pollo Superior;10;3;82003.91051481286
Medio Pollo Inferior;10;3;50857.11439088514
Cuarto de Pollo Superior;10;3;81271.25554405888
Muslo Entero;10;3;51022.02892873421
Pechuga Completa;10;3;85128.6207244017
Ala Completa;10;3;51981.6661451096
Media Pechuga;10;3;147637.63795803674
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;87900.72437340656
Medio Muslo;10;3;131111.68895989968
Entero;11;3;20183.186245761324
Medio Pollo;11;3;38932.25964617882
Medio Pollo Superior;11;3;74586.63148729723
Medio Pollo Inferior;11;3;55742.987491005115
Cuarto de Pollo Superior;11;3;50125.62565566054
Muslo Entero;11;3;62839.648495865265
Pechuga Completa;11;3;96497.07066105561
Ala Completa;11;3;47733.18503389946
Media Pechuga;11;3;101172.30232448403
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;86832.7434054109
Medio Muslo;11;3;126284.73603471766
Entero;12;3;19960.25899078292
Medio Pollo;12;3;27424.67448288608
Medio Pollo Superior;12;3;57576.586365093346
Medio Pollo Inferior;12;3;33825.27390575144
Cuarto de Pollo Superior;12;3;68581.97549357201
Muslo Entero;12;3;94344.13405802267
Pechuga Completa;12;3;85820.69903026948
Ala Completa;12;3;51155.72210520874
Media Pechuga;12;3;122958.4777830142
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;72761.06440985587
Medio Muslo;12;3;86611.32766668194
Entero;13;3;29848.407557770086
Medio Pollo;13;3;53028.1603585522
Medio Pollo Superior;13;3;45788.98839024625
Medio Pollo Inferior;13;3;51609.49768034019
Cuarto de Pollo Superior;13;3;86337.87740204233
Muslo Entero;13;3;83760.3659750307
Pechuga Completa;13;3;135223.88790456214
Ala Completa;13;3;50873.8250856432
Media Pechuga;13;3;170714.3861390583
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;61918.83389561877
Medio Muslo;13;3;76550.6720273028
Entero;14;3;33379.2229524276
Medio Pollo;14;3;30433.94034792139
Medio Pollo Superior;14;3;61298.539079521426
Medio Pollo Inferior;14;3;45266.918979072274
Cuarto de Pollo Superior;14;3;98142.5457450652
Muslo Entero;14;3;101171.08709758613
Pechuga Completa;14;3;100026.26875422648
Ala Completa;14;3;61883.469282244165
Media Pechuga;14;3;116804.41830539303
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;84184.95883145584
Medio Muslo;14;3;93363.19032046599
Entero;15;3;29294.76819015706
Medio Pollo;15;3;37259.804245376516
Medio Pollo Superior;15;3;52429.15770611194
Medio Pollo Inferior;15;3;57803.87986623449
Cuarto de Pollo Superior;15;3;109292.29962454292
Muslo Entero;15;3;90508.85019485532
Pechuga Completa;15;3;151832.56006112343
Ala Completa;15;3;54570.90613173475
Media Pechuga;15;3;140919.4381872739
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;62780.92709527112
Medio Muslo;15;3;187081.49160634005
Entero;16;3;42729.75286657351
Medio Pollo;16;3;48153.85171172845
Medio Pollo Superior;16;3;82156.4734283571
Medio Pollo Inferior;16;3;50023.636664505015
Cuarto de Pollo Superior;16;3;70161.78244052641
Muslo Entero;16;3;86205.35958752251
Pechuga Completa;16;3;96226.9715679937
Ala Completa;16;3;57644.936653519595
Media Pechuga;16;3;166293.1242747181
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;72151.14417510986
Medio Muslo;16;3;148633.70922142148
Entero;17;3;28800.74161164295
Medio Pollo;17;3;38924.04762671961
Medio Pollo Superior;17;3;74446.79607124087
Medio Pollo Inferior;17;3;58746.70612132141
Cuarto de Pollo Superior;17;3;105797.62043951658
Muslo Entero;17;3;61040.85974277486
Pechuga Completa;17;3;86855.97297830421
Ala Completa;17;3;78658.99808989528
Media Pechuga;17;3;107201.26532352448
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;53487.83917683291
Medio Muslo;17;3;128005.9809427332
Entero;18;3;39681.87742459838
Medio Pollo;18;3;31748.350649028085
Medio Pollo Superior;18;3;59534.79512614413
Medio Pollo Inferior;18;3;56945.02314216685
Cuarto de Pollo Superior;18;3;66999.90343825534
Muslo Entero;18;3;90793.72227310028
Pechuga Completa;18;3;160679.6413938616
Ala Completa;18;3;72177.6588701326
Media Pechuga;18;3;123952.67118692407
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;60393.477092107474
Medio Muslo;18;3;103496.92892203419
Entero;19;3;46070.26126651091
Medio Pollo;19;3;52146.849327927695
Medio Pollo Superior;19;3;62900.910408168864
Medio Pollo Inferior;19;3;37923.135718710495
Cuarto de Pollo Superior;19;3;98355.21393068718
Muslo Entero;19;3;83825.35801408759
Pechuga Completa;19;3;75660.54081295844
Ala Completa;19;3;47476.87607935664
Media Pechuga;19;3;102125.95520484405
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;54013.53605464046
Medio Muslo;19;3;142871.19664827792
Entero;20;3;33102.071880209834
Medio Pollo;20;3;58282.378424172384
Medio Pollo Superior;20;3;48410.0364526409
Medio Pollo Inferior;20;3;61192.24195137124
Cuarto de Pollo Superior;20;3;56842.90771843361
Muslo Entero;20;3;59008.11426075389
Pechuga Completa;20;3;72958.02677414828
Ala Completa;20;3;79470.49273912919
Media Pechuga;20;3;112252.44757632268
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;82041.33884840492
Medio Muslo;20;3;121576.48956589427
Entero;21;3;26310.947939646838
Medio Pollo;21;3;39878.49221579329
Medio Pollo Superior;21;3;56150.78473735015
Medio Pollo Inferior;21;3;62160.53503769628
Cuarto de Pollo Superior;21;3;49206.78451802374
Muslo Entero;21;3;80199.04589702869
Pechuga Completa;21;3;123176.68896965616
Ala Completa;21;3;62265.819381329005
Media Pechuga;21;3;182097.0513318945
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;105765.55872113125
Medio Muslo;21;3;124258.01731575785
Entero;22;3;41050.18289391614
Medio Pollo;22;3;35768.138639624274
Medio Pollo Superior;22;3;41840.952557154196
Medio Pollo Inferior;22;3;40382.34028273159
Cuarto de Pollo Superior;22;3;118070.63089736385
Muslo Entero;22;3;61955.21866651034
Pechuga Completa;22;3;85216.30202752781
Ala Completa;22;3;52776.3365466699
Media Pechuga;22;3;104727.35462138503
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;102440.54765466074
Medio Muslo;22;3;125457.03720939241
Entero;23;3;39307.0554113657
Medio Pollo;23;3;34842.569861931515
Medio Pollo Superior;23;3;73753.86788819468
Medio Pollo Inferior;23;3;81156.6265122846
Cuarto de Pollo Superior;23;3;60771.62447029674
Muslo Entero;23;3;59866.02331516162
Pechuga Completa;23;3;135755.97232851788
Ala Completa;23;3;68943.16232478822
Media Pechuga;23;3;142238.22464396685
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;116249.51466438046
Medio Muslo;23;3;86328.12070751948
Entero;24;3;37502.649759981476
Medio Pollo;24;3;63896.25372433989
Medio Pollo Superior;24;3;47683.14511252162
Medio Pollo Inferior;24;3;37078.116872460036
Cuarto de Pollo Superior;24;3;83155.88628576939
Muslo Entero;24;3;101202.27278678177
Pechuga Completa;24;3;92494.95735471071
Ala Completa;24;3;65649.19552244921
Media Pechuga;24;3;198066.61585418103
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;63949.005797165206
Medio Muslo;24;3;80937.80888665194
Entero;25;3;21475.42174139297
Medio Pollo;25;3;42365.35400869507
Medio Pollo Superior;25;3;48306.82172650115
Medio Pollo Inferior;25;3;68510.25660939951
Cuarto de Pollo Superior;25;3;73466.66092243997
Muslo Entero;25;3;53442.11800265002
Pechuga Completa;25;3;132568.77767564866
Ala Completa;25;3;40495.21210915991
Media Pechuga;25;3;171797.18485482884
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;134095.79670869658
Medio Muslo;25;3;81307.91420194649
Entero;26;3;40700.71561638055
Medio Pollo;26;3;38043.42397056795
Medio Pollo Superior;26;3;54085.2831263318
Medio Pollo Inferior;26;3;65276.71675469739
Cuarto de Pollo Superior;26;3;73138.04148963442
Muslo Entero;26;3;68711.10908852489
Pechuga Completa;26;3;157613.26053666288
Ala Completa;26;3;36614.7340879384
Media Pechuga;26;3;103634.86551058613
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;93341.11784611912
Medio Muslo;26;3;117699.22945966924
Entero;27;3;41506.90792670807
Medio Pollo;27;3;49996.56306937088
Medio Pollo Superior;27;3;42346.20956225468
Medio Pollo Inferior;27;3;53505.59640760399
Cuarto de Pollo Superior;27;3;107721.07511711358
Muslo Entero;27;3;99827.71278177395
Pechuga Completa;27;3;106882.7546369408
Ala Completa;27;3;52693.83351330697
Media Pechuga;27;3;172333.3064550978
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;63809.11534952529
Medio Muslo;27;3;136880.70415699927
Entero;28;3;32577.091253263225
Medio Pollo;28;3;48544.50400580523
Medio Pollo Superior;28;3;40425.59729164505
Medio Pollo Inferior;28;3;58293.74227124424
Cuarto de Pollo Superior;28;3;53943.22377710808
Muslo Entero;28;3;92940.85897894089
Pechuga Completa;28;3;73812.49210785278
Ala Completa;28;3;35370.86996956491
Media Pechuga;28;3;121361.99242861845
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;103704.1435358246
Medio Muslo;28;3;108494.2043010774
Entero;29;3;41850.415806164034
Medio Pollo;29;3;40133.22523740811
Medio Pollo Superior;29;3;75160.0385213336
Medio Pollo Inferior;29;3;75920.43428095635
Cuarto de Pollo Superior;29;3;99489.47668208556
Muslo Entero;29;3;73852.09165702986
Pechuga Completa;29;3;99808.02811715643
Ala Completa;29;3;56493.51009444443
Media Pechuga;29;3;107801.86967697303
Blanqueta;29;3;0.0
Alón;29;3;0.0
Punta;29;3;0.0
Jamoncito;29;3;85726.0907705202
Medio Muslo;29;3;192957.4328258046
Entero;30;3;29897.919383004042
Medio Pollo;30;3;31392.515565374073
Medio Pollo Superior;30;3;89486.77699111176
Medio Pollo Inferior;30;3;50967.23993277805
Cuarto de Pollo Superior;30;3;61633.04257034322
Muslo Entero;30;3;53833.85756067872
Pechuga Completa;30;3;74283.51127093252
Ala Completa;30;3;68189.8083699097
Media Pechuga;30;3;125631.61816842144
Blanqueta;30;3;0.0
Alón;30;3;0.0
Punta;30;3;0.0
Jamoncito;30;3;87353.13432279917
Medio Muslo;30;3;90121.83560054498
Entero;31;3;47411.84362383315
Medio Pollo;31;3;56768.198583058715
Medio Pollo Superior;31;3;38209.61514705567
Medio Pollo Inferior;31;3;60733.29434631528
Cuarto de Pollo Superior;31;3;117857.01697870856
Muslo Entero;31;3;77671.51819420615
Pechuga Completa;31;3;86772.94984739958
Ala Completa;31;3;65621.93977290265
Media Pechuga;31;3;108079.47528339767
Blanqueta;31;3;0.0
Alón;31;3;0.0
Punta;31;3;0.0
Jamoncito;31;3;54927.01489942811
Medio Muslo;31;3;137739.64199828266
Entero;32;3;22794.68297409023
Medio Pollo;32;3;53830.14099788867
Medio Pollo Superior;32;3;64294.53641151061
Medio Pollo Inferior;32;3;59200.60880257259
Cuarto de Pollo Superior;32;3;72263.36280772874
