f;t;r;value
Muslo Entero;141;2;3836.3216522663906
Pechuga Completa;141;2;2137.704684910314
Ala Completa;141;2;637.7804792694689
Media Pechuga;141;2;2157.6941271911846
Blanqueta;141;2;222.83134602298426
Alón;141;2;21.61810803087149
Punta;141;2;14.3269784207485
Jamoncito;141;2;94.0
Medio Muslo;141;2;1541.2728918784528
Entero;142;2;2285.9743998959757
Medio Pollo;142;2;1728.4260842556055
Medio Pollo Superior;142;2;908.4084215025964
Medio Pollo Inferior;142;2;1779.4137123948324
Cuarto de Pollo Superior;142;2;3663.7312542404793
Muslo Entero;142;2;4612.338700021195
Pechuga Completa;142;2;907.1044700271032
Ala Completa;142;2;1059.122558871843
Media Pechuga;142;2;1315.4207943895872
Blanqueta;142;2;274.2226304390631
Alón;142;2;8.155778842375867
Punta;142;2;22.274472885078083
Jamoncito;142;2;94.0
Medio Muslo;142;2;1386.5368870711845
Entero;143;2;1770.9932531725262
Medio Pollo;143;2;1739.8905083726968
Medio Pollo Superior;143;2;1240.8035065683687
Medio Pollo Inferior;143;2;1364.880260670994
Cuarto de Pollo Superior;143;2;3045.925582071872
Muslo Entero;143;2;4352.166690832359
Pechuga Completa;143;2;2157.3015215364935
Ala Completa;143;2;1069.3524487071916
Media Pechuga;143;2;718.3393187578117
Blanqueta;143;2;213.8215642808419
Alón;143;2;19.771953118633462
Punta;143;2;23.932843683365444
Jamoncito;143;2;94.0
Medio Muslo;143;2;1765.892895599059
Entero;144;2;2052.0293766963805
Medio Pollo;144;2;1757.9492237556888
Medio Pollo Superior;144;2;2189.972913718652
Medio Pollo Inferior;144;2;867.8698109286381
Cuarto de Pollo Superior;144;2;2253.9063947703844
Muslo Entero;144;2;4529.202147885748
Pechuga Completa;144;2;2836.4844587998114
Ala Completa;144;2;923.1411119822214
Media Pechuga;144;2;513.9180485513616
Blanqueta;144;2;226.82590853341358
Alón;144;2;26.53048065255102
Punta;144;2;15.750913616338675
Jamoncito;144;2;94.0
Medio Muslo;144;2;1137.1942532623975
Entero;145;2;1648.6749684143372
Medio Pollo;145;2;1718.0713139308978
Medio Pollo Superior;145;2;3114.466084116665
Medio Pollo Inferior;145;2;1144.278623561514
Cuarto de Pollo Superior;145;2;3283.190262132743
Muslo Entero;145;2;4069.650733065639
Pechuga Completa;145;2;2187.4298843192355
Ala Completa;145;2;682.4700080210185
Media Pechuga;145;2;316.2821618322705
Blanqueta;145;2;293.9237676200622
Alón;145;2;29.37546011242192
Punta;145;2;22.17230756906547
Jamoncito;145;2;94.0
Medio Muslo;145;2;1448.5661588646135
Entero;146;2;2263.832020911771
Medio Pollo;146;2;1227.9711387047278
Medio Pollo Superior;146;2;4011.510092495666
Medio Pollo Inferior;146;2;911.1218640611078
Cuarto de Pollo Superior;146;2;3599.308395607287
Muslo Entero;146;2;4869.202791038997
Pechuga Completa;146;2;2734.281847428033
Ala Completa;146;2;818.6677169672513
Media Pechuga;146;2;741.6350881142262
Blanqueta;146;2;351.88047341771755
Alón;146;2;8.386435767370628
Punta;146;2;29.01131723591847
Jamoncito;146;2;94.0
Medio Muslo;146;2;1061.0496676108723
Entero;147;2;2152.9435858015004
Medio Pollo;147;2;2003.5212377534033
Medio Pollo Superior;147;2;4726.645043396618
Medio Pollo Inferior;147;2;1003.5822121367626
Cuarto de Pollo Superior;147;2;3799.641137336068
Muslo Entero;147;2;5579.500363536136
Pechuga Completa;147;2;1873.396935746504
Ala Completa;147;2;951.664471563153
Media Pechuga;147;2;373.0115259549939
Blanqueta;147;2;414.7196016750706
Alón;147;2;2.0
Punta;147;2;39.0477796626429
Jamoncito;147;2;422.49197462258985
Medio Muslo;147;2;605.0600015092341
Entero;148;2;2537.259684452768
Medio Pollo;148;2;2843.3939077950213
Medio Pollo Superior;148;2;4955.499523238281
Medio Pollo Inferior;148;2;1309.3052291823124
Cuarto de Pollo Superior;148;2;4474.901844182905
Muslo Entero;148;2;5277.122194307323
Pechuga Completa;148;2;2029.1794287045973
Ala Completa;148;2;1115.5159613693709
Media Pechuga;148;2;283.6491890159691
Blanqueta;148;2;375.51265403855484
Alón;148;2;2.0
Punta;148;2;41.00914876618401
Jamoncito;148;2;659.3011041603509
Medio Muslo;148;2;112.0
Entero;149;2;2643.477691288205
Medio Pollo;149;2;537.9354814124858
Medio Pollo Superior;149;2;1758.5287999664256
Medio Pollo Inferior;149;2;120.0
Cuarto de Pollo Superior;149;2;2547.4682692436136
Muslo Entero;149;2;3491.660733122214
Pechuga Completa;149;2;1651.9240412106492
Ala Completa;149;2;219.7325262350405
Media Pechuga;149;2;4680.160303501104
Blanqueta;149;2;700.7506415823855
Alón;149;2;134.0983894126902
Punta;149;2;6.515795594872188
Jamoncito;149;2;1763.503802887578
Medio Muslo;149;2;1252.2779038809604
Entero;150;2;463.86148860524236
Medio Pollo;150;2;1470.674187124658
Medio Pollo Superior;150;2;2064.412732670258
Medio Pollo Inferior;150;2;120.0
Cuarto de Pollo Superior;150;2;1080.6009181886984
Muslo Entero;150;2;2573.6323263935055
Pechuga Completa;150;2;754.004491239411
Ala Completa;150;2;183.81310216091208
Media Pechuga;150;2;6018.764883996873
Blanqueta;150;2;780.9763899185807
Alón;150;2;153.06172107237018
Punta;150;2;2.0
Jamoncito;150;2;1553.2154151747175
Medio Muslo;150;2;729.8170521919883
Entero;151;2;82.0
Medio Pollo;151;2;2008.8944963474937
Medio Pollo Superior;151;2;146.0
Medio Pollo Inferior;151;2;954.3654641344674
Cuarto de Pollo Superior;151;2;172.0
Muslo Entero;151;2;1975.3809793363814
Pechuga Completa;151;2;2213.837641868435
Ala Completa;151;2;843.5623639851217
Media Pechuga;151;2;6461.532606289635
Blanqueta;151;2;656.5752140356052
Alón;151;2;68.84405417176004
Punta;151;2;2.0
Jamoncito;151;2;2235.780206245791
Medio Muslo;151;2;805.6471130297437
Entero;152;2;966.2548670108029
Medio Pollo;152;2;1638.1953996537677
Medio Pollo Superior;152;2;650.0388894012067
Medio Pollo Inferior;152;2;1152.2759697727442
Cuarto de Pollo Superior;152;2;172.0
Muslo Entero;152;2;1790.4648308647638
Pechuga Completa;152;2;2902.3420024906186
Ala Completa;152;2;497.7509315551855
Media Pechuga;152;2;6979.325976862739
Blanqueta;152;2;681.2468581362724
Alón;152;2;74.2590778741112
Punta;152;2;10.233190663118446
Jamoncito;152;2;2064.183553878752
Medio Muslo;152;2;1258.373758514767
Entero;153;2;982.5793407285253
Medio Pollo;153;2;1901.9796055203362
Medio Pollo Superior;153;2;1175.8113406372267
Medio Pollo Inferior;153;2;781.1978455836179
Cuarto de Pollo Superior;153;2;1116.7252465911326
Muslo Entero;153;2;1288.5962919761569
Pechuga Completa;153;2;1969.1941030619196
Ala Completa;153;2;444.6150175437241
Media Pechuga;153;2;6477.08699440497
Blanqueta;153;2;522.5154119210159
Alón;153;2;2.0
Punta;153;2;6.331059611809129
Jamoncito;153;2;1824.342673268772
Medio Muslo;153;2;829.5255374372182
Entero;154;2;289.79976375085675
Medio Pollo;154;2;2132.1615700202983
Medio Pollo Superior;154;2;263.0500411771304
Medio Pollo Inferior;154;2;1087.2294689241194
Cuarto de Pollo Superior;154;2;2087.7988970780034
Muslo Entero;154;2;640.6256730506839
Pechuga Completa;154;2;3134.67309606229
Ala Completa;154;2;167.74117793349944
Media Pechuga;154;2;3900.736575345717
Blanqueta;154;2;247.83655678712023
Alón;154;2;2.0
Punta;154;2;5.390783392621545
Jamoncito;154;2;1266.9215564715003
Medio Muslo;154;2;203.51292428848137
Entero;155;2;233.88791367407998
Medio Pollo;155;2;2124.068460838833
Medio Pollo Superior;155;2;1174.5447221868644
Medio Pollo Inferior;155;2;177.20322977518708
Cuarto de Pollo Superior;155;2;1180.6016684570457
Muslo Entero;155;2;1091.7333631183485
Pechuga Completa;155;2;5199.778723620193
Ala Completa;155;2;224.41865376634644
Media Pechuga;155;2;1433.7226971574842
Blanqueta;155;2;108.86377127861164
Alón;155;2;2.0
Punta;155;2;11.147830519542282
Jamoncito;155;2;1145.1197372170172
Medio Muslo;155;2;1706.445102600803
Entero;156;2;82.0
Medio Pollo;156;2;1438.3172282108683
Medio Pollo Superior;156;2;1279.5739292866983
Medio Pollo Inferior;156;2;120.0
Cuarto de Pollo Superior;156;2;1070.9711551251205
Muslo Entero;156;2;827.6753621042294
Pechuga Completa;156;2;4260.368146368055
Ala Completa;156;2;200.2548307927517
Media Pechuga;156;2;1995.9345005357995
Blanqueta;156;2;65.40867848206699
Alón;156;2;2.0
Punta;156;2;16.653560893704288
Jamoncito;156;2;1044.4687694925333
Medio Muslo;156;2;1617.0707824462609
Entero;157;2;234.4623959734579
Medio Pollo;157;2;1764.4974871558147
Medio Pollo Superior;157;2;1128.8805671327805
Medio Pollo Inferior;157;2;426.2517331560134
Cuarto de Pollo Superior;157;2;1603.4541643853242
Muslo Entero;157;2;1580.6490985672654
Pechuga Completa;157;2;3158.5000452565755
Ala Completa;157;2;257.10698824806366
Media Pechuga;157;2;1613.76469132156
Blanqueta;157;2;56.32647810604897
Alón;157;2;2.0
Punta;157;2;20.65243095395413
Jamoncito;157;2;224.49304684389517
Medio Muslo;157;2;883.9839118993916
Entero;158;2;590.2307731330741
Medio Pollo;158;2;2440.5830786336983
Medio Pollo Superior;158;2;1907.9945054984753
Medio Pollo Inferior;158;2;120.0
Cuarto de Pollo Superior;158;2;1057.386150500032
Muslo Entero;158;2;1031.771787250773
Pechuga Completa;158;2;2267.114799526117
Ala Completa;158;2;602.2812302818868
Media Pechuga;158;2;2470.802315793128
Blanqueta;158;2;106.06129562537977
Alón;158;2;24.935001464656104
Punta;158;2;29.052929781350127
Jamoncito;158;2;94.0
Medio Muslo;158;2;802.1489478676644
Entero;159;2;1091.068119314173
Medio Pollo;159;2;2675.0308587375976
Medio Pollo Superior;159;2;2486.580977072589
Medio Pollo Inferior;159;2;138.37762510142193
Cuarto de Pollo Superior;159;2;2001.6199665971885
Muslo Entero;159;2;871.8117045130255
Pechuga Completa;159;2;2145.9768083891195
Ala Completa;159;2;853.2648197203392
Media Pechuga;159;2;2247.096958036127
Blanqueta;159;2;131.64887202128017
Alón;159;2;37.47746528111394
Punta;159;2;31.79833672331332
Jamoncito;159;2;94.0
Medio Muslo;159;2;112.0
Entero;160;2;400.65071391230526
Medio Pollo;160;2;2335.411032697936
Medio Pollo Superior;160;2;2386.7586399625384
Medio Pollo Inferior;160;2;973.5122859781493
Cuarto de Pollo Superior;160;2;2643.6694380304907
Muslo Entero;160;2;464.48696769052845
Pechuga Completa;160;2;2603.7180165405016
Ala Completa;160;2;705.5867700620075
Media Pechuga;160;2;1660.5907247295017
Blanqueta;160;2;146.08832120389928
Alón;160;2;42.433701014419036
Punta;160;2;26.702294321435666
Jamoncito;160;2;454.63072370773716
Medio Muslo;160;2;887.8852073780349
Entero;161;2;259.20919092067857
Medio Pollo;161;2;3067.7327663930473
Medio Pollo Superior;161;2;2027.7411605699658
Medio Pollo Inferior;161;2;1462.5669885879609
Cuarto de Pollo Superior;161;2;3254.2243738224956
Muslo Entero;161;2;446.5773977886504
Pechuga Completa;161;2;1384.9349026236555
Ala Completa;161;2;723.4950813229723
Media Pechuga;161;2;1180.6720576885787
Blanqueta;161;2;159.86074942974142
Alón;161;2;68.42587230449358
Punta;161;2;36.190840850422695
Jamoncito;161;2;824.3582798941809
Medio Muslo;161;2;1337.2022811583674
Entero;162;2;82.0
Medio Pollo;162;2;2745.7816759548878
Medio Pollo Superior;162;2;2223.550194343256
Medio Pollo Inferior;162;2;861.9210945570519
Cuarto de Pollo Superior;162;2;4177.642875470821
Muslo Entero;162;2;754.6239343108252
Pechuga Completa;162;2;1277.1390872203147
Ala Completa;162;2;881.6618746676045
Media Pechuga;162;2;1616.325424590424
Blanqueta;162;2;173.5348540657193
Alón;162;2;99.98967773061226
Punta;162;2;44.484538162576726
Jamoncito;162;2;803.5453503072022
Medio Muslo;162;2;374.10182090600165
Entero;163;2;703.6960802239512
Medio Pollo;163;2;3317.5576249955184
Medio Pollo Superior;163;2;2246.3334313362047
Medio Pollo Inferior;163;2;126.70981358790323
Cuarto de Pollo Superior;163;2;4097.485454551667
Muslo Entero;163;2;482.988987084713
Pechuga Completa;163;2;664.5065139749281
Ala Completa;163;2;709.8322786401932
Media Pechuga;163;2;859.8451505339631
Blanqueta;163;2;136.05596930147655
Alón;163;2;113.81084351525355
Punta;163;2;46.781948981035114
Jamoncito;163;2;1485.3547553941294
Medio Muslo;163;2;112.0
Entero;164;2;1166.1012351593674
Medio Pollo;164;2;3196.0896253539277
Medio Pollo Superior;164;2;2319.944446507948
Medio Pollo Inferior;164;2;120.0
Cuarto de Pollo Superior;164;2;4163.393058426276
Muslo Entero;164;2;584.942994355253
Pechuga Completa;164;2;1717.0253708646605
Ala Completa;164;2;550.3148730055243
Media Pechuga;164;2;1223.2327123410946
Blanqueta;164;2;75.28226069018658
Alón;164;2;89.9618205530771
Punta;164;2;41.70437278388959
Jamoncito;164;2;1302.6369886828786
Medio Muslo;164;2;1094.1868855385874
Entero;165;2;1501.2720744942221
Medio Pollo;165;2;2533.6332749779967
Medio Pollo Superior;165;2;3256.0183373253985
Medio Pollo Inferior;165;2;120.0
Cuarto de Pollo Superior;165;2;4431.276431197695
Muslo Entero;165;2;1246.521482203879
Pechuga Completa;165;2;1655.8346904799387
Ala Completa;165;2;800.9758902340333
Media Pechuga;165;2;226.0
Blanqueta;165;2;86.48256387961746
Alón;165;2;113.49988337978277
Punta;165;2;52.08987137749615
Jamoncito;165;2;882.4641763389977
Medio Muslo;165;2;857.4961385418228
Entero;166;2;1691.9543963441183
Medio Pollo;166;2;2728.2134930854313
Medio Pollo Superior;166;2;3168.2230070944206
Medio Pollo Inferior;166;2;120.0
Cuarto de Pollo Superior;166;2;4971.297031570688
Muslo Entero;166;2;1080.0588482485402
Pechuga Completa;166;2;2404.3502575755683
Ala Completa;166;2;955.7211040175692
Media Pechuga;166;2;290.0317752166834
Blanqueta;166;2;143.97819888795567
Alón;166;2;100.68533223043652
Punta;166;2;46.869840224031904
Jamoncito;166;2;542.497382954856
Medio Muslo;166;2;1043.9967405130146
Entero;167;2;1535.970404184252
Medio Pollo;167;2;3365.238626201466
Medio Pollo Superior;167;2;3666.1106846251723
Medio Pollo Inferior;167;2;120.0
Cuarto de Pollo Superior;167;2;5799.253550208148
Muslo Entero;167;2;1731.721458321999
Pechuga Completa;167;2;3241.6221830358672
Ala Completa;167;2;721.3274692503052
Media Pechuga;167;2;1177.0855588785835
Blanqueta;167;2;116.37573289459178
Alón;167;2;131.10285913568498
Punta;167;2;48.715702613102216
Jamoncito;167;2;1052.7593064351324
Medio Muslo;167;2;1216.0958607869552
Entero;168;2;1612.9088077231647
Medio Pollo;168;2;3965.7913738481507
Medio Pollo Superior;168;2;3381.0127440352703
Medio Pollo Inferior;168;2;492.23011329719384
Cuarto de Pollo Superior;168;2;6301.526134577094
Muslo Entero;168;2;1222.983345359354
Pechuga Completa;168;2;2209.0033635480354
Ala Completa;168;2;978.2229185838106
Media Pechuga;168;2;1215.7295520115667
Blanqueta;168;2;170.04974484154505
Alón;168;2;145.63740034329356
Punta;168;2;49.00071518171934
Jamoncito;168;2;1535.4377699562012
Medio Muslo;168;2;2100.0156449445176
Entero;1;3;41.0
Medio Pollo;1;3;57.0
Medio Pollo Superior;1;3;73.0
Medio Pollo Inferior;1;3;60.0
Cuarto de Pollo Superior;1;3;88.0
Muslo Entero;1;3;52.0
Pechuga Completa;1;3;153.0
Ala Completa;1;3;53.0
Media Pechuga;1;3;113.0
Blanqueta;1;3;6.0
Alón;1;3;1.0
Punta;1;3;1.0
Jamoncito;1;3;47.0
Medio Muslo;1;3;56.0
Entero;2;3;612.6814253835803
Medio Pollo;2;3;114.0
Medio Pollo Superior;2;3;146.0
Medio Pollo Inferior;2;3;120.0
Cuarto de Pollo Superior;2;3;842.2170755319476
Muslo Entero;2;3;104.0
Pechuga Completa;2;3;304.0
Ala Completa;2;3;106.0
Media Pechuga;2;3;1071.4478281912288
Blanqueta;2;3;12.0
Alón;2;3;2.0
Punta;2;3;2.0
Jamoncito;2;3;94.0
Medio Muslo;2;3;592.9128662351768
Entero;3;3;632.931723759398
Medio Pollo;3;3;114.0
Medio Pollo Superior;3;3;325.13107848428945
Medio Pollo Inferior;3;3;120.0
Cuarto de Pollo Superior;3;3;549.935652189793
Muslo Entero;3;3;257.14043587316473
Pechuga Completa;3;3;415.79928151884724
Ala Completa;3;3;106.0
Media Pechuga;3;3;1720.6943477300542
Blanqueta;3;3;62.60701974183414
Alón;3;3;2.0
Punta;3;3;2.0
Jamoncito;3;3;369.19817453725227
Medio Muslo;3;3;507.91267259559027
Entero;4;3;488.74762913958034
Medio Pollo;4;3;114.0
Medio Pollo Superior;4;3;618.2187713314265
Medio Pollo Inferior;4;3;120.0
Cuarto de Pollo Superior;4;3;595.2831275487524
Muslo Entero;4;3;437.96877499033735
Pechuga Completa;4;3;304.0
Ala Completa;4;3;106.0
Media Pechuga;4;3;723.1745266652729
Blanqueta;4;3;38.55977582166031
Alón;4;3;3.737970527715717
Punta;4;3;2.0
Jamoncito;4;3;94.0
Medio Muslo;4;3;112.0
Entero;5;3;726.7918545531709
Medio Pollo;5;3;358.93082629591595
Medio Pollo Superior;5;3;146.0
Medio Pollo Inferior;5;3;120.0
Cuarto de Pollo Superior;5;3;727.5633483990723
Muslo Entero;5;3;620.4779637059091
Pechuga Completa;5;3;304.0
Ala Completa;5;3;106.0
Media Pechuga;5;3;1509.4652319536372
Blanqueta;5;3;38.00657454563327
Alón;5;3;8.866707456048104
Punta;5;3;2.142770465156815
Jamoncito;5;3;604.395592647702
Medio Muslo;5;3;403.0984370232827
Entero;6;3;1273.5916245669257
Medio Pollo;6;3;595.4461885645828
Medio Pollo Superior;6;3;146.0
Medio Pollo Inferior;6;3;416.7565015687071
Cuarto de Pollo Superior;6;3;313.9748436002337
Muslo Entero;6;3;104.0
Pechuga Completa;6;3;1074.9473976212403
Ala Completa;6;3;157.02438304993927
Media Pechuga;6;3;1564.3023269878872
Blanqueta;6;3;112.11277434049762
Alón;6;3;34.45398627127068
Punta;6;3;2.0
Jamoncito;6;3;141.4335244390711
Medio Muslo;6;3;384.8690409709038
Entero;7;3;1820.0407834914809
Medio Pollo;7;3;1419.4226995117385
Medio Pollo Superior;7;3;502.99287073775486
Medio Pollo Inferior;7;3;1226.2579412031055
Cuarto de Pollo Superior;7;3;172.0
Muslo Entero;7;3;104.0
Pechuga Completa;7;3;2348.0182575066965
Ala Completa;7;3;106.0
Media Pechuga;7;3;607.0266808659649
Blanqueta;7;3;137.90600874972756
Alón;7;3;21.551931133888914
Punta;7;3;9.904120075745688
Jamoncito;7;3;94.0
Medio Muslo;7;3;276.3269422979615
Entero;8;3;2510.2410592934157
Medio Pollo;8;3;867.0627273993762
Medio Pollo Superior;8;3;646.4776288820685
Medio Pollo Inferior;8;3;1524.628310870508
Cuarto de Pollo Superior;8;3;1066.911658209756
Muslo Entero;8;3;584.1295514299504
Pechuga Completa;8;3;1900.3360891281802
Ala Completa;8;3;362.0835893177915
Media Pechuga;8;3;1387.7325159149686
Blanqueta;8;3;206.66968825831376
Alón;8;3;9.867550343377061
Punta;8;3;14.534240202395388
Jamoncito;8;3;288.1079426141405
Medio Muslo;8;3;112.0
Entero;9;3;2623.364157729172
Medio Pollo;9;3;1699.8948866820285
Medio Pollo Superior;9;3;1078.1093745144465
Medio Pollo Inferior;9;3;1736.9668988516771
Cuarto de Pollo Superior;9;3;890.4078760060663
Muslo Entero;9;3;696.8409676693163
Pechuga Completa;9;3;2139.2712489882206
Ala Completa;9;3;191.86573058962324
Media Pechuga;9;3;2310.710301173462
Blanqueta;9;3;190.62809704138203
Alón;9;3;19.337815317323077
Punta;9;3;14.590784121934135
Jamoncito;9;3;285.827817292849
Medio Muslo;9;3;112.0
Entero;10;3;1994.4238360042123
Medio Pollo;10;3;1424.1751484870313
Medio Pollo Superior;10;3;1834.4206310263205
Medio Pollo Inferior;10;3;1269.576506914883
Cuarto de Pollo Superior;10;3;1012.7972208619542
Muslo Entero;10;3;981.2754728137224
Pechuga Completa;10;3;1812.149079275054
Ala Completa;10;3;566.505305207729
Media Pechuga;10;3;3255.680117686726
Blanqueta;10;3;243.75793318019578
Alón;10;3;38.6198567982552
Punta;10;3;6.481008998905203
Jamoncito;10;3;94.0
Medio Muslo;10;3;112.0
Entero;11;3;1489.878987202862
Medio Pollo;11;3;970.6538373010269
Medio Pollo Superior;11;3;1135.6815829396135
Medio Pollo Inferior;11;3;976.2335260594216
Cuarto de Pollo Superior;11;3;747.6536493062006
Muslo Entero;11;3;1739.3730352508946
Pechuga Completa;11;3;2729.2974558161213
Ala Completa;11;3;748.0514117336256
Media Pechuga;11;3;3431.4467117247887
Blanqueta;11;3;234.07865197972197
Alón;11;3;22.886872646754824
Punta;11;3;11.278972326714982
Jamoncito;11;3;130.41074021971053
Medio Muslo;11;3;112.0
Entero;12;3;2269.3027419221867
Medio Pollo;12;3;1151.626889923384
Medio Pollo Superior;12;3;319.83632557796363
Medio Pollo Inferior;12;3;476.08495147928556
Cuarto de Pollo Superior;12;3;1737.1996748989627
Muslo Entero;12;3;2107.2554456547177
Pechuga Completa;12;3;3312.418835982266
Ala Completa;12;3;967.7063056601119
Media Pechuga;12;3;4590.153248548515
Blanqueta;12;3;233.87154694694738
Alón;12;3;25.1150660492858
Punta;12;3;6.101200767163782
Jamoncito;12;3;94.0
Medio Muslo;12;3;183.19297870188166
Entero;13;3;3003.93108938569
Medio Pollo;13;3;1844.459971393923
Medio Pollo Superior;13;3;408.60585551113127
Medio Pollo Inferior;13;3;1262.2537348736348
Cuarto de Pollo Superior;13;3;2117.8224516997143
Muslo Entero;13;3;1492.589771785086
Pechuga Completa;13;3;4146.789605428772
Ala Completa;13;3;1122.1719530849077
Media Pechuga;13;3;5243.297875107173
Blanqueta;13;3;296.3770766420414
Alón;13;3;2.0
Punta;13;3;2.0
Jamoncito;13;3;356.4501884835099
Medio Muslo;13;3;1165.2417483963754
Entero;14;3;3088.076867701682
Medio Pollo;14;3;1201.2459535259602
Medio Pollo Superior;14;3;916.251871810679
Medio Pollo Inferior;14;3;1372.2119811853088
Cuarto de Pollo Superior;14;3;1892.8884714104543
Muslo Entero;14;3;1205.190163319973
Pechuga Completa;14;3;3592.5751102572895
Ala Completa;14;3;1293.4530822137413
Media Pechuga;14;3;4799.050735272431
Blanqueta;14;3;329.44519742983573
Alón;14;3;21.675842176375255
Punta;14;3;2.0
Jamoncito;14;3;835.6955315137004
Medio Muslo;14;3;2385.952745297687
Entero;15;3;2911.8253763680887
Medio Pollo;15;3;1691.0823310003607
Medio Pollo Superior;15;3;753.7528678408644
Medio Pollo Inferior;15;3;1728.7985433938732
Cuarto de Pollo Superior;15;3;1250.7136467960208
Muslo Entero;15;3;397.3921518974546
Pechuga Completa;15;3;3972.6437260475614
Ala Completa;15;3;1292.4179541763137
Media Pechuga;15;3;5538.75237350418
Blanqueta;15;3;390.77837453404004
Alón;15;3;41.7363646107201
Punta;15;3;8.1028644103388
Jamoncito;15;3;876.2890789453261
Medio Muslo;15;3;3214.723761478959
Entero;16;3;3538.6054551656794
Medio Pollo;16;3;2285.766764316802
Medio Pollo Superior;16;3;1348.0420698895323
Medio Pollo Inferior;16;3;1983.5386618378948
Cuarto de Pollo Superior;16;3;743.5895960060379
Muslo Entero;16;3;266.6684354929521
Pechuga Completa;16;3;3339.5028382436676
Ala Completa;16;3;1556.0205740916858
Media Pechuga;16;3;5977.0445499662255
Blanqueta;16;3;435.8749028702613
Alón;16;3;47.98375955291566
Punta;16;3;2.0
Jamoncito;16;3;1419.04997805451
Medio Muslo;16;3;2245.509013749172
Entero;17;3;3465.702103780999
Medio Pollo;17;3;2381.6362631631837
Medio Pollo Superior;17;3;879.9353805392134
Medio Pollo Inferior;17;3;2438.6508191128423
Cuarto de Pollo Superior;17;3;340.80145415867946
Muslo Entero;17;3;104.0
Pechuga Completa;17;3;2662.931561200388
Ala Completa;17;3;1751.4242644427127
Media Pechuga;17;3;5853.603682322073
Blanqueta;17;3;398.3853258860582
Alón;17;3;71.88432837685079
Punta;17;3;2.8889510835529606
Jamoncito;17;3;1754.447427105811
Medio Muslo;17;3;1928.2501028425281
Entero;18;3;3994.5341052351187
Medio Pollo;18;3;2795.7657381618387
Medio Pollo Superior;18;3;609.5640637472379
Medio Pollo Inferior;18;3;2551.708045389648
Cuarto de Pollo Superior;18;3;172.0
Muslo Entero;18;3;672.9678729997875
Pechuga Completa;18;3;3593.415257727274
Ala Completa;18;3;1609.6769123309778
Media Pechuga;18;3;6949.952883369704
Blanqueta;18;3;438.27622600781217
Alón;18;3;47.119192469809875
Punta;18;3;6.054005475768395
Jamoncito;18;3;2417.5808965922874
Medio Muslo;18;3;1087.7938081078078
Entero;19;3;3882.896421025932
Medio Pollo;19;3;3461.460414925902
Medio Pollo Superior;19;3;146.0
Medio Pollo Inferior;19;3;2665.5307790191237
Cuarto de Pollo Superior;19;3;172.0
Muslo Entero;19;3;368.6884015526332
Pechuga Completa;19;3;2580.4858271382905
Ala Completa;19;3;1525.9758866748898
Media Pechuga;19;3;7664.17935941177
Blanqueta;19;3;493.2652907826449
Alón;19;3;76.29578459829273
Punta;19;3;14.232382359432922
Jamoncito;19;3;2914.2408707245118
Medio Muslo;19;3;1821.7863086608581
Entero;20;3;3311.6192215502433
Medio Pollo;20;3;3133.1501151742004
Medio Pollo Superior;20;3;146.0
Medio Pollo Inferior;20;3;3394.8804775811045
Cuarto de Pollo Superior;20;3;172.0
Muslo Entero;20;3;104.0
Pechuga Completa;20;3;3744.823287865872
Ala Completa;20;3;1792.151800493864
Media Pechuga;20;3;8823.900335240876
Blanqueta;20;3;500.83486328855804
Alón;20;3;59.733434811752744
Punta;20;3;22.181864417508177
Jamoncito;20;3;3508.263938448088
Medio Muslo;20;3;1429.3407018677208
Entero;21;3;3366.0586615813636
Medio Pollo;21;3;2421.550067343558
Medio Pollo Superior;21;3;643.5953023097443
Medio Pollo Inferior;21;3;3240.9277259014293
Cuarto de Pollo Superior;21;3;955.765347892871
Muslo Entero;21;3;621.4886653203275
Pechuga Completa;21;3;4953.12878104933
Ala Completa;21;3;1504.3512913463323
Media Pechuga;21;3;9738.588777585173
Blanqueta;21;3;481.3989470027491
Alón;21;3;44.872691962142866
Punta;21;3;14.890006298063536
Jamoncito;21;3;3520.0662736233153
Medio Muslo;21;3;1371.2901322155749
Entero;22;3;3749.760246620286
Medio Pollo;22;3;2523.216437952693
Medio Pollo Superior;22;3;782.530177617781
Medio Pollo Inferior;22;3;3017.040871016165
Cuarto de Pollo Superior;22;3;1941.936872102306
Muslo Entero;22;3;494.7234800995543
Pechuga Completa;22;3;4775.385502859741
Ala Completa;22;3;1469.1681950280727
Media Pechuga;22;3;9081.811541171053
Blanqueta;22;3;543.0187490744739
Alón;22;3;40.1189996444006
Punta;22;3;11.088148906968062
Jamoncito;22;3;3077.63080198
Medio Muslo;22;3;631.0088433990154
Entero;23;3;1601.5039497957544
Medio Pollo;23;3;3237.2753149918626
Medio Pollo Superior;23;3;1891.7961247185006
Medio Pollo Inferior;23;3;2076.8462265742746
Cuarto de Pollo Superior;23;3;172.0
Muslo Entero;23;3;2775.1781660582596
Pechuga Completa;23;3;4812.583118316787
Ala Completa;23;3;1035.3667789478109
Media Pechuga;23;3;11495.642176131803
Blanqueta;23;3;844.9626487361245
Alón;23;3;160.49179238045804
Punta;23;3;40.62902697476184
Jamoncito;23;3;2708.637584861642
Medio Muslo;23;3;450.39893265041746
Entero;24;3;805.276212466275
Medio Pollo;24;3;1564.8451106439404
Medio Pollo Superior;24;3;1139.856612813787
Medio Pollo Inferior;24;3;557.6366339029421
