f;t;r;value
Medio Muslo;114;2;105615.39810156723
Entero;115;2;0.0
Medio Pollo;115;2;3238.9986387098907
Medio Pollo Superior;115;2;19013.329865365427
Medio Pollo Inferior;115;2;25414.43024872245
Cuarto de Pollo Superior;115;2;25381.6360595449
Muslo Entero;115;2;34605.59532509676
Pechuga Completa;115;2;55506.3206076322
Ala Completa;115;2;41456.86261601256
Media Pechuga;115;2;113219.01580555628
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;41639.378660919945
Medio Muslo;115;2;88763.67375548542
Entero;116;2;0.0
Medio Pollo;116;2;2527.713978461926
Medio Pollo Superior;116;2;17165.11000683228
Medio Pollo Inferior;116;2;23488.263125920555
Cuarto de Pollo Superior;116;2;39531.30725054195
Muslo Entero;116;2;46353.91776497588
Pechuga Completa;116;2;64398.43348297046
Ala Completa;116;2;45124.4124785449
Media Pechuga;116;2;25928.905003846467
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;37935.473718796464
Medio Muslo;116;2;78794.24756265969
Entero;117;2;0.0
Medio Pollo;117;2;1877.9468569023943
Medio Pollo Superior;117;2;27487.264275455233
Medio Pollo Inferior;117;2;14378.061187079174
Cuarto de Pollo Superior;117;2;47104.22453288214
Muslo Entero;117;2;24523.412873130095
Pechuga Completa;117;2;90915.29458471952
Ala Completa;117;2;35546.89334631867
Media Pechuga;117;2;147876.1278030357
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;58998.34764044486
Medio Muslo;117;2;61611.313182344165
Entero;118;2;0.0
Medio Pollo;118;2;1913.9930430930533
Medio Pollo Superior;118;2;25924.319482279305
Medio Pollo Inferior;118;2;20367.60875248553
Cuarto de Pollo Superior;118;2;30656.093734626404
Muslo Entero;118;2;49952.426384145496
Pechuga Completa;118;2;76741.04501586944
Ala Completa;118;2;42466.72543889539
Media Pechuga;118;2;72256.28882468703
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;49773.11889386436
Medio Muslo;118;2;99802.17449850225
Entero;119;2;0.0
Medio Pollo;119;2;2830.1747874314296
Medio Pollo Superior;119;2;16326.241323158807
Medio Pollo Inferior;119;2;24329.74649906096
Cuarto de Pollo Superior;119;2;45056.78473395849
Muslo Entero;119;2;38043.12358435972
Pechuga Completa;119;2;50448.711025685465
Ala Completa;119;2;32027.497956302723
Media Pechuga;119;2;72992.37180420666
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;37260.05944327948
Medio Muslo;119;2;75351.71312303554
Entero;120;2;0.0
Medio Pollo;120;2;3461.496563200363
Medio Pollo Superior;120;2;15375.665756705394
Medio Pollo Inferior;120;2;23534.642377773638
Cuarto de Pollo Superior;120;2;52854.547995109366
Muslo Entero;120;2;51117.19301160852
Pechuga Completa;120;2;93992.61951578304
Ala Completa;120;2;28098.921540796713
Media Pechuga;120;2;140123.01093251246
Blanqueta;120;2;0.0
Alón;120;2;0.0
Punta;120;2;0.0
Jamoncito;120;2;47083.6544630239
Medio Muslo;120;2;65953.04460845195
Entero;121;2;0.0
Medio Pollo;121;2;1918.929699777971
Medio Pollo Superior;121;2;18178.243485351406
Medio Pollo Inferior;121;2;20268.351824954778
Cuarto de Pollo Superior;121;2;47963.84640880436
Muslo Entero;121;2;39753.78240378629
Pechuga Completa;121;2;84903.52038766244
Ala Completa;121;2;45342.8943167744
Media Pechuga;121;2;66116.29750493726
Blanqueta;121;2;0.0
Alón;121;2;0.0
Punta;121;2;0.0
Jamoncito;121;2;53989.53702033618
Medio Muslo;121;2;113062.82299465254
Entero;122;2;0.0
Medio Pollo;122;2;1942.848758667278
Medio Pollo Superior;122;2;12871.816378168305
Medio Pollo Inferior;122;2;16221.286567416912
Cuarto de Pollo Superior;122;2;52486.31704152885
Muslo Entero;122;2;36017.2418414902
Pechuga Completa;122;2;86975.46733443005
Ala Completa;122;2;50791.92085470938
Media Pechuga;122;2;102620.82768966936
Blanqueta;122;2;0.0
Alón;122;2;0.0
Punta;122;2;0.0
Jamoncito;122;2;41173.11206253395
Medio Muslo;122;2;106169.40364841618
Entero;123;2;-1.409291564061007e-10
Medio Pollo;123;2;2821.4880782271525
Medio Pollo Superior;123;2;19453.126272475914
Medio Pollo Inferior;123;2;22414.145346419533
Cuarto de Pollo Superior;123;2;25736.468088671987
Muslo Entero;123;2;30391.97529778703
Pechuga Completa;123;2;94793.997828733
Ala Completa;123;2;38870.96067669531
Media Pechuga;123;2;107334.02684210631
Blanqueta;123;2;0.0
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;68002.91467446346
Medio Muslo;123;2;90501.0064607326
Entero;124;2;0.0
Medio Pollo;124;2;3947.354477125163
Medio Pollo Superior;124;2;12707.284290941587
Medio Pollo Inferior;124;2;16899.241399181126
Cuarto de Pollo Superior;124;2;48780.71827621038
Muslo Entero;124;2;32743.375143806563
Pechuga Completa;124;2;58148.39887368601
Ala Completa;124;2;26137.544489261505
Media Pechuga;124;2;101805.20410634209
Blanqueta;124;2;0.0
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;48925.646694481904
Medio Muslo;124;2;89669.68315502578
Entero;125;2;0.0
Medio Pollo;125;2;2629.5633208355453
Medio Pollo Superior;125;2;27621.8149111355
Medio Pollo Inferior;125;2;22460.132461063804
Cuarto de Pollo Superior;125;2;54965.523815719986
Muslo Entero;125;2;48356.27683741552
Pechuga Completa;125;2;43471.654052992795
Ala Completa;125;2;56075.48228760244
Media Pechuga;125;2;108111.09804137849
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;67867.57961246568
Medio Muslo;125;2;90143.24023872626
Entero;126;2;0.0
Medio Pollo;126;2;2072.1022140202763
Medio Pollo Superior;126;2;16333.508351019866
Medio Pollo Inferior;126;2;19645.4887047279
Cuarto de Pollo Superior;126;2;48238.11959072058
Muslo Entero;126;2;30517.748439002477
Pechuga Completa;126;2;74524.26759202428
Ala Completa;126;2;40512.14280747952
Media Pechuga;126;2;95360.2873555547
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;40696.714895350306
Medio Muslo;126;2;103412.58380980117
Entero;127;2;0.0
Medio Pollo;127;2;4350.774196606326
Medio Pollo Superior;127;2;18420.656551869237
Medio Pollo Inferior;127;2;15950.906592392594
Cuarto de Pollo Superior;127;2;30304.67926301413
Muslo Entero;127;2;47275.95298211468
Pechuga Completa;127;2;82408.31552346701
Ala Completa;127;2;33120.11749918976
Media Pechuga;127;2;132082.4543018623
Blanqueta;127;2;-3.269460957519528e-09
Alón;127;2;-1.6614530461843046e-09
Punta;127;2;-5.091983952552246e-10
Jamoncito;127;2;48742.123483019146
Medio Muslo;127;2;56695.66812771215
Entero;128;2;0.0
Medio Pollo;128;2;3683.983760520392
Medio Pollo Superior;128;2;25811.49610557272
Medio Pollo Inferior;128;2;13457.878476064821
Cuarto de Pollo Superior;128;2;55746.11497397131
Muslo Entero;128;2;38658.59021811015
Pechuga Completa;128;2;67687.16984374772
Ala Completa;128;2;50136.42680610596
Media Pechuga;128;2;96275.17757019856
Blanqueta;128;2;0.0
Alón;128;2;0.0
Punta;128;2;0.0
Jamoncito;128;2;62700.57351145003
Medio Muslo;128;2;84144.97645285909
Entero;129;2;0.0
Medio Pollo;129;2;2621.2546835218477
Medio Pollo Superior;129;2;20333.48885934742
Medio Pollo Inferior;129;2;20542.10246732116
Cuarto de Pollo Superior;129;2;42147.59095067458
Muslo Entero;129;2;31214.72168818052
Pechuga Completa;129;2;96976.06785564021
Ala Completa;129;2;24707.84382723376
Media Pechuga;129;2;80779.9489768343
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;64218.9517739951
Medio Muslo;129;2;125075.1481182812
Entero;130;2;0.0
Medio Pollo;130;2;4540.42473231968
Medio Pollo Superior;130;2;25537.279365586426
Medio Pollo Inferior;130;2;24685.966138414195
Cuarto de Pollo Superior;130;2;34511.67910646072
Muslo Entero;130;2;41980.790952929936
Pechuga Completa;130;2;49937.95344770278
Ala Completa;130;2;40639.32379380104
Media Pechuga;130;2;137437.48122475497
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;74823.60270939884
Medio Muslo;130;2;81604.92295202684
Entero;131;2;0.0
Medio Pollo;131;2;2797.0007650346115
Medio Pollo Superior;131;2;10609.333361129637
Medio Pollo Inferior;131;2;14589.705408257138
Cuarto de Pollo Superior;131;2;38580.24194884846
Muslo Entero;131;2;33623.732644488024
Pechuga Completa;131;2;74161.69927516022
Ala Completa;131;2;37445.61017173714
Media Pechuga;131;2;112255.10696268179
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;80876.8728844273
Medio Muslo;131;2;70372.63894152873
Entero;132;2;0.0
Medio Pollo;132;2;2630.571746415034
Medio Pollo Superior;132;2;15594.056875019627
Medio Pollo Inferior;132;2;26238.787151977405
Cuarto de Pollo Superior;132;2;47181.866864061165
Muslo Entero;132;2;50612.91664259304
Pechuga Completa;132;2;72866.83376302298
Ala Completa;132;2;26726.80789006965
Media Pechuga;132;2;144344.58646718858
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;66258.70077453213
Medio Muslo;132;2;92286.50166472436
Entero;133;2;0.0
Medio Pollo;133;2;2376.4602059976883
Medio Pollo Superior;133;2;24695.248654206174
Medio Pollo Inferior;133;2;18070.185665487483
Cuarto de Pollo Superior;133;2;41003.79307754645
Muslo Entero;133;2;29850.95012357661
Pechuga Completa;133;2;50203.03762159355
Ala Completa;133;2;33015.71424917786
Media Pechuga;133;2;86190.18387038665
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;60064.694607885656
Medio Muslo;133;2;55552.83707060086
Entero;134;2;0.0
Medio Pollo;134;2;2282.47378197323
Medio Pollo Superior;134;2;11882.80051434185
Medio Pollo Inferior;134;2;22212.63543149085
Cuarto de Pollo Superior;134;2;44043.49946299815
Muslo Entero;134;2;30671.196031984284
Pechuga Completa;134;2;46154.4701925817
Ala Completa;134;2;56540.69854129809
Media Pechuga;134;2;106161.859225673
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;73406.91059081876
Medio Muslo;134;2;113876.09702607384
Entero;135;2;0.0
Medio Pollo;135;2;4442.043122516563
Medio Pollo Superior;135;2;25432.071985954317
Medio Pollo Inferior;135;2;25265.67779889019
Cuarto de Pollo Superior;135;2;25493.891831049492
Muslo Entero;135;2;30804.386481041474
Pechuga Completa;135;2;96407.37865177731
Ala Completa;135;2;53567.20061157868
Media Pechuga;135;2;120333.94526980362
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;38051.207419370476
Medio Muslo;135;2;120295.6016133297
Entero;136;2;0.0
Medio Pollo;136;2;3967.396167204929
Medio Pollo Superior;136;2;26920.77577102149
Medio Pollo Inferior;136;2;26490.50493274609
Cuarto de Pollo Superior;136;2;39507.350401929056
Muslo Entero;136;2;30339.70572094655
Pechuga Completa;136;2;67072.7261675544
Ala Completa;136;2;28648.731769866405
Media Pechuga;136;2;107314.29711372296
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;81731.23644343417
Medio Muslo;136;2;64345.25442649184
Entero;137;2;0.0
Medio Pollo;137;2;4393.046539361142
Medio Pollo Superior;137;2;12020.965402730526
Medio Pollo Inferior;137;2;16036.655192017222
Cuarto de Pollo Superior;137;2;40272.14827290474
Muslo Entero;137;2;49008.54805096149
Pechuga Completa;137;2;91832.06146754652
Ala Completa;137;2;35661.5911302374
Media Pechuga;137;2;76121.1974211609
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;77658.87621365309
Medio Muslo;137;2;88367.20901007023
Entero;138;2;0.0
Medio Pollo;138;2;2347.412141441986
Medio Pollo Superior;138;2;19951.9116762585
Medio Pollo Inferior;138;2;17504.947667576413
Cuarto de Pollo Superior;138;2;28281.423921968948
Muslo Entero;138;2;42185.14014520028
Pechuga Completa;138;2;44595.449613410485
Ala Completa;138;2;54872.161100520745
Media Pechuga;138;2;75970.60410147296
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;69945.34505328927
Medio Muslo;138;2;57949.85963764252
Entero;139;2;0.0
Medio Pollo;139;2;3357.216437107013
Medio Pollo Superior;139;2;22472.291390637823
Medio Pollo Inferior;139;2;14342.350643318723
Cuarto de Pollo Superior;139;2;37834.917686700326
Muslo Entero;139;2;25945.91910431064
Pechuga Completa;139;2;87366.91606543072
Ala Completa;139;2;49896.37919884386
Media Pechuga;139;2;111538.59240827631
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;78408.49855893794
Medio Muslo;139;2;112317.32566533802
Entero;140;2;0.0
Medio Pollo;140;2;2066.667385695646
Medio Pollo Superior;140;2;24416.563447519937
Medio Pollo Inferior;140;2;22747.31778053845
Cuarto de Pollo Superior;140;2;26387.925994595946
Muslo Entero;140;2;27636.83667109827
Pechuga Completa;140;2;92195.55363775117
Ala Completa;140;2;53518.890162724616
Media Pechuga;140;2;121722.58249527338
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;58856.82269106413
Medio Muslo;140;2;114093.3181548926
Entero;141;2;0.0
Medio Pollo;141;2;3139.5350559701105
Medio Pollo Superior;141;2;15832.082826109932
Medio Pollo Inferior;141;2;16429.015861978274
Cuarto de Pollo Superior;141;2;37440.74709038316
Muslo Entero;141;2;26697.487302601512
Pechuga Completa;141;2;93708.66250581588
Ala Completa;141;2;24858.043191906272
Media Pechuga;141;2;140321.48170784197
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;65774.03981307326
Medio Muslo;141;2;95993.39210357092
Entero;142;2;0.0
Medio Pollo;142;2;3377.20128587601
Medio Pollo Superior;142;2;17369.996085016854
Medio Pollo Inferior;142;2;24757.540046987466
Cuarto de Pollo Superior;142;2;51419.72639944893
Muslo Entero;142;2;45498.05436941566
Pechuga Completa;142;2;45246.008059818836
Ala Completa;142;2;42249.96233689852
Media Pechuga;142;2;126396.16835579016
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;55645.8281378913
Medio Muslo;142;2;79723.26842437511
Entero;143;2;0.0
Medio Pollo;143;2;3366.913796585996
Medio Pollo Superior;143;2;12061.252114778063
Medio Pollo Inferior;143;2;25579.633679253966
Cuarto de Pollo Superior;143;2;54360.43340684507
Muslo Entero;143;2;37556.41848916444
Pechuga Completa;143;2;58466.97481043104
Ala Completa;143;2;48820.24423906467
Media Pechuga;143;2;116892.24874366548
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;43009.526189833065
Medio Muslo;143;2;110312.74944869347
Entero;144;2;0.0
Medio Pollo;144;2;3462.3300139044004
Medio Pollo Superior;144;2;12241.09853137353
Medio Pollo Inferior;144;2;17922.46134392442
Cuarto de Pollo Superior;144;2;24599.456913466696
Muslo Entero;144;2;49138.95196982751
Pechuga Completa;144;2;89795.57982434418
Ala Completa;144;2;52772.531194443596
Media Pechuga;144;2;118148.37794691397
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;58601.22113459266
Medio Muslo;144;2;81836.49476219904
Entero;145;2;0.0
Medio Pollo;145;2;4202.201107126342
Medio Pollo Superior;145;2;12477.435440548601
Medio Pollo Inferior;145;2;22971.283763606923
Cuarto de Pollo Superior;145;2;36274.67474394931
Muslo Entero;145;2;26227.758191409106
Pechuga Completa;145;2;61550.8426761969
Ala Completa;145;2;36953.821270522436
Media Pechuga;145;2;97527.21933620138
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;58617.19623187213
Medio Muslo;145;2;102974.55694389007
Entero;146;2;-1.409291564061007e-10
Medio Pollo;146;2;2122.299414060249
Medio Pollo Superior;146;2;14045.081776869267
Medio Pollo Inferior;146;2;19745.32331155343
Cuarto de Pollo Superior;146;2;38169.45255469358
Muslo Entero;146;2;27849.45013634854
Pechuga Completa;146;2;94798.556232772
Ala Completa;146;2;37087.8357946504
Media Pechuga;146;2;123807.1599462452
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;51354.129035342026
Medio Muslo;146;2;105044.20895248099
Entero;147;2;0.0
Medio Pollo;147;2;2016.9151081002015
Medio Pollo Superior;147;2;18230.880805376015
Medio Pollo Inferior;147;2;17632.48304613356
Cuarto de Pollo Superior;147;2;30392.648513532517
Muslo Entero;147;2;46279.86992648641
Pechuga Completa;147;2;70787.06143066316
Ala Completa;147;2;35792.89190314955
Media Pechuga;147;2;114564.84762832228
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;54773.46776319731
Medio Muslo;147;2;109201.0641350907
Entero;148;2;-3.5232289101525176e-11
Medio Pollo;148;2;2020.7693295511751
Medio Pollo Superior;148;2;23036.98799907384
Medio Pollo Inferior;148;2;23482.99775314498
Cuarto de Pollo Superior;148;2;51283.714311891286
Muslo Entero;148;2;47219.03918913855
Pechuga Completa;148;2;44846.49593885254
Ala Completa;148;2;53552.52246654657
Media Pechuga;148;2;107908.40444030563
Blanqueta;148;2;-1.4489656516279696e-10
Alón;148;2;-7.363257818316803e-11
Punta;148;2;-2.256674706244745e-11
Jamoncito;148;2;45632.202381184645
Medio Muslo;148;2;96978.40056121911
Entero;149;2;0.0
Medio Pollo;149;2;1251.3144166844988
Medio Pollo Superior;149;2;20839.08469367839
Medio Pollo Inferior;149;2;15359.772079054219
Cuarto de Pollo Superior;149;2;40742.33094466935
Muslo Entero;149;2;30452.07662244269
Pechuga Completa;149;2;91445.2421579124
Ala Completa;149;2;27000.062964728142
Media Pechuga;149;2;74174.49150274346
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;74534.36061656047
Medio Muslo;149;2;124934.47798143436
Entero;150;2;0.0
Medio Pollo;150;2;1254.5153870445195
Medio Pollo Superior;150;2;12798.264833206375
Medio Pollo Inferior;150;2;12365.01980388442
Cuarto de Pollo Superior;150;2;28545.063853297357
Muslo Entero;150;2;38086.227836470425
Pechuga Completa;150;2;72885.9909481089
Ala Completa;150;2;31912.79824424313
Media Pechuga;150;2;128734.33010176747
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;34863.400947130816
Medio Muslo;150;2;87795.47127966539
Entero;151;2;0.0
Medio Pollo;151;2;2388.393549163585
Medio Pollo Superior;151;2;13531.391637469642
Medio Pollo Inferior;151;2;17590.766962571495
Cuarto de Pollo Superior;151;2;51382.93177017087
Muslo Entero;151;2;33432.76523106752
Pechuga Completa;151;2;53890.47576068538
Ala Completa;151;2;42939.36186119048
Media Pechuga;151;2;72114.1416917409
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;57357.58325992007
Medio Muslo;151;2;58051.04439379642
Entero;152;2;0.0
Medio Pollo;152;2;1823.6758855557218
Medio Pollo Superior;152;2;15023.412865218737
Medio Pollo Inferior;152;2;24622.203262586783
Cuarto de Pollo Superior;152;2;26388.106944049603
Muslo Entero;152;2;51024.30038040487
Pechuga Completa;152;2;65805.8937650522
Ala Completa;152;2;41339.24649764313
Media Pechuga;152;2;129012.19273715075
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;49347.943888928065
Medio Muslo;152;2;78485.45248434645
Entero;153;2;0.0
Medio Pollo;153;2;1851.8974353797164
Medio Pollo Superior;153;2;25571.604683180653
Medio Pollo Inferior;153;2;19272.67138374243
Cuarto de Pollo Superior;153;2;25879.752364418626
Muslo Entero;153;2;42853.69860880933
Pechuga Completa;153;2;59431.03334674226
Ala Completa;153;2;52831.01080558123
Media Pechuga;153;2;141150.73201191655
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;68097.49654781412
Medio Muslo;153;2;97394.92266578268
Entero;154;2;0.0
Medio Pollo;154;2;2069.1112914098503
Medio Pollo Superior;154;2;12084.95087021423
Medio Pollo Inferior;154;2;22150.904349772645
Cuarto de Pollo Superior;154;2;53448.66704120712
Muslo Entero;154;2;24843.92617267823
Pechuga Completa;154;2;61247.13935426419
Ala Completa;154;2;39777.99316190604
Media Pechuga;154;2;111367.81428144434
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;65992.45108524001
Medio Muslo;154;2;54327.34420076592
Entero;155;2;0.0
Medio Pollo;155;2;2700.951230032689
Medio Pollo Superior;155;2;18079.32075340712
Medio Pollo Inferior;155;2;24537.212233348422
Cuarto de Pollo Superior;155;2;41717.16005619035
Muslo Entero;155;2;36782.47040932502
Pechuga Completa;155;2;76459.02597132507
Ala Completa;155;2;43071.46118971791
Media Pechuga;155;2;92642.95015266413
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;60063.1105527641
Medio Muslo;155;2;91413.06252151944
Entero;156;2;0.0
Medio Pollo;156;2;1755.5000115703726
Medio Pollo Superior;156;2;20018.262167311073
Medio Pollo Inferior;156;2;16443.495118248265
Cuarto de Pollo Superior;156;2;32094.62061201897
Muslo Entero;156;2;34824.35485541394
Pechuga Completa;156;2;80595.69486984871
Ala Completa;156;2;39765.97332280189
Media Pechuga;156;2;124986.9546606385
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;75332.45354602177
Medio Muslo;156;2;95989.48070907881
Entero;157;2;0.0
Medio Pollo;157;2;1418.318019319244
Medio Pollo Superior;157;2;12903.38206959862
Medio Pollo Inferior;157;2;23166.080894345407
Cuarto de Pollo Superior;157;2;48393.71917933671
Muslo Entero;157;2;41910.69044702261
Pechuga Completa;157;2;80699.00157391228
Ala Completa;157;2;27692.59750118038
Media Pechuga;157;2;83154.9250422127
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;67300.2540918243
Medio Muslo;157;2;95475.51713660124
Entero;158;2;0.0
Medio Pollo;158;2;1837.8293274750197
Medio Pollo Superior;158;2;14402.595400913036
Medio Pollo Inferior;158;2;19116.69859714227
Cuarto de Pollo Superior;158;2;25667.52208283723
Muslo Entero;158;2;39936.34980555022
Pechuga Completa;158;2;75681.85907626225
Ala Completa;158;2;31598.920130233026
Media Pechuga;158;2;103671.03823796009
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;74203.87496897715
Medio Muslo;158;2;111894.02244318377
Entero;159;2;0.0
Medio Pollo;159;2;2396.934322969078
Medio Pollo Superior;159;2;19671.742888817033
Medio Pollo Inferior;159;2;11600.934752639929
Cuarto de Pollo Superior;159;2;30221.262886443667
Muslo Entero;159;2;45637.757488652074
Pechuga Completa;159;2;70355.930184355
Ala Completa;159;2;48330.36440597539
Media Pechuga;159;2;107884.63899312333
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;46836.19358489102
Medio Muslo;159;2;67376.97635827053
Entero;160;2;-2.818583128122014e-10
Medio Pollo;160;2;1342.6309405986178
Medio Pollo Superior;160;2;21730.268673359664
Medio Pollo Inferior;160;2;14757.809228616527
Cuarto de Pollo Superior;160;2;30638.56755055578
Muslo Entero;160;2;39770.59987984207
Pechuga Completa;160;2;95950.14742281832
Ala Completa;160;2;41389.26017257254
Media Pechuga;160;2;125650.29731532332
Blanqueta;160;2;-1.4489656516279696e-10
Alón;160;2;-7.363257818316803e-11
Punta;160;2;-2.256674706244745e-11
Jamoncito;160;2;46507.41892108362
Medio Muslo;160;2;77683.90008270717
Entero;161;2;0.0
Medio Pollo;161;2;2385.5211588776438
Medio Pollo Superior;161;2;17341.320134839443
Medio Pollo Inferior;161;2;24862.235104297655
Cuarto de Pollo Superior;161;2;25653.29547533605
Muslo Entero;161;2;34022.64790998459
Pechuga Completa;161;2;72925.83615987003
Ala Completa;161;2;35551.37379907327
Media Pechuga;161;2;96120.35110870171
Blanqueta;161;2;-1.4489656516279696e-10
Alón;161;2;-7.363257818316803e-11
Punta;161;2;-2.256674706244745e-11
Jamoncito;161;2;60141.14323584264
Medio Muslo;161;2;120487.73782481399
Entero;162;2;0.0
Medio Pollo;162;2;1495.1705877019497
Medio Pollo Superior;162;2;18724.12501922021
Medio Pollo Inferior;162;2;22043.686635699993
Cuarto de Pollo Superior;162;2;41436.36119256206
Muslo Entero;162;2;44235.193903303145
Pechuga Completa;162;2;86919.98307727106
Ala Completa;162;2;49245.41835875469
Media Pechuga;162;2;134977.21817631897
Blanqueta;162;2;-1.4489656516279696e-10
Alón;162;2;-7.363257818316803e-11
Punta;162;2;-2.2566747062447447e-11
Jamoncito;162;2;35657.067040906746
Medio Muslo;162;2;109229.78503291194
Entero;163;2;0.0
Medio Pollo;163;2;2187.641079375455
Medio Pollo Superior;163;2;18315.120595955384
Medio Pollo Inferior;163;2;19403.37611975847
Cuarto de Pollo Superior;163;2;39123.11568686311
Muslo Entero;163;2;37657.27742889334
Pechuga Completa;163;2;48689.13214108303
Ala Completa;163;2;48731.47769187032
Media Pechuga;163;2;98390.58346747632
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;65779.82331627091
Medio Muslo;163;2;61582.07646670514
Entero;164;2;0.0
Medio Pollo;164;2;2728.4250157747274
Medio Pollo Superior;164;2;11364.487502482603
Medio Pollo Inferior;164;2;23171.886645121904
Cuarto de Pollo Superior;164;2;35919.22333717747
Muslo Entero;164;2;27805.40112969429
Pechuga Completa;164;2;74511.25320672759
Ala Completa;164;2;31734.38673530892
Media Pechuga;164;2;143716.47367214522
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;74053.47936697627
Medio Muslo;164;2;98470.09421447346
Entero;165;2;0.0
Medio Pollo;165;2;1871.712281547752
Medio Pollo Superior;165;2;19615.902713693184
Medio Pollo Inferior;165;2;15670.594190649552
Cuarto de Pollo Superior;165;2;31602.37688406259
Muslo Entero;165;2;42382.602424097626
Pechuga Completa;165;2;55737.65735406506
Ala Completa;165;2;35708.973267545116
Media Pechuga;165;2;108180.82876146608
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;71258.85770584765
Medio Muslo;165;2;85662.66418643968
Entero;166;2;0.0
Medio Pollo;166;2;1429.4345458933526
Medio Pollo Superior;166;2;14895.852945770606
Medio Pollo Inferior;166;2;19439.104716012982
Cuarto de Pollo Superior;166;2;27034.91965507911
Muslo Entero;166;2;27979.964617585338
Pechuga Completa;166;2;53679.78018382276
Ala Completa;166;2;51834.22031827995
Media Pechuga;166;2;81264.4045399612
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;41634.30309161585
Medio Muslo;166;2;86098.50950697227
Entero;167;2;0.0
Medio Pollo;167;2;1465.8931501446523
Medio Pollo Superior;167;2;21205.974694429256
Medio Pollo Inferior;167;2;15850.439478344759
Cuarto de Pollo Superior;167;2;32201.164453243546
