f;t;r;value
Punta;116;2;0.0
Jamoncito;116;2;1187.6870716515612
Medio Muslo;116;2;795.8894895323474
Entero;117;2;37.27225815530602
Medio Pollo;117;2;253.97519356569433
Medio Pollo Superior;117;2;462.42478522604847
Medio Pollo Inferior;117;2;240.97549084744014
Cuarto de Pollo Superior;117;2;1177.3416367727634
Muslo Entero;117;2;501.43999813253004
Pechuga Completa;117;2;820.4568648963543
Ala Completa;117;2;514.5841061641847
Media Pechuga;117;2;128.0
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;1204.335258765163
Medio Muslo;117;2;1175.6261317556498
Entero;118;2;23.440975609003658
Medio Pollo;118;2;464.1967518426315
Medio Pollo Superior;118;2;253.7789767751841
Medio Pollo Inferior;118;2;214.172026230666
Cuarto de Pollo Superior;118;2;1442.105593894125
Muslo Entero;118;2;276.9607390992344
Pechuga Completa;118;2;771.5615760126166
Ala Completa;118;2;516.3416150763966
Media Pechuga;118;2;681.1708569060847
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;1346.6109112752865
Medio Muslo;118;2;960.6839338123648
Entero;119;2;143.73742287364763
Medio Pollo;119;2;510.547406362983
Medio Pollo Superior;119;2;406.12021054669333
Medio Pollo Inferior;119;2;48.0
Cuarto de Pollo Superior;119;2;1363.694127227995
Muslo Entero;119;2;324.1188821784425
Pechuga Completa;119;2;1215.0900835174407
Ala Completa;119;2;670.849134481824
Media Pechuga;119;2;1280.2731423238706
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;1664.0115742656012
Medio Muslo;119;2;1197.112554197544
Entero;120;2;245.30699281013898
Medio Pollo;120;2;418.97687665579815
Medio Pollo Superior;120;2;277.61838035348785
Medio Pollo Inferior;120;2;48.0
Cuarto de Pollo Superior;120;2;301.46404072135414
Muslo Entero;120;2;62.0
Pechuga Completa;120;2;1661.310318517083
Ala Completa;120;2;858.6962083207702
Media Pechuga;120;2;128.0
Blanqueta;120;2;0.0
Alón;120;2;0.0
Punta;120;2;0.0
Jamoncito;120;2;1517.3916689912112
Medio Muslo;120;2;1258.5265918581383
Entero;121;2;127.21652775638762
Medio Pollo;121;2;1487.729694673092
Medio Pollo Superior;121;2;375.85801106914835
Medio Pollo Inferior;121;2;491.96560165751214
Cuarto de Pollo Superior;121;2;121.6409201935221
Muslo Entero;121;2;62.0
Pechuga Completa;121;2;175.69525657991863
Ala Completa;121;2;511.2289935086285
Media Pechuga;121;2;965.8441072228529
Blanqueta;121;2;0.0
Alón;121;2;0.0
Punta;121;2;0.0
Jamoncito;121;2;1047.4505310216882
Medio Muslo;121;2;127.4071892491379
Entero;122;2;14.0
Medio Pollo;122;2;1078.8023999431614
Medio Pollo Superior;122;2;709.2905476221018
Medio Pollo Inferior;122;2;343.7261554444806
Cuarto de Pollo Superior;122;2;68.0
Muslo Entero;122;2;336.5893547588255
Pechuga Completa;122;2;114.0
Ala Completa;122;2;359.9642839343255
Media Pechuga;122;2;1897.8978622333784
Blanqueta;122;2;0.0
Alón;122;2;0.0
Punta;122;2;0.0
Jamoncito;122;2;1226.724290868272
Medio Muslo;122;2;58.0
Entero;123;2;14.0
Medio Pollo;123;2;503.94541957856563
Medio Pollo Superior;123;2;747.9321472832237
Medio Pollo Inferior;123;2;48.0
Cuarto de Pollo Superior;123;2;489.33032438736495
Muslo Entero;123;2;397.7713449519201
Pechuga Completa;123;2;560.1998492545588
Ala Completa;123;2;342.76182546988434
Media Pechuga;123;2;857.4827417288549
Blanqueta;123;2;0.0
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;1075.3218953572396
Medio Muslo;123;2;267.6996194303963
Entero;124;2;181.9090364395165
Medio Pollo;124;2;331.59546616188663
Medio Pollo Superior;124;2;1151.3762258584088
Medio Pollo Inferior;124;2;151.07157938389503
Cuarto de Pollo Superior;124;2;666.4640296438442
Muslo Entero;124;2;666.5717319242867
Pechuga Completa;124;2;114.0
Ala Completa;124;2;430.9606157645669
Media Pechuga;124;2;1104.4713659973954
Blanqueta;124;2;0.0
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;1027.1311053904499
Medio Muslo;124;2;101.33394992636681
Entero;125;2;294.99134521497945
Medio Pollo;125;2;419.2839377729174
Medio Pollo Superior;125;2;773.9713022359791
Medio Pollo Inferior;125;2;48.0
Cuarto de Pollo Superior;125;2;68.0
Muslo Entero;125;2;381.0453659541438
Pechuga Completa;125;2;596.2603526276987
Ala Completa;125;2;241.31443763980815
Media Pechuga;125;2;1354.5440081670195
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;797.7950700327988
Medio Muslo;125;2;122.30950836139573
Entero;126;2;306.5579730356264
Medio Pollo;126;2;605.406912949473
Medio Pollo Superior;126;2;933.2080852021334
Medio Pollo Inferior;126;2;48.0
Cuarto de Pollo Superior;126;2;68.0
Muslo Entero;126;2;598.1712634585791
Pechuga Completa;126;2;587.9010851297926
Ala Completa;126;2;253.788866052991
Media Pechuga;126;2;1432.6606956676596
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;1001.014976046944
Medio Muslo;126;2;58.0
Entero;127;2;200.5084849052908
Medio Pollo;127;2;189.59527422356814
Medio Pollo Superior;127;2;207.63153642117103
Medio Pollo Inferior;127;2;230.44076758476592
Cuarto de Pollo Superior;127;2;374.14896127041334
Muslo Entero;127;2;213.18572555252308
Pechuga Completa;127;2;930.3212100170142
Ala Completa;127;2;423.8981301214749
Media Pechuga;127;2;699.1049584451334
Blanqueta;127;2;0.0
Alón;127;2;0.0
Punta;127;2;0.0
Jamoncito;127;2;1065.121503746791
Medio Muslo;127;2;636.145797037761
Entero;128;2;218.0085973961855
Medio Pollo;128;2;30.0
Medio Pollo Superior;128;2;44.0
Medio Pollo Inferior;128;2;515.8297279437686
Cuarto de Pollo Superior;128;2;68.0
Muslo Entero;128;2;118.42328834696605
Pechuga Completa;128;2;1505.974088201626
Ala Completa;128;2;210.11122982618485
Media Pechuga;128;2;128.0
Blanqueta;128;2;0.0
Alón;128;2;0.0
Punta;128;2;0.0
Jamoncito;128;2;911.3033221979364
Medio Muslo;128;2;754.1878345274818
Entero;129;2;161.46857737538488
Medio Pollo;129;2;160.00572058197724
Medio Pollo Superior;129;2;292.7264393134218
Medio Pollo Inferior;129;2;507.03774956562216
Cuarto de Pollo Superior;129;2;68.0
Muslo Entero;129;2;201.3596530188281
Pechuga Completa;129;2;114.0
Ala Completa;129;2;354.6051293723327
Media Pechuga;129;2;1351.8782412582618
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;744.5207127904928
Medio Muslo;129;2;209.5676379917527
Entero;130;2;294.19711628170955
Medio Pollo;130;2;30.0
Medio Pollo Superior;130;2;44.0
Medio Pollo Inferior;130;2;371.5733120626774
Cuarto de Pollo Superior;130;2;245.77251770578164
Muslo Entero;130;2;130.73090183013767
Pechuga Completa;130;2;593.3530090683086
Ala Completa;130;2;388.44657335740044
Media Pechuga;130;2;798.1721527353216
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;428.3077882438238
Medio Muslo;130;2;364.8529856333955
Entero;131;2;273.1940586979725
Medio Pollo;131;2;131.18971028290196
Medio Pollo Superior;131;2;145.9629215069599
Medio Pollo Inferior;131;2;581.0013614228127
Cuarto de Pollo Superior;131;2;316.5936216399506
Muslo Entero;131;2;298.3870140774993
Pechuga Completa;131;2;641.0143739760513
Ala Completa;131;2;452.3234000217458
Media Pechuga;131;2;216.03113531877648
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;50.0
Medio Muslo;131;2;697.3004918923612
Entero;132;2;412.3474322817174
Medio Pollo;132;2;257.87059500993945
Medio Pollo Superior;132;2;326.3519984592831
Medio Pollo Inferior;132;2;396.7007796376141
Cuarto de Pollo Superior;132;2;68.0
Muslo Entero;132;2;92.49384747894601
Pechuga Completa;132;2;375.0886184853646
Ala Completa;132;2;676.9294737912392
Media Pechuga;132;2;128.0
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;50.0
Medio Muslo;132;2;682.8588783155544
Entero;133;2;273.8458675718
Medio Pollo;133;2;422.9606075194901
Medio Pollo Superior;133;2;108.27627783722915
Medio Pollo Inferior;133;2;487.8400034507555
Cuarto de Pollo Superior;133;2;78.63657184214958
Muslo Entero;133;2;342.12684446371804
Pechuga Completa;133;2;826.7956536985487
Ala Completa;133;2;813.6104364409274
Media Pechuga;133;2;434.6110103639801
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;50.0
Medio Muslo;133;2;1257.6447541174969
Entero;134;2;93.91455948980035
Medio Pollo;134;2;246.96642976893514
Medio Pollo Superior;134;2;402.89757710430115
Medio Pollo Inferior;134;2;368.010260838778
Cuarto de Pollo Superior;134;2;68.0
Muslo Entero;134;2;361.2036105466651
Pechuga Completa;134;2;1419.474697257298
Ala Completa;134;2;357.48118128876
Media Pechuga;134;2;128.0
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;50.0
Medio Muslo;134;2;677.0421466882101
Entero;135;2;431.0417959368625
Medio Pollo;135;2;46.29264686113038
Medio Pollo Superior;135;2;176.39023404950217
Medio Pollo Inferior;135;2;48.0
Cuarto de Pollo Superior;135;2;480.760823962961
Muslo Entero;135;2;578.020091495409
Pechuga Completa;135;2;457.22492757241446
Ala Completa;135;2;58.0
Media Pechuga;135;2;128.0
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;387.99376331179207
Medio Muslo;135;2;58.0
Entero;136;2;14.0
Medio Pollo;136;2;30.0
Medio Pollo Superior;136;2;44.0
Medio Pollo Inferior;136;2;48.0
Cuarto de Pollo Superior;136;2;528.1534326450338
Muslo Entero;136;2;836.6225959019835
Pechuga Completa;136;2;352.27636449656654
Ala Completa;136;2;181.82774773933426
Media Pechuga;136;2;128.0
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;159.48942114211945
Medio Muslo;136;2;341.7900057637198
Entero;137;2;14.0
Medio Pollo;137;2;30.0
Medio Pollo Superior;137;2;365.5716128659381
Medio Pollo Inferior;137;2;219.05643091062666
Cuarto de Pollo Superior;137;2;556.4578650274582
Muslo Entero;137;2;653.4591779281255
Pechuga Completa;137;2;114.0
Ala Completa;137;2;185.40839272559475
Media Pechuga;137;2;563.3933710784272
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;50.0
Medio Muslo;137;2;175.78895450377786
Entero;138;2;14.0
Medio Pollo;138;2;203.70090168493113
Medio Pollo Superior;138;2;372.96755614155376
Medio Pollo Inferior;138;2;334.7161275103025
Cuarto de Pollo Superior;138;2;873.2801893370906
Muslo Entero;138;2;630.353279718475
Pechuga Completa;138;2;663.069082133199
Ala Completa;138;2;58.0
Media Pechuga;138;2;1074.242582322215
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;50.0
Medio Muslo;138;2;573.4229332933754
Entero;139;2;179.17064968465274
Medio Pollo;139;2;31.114533836172086
Medio Pollo Superior;139;2;285.4536023540725
Medio Pollo Inferior;139;2;559.9353600734337
Cuarto de Pollo Superior;139;2;959.7850724226354
Muslo Entero;139;2;975.9253683684443
Pechuga Completa;139;2;412.724935710271
Ala Completa;139;2;58.0
Media Pechuga;139;2;1082.4401264910011
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;50.0
Medio Muslo;139;2;79.91855319181923
Entero;140;2;235.9257023415047
Medio Pollo;140;2;244.8836827984194
Medio Pollo Superior;140;2;124.80083768737586
Medio Pollo Inferior;140;2;491.39927422350183
Cuarto de Pollo Superior;140;2;1318.488853332438
Muslo Entero;140;2;1279.4620219437784
Pechuga Completa;140;2;114.0
Ala Completa;140;2;58.0
Media Pechuga;140;2;935.4710220609111
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;50.0
Medio Muslo;140;2;58.0
Entero;141;2;375.6042047820027
Medio Pollo;141;2;302.7891954750488
Medio Pollo Superior;141;2;233.6829059844847
Medio Pollo Inferior;141;2;712.1258791860482
Cuarto de Pollo Superior;141;2;723.7105128312401
Muslo Entero;141;2;925.0285603536241
Pechuga Completa;141;2;443.0268692227171
Ala Completa;141;2;340.5798197113053
Media Pechuga;141;2;128.0
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;50.0
Medio Muslo;141;2;58.0
Entero;142;2;14.0
Medio Pollo;142;2;590.3934644566249
Medio Pollo Superior;142;2;351.5468567121741
Medio Pollo Inferior;142;2;520.190600857912
Cuarto de Pollo Superior;142;2;68.0
Muslo Entero;142;2;314.06861360512266
Pechuga Completa;142;2;902.9195141673546
Ala Completa;142;2;337.8631654723139
Media Pechuga;142;2;128.0
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;59.164876026108004
Medio Muslo;142;2;282.2386464666836
Entero;143;2;82.97747366644268
Medio Pollo;143;2;82.01218031351459
Medio Pollo Superior;143;2;689.520462851315
Medio Pollo Inferior;143;2;185.63281341539357
Cuarto de Pollo Superior;143;2;68.0
Muslo Entero;143;2;398.722054928204
Pechuga Completa;143;2;779.9864755967557
Ala Completa;143;2;250.0331337376831
Media Pechuga;143;2;333.40065101972937
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;50.0
Medio Muslo;143;2;58.0
Entero;144;2;14.0
Medio Pollo;144;2;69.0189874309076
Medio Pollo Superior;144;2;1009.6057063816729
Medio Pollo Inferior;144;2;48.0
Cuarto de Pollo Superior;144;2;491.0003116632513
Muslo Entero;144;2;215.6649198950132
Pechuga Completa;144;2;463.687316965327
Ala Completa;144;2;97.6735064542911
Media Pechuga;144;2;128.0
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;50.0
Medio Muslo;144;2;256.4891383821066
Entero;145;2;154.02547813706775
Medio Pollo;145;2;30.0
Medio Pollo Superior;145;2;1312.3910721997026
Medio Pollo Inferior;145;2;48.0
Cuarto de Pollo Superior;145;2;617.9378868132471
Muslo Entero;145;2;550.4832515023849
Pechuga Completa;145;2;452.62876663269867
Ala Completa;145;2;176.52111193490725
Media Pechuga;145;2;425.88953744445826
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;50.0
Medio Muslo;145;2;58.0
Entero;146;2;127.41276470487287
Medio Pollo;146;2;235.00466549471253
Medio Pollo Superior;146;2;1547.2335559252988
Medio Pollo Inferior;146;2;82.7596309045806
Cuarto de Pollo Superior;146;2;697.1742386867069
Muslo Entero;146;2;843.0237796826533
Pechuga Completa;146;2;114.0
Ala Completa;146;2;254.35556926769402
Media Pechuga;146;2;171.68584913405698
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;212.16856570207528
Medio Muslo;146;2;58.0
Entero;147;2;208.2096831065479
Medio Pollo;147;2;452.6832154855915
Medio Pollo Superior;147;2;1619.8584022885761
Medio Pollo Inferior;147;2;187.64981664007178
Cuarto de Pollo Superior;147;2;960.8480960508481
Muslo Entero;147;2;733.9500016001651
Pechuga Completa;147;2;172.67595786018046
Ala Completa;147;2;351.8459142800318
Media Pechuga;147;2;133.39279969235145
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;330.44048419764044
Medio Muslo;147;2;58.0
Entero;148;2;37.71841785708648
Medio Pollo;148;2;41.32949567062508
Medio Pollo Superior;148;2;508.9781259401906
Medio Pollo Inferior;148;2;505.6355069759726
Cuarto de Pollo Superior;148;2;68.0
Muslo Entero;148;2;62.0
Pechuga Completa;148;2;1689.4114172218494
Ala Completa;148;2;230.18093970235248
Media Pechuga;148;2;174.83843891267384
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;475.292496179096
Medio Muslo;148;2;58.0
Entero;149;2;14.0
Medio Pollo;149;2;294.69928022132325
Medio Pollo Superior;149;2;1085.623890962356
Medio Pollo Inferior;149;2;48.0
Cuarto de Pollo Superior;149;2;68.0
Muslo Entero;149;2;405.89407954586386
Pechuga Completa;149;2;296.84380800052395
Ala Completa;149;2;223.1965240882103
Media Pechuga;149;2;777.428575934624
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;235.66476290746516
Medio Muslo;149;2;58.0
Entero;150;2;14.0
Medio Pollo;150;2;536.742110460058
Medio Pollo Superior;150;2;106.02393647261192
Medio Pollo Inferior;150;2;409.8814287819085
Cuarto de Pollo Superior;150;2;362.7905807165471
Muslo Entero;150;2;331.26345392047915
Pechuga Completa;150;2;498.5248304862944
Ala Completa;150;2;377.9086430114076
Media Pechuga;150;2;473.1510199528875
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;488.34793880240613
Medio Muslo;150;2;58.0
Entero;151;2;201.7302541841994
Medio Pollo;151;2;442.832865328007
Medio Pollo Superior;151;2;44.0
Medio Pollo Inferior;151;2;381.2388110075969
Cuarto de Pollo Superior;151;2;68.0
Muslo Entero;151;2;479.5654530400808
Pechuga Completa;151;2;659.8693779514967
Ala Completa;151;2;340.5504234329483
Media Pechuga;151;2;1422.7645791071664
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;473.59200173332476
Medio Muslo;151;2;399.2244419938095
Entero;152;2;203.650429593595
Medio Pollo;152;2;508.7669830302904
Medio Pollo Superior;152;2;208.688164990068
Medio Pollo Inferior;152;2;196.3336911389299
Cuarto de Pollo Superior;152;2;554.3452324261115
Muslo Entero;152;2;230.70057868949004
Pechuga Completa;152;2;791.3599031971032
Ala Completa;152;2;256.75336007468906
Media Pechuga;152;2;800.9516701098005
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;588.8894627372532
Medio Muslo;152;2;607.0284339087707
Entero;153;2;63.128664571790694
Medio Pollo;153;2;565.6626877589722
Medio Pollo Superior;153;2;44.0
Medio Pollo Inferior;153;2;201.46893238219877
Cuarto de Pollo Superior;153;2;783.7613622281943
Muslo Entero;153;2;165.13826448672216
Pechuga Completa;153;2;1045.7525641962252
Ala Completa;153;2;77.71502895324204
Media Pechuga;153;2;323.08535943517904
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;467.4094872510126
Medio Muslo;153;2;509.9677625813142
Entero;154;2;51.152752347184844
Medio Pollo;154;2;565.1529769194424
Medio Pollo Superior;154;2;317.5681661384379
Medio Pollo Inferior;154;2;104.09935081026924
Cuarto de Pollo Superior;154;2;458.0629064573599
Muslo Entero;154;2;503.45932275141195
Pechuga Completa;154;2;1261.7716051584391
Ala Completa;154;2;108.90860477246667
Media Pechuga;154;2;312.30693408129105
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;376.5225322217848
Medio Muslo;154;2;1111.9164506762497
Entero;155;2;14.0
Medio Pollo;155;2;30.0
Medio Pollo Superior;155;2;351.21211529813127
Medio Pollo Inferior;155;2;455.6140135577423
Cuarto de Pollo Superior;155;2;172.5077879713724
Muslo Entero;155;2;186.89883294648962
Pechuga Completa;155;2;1157.819940087562
Ala Completa;155;2;67.73827342558741
Media Pechuga;155;2;426.24877481441763
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;158.83668166106042
Medio Muslo;155;2;703.6528674133526
Entero;156;2;14.0
Medio Pollo;156;2;465.27383566032654
Medio Pollo Superior;156;2;44.0
Medio Pollo Inferior;156;2;48.0
Cuarto de Pollo Superior;156;2;237.7586136052323
Muslo Entero;156;2;264.3583653266028
Pechuga Completa;156;2;114.0
Ala Completa;156;2;68.46089413783034
Media Pechuga;156;2;992.3369309432155
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;50.0
Medio Muslo;156;2;618.9096416114066
Entero;157;2;99.26420845837214
Medio Pollo;157;2;319.21016280847465
Medio Pollo Superior;157;2;308.7922137697956
Medio Pollo Inferior;157;2;121.14369801389853
Cuarto de Pollo Superior;157;2;68.0
Muslo Entero;157;2;211.93567468511276
Pechuga Completa;157;2;114.0
Ala Completa;157;2;276.34126781248574
Media Pechuga;157;2;1191.139764195901
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;50.0
Medio Muslo;157;2;207.72781968252002
Entero;158;2;215.86990539487846
Medio Pollo;158;2;383.8187609480992
Medio Pollo Superior;158;2;500.8937525852517
Medio Pollo Inferior;158;2;48.0
Cuarto de Pollo Superior;158;2;443.34746258651194
Muslo Entero;158;2;208.9853582176146
Pechuga Completa;158;2;314.72663493905
Ala Completa;158;2;423.1223308056361
Media Pechuga;158;2;742.7599656297382
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;50.0
Medio Muslo;158;2;58.0
Entero;159;2;55.2225082135173
Medio Pollo;159;2;291.1496473844246
Medio Pollo Superior;159;2;465.70044072557994
Medio Pollo Inferior;159;2;296.7210195114336
Cuarto de Pollo Superior;159;2;695.9399560336724
Muslo Entero;159;2;73.76993758475203
Pechuga Completa;159;2;114.0
Ala Completa;159;2;330.8394445501997
Media Pechuga;159;2;867.6417221976924
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;225.0065852055268
Medio Muslo;159;2;356.08319722156284
Entero;160;2;21.731898549050698
Medio Pollo;160;2;484.80882380044875
Medio Pollo Superior;160;2;347.29746205884237
Medio Pollo Inferior;160;2;466.9471393416936
Cuarto de Pollo Superior;160;2;933.6891653123048
Muslo Entero;160;2;76.4046314447886
Pechuga Completa;160;2;114.0
Ala Completa;160;2;338.3259112637894
Media Pechuga;160;2;551.7126786095171
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;404.88175431792524
Medio Muslo;160;2;503.8991646779191
Entero;161;2;14.0
Medio Pollo;161;2;401.67669066993346
Medio Pollo Superior;161;2;408.72415615478974
Medio Pollo Inferior;161;2;270.09247713144373
Cuarto de Pollo Superior;161;2;1290.4165399341482
Muslo Entero;161;2;209.82324605365898
Pechuga Completa;161;2;114.0
Ala Completa;161;2;432.50387955842723
Media Pechuga;161;2;777.253039786865
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;396.83504628871685
Medio Muslo;161;2;58.0
Entero;162;2;182.0029630527426
Medio Pollo;162;2;580.495021105216
Medio Pollo Superior;162;2;354.190914801237
Medio Pollo Inferior;162;2;48.0
Cuarto de Pollo Superior;162;2;519.7206635980835
Muslo Entero;162;2;62.0
Pechuga Completa;162;2;114.0
Ala Completa;162;2;212.62711441663544
Media Pechuga;162;2;364.965922401012
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;680.4226752519921
Medio Muslo;162;2;58.0
Entero;163;2;299.9654496121467
Medio Pollo;163;2;169.50259436925137
Medio Pollo Superior;163;2;68.5615674763776
Medio Pollo Inferior;163;2;48.0
Cuarto de Pollo Superior;163;2;614.1698634922034
Muslo Entero;163;2;62.0
Pechuga Completa;163;2;606.1923179870143
Ala Completa;163;2;58.0
Media Pechuga;163;2;409.44748938865405
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;513.4599111386232
Medio Muslo;163;2;583.5892580737478
Entero;164;2;380.09177864109085
Medio Pollo;164;2;30.0
Medio Pollo Superior;164;2;408.8248956966954
Medio Pollo Inferior;164;2;48.0
Cuarto de Pollo Superior;164;2;164.56519340135821
Muslo Entero;164;2;338.0016601605711
Pechuga Completa;164;2;562.0163279818426
Ala Completa;164;2;189.61990649020618
Media Pechuga;164;2;128.0
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;190.66606805859794
Medio Muslo;164;2;431.74849382159164
Entero;165;2;422.6083004922864
Medio Pollo;165;2;83.53615064402265
Medio Pollo Superior;165;2;680.1555992151694
Medio Pollo Inferior;165;2;48.0
Cuarto de Pollo Superior;165;2;388.23216463580854
Muslo Entero;165;2;282.62103248167784
Pechuga Completa;165;2;897.2210549750848
Ala Completa;165;2;144.49558342869398
Media Pechuga;165;2;128.0
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;50.0
Medio Muslo;165;2;523.836619604306
Entero;166;2;384.6067654194207
Medio Pollo;166;2;256.095216654647
Medio Pollo Superior;166;2;541.9140983208895
Medio Pollo Inferior;166;2;48.0
Cuarto de Pollo Superior;166;2;724.4443012588581
Muslo Entero;166;2;550.2694954608588
Pechuga Completa;166;2;1267.529189448459
Ala Completa;166;2;58.0
Media Pechuga;166;2;665.2640171666442
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;281.80833421853504
Medio Muslo;166;2;609.4052967273415
Entero;167;2;399.49977928077067
Medio Pollo;167;2;414.28485838545276
Medio Pollo Superior;167;2;444.5435515560515
Medio Pollo Inferior;167;2;174.48182430649229
Cuarto de Pollo Superior;167;2;923.4945591361711
Muslo Entero;167;2;360.250593656138
Pechuga Completa;167;2;792.4297926439108
Ala Completa;167;2;197.48398201941615
Media Pechuga;167;2;619.2606000716426
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;520.5933632999127
Medio Muslo;167;2;1044.6609874555868
Entero;168;2;282.9296555744735
Medio Pollo;168;2;490.1186690412146
Medio Pollo Superior;168;2;696.2360957048656
Medio Pollo Inferior;168;2;48.0
Cuarto de Pollo Superior;168;2;732.0013150520836
Muslo Entero;168;2;326.3644885474538
Pechuga Completa;168;2;444.8560127458718
Ala Completa;168;2;139.31035082200265
Media Pechuga;168;2;461.35224199459867
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;532.94449766569
Medio Muslo;168;2;790.5713758549491
Entero;1;3;128.1309662902873
Medio Pollo;1;3;30.0
Medio Pollo Superior;1;3;44.0
Medio Pollo Inferior;1;3;48.0
Cuarto de Pollo Superior;1;3;329.3556443118181
Muslo Entero;1;3;62.0
Pechuga Completa;1;3;114.0
Ala Completa;1;3;58.0
Media Pechuga;1;3;556.2740564416808
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;50.0
Medio Muslo;1;3;294.3305805656835
Entero;2;3;130.66843305786665
Medio Pollo;2;3;30.0
Medio Pollo Superior;2;3;100.48243469527824
Medio Pollo Inferior;2;3;48.0
Cuarto de Pollo Superior;2;3;215.96685807489632
Muslo Entero;2;3;132.96209750735693
Pechuga Completa;2;3;153.18775001834751
Ala Completa;2;3;58.0
Media Pechuga;2;3;891.3034777497969
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;187.13114731028895
Medio Muslo;2;3;254.04644402146732
Entero;3;3;97.84182777339777
Medio Pollo;3;3;30.0
