f;t;r;value
Medio Muslo;2;3;132345.0695857792
Entero;3;3;32879.56883210452
Medio Pollo;3;3;39903.98167175633
Medio Pollo Superior;3;3;50166.66888677091
Medio Pollo Inferior;3;3;54943.11484319094
Cuarto de Pollo Superior;3;3;76886.72111984473
Muslo Entero;3;3;68365.34015293153
Pechuga Completa;3;3;116085.8410363091
Ala Completa;3;3;61451.78254720095
Media Pechuga;3;3;193884.36604978173
Blanqueta;3;3;0.0
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;100546.64280690213
Medio Muslo;3;3;145868.0859578245
Entero;4;3;26923.926198762452
Medio Pollo;4;3;35159.79176180653
Medio Pollo Superior;4;3;68478.67208603206
Medio Pollo Inferior;4;3;54943.11484319094
Cuarto de Pollo Superior;4;3;74199.39919515503
Muslo Entero;4;3;68309.15411258121
Pechuga Completa;4;3;112895.39707504709
Ala Completa;4;3;61451.78254720095
Media Pechuga;4;3;114732.93935480335
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;60427.17900881247
Medio Muslo;4;3;116300.53759048482
Entero;5;3;22113.09040161177
Medio Pollo;5;3;35322.1818439435
Medio Pollo Superior;5;3;57198.813998042715
Medio Pollo Inferior;5;3;46835.08557967888
Cuarto de Pollo Superior;5;3;91075.44301121515
Muslo Entero;5;3;95015.54529541553
Pechuga Completa;5;3;85923.71106243282
Ala Completa;5;3;58717.61509633957
Media Pechuga;5;3;147190.1920835915
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;109651.99006710971
Medio Muslo;5;3;129496.88565792568
Entero;6;3;22118.553404327995
Medio Pollo;6;3;23986.162359184993
Medio Pollo Superior;6;3;48606.972667094204
Medio Pollo Inferior;6;3;33405.58108098125
Cuarto de Pollo Superior;6;3;82890.47715278009
Muslo Entero;6;3;75243.43846957204
Pechuga Completa;6;3;67807.54455727193
Ala Completa;6;3;64185.94999806234
Media Pechuga;6;3;192102.2229010821
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;89222.38149174492
Medio Muslo;6;3;133349.37754582713
Entero;7;3;19878.713404532507
Medio Pollo;7;3;50544.81602444312
Medio Pollo Superior;7;3;53822.088285980186
Medio Pollo Inferior;7;3;46791.53644095752
Cuarto de Pollo Superior;7;3;50621.11885611583
Muslo Entero;7;3;58433.04656420738
Pechuga Completa;7;3;129890.77849682955
Ala Completa;7;3;46246.27008359719
Media Pechuga;7;3;114985.16183953953
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;76421.77168169575
Medio Muslo;7;3;136243.8789908145
Entero;8;3;36714.33320213768
Medio Pollo;8;3;28834.95835490919
Medio Pollo Superior;8;3;54438.393365536045
Medio Pollo Inferior;8;3;54970.19349507237
Cuarto de Pollo Superior;8;3;91332.08132732214
Muslo Entero;8;3;76835.29747645842
Pechuga Completa;8;3;113980.21788878723
Ala Completa;8;3;73654.7483192448
Media Pechuga;8;3;115450.43471696856
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;94478.35824382427
Medio Muslo;8;3;134390.7356976742
Entero;9;3;38769.406924599214
Medio Pollo;9;3;52635.18931812839
Medio Pollo Superior;9;3;44015.506275715954
Medio Pollo Inferior;9;3;65861.81319083269
Cuarto de Pollo Superior;9;3;81693.61936163856
Muslo Entero;9;3;68987.67916474193
Pechuga Completa;9;3;134323.5910971501
Ala Completa;9;3;41460.32575605585
Media Pechuga;9;3;113266.80287456703
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;99435.58867263584
Medio Muslo;9;3;139801.50724258015
Entero;10;3;35024.10580441572
Medio Pollo;10;3;54351.34332231578
Medio Pollo Superior;10;3;81991.5069000205
Medio Pollo Inferior;10;3;57626.372604372824
Cuarto de Pollo Superior;10;3;83684.11183955983
Muslo Entero;10;3;51025.64309832513
Pechuga Completa;10;3;85120.76875824254
Ala Completa;10;3;51983.55250241195
Media Pechuga;10;3;147647.56674577808
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;83247.31767393777
Medio Muslo;10;3;124032.62461390936
Entero;11;3;20179.847944594836
Medio Pollo;11;3;38946.023918361854
Medio Pollo Superior;11;3;74576.35653851823
Medio Pollo Inferior;11;3;55742.63530236587
Cuarto de Pollo Superior;11;3;50134.63614537416
Muslo Entero;11;3;62844.25681429817
Pechuga Completa;11;3;96480.486392869
Ala Completa;11;3;47734.99884997692
Media Pechuga;11;3;101179.25207053265
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;86785.88093746855
Medio Muslo;11;3;126280.26099235912
Entero;12;3;20045.92563612246
Medio Pollo;12;3;27424.67448288608
Medio Pollo Superior;12;3;57539.07527156066
Medio Pollo Inferior;12;3;33806.121832928686
Cuarto de Pollo Superior;12;3;68581.97549357201
Muslo Entero;12;3;94344.13405802267
Pechuga Completa;12;3;85805.57298383358
Ala Completa;12;3;51147.85934206025
Media Pechuga;12;3;122967.10601734239
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;72749.0500175315
Medio Muslo;12;3;86598.89362834247
Entero;13;3;29848.407557770086
Medio Pollo;13;3;53028.1603585522
Medio Pollo Superior;13;3;45758.19224173753
Medio Pollo Inferior;13;3;51580.401033105656
Cuarto de Pollo Superior;13;3;86425.21261557624
Muslo Entero;13;3;83725.11197798845
Pechuga Completa;13;3;135199.43968790752
Ala Completa;13;3;50866.13633057262
Media Pechuga;13;3;170726.62501115058
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;61939.24205734822
Medio Muslo;13;3;76572.59825962555
Entero;14;3;33379.2229524276
Medio Pollo;14;3;30433.94034792139
Medio Pollo Superior;14;3;61298.539079521426
Medio Pollo Inferior;14;3;45266.918979072274
Cuarto de Pollo Superior;14;3;98142.5457450652
Muslo Entero;14;3;101171.08709758613
Pechuga Completa;14;3;100026.26875422648
Ala Completa;14;3;61883.469282244165
Media Pechuga;14;3;116804.41830539303
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;84184.95883145584
Medio Muslo;14;3;93363.19032046599
Entero;15;3;29217.530685876027
Medio Pollo;15;3;37168.22687247046
Medio Pollo Superior;15;3;52292.68917402512
Medio Pollo Inferior;15;3;57734.90791877059
Cuarto de Pollo Superior;15;3;109087.65781436003
Muslo Entero;15;3;90431.16387485249
Pechuga Completa;15;3;144027.0062703794
Ala Completa;15;3;54043.701992949056
Media Pechuga;15;3;140841.80473207514
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;62867.430214758955
Medio Muslo;15;3;186882.93744723962
Entero;16;3;42610.895249396875
Medio Pollo;16;3;48029.95272311081
Medio Pollo Superior;16;3;81943.66948054639
Medio Pollo Inferior;16;3;49961.59470960004
Cuarto de Pollo Superior;16;3;70020.84794698519
Muslo Entero;16;3;79780.62156314914
Pechuga Completa;16;3;151529.41257103346
Ala Completa;16;3;57065.50735297182
Media Pechuga;16;3;166199.5828385888
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;72260.02035376718
Medio Muslo;16;3;154556.71446381006
Entero;17;3;28707.021927810285
Medio Pollo;17;3;38817.206645491366
Medio Pollo Superior;17;3;74249.20076236248
Medio Pollo Inferior;17;3;58670.89345624824
Cuarto de Pollo Superior;17;3;105587.26454033566
Muslo Entero;17;3;60985.014593446336
Pechuga Completa;17;3;86793.70410528075
Ala Completa;17;3;77835.32879030406
Media Pechuga;17;3;107139.68873768307
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;53571.28819105147
Medio Muslo;17;3;123080.70435122013
Entero;18;3;39550.482349097096
Medio Pollo;18;3;31656.8259329666
Medio Pollo Superior;18;3;59392.40306804393
Medio Pollo Inferior;18;3;56856.03713862235
Cuarto de Pollo Superior;18;3;66879.56420257791
Muslo Entero;18;3;90707.8819606662
Pechuga Completa;18;3;107265.67875170695
Ala Completa;18;3;71386.13707062318
Media Pechuga;18;3;123882.24483595976
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;60490.97480669724
Medio Muslo;18;3;103379.4713649289
Entero;19;3;45908.08194358067
Medio Pollo;19;3;51949.29007626612
Medio Pollo Superior;19;3;62716.29907535881
Medio Pollo Inferior;19;3;37862.482063044066
Cuarto de Pollo Superior;19;3;93941.3863066656
Muslo Entero;19;3;90162.41228122567
Pechuga Completa;19;3;75592.76652380392
Ala Completa;19;3;46932.96385597867
Media Pechuga;19;3;102066.69267858194
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;54109.557122926635
Medio Muslo;19;3;143553.56789247948
Entero;20;3;32970.531834430876
Medio Pollo;20;3;58051.162614079825
Medio Pollo Superior;20;3;48258.59308374827
Medio Pollo Inferior;20;3;61094.4875063425
Cuarto de Pollo Superior;20;3;56723.55500638551
Muslo Entero;20;3;58972.4975637007
Pechuga Completa;20;3;72891.0194695207
Ala Completa;20;3;78518.39584118099
Media Pechuga;20;3;112191.1310200413
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;82169.58831033173
Medio Muslo;20;3;121829.84214299305
Entero;21;3;26256.111043632154
Medio Pollo;21;3;39779.644012471406
Medio Pollo Superior;21;3;56077.355506259264
Medio Pollo Inferior;21;3;62093.050851828186
Cuarto de Pollo Superior;21;3;49170.307189297215
Muslo Entero;21;3;80117.16174525737
Pechuga Completa;21;3;123059.54711306326
Ala Completa;21;3;62323.39362535723
Media Pechuga;21;3;181995.43990286355
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;105891.53605097174
Medio Muslo;21;3;124466.64525319077
Entero;22;3;54173.28792048805
Medio Pollo;22;3;35760.342450998
Medio Pollo Superior;22;3;41889.61410435259
Medio Pollo Inferior;22;3;40292.84456288335
Cuarto de Pollo Superior;22;3;118182.18561414741
Muslo Entero;22;3;61863.853119051506
Pechuga Completa;22;3;85262.08336595797
Ala Completa;22;3;52926.44437472348
Media Pechuga;22;3;104767.07550247872
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;101711.99516716035
Medio Muslo;22;3;125601.32024206828
Entero;23;3;26164.72531623171
Medio Pollo;23;3;34843.63496457625
Medio Pollo Superior;23;3;73844.31860831524
Medio Pollo Inferior;23;3;80969.30232355729
Cuarto de Pollo Superior;23;3;60825.35054889938
Muslo Entero;23;3;59774.798912705766
Pechuga Completa;23;3;135830.68476539577
Ala Completa;23;3;69148.2125560524
Media Pechuga;23;3;142293.3070881228
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;115398.90373946798
Medio Muslo;23;3;86431.28605866329
Entero;24;3;44249.77592916475
Medio Pollo;24;3;63898.304745325586
Medio Pollo Superior;24;3;47743.813793791094
Medio Pollo Inferior;24;3;36992.403052952424
Cuarto de Pollo Superior;24;3;83246.97968296832
Muslo Entero;24;3;101042.81531958247
Pechuga Completa;24;3;92547.11239492802
Ala Completa;24;3;66027.05756196642
Media Pechuga;24;3;198144.93694613955
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;63467.326807702775
Medio Muslo;24;3;81035.83530759536
Entero;25;3;21466.829393702767
Medio Pollo;25;3;42333.47619686923
Medio Pollo Superior;25;3;48370.64152599311
Medio Pollo Inferior;25;3;68344.89552793186
Cuarto de Pollo Superior;25;3;73549.66041737807
Muslo Entero;25;3;53354.985558722256
Pechuga Completa;25;3;132645.38062078576
Ala Completa;25;3;40627.593575718915
Media Pechuga;25;3;171866.55776013638
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;133055.4702948337
Medio Muslo;25;3;81410.27637651507
Entero;26;3;40621.54255967879
Medio Pollo;26;3;38043.42397056795
Medio Pollo Superior;26;3;54117.992199776454
Medio Pollo Inferior;26;3;65097.64905259476
Cuarto de Pollo Superior;26;3;73171.97532212963
Muslo Entero;26;3;68597.83636472245
Pechuga Completa;26;3;157706.60970727343
Ala Completa;26;3;36608.83624125614
Media Pechuga;26;3;103674.68432087872
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;92594.80887114981
Medio Muslo;26;3;117875.44944438574
Entero;27;3;34643.06704954042
Medio Pollo;27;3;49996.56306937088
Medio Pollo Superior;27;3;42372.606098202516
Medio Pollo Inferior;27;3;53358.201852602746
Cuarto de Pollo Superior;27;3;107823.53185298506
Muslo Entero;27;3;99662.63258403447
Pechuga Completa;27;3;106953.84185378504
Ala Completa;27;3;52668.83926967622
Media Pechuga;27;3;172400.93649411987
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;63282.982360209455
Medio Muslo;27;3;137063.33157247448
Entero;28;3;32577.091253263225
Medio Pollo;28;3;48504.52273405274
Medio Pollo Superior;28;3;40451.58700347558
Medio Pollo Inferior;28;3;58132.47986970843
Cuarto de Pollo Superior;28;3;53982.672454828156
Muslo Entero;28;3;92805.92752386782
Pechuga Completa;28;3;73859.17490290338
Ala Completa;28;3;35359.886501373716
Media Pechuga;28;3;121410.64294328119
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;102821.73745317532
Medio Muslo;28;3;108637.53012061278
Entero;29;3;42107.195894942764
Medio Pollo;29;3;40304.07648319175
Medio Pollo Superior;29;3;75381.85635534328
Medio Pollo Inferior;29;3;64572.821157841245
Cuarto de Pollo Superior;29;3;99722.43258570886
Muslo Entero;29;3;74029.1938661589
Pechuga Completa;29;3;100012.41869801315
Ala Completa;29;3;56381.91419234521
Media Pechuga;29;3;107975.35425496231
Blanqueta;29;3;0.0
Alón;29;3;0.0
Punta;29;3;0.0
Jamoncito;29;3;88441.0599814763
Medio Muslo;29;3;192425.16662421083
Entero;30;3;30018.26325401896
Medio Pollo;30;3;31532.512135539713
Medio Pollo Superior;30;3;62004.30512987763
Medio Pollo Inferior;30;3;57634.63741032818
Cuarto de Pollo Superior;30;3;61781.734103941686
Muslo Entero;30;3;53967.164318686446
Pechuga Completa;30;3;74439.37174720806
Ala Completa;30;3;68049.89021872825
Media Pechuga;30;3;125838.06493522189
Blanqueta;30;3;0.0
Alón;30;3;0.0
Punta;30;3;0.0
Jamoncito;30;3;84097.63232389838
Medio Muslo;30;3;89867.6720527983
Entero;31;3;47613.84368065688
Medio Pollo;31;3;57033.83036153035
Medio Pollo Superior;31;3;78466.25534989669
Medio Pollo Inferior;31;3;66118.66345900261
Cuarto de Pollo Superior;31;3;107483.74347658838
Muslo Entero;31;3;77881.03031787365
Pechuga Completa;31;3;86959.52671190647
Ala Completa;31;3;65481.91759020438
Media Pechuga;31;3;108260.84413545474
Blanqueta;31;3;0.0
Alón;31;3;0.0
Punta;31;3;0.0
Jamoncito;31;3;56114.61965884622
Medio Muslo;31;3;137342.43560084893
Entero;32;3;22861.450436451833
Medio Pollo;32;3;53948.598333646936
Medio Pollo Superior;32;3;52214.25975818935
Medio Pollo Inferior;32;3;59113.09540227592
Cuarto de Pollo Superior;32;3;83151.99064216891
Muslo Entero;32;3;67908.11202664883
Pechuga Completa;32;3;93325.9080359137
Ala Completa;32;3;43046.43333316766
Media Pechuga;32;3;109091.18263655234
Blanqueta;32;3;0.0
Alón;32;3;0.0
Punta;32;3;0.0
Jamoncito;32;3;56260.32154849976
Medio Muslo;32;3;109735.8582486155
Entero;33;3;27632.646116651576
Medio Pollo;33;3;28499.57586632726
Medio Pollo Superior;33;3;41133.45844500173
Medio Pollo Inferior;33;3;34896.38612563822
Cuarto de Pollo Superior;33;3;70415.22763172009
Muslo Entero;33;3;66657.7424031335
Pechuga Completa;33;3;115191.24741567404
Ala Completa;33;3;70182.52094007688
Media Pechuga;33;3;148713.05644630973
Blanqueta;33;3;0.0
Alón;33;3;0.0
Punta;33;3;0.0
Jamoncito;33;3;66086.21238574211
Medio Muslo;33;3;94116.84307470288
Entero;34;3;36330.01843372957
Medio Pollo;34;3;29106.85567599092
Medio Pollo Superior;34;3;50357.91809632176
Medio Pollo Inferior;34;3;68057.7027321006
Cuarto de Pollo Superior;34;3;78016.05002763239
Muslo Entero;34;3;48467.79405380569
Pechuga Completa;34;3;107707.23508501484
Ala Completa;34;3;38249.95162472301
Media Pechuga;34;3;95787.028620142
Blanqueta;34;3;0.0
Alón;34;3;0.0
Punta;34;3;0.0
Jamoncito;34;3;51362.026408727776
Medio Muslo;34;3;144184.6048869027
Entero;35;3;27970.49743584915
Medio Pollo;35;3;49609.68252650201
Medio Pollo Superior;35;3;34918.686567182034
Medio Pollo Inferior;35;3;38317.549569154595
Cuarto de Pollo Superior;35;3;94296.56839788982
Muslo Entero;35;3;52244.15703284276
Pechuga Completa;35;3;75229.03821168405
Ala Completa;35;3;74575.4716378903
Media Pechuga;35;3;140223.90811637047
Blanqueta;35;3;0.0
Alón;35;3;0.0
Punta;35;3;0.0
Jamoncito;35;3;83942.10282096919
Medio Muslo;35;3;156344.5639734735
Entero;36;3;45399.69426048868
Medio Pollo;36;3;51959.780129084065
Medio Pollo Superior;36;3;82563.87920148883
Medio Pollo Inferior;36;3;53438.150818303126
Cuarto de Pollo Superior;36;3;56759.35877981972
Muslo Entero;36;3;106114.1958479883
Pechuga Completa;36;3;98525.64418672664
Ala Completa;36;3;84475.88341664712
Media Pechuga;36;3;109554.0234766149
Blanqueta;36;3;0.0
Alón;36;3;0.0
Punta;36;3;0.0
Jamoncito;36;3;108929.10124077597
Medio Muslo;36;3;122917.51639153528
Entero;37;3;43671.5697521309
Medio Pollo;37;3;46181.40260986743
Medio Pollo Superior;37;3;76528.62586986074
Medio Pollo Inferior;37;3;42155.33736653099
Cuarto de Pollo Superior;37;3;115385.54352394828
Muslo Entero;37;3;115063.24284740677
Pechuga Completa;37;3;102552.26248075832
Ala Completa;37;3;66213.00726680543
Media Pechuga;37;3;210252.20322171488
Blanqueta;37;3;0.0
Alón;37;3;0.0
Punta;37;3;0.0
Jamoncito;37;3;92750.8989493206
Medio Muslo;37;3;151400.88667711613
Entero;38;3;41913.992032484
Medio Pollo;38;3;35812.97287168687
Medio Pollo Superior;38;3;63769.615720907066
Medio Pollo Inferior;38;3;66037.67732835624
Cuarto de Pollo Superior;38;3;68255.66470044946
Muslo Entero;38;3;56800.30580989627
Pechuga Completa;38;3;155221.37638261047
Ala Completa;38;3;49857.84146841921
Media Pechuga;38;3;113542.67995069557
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;120137.46054619044
Medio Muslo;38;3;126930.32204022964
Entero;39;3;39991.38461262555
Medio Pollo;39;3;59020.489266301796
Medio Pollo Superior;39;3;60886.84228785673
Medio Pollo Inferior;39;3;41646.03435687812
Cuarto de Pollo Superior;39;3;107921.21700369264
Muslo Entero;39;3;74707.56500137945
Pechuga Completa;39;3;73565.85403766831
Ala Completa;39;3;71279.92378989873
Media Pechuga;39;3;207928.9161300993
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;59518.066795577004
Medio Muslo;39;3;152285.55019100817
Entero;40;3;32372.684984723084
Medio Pollo;40;3;63600.83524450479
Medio Pollo Superior;40;3;66831.88510916106
Medio Pollo Inferior;40;3;69487.24925879214
Cuarto de Pollo Superior;40;3;106160.84318546686
Muslo Entero;40;3;68985.37861293861
Pechuga Completa;40;3;98166.4299857691
Ala Completa;40;3;50860.96384439613
Media Pechuga;40;3;175452.46101899803
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;108264.85158296104
Medio Muslo;40;3;114239.95934867242
Entero;41;3;42672.50086284915
Medio Pollo;41;3;45949.8103898895
Medio Pollo Superior;41;3;65130.80724536588
Medio Pollo Inferior;41;3;75008.6190440143
Cuarto de Pollo Superior;41;3;71099.80882936378
Muslo Entero;41;3;79547.691332892
Pechuga Completa;41;3;70884.82239303325
Ala Completa;41;3;76970.54063884166
Media Pechuga;41;3;116849.88024639054
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;65804.9006854134
Medio Muslo;41;3;131591.73718004863
Entero;42;3;34761.166500731124
Medio Pollo;42;3;40729.90205191112
Medio Pollo Superior;42;3;63452.12789374967
Medio Pollo Inferior;42;3;57795.812023525934
Cuarto de Pollo Superior;42;3;58695.10834788231
Muslo Entero;42;3;44267.04109402461
Pechuga Completa;42;3;158034.09758907795
Ala Completa;42;3;49698.03296804059
Media Pechuga;42;3;109673.81688829222
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;117750.1199851692
Medio Muslo;42;3;95134.05061447453
Entero;43;3;37251.92213548907
Medio Pollo;43;3;53003.85874254302
Medio Pollo Superior;43;3;70440.73971395158
Medio Pollo Inferior;43;3;41477.73485706424
Cuarto de Pollo Superior;43;3;59736.157118651994
Muslo Entero;43;3;54534.46172527254
Pechuga Completa;43;3;128777.49095469117
Ala Completa;43;3;62024.68050323835
Media Pechuga;43;3;167233.76869902262
Blanqueta;43;3;0.0
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;76109.43670294927
Medio Muslo;43;3;88176.88687905118
Entero;44;3;42012.26513068948
Medio Pollo;44;3;42051.630897046605
Medio Pollo Superior;44;3;65791.0754439322
Medio Pollo Inferior;44;3;64801.947810724356
Cuarto de Pollo Superior;44;3;94057.92176530724
Muslo Entero;44;3;60646.162742048946
Pechuga Completa;44;3;99322.64864020288
Ala Completa;44;3;49733.916455389386
Media Pechuga;44;3;173838.6138527049
Blanqueta;44;3;0.0
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;101388.1880800777
Medio Muslo;44;3;106476.9571664451
Entero;45;3;25177.732026909507
Medio Pollo;45;3;36086.74162234882
Medio Pollo Superior;45;3;65605.20821929011
Medio Pollo Inferior;45;3;72584.09153191572
Cuarto de Pollo Superior;45;3;77043.32652291689
Muslo Entero;45;3;70551.06332835843
Pechuga Completa;45;3;97194.17228549893
Ala Completa;45;3;35876.91375760405
Media Pechuga;45;3;97970.7086467501
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;82697.10844384183
Medio Muslo;45;3;182137.15272168233
Entero;46;3;35397.826502567594
Medio Pollo;46;3;32019.194776675587
Medio Pollo Superior;46;3;47900.551311840354
Medio Pollo Inferior;46;3;45330.95119516857
Cuarto de Pollo Superior;46;3;70716.01733995842
Muslo Entero;46;3;85825.61838861043
Pechuga Completa;46;3;91092.7852238076
Ala Completa;46;3;66438.9870891334
Media Pechuga;46;3;197181.26302933798
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;94216.0466619218
Medio Muslo;46;3;160405.40715285923
Entero;47;3;26692.038597323994
Medio Pollo;47;3;36786.92824309686
Medio Pollo Superior;47;3;45991.13068533453
Medio Pollo Inferior;47;3;66923.4338962925
Cuarto de Pollo Superior;47;3;77400.03205679411
Muslo Entero;47;3;75069.66740975712
Pechuga Completa;47;3;105136.77865415243
Ala Completa;47;3;74930.45041032782
Media Pechuga;47;3;117816.78477311278
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;86655.91272435231
Medio Muslo;47;3;126466.92011508447
Entero;48;3;40263.61729786506
Medio Pollo;48;3;40917.592741032044
Medio Pollo Superior;48;3;83436.37549132168
Medio Pollo Inferior;48;3;40202.38975794629
Cuarto de Pollo Superior;48;3;51502.988210305695
Muslo Entero;48;3;83906.24314436712
Pechuga Completa;48;3;127674.80420210626
Ala Completa;48;3;58170.709888992315
Media Pechuga;48;3;181059.54077914008
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;51936.41474811876
Medio Muslo;48;3;114679.60998837456
Entero;49;3;41437.24753833958
Medio Pollo;49;3;41627.92957377495
Medio Pollo Superior;49;3;49577.443438020295
Medio Pollo Inferior;49;3;32881.9776035925
Cuarto de Pollo Superior;49;3;91752.52010083864
Muslo Entero;49;3;45904.42571188062
Pechuga Completa;49;3;149863.5453225368
Ala Completa;49;3;65651.5625503591
Media Pechuga;49;3;172600.14772678714
Blanqueta;49;3;0.0
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;92045.12551430942
Medio Muslo;49;3;142039.1443161455
Entero;50;3;41654.64254330128
Medio Pollo;50;3;41024.80095127003
Medio Pollo Superior;50;3;83589.71509725683
Medio Pollo Inferior;50;3;43642.8034034629
Cuarto de Pollo Superior;50;3;99060.30460216076
Muslo Entero;50;3;75524.88694467224
Pechuga Completa;50;3;150989.3000064156
Ala Completa;50;3;42605.10729323506
Media Pechuga;50;3;158882.46921211702
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;123835.88429537039
Medio Muslo;50;3;143808.4757324171
Entero;51;3;24420.899603701117
Medio Pollo;51;3;40824.85816001049
Medio Pollo Superior;51;3;46416.39794620762
Medio Pollo Inferior;51;3;70989.84440338286
Cuarto de Pollo Superior;51;3;96441.40683977294
Muslo Entero;51;3;98715.23105459947
Pechuga Completa;51;3;122096.49250475585
Ala Completa;51;3;36785.069042515424
Media Pechuga;51;3;143069.7678719548
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;99540.62702746237
Medio Muslo;51;3;102746.33335411194
Entero;52;3;22771.3193569513
Medio Pollo;52;3;45627.950265072366
Medio Pollo Superior;52;3;64783.879409862086
Medio Pollo Inferior;52;3;67533.66599889185
Cuarto de Pollo Superior;52;3;59995.84912939127
Muslo Entero;52;3;78604.84324963274
Pechuga Completa;52;3;87082.10634844337
Ala Completa;52;3;60164.930583350426
Media Pechuga;52;3;189576.3158179887
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;73292.80771131132
Medio Muslo;52;3;148457.6442551351
Entero;53;3;28941.583771223235
Medio Pollo;53;3;26717.580513961464
Medio Pollo Superior;53;3;58329.0951449221
Medio Pollo Inferior;53;3;56921.59900988513
Cuarto de Pollo Superior;53;3;77989.48945379966
Muslo Entero;53;3;75538.4470011114
Pechuga Completa;53;3;87676.71349807241
Ala Completa;53;3;40574.858546100135
Media Pechuga;53;3;153530.93766055658
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;56106.58817130276
Medio Muslo;53;3;138494.05833957254
Entero;54;3;24215.161725987822
Medio Pollo;54;3;45079.07836027205
Medio Pollo Superior;54;3;42340.494825711336
Medio Pollo Inferior;54;3;52710.07585549638
Cuarto de Pollo Superior;54;3;53767.292030929406
Muslo Entero;54;3;62188.41413783641
Pechuga Completa;54;3;89055.09541580272
Ala Completa;54;3;37443.824606110786
Media Pechuga;54;3;133984.8812320214
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;77393.61311742685
Medio Muslo;54;3;128736.6082068026
Entero;55;3;28700.23858044965
Medio Pollo;55;3;41908.18653651451
Medio Pollo Superior;55;3;75076.61113596965
Medio Pollo Inferior;55;3;34610.45933558241
