f;t;r;value
Media Pechuga;146;2;8881.935483870968
Blanqueta;146;2;439.7634408602151
Alón;146;2;215.88387096774196
Punta;146;2;63.965591397849465
Jamoncito;146;2;1119.3978494623657
Medio Muslo;146;2;1998.9247311827955
Entero;147;2;4074.0
Medio Pollo;147;2;4397.5
Medio Pollo Superior;147;2;2383.548387096774
Medio Pollo Inferior;147;2;0.0
Cuarto de Pollo Superior;147;2;2553.3870967741937
Muslo Entero;147;2;2090.693548387097
Pechuga Completa;147;2;2639.032258064516
Ala Completa;147;2;527.8064516129032
Media Pechuga;147;2;1244.516129032258
Blanqueta;147;2;152.10752688172045
Alón;147;2;74.67096774193548
Punta;147;2;22.1247311827957
Jamoncito;147;2;1737.655913978495
Medio Muslo;147;2;3102.956989247312
Entero;148;2;2037.0
Medio Pollo;148;2;102.5
Medio Pollo Superior;148;2;2114.709677419355
Medio Pollo Inferior;148;2;1527.2903225806451
Cuarto de Pollo Superior;148;2;5073.387096774194
Muslo Entero;148;2;3664.112903225807
Pechuga Completa;148;2;5071.451612903226
Ala Completa;148;2;1014.2903225806451
Media Pechuga;148;2;0.0
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;1577.784946236559
Medio Muslo;148;2;2817.47311827957
Entero;149;2;0.0
Medio Pollo;149;2;2120.0
Medio Pollo Superior;149;2;4767.096774193548
Medio Pollo Inferior;149;2;2817.225806451613
Cuarto de Pollo Superior;149;2;1230.967741935484
Muslo Entero;149;2;889.0322580645162
Pechuga Completa;149;2;476.1290322580645
Ala Completa;149;2;745.3548387096774
Media Pechuga;149;2;5596.451612903226
Blanqueta;149;2;286.7096774193549
Alón;149;2;140.7483870967742
Punta;149;2;41.70322580645161
Jamoncito;149;2;2113.8494623655915
Medio Muslo;149;2;3774.7311827956987
Entero;150;2;2037.0
Medio Pollo;150;2;3863.0
Medio Pollo Superior;150;2;0.0
Medio Pollo Inferior;150;2;0.0
Cuarto de Pollo Superior;150;2;1355.8064516129034
Muslo Entero;150;2;2599.1612903225805
Pechuga Completa;150;2;6242.903225806452
Ala Completa;150;2;1248.5806451612902
Media Pechuga;150;2;1869.1935483870968
Blanqueta;150;2;228.45698924731184
Alón;150;2;112.15161290322581
Punta;150;2;33.23010752688172
Jamoncito;150;2;1942.236559139785
Medio Muslo;150;2;3468.279569892473
Entero;151;2;4073.0
Medio Pollo;151;2;0.0
Medio Pollo Superior;151;2;5316.387096774194
Medio Pollo Inferior;151;2;2129.064516129032
Cuarto de Pollo Superior;151;2;2553.677419354839
Muslo Entero;151;2;1844.3225806451615
Pechuga Completa;151;2;0.0
Ala Completa;151;2;491.3225806451613
Media Pechuga;151;2;3567.5806451612902
Blanqueta;151;2;135.78494623655914
Alón;151;2;66.65806451612903
Punta;151;2;19.7505376344086
Jamoncito;151;2;1723.9569892473119
Medio Muslo;151;2;3078.4946236559135
Entero;152;2;0.0
Medio Pollo;152;2;2338.5
Medio Pollo Superior;152;2;0.0
Medio Pollo Inferior;152;2;2129.064516129032
Cuarto de Pollo Superior;152;2;5106.774193548387
Muslo Entero;152;2;4668.887096774194
Pechuga Completa;152;2;3121.451612903226
Ala Completa;152;2;1115.6129032258063
Media Pechuga;152;2;3588.1451612903224
Blanqueta;152;2;138.2983870967742
Alón;152;2;67.89193548387097
Punta;152;2;20.116129032258065
Jamoncito;152;2;971.1182795698925
Medio Muslo;152;2;1734.1397849462364
Entero;153;2;4073.0
Medio Pollo;153;2;0.0
Medio Pollo Superior;153;2;2383.548387096774
Medio Pollo Inferior;153;2;2950.161290322581
Cuarto de Pollo Superior;153;2;0.0
Muslo Entero;153;2;0.0
Pechuga Completa;153;2;3121.451612903226
Ala Completa;153;2;1305.0967741935483
Media Pechuga;153;2;5018.225806451613
Blanqueta;153;2;197.29032258064518
Alón;153;2;96.85161290322581
Punta;153;2;28.696774193548386
Jamoncito;153;2;2091.2688172043013
Medio Muslo;153;2;3734.4086021505373
Entero;154;2;0.0
Medio Pollo;154;2;2120.0
Medio Pollo Superior;154;2;1833.677419354839
Medio Pollo Inferior;154;2;1307.967741935484
Cuarto de Pollo Superior;154;2;2553.677419354839
Muslo Entero;154;2;2152.967741935484
Pechuga Completa;154;2;3832.2580645161293
Ala Completa;154;2;766.4516129032257
Media Pechuga;154;2;3582.5806451612902
Blanqueta;154;2;437.8709677419355
Alón;154;2;214.95483870967743
Punta;154;2;63.69032258064516
Jamoncito;154;2;2201.9139784946237
Medio Muslo;154;2;3931.989247311828
Entero;155;2;4086.0
Medio Pollo;155;2;0.0
Medio Pollo Superior;155;2;3328.2580645161293
Medio Pollo Inferior;155;2;4203.612903225807
Cuarto de Pollo Superior;155;2;1295.4193548387098
Muslo Entero;155;2;935.5806451612904
Pechuga Completa;155;2;0.0
Ala Completa;155;2;415.3548387096774
Media Pechuga;155;2;6266.612903225807
Blanqueta;155;2;512.0913978494624
Alón;155;2;251.39032258064518
Punta;155;2;74.48602150537634
Jamoncito;155;2;1303.505376344086
Medio Muslo;155;2;2327.6881720430106
Entero;156;2;1.0
Medio Pollo;156;2;9555.5
Medio Pollo Superior;156;2;171.29032258064518
Medio Pollo Inferior;156;2;0.0
Cuarto de Pollo Superior;156;2;5548.354838709678
Muslo Entero;156;2;4007.145161290323
Pechuga Completa;156;2;2706.2903225806454
Ala Completa;156;2;541.258064516129
Media Pechuga;156;2;0.0
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;886.3655913978495
Medio Muslo;156;2;1582.7956989247311
Entero;157;2;2043.0
Medio Pollo;157;2;0.0
Medio Pollo Superior;157;2;3786.3870967741937
Medio Pollo Inferior;157;2;2734.6129032258063
Cuarto de Pollo Superior;157;2;0.0
Muslo Entero;157;2;0.0
Pechuga Completa;157;2;4941.290322580645
Ala Completa;157;2;988.258064516129
Media Pechuga;157;2;3011.6129032258063
Blanqueta;157;2;368.0860215053764
Alón;157;2;180.6967741935484
Punta;157;2;53.53978494623656
Jamoncito;157;2;2474.2365591397847
Medio Muslo;157;2;4418.279569892473
Entero;158;2;3455.0
Medio Pollo;158;2;0.0
Medio Pollo Superior;158;2;2403.8709677419356
Medio Pollo Inferior;158;2;3570.8064516129034
Cuarto de Pollo Superior;158;2;2773.741935483871
Muslo Entero;158;2;2540.032258064516
Pechuga Completa;158;2;1370.8064516129032
Ala Completa;158;2;1098.1935483870966
Media Pechuga;158;2;4739.516129032258
Blanqueta;158;2;75.6989247311828
Alón;158;2;37.16129032258065
Punta;158;2;11.010752688172044
Jamoncito;158;2;1049.6989247311828
Medio Muslo;158;2;1874.4623655913977
Entero;159;2;2043.0
Medio Pollo;159;2;0.0
Medio Pollo Superior;159;2;0.0
Medio Pollo Inferior;159;2;0.0
Cuarto de Pollo Superior;159;2;4595.225806451614
Muslo Entero;159;2;4136.5161290322585
Pechuga Completa;159;2;6335.322580645162
Ala Completa;159;2;1267.0645161290322
Media Pechuga;159;2;943.5483870967743
Blanqueta;159;2;115.3225806451613
Alón;159;2;56.612903225806456
Punta;159;2;16.774193548387096
Jamoncito;159;2;1970.989247311828
Medio Muslo;159;2;3519.6236559139784
Entero;160;2;0.0
Medio Pollo;160;2;0.0
Medio Pollo Superior;160;2;0.0
Medio Pollo Inferior;160;2;7768.548387096775
Cuarto de Pollo Superior;160;2;0.0
Muslo Entero;160;2;0.0
Pechuga Completa;160;2;3133.064516129032
Ala Completa;160;2;2419.3548387096776
Media Pechuga;160;2;8963.709677419356
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;974.7311827956989
Medio Muslo;160;2;1740.5913978494623
Entero;161;2;2043.0
Medio Pollo;161;2;2126.0
Medio Pollo Superior;161;2;5967.290322580646
Medio Pollo Inferior;161;2;460.45161290322585
Cuarto de Pollo Superior;161;2;4791.483870967742
Muslo Entero;161;2;3527.1935483870966
Pechuga Completa;161;2;0.0
Ala Completa;161;2;0.0
Media Pechuga;161;2;1113.8709677419356
Blanqueta;161;2;136.13978494623657
Alón;161;2;66.83225806451613
Punta;161;2;19.802150537634407
Jamoncito;161;2;1704.3870967741937
Medio Muslo;161;2;3043.548387096774
Entero;162;2;5935.0
Medio Pollo;162;2;2126.0
Medio Pollo Superior;162;2;1275.6774193548388
Medio Pollo Inferior;162;2;921.3225806451613
Cuarto de Pollo Superior;162;2;1234.4516129032259
Muslo Entero;162;2;999.7419354838711
Pechuga Completa;162;2;4491.290322580645
Ala Completa;162;2;898.258064516129
Media Pechuga;162;2;1613.225806451613
Blanqueta;162;2;197.1720430107527
Alón;162;2;96.79354838709678
Punta;162;2;28.67956989247312
Jamoncito;162;2;1860.3440860215053
Medio Muslo;162;2;3322.043010752688
Entero;163;2;0.0
Medio Pollo;163;2;4252.5
Medio Pollo Superior;163;2;0.0
Medio Pollo Inferior;163;2;1358.7096774193549
Cuarto de Pollo Superior;163;2;1723.9354838709678
Muslo Entero;163;2;3028.3709677419356
Pechuga Completa;163;2;4977.096774193548
Ala Completa;163;2;1308.967741935484
Media Pechuga;163;2;3625.4032258064517
Blanqueta;163;2;251.49193548387098
Alón;163;2;123.45967741935485
Punta;163;2;36.58064516129032
Jamoncito;163;2;1548.4301075268818
Medio Muslo;163;2;2765.05376344086
Entero;164;2;194.0
Medio Pollo;164;2;0.0
Medio Pollo Superior;164;2;7242.967741935485
Medio Pollo Inferior;164;2;0.0
Cuarto de Pollo Superior;164;2;5209.548387096775
Muslo Entero;164;2;3762.451612903226
Pechuga Completa;164;2;0.0
Ala Completa;164;2;0.0
Media Pechuga;164;2;1625.8064516129032
Blanqueta;164;2;198.70967741935485
Alón;164;2;97.54838709677419
Punta;164;2;28.903225806451612
Jamoncito;164;2;2383.612903225807
Medio Muslo;164;2;4256.451612903225
Entero;165;2;4087.0
Medio Pollo;165;2;2126.0
Medio Pollo Superior;165;2;2413.741935483871
Medio Pollo Inferior;165;2;2825.612903225807
Cuarto de Pollo Superior;165;2;0.0
Muslo Entero;165;2;996.8064516129033
Pechuga Completa;165;2;3156.2903225806454
Ala Completa;165;2;914.3225806451612
Media Pechuga;165;2;3922.741935483871
Blanqueta;165;2;306.4623655913979
Alón;165;2;150.44516129032257
Punta;165;2;44.57634408602151
Jamoncito;165;2;1456.0
Medio Muslo;165;2;2600.0
Entero;166;2;0.0
Medio Pollo;166;2;2126.0
Medio Pollo Superior;166;2;0.0
Medio Pollo Inferior;166;2;2059.451612903226
Cuarto de Pollo Superior;166;2;2540.9032258064517
Muslo Entero;166;2;2062.3870967741937
Pechuga Completa;166;2;6312.096774193548
Ala Completa;166;2;1737.6774193548388
Media Pechuga;166;2;2638.5483870967746
Blanqueta;166;2;32.053763440860216
Alón;166;2;15.735483870967743
Punta;166;2;4.662365591397849
Jamoncito;166;2;1963.763440860215
Medio Muslo;166;2;3506.7204301075267
Entero;167;2;2042.0
Medio Pollo;167;2;5990.0
Medio Pollo Superior;167;2;0.0
Medio Pollo Inferior;167;2;1778.483870967742
Cuarto de Pollo Superior;167;2;3478.0645161290327
Muslo Entero;167;2;2511.935483870968
Pechuga Completa;167;2;0.0
Ala Completa;167;2;410.4193548387097
Media Pechuga;167;2;5311.935483870968
Blanqueta;167;2;398.4247311827957
Alón;167;2;195.59032258064516
Punta;167;2;57.95268817204301
Jamoncito;167;2;1014.1720430107528
Medio Muslo;167;2;1811.021505376344
Entero;168;2;2042.0
Medio Pollo;168;2;0.0
Medio Pollo Superior;168;2;2414.3225806451615
Medio Pollo Inferior;168;2;2101.8064516129034
Cuarto de Pollo Superior;168;2;1689.0967741935485
Muslo Entero;168;2;1219.9032258064517
Pechuga Completa;168;2;6869.032258064516
Ala Completa;168;2;1537.8387096774193
Media Pechuga;168;2;820.1612903225807
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;2263.6344086021504
Medio Muslo;168;2;4042.2043010752686
Entero;169;2;4086.0
Medio Pollo;169;2;0.0
Medio Pollo Superior;169;2;3328.2580645161293
Medio Pollo Inferior;169;2;4203.612903225807
Cuarto de Pollo Superior;169;2;1295.4193548387098
Muslo Entero;169;2;935.5806451612904
Pechuga Completa;169;2;0.0
Ala Completa;169;2;415.3548387096774
Media Pechuga;169;2;6266.612903225807
Blanqueta;169;2;512.0913978494624
Alón;169;2;251.39032258064518
Punta;169;2;74.48602150537634
Jamoncito;169;2;1303.505376344086
Medio Muslo;169;2;2327.6881720430106
Entero;170;2;1.0
Medio Pollo;170;2;9555.5
Medio Pollo Superior;170;2;171.29032258064518
Medio Pollo Inferior;170;2;0.0
Cuarto de Pollo Superior;170;2;5548.354838709678
Muslo Entero;170;2;4007.145161290323
Pechuga Completa;170;2;2706.2903225806454
Ala Completa;170;2;541.258064516129
Media Pechuga;170;2;0.0
Blanqueta;170;2;0.0
Alón;170;2;0.0
Punta;170;2;0.0
Jamoncito;170;2;886.3655913978495
Medio Muslo;170;2;1582.7956989247311
Entero;171;2;2043.0
Medio Pollo;171;2;0.0
Medio Pollo Superior;171;2;3786.3870967741937
Medio Pollo Inferior;171;2;2734.6129032258063
Cuarto de Pollo Superior;171;2;0.0
Muslo Entero;171;2;0.0
Pechuga Completa;171;2;4941.290322580645
Ala Completa;171;2;988.258064516129
Media Pechuga;171;2;3011.6129032258063
Blanqueta;171;2;368.0860215053764
Alón;171;2;180.6967741935484
Punta;171;2;53.53978494623656
Jamoncito;171;2;2474.2365591397847
Medio Muslo;171;2;4418.279569892473
Entero;172;2;3455.0
Medio Pollo;172;2;0.0
Medio Pollo Superior;172;2;2403.8709677419356
Medio Pollo Inferior;172;2;3570.8064516129034
Cuarto de Pollo Superior;172;2;2773.741935483871
Muslo Entero;172;2;2540.032258064516
Pechuga Completa;172;2;1370.8064516129032
Ala Completa;172;2;1098.1935483870966
Media Pechuga;172;2;4739.516129032258
Blanqueta;172;2;75.6989247311828
Alón;172;2;37.16129032258065
Punta;172;2;11.010752688172044
Jamoncito;172;2;1049.6989247311828
Medio Muslo;172;2;1874.4623655913977
Entero;173;2;2043.0
Medio Pollo;173;2;0.0
Medio Pollo Superior;173;2;0.0
Medio Pollo Inferior;173;2;0.0
Cuarto de Pollo Superior;173;2;4595.225806451614
Muslo Entero;173;2;4136.5161290322585
Pechuga Completa;173;2;6335.322580645162
Ala Completa;173;2;1267.0645161290322
Media Pechuga;173;2;943.5483870967743
Blanqueta;173;2;115.3225806451613
Alón;173;2;56.612903225806456
Punta;173;2;16.774193548387096
Jamoncito;173;2;1970.989247311828
Medio Muslo;173;2;3519.6236559139784
Entero;174;2;0.0
Medio Pollo;174;2;0.0
Medio Pollo Superior;174;2;0.0
Medio Pollo Inferior;174;2;7768.548387096775
Cuarto de Pollo Superior;174;2;0.0
Muslo Entero;174;2;0.0
Pechuga Completa;174;2;3133.064516129032
Ala Completa;174;2;2419.3548387096776
Media Pechuga;174;2;8963.709677419356
Blanqueta;174;2;0.0
Alón;174;2;0.0
Punta;174;2;0.0
Jamoncito;174;2;974.7311827956989
Medio Muslo;174;2;1740.5913978494623
Entero;175;2;2043.0
Medio Pollo;175;2;2126.0
Medio Pollo Superior;175;2;5967.290322580646
Medio Pollo Inferior;175;2;460.45161290322585
Cuarto de Pollo Superior;175;2;4791.483870967742
Muslo Entero;175;2;3527.1935483870966
Pechuga Completa;175;2;0.0
Ala Completa;175;2;0.0
Media Pechuga;175;2;1113.8709677419356
Blanqueta;175;2;136.13978494623657
Alón;175;2;66.83225806451613
Punta;175;2;19.802150537634407
Jamoncito;175;2;1704.3870967741937
Medio Muslo;175;2;3043.548387096774
Entero;1;3;1925.9999999960146
Medio Pollo;1;3;2010.0
Medio Pollo Superior;1;3;2273.2258064517296
Medio Pollo Inferior;1;3;2025.06451613126
Cuarto de Pollo Superior;1;3;2446.2580645161293
Muslo Entero;1;3;2189.0322580645357
Pechuga Completa;1;3;3000.4838709669802
Ala Completa;1;3;963.4838709681035
Media Pechuga;1;3;3258.870967744528
Blanqueta;1;3;176.2365591397877
Alón;1;3;86.51612903225941
Punta;1;3;25.634408602150934
Jamoncito;1;3;1658.172043010546
Medio Muslo;1;3;2961.021505375975
Entero;2;3;1925.9999999960137
Medio Pollo;2;3;2010.0
Medio Pollo Superior;2;3;2273.2258064517296
Medio Pollo Inferior;2;3;2025.064516130839
Cuarto de Pollo Superior;2;3;2446.2580645161293
Muslo Entero;2;3;2189.0322580645166
Pechuga Completa;2;3;3000.4838709674896
Ala Completa;2;3;963.4838709681082
Media Pechuga;2;3;3258.87096774402
Blanqueta;2;3;176.23655913978496
Alón;2;3;86.51612903225806
Punta;2;3;25.634408602150536
Jamoncito;2;3;1658.1720430107043
Medio Muslo;2;3;2961.0215053762577
Entero;3;3;1925.9999999960164
Medio Pollo;3;3;2010.0
Medio Pollo Superior;3;3;2273.2258064517296
Medio Pollo Inferior;3;3;2025.064516130593
Cuarto de Pollo Superior;3;3;2446.2580645161293
Muslo Entero;3;3;2189.032258064762
Pechuga Completa;3;3;3000.483870967488
Ala Completa;3;3;963.4838709680513
Media Pechuga;3;3;3258.87096774402
Blanqueta;3;3;176.2365591398196
Alón;3;3;86.51612903227507
Punta;3;3;25.63440860215558
Jamoncito;3;3;1658.1720430107039
Medio Muslo;3;3;2961.0215053762568
Entero;4;3;1925.9999999960164
Medio Pollo;4;3;2010.0
Medio Pollo Superior;4;3;2273.2258064517296
Medio Pollo Inferior;4;3;2025.0645161308007
Cuarto de Pollo Superior;4;3;2446.2580645161293
Muslo Entero;4;3;2189.0322580645543
Pechuga Completa;4;3;3000.483870967488
Ala Completa;4;3;963.4838709680992
Media Pechuga;4;3;3258.87096774402
Blanqueta;4;3;176.23655913979033
Alón;4;3;86.51612903226071
Punta;4;3;25.63440860215132
Jamoncito;4;3;1658.1720430107039
Medio Muslo;4;3;2961.0215053762568
Entero;5;3;1925.9999999960173
Medio Pollo;5;3;2010.0000000000018
Medio Pollo Superior;5;3;2273.225806452035
Medio Pollo Inferior;5;3;2025.0645161290322
Cuarto de Pollo Superior;5;3;2446.2580645161293
Muslo Entero;5;3;2189.032258064517
Pechuga Completa;5;3;3000.483870967742
Ala Completa;5;3;963.483870967742
Media Pechuga;5;3;3258.87096774351
Blanqueta;5;3;176.23655913997737
Alón;5;3;86.51612903235254
Punta;5;3;25.634408602178528
Jamoncito;5;3;1658.1720430113517
Medio Muslo;5;3;2961.0215053774136
Entero;6;3;1925.9999999960182
Medio Pollo;6;3;2010.0
Medio Pollo Superior;6;3;2273.2258064514235
Medio Pollo Inferior;6;3;2025.0645161310267
Cuarto de Pollo Superior;6;3;2446.25806451613
Muslo Entero;6;3;2189.0322580643287
Pechuga Completa;6;3;3000.483870967742
Ala Completa;6;3;963.4838709682022
Media Pechuga;6;3;3258.87096774402
Blanqueta;6;3;176.2365591397584
Alón;6;3;86.51612903224505
Punta;6;3;25.634408602146678
Jamoncito;6;3;1658.1720430107036
Medio Muslo;6;3;2961.021505376256
Entero;7;3;1925.9999999960173
Medio Pollo;7;3;2010.000000000001
Medio Pollo Superior;7;3;2273.2258064517296
Medio Pollo Inferior;7;3;2025.064516130914
Cuarto de Pollo Superior;7;3;2446.2580645161297
Muslo Entero;7;3;2189.03225806422
Pechuga Completa;7;3;3000.483870967742
Ala Completa;7;3;963.4838709681762
Media Pechuga;7;3;3258.8709677437646
Blanqueta;7;3;176.23655913974312
Alón;7;3;86.51612903223753
Punta;7;3;25.634408602144454
Jamoncito;7;3;1658.172043010783
Medio Muslo;7;3;2961.0215053763977
Entero;8;3;1925.9999999960191
Medio Pollo;8;3;2010.000000000001
Medio Pollo Superior;8;3;2273.2258064517296
Medio Pollo Inferior;8;3;2025.0645161302823
Cuarto de Pollo Superior;8;3;2446.2580645161297
Muslo Entero;8;3;2189.0322580648517
Pechuga Completa;8;3;3000.483870967742
Ala Completa;8;3;963.4838709680304
Media Pechuga;8;3;3258.8709677437646
Blanqueta;8;3;176.23655913983225
Alón;8;3;86.51612903228128
Punta;8;3;25.634408602157418
Jamoncito;8;3;1658.172043010783
Medio Muslo;8;3;2961.0215053763977
Entero;9;3;1925.9999999960173
Medio Pollo;9;3;2010.000000000001
Medio Pollo Superior;9;3;2273.2258064517296
Medio Pollo Inferior;9;3;2025.0645161305783
Cuarto de Pollo Superior;9;3;2446.2580645161297
Muslo Entero;9;3;2189.032258064555
Pechuga Completa;9;3;3000.483870967742
Ala Completa;9;3;963.4838709680987
Media Pechuga;9;3;3258.8709677437646
Blanqueta;9;3;176.23655913979042
Alón;9;3;86.51612903226075
Punta;9;3;25.634408602151332
Jamoncito;9;3;1658.172043010783
Medio Muslo;9;3;2961.0215053763977
Entero;10;3;1925.99999999602
Medio Pollo;10;3;2010.000000000001
Medio Pollo Superior;10;3;2273.22580645173
Medio Pollo Inferior;10;3;2025.0645161305263
Cuarto de Pollo Superior;10;3;2446.2580645161297
Muslo Entero;10;3;2189.032258064516
Pechuga Completa;10;3;3000.483870967742
Ala Completa;10;3;963.4838709680673
Media Pechuga;10;3;3258.8709677437646
Blanqueta;10;3;176.23655913980969
Alón;10;3;86.5161290322702
Punta;10;3;25.63440860215413
Jamoncito;10;3;1658.1720430108157
Medio Muslo;10;3;2961.0215053764564
Entero;11;3;1925.9999999960146
Medio Pollo;11;3;2010.0000000000086
Medio Pollo Superior;11;3;2273.22580645173
Medio Pollo Inferior;11;3;2025.0645161306575
Cuarto de Pollo Superior;11;3;2446.2580645161297
Muslo Entero;11;3;2189.032258064536
Pechuga Completa;11;3;3000.483870967742
Ala Completa;11;3;963.4838709680602
Media Pechuga;11;3;3258.87096774376
Blanqueta;11;3;176.2365591398135
Alón;11;3;86.51612903227208
Punta;11;3;25.634408602154686
Jamoncito;11;3;1658.1720430107605
Medio Muslo;11;3;2961.0215053763577
Entero;12;3;1925.9999999959955
Medio Pollo;12;3;2009.9999999999932
Medio Pollo Superior;12;3;2273.22580645173
Medio Pollo Inferior;12;3;2025.0645161305918
Cuarto de Pollo Superior;12;3;2446.25806451613
Muslo Entero;12;3;2189.032258064514
Pechuga Completa;12;3;3000.483870967488
Ala Completa;12;3;963.4838709680678
Media Pechuga;12;3;3258.870967744033
Blanqueta;12;3;176.2365591398111
Alón;12;3;86.5161290322709
Punta;12;3;25.63440860215434
Jamoncito;12;3;1658.1720430107976
Medio Muslo;12;3;2961.021505376424
Entero;13;3;1925.9999999960173
Medio Pollo;13;3;2010.000000000001
Medio Pollo Superior;13;3;2273.22580645173
Medio Pollo Inferior;13;3;2025.0645161305613
Cuarto de Pollo Superior;13;3;2446.2580645161297
Muslo Entero;13;3;2189.0322580645166
Pechuga Completa;13;3;3000.4838709674978
Ala Completa;13;3;963.4838709680655
Media Pechuga;13;3;3258.870967744009
Blanqueta;13;3;176.23655913981077
Alón;13;3;86.51612903227074
Punta;13;3;25.634408602154295
Jamoncito;13;3;1658.1720430108032
Medio Muslo;13;3;2961.021505376434
Entero;14;3;1925.9999999960173
Medio Pollo;14;3;2010.000000000001
Medio Pollo Superior;14;3;2273.22580645173
Medio Pollo Inferior;14;3;2025.0645161306072
Cuarto de Pollo Superior;14;3;2446.2580645161297
Muslo Entero;14;3;2189.0322580645166
Pechuga Completa;14;3;3000.4838709674796
Ala Completa;14;3;963.4838709680644
Media Pechuga;14;3;3258.870967744028
Blanqueta;14;3;176.23655913981153
Alón;14;3;86.51612903227112
Punta;14;3;25.6344086021544
Jamoncito;14;3;1658.172043010787
Medio Muslo;14;3;2961.021505376405
Entero;15;3;1240.0
Medio Pollo;15;3;4058.5
Medio Pollo Superior;15;3;1793.6129032258066
Medio Pollo Inferior;15;3;493.58064516129036
Cuarto de Pollo Superior;15;3;2728.741935483871
Muslo Entero;15;3;1970.758064516129
Pechuga Completa;15;3;3088.548387096774
Ala Completa;15;3;617.7096774193549
Media Pechuga;15;3;2675.8064516129034
Blanqueta;15;3;327.0430107526882
Alón;15;3;160.5483870967742
Punta;15;3;47.56989247311828
Jamoncito;15;3;2081.1827956989246
Medio Muslo;15;3;3716.3978494623652
Entero;16;3;0.0
Medio Pollo;16;3;0.0
Medio Pollo Superior;16;3;7642.451612903226
Medio Pollo Inferior;16;3;5519.548387096775
Cuarto de Pollo Superior;16;3;5020.8387096774195
Muslo Entero;16;3;3626.161290322581
Pechuga Completa;16;3;1544.032258064516
Ala Completa;16;3;308.80645161290323
Media Pechuga;16;3;0.0
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;480.36559139784947
Medio Muslo;16;3;857.7956989247311
Entero;17;3;6063.0
Medio Pollo;17;3;2839.5
Medio Pollo Superior;17;3;0.0
Medio Pollo Inferior;17;3;902.4516129032259
Cuarto de Pollo Superior;17;3;1648.741935483871
Muslo Entero;17;3;1190.758064516129
Pechuga Completa;17;3;3097.2580645161293
Ala Completa;17;3;827.7096774193548
Media Pechuga;17;3;3317.9032258064517
Blanqueta;17;3;278.252688172043
Alón;17;3;136.59677419354838
Punta;17;3;40.473118279569896
Jamoncito;17;3;1671.8709677419356
Medio Muslo;17;3;2985.4838709677415
Entero;18;3;44.0
Medio Pollo;18;3;0.0
Medio Pollo Superior;18;3;0.0
Medio Pollo Inferior;18;3;0.0
Cuarto de Pollo Superior;18;3;0.0
Muslo Entero;18;3;1975.5806451612905
Pechuga Completa;18;3;9795.967741935485
Ala Completa;18;3;1959.1935483870968
Media Pechuga;18;3;2279.516129032258
Blanqueta;18;3;278.60752688172045
Alón;18;3;136.7709677419355
Punta;18;3;40.5247311827957
Jamoncito;18;3;3047.6344086021504
Medio Muslo;18;3;5442.204301075269
Entero;19;3;1.0
Medio Pollo;19;3;6371.0
Medio Pollo Superior;19;3;4364.129032258064
Medio Pollo Inferior;19;3;1988.1612903225807
Cuarto de Pollo Superior;19;3;2376.5806451612907
Muslo Entero;19;3;2671.709677419355
Pechuga Completa;19;3;0.0
Ala Completa;19;3;458.80645161290323
Media Pechuga;19;3;3396.290322580645
Blanqueta;19;3;134.72043010752688
Alón;19;3;66.13548387096775
Punta;19;3;19.59569892473118
Jamoncito;19;3;1131.4408602150538
Medio Muslo;19;3;2020.4301075268816
Entero;20;3;2036.0
Medio Pollo;20;3;0.0
Medio Pollo Superior;20;3;0.0
Medio Pollo Inferior;20;3;3335.129032258065
Cuarto de Pollo Superior;20;3;2570.516129032258
Muslo Entero;20;3;1856.483870967742
Pechuga Completa;20;3;2176.935483870968
Ala Completa;20;3;1205.032258064516
Media Pechuga;20;3;6792.580645161291
Blanqueta;20;3;359.86559139784947
Alón;20;3;176.66129032258064
Punta;20;3;52.344086021505376
Jamoncito;20;3;1593.2903225806451
Medio Muslo;20;3;2845.1612903225805
Entero;21;3;4070.0
Medio Pollo;21;3;0.0
Medio Pollo Superior;21;3;2401.548387096774
Medio Pollo Inferior;21;3;2102.6451612903224
Cuarto de Pollo Superior;21;3;5711.806451612903
Muslo Entero;21;3;4125.193548387097
Pechuga Completa;21;3;940.1612903225807
Ala Completa;21;3;673.258064516129
Media Pechuga;21;3;2426.1290322580644
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;915.1182795698925
Medio Muslo;21;3;1634.1397849462364
Entero;22;3;0.0
Medio Pollo;22;3;2104.0
Medio Pollo Superior;22;3;2401.548387096774
Medio Pollo Inferior;22;3;4061.8709677419356
Cuarto de Pollo Superior;22;3;0.0
Muslo Entero;22;3;882.3225806451613
Pechuga Completa;22;3;5373.870967741936
Ala Completa;22;3;1611.8709677419356
Media Pechuga;22;3;3703.548387096774
Blanqueta;22;3;124.43010752688173
Alón;22;3;61.08387096774194
Punta;22;3;18.098924731182795
Jamoncito;22;3;1671.8709677419356
Medio Muslo;22;3;2985.483870967742
Entero;23;3;2034.0
