f;t;r;value
Cuarto de Pollo Superior;64;3;2175.2756313212
Muslo Entero;64;3;2843.631694598084
Pechuga Completa;64;3;3438.388252420389
Ala Completa;64;3;705.7136068793354
Media Pechuga;64;3;3469.9741291321857
Blanqueta;64;3;300.9179188964284
Alón;64;3;72.68179787575025
Punta;64;3;31.49339042638985
Jamoncito;64;3;2234.587240034287
Medio Muslo;64;3;3484.290815284417
Entero;65;3;2108.774045766554
Medio Pollo;65;3;1629.8668355165116
Medio Pollo Superior;65;3;3233.3432738050706
Medio Pollo Inferior;65;3;1567.495405485289
Cuarto de Pollo Superior;65;3;3226.4512122234173
Muslo Entero;65;3;2245.24520224949
Pechuga Completa;65;3;4301.082850517857
Ala Completa;65;3;1370.078326296936
Media Pechuga;65;3;4050.6033812480077
Blanqueta;65;3;270.3341310994774
Alón;65;3;138.33292018035843
Punta;65;3;41.30971352745646
Jamoncito;65;3;1200.8832792793946
Medio Muslo;65;3;2591.261921102428
Entero;66;3;1780.4491039511502
Medio Pollo;66;3;1847.9490863748179
Medio Pollo Superior;66;3;2389.99219678389
Medio Pollo Inferior;66;3;2680.2819921669234
Cuarto de Pollo Superior;66;3;1702.3945770885534
Muslo Entero;66;3;1888.9733479104395
Pechuga Completa;66;3;4069.9928177706306
Ala Completa;66;3;634.1319106641425
Media Pechuga;66;3;2815.8932331064893
Blanqueta;66;3;308.381421520552
Alón;66;3;104.87526631625715
Punta;66;3;42.99348002418959
Jamoncito;66;3;1309.9428694737585
Medio Muslo;66;3;2778.8762753220926
Entero;67;3;2110.3855161910874
Medio Pollo;67;3;1838.87476233523
Medio Pollo Superior;67;3;2587.917355716893
Medio Pollo Inferior;67;3;1535.374007241436
Cuarto de Pollo Superior;67;3;1741.8891904929112
Muslo Entero;67;3;2673.5307302696024
Pechuga Completa;67;3;3940.0811776098167
Ala Completa;67;3;1281.9760665258298
Media Pechuga;67;3;2224.6072626477658
Blanqueta;67;3;248.4325343167814
Alón;67;3;89.81734587241641
Punta;67;3;24.172887598923154
Jamoncito;67;3;2093.545850146758
Medio Muslo;67;3;3619.5216249195364
Entero;68;3;1268.4561713238534
Medio Pollo;68;3;1756.4623037145047
Medio Pollo Superior;68;3;2286.3116204235594
Medio Pollo Inferior;68;3;2277.518582776519
Cuarto de Pollo Superior;68;3;1752.9743055307306
Muslo Entero;68;3;1430.3631184774272
Pechuga Completa;68;3;4235.53947550796
Ala Completa;68;3;944.8642233408458
Media Pechuga;68;3;2542.228691078711
Blanqueta;68;3;314.7140837707584
Alón;68;3;99.9061634394513
Punta;68;3;38.57418066748267
Jamoncito;68;3;1937.7605032587148
Medio Muslo;68;3;3231.2554954542697
Entero;69;3;2617.5875301874553
Medio Pollo;69;3;2816.374179898465
Medio Pollo Superior;69;3;1961.409603785991
Medio Pollo Inferior;69;3;1452.3380236327723
Cuarto de Pollo Superior;69;3;2123.84175298243
Muslo Entero;69;3;3111.6563154324126
Pechuga Completa;69;3;3701.4133751697086
Ala Completa;69;3;1108.5909982926103
Media Pechuga;69;3;4480.47643927943
Blanqueta;69;3;148.09337857410677
Alón;69;3;117.69396424437572
Punta;69;3;34.58630097921323
Jamoncito;69;3;1824.149884182029
Medio Muslo;69;3;2727.616858217874
Entero;70;3;2112.120591930896
Medio Pollo;70;3;1816.0056448831203
Medio Pollo Superior;70;3;1802.4678409659143
Medio Pollo Inferior;70;3;2575.532168076958
Cuarto de Pollo Superior;70;3;2855.9204428574244
Muslo Entero;70;3;1983.4032024553942
Pechuga Completa;70;3;4398.216389427491
Ala Completa;70;3;934.8043513915819
Media Pechuga;70;3;2482.4482959450756
Blanqueta;70;3;281.04294658103447
Alón;70;3;82.12532666223761
Punta;70;3;27.84978663414845
Jamoncito;70;3;1995.7656733301956
Medio Muslo;70;3;3513.1145189100325
Entero;71;3;1885.6933523867222
Medio Pollo;71;3;2794.806847102504
Medio Pollo Superior;71;3;1451.966118060926
Medio Pollo Inferior;71;3;2815.4500026375836
Cuarto de Pollo Superior;71;3;3405.8575685755186
Muslo Entero;71;3;2883.7106225944217
Pechuga Completa;71;3;3291.336301001977
Ala Completa;71;3;1118.0771976623835
Media Pechuga;71;3;3063.326185720296
Blanqueta;71;3;157.94385388226652
Alón;71;3;146.23502274852328
Punta;71;3;25.936896190068417
Jamoncito;71;3;1363.6890713918244
Medio Muslo;71;3;2952.8367819602577
Entero;72;3;1675.1814298421057
Medio Pollo;72;3;2044.411875897089
Medio Pollo Superior;72;3;2208.073188380797
Medio Pollo Inferior;72;3;2395.4011259839203
Cuarto de Pollo Superior;72;3;1830.5415683590381
Muslo Entero;72;3;2018.3214525841668
Pechuga Completa;72;3;3025.7831844436982
Ala Completa;72;3;696.3465171535331
Media Pechuga;72;3;3785.992449068662
Blanqueta;72;3;230.44792046580432
Alón;72;3;141.0987616269273
Punta;72;3;30.865252400290544
Jamoncito;72;3;2088.8287019999857
Medio Muslo;72;3;2072.5619960684894
Entero;73;3;2056.7838035904533
Medio Pollo;73;3;2778.332738401726
Medio Pollo Superior;73;3;2995.87019158728
Medio Pollo Inferior;73;3;2799.1130932937126
Cuarto de Pollo Superior;73;3;2457.0482794052464
Muslo Entero;73;3;2206.067872118619
Pechuga Completa;73;3;3482.6229731295925
Ala Completa;73;3;739.5847935729362
Media Pechuga;73;3;4116.987821050627
Blanqueta;73;3;235.58135850940582
Alón;73;3;77.06703985439994
Punta;73;3;39.28286706206033
Jamoncito;73;3;1817.6859200491278
Medio Muslo;73;3;3801.5409235232405
Entero;74;3;2691.250170321799
Medio Pollo;74;3;1556.7941904545837
Medio Pollo Superior;74;3;2985.7137672743856
Medio Pollo Inferior;74;3;2050.548384585952
Cuarto de Pollo Superior;74;3;3199.309659789112
Muslo Entero;74;3;2260.2191374185586
Pechuga Completa;74;3;2464.7931288309796
Ala Completa;74;3;667.4371098247983
Media Pechuga;74;3;3541.399815169871
Blanqueta;74;3;198.92786440160268
Alón;74;3;140.2597937737628
Punta;74;3;28.836166614314017
Jamoncito;74;3;1520.9195870805058
Medio Muslo;74;3;3018.507952980177
Entero;75;3;2725.1056615806165
Medio Pollo;75;3;1516.5772366673696
Medio Pollo Superior;75;3;2893.226078784939
Medio Pollo Inferior;75;3;1917.6823251602007
Cuarto de Pollo Superior;75;3;3364.1235723502095
Muslo Entero;75;3;1544.0353429711429
Pechuga Completa;75;3;3593.273275981456
Ala Completa;75;3;1139.64236616505
Media Pechuga;75;3;3231.709975986885
Blanqueta;75;3;152.3545774246147
Alón;75;3;75.19328243908106
Punta;75;3;37.8027680417355
Jamoncito;75;3;1314.3424706046603
Medio Muslo;75;3;4052.0008746726007
Entero;76;3;2576.900314930466
Medio Pollo;76;3;2684.910116961766
Medio Pollo Superior;76;3;3227.6409731546914
Medio Pollo Inferior;76;3;1416.4793317268472
Cuarto de Pollo Superior;76;3;2759.527002307532
Muslo Entero;76;3;2118.7024851050023
Pechuga Completa;76;3;3487.3201242210575
Ala Completa;76;3;798.9581555828692
Media Pechuga;76;3;3305.677752807531
Blanqueta;76;3;311.3250355158351
Alón;76;3;118.14027622102479
Punta;76;3;29.76033542668274
Jamoncito;76;3;2200.8362015564016
Medio Muslo;76;3;2820.6082288377006
Entero;77;3;1349.291331034825
Medio Pollo;77;3;2626.153780855251
Medio Pollo Superior;77;3;2980.5474397721646
Medio Pollo Inferior;77;3;2594.1563522038905
Cuarto de Pollo Superior;77;3;3579.5500259115256
Muslo Entero;77;3;2071.645955953231
Pechuga Completa;77;3;2340.268827659895
Ala Completa;77;3;651.7843601287203
Media Pechuga;77;3;2560.7103872891794
Blanqueta;77;3;233.59968195376558
Alón;77;3;149.00412228960684
Punta;77;3;36.80522528729918
Jamoncito;77;3;1214.303290242231
Medio Muslo;77;3;1866.4451146554309
Entero;78;3;2081.841393816839
Medio Pollo;78;3;1920.3474764961093
Medio Pollo Superior;78;3;2837.5516275888317
Medio Pollo Inferior;78;3;1581.0935882595572
Cuarto de Pollo Superior;78;3;1702.8171355794675
Muslo Entero;78;3;2317.302079468957
Pechuga Completa;78;3;3965.9497572373284
Ala Completa;78;3;609.6466926698141
Media Pechuga;78;3;4245.263070740795
Blanqueta;78;3;188.30676191465048
Alón;78;3;107.68423427805799
Punta;78;3;45.92117904371326
Jamoncito;78;3;1734.8189879172664
Medio Muslo;78;3;2334.1446261438587
Entero;79;3;1865.5424852364365
Medio Pollo;79;3;1625.4789930006827
Medio Pollo Superior;79;3;2607.8811086725805
Medio Pollo Inferior;79;3;2125.108333517416
Cuarto de Pollo Superior;79;3;2445.9418750885266
Muslo Entero;79;3;2761.227225214397
Pechuga Completa;79;3;2336.756993093162
Ala Completa;79;3;1047.7945460367248
Media Pechuga;79;3;3365.9693454807334
Blanqueta;79;3;330.3912471906675
Alón;79;3;105.79010742799308
Punta;79;3;31.613951596852647
Jamoncito;79;3;1754.222279699363
Medio Muslo;79;3;3975.258675579403
Entero;80;3;1661.833312570253
Medio Pollo;80;3;2245.108262815367
Medio Pollo Superior;80;3;3338.7650889423535
Medio Pollo Inferior;80;3;2267.103804609906
Cuarto de Pollo Superior;80;3;2302.464885446726
Muslo Entero;80;3;3001.462810309016
Pechuga Completa;80;3;3727.899876035817
Ala Completa;80;3;903.8319776437843
Media Pechuga;80;3;4545.771437349276
Blanqueta;80;3;146.92835231672697
Alón;80;3;72.70453718879432
Punta;80;3;39.874052067138095
Jamoncito;80;3;1378.3650144308183
Medio Muslo;80;3;3597.9276408001274
Entero;81;3;2346.6260093971932
Medio Pollo;81;3;1416.1012171952357
Medio Pollo Superior;81;3;2431.321751212426
Medio Pollo Inferior;81;3;1411.9343606640348
Cuarto de Pollo Superior;81;3;1951.2004685526506
Muslo Entero;81;3;2948.2168639263036
Pechuga Completa;81;3;3736.394083167901
Ala Completa;81;3;882.8817320787615
Media Pechuga;81;3;4355.822922448589
Blanqueta;81;3;176.8310289314737
Alón;81;3;109.75617531397015
Punta;81;3;27.066047020115843
Jamoncito;81;3;1733.5618479989375
Medio Muslo;81;3;3906.5675762483306
Entero;82;3;1425.3888873058247
Medio Pollo;82;3;2548.399173730126
Medio Pollo Superior;82;3;1678.3419646114628
Medio Pollo Inferior;82;3;2487.633546552644
Cuarto de Pollo Superior;82;3;2874.5940888606387
Muslo Entero;82;3;3095.218610902689
Pechuga Completa;82;3;2694.498637858685
Ala Completa;82;3;863.8453677687065
Media Pechuga;82;3;2294.7157267193184
Blanqueta;82;3;217.67277232630235
Alón;82;3;94.42923309215803
Punta;82;3;23.57385210286385
Jamoncito;82;3;1501.1360545133873
Medio Muslo;82;3;2054.2047500599842
Entero;83;3;1809.220928142571
Medio Pollo;83;3;2772.6879090723082
Medio Pollo Superior;83;3;3330.503466595494
Medio Pollo Inferior;83;3;1935.623760852597
Cuarto de Pollo Superior;83;3;1841.6626844074306
Muslo Entero;83;3;2405.8715725303036
Pechuga Completa;83;3;4244.906517697627
Ala Completa;83;3;1073.3395242459987
Media Pechuga;83;3;3671.607510228735
Blanqueta;83;3;253.9995977466171
Alón;83;3;153.06746561852106
Punta;83;3;26.137724987782
Jamoncito;83;3;1310.3202600554707
Medio Muslo;83;3;2155.5329754896416
Entero;84;3;1887.2938561725239
Medio Pollo;84;3;1714.764930854864
Medio Pollo Superior;84;3;2802.6888219152825
Medio Pollo Inferior;84;3;1308.4693636004147
Cuarto de Pollo Superior;84;3;2292.646064328988
Muslo Entero;84;3;1864.5915609372237
Pechuga Completa;84;3;3395.061484485085
Ala Completa;84;3;1034.647049815235
Media Pechuga;84;3;3642.1379794802797
Blanqueta;84;3;225.11284194956386
Alón;84;3;151.85301184432947
Punta;84;3;46.04426883594636
Jamoncito;84;3;1096.1559043064162
Medio Muslo;84;3;3339.755843366399
Entero;85;3;2013.666445562402
Medio Pollo;85;3;1377.007760366806
Medio Pollo Superior;85;3;2062.7741431919485
Medio Pollo Inferior;85;3;1596.6660787605974
Cuarto de Pollo Superior;85;3;3358.589685501172
Muslo Entero;85;3;1935.2905696375528
Pechuga Completa;85;3;2220.90131310095
Ala Completa;85;3;693.7247880069555
Media Pechuga;85;3;2106.8301453650347
Blanqueta;85;3;189.28563164497834
Alón;85;3;154.69934056306857
Punta;85;3;46.428446319702445
Jamoncito;85;3;1649.3751919507008
Medio Muslo;85;3;2049.063624848427
Entero;86;3;1451.8144801125982
Medio Pollo;86;3;1854.6114768498246
Medio Pollo Superior;86;3;2594.474311971611
Medio Pollo Inferior;86;3;1612.4705653459218
Cuarto de Pollo Superior;86;3;3504.684203902656
Muslo Entero;86;3;2043.4359082950675
Pechuga Completa;86;3;1906.2742301278993
Ala Completa;86;3;915.9523287606286
Media Pechuga;86;3;2942.5985945557145
Blanqueta;86;3;241.01791611474877
Alón;86;3;130.14299132514697
Punta;86;3;28.201926690291536
Jamoncito;86;3;2370.8746192363956
Medio Muslo;86;3;3288.53477273863
Entero;87;3;1237.7408132720693
Medio Pollo;87;3;2882.425260668801
Medio Pollo Superior;87;3;3111.879292303997
Medio Pollo Inferior;87;3;2316.5750380661248
Cuarto de Pollo Superior;87;3;2874.4254830734576
Muslo Entero;87;3;1549.6593813254685
Pechuga Completa;87;3;3457.739948545297
Ala Completa;87;3;1352.825519039306
Media Pechuga;87;3;4510.379446937214
Blanqueta;87;3;223.73452603171975
Alón;87;3;135.34557880847416
Punta;87;3;30.085417223286726
Jamoncito;87;3;1185.764963637309
Medio Muslo;87;3;3671.6655763623785
Entero;88;3;1627.8090606039498
Medio Pollo;88;3;2208.528813204922
Medio Pollo Superior;88;3;2032.2280310362703
Medio Pollo Inferior;88;3;1560.048253427406
Cuarto de Pollo Superior;88;3;1749.2891835859023
Muslo Entero;88;3;2290.8464074887847
Pechuga Completa;88;3;2551.3350472739658
Ala Completa;88;3;1244.106315900139
Media Pechuga;88;3;3779.1909167394847
Blanqueta;88;3;318.0267943734766
Alón;88;3;86.52830774484873
Punta;88;3;43.65847328658826
Jamoncito;88;3;2045.512542897421
Medio Muslo;88;3;1915.5373570869951
Entero;89;3;2609.978182655823
Medio Pollo;89;3;2412.3938695468487
Medio Pollo Superior;89;3;2162.4091967643635
Medio Pollo Inferior;89;3;1715.183955407874
Cuarto de Pollo Superior;89;3;1721.0963507159695
Muslo Entero;89;3;2635.3428826061768
Pechuga Completa;89;3;3518.21019329117
Ala Completa;89;3;1357.4939181348514
Media Pechuga;89;3;4368.505238180607
Blanqueta;89;3;174.7151522677337
Alón;89;3;83.17435107601396
Punta;89;3;31.132135301328727
Jamoncito;89;3;1370.6910082934592
Medio Muslo;89;3;2894.4897577708784
Entero;90;3;1233.3539065081131
Medio Pollo;90;3;1316.9417463287214
Medio Pollo Superior;90;3;2481.5550437680527
Medio Pollo Inferior;90;3;2888.354307183335
Cuarto de Pollo Superior;90;3;2916.0817927287676
Muslo Entero;90;3;1542.036269778529
Pechuga Completa;90;3;1839.5663180275808
Ala Completa;90;3;788.6096617429725
Media Pechuga;90;3;4186.997082302787
Blanqueta;90;3;189.65978399777504
Alón;90;3;143.58539328342297
Punta;90;3;48.75565628639182
Jamoncito;90;3;1648.6978842024403
Medio Muslo;90;3;4076.7059411114897
Entero;91;3;1611.588260346526
Medio Pollo;91;3;2209.809399132217
Medio Pollo Superior;91;3;2381.4667450868274
Medio Pollo Inferior;91;3;2292.456544500669
Cuarto de Pollo Superior;91;3;2839.840872284813
Muslo Entero;91;3;1925.4810738461492
Pechuga Completa;91;3;2128.1849788946793
Ala Completa;91;3;935.3303613474426
Media Pechuga;91;3;2475.914094451739
Blanqueta;91;3;223.8267130868592
Alón;91;3;142.097676766005
Punta;91;3;27.731442336886012
Jamoncito;91;3;1438.0642861533227
Medio Muslo;91;3;2770.2410501343747
Entero;92;3;2482.4247098115566
Medio Pollo;92;3;2628.0368522292947
Medio Pollo Superior;92;3;1730.7871529424738
Medio Pollo Inferior;92;3;1502.7933014750117
Cuarto de Pollo Superior;92;3;2111.04426795125
Muslo Entero;92;3;2826.0373422110506
Pechuga Completa;92;3;3577.052933458689
Ala Completa;92;3;875.2237520925526
Media Pechuga;92;3;3644.473943917539
Blanqueta;92;3;185.4506862060575
Alón;92;3;149.4651884826034
Punta;92;3;46.503442484813185
Jamoncito;92;3;1595.8842511114894
Medio Muslo;92;3;3742.79667035552
Entero;93;3;2332.4359443714075
Medio Pollo;93;3;1777.1712236163412
Medio Pollo Superior;93;3;2650.1179875687867
Medio Pollo Inferior;93;3;1713.918189040548
Cuarto de Pollo Superior;93;3;2998.2468358126043
Muslo Entero;93;3;2632.889535795188
Pechuga Completa;93;3;3792.9825839029695
Ala Completa;93;3;1236.735685944166
Media Pechuga;93;3;3093.0100353244625
Blanqueta;93;3;323.8326961149301
Alón;93;3;96.32338252818433
Punta;93;3;31.376420783430017
Jamoncito;93;3;2264.45821428769
Medio Muslo;93;3;2325.6081663541813
Entero;94;3;1896.3222628795265
Medio Pollo;94;3;2272.770904798798
Medio Pollo Superior;94;3;2934.9119556477376
Medio Pollo Inferior;94;3;2328.896802037431
Cuarto de Pollo Superior;94;3;1631.2813457037728
Muslo Entero;94;3;2470.563724186365
Pechuga Completa;94;3;2915.1418030423874
Ala Completa;94;3;1005.5361396227688
Media Pechuga;94;3;2367.850618452118
Blanqueta;94;3;289.89812594289305
Alón;94;3;154.6899671184539
Punta;94;3;49.092518841322175
Jamoncito;94;3;1307.335802782053
Medio Muslo;94;3;4013.964172712541
Entero;95;3;1698.7486065142714
Medio Pollo;95;3;2229.5547870126693
Medio Pollo Superior;95;3;2347.7191349722007
Medio Pollo Inferior;95;3;2930.3477423234854
Cuarto de Pollo Superior;95;3;2644.20390749796
Muslo Entero;95;3;3126.8051997179227
Pechuga Completa;95;3;3098.78079419984
Ala Completa;95;3;822.5492242356863
Media Pechuga;95;3;3670.2216212880207
Blanqueta;95;3;238.24238804915944
Alón;95;3;165.20082468232476
Punta;95;3;41.90254298899406
Jamoncito;95;3;1157.9547435681798
Medio Muslo;95;3;2700.5115641033194
Entero;96;3;1309.1413934776065
Medio Pollo;96;3;1344.8298426026743
Medio Pollo Superior;96;3;1542.4927680083317
Medio Pollo Inferior;96;3;2738.4365888173456
Cuarto de Pollo Superior;96;3;1518.712136900536
Muslo Entero;96;3;1559.1759634102084
Pechuga Completa;96;3;4115.123824916866
Ala Completa;96;3;1070.037315803936
Media Pechuga;96;3;3197.712431067828
Blanqueta;96;3;209.02378349177184
Alón;96;3;81.46494773100649
Punta;96;3;43.67045390881571
Jamoncito;96;3;1673.1143075106977
Medio Muslo;96;3;4118.954226702142
Entero;97;3;2437.5381269065997
Medio Pollo;97;3;1577.5840681228601
Medio Pollo Superior;97;3;1575.2501629692015
Medio Pollo Inferior;97;3;2783.7153155075907
Cuarto de Pollo Superior;97;3;2183.7400588017454
Muslo Entero;97;3;2193.175444935729
Pechuga Completa;97;3;2888.4436386071366
Ala Completa;97;3;683.8243391285258
Media Pechuga;97;3;3337.772360214852
Blanqueta;97;3;191.3986600536683
Alón;97;3;117.72894035691954
Punta;97;3;37.2764623014158
Jamoncito;97;3;1478.0865611987228
Medio Muslo;97;3;2207.9828839417396
Entero;98;3;1319.3462507963802
Medio Pollo;98;3;1794.076657283795
Medio Pollo Superior;98;3;3089.355123204536
Medio Pollo Inferior;98;3;1900.7529226778797
Cuarto de Pollo Superior;98;3;1561.9272697945505
Muslo Entero;98;3;1630.556031115436
Pechuga Completa;98;3;2124.215872045381
Ala Completa;98;3;1320.803248440081
Media Pechuga;98;3;4299.9796173456425
Blanqueta;98;3;303.64263631961455
Alón;98;3;86.38404239658699
Punta;98;3;50.88180655087543
Jamoncito;98;3;2314.540746989364
Medio Muslo;98;3;3760.8733063923078
Entero;99;3;1880.4080006667334
Medio Pollo;99;3;1740.5768486926306
Medio Pollo Superior;99;3;2250.516672697086
Medio Pollo Inferior;99;3;2469.3624470823534
Cuarto de Pollo Superior;99;3;3307.2331738971384
Muslo Entero;99;3;2465.326976202666
Pechuga Completa;99;3;3675.7086640584826
Ala Completa;99;3;817.7597333300617
Media Pechuga;99;3;4569.740291502466
Blanqueta;99;3;173.92394844062238
Alón;99;3;76.23762748129339
Punta;99;3;36.23309220682791
Jamoncito;99;3;1591.2437555150577
Medio Muslo;99;3;3236.097919891504
Entero;100;3;1426.1791462088954
Medio Pollo;100;3;2774.4048580893277
Medio Pollo Superior;100;3;2021.6247169268281
Medio Pollo Inferior;100;3;2938.5113637990244
Cuarto de Pollo Superior;100;3;1773.839245080244
Muslo Entero;100;3;1467.590551738528
Pechuga Completa;100;3;2619.1726525252357
Ala Completa;100;3;1007.1509765548252
Media Pechuga;100;3;3349.4501153267356
Blanqueta;100;3;332.55416208604197
Alón;100;3;101.77335806556367
Punta;100;3;40.91019072094363
Jamoncito;100;3;1583.7765071767858
Medio Muslo;100;3;4190.958943231712
Entero;101;3;1457.5609853887343
Medio Pollo;101;3;1301.1030558329765
Medio Pollo Superior;101;3;2323.5709824394507
Medio Pollo Inferior;101;3;2785.332134515592
Cuarto de Pollo Superior;101;3;2653.4460785525616
Muslo Entero;101;3;1866.810840675772
Pechuga Completa;101;3;3134.761198198585
Ala Completa;101;3;1308.94831223212
Media Pechuga;101;3;3524.0494440251505
Blanqueta;101;3;263.5778539530083
Alón;101;3;146.05180453156865
Punta;101;3;28.101955569102536
Jamoncito;101;3;2556.155490484471
Medio Muslo;101;3;4208.049563629112
Entero;102;3;1530.986495770129
Medio Pollo;102;3;2694.314863325581
Medio Pollo Superior;102;3;3178.6599035496324
Medio Pollo Inferior;102;3;1917.8210386438611
Cuarto de Pollo Superior;102;3;3570.539702784168
Muslo Entero;102;3;1937.218211169059
Pechuga Completa;102;3;3631.9912383180267
Ala Completa;102;3;661.9822704184947
Media Pechuga;102;3;2372.0235321207574
Blanqueta;102;3;263.9467567399922
Alón;102;3;84.027791003914
Punta;102;3;28.290390048821394
Jamoncito;102;3;2555.4432376853056
Medio Muslo;102;3;2024.2054306196026
Entero;103;3;1253.4443564392593
Medio Pollo;103;3;2153.1401138152783
Medio Pollo Superior;103;3;2404.0614041630847
Medio Pollo Inferior;103;3;2496.8076045280063
Cuarto de Pollo Superior;103;3;2261.5529761089356
Muslo Entero;103;3;1462.6005962791182
Pechuga Completa;103;3;2345.0208408072267
Ala Completa;103;3;1322.5024352580504
Media Pechuga;103;3;4602.951017352607
Blanqueta;103;3;275.4858985865351
Alón;103;3;138.20403581660065
Punta;103;3;19.37789883589622
Jamoncito;103;3;2209.3653427397808
Medio Muslo;103;3;2581.8624061847927
Entero;104;3;2722.449810841227
Medio Pollo;104;3;2101.1942419078387
Medio Pollo Superior;104;3;2045.6545043976012
Medio Pollo Inferior;104;3;2450.9524865242156
Cuarto de Pollo Superior;104;3;1858.0736292612673
Muslo Entero;104;3;2046.2266900549596
Pechuga Completa;104;3;3501.179571267862
Ala Completa;104;3;1235.688806635554
Media Pechuga;104;3;3506.4300715543236
Blanqueta;104;3;241.23386978097466
Alón;104;3;118.28485425411161
Punta;104;3;39.613975134311865
Jamoncito;104;3;1462.2442800216825
Medio Muslo;104;3;2956.7728699995087
Entero;105;3;1859.7155663120807
Medio Pollo;105;3;1631.3428823760553
Medio Pollo Superior;105;3;1809.5759197748446
Medio Pollo Inferior;105;3;2502.2680927580454
Cuarto de Pollo Superior;105;3;2603.0398282125743
Muslo Entero;105;3;1965.962671736676
Pechuga Completa;105;3;3415.988497122584
Ala Completa;105;3;639.4827780618126
Media Pechuga;105;3;3082.9982011456914
Blanqueta;105;3;226.01590369474667
Alón;105;3;85.86497163407849
Punta;105;3;33.15780339387011
Jamoncito;105;3;2257.8674656776857
Medio Muslo;105;3;3955.8127662211036
Entero;106;3;1775.5321475081098
Medio Pollo;106;3;1876.8517395289946
Medio Pollo Superior;106;3;2150.2578176990605
Medio Pollo Inferior;106;3;2811.290681895246
Cuarto de Pollo Superior;106;3;2492.0931618121126
Muslo Entero;106;3;1751.4777916105684
Pechuga Completa;106;3;4183.546436001605
Ala Completa;106;3;1245.1288333445
Media Pechuga;106;3;3507.619546985941
Blanqueta;106;3;318.23352760487023
Alón;106;3;117.1303017256669
Punta;106;3;19.123810946724504
Jamoncito;106;3;1352.659336794343
Medio Muslo;106;3;2815.313898582718
Entero;107;3;1575.9893304784985
Medio Pollo;107;3;2006.52059521366
Medio Pollo Superior;107;3;2401.8810305432344
Medio Pollo Inferior;107;3;2363.9336936307686
Cuarto de Pollo Superior;107;3;1877.7438075176178
Muslo Entero;107;3;1595.4392492396294
Pechuga Completa;107;3;3165.65808162434
Ala Completa;107;3;1355.304727781524
Media Pechuga;107;3;3786.0936771145866
Blanqueta;107;3;183.6460244789042
Alón;107;3;152.53706960064733
Punta;107;3;21.992546425851923
Jamoncito;107;3;1714.026150645733
Medio Muslo;107;3;2963.9860018662444
Entero;108;3;1261.4320478770574
Medio Pollo;108;3;2012.7322747923847
Medio Pollo Superior;108;3;3203.7934005495295
Medio Pollo Inferior;108;3;1838.4315016502453
Cuarto de Pollo Superior;108;3;2222.328312091975
Muslo Entero;108;3;1458.6834862790156
Pechuga Completa;108;3;4273.966120095607
Ala Completa;108;3;665.9974133284651
Media Pechuga;108;3;3786.12051404236
Blanqueta;108;3;260.92202825929616
Alón;108;3;132.81914579271205
Punta;108;3;37.79512041292192
Jamoncito;108;3;2054.3645732788486
Medio Muslo;108;3;3134.609888285072
Entero;109;3;1959.603330860491
Medio Pollo;109;3;1980.123681100672
Medio Pollo Superior;109;3;2973.65711228367
Medio Pollo Inferior;109;3;2293.5130862792807
Cuarto de Pollo Superior;109;3;3286.595702709687
Muslo Entero;109;3;2371.352662853603
Pechuga Completa;109;3;1911.185240689466
Ala Completa;109;3;837.9490457180667
Media Pechuga;109;3;2756.8414010286237
Blanqueta;109;3;181.23987046734624
Alón;109;3;131.20431868159213
Punta;109;3;27.894221161334
Jamoncito;109;3;1369.6607068127917
Medio Muslo;109;3;2158.6757796065394
Entero;110;3;1544.7245970957758
Medio Pollo;110;3;1523.1791543838317
Medio Pollo Superior;110;3;2121.9326306690896
Medio Pollo Inferior;110;3;1670.8671977440642
Cuarto de Pollo Superior;110;3;1968.0018396050168
Muslo Entero;110;3;1406.8611791559358
Pechuga Completa;110;3;3816.503493448396
Ala Completa;110;3;1284.3340034634862
Media Pechuga;110;3;3806.493642845155
Blanqueta;110;3;150.78832591434772
Alón;110;3;132.16519071533722
Punta;110;3;38.97712711994142
Jamoncito;110;3;2501.2487353202623
Medio Muslo;110;3;3409.0211739228657
Entero;111;3;2546.0533154989926
Medio Pollo;111;3;2537.7002476243024
Medio Pollo Superior;111;3;2396.9831956212925
Medio Pollo Inferior;111;3;1316.759703579915
Cuarto de Pollo Superior;111;3;1684.9480365334152
Muslo Entero;111;3;1810.143066551262
Pechuga Completa;111;3;1961.2087922123098
Ala Completa;111;3;721.9191971366249
Media Pechuga;111;3;2143.1958450839165
Blanqueta;111;3;281.1114003291904
Alón;111;3;148.34564324521278
Punta;111;3;22.810330452569875
Jamoncito;111;3;1540.231839684406
Medio Muslo;111;3;3575.873412028964
Entero;112;3;1779.7521719869367
Medio Pollo;112;3;1335.8372921865414
Medio Pollo Superior;112;3;2291.7292995380117
Medio Pollo Inferior;112;3;1416.8121188890425
Cuarto de Pollo Superior;112;3;2204.421747941965
Muslo Entero;112;3;2436.054006637604
Pechuga Completa;112;3;3814.0661971991576
Ala Completa;112;3;1363.3339200296675
Media Pechuga;112;3;4012.1656340944805
Blanqueta;112;3;160.4983673504783
Alón;112;3;149.0319142704741
Punta;112;3;22.09604433626248
Jamoncito;112;3;1747.4986156096825
Medio Muslo;112;3;2033.6873613690705
Entero;113;3;2674.9151273606153
Medio Pollo;113;3;2927.7954262033663
Medio Pollo Superior;113;3;2259.0409128468077
Medio Pollo Inferior;113;3;2867.070692980134
