f;t;r;value
Media Pechuga;36;3;12284.05451456171
Blanqueta;36;3;733.866478412475
Alón;36;3;2.0
Punta;36;3;43.08717672656212
Jamoncito;36;3;2016.0251993520947
Medio Muslo;36;3;905.4733364505355
Entero;37;3;1404.4325893177027
Medio Pollo;37;3;4029.76350590972
Medio Pollo Superior;37;3;6712.9291312121695
Medio Pollo Inferior;37;3;3800.54183529442
Cuarto de Pollo Superior;37;3;4369.679882386557
Muslo Entero;37;3;5235.082184198696
Pechuga Completa;37;3;6465.652664433161
Ala Completa;37;3;1247.9994846392306
Media Pechuga;37;3;11323.420680650615
Blanqueta;37;3;693.2206088547961
Alón;37;3;2.0
Punta;37;3;31.634080916888166
Jamoncito;37;3;1948.3453007920432
Medio Muslo;37;3;1322.627321278971
Entero;38;3;3277.8816135012466
Medio Pollo;38;3;2164.225379906899
Medio Pollo Superior;38;3;4094.3390343024544
Medio Pollo Inferior;38;3;2453.8446847307746
Cuarto de Pollo Superior;38;3;1079.66548085664
Muslo Entero;38;3;2132.4450022475016
Pechuga Completa;38;3;13120.76510275906
Ala Completa;38;3;2155.943234863261
Media Pechuga;38;3;7758.41407547306
Blanqueta;38;3;568.6986470792515
Alón;38;3;2.0
Punta;38;3;30.859471314709126
Jamoncito;38;3;3513.808676761704
Medio Muslo;38;3;3479.1026898001246
Entero;39;3;762.2346938173841
Medio Pollo;39;3;7165.592800293074
Medio Pollo Superior;39;3;5256.540631094594
Medio Pollo Inferior;39;3;2690.498028252094
Cuarto de Pollo Superior;39;3;4027.863878747856
Muslo Entero;39;3;5333.701502773267
Pechuga Completa;39;3;9166.350081618739
Ala Completa;39;3;1444.4048015317233
Media Pechuga;39;3;7432.327089107943
Blanqueta;39;3;585.1058738773489
Alón;39;3;31.71311519375503
Punta;39;3;36.885043866584894
Jamoncito;39;3;1625.3353116313397
Medio Muslo;39;3;987.4309918515631
Entero;40;3;784.0113822607777
Medio Pollo;40;3;4587.66234360923
Medio Pollo Superior;40;3;4679.270827100121
Medio Pollo Inferior;40;3;3052.301102780979
Cuarto de Pollo Superior;40;3;837.2125254549228
Muslo Entero;40;3;3243.6380514022176
Pechuga Completa;40;3;12912.29181240181
Ala Completa;40;3;1764.489215822172
Media Pechuga;40;3;6400.727014851478
Blanqueta;40;3;639.2933655943334
Alón;40;3;77.54580220135169
Punta;40;3;38.46237224330592
Jamoncito;40;3;3399.84567905972
Medio Muslo;40;3;1961.43456580056
Entero;41;3;1127.9486568788682
Medio Pollo;41;3;1674.5590760130572
Medio Pollo Superior;41;3;4092.9202442727155
Medio Pollo Inferior;41;3;2684.3517914877766
Cuarto de Pollo Superior;41;3;510.66665270389467
Muslo Entero;41;3;3345.9653525417934
Pechuga Completa;41;3;11733.59260528831
Ala Completa;41;3;1733.128983178442
Media Pechuga;41;3;6912.494666939572
Blanqueta;41;3;792.1276149873588
Alón;41;3;134.2453755458938
Punta;41;3;67.6416274860719
Jamoncito;41;3;3373.978419154212
Medio Muslo;41;3;2802.331961992583
Entero;42;3;753.8375713281619
Medio Pollo;42;3;1000.5960343412335
Medio Pollo Superior;42;3;2843.6332533041277
Medio Pollo Inferior;42;3;4015.6008509295366
Cuarto de Pollo Superior;42;3;2132.642529881866
Muslo Entero;42;3;4287.148498510546
Pechuga Completa;42;3;9937.181710174518
Ala Completa;42;3;1367.1468459518087
Media Pechuga;42;3;10162.323034609524
Blanqueta;42;3;772.6137687774668
Alón;42;3;126.70873773366475
Punta;42;3;65.8940031974119
Jamoncito;42;3;2509.5721171448567
Medio Muslo;42;3;333.89672298950836
Entero;43;3;119.87182349613522
Medio Pollo;43;3;1173.2495720415757
Medio Pollo Superior;43;3;146.0
Medio Pollo Inferior;43;3;1936.7609517498702
Cuarto de Pollo Superior;43;3;1582.9344345789775
Muslo Entero;43;3;3880.6349380788756
Pechuga Completa;43;3;14548.366463472088
Ala Completa;43;3;2334.089773904724
Media Pechuga;43;3;7905.282510788658
Blanqueta;43;3;624.8668654303082
Alón;43;3;6.901772864963341
Punta;43;3;27.49362221693734
Jamoncito;43;3;3007.603654075949
Medio Muslo;43;3;3011.4994303018066
Entero;44;3;269.63738853300856
Medio Pollo;44;3;7974.944439814583
Medio Pollo Superior;44;3;146.0
Medio Pollo Inferior;44;3;835.0938633023816
Cuarto de Pollo Superior;44;3;3737.552026658937
Muslo Entero;44;3;6191.2840645003635
Pechuga Completa;44;3;11215.861071142104
Ala Completa;44;3;1060.4773374743427
Media Pechuga;44;3;5590.587524257906
Blanqueta;44;3;588.1286024080049
Alón;44;3;11.656737517948798
Punta;44;3;28.223769337138222
Jamoncito;44;3;2142.7369565454624
Medio Muslo;44;3;2103.070746924992
Entero;45;3;82.0
Medio Pollo;45;3;6706.72711017182
Medio Pollo Superior;45;3;146.0
Medio Pollo Inferior;45;3;648.4028016516734
Cuarto de Pollo Superior;45;3;6201.126099630519
Muslo Entero;45;3;8300.658107798994
Pechuga Completa;45;3;8646.382154406723
Ala Completa;45;3;750.4506691877635
Media Pechuga;45;3;5997.632578191426
Blanqueta;45;3;622.0668337246883
Alón;45;3;60.2702802942392
Punta;45;3;38.94858950510705
Jamoncito;45;3;1343.3524258265793
Medio Muslo;45;3;1843.5745094117929
Entero;46;3;2895.231510090057
Medio Pollo;46;3;5171.743138802822
Medio Pollo Superior;46;3;2264.7591712764715
Medio Pollo Inferior;46;3;1594.880355247296
Cuarto de Pollo Superior;46;3;3918.8911678051277
Muslo Entero;46;3;6289.385069937682
Pechuga Completa;46;3;9361.052181512932
Ala Completa;46;3;813.279389112469
Media Pechuga;46;3;6307.919861169678
Blanqueta;46;3;770.0740422044526
Alón;46;3;150.67523563601452
Punta;46;3;65.12664631573053
Jamoncito;46;3;1446.8739204700287
Medio Muslo;46;3;795.3968430239224
Entero;47;3;2899.1841491519613
Medio Pollo;47;3;3612.5941888944603
Medio Pollo Superior;47;3;408.23721835549554
Medio Pollo Inferior;47;3;4894.857864940666
Cuarto de Pollo Superior;47;3;1704.696184453158
Muslo Entero;47;3;3683.03590882117
Pechuga Completa;47;3;12235.054864282496
Ala Completa;47;3;1880.6646490452604
Media Pechuga;47;3;7659.127418352402
Blanqueta;47;3;564.13187779959
Alón;47;3;55.909867666825264
Punta;47;3;46.952619543216976
Jamoncito;47;3;1130.3001861948337
Medio Muslo;47;3;112.0
Entero;48;3;5478.218818894159
Medio Pollo;48;3;1752.7084494343978
Medio Pollo Superior;48;3;5898.116038669936
Medio Pollo Inferior;48;3;2033.8944114487908
Cuarto de Pollo Superior;48;3;2262.7231827619626
Muslo Entero;48;3;3554.766087671723
Pechuga Completa;48;3;9389.984197362695
Ala Completa;48;3;604.5566887442455
Media Pechuga;48;3;6458.760891607518
Blanqueta;48;3;473.6759000572976
Alón;48;3;54.83192714233843
Punta;48;3;37.32297574830841
Jamoncito;48;3;1184.2168468100695
Medio Muslo;48;3;394.5682816863532
Entero;49;3;5006.127001878734
Medio Pollo;49;3;4021.2397607940675
Medio Pollo Superior;49;3;2705.7361358756707
Medio Pollo Inferior;49;3;637.2060501910191
Cuarto de Pollo Superior;49;3;6960.7765920539005
Muslo Entero;49;3;5520.68996009012
Pechuga Completa;49;3;7937.145813059709
Ala Completa;49;3;106.0
Media Pechuga;49;3;3677.7135170238835
Blanqueta;49;3;382.5461075904219
Alón;49;3;65.03761589137409
Punta;49;3;39.124359594087814
Jamoncito;49;3;1204.8487632085114
Medio Muslo;49;3;112.0
Entero;50;3;4388.829399025157
Medio Pollo;50;3;1813.5373804055907
Medio Pollo Superior;50;3;3162.8949349692357
Medio Pollo Inferior;50;3;1185.2584976291512
Cuarto de Pollo Superior;50;3;3911.224338478764
Muslo Entero;50;3;4117.356260158843
Pechuga Completa;50;3;7988.895481811407
Ala Completa;50;3;106.0
Media Pechuga;50;3;4039.011197710969
Blanqueta;50;3;809.8134764524837
Alón;50;3;237.57540519932326
Punta;50;3;100.68075181635004
Jamoncito;50;3;2094.817351343212
Medio Muslo;50;3;1340.3859773608383
Entero;51;3;1601.0704637189692
Medio Pollo;51;3;2174.0891647088965
Medio Pollo Superior;51;3;2479.002758881951
Medio Pollo Inferior;51;3;3972.342421163699
Cuarto de Pollo Superior;51;3;5373.510397711302
Muslo Entero;51;3;5626.145998727025
Pechuga Completa;51;3;3919.214534063533
Ala Completa;51;3;460.59131490014283
Media Pechuga;51;3;4242.8815826216
Blanqueta;51;3;652.3477193939468
Alón;51;3;181.38207730281042
Punta;51;3;65.30920277530572
Jamoncito;51;3;400.8790503247021
Medio Muslo;51;3;112.0
Entero;52;3;2363.6872364493142
Medio Pollo;52;3;2471.240559526955
Medio Pollo Superior;52;3;3134.932498695457
Medio Pollo Inferior;52;3;3149.391024805664
Cuarto de Pollo Superior;52;3;2186.4175903793193
Muslo Entero;52;3;3704.64441118658
Pechuga Completa;52;3;5559.013052956487
Ala Completa;52;3;1294.623727987866
Media Pechuga;52;3;3862.557865354284
Blanqueta;52;3;509.04820537451894
Alón;52;3;171.95778979768068
Punta;52;3;66.9021021472635
Jamoncito;52;3;464.80452848565733
Medio Muslo;52;3;1700.5063036556967
Entero;53;3;1037.9422134082454
Medio Pollo;53;3;2447.9656538075
Medio Pollo Superior;53;3;2736.6044115215836
Medio Pollo Inferior;53;3;1232.803805098759
Cuarto de Pollo Superior;53;3;1215.1693698051906
Muslo Entero;53;3;2587.964125649291
Pechuga Completa;53;3;9216.079468692506
Ala Completa;53;3;1869.0166146121628
Media Pechuga;53;3;226.0
Blanqueta;53;3;270.24089630695187
Alón;53;3;101.80342469833833
Punta;53;3;37.01051971771551
Jamoncito;53;3;1315.5461173451306
Medio Muslo;53;3;3337.117486774319
Entero;54;3;2171.9194329901347
Medio Pollo;54;3;5510.271428139873
Medio Pollo Superior;54;3;146.0
Medio Pollo Inferior;54;3;3389.1354196876255
Cuarto de Pollo Superior;54;3;1340.2898116830363
Muslo Entero;54;3;1662.552606630551
Pechuga Completa;54;3;6813.715235585318
Ala Completa;54;3;2203.7116070224456
Media Pechuga;54;3;2886.392947575836
Blanqueta;54;3;281.9206857792037
Alón;54;3;104.06396889122165
Punta;54;3;40.91808842982209
Jamoncito;54;3;685.3085782507965
Medio Muslo;54;3;433.3953043172464
Entero;55;3;2713.915233111037
Medio Pollo;55;3;3122.9783631998816
Medio Pollo Superior;55;3;2777.753448415011
Medio Pollo Inferior;55;3;4638.6397520495575
Cuarto de Pollo Superior;55;3;2254.437168484099
Muslo Entero;55;3;1722.3231313300828
Pechuga Completa;55;3;4333.543680355028
Ala Completa;55;3;2368.921288591116
Media Pechuga;55;3;3621.6948571083412
Blanqueta;55;3;316.81068008486875
Alón;55;3;91.04292074374848
Punta;55;3;34.96965559593285
Jamoncito;55;3;735.5625458806458
Medio Muslo;55;3;112.0
Entero;56;3;2067.7755644866434
Medio Pollo;56;3;3031.674420552899
Medio Pollo Superior;56;3;1967.3945917446026
Medio Pollo Inferior;56;3;3309.903407051165
Cuarto de Pollo Superior;56;3;5596.083752648552
Muslo Entero;56;3;4580.69744572126
Pechuga Completa;56;3;2179.1605158969387
Ala Completa;56;3;1978.0915228436675
Media Pechuga;56;3;1808.325274041448
Blanqueta;56;3;353.64269651810343
Alón;56;3;121.21352050257207
Punta;56;3;35.876855524485705
Jamoncito;56;3;592.7773149351078
Medio Muslo;56;3;112.0
Entero;57;3;5003.632009111391
Medio Pollo;57;3;3415.1881895845654
Medio Pollo Superior;57;3;2044.8099094729305
Medio Pollo Inferior;57;3;2742.7003513625586
Cuarto de Pollo Superior;57;3;4306.719210083034
Muslo Entero;57;3;4014.6171000002464
Pechuga Completa;57;3;3160.649811185287
Ala Completa;57;3;1841.6549452785564
Media Pechuga;57;3;1930.2840786831778
Blanqueta;57;3;329.8029133588077
Alón;57;3;105.63092435046107
Punta;57;3;31.197151625303018
Jamoncito;57;3;1498.6926918588667
Medio Muslo;57;3;112.0
Entero;58;3;3493.3562740230313
Medio Pollo;58;3;1001.1095671522344
Medio Pollo Superior;58;3;1668.0064699073237
Medio Pollo Inferior;58;3;6326.837138197006
Cuarto de Pollo Superior;58;3;2462.7366361790046
Muslo Entero;58;3;1385.068733490702
Pechuga Completa;58;3;3108.6005004843237
Ala Completa;58;3;2637.234791860167
Media Pechuga;58;3;3944.6280345358127
Blanqueta;58;3;63.27163971434996
Alón;58;3;30.418915570820158
Punta;58;3;2.0
Jamoncito;58;3;1651.949561993878
Medio Muslo;58;3;1201.5305549865768
Entero;59;3;1386.176642903335
Medio Pollo;59;3;2395.0503435222454
Medio Pollo Superior;59;3;2055.29184861765
Medio Pollo Inferior;59;3;5713.943473356193
Cuarto de Pollo Superior;59;3;2989.809270208295
Muslo Entero;59;3;2498.339070828129
Pechuga Completa;59;3;304.0
Ala Completa;59;3;1941.331703695246
Media Pechuga;59;3;5827.431376737708
Blanqueta;59;3;526.8120861108237
Alón;59;3;280.9329234624303
Punta;59;3;76.87335347408316
Jamoncito;59;3;1349.2175479524826
Medio Muslo;59;3;524.0803250690169
Entero;60;3;2274.761403879351
Medio Pollo;60;3;892.6781655373322
Medio Pollo Superior;60;3;146.0
Medio Pollo Inferior;60;3;3037.4053275285505
Cuarto de Pollo Superior;60;3;172.0
Muslo Entero;60;3;618.9330245404486
Pechuga Completa;60;3;8181.7046291868355
Ala Completa;60;3;3240.740038908719
Media Pechuga;60;3;1382.5573481024435
Blanqueta;60;3;372.441398420825
Alón;60;3;158.8771096414525
Punta;60;3;49.82155342028898
Jamoncito;60;3;2285.2478449525174
Medio Muslo;60;3;2117.853228280681
Entero;61;3;2797.9317396854376
Medio Pollo;61;3;5833.380695901474
Medio Pollo Superior;61;3;1660.7348988034946
Medio Pollo Inferior;61;3;3855.9120684032664
Cuarto de Pollo Superior;61;3;1221.8743034063286
Muslo Entero;61;3;866.7840954284325
Pechuga Completa;61;3;7801.555221429138
Ala Completa;61;3;2871.374419498561
Media Pechuga;61;3;226.0
Blanqueta;61;3;204.67534246613036
Alón;61;3;9.6660015370681
Punta;61;3;12.267084446553026
Jamoncito;61;3;1832.3280237912013
Medio Muslo;61;3;112.0
Entero;62;3;2104.691285439436
Medio Pollo;62;3;7530.604012474874
Medio Pollo Superior;62;3;5276.6980637612105
Medio Pollo Inferior;62;3;3072.3177259664208
Cuarto de Pollo Superior;62;3;491.7504717409472
Muslo Entero;62;3;1103.1088440986591
Pechuga Completa;62;3;3587.383044881835
Ala Completa;62;3;1979.761319001689
Media Pechuga;62;3;1044.4350951480915
Blanqueta;62;3;482.56535898415314
Alón;62;3;84.90708127673525
Punta;62;3;34.7712750645965
Jamoncito;62;3;1257.0077941243462
Medio Muslo;62;3;1196.054777192791
Entero;63;3;2398.7110891063476
Medio Pollo;63;3;4867.496769075931
Medio Pollo Superior;63;3;3896.4908928680775
Medio Pollo Inferior;63;3;373.14719087389494
Cuarto de Pollo Superior;63;3;3731.858142963016
Muslo Entero;63;3;1726.6520171614866
Pechuga Completa;63;3;1817.3633900602754
Ala Completa;63;3;1397.9401726449098
Media Pechuga;63;3;3315.440261032633
Blanqueta;63;3;922.6001599442457
Alón;63;3;290.44802548673067
Punta;63;3;97.5858987969259
Jamoncito;63;3;1786.8597659178565
Medio Muslo;63;3;1576.6505131251906
Entero;64;3;2833.4737961481624
Medio Pollo;64;3;3117.6158985905677
Medio Pollo Superior;64;3;2505.9440442365276
Medio Pollo Inferior;64;3;467.88811935715466
Cuarto de Pollo Superior;64;3;3869.565024737459
Muslo Entero;64;3;1625.7571891101215
Pechuga Completa;64;3;3752.922725264613
Ala Completa;64;3;2175.4076358798666
Media Pechuga;64;3;725.1970722079002
Blanqueta;64;3;731.5390369703086
Alón;64;3;151.6224921856836
Punta;64;3;56.79070629890712
Jamoncito;64;3;1839.2993072093536
Medio Muslo;64;3;1449.4505779095248
Entero;65;3;1244.5480145557572
Medio Pollo;65;3;736.2337937984366
Medio Pollo Superior;65;3;224.9107850170244
Medio Pollo Inferior;65;3;5566.032862148001
Cuarto de Pollo Superior;65;3;1780.2893934162594
Muslo Entero;65;3;104.0
Pechuga Completa;65;3;4101.857053489385
Ala Completa;65;3;3857.177899968273
Media Pechuga;65;3;5405.319717269263
Blanqueta;65;3;436.6211180738803
Alón;65;3;79.94069430993333
Punta;65;3;26.297315872517267
Jamoncito;65;3;782.7013144868947
Medio Muslo;65;3;112.0
Entero;66;3;1233.773968789203
Medio Pollo;66;3;3441.866958281925
Medio Pollo Superior;66;3;1770.1158983087284
Medio Pollo Inferior;66;3;5804.731005049809
Cuarto de Pollo Superior;66;3;1820.3220521605845
Muslo Entero;66;3;207.77092678276813
Pechuga Completa;66;3;304.0
Ala Completa;66;3;2540.0995736713367
Media Pechuga;66;3;3927.232465053513
Blanqueta;66;3;472.89451385612335
Alón;66;3;90.17874187151038
Punta;66;3;29.712333527856508
Jamoncito;66;3;987.1191104763175
Medio Muslo;66;3;112.0
Entero;67;3;1550.324864838053
Medio Pollo;67;3;3790.417871907107
Medio Pollo Superior;67;3;1981.2527337829033
Medio Pollo Inferior;67;3;3358.9006257861115
Cuarto de Pollo Superior;67;3;1446.2177976526764
Muslo Entero;67;3;1968.2330627432964
Pechuga Completa;67;3;304.0
Ala Completa;67;3;2720.774114620097
Media Pechuga;67;3;4339.984393237346
Blanqueta;67;3;551.3141676043886
Alón;67;3;173.24218523267257
Punta;67;3;43.10810081549488
Jamoncito;67;3;1502.0257033681505
Medio Muslo;67;3;563.8549074736061
Entero;68;3;1537.9393486469655
Medio Pollo;68;3;2008.543109571877
Medio Pollo Superior;68;3;146.0
Medio Pollo Inferior;68;3;4181.591134673708
Cuarto de Pollo Superior;68;3;2370.715703933959
Muslo Entero;68;3;1210.3152356995006
Pechuga Completa;68;3;2815.434951422442
Ala Completa;68;3;3282.02385454588
Media Pechuga;68;3;4879.990033815387
Blanqueta;68;3;308.8816332876071
Alón;68;3;84.42483936025616
Punta;68;3;19.935213216571725
Jamoncito;68;3;1415.3293155869842
Medio Muslo;68;3;500.0644653497684
Entero;69;3;4422.483177323113
Medio Pollo;69;3;4753.580805857372
Medio Pollo Superior;69;3;2856.5593473183762
Medio Pollo Inferior;69;3;2181.7177131875114
Cuarto de Pollo Superior;69;3;3284.4188177580672
Muslo Entero;69;3;2128.9682462543315
Pechuga Completa;69;3;304.0
Ala Completa;69;3;2630.7402763663245
Media Pechuga;69;3;3201.7290846721594
Blanqueta;69;3;61.25894736631105
Alón;69;3;15.508998501450016
Punta;69;3;2.0
Jamoncito;69;3;1097.2354789949359
Medio Muslo;69;3;133.14230322883168
Entero;70;3;3902.895647135657
Medio Pollo;70;3;1994.2066259589074
Medio Pollo Superior;70;3;968.1497435323852
Medio Pollo Inferior;70;3;3973.5409798773203
Cuarto de Pollo Superior;70;3;4243.867387356283
Muslo Entero;70;3;1234.021608241274
Pechuga Completa;70;3;304.0
Ala Completa;70;3;2617.6976651704886
Media Pechuga;70;3;5899.252645392729
Blanqueta;70;3;333.61718169543013
Alón;70;3;102.27309877320334
Punta;70;3;28.697569988528706
Jamoncito;70;3;853.7630141677457
Medio Muslo;70;3;200.23512243031246
Entero;71;3;1831.775055204761
Medio Pollo;71;3;2374.7009810757872
Medio Pollo Superior;71;3;2789.3270638567938
Medio Pollo Inferior;71;3;1458.0088118003623
Cuarto de Pollo Superior;71;3;3637.7211380472454
Muslo Entero;71;3;865.3442122374927
Pechuga Completa;71;3;2357.2997396047676
Ala Completa;71;3;2995.796539585358
Media Pechuga;71;3;3529.8043494476537
Blanqueta;71;3;58.57423511439566
Alón;71;3;21.147772110965732
Punta;71;3;2.0
Jamoncito;71;3;1785.3844376117438
Medio Muslo;71;3;1886.6689906170536
Entero;72;3;2063.081702818039
Medio Pollo;72;3;5837.894133973283
Medio Pollo Superior;72;3;4829.199655473287
Medio Pollo Inferior;72;3;1171.7200994853597
Cuarto de Pollo Superior;72;3;317.8635694717268
Muslo Entero;72;3;634.0529444817807
Pechuga Completa;72;3;443.1247289253713
Ala Completa;72;3;2175.751599987491
Media Pechuga;72;3;4597.058808888647
Blanqueta;72;3;397.6680156407313
Alón;72;3;116.9675880721199
Punta;72;3;48.486759723910076
Jamoncito;72;3;1166.2867640693817
Medio Muslo;72;3;235.53113338797857
Entero;73;3;2460.900272975933
Medio Pollo;73;3;3850.482258076194
Medio Pollo Superior;73;3;3214.384531608619
Medio Pollo Inferior;73;3;120.0
Cuarto de Pollo Superior;73;3;253.70909788688232
Muslo Entero;73;3;104.0
Pechuga Completa;73;3;6849.018963836512
Ala Completa;73;3;3388.3405667049255
Media Pechuga;73;3;924.0663598199853
Blanqueta;73;3;173.220095174927
Alón;73;3;2.0
Punta;73;3;18.621507323619532
Jamoncito;73;3;2011.468814757568
Medio Muslo;73;3;3374.3454814055103
Entero;74;3;769.1164693854798
Medio Pollo;74;3;1129.1495196744677
Medio Pollo Superior;74;3;7618.09498518263
Medio Pollo Inferior;74;3;3654.854648641772
Cuarto de Pollo Superior;74;3;1454.7898507397008
Muslo Entero;74;3;529.8030956233165
Pechuga Completa;74;3;3518.3959907069193
Ala Completa;74;3;2928.4977086158606
Media Pechuga;74;3;226.0
Blanqueta;74;3;154.35379042896204
Alón;74;3;29.37489562947104
Punta;74;3;10.988102627150596
Jamoncito;74;3;777.1484861062896
Medio Muslo;74;3;586.600256807001
Entero;75;3;82.0
Medio Pollo;75;3;114.0
Medio Pollo Superior;75;3;5218.671540488889
Medio Pollo Inferior;75;3;1664.30626405582
Cuarto de Pollo Superior;75;3;914.3189006280081
Muslo Entero;75;3;179.74524852733862
Pechuga Completa;75;3;1205.6028618759397
Ala Completa;75;3;2314.060598791062
Media Pechuga;75;3;5380.503410636582
Blanqueta;75;3;1010.4474314037034
Alón;75;3;405.08929540409537
Punta;75;3;135.73688224939573
Jamoncito;75;3;2106.5407269827733
Medio Muslo;75;3;2630.0062823214475
Entero;76;3;82.0
Medio Pollo;76;3;5000.42276333263
Medio Pollo Superior;76;3;2398.4454617039505
Medio Pollo Inferior;76;3;120.0
Cuarto de Pollo Superior;76;3;1320.9695218261859
Muslo Entero;76;3;1348.935712007809
Pechuga Completa;76;3;1846.7489407331936
Ala Completa;76;3;2043.902103593754
Media Pechuga;76;3;3151.1482733593743
Blanqueta;76;3;972.7917787102715
Alón;76;3;384.25730328759494
Punta;76;3;114.74486689583227
Jamoncito;76;3;2385.9724499265003
Medio Muslo;76;3;1396.102181842395
Entero;77;3;1611.0996850695342
Medio Pollo;77;3;4247.512646370864
Medio Pollo Superior;77;3;146.0
Medio Pollo Inferior;77;3;854.8432489183142
Cuarto de Pollo Superior;77;3;4183.31348726059
Muslo Entero;77;3;3280.3622591608714
Pechuga Completa;77;3;707.7191390927815
Ala Completa;77;3;2219.8149157528205
Media Pechuga;77;3;2371.5350366808757
Blanqueta;77;3;667.4667431944364
Alón;77;3;267.11702706657013
Punta;77;3;85.98453146914953
Jamoncito;77;3;915.4265709507439
Medio Muslo;77;3;112.0
Entero;78;3;303.8083540347093
Medio Pollo;78;3;1918.3588655156127
Medio Pollo Superior;78;3;1255.3557860342871
Medio Pollo Inferior;78;3;1221.783670907972
Cuarto de Pollo Superior;78;3;689.7634613490641
Muslo Entero;78;3;1361.3614644979632
Pechuga Completa;78;3;1658.805150142564
Ala Completa;78;3;2248.9015233660357
Media Pechuga;78;3;5417.211746165889
Blanqueta;78;3;1111.2810397352946
Alón;78;3;448.71613058341484
Punta;78;3;147.8395212356138
Jamoncito;78;3;2397.73618393432
Medio Muslo;78;3;3033.0064982477943
Entero;79;3;294.9669602178701
Medio Pollo;79;3;2309.0113890195034
Medio Pollo Superior;79;3;894.675126187391
Medio Pollo Inferior;79;3;1436.8191149064794
Cuarto de Pollo Superior;79;3;3620.5592289954034
Muslo Entero;79;3;3325.672288254813
Pechuga Completa;79;3;984.210231614913
Ala Completa;79;3;2320.125798438157
Media Pechuga;79;3;2375.5938367154167
Blanqueta;79;3;1062.2753530894613
Alón;79;3;407.47060598277625
Punta;79;3;122.3075895037285
Jamoncito;79;3;1686.6053680600642
Medio Muslo;79;3;2498.947893609312
Entero;80;3;502.4244749814336
Medio Pollo;80;3;740.5323960188207
Medio Pollo Superior;80;3;1553.9230497728754
Medio Pollo Inferior;80;3;1008.4527168729342
Cuarto de Pollo Superior;80;3;5369.2625151972
Muslo Entero;80;3;3583.7999017500933
Pechuga Completa;80;3;1938.8080772314288
Ala Completa;80;3;2330.9118975627225
Media Pechuga;80;3;1011.1728783314572
Blanqueta;80;3;737.8841058987937
Alón;80;3;302.6804985547832
Punta;80;3;91.69363790687584
Jamoncito;80;3;1784.1787872854325
Medio Muslo;80;3;1802.5386803955003
Entero;81;3;2945.5911624111804
Medio Pollo;81;3;529.4241332034535
Medio Pollo Superior;81;3;146.0
Medio Pollo Inferior;81;3;1641.2198800049637
Cuarto de Pollo Superior;81;3;4300.733113621442
Muslo Entero;81;3;1564.0467688604324
Pechuga Completa;81;3;3187.101749582708
Ala Completa;81;3;3100.2734683060344
Media Pechuga;81;3;226.0
Blanqueta;81;3;611.1493019691636
Alón;81;3;237.9437033014727
Punta;81;3;54.88410196877
Jamoncito;81;3;1953.6739879083777
Medio Muslo;81;3;940.7185664770932
Entero;82;3;2670.965153013987
Medio Pollo;82;3;1285.8229160082178
Medio Pollo Superior;82;3;191.54921652950952
Medio Pollo Inferior;82;3;3665.5113257925423
Cuarto de Pollo Superior;82;3;2435.5326450687908
Muslo Entero;82;3;104.0
Pechuga Completa;82;3;2742.0625051244847
Ala Completa;82;3;3677.391736227273
Media Pechuga;82;3;930.9996581965725
Blanqueta;82;3;568.9177354032812
Alón;82;3;192.31817314879288
Punta;82;3;47.523431292740185
Jamoncito;82;3;1875.9078388341716
Medio Muslo;82;3;112.0
Entero;83;3;1286.5762657081625
Medio Pollo;83;3;909.9237422780916
Medio Pollo Superior;83;3;990.0782196599823
Medio Pollo Inferior;83;3;3387.4906824657046
Cuarto de Pollo Superior;83;3;2767.035330401701
Muslo Entero;83;3;104.0
Pechuga Completa;83;3;4189.079996298057
Ala Completa;83;3;4160.5141103940505
Media Pechuga;83;3;1229.6065121224156
Blanqueta;83;3;357.2449630769788
Alón;83;3;98.88894005663485
Punta;83;3;24.94957918987633
Jamoncito;83;3;2286.180386471322
Medio Muslo;83;3;1443.0963252088327
Entero;84;3;3582.3553375655915
Medio Pollo;84;3;309.73583320578336
Medio Pollo Superior;84;3;2539.73604338707
Medio Pollo Inferior;84;3;1511.8669216131077
Cuarto de Pollo Superior;84;3;3104.308129865238
Muslo Entero;84;3;1646.5639113406642
Pechuga Completa;84;3;701.0121882778493
Ala Completa;84;3;3261.1423280835356
Media Pechuga;84;3;422.77319544206784
Blanqueta;84;3;445.5733223196091
Alón;84;3;111.92792605101704
Punta;84;3;48.73228430962121
Jamoncito;84;3;2457.333244695421
Medio Muslo;84;3;1905.1224895041373
Entero;85;3;1736.0614813930677
Medio Pollo;85;3;2882.9709023509195
Medio Pollo Superior;85;3;146.0
Medio Pollo Inferior;85;3;2354.7201386578545
Cuarto de Pollo Superior;85;3;3354.3717429556054
Muslo Entero;85;3;1608.2626729840856
Pechuga Completa;85;3;1592.6281231476032
Ala Completa;85;3;3589.0436653650745
Media Pechuga;85;3;761.2158611230784
Blanqueta;85;3;404.23467391843235
Alón;85;3;48.34588194862306
Punta;85;3;29.54607998980388
Jamoncito;85;3;3147.0375554427683
Medio Muslo;85;3;1726.4741730194587
Entero;86;3;120.39503583066562
Medio Pollo;86;3;1562.9631419841135
Medio Pollo Superior;86;3;496.2258568080515
Medio Pollo Inferior;86;3;818.054059897257
Cuarto de Pollo Superior;86;3;172.0
Muslo Entero;86;3;1502.6172646368555
Pechuga Completa;86;3;6713.565519724072
Ala Completa;86;3;4386.2866192936035
Media Pechuga;86;3;1551.5792641451403
