f;t;r;value
Medio Pollo;90;3;26325.02470952669
Medio Pollo Superior;90;3;62016.32478691566
Medio Pollo Inferior;90;3;76218.65055667229
Cuarto de Pollo Superior;90;3;91177.19039704866
Muslo Entero;90;3;51029.29148136864
Pechuga Completa;90;3;66261.15717502804
Ala Completa;90;3;50905.38364037905
Media Pechuga;90;3;137560.97653955803
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;81809.86818285388
Medio Muslo;90;3;172648.61428323132
Entero;91;3;26514.67905777013
Medio Pollo;91;3;44173.01463612297
Medio Pollo Superior;91;3;59515.02687939085
Medio Pollo Inferior;91;3;60493.94419760231
Cuarto de Pollo Superior;91;3;88793.36394310692
Muslo Entero;91;3;63718.303443838966
Pechuga Completa;91;3;76657.19795047899
Ala Completa;91;3;60376.322006569964
Media Pechuga;91;3;109398.2765803917
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;71358.04007268771
Medio Muslo;91;3;117319.78843826629
Entero;92;3;42156.65556792014
Medio Pollo;92;3;53879.63815565816
Medio Pollo Superior;92;3;44048.119973861874
Medio Pollo Inferior;92;3;40365.66240872863
Cuarto de Pollo Superior;92;3;66909.85340632936
Muslo Entero;92;3;94760.15472410797
Pechuga Completa;92;3;130715.41295926184
Ala Completa;92;3;54097.85206154633
Media Pechuga;92;3;162780.2980109478
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;80023.5120818016
Medio Muslo;92;3;150869.80625456927
Entero;93;3;39609.53915438827
Medio Pollo;93;3;36435.3119279403
Medio Pollo Superior;93;3;67444.87030820895
Medio Pollo Inferior;93;3;46036.566004843
Cuarto de Pollo Superior;93;3;95029.86711638437
Muslo Entero;93;3;88283.69535564496
Pechuga Completa;93;3;126632.32773435573
Ala Completa;93;3;76443.01701991232
Media Pechuga;93;3;138149.18230963213
Blanqueta;93;3;0.0
Alón;93;3;0.0
Punta;93;3;0.0
Jamoncito;93;3;113548.27215293233
Medio Muslo;93;3;99256.22613378796
Entero;94;3;32203.4356836786
Medio Pollo;94;3;46596.02617725499
Medio Pollo Superior;94;3;74692.80882707704
Medio Pollo Inferior;94;3;62555.1511332537
Cuarto de Pollo Superior;94;3;51703.698194565615
Muslo Entero;94;3;82840.73152993209
Pechuga Completa;94;3;106527.34854864108
Ala Completa;94;3;62152.5012247366
Media Pechuga;94;3;105759.96295990086
Blanqueta;94;3;0.0
Alón;94;3;0.0
Punta;94;3;0.0
Jamoncito;94;3;65554.63050408463
Medio Muslo;94;3;171314.73022141194
Entero;95;3;28848.230368582892
Medio Pollo;95;3;39263.2042892822
Medio Pollo Superior;95;3;59748.89167993716
Medio Pollo Inferior;95;3;78710.37726260237
Cuarto de Pollo Superior;95;3;83808.42529599552
Muslo Entero;95;3;86132.07894109018
Pechuga Completa;95;3;113238.02546930897
Ala Completa;95;3;50842.023127974135
Media Pechuga;95;3;163930.31709736536
Blanqueta;95;3;0.0
Alón;95;3;0.0
Punta;95;3;0.0
Jamoncito;95;3;58064.114203502
Medio Muslo;95;3;115256.98540341582
Entero;96;3;22231.901977293743
Medio Pollo;96;3;27571.510361012548
Medio Pollo Superior;96;3;39256.07281550207
Medio Pollo Inferior;96;3;73555.56267346685
Cuarto de Pollo Superior;96;3;48135.800839954136
Muslo Entero;96;3;52280.89287003753
Pechuga Completa;96;3;150378.01233553299
Ala Completa;96;3;66139.3389659449
Media Pechuga;96;3;142825.71106078703
Blanqueta;96;3;0.0
Alón;96;3;0.0
Punta;96;3;0.0
Jamoncito;96;3;83896.11145549428
Medio Muslo;96;3;146993.83378357542
Entero;97;3;41394.38946266172
Medio Pollo;97;3;32343.40442314875
Medio Pollo Superior;97;3;40089.74069939786
Medio Pollo Inferior;97;3;74771.76838457935
Cuarto de Pollo Superior;97;3;69213.95701178547
Muslo Entero;97;3;73539.59602551622
Pechuga Completa;97;3;96403.6980011138
Ala Completa;97;3;42267.394875668
Media Pechuga;97;3;149081.4827734632
Blanqueta;97;3;0.0
Alón;97;3;0.0
Punta;97;3;0.0
Jamoncito;97;3;74116.70220171341
Medio Muslo;97;3;94236.0160231214
Entero;98;3;22405.201354071203
Medio Pollo;98;3;36781.90472708398
Medio Pollo Superior;98;3;78623.3505820927
Medio Pollo Inferior;98;3;37537.094052027365
Cuarto de Pollo Superior;98;3;49505.510727506495
Muslo Entero;98;3;54674.34541184744
Pechuga Completa;98;3;77624.7263024287
Ala Completa;98;3;81639.25917879501
Media Pechuga;98;3;192058.4354075882
Blanqueta;98;3;0.0
Alón;98;3;0.0
Punta;98;3;0.0
Jamoncito;98;3;116059.59473660238
Medio Muslo;98;3;160512.89153537957
Entero;99;3;30909.958655947587
Medio Pollo;99;3;34633.69958922615
Medio Pollo Superior;99;3;55503.38090065818
Medio Pollo Inferior;99;3;65138.60949159516
Cuarto de Pollo Superior;99;3;101763.28399058906
Muslo Entero;99;3;81556.63040380507
Pechuga Completa;99;3;130289.58644036428
Ala Completa;99;3;51571.47276298035
Media Pechuga;99;3;154125.66252261007
Blanqueta;99;3;0.0
Alón;99;3;0.0
Punta;99;3;0.0
Jamoncito;99;3;78796.82841731113
Medio Muslo;99;3;137169.6713256917
Entero;100;3;23443.390173654385
Medio Pollo;100;3;55204.63199664423
Medio Pollo Superior;100;3;49858.33167247892
Medio Pollo Inferior;100;3;77514.15529918595
Cuarto de Pollo Superior;100;3;54580.88297960672
Muslo Entero;100;3;48550.046856914785
Pechuga Completa;100;3;92839.49107561677
Ala Completa;100;3;63515.30533803166
Media Pechuga;100;3;145533.5569708619
Blanqueta;100;3;0.0
Alón;100;3;0.0
Punta;100;3;0.0
Jamoncito;100;3;78427.05761128536
Medio Muslo;100;3;137604.47717832756
Entero;101;3;23959.241707604713
Medio Pollo;101;3;25889.125438035153
Medio Pollo Superior;101;3;57305.083251614684
Medio Pollo Inferior;101;3;73473.48398732314
Cuarto de Pollo Superior;101;3;81646.31057061924
Muslo Entero;101;3;61756.83924950267
Pechuga Completa;101;3;111115.10117660835
Ala Completa;101;3;82547.95324482178
Media Pechuga;101;3;153119.89516826664
Blanqueta;101;3;0.0
Alón;101;3;0.0
Punta;101;3;0.0
Jamoncito;101;3;126578.31013858558
Medio Muslo;101;3;173520.64801233902
Entero;102;3;25166.2029039919
Medio Pollo;102;3;53611.01501797795
Medio Pollo Superior;102;3;78393.7188827533
Medio Pollo Inferior;102;3;50589.655584416396
Cuarto de Pollo Superior;102;3;92215.90696711588
Muslo Entero;102;3;64086.01827867529
Pechuga Completa;102;3;128739.97360633936
Ala Completa;102;3;41747.47084873161
Media Pechuga;102;3;103064.38667901946
Blanqueta;102;3;0.0
Alón;102;3;0.0
Punta;102;3;0.0
Jamoncito;102;3;126543.04007929323
Medio Muslo;102;3;73248.1919785773
Entero;103;3;20603.992974573044
Medio Pollo;103;3;42842.81267523587
Medio Pollo Superior;103;3;59290.178758784365
Medio Pollo Inferior;103;3;65862.57749208048
Cuarto de Pollo Superior;103;3;69587.7930785096
Muslo Entero;103;3;48384.971815322795
Pechuga Completa;103;3;83121.87484561413
Ala Completa;103;3;83402.73498323213
Media Pechuga;103;3;199998.15224972388
Blanqueta;103;3;0.0
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;109405.6025166742
Medio Muslo;103;3;109438.35026982162
Entero;104;3;44751.35771925954
Medio Pollo;104;3;41809.2026258468
Medio Pollo Superior;104;3;50450.966449698084
Medio Pollo Inferior;104;3;64652.97837941514
Cuarto de Pollo Superior;104;3;57172.767829711134
Muslo Entero;104;3;67692.17856053461
Pechuga Completa;104;3;124103.20841104712
Ala Completa;104;3;77927.89133236051
Media Pechuga;104;3;152354.33370026902
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;72408.9010484559
Medio Muslo;104;3;125329.81782459554
Entero;105;3;30569.81848946964
Medio Pollo;105;3;32460.180863414444
Medio Pollo Superior;105;3;44628.676944461105
Medio Pollo Inferior;105;3;9425.911012625516
Cuarto de Pollo Superior;105;3;80095.31452693706
Muslo Entero;105;3;65036.92717201844
Pechuga Completa;105;3;121083.51592906914
Ala Completa;105;3;40328.555353188145
Media Pechuga;105;3;133956.22532020678
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;0.0
Jamoncito;105;3;111807.38002295975
Medio Muslo;105;3;167676.48890757805
Entero;106;3;29068.088500405618
Medio Pollo;106;3;37238.36826955746
Medio Pollo Superior;106;3;52999.14664242902
Medio Pollo Inferior;106;3;57862.04631220025
Cuarto de Pollo Superior;106;3;76647.64334459082
Muslo Entero;106;3;57752.29800859881
Pechuga Completa;106;3;148331.62314191845
Ala Completa;106;3;77908.98878514761
Media Pechuga;106;3;152434.85045527673
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;0.0
Jamoncito;106;3;64755.228774582305
Medio Muslo;106;3;120198.54902095367
Entero;107;3;25801.2773231608
Medio Pollo;107;3;39811.11096381495
Medio Pollo Superior;107;3;59201.107842801655
Medio Pollo Inferior;107;3;62080.67425964085
Cuarto de Pollo Superior;107;3;57752.51096410465
Muslo Entero;107;3;52607.1660274806
Pechuga Completa;107;3;112241.42213859486
Ala Completa;107;3;84802.80755652007
Media Pechuga;107;3;155851.8998072255
Blanqueta;107;3;0.0
Alón;107;3;0.0
Punta;107;3;0.0
Jamoncito;107;3;82054.77350544192
Medio Muslo;107;3;126546.03698795068
Entero;108;3;20651.509158197725
Medio Pollo;108;3;39934.35608054595
Medio Pollo Superior;108;3;78966.4917621218
Medio Pollo Inferior;108;3;48280.147412813945
Cuarto de Pollo Superior;108;3;68350.66620701812
Muslo Entero;108;3;48097.8541682465
Pechuga Completa;108;3;143874.08784789726
Ala Completa;108;3;41672.14156190736
Media Pechuga;108;3;164538.00266326772
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;0.0
Jamoncito;108;3;98347.635883206
Medio Muslo;108;3;133830.74637193218
Entero;109;3;32081.606141058182
Medio Pollo;109;3;39287.373266150025
Medio Pollo Superior;109;3;73294.13620124382
Medio Pollo Inferior;109;3;60231.316641052494
Cuarto de Pollo Superior;109;3;101083.62684803558
Muslo Entero;109;3;78191.72262679534
Pechuga Completa;109;3;62997.34699706931
Ala Completa;109;3;52431.33164784019
Media Pechuga;109;3;119807.37963894069
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;65569.1274222899
Medio Muslo;109;3;92163.68258118711
Entero;110;3;25289.427375422023
Medio Pollo;110;3;30221.19706998945
Medio Pollo Superior;110;3;42855.846927991544
Medio Pollo Inferior;110;3;43879.64117341691
Cuarto de Pollo Superior;110;3;60528.51691702383
Muslo Entero;110;3;46389.09295026202
Pechuga Completa;110;3;135317.7660556953
Ala Completa;110;3;80362.0965096834
Media Pechuga;110;3;165423.38227777826
Blanqueta;110;3;0.0
Alón;110;3;0.0
Punta;110;3;0.0
Jamoncito;110;3;119741.11268964969
Medio Muslo;110;3;145546.61165616993
Entero;111;3;41682.660156587146
Medio Pollo;111;3;50350.17651553881
Medio Pollo Superior;111;3;59080.38693709363
Medio Pollo Inferior;111;3;34580.212827633586
Cuarto de Pollo Superior;111;3;51822.820325253386
Muslo Entero;111;3;59686.695611217474
Pechuga Completa;111;3;69536.52550994225
Ala Completa;111;3;45171.22495864525
Media Pechuga;111;3;93139.44507535458
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;73734.79961409053
Medio Muslo;111;3;152670.2922274014
Entero;112;3;29137.17654547234
Medio Pollo;112;3;26504.171846378482
Medio Pollo Superior;112;3;56486.10888016081
Medio Pollo Inferior;112;3;37207.74904848091
Cuarto de Pollo Superior;112;3;67799.92598449008
Muslo Entero;112;3;80325.15035603556
Pechuga Completa;112;3;135231.34939598857
Ala Completa;112;3;85305.20235460227
Media Pechuga;112;3;174361.51790194254
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;83657.18518991416
Medio Muslo;112;3;86827.35879713911
Entero;113;3;43247.382336483184
Medio Pollo;113;3;65010.91677024157
Medio Pollo Superior;113;3;55084.3138858725
Medio Pollo Inferior;113;3;74070.47866473743
Cuarto de Pollo Superior;113;3;56914.28966340085
Muslo Entero;113;3;62345.054755589896
Pechuga Completa;113;3;139132.40296125904
Ala Completa;113;3;57688.890550412805
Media Pechuga;113;3;97583.49366435588
Blanqueta;113;3;-3.8620507560699426e-08
Alón;113;3;-1.962591410805211e-08
Punta;113;3;-6.014906043952342e-09
Jamoncito;113;3;66088.88202755814
Medio Muslo;113;3;142560.28935910796
Entero;114;3;21841.44589592829
Medio Pollo;114;3;42490.18876313742
Medio Pollo Superior;114;3;82325.77256682124
Medio Pollo Inferior;114;3;66295.4031298972
Cuarto de Pollo Superior;114;3;95892.60434211438
Muslo Entero;114;3;81761.1880812084
Pechuga Completa;114;3;105570.89652271726
Ala Completa;114;3;48027.747946915515
Media Pechuga;114;3;199672.52426490147
Blanqueta;114;3;0.0
Alón;114;3;0.0
Punta;114;3;0.0
Jamoncito;114;3;97742.05687775071
Medio Muslo;114;3;86875.60073582399
Entero;115;3;31240.872196647855
Medio Pollo;115;3;40047.86792753169
Medio Pollo Superior;115;3;46732.75977245041
Medio Pollo Inferior;115;3;45620.83723410661
Cuarto de Pollo Superior;115;3;63408.25882311276
Muslo Entero;115;3;63828.56425235103
Pechuga Completa;115;3;109271.84031903278
Ala Completa;115;3;40863.24863943899
Media Pechuga;115;3;161179.97272862602
Blanqueta;115;3;0.0
Alón;115;3;0.0
Punta;115;3;0.0
Jamoncito;115;3;74707.77365438563
Medio Muslo;115;3;111234.13432185513
Entero;116;3;44619.71904092418
Medio Pollo;116;3;55633.297537267084
Medio Pollo Superior;116;3;52884.27316030224
Medio Pollo Inferior;116;3;53773.749576330985
Cuarto de Pollo Superior;116;3;105508.38835429214
Muslo Entero;116;3;85273.07725598721
Pechuga Completa;116;3;110492.85522594534
Ala Completa;116;3;70038.36570524475
Media Pechuga;116;3;104274.53689169355
Blanqueta;116;3;0.0
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;86426.77279914382
Medio Muslo;116;3;97554.40268596717
Entero;117;3;36382.82545594979
Medio Pollo;117;3;45862.65753166363
Medio Pollo Superior;117;3;44311.793819343875
Medio Pollo Inferior;117;3;73932.98179937128
Cuarto de Pollo Superior;117;3;75067.26961935619
Muslo Entero;117;3;82632.1185848898
Pechuga Completa;117;3;138185.25004814277
Ala Completa;117;3;75260.6140086435
Media Pechuga;117;3;126130.91062687943
Blanqueta;117;3;0.0
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;73940.44611434833
Medio Muslo;117;3;163412.39591776056
Entero;118;3;29723.62164903362
Medio Pollo;118;3;30820.725836816815
Medio Pollo Superior;118;3;47730.85676315957
Medio Pollo Inferior;118;3;78395.68045092483
Cuarto de Pollo Superior;118;3;58744.5035237468
Muslo Entero;118;3;102467.22582314002
Pechuga Completa;118;3;80747.37855198381
Ala Completa;118;3;43672.21038440406
Media Pechuga;118;3;207365.27601058283
Blanqueta;118;3;0.0
Alón;118;3;0.0
Punta;118;3;0.0
Jamoncito;118;3;59929.74797473526
Medio Muslo;118;3;148613.64425289317
Entero;119;3;31588.363212229066
Medio Pollo;119;3;63670.07003397571
Medio Pollo Superior;119;3;62688.61623453161
Medio Pollo Inferior;119;3;24264.277184905273
Cuarto de Pollo Superior;119;3;64178.00542715123
Muslo Entero;119;3;69283.75873286187
Pechuga Completa;119;3;99743.67438382785
Ala Completa;119;3;77239.22081850536
Media Pechuga;119;3;142647.50271306117
Blanqueta;119;3;0.0
Alón;119;3;0.0
Punta;119;3;0.0
Jamoncito;119;3;97236.55598787787
Medio Muslo;119;3;103818.05482387675
Entero;120;3;22950.79692745253
Medio Pollo;120;3;43702.1973225403
Medio Pollo Superior;120;3;61230.26568929309
Medio Pollo Inferior;120;3;41304.120175419375
Cuarto de Pollo Superior;120;3;56386.71619454385
Muslo Entero;120;3;97046.63237732997
Pechuga Completa;120;3;154760.4867161809
Ala Completa;120;3;53936.17858548342
Media Pechuga;120;3;167785.0857078194
Blanqueta;120;3;-3.2694609575195225e-09
Alón;120;3;-1.6614530461843048e-09
Punta;120;3;-5.091983952552247e-10
Jamoncito;120;3;75724.69059591777
Medio Muslo;120;3;137145.4012851431
Entero;121;3;37389.52755692042
Medio Pollo;121;3;33583.98968330022
Medio Pollo Superior;121;3;50290.628190388066
Medio Pollo Inferior;121;3;77400.41117300127
Cuarto de Pollo Superior;121;3;53766.00385186909
Muslo Entero;121;3;81129.54680827068
Pechuga Completa;121;3;99471.94268586121
Ala Completa;121;3;73283.76411053528
Media Pechuga;121;3;192364.00071889
Blanqueta;121;3;0.0
Alón;121;3;0.0
Punta;121;3;0.0
Jamoncito;121;3;103136.60449627269
Medio Muslo;121;3;80958.69908417838
Entero;122;3;31253.638244249636
Medio Pollo;122;3;35280.99977614602
Medio Pollo Superior;122;3;72136.41184041511
Medio Pollo Inferior;122;3;51304.14287584014
Cuarto de Pollo Superior;122;3;74020.57815216707
Muslo Entero;122;3;102003.34440127925
Pechuga Completa;122;3;109994.78979936687
Ala Completa;122;3;37303.303729034604
Media Pechuga;122;3;151794.74882072062
Blanqueta;122;3;0.0
Alón;122;3;0.0
Punta;122;3;0.0
Jamoncito;122;3;87506.00647795704
Medio Muslo;122;3;181175.9495771097
Entero;123;3;34863.593419378034
Medio Pollo;123;3;57828.99843406204
Medio Pollo Superior;123;3;63570.93579567685
Medio Pollo Inferior;123;3;78810.83774734852
Cuarto de Pollo Superior;123;3;84173.74948971812
Muslo Entero;123;3;88820.46576793246
Pechuga Completa;123;3;88620.89876708332
Ala Completa;123;3;57406.391601680654
Media Pechuga;123;3;196624.01272445938
Blanqueta;123;3;0.0
Alón;123;3;0.0
Punta;123;3;0.0
Jamoncito;123;3;110962.1209553505
Medio Muslo;123;3;148561.71790088183
Entero;124;3;33262.34573236175
Medio Pollo;124;3;28606.389176274257
Medio Pollo Superior;124;3;37055.64425763662
Medio Pollo Inferior;124;3;79275.60174989303
Cuarto de Pollo Superior;124;3;85343.76351444602
Muslo Entero;124;3;65884.20585142725
Pechuga Completa;124;3;118102.69171154805
Ala Completa;124;3;58827.251735876176
Media Pechuga;124;3;93173.76524378754
Blanqueta;124;3;0.0
Alón;124;3;0.0
Punta;124;3;0.0
Jamoncito;124;3;110211.94323692148
Medio Muslo;124;3;119220.92273620039
Entero;125;3;32255.971725186984
Medio Pollo;125;3;43743.8404539332
Medio Pollo Superior;125;3;68800.08239147386
Medio Pollo Inferior;125;3;40340.516673628284
Cuarto de Pollo Superior;125;3;89854.21533765103
Muslo Entero;125;3;47132.45987357176
Pechuga Completa;125;3;123855.75068711651
Ala Completa;125;3;75026.52391854122
Media Pechuga;125;3;159242.06344129058
Blanqueta;125;3;0.0
Alón;125;3;0.0
Punta;125;3;0.0
Jamoncito;125;3;54520.84857561358
Medio Muslo;125;3;114854.10814433606
Entero;126;3;45079.67335246428
Medio Pollo;126;3;48409.80721800524
Medio Pollo Superior;126;3;49663.27996155906
Medio Pollo Inferior;126;3;69762.75427605954
Cuarto de Pollo Superior;126;3;103415.8512411568
Muslo Entero;126;3;74768.79625248758
Pechuga Completa;126;3;123947.27751522065
Ala Completa;126;3;80189.75724307759
Media Pechuga;126;3;118269.66619359667
Blanqueta;126;3;0.0
Alón;126;3;0.0
Punta;126;3;0.0
Jamoncito;126;3;53670.50140634923
Medio Muslo;126;3;135145.73237839533
Entero;127;3;33067.40142427383
Medio Pollo;127;3;31694.45555141498
Medio Pollo Superior;127;3;35693.56693498699
Medio Pollo Inferior;127;3;41539.2656686646
Cuarto de Pollo Superior;127;3;50848.764528964995
Muslo Entero;127;3;46241.84574145122
Pechuga Completa;127;3;141732.54643209497
Ala Completa;127;3;70514.13565755737
Media Pechuga;127;3;103050.0872898317
Blanqueta;127;3;0.0
Alón;127;3;0.0
Punta;127;3;0.0
Jamoncito;127;3;60039.47411463021
Medio Muslo;127;3;173100.85949878301
Entero;128;3;43974.88167095815
Medio Pollo;128;3;35001.66683009437
Medio Pollo Superior;128;3;71134.964015898
Medio Pollo Inferior;128;3;69854.11783338744
Cuarto de Pollo Superior;128;3;69481.75757326643
Muslo Entero;128;3;78204.33574399078
Pechuga Completa;128;3;96512.36020597049
Ala Completa;128;3;58228.73417726607
Media Pechuga;128;3;128173.9588516698
Blanqueta;128;3;0.0
Alón;128;3;0.0
Punta;128;3;0.0
Jamoncito;128;3;54788.80984112145
Medio Muslo;128;3;156516.45338811644
Entero;129;3;36443.097936754064
Medio Pollo;129;3;31234.74330116143
Medio Pollo Superior;129;3;48674.30124224452
Medio Pollo Inferior;129;3;67933.03843335254
Cuarto de Pollo Superior;129;3;51514.36892919649
Muslo Entero;129;3;48578.70638206989
Pechuga Completa;129;3;115919.0307639584
Ala Completa;129;3;53718.82132431674
Media Pechuga;129;3;204955.42466838323
Blanqueta;129;3;0.0
Alón;129;3;0.0
Punta;129;3;0.0
Jamoncito;129;3;66683.36165127097
Medio Muslo;129;3;125068.09981192053
Entero;130;3;33291.04027502678
Medio Pollo;130;3;39084.650524672776
Medio Pollo Superior;130;3;57564.35324819128
Medio Pollo Inferior;130;3;34278.609111712736
Cuarto de Pollo Superior;130;3;52172.61130908595
Muslo Entero;130;3;90793.3763903244
Pechuga Completa;130;3;115919.0307639584
Ala Completa;130;3;49132.6804869351
Media Pechuga;130;3;109234.17123845805
Blanqueta;130;3;0.0
Alón;130;3;0.0
Punta;130;3;0.0
Jamoncito;130;3;120381.60686674996
Medio Muslo;130;3;156969.3385278864
Entero;131;3;33567.79516369612
Medio Pollo;131;3;35894.65048824293
Medio Pollo Superior;131;3;77561.5912704561
Medio Pollo Inferior;131;3;74469.79369527927
Cuarto de Pollo Superior;131;3;96259.19587851626
Muslo Entero;131;3;88085.32595567185
Pechuga Completa;131;3;67999.03323399455
Ala Completa;131;3;45922.0891067499
Media Pechuga;131;3;136915.39284049717
Blanqueta;131;3;0.0
Alón;131;3;0.0
Punta;131;3;0.0
Jamoncito;131;3;65817.09761180311
Medio Muslo;131;3;154151.65770681348
Entero;132;3;32741.82944106881
Medio Pollo;132;3;50460.05597144239
Medio Pollo Superior;132;3;60517.23164602908
Medio Pollo Inferior;132;3;76153.11917935075
Cuarto de Pollo Superior;132;3;88292.20141454454
Muslo Entero;132;3;57338.74028721716
Pechuga Completa;132;3;79794.9823433513
Ala Completa;132;3;41617.549603423846
Media Pechuga;132;3;202918.74927270703
Blanqueta;132;3;0.0
Alón;132;3;0.0
Punta;132;3;0.0
Jamoncito;132;3;119744.85035714867
Medio Muslo;132;3;88100.60759821253
Entero;133;3;23519.63192933815
Medio Pollo;133;3;36653.85894672409
Medio Pollo Superior;133;3;47483.20389644181
Medio Pollo Inferior;133;3;59079.77169538034
Cuarto de Pollo Superior;133;3;88466.71472318085
Muslo Entero;133;3;65026.61356936866
Pechuga Completa;133;3;137066.34092650923
Ala Completa;133;3;63808.05011980616
Media Pechuga;133;3;150702.99267588675
Blanqueta;133;3;0.0
Alón;133;3;0.0
Punta;133;3;0.0
Jamoncito;133;3;120381.01099148518
Medio Muslo;133;3;64814.35598913101
Entero;134;3;42524.706337467665
Medio Pollo;134;3;42208.6838593935
Medio Pollo Superior;134;3;45258.72517182241
Medio Pollo Inferior;134;3;43520.430771462576
Cuarto de Pollo Superior;134;3;107487.59984383576
Muslo Entero;134;3;81862.38493816738
Pechuga Completa;134;3;99742.92819019902
Ala Completa;134;3;54375.31934714526
Media Pechuga;134;3;180075.4338776104
Blanqueta;134;3;0.0
Alón;134;3;0.0
Punta;134;3;0.0
Jamoncito;134;3;109027.94363588055
Medio Muslo;134;3;119236.93546247839
Entero;135;3;35373.715745375834
Medio Pollo;135;3;28587.146661105984
Medio Pollo Superior;135;3;77509.48572011146
Medio Pollo Inferior;135;3;60258.837496430795
Cuarto de Pollo Superior;135;3;53061.875045710935
Muslo Entero;135;3;54424.33061145712
Pechuga Completa;135;3;125605.90865627836
Ala Completa;135;3;72394.63740845816
Media Pechuga;135;3;146679.01146312134
Blanqueta;135;3;0.0
Alón;135;3;0.0
Punta;135;3;0.0
Jamoncito;135;3;54098.86536837433
Medio Muslo;135;3;178548.973633702
Entero;136;3;35013.76783617154
Medio Pollo;136;3;59105.932290265446
Medio Pollo Superior;136;3;45268.97950244697
Medio Pollo Inferior;136;3;57617.34919667409
Cuarto de Pollo Superior;136;3;65191.41617437638
Muslo Entero;136;3;72529.69450807298
Pechuga Completa;136;3;81801.44841337431
Ala Completa;136;3;52842.17000230188
Media Pechuga;136;3;170857.0408438481
Blanqueta;136;3;0.0
Alón;136;3;0.0
Punta;136;3;0.0
Jamoncito;136;3;56545.94839209507
Medio Muslo;136;3;153105.85473596313
Entero;137;3;23568.077180493376
Medio Pollo;137;3;43371.360115301315
Medio Pollo Superior;137;3;71508.59821849511
Medio Pollo Inferior;137;3;65104.926713805624
Cuarto de Pollo Superior;137;3;54689.80601867473
Muslo Entero;137;3;58720.231567190734
Pechuga Completa;137;3;153248.37844201727
Ala Completa;137;3;53555.11915346593
Media Pechuga;137;3;117445.34696531996
Blanqueta;137;3;0.0
Alón;137;3;0.0
Punta;137;3;0.0
Jamoncito;137;3;102085.64272106883
Medio Muslo;137;3;77972.61818511001
Entero;138;3;34102.11829156905
Medio Pollo;138;3;50707.51591551245
Medio Pollo Superior;138;3;36983.20368638726
Medio Pollo Inferior;138;3;65714.66085920339
Cuarto de Pollo Superior;138;3;71902.76061893479
Muslo Entero;138;3;96082.97008465599
Pechuga Completa;138;3;71209.88004761195
Ala Completa;138;3;84763.13464571987
Media Pechuga;138;3;160133.29999449535
Blanqueta;138;3;0.0
Alón;138;3;0.0
Punta;138;3;0.0
Jamoncito;138;3;95592.82479345489
Medio Muslo;138;3;132023.45240535244
Entero;139;3;33743.9840902175
Medio Pollo;139;3;54413.11440306881
Medio Pollo Superior;139;3;42446.15238501308
Medio Pollo Inferior;139;3;40095.490437670676
Cuarto de Pollo Superior;139;3;80803.33517365082
Muslo Entero;139;3;52610.3377030873
Pechuga Completa;139;3;79259.86438503324
Ala Completa;139;3;74234.02275475473
Media Pechuga;139;3;113320.3697063376
Blanqueta;139;3;0.0
Alón;139;3;0.0
Punta;139;3;0.0
Jamoncito;139;3;70939.932655262
Medio Muslo;139;3;176455.8840717248
Entero;140;3;34460.2524929206
Medio Pollo;140;3;36055.505449966324
Medio Pollo Superior;140;3;64248.11618756957
Medio Pollo Inferior;140;3;55610.067468678375
Cuarto de Pollo Superior;140;3;84193.65768130432
Muslo Entero;140;3;96925.55446983314
Pechuga Completa;140;3;110237.10363636517
Ala Completa;140;3;84855.45969247504
Media Pechuga;140;3;158229.56167461444
Blanqueta;140;3;0.0
Alón;140;3;0.0
Punta;140;3;0.0
Jamoncito;140;3;59049.6182557566
Medio Muslo;140;3;83795.1495992352
Entero;141;3;24256.938011119295
Medio Pollo;141;3;35489.089605434
Medio Pollo Superior;141;3;37069.65192828088
Medio Pollo Inferior;141;3;41730.08676278136
Cuarto de Pollo Superior;141;3;54551.78825831389
Muslo Entero;141;3;97101.51646975044
Pechuga Completa;141;3;144156.36197827282
Ala Completa;141;3;39460.34308472718
Media Pechuga;141;3;134276.65511297435
Blanqueta;141;3;-2.2037016064319896e-09
Alón;141;3;-1.119862507752798e-09
Punta;141;3;-3.432129443343656e-10
Jamoncito;141;3;78396.58537559424
Medio Muslo;141;3;161073.44038916007
Entero;142;3;42754.70770804023
Medio Pollo;142;3;47445.96530158334
