f;t;r;value
Alón;91;3;1.3559999999999999
Punta;91;3;18.64036242982003
Jamoncito;91;3;1377.0341811463634
Medio Muslo;91;3;844.0361233444529
Entero;92;3;1584.850637613435
Medio Pollo;92;3;316.5899894841801
Medio Pollo Superior;92;3;969.7233095402863
Medio Pollo Inferior;92;3;1744.1855446867673
Cuarto de Pollo Superior;92;3;1257.1066097134815
Muslo Entero;92;3;1631.6987515419282
Pechuga Completa;92;3;3415.0621316685497
Ala Completa;92;3;482.12284656017766
Media Pechuga;92;3;434.2927600259169
Blanqueta;92;3;439.64046436542196
Alón;92;3;1.3559999999999999
Punta;92;3;15.85571507623668
Jamoncito;92;3;1409.8622456169498
Medio Muslo;92;3;304.8398932659827
Entero;93;3;1397.9886005223366
Medio Pollo;93;3;566.522045623781
Medio Pollo Superior;93;3;813.2877307508935
Medio Pollo Inferior;93;3;1846.3631621241793
Cuarto de Pollo Superior;93;3;991.3069453604592
Muslo Entero;93;3;1293.3902377238385
Pechuga Completa;93;3;2958.2136370833528
Ala Completa;93;3;381.0196214297064
Media Pechuga;93;3;662.1823588767498
Blanqueta;93;3;346.43709009013355
Alón;93;3;12.156728805178185
Punta;93;3;18.614702802900982
Jamoncito;93;3;1107.325911371247
Medio Muslo;93;3;924.4179236334373
Entero;94;3;1500.6372868055419
Medio Pollo;94;3;487.5184425313464
Medio Pollo Superior;94;3;471.6420296166056
Medio Pollo Inferior;94;3;1754.223287253048
Cuarto de Pollo Superior;94;3;1629.7721585782963
Muslo Entero;94;3;1208.5401864596975
Pechuga Completa;94;3;3159.463102926984
Ala Completa;94;3;431.46385410867424
Media Pechuga;94;3;1370.6823181667844
Blanqueta;94;3;302.98764496035074
Alón;94;3;1.3559999999999999
Punta;94;3;13.8224220940115
Jamoncito;94;3;1354.7437425336718
Medio Muslo;94;3;232.16994376654293
Entero;95;3;1732.0080338339421
Medio Pollo;95;3;437.43463303815014
Medio Pollo Superior;95;3;516.0582945226595
Medio Pollo Inferior;95;3;1269.327584662888
Cuarto de Pollo Superior;95;3;1600.2850048484959
Muslo Entero;95;3;693.2650518923854
Pechuga Completa;95;3;3239.0632545050207
Ala Completa;95;3;598.5858777164386
Media Pechuga;95;3;1214.0435279718927
Blanqueta;95;3;309.445569300423
Alón;95;3;1.3559999999999999
Punta;95;3;12.04774658180372
Jamoncito;95;3;1727.9129916621787
Medio Muslo;95;3;458.0626832623002
Entero;96;3;2216.154903437089
Medio Pollo;96;3;964.9044268564296
Medio Pollo Superior;96;3;1090.564168362646
Medio Pollo Inferior;96;3;914.2266973901485
Cuarto de Pollo Superior;96;3;2313.677313402827
Muslo Entero;96;3;1205.017728400021
Pechuga Completa;96;3;2644.0458293926667
Ala Completa;96;3;607.7655423167189
Media Pechuga;96;3;1371.6452340917317
Blanqueta;96;3;337.42820697570977
Alón;96;3;21.293328746631932
Punta;96;3;9.38189312073538
Jamoncito;96;3;1788.053954225086
Medio Muslo;96;3;75.93599999999999
Entero;97;3;1966.0554194154138
Medio Pollo;97;3;1340.2781084451944
Medio Pollo Superior;97;3;1643.6339809010913
Medio Pollo Inferior;97;3;530.7742381018172
Cuarto de Pollo Superior;97;3;2588.139262760812
Muslo Entero;97;3;1303.3056823702696
Pechuga Completa;97;3;2863.2760033061404
Ala Completa;97;3;862.3664092300223
Media Pechuga;97;3;1436.0398442335163
Blanqueta;97;3;373.46863652324845
Alón;97;3;23.72368640993307
Punta;97;3;9.747239308789458
Jamoncito;97;3;1991.4913540539724
Medio Muslo;97;3;657.2113448620056
Entero;98;3;2442.8603691288467
Medio Pollo;98;3;1574.3262243595727
Medio Pollo Superior;98;3;1199.6893467554612
Medio Pollo Inferior;98;3;718.8776801037388
Cuarto de Pollo Superior;98;3;3273.3030901229567
Muslo Entero;98;3;1766.7218026195453
Pechuga Completa;98;3;3589.9267576784137
Ala Completa;98;3;712.1838921656956
Media Pechuga;98;3;859.9521611912871
Blanqueta;98;3;358.23520835048026
Alón;98;3;41.30035215724929
Punta;98;3;3.656901376273774
Jamoncito;98;3;1682.4553751497494
Medio Muslo;98;3;213.4374121738913
Entero;99;3;1742.525116661623
Medio Pollo;99;3;2487.7433978893714
Medio Pollo Superior;99;3;1148.4129633015616
Medio Pollo Inferior;99;3;81.35999999999999
Cuarto de Pollo Superior;99;3;2155.008854006181
Muslo Entero;99;3;1881.2652872919984
Pechuga Completa;99;3;2075.13733003762
Ala Completa;99;3;340.2626070370129
Media Pechuga;99;3;1036.1732043858585
Blanqueta;99;3;593.3558759276989
Alón;99;3;149.4144807208342
Punta;99;3;1.3559999999999999
Jamoncito;99;3;1653.2749872890424
Medio Muslo;99;3;75.93599999999999
Entero;100;3;717.9662009317713
Medio Pollo;100;3;1491.4644187021506
Medio Pollo Superior;100;3;626.9116877255037
Medio Pollo Inferior;100;3;81.35999999999999
Cuarto de Pollo Superior;100;3;1501.8490836388157
Muslo Entero;100;3;1283.4634094040862
Pechuga Completa;100;3;1538.7494312674262
Ala Completa;100;3;292.38911277747354
Media Pechuga;100;3;3919.0193536900347
Blanqueta;100;3;652.035235250022
Alón;100;3;225.44762299140604
Punta;100;3;1.3559999999999999
Jamoncito;100;3;2130.3769933773924
Medio Muslo;100;3;75.93599999999999
Entero;101;3;1187.4272007400316
Medio Pollo;101;3;646.6955002685012
Medio Pollo Superior;101;3;751.7582307161329
Medio Pollo Inferior;101;3;81.35999999999999
Cuarto de Pollo Superior;101;3;326.1477066186855
Muslo Entero;101;3;1475.0046154775503
Pechuga Completa;101;3;3654.0431997961014
Ala Completa;101;3;232.3556809323695
Media Pechuga;101;3;2621.6523089660363
Blanqueta;101;3;551.8208082475478
Alón;101;3;153.46159653855742
Punta;101;3;1.3559999999999999
Jamoncito;101;3;1633.906927160169
Medio Muslo;101;3;75.93599999999999
Entero;102;3;1597.7659577705904
Medio Pollo;102;3;292.04695285535945
Medio Pollo Superior;102;3;260.29941550898775
Medio Pollo Inferior;102;3;271.99625324806993
Cuarto de Pollo Superior;102;3;116.61599999999999
Muslo Entero;102;3;1491.1486523740198
Pechuga Completa;102;3;2410.608530840133
Ala Completa;102;3;394.6772237639719
Media Pechuga;102;3;3510.51204202654
Blanqueta;102;3;423.14626614990243
Alón;102;3;131.32869555724466
Punta;102;3;3.170389892501613
Jamoncito;102;3;910.1984001932002
Medio Muslo;102;3;631.2205310764551
Entero;103;3;2201.4563057470677
Medio Pollo;103;3;325.7243988024811
Medio Pollo Superior;103;3;326.04052186112165
Medio Pollo Inferior;103;3;81.35999999999999
Cuarto de Pollo Superior;103;3;412.0782061386416
Muslo Entero;103;3;1839.176649959253
Pechuga Completa;103;3;2637.8406456704543
Ala Completa;103;3;214.8236445939553
Media Pechuga;103;3;2347.894635177622
Blanqueta;103;3;246.21320296459137
Alón;103;3;57.85014123701556
Punta;103;3;5.7524697615827325
Jamoncito;103;3;471.1335706016474
Medio Muslo;103;3;844.3787097237408
Entero;104;3;1766.6749445490302
Medio Pollo;104;3;395.8357572972419
Medio Pollo Superior;104;3;644.320886845662
Medio Pollo Inferior;104;3;539.3361333558397
Cuarto de Pollo Superior;104;3;988.6984053323109
Muslo Entero;104;3;2141.6499110035547
Pechuga Completa;104;3;1275.2039967731178
Ala Completa;104;3;98.43521858408769
Media Pechuga;104;3;2813.7555459155283
Blanqueta;104;3;128.25053210338308
Alón;104;3;23.035122542894655
Punta;104;3;4.363394094251046
Jamoncito;104;3;233.42023456037725
Medio Muslo;104;3;208.7302127931763
Entero;105;3;1935.062908989799
Medio Pollo;105;3;790.479337968908
Medio Pollo Superior;105;3;1124.3782693416615
Medio Pollo Inferior;105;3;81.35999999999999
Cuarto de Pollo Superior;105;3;1042.1348359135661
Muslo Entero;105;3;2609.273266693586
Pechuga Completa;105;3;2343.0312104772747
Ala Completa;105;3;379.75931749511943
Media Pechuga;105;3;1287.0375663711377
Blanqueta;105;3;52.19303641803722
Alón;105;3;25.26737796042784
Punta;105;3;4.341858267491448
Jamoncito;105;3;63.73199999999999
Medio Muslo;105;3;75.93599999999999
Entero;106;3;2159.5058573354395
Medio Pollo;106;3;1013.0885396949537
Medio Pollo Superior;106;3;1364.8955767683515
Medio Pollo Inferior;106;3;81.35999999999999
Cuarto de Pollo Superior;106;3;1172.0638025751123
Muslo Entero;106;3;2759.5054113157084
Pechuga Completa;106;3;1021.9914195740438
Ala Completa;106;3;262.97218920209076
Media Pechuga;106;3;1406.3670466528602
Blanqueta;106;3;8.136
Alón;106;3;23.15244919444451
Punta;106;3;9.316394584116885
Jamoncito;106;3;262.8073935289865
Medio Muslo;106;3;167.91626852515506
Entero;107;3;2516.1755049470653
Medio Pollo;107;3;1145.9649316135346
Medio Pollo Superior;107;3;1431.5710970434322
Medio Pollo Inferior;107;3;81.35999999999999
Cuarto de Pollo Superior;107;3;1720.7046090174108
Muslo Entero;107;3;3263.157061273842
Pechuga Completa;107;3;1169.6908407869453
Ala Completa;107;3;77.40117799744017
Media Pechuga;107;3;648.7605995232769
Blanqueta;107;3;8.136
Alón;107;3;6.587024388392276
Punta;107;3;13.69363944542463
Jamoncito;107;3;267.5343691489955
Medio Muslo;107;3;240.93582978151923
Entero;108;3;3078.046898046263
Medio Pollo;108;3;1273.5319221039383
Medio Pollo Superior;108;3;955.7903256871464
Medio Pollo Inferior;108;3;313.0327347778008
Cuarto de Pollo Superior;108;3;2031.769471571972
Muslo Entero;108;3;3777.1966170064684
Pechuga Completa;108;3;206.11199999999997
Ala Completa;108;3;331.7043655245401
Media Pechuga;108;3;573.1162380507494
Blanqueta;108;3;8.136
Alón;108;3;1.3559999999999999
Punta;108;3;11.148985130842393
Jamoncito;108;3;63.73199999999999
Medio Muslo;108;3;201.28281139306125
Entero;109;3;3173.9850496729487
Medio Pollo;109;3;1421.6291239296843
Medio Pollo Superior;109;3;639.0049829086652
Medio Pollo Inferior;109;3;248.27912305260253
Cuarto de Pollo Superior;109;3;1626.9047785409775
Muslo Entero;109;3;3760.5765654046145
Pechuga Completa;109;3;1447.1708322127647
Ala Completa;109;3;477.0940508708013
Media Pechuga;109;3;419.45648662966954
Blanqueta;109;3;37.67061796554689
Alón;109;3;1.3559999999999999
Punta;109;3;13.291530565979052
Jamoncito;109;3;306.9557240922442
Medio Muslo;109;3;800.7943457903293
Entero;110;3;3540.511829035764
Medio Pollo;110;3;1868.145295782116
Medio Pollo Superior;110;3;891.0547769245642
Medio Pollo Inferior;110;3;585.8192132146925
Cuarto de Pollo Superior;110;3;2102.8848928825923
Muslo Entero;110;3;4369.841141457643
Pechuga Completa;110;3;1115.8132494795896
Ala Completa;110;3;338.73422039223084
Media Pechuga;110;3;153.22799999999998
Blanqueta;110;3;81.39795072665208
Alón;110;3;1.3559999999999999
Punta;110;3;9.911211283446566
Jamoncito;110;3;63.73199999999999
Medio Muslo;110;3;581.2392290822137
Entero;111;3;3255.113431610993
Medio Pollo;111;3;1652.14677528453
Medio Pollo Superior;111;3;960.3113828893698
Medio Pollo Inferior;111;3;1151.4359671069376
Cuarto de Pollo Superior;111;3;2761.995111989395
Muslo Entero;111;3;4717.133485224411
Pechuga Completa;111;3;1769.3556445451713
Ala Completa;111;3;558.9778905123037
Media Pechuga;111;3;1077.4160812201271
Blanqueta;111;3;66.81091735571364
Alón;111;3;1.3559999999999999
Punta;111;3;14.750899994171162
Jamoncito;111;3;231.56169108095392
Medio Muslo;111;3;250.7969282272835
Entero;112;3;3465.4934571161652
Medio Pollo;112;3;2214.155377174919
Medio Pollo Superior;112;3;1097.942110834613
Medio Pollo Inferior;112;3;1651.9346628824526
Cuarto de Pollo Superior;112;3;3076.351832021442
Muslo Entero;112;3;4658.792990530885
Pechuga Completa;112;3;1154.5789684860988
Ala Completa;112;3;368.7985603155092
Media Pechuga;112;3;875.0692889199748
Blanqueta;112;3;108.09099411896547
Alón;112;3;1.3559999999999999
Punta;112;3;20.074718088806556
Jamoncito;112;3;287.8184510152668
Medio Muslo;112;3;939.1013855370215
Entero;113;3;2195.20125065718
Medio Pollo;113;3;1160.9955776389509
Medio Pollo Superior;113;3;1194.3689476722145
Medio Pollo Inferior;113;3;1270.0650132672872
Cuarto de Pollo Superior;113;3;2458.653939189789
Muslo Entero;113;3;4796.1042067296985
Pechuga Completa;113;3;703.7394955627077
Ala Completa;113;3;266.6625248363078
Media Pechuga;113;3;2466.031058453283
Blanqueta;113;3;246.1740017564094
Alón;113;3;71.97208228984071
Punta;113;3;26.09807261773047
Jamoncito;113;3;467.9933175707757
Medio Muslo;113;3;495.8995206975418
Entero;114;3;1235.1089369245171
Medio Pollo;114;3;77.29199999999999
Medio Pollo Superior;114;3;1365.1516609281296
Medio Pollo Inferior;114;3;81.35999999999999
Cuarto de Pollo Superior;114;3;370.04580876544856
Muslo Entero;114;3;3067.600742048956
Pechuga Completa;114;3;1580.6491918003533
Ala Completa;114;3;346.482618130668
Media Pechuga;114;3;2196.6392780406527
Blanqueta;114;3;363.57523318786514
Alón;114;3;118.95830044568443
Punta;114;3;22.328788720434023
Jamoncito;114;3;1586.0379415779792
Medio Muslo;114;3;3527.4940124122422
Entero;115;3;389.33154593068303
Medio Pollo;115;3;390.8184826439642
Medio Pollo Superior;115;3;98.98799999999999
Medio Pollo Inferior;115;3;1738.8185676907704
Cuarto de Pollo Superior;115;3;795.4902263619464
Muslo Entero;115;3;3012.0267551248194
Pechuga Completa;115;3;206.11199999999997
Ala Completa;115;3;667.695811163011
Media Pechuga;115;3;4852.848632806524
Blanqueta;115;3;472.2234813409388
Alón;115;3;127.2649872674102
Punta;115;3;17.0408312031735
Jamoncito;115;3;1252.0451426958816
Medio Muslo;115;3;2925.050642675325
Entero;116;3;55.596
Medio Pollo;116;3;201.65090890848467
Medio Pollo Superior;116;3;330.39521754791747
Medio Pollo Inferior;116;3;1524.7421817551306
Cuarto de Pollo Superior;116;3;248.92223003110368
Muslo Entero;116;3;2486.0925269404115
Pechuga Completa;116;3;1361.1241462864155
Ala Completa;116;3;557.5395931608914
Media Pechuga;116;3;3788.761401687359
Blanqueta;116;3;323.08878368691563
Alón;116;3;48.901563158077366
Punta;116;3;7.152738339386911
Jamoncito;116;3;1220.216181647027
Medio Muslo;116;3;3386.9014410187992
Entero;117;3;55.596
Medio Pollo;117;3;324.57716384703275
Medio Pollo Superior;117;3;804.8586905300605
Medio Pollo Inferior;117;3;579.8230823703185
Cuarto de Pollo Superior;117;3;401.64477469113876
Muslo Entero;117;3;2024.3245553670233
Pechuga Completa;117;3;946.1574157967369
Ala Completa;117;3;439.17235634182623
Media Pechuga;117;3;3477.5482899154663
Blanqueta;117;3;217.18247183627875
Alón;117;3;14.333896156930267
Punta;117;3;7.157627384677155
Jamoncito;117;3;1461.9590257050124
Medio Muslo;117;3;2882.1188667094966
Entero;118;3;55.596
Medio Pollo;118;3;917.0756359405902
Medio Pollo Superior;118;3;1178.1136350227396
Medio Pollo Inferior;118;3;81.35999999999999
Cuarto de Pollo Superior;118;3;921.5813940223452
Muslo Entero;118;3;1141.1883311458762
Pechuga Completa;118;3;2795.073554479234
Ala Completa;118;3;666.3967287642225
Media Pechuga;118;3;816.9715050558048
Blanqueta;118;3;143.84574711276295
Alón;118;3;1.3559999999999999
Punta;118;3;10.931137588830968
Jamoncito;118;3;1862.5128059590654
Medio Muslo;118;3;2558.3494402268225
Entero;119;3;185.8734722275948
Medio Pollo;119;3;487.635214426975
Medio Pollo Superior;119;3;1129.5567607625364
Medio Pollo Inferior;119;3;1006.37534672958
Cuarto de Pollo Superior;119;3;1315.7618651796233
Muslo Entero;119;3;976.9871174439038
Pechuga Completa;119;3;967.5878534165985
Ala Completa;119;3;533.3023632397516
Media Pechuga;119;3;2568.2356135934424
Blanqueta;119;3;107.60270507001991
Alón;119;3;8.23673964503201
Punta;119;3;13.14968901732542
Jamoncito;119;3;1189.9611963648535
Medio Muslo;119;3;1987.9669546333794
Entero;120;3;684.7709353956296
Medio Pollo;120;3;504.6826958961887
Medio Pollo Superior;120;3;664.7516263556284
Medio Pollo Inferior;120;3;129.85553762420503
Cuarto de Pollo Superior;120;3;1885.339749178686
Muslo Entero;120;3;234.3085856646919
Pechuga Completa;120;3;1125.1005710874094
Ala Completa;120;3;654.2912381658507
Media Pechuga;120;3;975.5928129323986
Blanqueta;120;3;58.02370489915833
Alón;120;3;1.3559999999999999
Punta;120;3;17.442648787001648
Jamoncito;120;3;1797.9853730176678
Medio Muslo;120;3;2591.1324318669213
Entero;121;3;584.2701962911289
Medio Pollo;121;3;866.0685285677642
Medio Pollo Superior;121;3;967.1562009263049
Medio Pollo Inferior;121;3;81.35999999999999
Cuarto de Pollo Superior;121;3;2507.585100012228
Muslo Entero;121;3;70.512
Pechuga Completa;121;3;222.69840651558945
Ala Completa;121;3;575.9580616694753
Media Pechuga;121;3;665.5349391489088
Blanqueta;121;3;30.387299985356922
Alón;121;3;1.3559999999999999
Punta;121;3;13.951041145331256
Jamoncito;121;3;1574.6472359617073
Medio Muslo;121;3;3283.1597885173037
Entero;122;3;734.4301273863947
Medio Pollo;122;3;1166.7392898141857
Medio Pollo Superior;122;3;645.0370077257248
Medio Pollo Inferior;122;3;908.5375174715979
Cuarto de Pollo Superior;122;3;2686.7234700080235
Muslo Entero;122;3;70.512
Pechuga Completa;122;3;366.63068208575135
Ala Completa;122;3;868.1509101490032
Media Pechuga;122;3;346.10400422152657
Blanqueta;122;3;8.136
Alón;122;3;13.401553672310014
Punta;122;3;9.249606394988978
Jamoncito;122;3;1300.259468088143
Medio Muslo;122;3;1848.9607085047398
Entero;123;3;738.2975673045134
Medio Pollo;123;3;715.0131613424215
Medio Pollo Superior;123;3;587.8184375863877
Medio Pollo Inferior;123;3;81.35999999999999
Cuarto de Pollo Superior;123;3;2646.9277162661524
Muslo Entero;123;3;222.77993756834655
Pechuga Completa;123;3;1113.5519788324764
Ala Completa;123;3;953.248989997648
Media Pechuga;123;3;153.22799999999998
Blanqueta;123;3;8.136
Alón;123;3;31.421101468689045
Punta;123;3;13.476295746650369
Jamoncito;123;3;1049.4857000210775
Medio Muslo;123;3;1524.0188982636453
Entero;124;3;805.9098459703831
Medio Pollo;124;3;1228.9323603845476
Medio Pollo Superior;124;3;1233.7998233964295
Medio Pollo Inferior;124;3;81.35999999999999
Cuarto de Pollo Superior;124;3;2583.0584588445968
Muslo Entero;124;3;154.19563225041372
Pechuga Completa;124;3;791.1596564820701
Ala Completa;124;3;1023.7816097847204
Media Pechuga;124;3;1188.7366675443104
Blanqueta;124;3;36.220436993109644
Alón;124;3;21.824796657785626
Punta;124;3;17.280071683869487
Jamoncito;124;3;853.8873338605651
Medio Muslo;124;3;1503.8770822613824
Entero;125;3;912.4698361156621
Medio Pollo;125;3;1245.8481616954707
Medio Pollo Superior;125;3;1041.3855468351
Medio Pollo Inferior;125;3;547.4740336113579
Cuarto de Pollo Superior;125;3;2425.054386475837
Muslo Entero;125;3;760.9174968202451
Pechuga Completa;125;3;679.3596338703825
Ala Completa;125;3;925.3796879515279
Media Pechuga;125;3;982.7180792583873
Blanqueta;125;3;32.853172316194225
Alón;125;3;39.61782857225634
Punta;125;3;24.238451318942893
Jamoncito;125;3;1286.503557712726
Medio Muslo;125;3;1639.0776105496902
Entero;126;3;522.2589742745322
Medio Pollo;126;3;1113.3029634284142
Medio Pollo Superior;126;3;1348.4904469101373
Medio Pollo Inferior;126;3;288.01554312358195
Cuarto de Pollo Superior;126;3;1985.2553386383709
Muslo Entero;126;3;842.283662593298
Pechuga Completa;126;3;522.1715882357781
Ala Completa;126;3;772.3276749341353
Media Pechuga;126;3;1510.3440766036013
Blanqueta;126;3;8.136
Alón;126;3;29.03150676804277
Punta;126;3;21.159556235429953
Jamoncito;126;3;1748.3869227734212
Medio Muslo;126;3;1482.0678019068707
Entero;127;3;560.2662842050682
Medio Pollo;127;3;497.9445769691111
Medio Pollo Superior;127;3;2495.5024879589523
Medio Pollo Inferior;127;3;733.4954512572095
Cuarto de Pollo Superior;127;3;1760.2511150751538
Muslo Entero;127;3;752.0461597894985
Pechuga Completa;127;3;206.11199999999997
Ala Completa;127;3;420.4602461886084
Media Pechuga;127;3;2314.373152220755
Blanqueta;127;3;8.136
Alón;127;3;1.3559999999999999
Punta;127;3;1.3559999999999999
Jamoncito;127;3;2262.12642627142
Medio Muslo;127;3;1083.1595642756674
Entero;128;3;55.596
Medio Pollo;128;3;793.8201125820985
Medio Pollo Superior;128;3;518.754021646816
Medio Pollo Inferior;128;3;474.8459246643758
Cuarto de Pollo Superior;128;3;1101.9996898964544
Muslo Entero;128;3;1055.0710176738182
Pechuga Completa;128;3;206.11199999999997
Ala Completa;128;3;501.58290789783274
Media Pechuga;128;3;4704.281067547315
Blanqueta;128;3;133.2068190637896
Alón;128;3;61.716686084202244
Punta;128;3;1.3559999999999999
Jamoncito;128;3;2380.0655318017016
Medio Muslo;128;3;117.46370167470474
Entero;129;3;55.596
Medio Pollo;129;3;1221.7534204698636
Medio Pollo Superior;129;3;879.8132530051722
Medio Pollo Inferior;129;3;81.35999999999999
Cuarto de Pollo Superior;129;3;1785.01382375124
Muslo Entero;129;3;1354.1099950788869
Pechuga Completa;129;3;206.11199999999997
Ala Completa;129;3;360.26702042838286
Media Pechuga;129;3;3152.571090902076
Blanqueta;129;3;151.07034144307337
Alón;129;3;52.42660158178905
Punta;129;3;11.68740466002723
Jamoncito;129;3;2638.0504555318184
Medio Muslo;129;3;75.93599999999999
Entero;130;3;83.08540885922737
Medio Pollo;130;3;1366.664083993138
Medio Pollo Superior;130;3;944.0636565559804
Medio Pollo Inferior;130;3;916.3959403091131
Cuarto de Pollo Superior;130;3;2446.913340194705
Muslo Entero;130;3;1384.97823802084
Pechuga Completa;130;3;206.11199999999997
Ala Completa;130;3;400.1164913591637
Media Pechuga;130;3;3243.760091028221
Blanqueta;130;3;92.12990649049618
Alón;130;3;42.42196804740515
Punta;130;3;5.590724866842042
Jamoncito;130;3;1755.4905407907024
Medio Muslo;130;3;75.93599999999999
Entero;131;3;98.73764965047846
Medio Pollo;131;3;1621.9289465950103
Medio Pollo Superior;131;3;466.5964338637187
Medio Pollo Inferior;131;3;267.415425492113
Cuarto de Pollo Superior;131;3;2114.843350642716
Muslo Entero;131;3;855.1561692674446
Pechuga Completa;131;3;2296.9685307083314
Ala Completa;131;3;612.4471060085592
Media Pechuga;131;3;1810.9286593100417
Blanqueta;131;3;14.526487360195006
Alón;131;3;1.3559999999999999
Punta;131;3;8.776768371939319
Jamoncito;131;3;2060.124155191975
Medio Muslo;131;3;75.93599999999999
Entero;132;3;149.55867119780032
Medio Pollo;132;3;1370.969597725951
Medio Pollo Superior;132;3;468.6319045285549
Medio Pollo Inferior;132;3;258.6626343299768
Cuarto de Pollo Superior;132;3;1963.4169060583777
Muslo Entero;132;3;1272.9166616719638
Pechuga Completa;132;3;1956.4279232837875
Ala Completa;132;3;866.7084355113764
Media Pechuga;132;3;1623.8823502959758
Blanqueta;132;3;8.136
Alón;132;3;1.3559999999999999
Punta;132;3;13.425674932084531
Jamoncito;132;3;1288.236378912102
Medio Muslo;132;3;143.8211798572744
Entero;133;3;169.07140096504358
Medio Pollo;133;3;1594.9319499815124
Medio Pollo Superior;133;3;829.5971466308054
Medio Pollo Inferior;133;3;81.35999999999999
Cuarto de Pollo Superior;133;3;1810.20945377077
Muslo Entero;133;3;1853.8566019204534
Pechuga Completa;133;3;1576.9817731795233
Ala Completa;133;3;884.5405807336775
Media Pechuga;133;3;1277.6936467560224
Blanqueta;133;3;30.300720690928365
Alón;133;3;1.3559999999999999
Punta;133;3;15.016009795768088
Jamoncito;133;3;767.4377821312819
Medio Muslo;133;3;748.9475767570781
Entero;134;3;55.596
Medio Pollo;134;3;1639.698240858879
Medio Pollo Superior;134;3;1263.4844136380289
Medio Pollo Inferior;134;3;468.8960688098319
Cuarto de Pollo Superior;134;3;1267.1585215092173
Muslo Entero;134;3;1541.2347161334253
Pechuga Completa;134;3;2221.043015664863
Ala Completa;134;3;1016.9072915091202
Media Pechuga;134;3;263.6131731996742
Blanqueta;134;3;8.136
Alón;134;3;9.577386179663396
Punta;134;3;15.464931991169573
Jamoncito;134;3;455.8047880312707
Medio Muslo;134;3;929.785507361834
Entero;135;3;55.596
Medio Pollo;135;3;2135.035645026022
Medio Pollo Superior;135;3;835.3213841223404
Medio Pollo Inferior;135;3;398.84569909549094
Cuarto de Pollo Superior;135;3;1892.7190894631576
Muslo Entero;135;3;1889.8284921191782
Pechuga Completa;135;3;1854.7731216581356
Ala Completa;135;3;967.6478548425596
Media Pechuga;135;3;363.2018008342701
Blanqueta;135;3;8.136
Alón;135;3;1.3559999999999999
Punta;135;3;11.030306700929074
Jamoncito;135;3;891.6407664483274
Medio Muslo;135;3;176.85363205401654
Entero;136;3;55.596
Medio Pollo;136;3;1627.2663356968085
Medio Pollo Superior;136;3;1261.846117919202
Medio Pollo Inferior;136;3;363.02820580947156
Cuarto de Pollo Superior;136;3;2256.3600657699526
Muslo Entero;136;3;1983.3935434559505
Pechuga Completa;136;3;2375.18961949522
Ala Completa;136;3;1116.3395945420573
Media Pechuga;136;3;153.22799999999998
Blanqueta;136;3;42.977155859872745
Alón;136;3;10.257211037263264
Punta;136;3;15.670605834744261
Jamoncito;136;3;1295.6803515525073
Medio Muslo;136;3;75.93599999999999
Entero;137;3;55.596
Medio Pollo;137;3;1634.169913096457
Medio Pollo Superior;137;3;999.3527767061363
Medio Pollo Inferior;137;3;175.56600881098436
Cuarto de Pollo Superior;137;3;2838.0014690535054
Muslo Entero;137;3;2348.949076836968
Pechuga Completa;137;3;1652.1350084634335
Ala Completa;137;3;1258.1960149821234
Media Pechuga;137;3;433.76766072288166
Blanqueta;137;3;65.39834416547406
Alón;137;3;33.57582358828289
Punta;137;3;16.860867097425206
Jamoncito;137;3;1115.0716979277906
Medio Muslo;137;3;75.93599999999999
Entero;138;3;55.596
Medio Pollo;138;3;1405.2780394664298
Medio Pollo Superior;138;3;1633.0299069233213
Medio Pollo Inferior;138;3;81.35999999999999
Cuarto de Pollo Superior;138;3;3056.5748435594573
Muslo Entero;138;3;1978.0844027840947
Pechuga Completa;138;3;2494.6121638422005
Ala Completa;138;3;1081.6720107743442
Media Pechuga;138;3;153.22799999999998
Blanqueta;138;3;85.23570107363223
Alón;138;3;19.132971091988733
Punta;138;3;24.175953515857366
Jamoncito;138;3;1040.999611524242
Medio Muslo;138;3;75.93599999999999
Entero;139;3;77.78398288437805
Medio Pollo;139;3;1057.460054355984
Medio Pollo Superior;139;3;2125.5062881571553
Medio Pollo Inferior;139;3;509.42288890546183
Cuarto de Pollo Superior;139;3;3089.6949474747835
Muslo Entero;139;3;2462.880822046949
Pechuga Completa;139;3;3190.900153611435
Ala Completa;139;3;1012.6835870486694
Media Pechuga;139;3;749.7915330499229
Blanqueta;139;3;78.249833401386
Alón;139;3;7.814518587273102
Punta;139;3;28.190870347266856
Jamoncito;139;3;1297.5670347594473
Medio Muslo;139;3;75.93599999999999
Entero;140;3;55.596
Medio Pollo;140;3;1299.7927598373878
Medio Pollo Superior;140;3;2053.871996728696
Medio Pollo Inferior;140;3;556.1128270123247
Cuarto de Pollo Superior;140;3;3052.1749571810183
Muslo Entero;140;3;2076.1838326755847
Pechuga Completa;140;3;3323.9674679283476
Ala Completa;140;3;835.2059344967859
Media Pechuga;140;3;676.7755512729136
Blanqueta;140;3;96.64161662928201
Alón;140;3;1.3559999999999999
Punta;140;3;27.24002461741558
Jamoncito;140;3;1704.9242507416573
Medio Muslo;140;3;444.71056998970937
Entero;141;3;510.3581449767814
Medio Pollo;141;3;1598.9207737989368
Medio Pollo Superior;141;3;2594.1642093347614
Medio Pollo Inferior;141;3;506.60906580897756
Cuarto de Pollo Superior;141;3;2734.695838532013
Muslo Entero;141;3;642.4396170906443
