f;t;r;value
Medio Muslo;162;2;112.0
Entero;163;2;741.0825360639019
Medio Pollo;163;2;1459.5948962527139
Medio Pollo Superior;163;2;1254.6879825100527
Medio Pollo Inferior;163;2;129.04104797006426
Cuarto de Pollo Superior;163;2;3230.047325741912
Muslo Entero;163;2;191.14272704748828
Pechuga Completa;163;2;1804.9766494855917
Ala Completa;163;2;655.3761388042519
Media Pechuga;163;2;619.7417048412678
Blanqueta;163;2;352.1894444182361
Alón;163;2;64.97336581949486
Punta;163;2;75.57485383135028
Jamoncito;163;2;781.9785232036725
Medio Muslo;163;2;112.0
Entero;164;2;1224.7111074212992
Medio Pollo;164;2;1329.4698667777627
Medio Pollo Superior;164;2;1328.3347377774094
Medio Pollo Inferior;164;2;120.0
Cuarto de Pollo Superior;164;2;3294.8890263328685
Muslo Entero;164;2;149.05337948167107
Pechuga Completa;164;2;2077.729030359943
Ala Completa;164;2;500.2986307561639
Media Pechuga;164;2;1201.744153030741
Blanqueta;164;2;301.252533820488
Alón;164;2;44.78498751517004
Punta;164;2;71.39259842297906
Jamoncito;164;2;601.0307867337181
Medio Muslo;164;2;1033.0281770465413
Entero;165;2;1571.0317241556577
Medio Pollo;165;2;641.2419456420969
Medio Pollo Superior;165;2;2306.7356240065965
Medio Pollo Inferior;165;2;120.0
Cuarto de Pollo Superior;165;2;3570.802379482992
Muslo Entero;165;2;815.0309245788987
Pechuga Completa;165;2;1256.3007623171452
Ala Completa;165;2;747.6044137629345
Media Pechuga;165;2;377.42830372701565
Blanqueta;165;2;311.835082872651
Alón;165;2;65.64570999266348
Punta;165;2;80.66317537157383
Jamoncito;165;2;189.5388213773474
Medio Muslo;165;2;688.5442278228702
Entero;166;2;1765.9884632961791
Medio Pollo;166;2;839.5525726484641
Medio Pollo Superior;166;2;2212.6152667371575
Medio Pollo Inferior;166;2;120.0
Cuarto de Pollo Superior;166;2;4126.934083524573
Muslo Entero;166;2;648.1288542908899
Pechuga Completa;166;2;2069.1980985341015
Ala Completa;166;2;900.9904357592843
Media Pechuga;166;2;226.0
Blanqueta;166;2;364.4922018399369
Alón;166;2;54.12917036070633
Punta;166;2;76.02757667548155
Jamoncito;166;2;94.0
Medio Muslo;166;2;822.2114019923802
Entero;167;2;1606.3225273576234
Medio Pollo;167;2;1487.2547853293213
Medio Pollo Superior;167;2;2723.0922087873387
Medio Pollo Inferior;167;2;120.0
Cuarto de Pollo Superior;167;2;4974.703113044233
Muslo Entero;167;2;1297.838540155298
Pechuga Completa;167;2;2623.6367145305526
Ala Completa;167;2;669.3968394183366
Media Pechuga;167;2;1131.2555373334244
Blanqueta;167;2;339.1956768853779
Alón;167;2;82.52794416121591
Punta;167;2;77.81539246771821
Jamoncito;167;2;602.6216860753079
Medio Muslo;167;2;990.2461903214148
Entero;168;2;1683.7087614702298
Medio Pollo;168;2;2094.4329271637394
Medio Pollo Superior;168;2;2430.859749840856
Medio Pollo Inferior;168;2;491.38956836597345
Cuarto de Pollo Superior;168;2;5484.435602497408
Muslo Entero;168;2;790.5506119675554
Pechuga Completa;168;2;1259.217845414717
Ala Completa;168;2;924.9611111497242
Media Pechuga;168;2;1277.630843215502
Blanqueta;168;2;390.67796412201784
Alón;168;2;96.44025981666303
Punta;168;2;78.13327526388625
Jamoncito;168;2;1084.4299792652407
Medio Muslo;168;2;1872.5123897988615
Entero;1;3;41.0
Medio Pollo;1;3;57.0
Medio Pollo Superior;1;3;73.0
Medio Pollo Inferior;1;3;60.0
Cuarto de Pollo Superior;1;3;88.0
Muslo Entero;1;3;52.0
Pechuga Completa;1;3;153.0
Ala Completa;1;3;53.0
Media Pechuga;1;3;113.0
Blanqueta;1;3;6.0
Alón;1;3;1.0
Punta;1;3;1.0
Jamoncito;1;3;47.0
Medio Muslo;1;3;56.0
Entero;2;3;612.6814253835803
Medio Pollo;2;3;114.0
Medio Pollo Superior;2;3;146.0
Medio Pollo Inferior;2;3;120.0
Cuarto de Pollo Superior;2;3;842.2170755319476
Muslo Entero;2;3;104.0
Pechuga Completa;2;3;304.0
Ala Completa;2;3;106.0
Media Pechuga;2;3;1071.4478281912288
Blanqueta;2;3;12.0
Alón;2;3;2.0
Punta;2;3;2.0
Jamoncito;2;3;94.0
Medio Muslo;2;3;592.9128662351768
Entero;3;3;632.931723759398
Medio Pollo;3;3;114.0
Medio Pollo Superior;3;3;325.13107848428945
Medio Pollo Inferior;3;3;120.0
Cuarto de Pollo Superior;3;3;549.935652189793
Muslo Entero;3;3;257.14043587316473
Pechuga Completa;3;3;415.79928151884724
Ala Completa;3;3;106.0
Media Pechuga;3;3;1720.6943477300542
Blanqueta;3;3;62.60701974183414
Alón;3;3;2.0
Punta;3;3;2.0
Jamoncito;3;3;369.19817453725227
Medio Muslo;3;3;507.91267259559027
Entero;4;3;488.74762913958034
Medio Pollo;4;3;114.0
Medio Pollo Superior;4;3;618.2187713314265
Medio Pollo Inferior;4;3;120.0
Cuarto de Pollo Superior;4;3;595.2831275487524
Muslo Entero;4;3;437.96877499033735
Pechuga Completa;4;3;304.0
Ala Completa;4;3;106.0
Media Pechuga;4;3;723.1745266652729
Blanqueta;4;3;38.55977582166031
Alón;4;3;3.737970527715717
Punta;4;3;2.0
Jamoncito;4;3;94.0
Medio Muslo;4;3;112.0
Entero;5;3;726.7918545531709
Medio Pollo;5;3;358.93082629591595
Medio Pollo Superior;5;3;146.0
Medio Pollo Inferior;5;3;120.0
Cuarto de Pollo Superior;5;3;727.5633483990723
Muslo Entero;5;3;620.4779637059091
Pechuga Completa;5;3;304.0
Ala Completa;5;3;106.0
Media Pechuga;5;3;1509.4652319536372
Blanqueta;5;3;38.00657454563327
Alón;5;3;8.866707456048104
Punta;5;3;2.142770465156815
Jamoncito;5;3;604.395592647702
Medio Muslo;5;3;403.0984370232827
Entero;6;3;1273.5916245669257
Medio Pollo;6;3;595.4461885645828
Medio Pollo Superior;6;3;146.0
Medio Pollo Inferior;6;3;416.7565015687071
Cuarto de Pollo Superior;6;3;313.9748436002337
Muslo Entero;6;3;104.0
Pechuga Completa;6;3;1074.9473976212403
Ala Completa;6;3;157.02438304993927
Media Pechuga;6;3;1564.3023269878872
Blanqueta;6;3;112.11277434049762
Alón;6;3;34.45398627127068
Punta;6;3;2.0
Jamoncito;6;3;141.4335244390711
Medio Muslo;6;3;384.8690409709038
Entero;7;3;1820.0407834914809
Medio Pollo;7;3;1419.4226995117385
Medio Pollo Superior;7;3;502.99287073775486
Medio Pollo Inferior;7;3;1226.2579412031055
Cuarto de Pollo Superior;7;3;172.0
Muslo Entero;7;3;104.0
Pechuga Completa;7;3;2348.0182575066965
Ala Completa;7;3;106.0
Media Pechuga;7;3;607.0266808659649
Blanqueta;7;3;137.90600874972756
Alón;7;3;21.551931133888914
Punta;7;3;9.904120075745688
Jamoncito;7;3;94.0
Medio Muslo;7;3;276.3269422979615
Entero;8;3;2510.2410592934157
Medio Pollo;8;3;867.0627273993762
Medio Pollo Superior;8;3;646.4776288820685
Medio Pollo Inferior;8;3;1524.628310870508
Cuarto de Pollo Superior;8;3;1066.911658209756
Muslo Entero;8;3;584.1295514299504
Pechuga Completa;8;3;1900.3360891281802
Ala Completa;8;3;362.0835893177915
Media Pechuga;8;3;1387.7325159149686
Blanqueta;8;3;206.66968825831376
Alón;8;3;9.867550343377061
Punta;8;3;14.534240202395388
Jamoncito;8;3;288.1079426141405
Medio Muslo;8;3;112.0
Entero;9;3;2623.364157729172
Medio Pollo;9;3;1699.8948866820285
Medio Pollo Superior;9;3;1078.1093745144465
Medio Pollo Inferior;9;3;1736.9668988516771
Cuarto de Pollo Superior;9;3;890.4078760060663
Muslo Entero;9;3;696.8409676693163
Pechuga Completa;9;3;2139.2712489882206
Ala Completa;9;3;191.86573058962324
Media Pechuga;9;3;2310.710301173462
Blanqueta;9;3;190.62809704138203
Alón;9;3;19.337815317323077
Punta;9;3;14.590784121934135
Jamoncito;9;3;285.827817292849
Medio Muslo;9;3;112.0
Entero;10;3;1994.4238360042123
Medio Pollo;10;3;1424.1751484870313
Medio Pollo Superior;10;3;1834.4206310263205
Medio Pollo Inferior;10;3;1269.576506914883
Cuarto de Pollo Superior;10;3;1012.7972208619542
Muslo Entero;10;3;981.2754728137224
Pechuga Completa;10;3;1812.149079275054
Ala Completa;10;3;566.505305207729
Media Pechuga;10;3;3255.680117686726
Blanqueta;10;3;243.75793318019578
Alón;10;3;38.6198567982552
Punta;10;3;6.481008998905203
Jamoncito;10;3;94.0
Medio Muslo;10;3;112.0
Entero;11;3;1489.878987202862
Medio Pollo;11;3;970.6538373010269
Medio Pollo Superior;11;3;1135.6815829396135
Medio Pollo Inferior;11;3;976.2335260594216
Cuarto de Pollo Superior;11;3;747.6536493062006
Muslo Entero;11;3;1739.3730352508946
Pechuga Completa;11;3;2729.2974558161213
Ala Completa;11;3;748.0514117336256
Media Pechuga;11;3;3431.4467117247887
Blanqueta;11;3;234.07865197972197
Alón;11;3;22.886872646754824
Punta;11;3;11.278972326714982
Jamoncito;11;3;130.41074021971053
Medio Muslo;11;3;112.0
Entero;12;3;2269.3027419221867
Medio Pollo;12;3;1151.626889923384
Medio Pollo Superior;12;3;319.83632557796363
Medio Pollo Inferior;12;3;476.08495147928556
Cuarto de Pollo Superior;12;3;1737.1996748989627
Muslo Entero;12;3;2107.2554456547177
Pechuga Completa;12;3;3312.418835982266
Ala Completa;12;3;967.7063056601119
Media Pechuga;12;3;4590.153248548515
Blanqueta;12;3;233.87154694694738
Alón;12;3;25.1150660492858
Punta;12;3;6.101200767163782
Jamoncito;12;3;94.0
Medio Muslo;12;3;183.19297870188166
Entero;13;3;3003.93108938569
Medio Pollo;13;3;1844.459971393923
Medio Pollo Superior;13;3;408.60585551113127
Medio Pollo Inferior;13;3;1262.2537348736348
Cuarto de Pollo Superior;13;3;2117.8224516997143
Muslo Entero;13;3;1492.589771785086
Pechuga Completa;13;3;4146.789605428772
Ala Completa;13;3;1122.1719530849077
Media Pechuga;13;3;5243.297875107173
Blanqueta;13;3;296.3770766420414
Alón;13;3;2.0
Punta;13;3;2.0
Jamoncito;13;3;356.4501884835099
Medio Muslo;13;3;1165.2417483963754
Entero;14;3;3088.076867701682
Medio Pollo;14;3;1201.2459535259602
Medio Pollo Superior;14;3;916.251871810679
Medio Pollo Inferior;14;3;1372.2119811853088
Cuarto de Pollo Superior;14;3;1892.8884714104543
Muslo Entero;14;3;1205.190163319973
Pechuga Completa;14;3;3592.5751102572895
Ala Completa;14;3;1293.4530822137413
Media Pechuga;14;3;4799.050735272431
Blanqueta;14;3;329.44519742983573
Alón;14;3;21.675842176375255
Punta;14;3;2.0
Jamoncito;14;3;835.6955315137004
Medio Muslo;14;3;2385.952745297687
Entero;15;3;2911.8253763680887
Medio Pollo;15;3;1691.0823310003607
Medio Pollo Superior;15;3;753.7528678408644
Medio Pollo Inferior;15;3;1728.7985433938732
Cuarto de Pollo Superior;15;3;1250.7136467960208
Muslo Entero;15;3;397.3921518974546
Pechuga Completa;15;3;3972.6437260475614
Ala Completa;15;3;1292.4179541763137
Media Pechuga;15;3;5538.75237350418
Blanqueta;15;3;390.77837453404004
Alón;15;3;41.7363646107201
Punta;15;3;8.1028644103388
Jamoncito;15;3;876.2890789453261
Medio Muslo;15;3;3214.723761478959
Entero;16;3;3639.6618568113513
Medio Pollo;16;3;2374.1119324303427
Medio Pollo Superior;16;3;3426.6757039161826
Medio Pollo Inferior;16;3;825.0470976658057
Cuarto de Pollo Superior;16;3;172.0
Muslo Entero;16;3;1230.8094335525857
Pechuga Completa;16;3;304.0
Ala Completa;16;3;485.7951195776918
Media Pechuga;16;3;6973.348228670016
Blanqueta;16;3;691.9842414745472
Alón;16;3;146.16346425847817
Punta;16;3;2.0
Jamoncito;16;3;1090.8615435951888
Medio Muslo;16;3;1410.3884225312477
Entero;17;3;1582.682556448252
Medio Pollo;17;3;3183.9773938896496
Medio Pollo Superior;17;3;275.9079171373237
Medio Pollo Inferior;17;3;905.7679516611515
Cuarto de Pollo Superior;17;3;172.0
Muslo Entero;17;3;556.1570069292516
Pechuga Completa;17;3;304.0
Ala Completa;17;3;663.3309382459603
Media Pechuga;17;3;8358.672238772542
Blanqueta;17;3;670.3177613038578
Alón;17;3;210.6214099815208
Punta;17;3;2.0
Jamoncito;17;3;1552.907276368947
Medio Muslo;17;3;1166.0087384654976
Entero;18;3;1318.930681109272
Medio Pollo;18;3;1361.684006315417
Medio Pollo Superior;18;3;146.0
Medio Pollo Inferior;18;3;1024.4720907385195
Cuarto de Pollo Superior;18;3;172.0
Muslo Entero;18;3;750.031735279935
Pechuga Completa;18;3;2447.977458664419
Ala Completa;18;3;452.1220600459068
Media Pechuga;18;3;8422.956029451823
Blanqueta;18;3;675.3038903571854
Alón;18;3;153.06218309991192
Punta;18;3;5.878687414088045
Jamoncito;18;3;2539.7601336082425
Medio Muslo;18;3;659.9483833485351
Entero;19;3;1187.305752539587
Medio Pollo;19;3;2102.481309864301
Medio Pollo Superior;19;3;146.0
Medio Pollo Inferior;19;3;2583.2881849849173
Cuarto de Pollo Superior;19;3;172.0
Muslo Entero;19;3;104.0
Pechuga Completa;19;3;927.4607861641139
Ala Completa;19;3;359.7296172302848
Media Pechuga;19;3;8402.26013203312
Blanqueta;19;3;556.2923981509798
Alón;19;3;113.4856461517045
Punta;19;3;9.615191937816018
Jamoncito;19;3;2402.045406736861
Medio Muslo;19;3;166.70641759233263
Entero;20;3;544.1246033816874
Medio Pollo;20;3;1731.9018951398368
Medio Pollo Superior;20;3;146.0
Medio Pollo Inferior;20;3;2995.568518078011
Cuarto de Pollo Superior;20;3;172.0
Muslo Entero;20;3;104.0
Pechuga Completa;20;3;3917.8512373477524
Ala Completa;20;3;634.427428769221
Media Pechuga;20;3;6745.972416037579
Blanqueta;20;3;399.2335467510496
Alón;20;3;50.15029360512864
Punta;20;3;13.622011275369466
Jamoncito;20;3;2863.657844773169
Medio Muslo;20;3;112.0
Entero;21;3;599.8996383866488
Medio Pollo;21;3;946.3097531523733
Medio Pollo Superior;21;3;685.1223709472904
Medio Pollo Inferior;21;3;1781.022378184645
Cuarto de Pollo Superior;21;3;1017.7907746163132
Muslo Entero;21;3;919.8066241821207
Pechuga Completa;21;3;5563.898926128642
Ala Completa;21;3;341.0130904231951
Media Pechuga;21;3;6322.566183546347
Blanqueta;21;3;255.9940072380188
Alón;21;3;28.508635339505247
Punta;21;3;9.979572093433504
Jamoncito;21;3;2969.3006971708874
Medio Muslo;21;3;112.0
Entero;22;3;1014.2946100380348
Medio Pollo;22;3;1051.6640708001144
Medio Pollo Superior;22;3;829.7650916918499
Medio Pollo Inferior;22;3;1648.5007764733994
Cuarto de Pollo Superior;22;3;2074.5786502976725
Muslo Entero;22;3;386.5256675995515
Pechuga Completa;22;3;4357.294710574033
Ala Completa;22;3;305.8477068891722
Media Pechuga;22;3;5688.5405488127935
Blanqueta;22;3;247.47501114173815
Alón;22;3;25.694096755047582
Punta;22;3;7.7960736920838904
Jamoncito;22;3;2497.592535557267
Medio Muslo;22;3;112.0
Entero;23;3;361.7678007141151
Medio Pollo;23;3;1700.056684538355
Medio Pollo Superior;23;3;1837.909546469331
Medio Pollo Inferior;23;3;2285.3278535058844
Cuarto de Pollo Superior;23;3;1254.815351779243
Muslo Entero;23;3;1040.1406612449002
Pechuga Completa;23;3;4719.79741105397
Ala Completa;23;3;498.23818740956494
Media Pechuga;23;3;6880.959709524416
Blanqueta;23;3;253.1092595075288
Alón;23;3;34.75126865677158
Punta;23;3;15.898162516074507
Jamoncito;23;3;2496.7206008327753
Medio Muslo;23;3;112.0
Entero;24;3;82.0
Medio Pollo;24;3;2325.156101788651
Medio Pollo Superior;24;3;1629.1077990832505
Medio Pollo Inferior;24;3;1549.7435614539252
Cuarto de Pollo Superior;24;3;2052.5839352966022
Muslo Entero;24;3;1539.4859043630936
Pechuga Completa;24;3;3562.0748154883295
Ala Completa;24;3;403.60798723697485
Media Pechuga;24;3;7477.599204969207
Blanqueta;24;3;271.0514494862424
Alón;24;3;9.915822063838647
Punta;24;3;25.341939860847084
Jamoncito;24;3;2308.6665104460826
Medio Muslo;24;3;942.6117748814781
Entero;25;3;82.0
Medio Pollo;25;3;1549.0903790737134
Medio Pollo Superior;25;3;2324.422752468874
Medio Pollo Inferior;25;3;2330.4170381926397
Cuarto de Pollo Superior;25;3;2175.3508769458176
Muslo Entero;25;3;871.720987381877
Pechuga Completa;25;3;5583.258395764584
Ala Completa;25;3;250.15951419906253
Media Pechuga;25;3;4850.95960199252
Blanqueta;25;3;267.8080304154528
Alón;25;3;2.0
Punta;25;3;20.707668641104675
Jamoncito;25;3;2925.4608893619597
Medio Muslo;25;3;1878.3417649209257
Entero;26;3;902.2707868325913
Medio Pollo;26;3;1683.1087919452045
Medio Pollo Superior;26;3;2942.416483008885
Medio Pollo Inferior;26;3;1887.1783002977118
Cuarto de Pollo Superior;26;3;2545.0686650205735
Muslo Entero;26;3;1553.9660147926884
Pechuga Completa;26;3;4821.371972198243
Ala Completa;26;3;553.5118610338383
Media Pechuga;26;3;4543.70161082513
Blanqueta;26;3;243.19346418138136
Alón;26;3;27.235117057113342
Punta;26;3;15.586703900649884
Jamoncito;26;3;2359.187433608413
Medio Muslo;26;3;2818.5381419440137
Entero;27;3;547.7505402938493
Medio Pollo;27;3;1963.8600005104477
Medio Pollo Superior;27;3;3290.3874087206223
Medio Pollo Inferior;27;3;1523.7695742954047
Cuarto de Pollo Superior;27;3;2883.1850326370472
Muslo Entero;27;3;1754.2533752254312
Pechuga Completa;27;3;3125.2715024688678
Ala Completa;27;3;923.9499221803085
Media Pechuga;27;3;6031.509396734053
Blanqueta;27;3;269.73002056315875
Alón;27;3;14.981135354177738
Punta;27;3;11.73304231703116
Jamoncito;27;3;2434.8681206303013
Medio Muslo;27;3;2903.158236236338
Entero;28;3;82.0
Medio Pollo;28;3;1616.7621779961582
Medio Pollo Superior;28;3;4047.0924003586074
Medio Pollo Inferior;28;3;1598.5231051504836
Cuarto de Pollo Superior;28;3;2097.1676262338688
Muslo Entero;28;3;1019.4954479936437
Pechuga Completa;28;3;3252.670632810319
Ala Completa;28;3;1030.5705199765698
Media Pechuga;28;3;5566.082196109894
Blanqueta;28;3;332.2208134451097
Alón;28;3;7.936954707619805
Punta;28;3;4.756777136591168
Jamoncito;28;3;2995.179433871039
Medio Muslo;28;3;2590.3912126904083
Entero;29;3;82.0
Medio Pollo;29;3;1293.3060513486812
Medio Pollo Superior;29;3;4835.488742463617
Medio Pollo Inferior;29;3;1486.4480835609463
Cuarto de Pollo Superior;29;3;2961.4874498795816
Muslo Entero;29;3;486.5484451272946
Pechuga Completa;29;3;4439.4605158682125
Ala Completa;29;3;1443.9372029276055
Media Pechuga;29;3;6104.293350023037
Blanqueta;29;3;392.8192402224273
Alón;29;3;2.0
Punta;29;3;2.333738230333722
Jamoncito;29;3;2803.8657510088337
Medio Muslo;29;3;3023.6184861691227
Entero;30;3;82.0
Medio Pollo;30;3;3078.8176310843983
Medio Pollo Superior;30;3;5388.974293175568
Medio Pollo Inferior;30;3;918.4873967391734
Cuarto de Pollo Superior;30;3;172.0
Muslo Entero;30;3;402.22560274139505
Pechuga Completa;30;3;1920.7728547635465
Ala Completa;30;3;668.8159914620483
Media Pechuga;30;3;9742.52631126162
Blanqueta;30;3;910.8655076010695
Alón;30;3;114.50470999642457
Punta;30;3;25.036923005366006
Jamoncito;30;3;1919.8352930074502
Medio Muslo;30;3;863.5942749893989
Entero;31;3;679.7288972646288
Medio Pollo;31;3;1612.7786437213258
Medio Pollo Superior;31;3;1849.5128620558398
Medio Pollo Inferior;31;3;120.0
Cuarto de Pollo Superior;31;3;2569.5082942581093
Muslo Entero;31;3;2740.7411076197395
Pechuga Completa;31;3;3341.5947307339184
Ala Completa;31;3;506.47659637002596
Media Pechuga;31;3;10835.087446784706
Blanqueta;31;3;1029.9130966032508
Alón;31;3;66.70193092236596
Punta;31;3;32.5472074120668
Jamoncito;31;3;1147.98129414822
Medio Muslo;31;3;2018.1540430409414
Entero;32;3;155.46834630363037
Medio Pollo;32;3;1072.0427654019509
Medio Pollo Superior;32;3;146.0
Medio Pollo Inferior;32;3;120.0
Cuarto de Pollo Superior;32;3;172.0
Muslo Entero;32;3;1355.3105035172366
Pechuga Completa;32;3;3465.980890236266
Ala Completa;32;3;674.337437752244
Media Pechuga;32;3;14729.258025887422
Blanqueta;32;3;1087.941841184209
Alón;32;3;101.04283794713353
Punta;32;3;47.35016426346929
Jamoncito;32;3;1635.839653478707
Medio Muslo;32;3;2043.4676156304558
Entero;33;3;1010.3622767972636
Medio Pollo;33;3;672.3153951917907
Medio Pollo Superior;33;3;146.0
Medio Pollo Inferior;33;3;120.0
Cuarto de Pollo Superior;33;3;172.0
Muslo Entero;33;3;1682.3730240291852
Pechuga Completa;33;3;4258.348204209873
Ala Completa;33;3;1026.850249776382
Media Pechuga;33;3;14429.049639250075
Blanqueta;33;3;903.0643660488747
Alón;33;3;2.0
Punta;33;3;37.19231668271511
Jamoncito;33;3;1974.639828586406
Medio Muslo;33;3;2474.2914269326307
Entero;34;3;1499.7126511046442
Medio Pollo;34;3;1510.562002638354
Medio Pollo Superior;34;3;1066.010395107668
Medio Pollo Inferior;34;3;2177.363836675707
Cuarto de Pollo Superior;34;3;622.4219375011744
Muslo Entero;34;3;1992.1668727224896
Pechuga Completa;34;3;4424.818048655534
Ala Completa;34;3;982.0641222370324
Media Pechuga;34;3;13075.154464123365
Blanqueta;34;3;651.6772900835972
Alón;34;3;2.0
Punta;34;3;37.689382616608306
Jamoncito;34;3;1541.0763235670145
Medio Muslo;34;3;2230.8738780236563
Entero;35;3;1351.875525422857
Medio Pollo;35;3;2258.48481707448
Medio Pollo Superior;35;3;1529.5654318744632
Medio Pollo Inferior;35;3;1438.363940472464
Cuarto de Pollo Superior;35;3;757.4451419610596
Muslo Entero;35;3;2865.242360466934
Pechuga Completa;35;3;6391.315823021379
Ala Completa;35;3;1416.7390373644175
Media Pechuga;35;3;11450.575821934612
Blanqueta;35;3;504.0501921999497
Alón;35;3;2.0
Punta;35;3;38.48150270857582
Jamoncito;35;3;2034.1220474930394
Medio Muslo;35;3;1786.1543359741333
Entero;36;3;1653.113748874613
Medio Pollo;36;3;1835.3815565482555
Medio Pollo Superior;36;3;2601.687985190242
Medio Pollo Inferior;36;3;1834.0299385080655
Cuarto de Pollo Superior;36;3;267.948361210224
Muslo Entero;36;3;3902.5812518764133
Pechuga Completa;36;3;9192.038855444534
Ala Completa;36;3;1223.4013456203352
Media Pechuga;36;3;8928.544840703955
Blanqueta;36;3;445.10487664089385
Alón;36;3;2.0
Punta;36;3;38.36000592108198
Jamoncito;36;3;1762.06336342313
Medio Muslo;36;3;889.1891915686554
Entero;37;3;1469.0177982715336
Medio Pollo;37;3;1961.9196651568404
Medio Pollo Superior;37;3;2299.8849045173265
Medio Pollo Inferior;37;3;1712.3715411243825
Cuarto de Pollo Superior;37;3;1372.9722956029782
Muslo Entero;37;3;3401.1588306545136
Pechuga Completa;37;3;9792.356392940072
Ala Completa;37;3;1062.512324983531
Media Pechuga;37;3;9320.766699031441
Blanqueta;37;3;378.800666063931
Alón;37;3;2.0
Punta;37;3;35.60579531142626
Jamoncito;37;3;1664.8104373035512
Medio Muslo;37;3;1320.6054352911722
Entero;38;3;1262.1841412886306
Medio Pollo;38;3;2258.010322301803
Medio Pollo Superior;38;3;2149.2400982737395
Medio Pollo Inferior;38;3;2668.7419419938115
Cuarto de Pollo Superior;38;3;716.2138542657453
Muslo Entero;38;3;2257.1636990551206
Pechuga Completa;38;3;9815.776399467446
Ala Completa;38;3;1125.6996747549742
Media Pechuga;38;3;8027.901414303162
Blanqueta;38;3;323.60255798213666
Alón;38;3;14.843140926265342
Punta;38;3;43.475320810734544
Jamoncito;38;3;1714.716871001966
Medio Muslo;38;3;825.7324614431855
Entero;39;3;833.1189187426367
Medio Pollo;39;3;2925.2996587452317
Medio Pollo Superior;39;3;2394.0411460201117
Medio Pollo Inferior;39;3;2371.535173670237
Cuarto de Pollo Superior;39;3;1402.6093425840538
Muslo Entero;39;3;2971.791491164916
Pechuga Completa;39;3;8422.889748682504
Ala Completa;39;3;1394.0328921526486
Media Pechuga;39;3;8928.41674688282
Blanqueta;39;3;311.3173111887694
Alón;39;3;15.30549862337299
Punta;39;3;42.386747414778185
Jamoncito;39;3;1327.2713605031531
Medio Muslo;39;3;1030.0171576006792
Entero;40;3;856.4040016402553
Medio Pollo;40;3;2522.3395724481834
Medio Pollo Superior;40;3;1825.3491560999037
Medio Pollo Inferior;40;3;3041.4146457046395
Cuarto de Pollo Superior;40;3;856.7520666900011
Muslo Entero;40;3;3149.118294553811
Pechuga Completa;40;3;9936.911467702623
Ala Completa;40;3;1314.6471400967635
Media Pechuga;40;3;7049.427021633868
Blanqueta;40;3;329.2967188240545
Alón;40;3;28.96195930025145
Punta;40;3;38.14422071879203
Jamoncito;40;3;1950.252812485848
Medio Muslo;40;3;112.0
Entero;41;3;1187.3402022463529
Medio Pollo;41;3;1799.894945443093
Medio Pollo Superior;41;3;1041.357346080913
Medio Pollo Inferior;41;3;2693.5484221161832
Cuarto de Pollo Superior;41;3;306.72521084569144
Muslo Entero;41;3;3437.7886055737863
Pechuga Completa;41;3;9868.12326906633
Ala Completa;41;3;1514.5227872041548
Media Pechuga;41;3;6064.523852087054
Blanqueta;41;3;360.8260375872334
Alón;41;3;20.759578507888776
Punta;41;3;46.05192853310463
Jamoncito;41;3;1707.5839189429446
Medio Muslo;41;3;503.06818025055736
Entero;42;3;830.2425836026318
Medio Pollo;42;3;1155.7984353850438
Medio Pollo Superior;42;3;932.2386740974521
Medio Pollo Inferior;42;3;2066.5604187654203
Cuarto de Pollo Superior;42;3;773.0800848584063
Muslo Entero;42;3;3033.8744964166626
Pechuga Completa;42;3;10534.796891149155
Ala Completa;42;3;1211.1315648461132
Media Pechuga;42;3;7181.419466932487
Blanqueta;42;3;413.1516619932769
Alón;42;3;40.09864970254717
Punta;42;3;52.7790560155345
Jamoncito;42;3;2212.124127236809
Medio Muslo;42;3;459.39992947474
Entero;43;3;229.39203840597338
Medio Pollo;43;3;1322.8977090622827
Medio Pollo Superior;43;3;365.77348880541194
Medio Pollo Inferior;43;3;1986.8422230371466
Cuarto de Pollo Superior;43;3;1577.0119247011496
Muslo Entero;43;3;3954.920094564977
Pechuga Completa;43;3;9449.998057365552
Ala Completa;43;3;1366.2781345751605
Media Pechuga;43;3;7891.113679529645
Blanqueta;43;3;466.4109176842694
Alón;43;3;18.76543489718454
Punta;43;3;45.05426727366731
Jamoncito;43;3;1722.4667544239842
Medio Muslo;43;3;1231.3228526361236
Entero;44;3;430.9259326487909
Medio Pollo;44;3;114.0
Medio Pollo Superior;44;3;2841.2774816099445
Medio Pollo Inferior;44;3;892.2589605517893
Cuarto de Pollo Superior;44;3;1165.1636889321355
Muslo Entero;44;3;3372.373304702447
Pechuga Completa;44;3;5904.724989751123
Ala Completa;44;3;106.0
Media Pechuga;44;3;8866.23123310386
Blanqueta;44;3;670.5147616570067
Alón;44;3;133.05621700151212
Punta;44;3;45.008657248000716
Jamoncito;44;3;2815.7331672959276
Medio Muslo;44;3;3971.7445566064225
Entero;45;3;82.0
Medio Pollo;45;3;421.7279538706093
Medio Pollo Superior;45;3;146.0
Medio Pollo Inferior;45;3;1698.9266881788035
Cuarto de Pollo Superior;45;3;971.6663799046937
Muslo Entero;45;3;3571.382740422837
Pechuga Completa;45;3;4393.837833592779
Ala Completa;45;3;238.01726802952646
Media Pechuga;45;3;11200.15787785095
Blanqueta;45;3;707.5051839692314
Alón;45;3;190.89577277279335
Punta;45;3;40.344745062699054
Jamoncito;45;3;1801.4627172685218
