f;t;r;value
Cuarto de Pollo Superior;39;1;2756.5513422615986
Muslo Entero;39;1;1809.854654365569
Pechuga Completa;39;1;3504.64841750899
Ala Completa;39;1;1337.7465873489984
Media Pechuga;39;1;2143.189255731699
Blanqueta;39;1;232.79345242908144
Alón;39;1;79.15804211094576
Punta;39;1;44.10815736079846
Jamoncito;39;1;1679.2805922800405
Medio Muslo;39;1;3919.4018662432513
Entero;40;1;2786.634315476692
Medio Pollo;40;1;2207.2054892951464
Medio Pollo Superior;40;1;2143.581225126863
Medio Pollo Inferior;40;1;1809.1746889522392
Cuarto de Pollo Superior;40;1;2655.2874421089114
Muslo Entero;40;1;2476.865607086469
Pechuga Completa;40;1;3313.13428479089
Ala Completa;40;1;1135.5753912087239
Media Pechuga;40;1;4852.785707678768
Blanqueta;40;1;140.5800034281473
Alón;40;1;93.8619197933637
Punta;40;1;21.22545423552814
Jamoncito;40;1;1629.9633663122443
Medio Muslo;40;1;2709.078542748122
Entero;41;1;2479.8788764340966
Medio Pollo;41;1;2127.0227222455674
Medio Pollo Superior;41;1;3078.4028256716047
Medio Pollo Inferior;41;1;2458.5706530873554
Cuarto de Pollo Superior;41;1;1650.72219630884
Muslo Entero;41;1;1874.4593393611167
Pechuga Completa;41;1;3529.934985316007
Ala Completa;41;1;657.4989671768924
Media Pechuga;41;1;4615.478287321483
Blanqueta;41;1;174.94684799628695
Alón;41;1;107.95645331369452
Punta;41;1;46.2884196940966
Jamoncito;41;1;1466.7919623134135
Medio Muslo;41;1;1935.915853908845
Entero;42;1;2257.063464670507
Medio Pollo;42;1;2304.118587257847
Medio Pollo Superior;42;1;3013.112407297793
Medio Pollo Inferior;42;1;2679.601965361005
Cuarto de Pollo Superior;42;1;2228.45730167168
Muslo Entero;42;1;2024.4733633074848
Pechuga Completa;42;1;2776.8447024973875
Ala Completa;42;1;1365.8179578140357
Media Pechuga;42;1;3962.052683120676
Blanqueta;42;1;142.2379816430782
Alón;42;1;140.81691989067934
Punta;42;1;40.33874743528957
Jamoncito;42;1;2164.7106107750074
Medio Muslo;42;1;3489.0988067976823
Entero;43;1;2279.460391823333
Medio Pollo;43;1;1593.9710581978889
Medio Pollo Superior;43;1;2158.379632011716
Medio Pollo Inferior;43;1;2912.6225210067837
Cuarto de Pollo Superior;43;1;1596.9823629746534
Muslo Entero;43;1;2338.630338579631
Pechuga Completa;43;1;3176.832133520514
Ala Completa;43;1;1119.9129859486911
Media Pechuga;43;1;2367.5074262649973
Blanqueta;43;1;185.38172348769413
Alón;43;1;94.79198695326575
Punta;43;1;29.21765872003827
Jamoncito;43;1;2128.928579240803
Medio Muslo;43;1;3010.431375814181
Entero;44;1;1892.626848824162
Medio Pollo;44;1;1818.4134372537903
Medio Pollo Superior;44;1;1427.6676658937504
Medio Pollo Inferior;44;1;1421.8319611716192
Cuarto de Pollo Superior;44;1;2733.086154083938
Muslo Entero;44;1;1702.3421924222412
Pechuga Completa;44;1;2757.410912596616
Ala Completa;44;1;1073.5956917292372
Media Pechuga;44;1;4007.620909733641
Blanqueta;44;1;147.36384110807978
Alón;44;1;121.41921968934054
Punta;44;1;22.072652596942092
Jamoncito;44;1;1287.4441449199871
Medio Muslo;44;1;3505.1141509538097
Entero;45;1;2384.966320831746
Medio Pollo;45;1;2824.0446775134483
Medio Pollo Superior;45;1;2167.9199144334966
Medio Pollo Inferior;45;1;2512.1474905211403
Cuarto de Pollo Superior;45;1;1960.1276165142726
Muslo Entero;45;1;1957.403193243745
Pechuga Completa;45;1;4092.6055456651675
Ala Completa;45;1;1013.0664173021056
Media Pechuga;45;1;3781.7311106875345
Blanqueta;45;1;259.95599567865133
Alón;45;1;58.4646039057941
Punta;45;1;19.101011335819912
Jamoncito;45;1;1771.227240673813
Medio Muslo;45;1;3795.1555855766023
Entero;46;1;2388.7118246475984
Medio Pollo;46;1;1457.710943113403
Medio Pollo Superior;46;1;3188.556727965248
Medio Pollo Inferior;46;1;2748.905700619529
Cuarto de Pollo Superior;46;1;2520.29616105913
Muslo Entero;46;1;2249.9143258209965
Pechuga Completa;46;1;3674.2518804396445
Ala Completa;46;1;1011.6306265648054
Media Pechuga;46;1;4489.317874157395
Blanqueta;46;1;226.85036849699355
Alón;46;1;75.91192340239358
Punta;46;1;32.05989544141105
Jamoncito;46;1;2376.8091953962776
Medio Muslo;46;1;3620.4175007305366
Entero;47;1;2218.7496827741093
Medio Pollo;47;1;2888.333256528286
Medio Pollo Superior;47;1;2035.1639448136857
Medio Pollo Inferior;47;1;2725.662736883249
Cuarto de Pollo Superior;47;1;2106.075393456668
Muslo Entero;47;1;1985.298047722861
Pechuga Completa;47;1;4062.9876565429986
Ala Completa;47;1;1130.6756549963789
Media Pechuga;47;1;2136.0277936964867
Blanqueta;47;1;245.21866899124078
Alón;47;1;121.08517063442524
Punta;47;1;24.333767593863268
Jamoncito;47;1;1498.6513200955944
Medio Muslo;47;1;3824.8210797428687
Entero;48;1;2162.983614700361
Medio Pollo;48;1;2513.1828796463556
Medio Pollo Superior;48;1;1817.9595365761227
Medio Pollo Inferior;48;1;1502.9874039536257
Cuarto de Pollo Superior;48;1;2289.066156125508
Muslo Entero;48;1;2846.488811143602
Pechuga Completa;48;1;3094.515319306538
Ala Completa;48;1;1080.5500666503895
Media Pechuga;48;1;3617.348477733592
Blanqueta;48;1;134.83849309471154
Alón;48;1;79.74786981222654
Punta;48;1;25.06193895878321
Jamoncito;48;1;1692.0719819160418
Medio Muslo;48;1;3668.3794187932576
Entero;49;1;2513.362677215028
Medio Pollo;49;1;2541.9589372404735
Medio Pollo Superior;49;1;2499.6419184944116
Medio Pollo Inferior;49;1;3114.662128275696
Cuarto de Pollo Superior;49;1;2038.8606411744727
Muslo Entero;49;1;1784.4991237572235
Pechuga Completa;49;1;2430.3972169476265
Ala Completa;49;1;1279.9907820854894
Media Pechuga;49;1;3095.595473648638
Blanqueta;49;1;248.30185025977772
Alón;49;1;86.10814733258304
Punta;49;1;23.40959595389216
Jamoncito;49;1;1119.8190971309332
Medio Muslo;49;1;2620.913349531257
