f;t;r;value
Ala Completa;42;3;951.9677419354848
Media Pechuga;42;3;3351.7405494672967
Blanqueta;42;3;161.48118279569917
Alón;42;3;79.27258064516172
Punta;42;3;23.488172043011218
Jamoncito;42;3;1652.0752688172042
Medio Muslo;42;3;2950.13440860215
Entero;43;3;2317.396829851952
Medio Pollo;43;3;2396.7654652819
Medio Pollo Superior;43;3;2718.5071547989696
Medio Pollo Inferior;43;3;2313.801344437321
Cuarto de Pollo Superior;43;3;2879.4282788562514
Muslo Entero;43;3;2470.0760608444607
Pechuga Completa;43;3;3483.4089306567394
Ala Completa;43;3;1080.6118593165747
Media Pechuga;43;3;3724.7216263487
Blanqueta;43;3;319.96269127226697
Alón;43;3;160.64865057378847
Punta;43;3;84.67579353573456
Jamoncito;43;3;1944.0857835605148
Medio Muslo;43;3;3220.1362013080743
Entero;44;3;2289.478360851952
Medio Pollo;44;3;2369.249881318685
Medio Pollo Superior;44;3;2691.377502768224
Medio Pollo Inferior;44;3;2287.1030927087477
Cuarto de Pollo Superior;44;3;2853.0241500448255
Muslo Entero;44;3;2444.013526351525
Pechuga Completa;44;3;3457.6750667473034
Ala Completa;44;3;1055.499678124388
Media Pechuga;44;3;3699.903853704838
Blanqueta;44;3;295.1449186284044
Alón;44;3;136.11516878308612
Punta;44;3;60.41705144597654
Jamoncito;44;3;1919.5523017698142
Medio Muslo;44;3;3195.0240201158877
Entero;45;3;2261.5851356666662
Medio Pollo;45;3;2341.7342973554687
Medio Pollo Superior;45;3;2664.247850737479
Medio Pollo Inferior;45;3;2260.3435760553566
Cuarto de Pollo Superior;45;3;2826.6200212334006
Muslo Entero;45;3;2417.950991858589
Pechuga Completa;45;3;3431.9412028378674
Ala Completa;45;3;1030.3874969322014
Media Pechuga;45;3;3675.0860810609756
Blanqueta;45;3;270.32714598454186
Alón;45;3;111.5816869923874
Punta;45;3;36.158309356218524
Jamoncito;45;3;1895.0188199791155
Medio Muslo;45;3;3169.9118389237
Entero;46;3;2233.666666666666
Medio Pollo;46;3;2314.2187133922516
Medio Pollo Superior;46;3;2637.118198706734
Medio Pollo Inferior;46;3;2233.5840594019646
Cuarto de Pollo Superior;46;3;2800.215892421975
Muslo Entero;46;3;2391.8884573656533
Pechuga Completa;46;3;3406.2073389284315
Ala Completa;46;3;1005.2753157400157
Media Pechuga;46;3;3650.268308417113
Blanqueta;46;3;245.50937334068203
Alón;46;3;87.04820520168869
Punta;46;3;11.901075268817294
Jamoncito;46;3;1870.485338188415
Medio Muslo;46;3;3144.7996577315134
Entero;47;3;2205.748197666666
Medio Pollo;47;3;2287.0
Medio Pollo Superior;47;3;2610.5806451612907
Medio Pollo Inferior;47;3;2206.8245427485726
Cuarto de Pollo Superior;47;3;2774.322580645161
Muslo Entero;47;3;2365.8259228727175
Pechuga Completa;47;3;3380.4734750189946
Ala Completa;47;3;982.1612903225805
Media Pechuga;47;3;3625.4505357732514
Blanqueta;47;3;220.69160069681857
Alón;47;3;62.51472341098997
Punta;47;3;9.33333333333394
Jamoncito;47;3;1845.9518563977172
Medio Muslo;47;3;3119.687476539327
Entero;48;3;2179.0
Medio Pollo;48;3;2259.5
Medio Pollo Superior;48;3;2583.8709677419356
Medio Pollo Inferior;48;3;2180.0650260951807
Cuarto de Pollo Superior;48;3;2748.4838709677424
Muslo Entero;48;3;2339.76338837978
Pechuga Completa;48;3;3354.7396111095586
Ala Completa;48;3;960.7741935483873
Media Pechuga;48;3;3600.632763129389
Blanqueta;48;3;195.8738280529551
Alón;48;3;42.09677419354921
Punta;48;3;12.473118279569462
Jamoncito;48;3;1821.4183746070148
Medio Muslo;48;3;3094.57529534714
Entero;49;3;2152.0
Medio Pollo;49;3;2233.5
Medio Pollo Superior;49;3;2558.9032258064517
Medio Pollo Inferior;49;3;2153.3055094417896
Cuarto de Pollo Superior;49;3;2724.0967741935483
Muslo Entero;49;3;2313.700853886844
Pechuga Completa;49;3;3329.0057472001226
Ala Completa;49;3;948.0967741935483
Media Pechuga;49;3;3575.8149904855272
Blanqueta;49;3;171.05605540909346
Alón;49;3;49.906451612903766
Punta;49;3;14.787096774192833
Jamoncito;49;3;1796.884892816316
Medio Muslo;49;3;3069.4631141549535
Entero;50;3;2125.0
Medio Pollo;50;3;2207.5
Medio Pollo Superior;50;3;2533.935483870968
Medio Pollo Inferior;50;3;2126.725484919687
Cuarto de Pollo Superior;50;3;2700.290322580645
Muslo Entero;50;3;2287.638319393908
Pechuga Completa;50;3;3303.2718832906867
Ala Completa;50;3;935.5161290322585
Media Pechuga;50;3;3550.9972178416647
Blanqueta;50;3;146.2382827652309
Alón;50;3;57.658064516128434
Punta;50;3;17.08387096774277
Jamoncito;50;3;1772.3514110256165
Medio Muslo;50;3;3044.350932962767
Entero;51;3;2100.0
Medio Pollo;51;3;2181.5
Medio Pollo Superior;51;3;2510.1290322580653
Medio Pollo Inferior;51;3;2099.965968266296
Cuarto de Pollo Superior;51;3;2676.4838709677424
Muslo Entero;51;3;2261.5757849009724
Pechuga Completa;51;3;3277.5380193812507
Ala Completa;51;3;927.5806451612907
Media Pechuga;51;3;3526.179445197803
Blanqueta;51;3;130.16666666666697
Alón;51;3;63.899999999999636
Punta;51;3;18.933333333332484
Jamoncito;51;3;1747.817929234916
Medio Muslo;51;3;3019.23875177058
Entero;52;3;2075.0
Medio Pollo;52;3;2156.5
Medio Pollo Superior;52;3;2488.064516129032
Medio Pollo Inferior;52;3;2073.206451612904
Cuarto de Pollo Superior;52;3;2655.0
Muslo Entero;52;3;2235.5132504080366
Pechuga Completa;52;3;3251.8041554718147
Ala Completa;52;3;931.4516129032263
Media Pechuga;52;3;3501.3616725539414
Blanqueta;52;3;135.1935483870966
Alón;52;3;66.36774193548445
Punta;52;3;19.664516129032563
Jamoncito;52;3;1723.284447444219
Medio Muslo;52;3;2994.1265705783935
Entero;53;3;2050.0
Medio Pollo;53;3;2133.0
Medio Pollo Superior;53;3;2466.0
Medio Pollo Inferior;53;3;2046.446934959512
Cuarto de Pollo Superior;53;3;2633.8064516129034
Muslo Entero;53;3;2209.450715915101
Pechuga Completa;53;3;3226.070291562378
Ala Completa;53;3;935.322580645161
Media Pechuga;53;3;3476.543899910079
Blanqueta;53;3;140.10215053763477
Alón;53;3;68.77741935483937
Punta;53;3;20.37849462365557
Jamoncito;53;3;1698.7509656535185
Medio Muslo;53;3;2969.014389386207
Entero;54;3;2025.0
Medio Pollo;54;3;2108.5
Medio Pollo Superior;54;3;2444.5161290322585
Medio Pollo Inferior;54;3;2019.68741830612
Cuarto de Pollo Superior;54;3;2612.032258064516
Muslo Entero;54;3;2183.388181422164
Pechuga Completa;54;3;3200.336427652942
Ala Completa;54;3;939.1935483870966
Media Pechuga;54;3;3451.726127266217
Blanqueta;54;3;145.06989247311776
Alón;54;3;71.21612903225832
Punta;54;3;21.101075268818022
Jamoncito;54;3;1674.2174838628189
Medio Muslo;54;3;2944.0860215053763
Entero;55;3;2009.0
Medio Pollo;55;3;2090.0
Medio Pollo Superior;55;3;2421.290322580645
Medio Pollo Inferior;55;3;2007.4516129032263
Cuarto de Pollo Superior;55;3;2591.41935483871
Muslo Entero;55;3;2171.8387096774195
Pechuga Completa;55;3;3174.9637061482663
Ala Completa;55;3;942.677419354839
Media Pechuga;55;3;3426.9083546223546
Blanqueta;55;3;149.44623655913983
Alón;55;3;73.36451612903238
Punta;55;3;21.73763440860239
Jamoncito;55;3;1649.6840020721193
Medio Muslo;55;3;2939.5161290322585
Entero;56;3;1992.0
Medio Pollo;56;3;2078.5
Medio Pollo Superior;56;3;2400.387096774194
Medio Pollo Inferior;56;3;2009.967741935484
Cuarto de Pollo Superior;56;3;2570.2258064516136
Muslo Entero;56;3;2173.9354838709687
Pechuga Completa;56;3;3149.2298422388303
Ala Completa;56;3;945.822580645161
Media Pechuga;56;3;3402.096774193549
Blanqueta;56;3;153.49731182795676
Alón;56;3;75.35322580645152
Punta;56;3;22.32688172042981
Jamoncito;56;3;1648.7634408602162
Medio Muslo;56;3;2944.220430107526
Entero;57;3;2233.9110663514803
Medio Pollo;57;3;2314.735090523537
Medio Pollo Superior;57;3;2559.0730937376557
Medio Pollo Inferior;57;3;2341.29067246682
Cuarto de Pollo Superior;57;3;2724.165659387596
Muslo Entero;57;3;2496.767716242737
Pechuga Completa;57;3;3290.767590517402
Ala Completa;57;3;1134.92370276569
Media Pechuga;57;3;3538.970071342482
Blanqueta;57;3;369.0231176823854
Alón;57;3;231.78032246297244
Punta;57;3;107.95695675353636
Jamoncito;57;3;1986.1142702114848
Medio Muslo;57;3;3236.377250181784
Entero;58;3;2205.99259735148
Medio Pollo;58;3;2287.219506560321
Medio Pollo Superior;58;3;2531.9434417069106
Medio Pollo Inferior;58;3;2314.531155813428
Cuarto de Pollo Superior;58;3;2697.76153057617
Muslo Entero;58;3;2470.7051817498013
Pechuga Completa;58;3;3265.033726607966
Ala Completa;58;3;1109.8115215735043
Media Pechuga;58;3;3514.1522986986192
Blanqueta;58;3;344.2053450385238
Alón;58;3;207.24684067227463
Punta;58;3;83.69821466377834
Jamoncito;58;3;1961.5807884207843
Medio Muslo;58;3;3211.2650689895954
Entero;59;3;2178.07412835148
Medio Pollo;59;3;2259.703922597105
Medio Pollo Superior;59;3;2504.8137896761655
Medio Pollo Inferior;59;3;2287.771639160036
Cuarto de Pollo Superior;59;3;2671.357401764745
Muslo Entero;59;3;2444.6426472568646
Pechuga Completa;59;3;3239.29986269853
Ala Completa;59;3;1084.6993403813167
Media Pechuga;59;3;3489.3345260547576
Blanqueta;59;3;319.38757239466213
Alón;59;3;182.713358881575
Punta;59;3;59.43947257402033
Jamoncito;59;3;1937.0473066300856
Medio Muslo;59;3;3186.1528877974088
Entero;60;3;2150.4592345
Medio Pollo;60;3;2232.1883386338886
Medio Pollo Superior;60;3;2477.6841376454204
Medio Pollo Inferior;60;3;2261.012122506644
Cuarto de Pollo Superior;60;3;2644.9532729533194
Muslo Entero;60;3;2418.580112763929
Pechuga Completa;60;3;3213.565998789094
Ala Completa;60;3;1059.587159189131
Media Pechuga;60;3;3464.516753410895
Blanqueta;60;3;294.5697997507996
Alón;60;3;158.17987709087538
Punta;60;3;35.18073048426413
Jamoncito;60;3;1912.513824839385
Medio Muslo;60;3;3161.040706605222
Entero;61;3;2122.5407655
Medio Pollo;61;3;2204.6727546706725
Medio Pollo Superior;61;3;2450.5544856146753
Medio Pollo Inferior;61;3;2234.252605853253
Cuarto de Pollo Superior;61;3;2618.709677419355
Muslo Entero;61;3;2392.517578270993
Pechuga Completa;61;3;3187.832134879658
Ala Completa;61;3;1034.612903225806
Media Pechuga;61;3;3439.6989807670334
Blanqueta;61;3;269.752027106937
Alón;61;3;133.64639530017485
Punta;61;3;10.921988394506116
Jamoncito;61;3;1887.9803430486863
Medio Muslo;61;3;3135.9285254130355
Entero;62;3;2094.9592345
Medio Pollo;62;3;2177.5
Medio Pollo Superior;62;3;2423.612903225807
Medio Pollo Inferior;62;3;2207.493089199861
Cuarto de Pollo Superior;62;3;2592.8709677419356
Muslo Entero;62;3;2366.455043778058
Pechuga Completa;62;3;3162.098270970221
Ala Completa;62;3;1011.8709677419356
Media Pechuga;62;3;3414.8812081231717
Blanqueta;62;3;244.93425446307538
Alón;62;3;109.11291350947613
Punta;62;3;14.03870967741932
Jamoncito;62;3;1863.4468612579858
Medio Muslo;62;3;3110.816344220849
Entero;63;3;2067.0407655
Medio Pollo;63;3;2150.5
Medio Pollo Superior;63;3;2396.9032258064517
Medio Pollo Inferior;63;3;2180.73357254647
Cuarto de Pollo Superior;63;3;2566.741935483871
Muslo Entero;63;3;2340.3925092851214
Pechuga Completa;63;3;3136.364407060785
Ala Completa;63;3;989.322580645161
Media Pechuga;63;3;3390.063435479309
Blanqueta;63;3;220.11648181921373
Alón;63;3;84.57943171877741
Punta;63;3;17.298924731183433
Jamoncito;63;3;1838.913379467287
Medio Muslo;63;3;3085.704163028662
Entero;64;3;2041.0
Medio Pollo;64;3;2123.0
Medio Pollo Superior;64;3;2370.7741935483873
Medio Pollo Inferior;64;3;2153.974055893078
Cuarto de Pollo Superior;64;3;2540.9032258064517
Muslo Entero;64;3;2314.3299747921847
Pechuga Completa;64;3;3110.6305431513492
Ala Completa;64;3;969.2903225806449
Media Pechuga;64;3;3365.2456628354466
Blanqueta;64;3;195.29870917535118
Alón;64;3;68.54516129032345
Punta;64;3;20.309677419354557
Jamoncito;64;3;1814.3798976765893
Medio Muslo;64;3;3060.596052159929
Entero;65;3;2014.0
Medio Pollo;65;3;2097.0
Medio Pollo Superior;65;3;2346.387096774194
Medio Pollo Inferior;65;3;2127.214539239686
Cuarto de Pollo Superior;65;3;2517.0967741935483
Muslo Entero;65;3;2288.267440299249
Pechuga Completa;65;3;3084.8966792419133
Ala Completa;65;3;956.4193548387093
Media Pechuga;65;3;3340.427890191585
Blanqueta;65;3;170.48093653148862
Alón;65;3;76.3548387096771
Punta;65;3;22.623655913977927
Jamoncito;65;3;1789.8464158858878
Medio Muslo;65;3;3035.4838709677415
Entero;66;3;1988.0
Medio Pollo;66;3;2072.0
Medio Pollo Superior;66;3;2323.1612903225805
Medio Pollo Inferior;66;3;2100.5483870967737
Cuarto de Pollo Superior;66;3;2494.4516129032263
Muslo Entero;66;3;2262.204905806311
Pechuga Completa;66;3;3059.1628153324773
Ala Completa;66;3;954.3870967741932
Media Pechuga;66;3;3315.6101175477233
Blanqueta;66;3;164.4677419354839
Alón;66;3;80.73870967741914
Punta;66;3;23.92258064516136
Jamoncito;66;3;1765.3129340951882
Medio Muslo;66;3;3010.3716897755558
Entero;67;3;1964.0
Medio Pollo;67;3;2047.5
Medio Pollo Superior;67;3;2301.677419354839
Medio Pollo Inferior;67;3;2074.08943574605
Cuarto de Pollo Superior;67;3;2472.0967741935483
Muslo Entero;67;3;2236.142371313377
Pechuga Completa;67;3;3033.4289514230404
Ala Completa;67;3;958.2580645161288
Media Pechuga;67;3;3290.792344903861
Blanqueta;67;3;169.4354838709678
Alón;67;3;83.177419354839
Punta;67;3;24.645161290321994
Jamoncito;67;3;1740.7794523044886
Medio Muslo;67;3;2985.4055529616844
Entero;68;3;1939.0
Medio Pollo;68;3;2022.0
Medio Pollo Superior;68;3;2279.612903225807
Medio Pollo Inferior;68;3;2047.329919092659
Cuarto de Pollo Superior;68;3;2452.064516129032
Muslo Entero;68;3;2210.0798368204405
Pechuga Completa;68;3;3007.741935483871
Ala Completa;68;3;962.1290322580644
Media Pechuga;68;3;3265.97457226
Blanqueta;68;3;174.34408602150506
Alón;68;3;85.58709677419392
Punta;68;3;25.35913978494682
Jamoncito;68;3;1716.245970513789
Medio Muslo;68;3;2960.2933717694978
Entero;69;3;1928.0
Medio Pollo;69;3;2012.5
Medio Pollo Superior;69;3;2272.645161290323
Medio Pollo Inferior;69;3;2031.7741935483873
Cuarto de Pollo Superior;69;3;2445.387096774193
Muslo Entero;69;3;2195.112903225807
Pechuga Completa;69;3;3000.0
Ala Completa;69;3;963.4838709677406
Media Pechuga;69;3;3258.3870967741923
Blanqueta;69;3;176.11827956989237
Alón;69;3;86.45806451612862
Punta;69;3;25.617204301075617
Jamoncito;69;3;1691.7124887230893
Medio Muslo;69;3;2951.612903225806
Entero;70;3;1924.0
Medio Pollo;70;3;2012.0
Medio Pollo Superior;70;3;2273.2258064516127
Medio Pollo Inferior;70;3;2027.1612903225805
Cuarto de Pollo Superior;70;3;2446.258064516129
Muslo Entero;70;3;2190.290322580645
Pechuga Completa;70;3;3000.4838709677424
Ala Completa;70;3;963.5806451612907
Media Pechuga;70;3;3258.8709677419356
Blanqueta;70;3;176.177419354839
Alón;70;3;86.48709677419356
Punta;70;3;25.625806451613244
Jamoncito;70;3;1667.1790069323906
Medio Muslo;70;3;2958.8709677419356
Entero;71;3;2196.9241657518833
Medio Pollo;71;3;2278.013929135159
Medio Pollo Superior;71;3;2584.2953531094017
Medio Pollo Inferior;71;3;2221.324855635431
Cuarto de Pollo Superior;71;3;2748.7166357296537
Muslo Entero;71;3;2380.4925817342273
Pechuga Completa;71;3;3316.935483870968
Ala Completa;71;3;1146.0288956267295
Media Pechuga;71;3;3564.559989641708
Blanqueta;71;3;383.743679471665
Alón;71;3;233.0876203126063
Punta;71;3;105.64757000547434
Jamoncito;71;3;1822.574739792709
Medio Muslo;71;3;3155.1711500659167
Entero;72;3;2169.005696751883
Medio Pollo;72;3;2250.4983451719427
Medio Pollo Superior;72;3;2557.1657010786575
Medio Pollo Inferior;72;3;2194.565338982039
Cuarto de Pollo Superior;72;3;2722.312506918228
Muslo Entero;72;3;2354.4300472412915
Pechuga Completa;72;3;3291.290322580646
Ala Completa;72;3;1120.9167144345429
Media Pechuga;72;3;3539.7422169978463
Blanqueta;72;3;358.9259068278034
Alón;72;3;208.5541385219076
Punta;72;3;81.38882791571632
Jamoncito;72;3;1798.0412580020084
Medio Muslo;72;3;3130.05896887373
Entero;73;3;2141.087227751883
Medio Pollo;73;3;2223.0
Medio Pollo Superior;73;3;2530.097393966229
Medio Pollo Inferior;73;3;2167.805822328647
Cuarto de Pollo Superior;73;3;2695.908378106802
Muslo Entero;73;3;2328.367512748354
Pechuga Completa;73;3;3265.645161290323
Ala Completa;73;3;1095.8045332423562
Media Pechuga;73;3;3514.9244443539837
Blanqueta;73;3;334.1081341839408
Alón;73;3;184.02065673120705
Punta;73;3;57.13008582596012
Jamoncito;73;3;1773.5077762113096
Medio Muslo;73;3;3104.9467876815434
Entero;74;3;2113.1687587518827
Medio Pollo;74;3;2195.5
Medio Pollo Superior;74;3;2502.967741935484
Medio Pollo Inferior;74;3;2141.2258064516127
Cuarto de Pollo Superior;74;3;2669.5085160186154
Muslo Entero;74;3;2302.304978255418
Pechuga Completa;74;3;3240.0
Ala Completa;74;3;1070.6923520501696
Media Pechuga;74;3;3490.106671710121
Blanqueta;74;3;309.2903615400792
Alón;74;3;159.48717494050743
Punta;74;3;36.920430107526045
Jamoncito;74;3;1748.97429442061
Medio Muslo;74;3;3079.8346064893567
Entero;75;3;2085.4592345000174
Medio Pollo;75;3;2168.0
Medio Pollo Superior;75;3;2475.838089904738
Medio Pollo Inferior;75;3;2114.7925007865406
Cuarto de Pollo Superior;75;3;2643.1043872071896
Muslo Entero;75;3;2276.2424437624823
Pechuga Completa;75;3;3214.44354132879
Ala Completa;75;3;1045.580170857983
Media Pechuga;75;3;3465.2888990662595
Blanqueta;75;3;284.4725888962166
Alón;75;3;134.9536931498078
Punta;75;3;28.07741935483864
Jamoncito;75;3;1724.4408126299113
Medio Muslo;75;3;3054.72242529717
Entero;76;3;2057.540765500017
Medio Pollo;76;3;2140.5
Medio Pollo Superior;76;3;2449.1612903225805
Medio Pollo Inferior;76;3;2088.0329841331477
Cuarto de Pollo Superior;76;3;2617.258064516109
Muslo Entero;76;3;2250.1799092695464
Pechuga Completa;76;3;3188.709677419354
Ala Completa;76;3;1021.3548387096771
Media Pechuga;76;3;3440.471126422398
Blanqueta;76;3;259.654816252355
Alón;76;3;110.42021135910909
Punta;76;3;13.101075268818022
Jamoncito;76;3;1699.9671735469692
Medio Muslo;76;3;3029.6102441049834
Entero;77;3;2029.9592345000237
Medio Pollo;77;3;2113.5
Medio Pollo Superior;77;3;2422.4516129032263
Medio Pollo Inferior;77;3;2061.2734674797557
Cuarto de Pollo Superior;77;3;2591.1290322580644
Muslo Entero;77;3;2224.1173747766097
Pechuga Completa;77;3;3162.975813509919
Ala Completa;77;3;998.7096774193542
Media Pechuga;77;3;3415.6533537785353
Blanqueta;77;3;234.83704360849333
Alón;77;3;85.88672956840855
Punta;77;3;16.361290322580317
Jamoncito;77;3;1675.4336917562696
Medio Muslo;77;3;3004.498062912796
Entero;78;3;2002.0407655000236
Medio Pollo;78;3;2086.5
Medio Pollo Superior;78;3;2395.741935483843
Medio Pollo Inferior;78;3;2034.5139508263646
Cuarto de Pollo Superior;78;3;2565.5806451612907
Muslo Entero;78;3;2198.054840283674
Pechuga Completa;78;3;3137.3064374962914
Ala Completa;78;3;977.5161290322576
Media Pechuga;78;3;3390.8355811346737
Blanqueta;78;3;210.01927096463078
Alón;78;3;65.78709677419283
Punta;78;3;19.49247311828003
Jamoncito;78;3;1650.9002099655709
Medio Muslo;78;3;2979.385881720609
Entero;79;3;1978.0000000000418
Medio Pollo;79;3;2064.0
Medio Pollo Superior;79;3;2371.3548387096534
Medio Pollo Inferior;79;3;2016.677419354839
Cuarto de Pollo Superior;79;3;2541.4838709677424
Muslo Entero;79;3;2180.645161290323
Pechuga Completa;79;3;3111.5725735868555
Ala Completa;79;3;964.7419354838712
Media Pechuga;79;3;3366.017808490811
Blanqueta;79;3;185.20149832076913
Alón;79;3;73.39354838709642
Punta;79;3;21.746236559140016
Jamoncito;79;3;1648.2365591397793
Medio Muslo;79;3;2954.2737005284225
Entero;80;3;1965.0
Medio Pollo;80;3;2049.0
Medio Pollo Superior;80;3;2346.387096774194
Medio Pollo Inferior;80;3;2016.2580645161288
Cuarto de Pollo Superior;80;3;2517.0967741935483
Muslo Entero;80;3;2180.2258064516127
Pechuga Completa;80;3;3085.8387096774195
Ala Completa;80;3;953.322580645161
Media Pechuga;80;3;3341.2000358469495
Blanqueta;80;3;163.16666666666697
Alón;80;3;80.10000000000036
Punta;80;3;23.733333333333576
Jamoncito;80;3;1652.7526881720432
Medio Muslo;80;3;2951.344086021505
Entero;81;3;1952.000000000049
Medio Pollo;81;3;2037.5
Medio Pollo Superior;81;3;2324.322580645133
Medio Pollo Inferior;81;3;2018.7741935483664
Cuarto de Pollo Superior;81;3;2495.9032258064517
Muslo Entero;81;3;2182.9516129032254
Pechuga Completa;81;3;3060.1048457679835
Ala Completa;81;3;956.4193548387093
Media Pechuga;81;3;3316.382263203087
Blanqueta;81;3;167.1290322580644
Alón;81;3;82.04516129032254
Punta;81;3;24.309677419354557
Jamoncito;81;3;1654.5591397849457
Medio Muslo;81;3;2954.5698924731178
Entero;82;3;1941.0
Medio Pollo;82;3;2025.5
Medio Pollo Superior;82;3;2302.2580645161297
Medio Pollo Inferior;82;3;2021.709677419355
Cuarto de Pollo Superior;82;3;2474.41935483871
Muslo Entero;82;3;2185.467741935484
Pechuga Completa;82;3;3034.3709818585476
Ala Completa;82;3;959.5161290322585
Media Pechuga;82;3;3291.5644905592253
Blanqueta;82;3;171.0322580645161
Alón;82;3;83.96129032258068
Punta;82;3;24.87741935483791
Jamoncito;82;3;1656.064516129033
Medio Muslo;82;3;2957.258064516129
Entero;83;3;1929.0
Medio Pollo;83;3;2013.5
Medio Pollo Superior;83;3;2280.1935483870975
Medio Pollo Inferior;83;3;2024.2258064516127
Cuarto de Pollo Superior;83;3;2452.935483870968
Muslo Entero;83;3;2187.9838709677415
Pechuga Completa;83;3;3008.709677419355
Ala Completa;83;3;962.6129032258068
Media Pechuga;83;3;3266.7467179153628
Blanqueta;83;3;174.99462365591353
Alón;83;3;85.90645161290286
Punta;83;3;25.453763440860712
Jamoncito;83;3;1657.8709677419356
Medio Muslo;83;3;2960.4838709677415
Entero;84;3;1926.0
Medio Pollo;84;3;2010.0
Medio Pollo Superior;84;3;2273.2258064516127
Medio Pollo Inferior;84;3;2025.0645161290322
Cuarto de Pollo Superior;84;3;2446.258064516129
Muslo Entero;84;3;2189.032258064516
Pechuga Completa;84;3;3000.4838709677424
Ala Completa;84;3;963.4838709677406
Media Pechuga;84;3;3258.8709677419356
Blanqueta;84;3;176.23655913978473
Alón;84;3;86.5161290322585
Punta;84;3;25.63440860215087
Jamoncito;84;3;1658.1720430107525
Medio Muslo;84;3;2961.021505376344
Entero;85;3;2196.5737476642353
Medio Pollo;85;3;2277.6128233187947
Medio Pollo Superior;85;3;2507.065135901713
Medio Pollo Inferior;85;3;2326.6288196824044
Cuarto de Pollo Superior;85;3;2673.637954792993
Muslo Entero;85;3;2482.2066929880093
Pechuga Completa;85;3;3222.363042490434
Ala Completa;85;3;1181.2027583373247
Media Pechuga;85;3;3473.102020981595
Blanqueta;85;3;433.21777882858623
Alón;85;3;243.77846502733883
Punta;85;3;114.05461942003058
Jamoncito;85;3;1997.2913620834206
Medio Muslo;85;3;3208.3610051970127
Entero;86;3;2168.8369380000004
Medio Pollo;86;3;2250.0972393555776
Medio Pollo Superior;86;3;2479.935483870967
Medio Pollo Inferior;86;3;2299.8693030290133
Cuarto de Pollo Superior;86;3;2647.233825981568
Muslo Entero;86;3;2456.1441584950735
Pechuga Completa;86;3;3196.629178580998
Ala Completa;86;3;1156.090577145138
Media Pechuga;86;3;3448.2842483377335
Blanqueta;86;3;408.4000061847246
Alón;86;3;219.2449832366401
Punta;86;3;89.80215053763459
Jamoncito;86;3;1972.757880292722
Medio Muslo;86;3;3183.248824004826
Entero;87;3;2140.918469
Medio Pollo;87;3;2222.5816553923623
Medio Pollo Superior;87;3;2452.8058318402227
Medio Pollo Inferior;87;3;2273.1097863756213
Cuarto de Pollo Superior;87;3;2620.829697170142
Muslo Entero;87;3;2430.3648333122464
Pechuga Completa;87;3;3170.895314671562
Ala Completa;87;3;1130.9783959529514
Media Pechuga;87;3;3423.466475693871
Blanqueta;87;3;383.58223354086203
Alón;87;3;194.71150144593958
Punta;87;3;65.5483870967746
Jamoncito;87;3;1948.2243985020214
Medio Muslo;87;3;3158.1366428126394
Entero;88;3;2113.0
Medio Pollo;88;3;2195.066071429146
Medio Pollo Superior;88;3;2425.935483870968
Medio Pollo Inferior;88;3;2246.3502697222293
Cuarto de Pollo Superior;88;3;2594.9032258064517
Muslo Entero;88;3;2404.3022988193106
Pechuga Completa;88;3;3145.161450762126
Ala Completa;88;3;1105.8662147607647
Media Pechuga;88;3;3398.6487030500093
Blanqueta;88;3;358.7644608970004
Alón;88;3;170.17801965524086
Punta;88;3;47.69892473118307
Jamoncito;88;3;1923.6909167113236
Medio Muslo;88;3;3133.0244616204527
Entero;89;3;2085.081531
Medio Pollo;89;3;2168.0077919816076
Medio Pollo Superior;89;3;2399.065135901713
Medio Pollo Inferior;89;3;2219.5907530688373
Cuarto de Pollo Superior;89;3;2568.621419244423
Muslo Entero;89;3;2378.239764326374
Pechuga Completa;89;3;3119.6935342704855
Ala Completa;89;3;1080.754033568578
Media Pechuga;89;3;3373.8309304061468
Blanqueta;89;3;333.94668825313784
Alón;89;3;145.64453786454033
Punta;89;3;41.97849462365593
Jamoncito;89;3;1899.1574349206212
Medio Muslo;89;3;3107.912280428266
Entero;90;3;2057.1630619999996
Medio Pollo;90;3;2140.4922080183915
Medio Pollo Superior;90;3;2371.935483870968
Medio Pollo Inferior;90;3;2192.8312364154453
Cuarto de Pollo Superior;90;3;2542.2172904329964
Muslo Entero;90;3;2352.177229833439
Pechuga Completa;90;3;3093.9596703610487
Ala Completa;90;3;1055.6612903225805
Media Pechuga;90;3;3349.013157762285
Blanqueta;90;3;309.1289156092753
Alón;90;3;121.11105607384252
Punta;90;3;17.720430107527136
Jamoncito;90;3;1874.6239531299234
Medio Muslo;90;3;3082.8000992360794
Entero;91;3;2029.4592345
Medio Pollo;91;3;2113.0
Medio Pollo Superior;91;3;2344.8058318402227
Medio Pollo Inferior;91;3;2166.0717197620543
Cuarto de Pollo Superior;91;3;2515.935483870968
Muslo Entero;91;3;2326.1146953405014
Pechuga Completa;91;3;3068.2258064516127
Ala Completa;91;3;1032.5806451612907
Media Pechuga;91;3;3324.1953851184226
Blanqueta;91;3;284.3111429654127
Alón;91;3;96.57757428314198
Punta;91;3;15.62150537634443
Jamoncito;91;3;1850.0904713392229
Medio Muslo;91;3;3057.6879180438928
Entero;92;3;2001.5407655
Medio Pollo;92;3;2086.0
Medio Pollo Superior;92;3;2318.5161290322585
Medio Pollo Inferior;92;3;2139.312203108663
Cuarto de Pollo Superior;92;3;2490.387096774193
Muslo Entero;92;3;2300.0521608475665
