f;t;r;value
Medio Pollo Inferior;107;2;1263.0967741935485
Cuarto de Pollo Superior;107;2;862.8387096774194
Muslo Entero;107;2;911.6774193548388
Pechuga Completa;107;2;2093.225806451613
Ala Completa;107;2;854.6129032258065
Media Pechuga;107;2;2982.0967741935488
Blanqueta;107;2;98.05376344086022
Alón;107;2;48.13548387096775
Punta;107;2;14.262365591397849
Jamoncito;107;2;1086.8817204301076
Medio Muslo;107;2;1940.8602150537633
Entero;108;2;1081.0
Medio Pollo;108;2;1579.0
Medio Pollo Superior;108;2;1437.6774193548388
Medio Pollo Inferior;108;2;1236.258064516129
Cuarto de Pollo Superior;108;2;916.8387096774194
Muslo Entero;108;2;662.1612903225807
Pechuga Completa;108;2;2582.4193548387098
Ala Completa;108;2;801.7741935483871
Media Pechuga;108;2;1426.4516129032259
Blanqueta;108;2;0.0
Alón;108;2;0.0
Punta;108;2;0.0
Jamoncito;108;2;1176.1505376344087
Medio Muslo;108;2;2100.268817204301
Entero;109;2;1053.0
Medio Pollo;109;2;468.5
Medio Pollo Superior;109;2;1410.3870967741937
Medio Pollo Inferior;109;2;1283.6451612903227
Cuarto de Pollo Superior;109;2;1606.9354838709678
Muslo Entero;109;2;1160.5645161290322
Pechuga Completa;109;2;2526.2903225806454
Ala Completa;109;2;801.483870967742
Media Pechuga;109;2;1481.1290322580646
Blanqueta;109;2;0.0
Alón;109;2;0.0
Punta;109;2;0.0
Jamoncito;109;2;1151.6129032258066
Medio Muslo;109;2;2056.451612903226
Entero;110;2;1025.0
Medio Pollo;110;2;1122.5
Medio Pollo Superior;110;2;1612.4516129032259
Medio Pollo Inferior;110;2;1108.3548387096776
Cuarto de Pollo Superior;110;2;1580.2258064516132
Muslo Entero;110;2;1141.2741935483873
Pechuga Completa;110;2;2011.4516129032259
Ala Completa;110;2;711.6774193548387
Media Pechuga;110;2;1546.9354838709678
Blanqueta;110;2;0.0
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;1127.225806451613
Medio Muslo;110;2;2012.9032258064517
Entero;111;2;996.0
Medio Pollo;111;2;1095.5
Medio Pollo Superior;111;2;1127.032258064516
Medio Pollo Inferior;111;2;1172.0967741935485
Cuarto de Pollo Superior;111;2;1554.0967741935485
Muslo Entero;111;2;1166.8548387096776
Pechuga Completa;111;2;1727.4193548387098
Ala Completa;111;2;802.3548387096773
Media Pechuga;111;2;2284.3548387096776
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;1103.5913978494623
Medio Muslo;111;2;1970.6989247311826
Entero;112;2;969.0
Medio Pollo;112;2;1068.0
Medio Pollo Superior;112;2;1329.6774193548388
Medio Pollo Inferior;112;2;1114.225806451613
Cuarto de Pollo Superior;112;2;1527.6774193548388
Muslo Entero;112;2;1315.9354838709678
Pechuga Completa;112;2;1231.9354838709678
Ala Completa;112;2;778.258064516129
Media Pechuga;112;2;2659.3548387096776
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;1079.0537634408602
Medio Muslo;112;2;1926.8817204301072
Entero;113;2;180.0
Medio Pollo;113;2;1143.0
Medio Pollo Superior;113;2;1725.6774193548388
Medio Pollo Inferior;113;2;490.6451612903226
Cuarto de Pollo Superior;113;2;329.80645161290323
Muslo Entero;113;2;2296.3870967741937
Pechuga Completa;113;2;2831.1290322580644
Ala Completa;113;2;691.3548387096773
Media Pechuga;113;2;2073.8709677419356
Blanqueta;113;2;177.00537634408602
Alón;113;2;86.89354838709679
Punta;113;2;25.746236559139785
Jamoncito;113;2;1058.4301075268818
Medio Muslo;113;2;1890.0537634408602
Entero;114;2;1068.0000000000337
Medio Pollo;114;2;957.5
Medio Pollo Superior;114;2;1409.8064516128838
Medio Pollo Inferior;114;2;1249.258064516129
Cuarto de Pollo Superior;114;2;703.741935483871
Muslo Entero;114;2;594.8548387096774
Pechuga Completa;114;2;2187.5806451612902
Ala Completa;114;2;883.3548387096774
Media Pechuga;114;2;2329.112903225807
Blanqueta;114;2;12.21236559139785
Alón;114;2;5.995161290322581
Punta;114;2;1.7763440860215054
Jamoncito;114;2;1291.1612903225755
Medio Muslo;114;2;2305.645161290314
Entero;115;2;1042.0
Medio Pollo;115;2;1553.5
Medio Pollo Superior;115;2;1062.0
Medio Pollo Inferior;115;2;1222.4193548387098
Cuarto de Pollo Superior;115;2;902.0322580645162
Muslo Entero;115;2;1406.3064516129034
Pechuga Completa;115;2;2061.290322580645
Ala Completa;115;2;873.0967741935483
Media Pechuga;115;2;2304.1935483870966
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;923.6989247311828
Medio Muslo;115;2;1649.4623655913979
Entero;116;2;1013.0000000000218
Medio Pollo;116;2;697.0
Medio Pollo Superior;116;2;1355.225806451613
Medio Pollo Inferior;116;2;1195.5806451612905
Cuarto de Pollo Superior;116;2;1673.9999999999868
Muslo Entero;116;2;1380.5161290322485
Pechuga Completa;116;2;1626.7741935483873
Ala Completa;116;2;781.258064516129
Media Pechuga;116;2;2279.516129032258
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;1075.8924731182797
Medio Muslo;116;2;1921.2365591397847
Entero;117;2;986.0
Medio Pollo;117;2;1084.0
Medio Pollo Superior;117;2;1328.516129032258
Medio Pollo Inferior;117;2;1168.741935483871
Cuarto de Pollo Superior;117;2;1405.7419354838712
Muslo Entero;117;2;1354.0967741935485
Pechuga Completa;117;2;1348.0645161290322
Ala Completa;117;2;795.5806451612902
Media Pechuga;117;2;2629.8387096774195
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;1040.8172043010752
Medio Muslo;117;2;1858.6021505376343
Entero;118;2;965.0000000000255
Medio Pollo;118;2;1063.9999999999877
Medio Pollo Superior;118;2;1304.1290322580646
Medio Pollo Inferior;118;2;1155.741935483871
Cuarto de Pollo Superior;118;2;1503.290322580638
Muslo Entero;118;2;1341.5161290322528
Pechuga Completa;118;2;1934.0322580645163
Ala Completa;118;2;787.3548387096773
Media Pechuga;118;2;2002.741935483871
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;1056.1720430107525
Medio Muslo;118;2;1886.021505376344
Entero;119;2;948.0
Medio Pollo;119;2;1047.0
Medio Pollo Superior;119;2;1283.225806451613
Medio Pollo Inferior;119;2;1144.0
Cuarto de Pollo Superior;119;2;1482.967741935484
Muslo Entero;119;2;1329.774193548387
Pechuga Completa;119;2;1907.9032258064517
Ala Completa;119;2;797.516129032258
Media Pechuga;119;2;2079.677419354839
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;1069.720430107527
Medio Muslo;119;2;1910.2150537634407
Entero;120;2;846.0
Medio Pollo;120;2;299.5
Medio Pollo Superior;120;2;981.2903225806452
Medio Pollo Inferior;120;2;2608.3870967741937
Cuarto de Pollo Superior;120;2;173.90322580645162
Muslo Entero;120;2;1907.4354838709678
Pechuga Completa;120;2;675.483870967742
Ala Completa;120;2;737.0322580645161
Media Pechuga;120;2;5065.645161290323
Blanqueta;120;2;251.28494623655916
Alón;120;2;123.35806451612903
Punta;120;2;36.5505376344086
Jamoncito;120;2;464.55913978494624
Medio Muslo;120;2;829.5698924731182
Entero;121;2;1123.0
Medio Pollo;121;2;1220.0
Medio Pollo Superior;121;2;2279.612903225807
Medio Pollo Inferior;121;2;0.0
Cuarto de Pollo Superior;121;2;1664.1290322580646
Muslo Entero;121;2;1841.8064516129032
Pechuga Completa;121;2;2099.516129032258
Ala Completa;121;2;419.9032258064516
Media Pechuga;121;2;738.3870967741937
Blanqueta;121;2;90.24731182795699
Alón;121;2;44.303225806451614
Punta;121;2;13.126881720430108
Jamoncito;121;2;1244.1935483870968
Medio Muslo;121;2;2221.774193548387
Entero;122;2;1095.0
Medio Pollo;122;2;2357.5
Medio Pollo Superior;122;2;576.5806451612904
Medio Pollo Inferior;122;2;1264.3548387096776
Cuarto de Pollo Superior;122;2;1492.5483870967744
Muslo Entero;122;2;1077.9516129032259
Pechuga Completa;122;2;2404.3548387096776
Ala Completa;122;2;772.6451612903226
Media Pechuga;122;2;1458.8709677419356
Blanqueta;122;2;0.0
Alón;122;2;0.0
Punta;122;2;0.0
Jamoncito;122;2;897.505376344086
Medio Muslo;122;2;1602.6881720430108
Entero;123;2;1068.0
Medio Pollo;123;2;0.0
Medio Pollo Superior;123;2;1415.0322580645163
Medio Pollo Inferior;123;2;1735.7096774193549
Cuarto de Pollo Superior;123;2;1317.483870967742
Muslo Entero;123;2;951.516129032258
Pechuga Completa;123;2;2461.451612903226
Ala Completa;123;2;892.8387096774193
Media Pechuga;123;2;2002.741935483871
Blanqueta;123;2;0.0
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;1132.6451612903227
Medio Muslo;123;2;2022.5806451612902
Entero;124;2;1040.0
Medio Pollo;124;2;1137.5
Medio Pollo Superior;124;2;1388.3225806451615
Medio Pollo Inferior;124;2;712.483870967742
Cuarto de Pollo Superior;124;2;1584.8709677419356
Muslo Entero;124;2;1548.8870967741937
Pechuga Completa;124;2;2250.0
Ala Completa;124;2;745.3548387096773
Media Pechuga;124;2;1476.7741935483873
Blanqueta;124;2;0.0
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;1118.494623655914
Medio Muslo;124;2;1997.3118279569892
Entero;125;2;1012.0
Medio Pollo;125;2;1110.0
Medio Pollo Superior;125;2;1361.0322580645163
Medio Pollo Inferior;125;2;1198.0967741935485
Cuarto de Pollo Superior;125;2;1558.4516129032259
Muslo Entero;125;2;1125.5483870967741
Pechuga Completa;125;2;1023.8709677419355
Ala Completa;125;2;759.6774193548388
Media Pechuga;125;2;2774.5161290322585
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;1104.494623655914
Medio Muslo;125;2;1972.3118279569892
Entero;126;2;984.0
Medio Pollo;126;2;1083.0
Medio Pollo Superior;126;2;1334.3225806451615
Medio Pollo Inferior;126;2;1142.741935483871
Cuarto de Pollo Superior;126;2;1532.9032258064517
Muslo Entero;126;2;1241.0806451612905
Pechuga Completa;126;2;1970.3225806451612
Ala Completa;126;2;773.7096774193549
Media Pechuga;126;2;1898.225806451613
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;1091.1720430107528
Medio Muslo;126;2;1948.521505376344
Entero;127;2;462.0
Medio Pollo;127;2;0.0
Medio Pollo Superior;127;2;20.322580645161292
Medio Pollo Inferior;127;2;1239.6129032258066
Cuarto de Pollo Superior;127;2;1663.5483870967744
Muslo Entero;127;2;1631.7096774193549
Pechuga Completa;127;2;3084.193548387097
Ala Completa;127;2;902.9032258064517
Media Pechuga;127;2;2547.0967741935483
Blanqueta;127;2;136.49462365591398
Alón;127;2;67.00645161290322
Punta;127;2;19.853763440860213
Jamoncito;127;2;1157.784946236559
Medio Muslo;127;2;2067.47311827957
Entero;128;2;1072.0
Medio Pollo;128;2;1152.0
Medio Pollo Superior;128;2;2274.3870967741937
Medio Pollo Inferior;128;2;1212.774193548387
Cuarto de Pollo Superior;128;2;1637.4193548387098
Muslo Entero;128;2;1182.5806451612902
Pechuga Completa;128;2;513.3870967741935
Ala Completa;128;2;584.4193548387096
Media Pechuga;128;2;2408.709677419355
Blanqueta;128;2;0.0
Alón;128;2;0.0
Punta;128;2;0.0
Jamoncito;128;2;1063.3978494623657
Medio Muslo;128;2;1898.9247311827958
Entero;129;2;1045.0
Medio Pollo;129;2;1116.0
Medio Pollo Superior;129;2;1041.6774193548388
Medio Pollo Inferior;129;2;1185.9354838709678
Cuarto de Pollo Superior;129;2;1610.7096774193549
Muslo Entero;129;2;1163.2903225806454
Pechuga Completa;129;2;2633.709677419355
Ala Completa;129;2;800.4193548387098
Media Pechuga;129;2;1368.3870967741937
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;1089.4408602150538
Medio Muslo;129;2;1945.4301075268816
Entero;130;2;1017.0
Medio Pollo;130;2;1115.0
Medio Pollo Superior;130;2;928.4516129032259
Medio Pollo Inferior;130;2;1159.516129032258
Cuarto de Pollo Superior;130;2;1696.6451612903227
Muslo Entero;130;2;1240.0322580645163
Pechuga Completa;130;2;2700.967741935484
Ala Completa;130;2;807.774193548387
Media Pechuga;130;2;1337.9032258064517
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;1075.741935483871
Medio Muslo;130;2;1920.9677419354837
Entero;131;2;991.0
Medio Pollo;131;2;1088.5
Medio Pollo Superior;131;2;1360.4516129032259
Medio Pollo Inferior;131;2;1134.774193548387
Cuarto de Pollo Superior;131;2;1446.0967741935485
Muslo Entero;131;2;1321.1774193548388
Pechuga Completa;131;2;739.8387096774194
Ala Completa;131;2;782.6129032258065
Media Pechuga;131;2;3173.225806451613
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;1063.3978494623657
Medio Muslo;131;2;1898.9247311827955
Entero;132;2;975.0
Medio Pollo;132;2;1073.5
Medio Pollo Superior;132;2;1336.6451612903227
Medio Pollo Inferior;132;2;1132.6774193548388
Cuarto de Pollo Superior;132;2;1534.9354838709678
Muslo Entero;132;2;1319.0806451612902
Pechuga Completa;132;2;1973.2258064516132
Ala Completa;132;2;774.7741935483872
Media Pechuga;132;2;1900.6451612903227
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;1069.5698924731182
Medio Muslo;132;2;1909.9462365591396
Entero;133;2;961.0
Medio Pollo;133;2;1060.0
Medio Pollo Superior;133;2;1315.741935483871
Medio Pollo Inferior;133;2;1130.1612903225807
Cuarto de Pollo Superior;133;2;1514.9032258064517
Muslo Entero;133;2;1316.7741935483873
Pechuga Completa;133;2;1947.5806451612905
Ala Completa;133;2;784.258064516129
Media Pechuga;133;2;1973.7096774193549
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;1075.4408602150538
Medio Muslo;133;2;1920.4301075268816
Entero;134;2;524.0
Medio Pollo;134;2;400.0
Medio Pollo Superior;134;2;1281.483870967742
Medio Pollo Inferior;134;2;622.741935483871
Cuarto de Pollo Superior;134;2;1998.0000000000002
Muslo Entero;134;2;2107.2580645161293
Pechuga Completa;134;2;1299.1935483870968
Ala Completa;134;2;403.54838709677415
Media Pechuga;134;2;2778.8709677419356
Blanqueta;134;2;251.8172043010753
Alón;134;2;123.61935483870968
Punta;134;2;36.627956989247316
Jamoncito;134;2;1138.967741935484
Medio Muslo;134;2;2033.8709677419354
Entero;135;2;1048.0
Medio Pollo;135;2;1145.5
Medio Pollo Superior;135;2;1355.8064516129034
Medio Pollo Inferior;135;2;1273.5806451612905
Cuarto de Pollo Superior;135;2;1119.774193548387
Muslo Entero;135;2;808.7258064516129
Pechuga Completa;135;2;1967.9032258064517
Ala Completa;135;2;687.483870967742
Media Pechuga;135;2;2165.8064516129034
Blanqueta;135;2;85.10215053763442
Alón;135;2;41.77741935483871
Punta;135;2;12.378494623655914
Jamoncito;135;2;1180.3655913978496
Medio Muslo;135;2;2107.7956989247314
Entero;136;2;1019.0
Medio Pollo;136;2;1118.5
Medio Pollo Superior;136;2;1329.0967741935485
Medio Pollo Inferior;136;2;1247.1612903225807
Cuarto de Pollo Superior;136;2;1527.3870967741937
Muslo Entero;136;2;1294.3387096774195
Pechuga Completa;136;2;1942.741935483871
Ala Completa;136;2;697.4516129032259
Media Pechuga;136;2;1900.6451612903224
Blanqueta;136;2;43.52688172043011
Alón;136;2;21.36774193548387
Punta;136;2;6.331182795698925
Jamoncito;136;2;1023.9569892473118
Medio Muslo;136;2;1828.494623655914
Entero;137;2;993.0
Medio Pollo;137;2;1091.0
Medio Pollo Superior;137;2;1301.8064516129034
Medio Pollo Inferior;137;2;1255.5483870967741
Cuarto de Pollo Superior;137;2;1614.1935483870968
Muslo Entero;137;2;1190.5483870967744
Pechuga Completa;137;2;1917.0967741935483
Ala Completa;137;2;763.9354838709678
Media Pechuga;137;2;1902.5806451612902
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;1066.2580645161293
Medio Muslo;137;2;1904.0322580645159
Entero;138;2;965.0
Medio Pollo;138;2;1063.5
Medio Pollo Superior;138;2;1274.516129032258
Medio Pollo Inferior;138;2;1159.0967741935485
Cuarto de Pollo Superior;138;2;1361.3225806451615
Muslo Entero;138;2;1378.6290322580646
Pechuga Completa;138;2;1891.4516129032259
Ala Completa;138;2;816.0
Media Pechuga;138;2;2188.548387096774
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;1041.720430107527
Medio Muslo;138;2;1860.2150537634407
Entero;139;2;945.0
Medio Pollo;139;2;1044.0
Medio Pollo Superior;139;2;1253.0322580645163
Medio Pollo Inferior;139;2;1178.3870967741937
Cuarto de Pollo Superior;139;2;1453.3548387096776
Muslo Entero;139;2;1363.3225806451615
Pechuga Completa;139;2;1871.1290322580646
Ala Completa;139;2;808.0645161290323
Media Pechuga;139;2;2169.1935483870966
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;1046.236559139785
Medio Muslo;139;2;1868.2795698924729
Entero;140;2;940.0
Medio Pollo;140;2;1039.0
Medio Pollo Superior;140;2;1254.1935483870968
Medio Pollo Inferior;140;2;1165.3870967741937
Cuarto de Pollo Superior;140;2;1454.516129032258
Muslo Entero;140;2;1350.741935483871
Pechuga Completa;140;2;1872.5806451612905
Ala Completa;140;2;808.6451612903224
Media Pechuga;140;2;2170.645161290323
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;1056.9247311827958
Medio Muslo;140;2;1887.3655913978494
Entero;141;2;507.0
Medio Pollo;141;2;770.5
Medio Pollo Superior;141;2;2305.741935483871
Medio Pollo Inferior;141;2;1289.9354838709678
Cuarto de Pollo Superior;141;2;45.87096774193549
Muslo Entero;141;2;1051.532258064516
Pechuga Completa;141;2;2857.258064516129
Ala Completa;141;2;869.1290322580645
Media Pechuga;141;2;1822.983870967742
Blanqueta;141;2;40.895161290322584
Alón;141;2;20.075806451612905
Punta;141;2;5.948387096774193
Jamoncito;141;2;1225.225806451613
Medio Muslo;141;2;2187.9032258064517
Entero;142;2;1067.0
Medio Pollo;142;2;1166.0
Medio Pollo Superior;142;2;388.45161290322585
Medio Pollo Inferior;142;2;569.9032258064516
Cuarto de Pollo Superior;142;2;1959.677419354839
Muslo Entero;142;2;1415.3225806451615
Pechuga Completa;142;2;1226.1290322580646
Ala Completa;142;2;844.1612903225806
Media Pechuga;142;2;2994.6774193548385
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;1209.2688172043013
Medio Muslo;142;2;2159.4086021505373
Entero;143;2;1337.0
Medio Pollo;143;2;1138.5
Medio Pollo Superior;143;2;1370.9032258064517
Medio Pollo Inferior;143;2;1221.5806451612905
Cuarto de Pollo Superior;143;2;987.3870967741937
Muslo Entero;143;2;713.1129032258065
Pechuga Completa;143;2;2003.225806451613
Ala Completa;143;2;819.0
Media Pechuga;143;2;2091.7741935483873
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;1190.9032258064517
Medio Muslo;143;2;2126.6129032258063
Entero;144;2;716.0000000000146
Medio Pollo;144;2;1111.0
Medio Pollo Superior;144;2;1343.6129032258066
Medio Pollo Inferior;144;2;1210.677419354833
Cuarto de Pollo Superior;144;2;1541.6129032258066
Muslo Entero;144;2;1113.3870967741937
Pechuga Completa;144;2;2572.741935483871
Ala Completa;144;2;793.9354838709664
Media Pechuga;144;2;1396.9354838709612
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;1148.7526881720432
Medio Muslo;144;2;2051.344086021505
Entero;145;2;986.0
Medio Pollo;145;2;1084.5
Medio Pollo Superior;145;2;1318.6451612903227
Medio Pollo Inferior;145;2;1172.516129032258
Cuarto de Pollo Superior;145;2;1516.9354838709678
Muslo Entero;145;2;1165.5967741935483
Pechuga Completa;145;2;1356.2903225806451
Ala Completa;145;2;778.6451612903226
Media Pechuga;145;2;2536.935483870968
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;1107.0537634408602
Medio Muslo;145;2;1976.8817204301074
Entero;146;2;962.0
Medio Pollo;146;2;1061.0
Medio Pollo Superior;146;2;1297.741935483871
Medio Pollo Inferior;146;2;1156.1612903225807
Cuarto de Pollo Superior;146;2;1497.483870967742
Muslo Entero;146;2;1214.4516129032259
Pechuga Completa;146;2;2017.2580645161293
Ala Completa;146;2;789.9677419354838
Media Pechuga;146;2;1932.5806451612902
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;1102.5376344086021
Medio Muslo;146;2;1968.8172043010752
Entero;147;2;939.0
Medio Pollo;147;2;1037.5
Medio Pollo Superior;147;2;1277.4193548387098
Medio Pollo Inferior;147;2;1131.0
Cuarto de Pollo Superior;147;2;1476.8709677419356
Muslo Entero;147;2;1316.983870967742
Pechuga Completa;147;2;1808.709677419355
Ala Completa;147;2;801.2903225806451
Media Pechuga;147;2;2197.741935483871
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;1081.7634408602153
Medio Muslo;147;2;1931.7204301075267
Entero;148;2;1103.0
Medio Pollo;148;2;656.5
Medio Pollo Superior;148;2;249.67741935483872
Medio Pollo Inferior;148;2;1250.516129032258
Cuarto de Pollo Superior;148;2;796.0645161290323
Muslo Entero;148;2;1082.1451612903227
Pechuga Completa;148;2;2019.1935483870968
Ala Completa;148;2;708.0967741935483
Media Pechuga;148;2;3516.048387096774
Blanqueta;148;2;243.80376344086022
Alón;148;2;119.68548387096774
Punta;148;2;35.46236559139785
Jamoncito;148;2;1155.8279569892475
Medio Muslo;148;2;2063.978494623656
Entero;149;2;629.0
Medio Pollo;149;2;1214.0
Medio Pollo Superior;149;2;0.0
Medio Pollo Inferior;149;2;979.6129032258065
Cuarto de Pollo Superior;149;2;1122.3870967741937
Muslo Entero;149;2;1357.032258064516
Pechuga Completa;149;2;3268.548387096774
Ala Completa;149;2;960.0967741935484
Media Pechuga;149;2;2162.4193548387098
Blanqueta;149;2;77.05913978494624
Alón;149;2;37.829032258064515
Punta;149;2;11.208602150537635
Jamoncito;149;2;1141.8279569892472
Medio Muslo;149;2;2038.9784946236557
Entero;150;2;1046.0
Medio Pollo;150;2;843.0
Medio Pollo Superior;150;2;1409.225806451613
Medio Pollo Inferior;150;2;1197.258064516129
Cuarto de Pollo Superior;150;2;1604.9032258064517
Muslo Entero;150;2;1159.0967741935483
Pechuga Completa;150;2;2450.8064516129034
Ala Completa;150;2;766.4516129032259
Media Pechuga;150;2;1381.4516129032259
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;1127.8279569892475
Medio Muslo;150;2;2013.978494623656
Entero;151;2;1018.0
Medio Pollo;151;2;1073.5
Medio Pollo Superior;151;2;1800.0000000000002
Medio Pollo Inferior;151;2;1170.4193548387098
Cuarto de Pollo Superior;151;2;1579.0645161290322
Muslo Entero;151;2;1140.225806451613
Pechuga Completa;151;2;389.03225806451616
Ala Completa;151;2;686.0322580645161
Media Pechuga;151;2;3041.1290322580644
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;1113.752688172043
Medio Muslo;151;2;1988.844086021505
Entero;152;2;991.0
Medio Pollo;152;2;1099.5
Medio Pollo Superior;152;2;936.5806451612904
Medio Pollo Inferior;152;2;1144.0
Cuarto de Pollo Superior;152;2;1552.3548387096776
Muslo Entero;152;2;1205.4354838709678
Pechuga Completa;152;2;1984.8387096774195
Ala Completa;152;2;834.483870967742
Media Pechuga;152;2;2187.5806451612902
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;1099.978494623656
Medio Muslo;152;2;1964.2473118279568
Entero;153;2;962.0
Medio Pollo;153;2;1051.0
Medio Pollo Superior;153;2;1327.9354838709678
Medio Pollo Inferior;153;2;1117.1612903225807
Cuarto de Pollo Superior;153;2;1526.516129032258
Muslo Entero;153;2;1303.774193548387
Pechuga Completa;153;2;1958.7096774193549
Ala Completa;153;2;781.0645161290322
Media Pechuga;153;2;1946.6129032258063
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;1085.978494623656
Medio Muslo;153;2;1939.2473118279568
Entero;154;2;948.0
Medio Pollo;154;2;1046.5
Medio Pollo Superior;154;2;1304.1290322580646
Medio Pollo Inferior;154;2;1113.8064516129032
Cuarto de Pollo Superior;154;2;1503.5806451612905
Muslo Entero;154;2;1300.6290322580646
Pechuga Completa;154;2;1933.0645161290324
Ala Completa;154;2;790.6451612903224
Media Pechuga;154;2;2020.1612903225807
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;1091.0967741935483
Medio Muslo;154;2;1948.3870967741934
Entero;155;2;1105.0
Medio Pollo;155;2;1361.0
Medio Pollo Superior;155;2;1312.8387096774195
Medio Pollo Inferior;155;2;1289.9354838709678
Cuarto de Pollo Superior;155;2;1042.8387096774195
Muslo Entero;155;2;1324.3225806451612
Pechuga Completa;155;2;362.4193548387097
Ala Completa;155;2;688.4516129032259
Media Pechuga;155;2;3739.3548387096776
Blanqueta;155;2;80.60752688172043
Alón;155;2;39.57096774193549
Punta;155;2;11.724731182795699
Jamoncito;155;2;948.3870967741935
Medio Muslo;155;2;1693.548387096774
Entero;156;2;992.0
Medio Pollo;156;2;0.0
Medio Pollo Superior;156;2;870.3870967741937
Medio Pollo Inferior;156;2;1203.1290322580646
Cuarto de Pollo Superior;156;2;2223.2903225806454
Muslo Entero;156;2;1605.7096774193549
Pechuga Completa;156;2;2047.258064516129
Ala Completa;156;2;840.0
Media Pechuga;156;2;2152.741935483871
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;1100.4301075268818
Medio Muslo;156;2;1965.0537634408602
Entero;157;2;1050.0
Medio Pollo;157;2;1147.5
Medio Pollo Superior;157;2;1575.2903225806454
Medio Pollo Inferior;157;2;1510.0967741935485
Cuarto de Pollo Superior;157;2;969.3870967741937
Muslo Entero;157;2;1099.758064516129
Pechuga Completa;157;2;2021.6129032258063
Ala Completa;157;2;814.8387096774193
Media Pechuga;157;2;2052.5806451612902
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;990.3870967741937
Medio Muslo;157;2;1768.5483870967741
Entero;158;2;1022.0
Medio Pollo;158;2;1120.0
Medio Pollo Superior;158;2;1170.5806451612905
Medio Pollo Inferior;158;2;936.4193548387098
Cuarto de Pollo Superior;158;2;1556.709677419355
Muslo Entero;158;2;1201.4516129032259
Pechuga Completa;158;2;2868.3870967741937
Ala Completa;158;2;789.7741935483871
Media Pechuga;158;2;1080.483870967742
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;1168.1720430107528
Medio Muslo;158;2;2086.021505376344
Entero;159;2;995.0
Medio Pollo;159;2;1093.5
Medio Pollo Superior;159;2;1333.1612903225807
Medio Pollo Inferior;159;2;1183.0
Cuarto de Pollo Superior;159;2;1532.032258064516
