f;t;r;value
Muslo Entero;131;3;487.4227495466994
Pechuga Completa;131;3;814.157254535362
Ala Completa;131;3;402.5044417475019
Media Pechuga;131;3;1149.9369939799417
Blanqueta;131;3;0.0
Alón;131;3;0.0
Punta;131;3;0.0
Jamoncito;131;3;615.3643759532315
Medio Muslo;131;3;1001.6253383394169
Entero;132;3;0.0
Medio Pollo;132;3;38.52524583682771
Medio Pollo Superior;132;3;224.1290322580635
Medio Pollo Inferior;132;3;251.83653147152563
Cuarto de Pollo Superior;132;3;452.330193658805
Muslo Entero;132;3;461.36021505376357
Pechuga Completa;132;3;788.423390625926
Ala Completa;132;3;377.39226055531526
Media Pechuga;132;3;1125.1192213360791
Blanqueta;132;3;0.0
Alón;132;3;0.0
Punta;132;3;0.0
Jamoncito;132;3;590.830894162531
Medio Muslo;132;3;976.5131571472293
Entero;133;3;0.0
Medio Pollo;133;3;17.0
Medio Pollo Superior;133;3;206.709677419356
Medio Pollo Inferior;133;3;225.1935483870966
Cuarto de Pollo Superior;133;3;435.4838709677424
Muslo Entero;133;3;435.29768056082685
Pechuga Completa;133;3;769.3548387096771
Ala Completa;133;3;375.1935483870966
Media Pechuga;133;3;1106.6129032258068
Blanqueta;133;3;0.0
Alón;133;3;0.0
Punta;133;3;0.0
Jamoncito;133;3;566.2974123718323
Medio Muslo;133;3;951.4009759550427
Entero;134;3;0.0
Medio Pollo;134;3;9.5
Medio Pollo Superior;134;3;207.8709677419356
Medio Pollo Inferior;134;3;208.0
Cuarto de Pollo Superior;134;3;435.7741935483873
Muslo Entero;134;3;417.8870967741932
Pechuga Completa;134;3;770.322580645161
Ala Completa;134;3;375.677419354839
Media Pechuga;134;3;1108.0645161290322
Blanqueta;134;3;0.0
Alón;134;3;0.0
Punta;134;3;0.0
Jamoncito;134;3;541.7639305811308
Medio Muslo;134;3;940.322580645161
Entero;135;3;0.0
Medio Pollo;135;3;9.0
Medio Pollo Superior;135;3;207.8709677419356
Medio Pollo Inferior;135;3;205.0645161290322
Cuarto de Pollo Superior;135;3;436.645161290322
Muslo Entero;135;3;415.5806451612907
Pechuga Completa;135;3;770.322580645161
Ala Completa;135;3;375.5806451612907
Media Pechuga;135;3;1107.5806451612907
Blanqueta;135;3;0.0
Alón;135;3;0.0
Punta;135;3;0.0
Jamoncito;135;3;528.5376344086026
Medio Muslo;135;3;943.8172043010745
Entero;136;3;0.0
Medio Pollo;136;3;9.0
Medio Pollo Superior;136;3;207.8709677419356
Medio Pollo Inferior;136;3;205.0645161290322
Cuarto de Pollo Superior;136;3;436.645161290322
Muslo Entero;136;3;415.5806451612907
Pechuga Completa;136;3;770.322580645161
Ala Completa;136;3;375.5806451612907
Media Pechuga;136;3;1107.5806451612907
Blanqueta;136;3;0.0
Alón;136;3;0.0
Punta;136;3;0.0
Jamoncito;136;3;528.5376344086026
Medio Muslo;136;3;943.8172043010745
Entero;137;3;0.0
Medio Pollo;137;3;9.0
Medio Pollo Superior;137;3;207.8709677419356
Medio Pollo Inferior;137;3;205.0645161290322
Cuarto de Pollo Superior;137;3;436.645161290322
Muslo Entero;137;3;415.5806451612907
Pechuga Completa;137;3;770.322580645161
Ala Completa;137;3;375.5806451612907
Media Pechuga;137;3;1107.5806451612907
Blanqueta;137;3;0.0
Alón;137;3;0.0
Punta;137;3;0.0
Jamoncito;137;3;528.5376344086026
Medio Muslo;137;3;943.8172043010745
Entero;138;3;0.0
Medio Pollo;138;3;9.0
Medio Pollo Superior;138;3;207.8709677419356
Medio Pollo Inferior;138;3;205.0645161290322
Cuarto de Pollo Superior;138;3;436.645161290322
Muslo Entero;138;3;415.5806451612907
Pechuga Completa;138;3;770.322580645161
Ala Completa;138;3;375.5806451612907
Media Pechuga;138;3;1107.5806451612907
Blanqueta;138;3;0.0
Alón;138;3;0.0
Punta;138;3;0.0
Jamoncito;138;3;528.5376344086026
Medio Muslo;138;3;943.8172043010745
Entero;139;3;0.0
Medio Pollo;139;3;9.0
Medio Pollo Superior;139;3;207.8709677419356
Medio Pollo Inferior;139;3;205.0645161290322
Cuarto de Pollo Superior;139;3;436.645161290322
Muslo Entero;139;3;415.5806451612907
Pechuga Completa;139;3;770.322580645161
Ala Completa;139;3;375.5806451612907
Media Pechuga;139;3;1107.5806451612907
Blanqueta;139;3;0.0
Alón;139;3;0.0
Punta;139;3;0.0
Jamoncito;139;3;528.5376344086026
Medio Muslo;139;3;943.8172043010745
Entero;140;3;0.0
Medio Pollo;140;3;9.0
Medio Pollo Superior;140;3;207.8709677419356
Medio Pollo Inferior;140;3;205.0645161290322
Cuarto de Pollo Superior;140;3;436.645161290322
Muslo Entero;140;3;415.5806451612907
Pechuga Completa;140;3;770.322580645161
Ala Completa;140;3;375.5806451612907
Media Pechuga;140;3;1107.5806451612907
Blanqueta;140;3;0.0
Alón;140;3;0.0
Punta;140;3;0.0
Jamoncito;140;3;528.5376344086026
Medio Muslo;140;3;943.8172043010745
Entero;141;3;0.0
Medio Pollo;141;3;9.0
Medio Pollo Superior;141;3;207.8709677419356
Medio Pollo Inferior;141;3;205.0645161290322
Cuarto de Pollo Superior;141;3;436.645161290322
Muslo Entero;141;3;415.5806451612907
Pechuga Completa;141;3;770.322580645161
Ala Completa;141;3;375.5806451612907
Media Pechuga;141;3;1107.5806451612907
Blanqueta;141;3;0.0
Alón;141;3;0.0
Punta;141;3;0.0
Jamoncito;141;3;528.5376344086026
Medio Muslo;141;3;943.8172043010745
Entero;142;3;0.0
Medio Pollo;142;3;9.0
Medio Pollo Superior;142;3;207.8709677419356
Medio Pollo Inferior;142;3;205.0645161290322
Cuarto de Pollo Superior;142;3;436.645161290322
Muslo Entero;142;3;415.5806451612907
Pechuga Completa;142;3;770.322580645161
Ala Completa;142;3;375.5806451612907
Media Pechuga;142;3;1107.5806451612907
Blanqueta;142;3;0.0
Alón;142;3;0.0
Punta;142;3;0.0
Jamoncito;142;3;528.5376344086026
Medio Muslo;142;3;943.8172043010745
Entero;143;3;0.0
Medio Pollo;143;3;8.5
Medio Pollo Superior;143;3;208.4516129032254
Medio Pollo Inferior;143;3;205.4838709677415
Cuarto de Pollo Superior;143;3;436.3548387096771
Muslo Entero;143;3;415.3709677419356
Pechuga Completa;143;3;770.322580645161
Ala Completa;143;3;375.5806451612907
Media Pechuga;143;3;1107.5806451612907
Blanqueta;143;3;0.0
Alón;143;3;0.0
Punta;143;3;0.0
Jamoncito;143;3;528.5376344086017
Medio Muslo;143;3;943.8172043010745
Entero;144;3;0.0
Medio Pollo;144;3;8.5
Medio Pollo Superior;144;3;208.4516129032254
Medio Pollo Inferior;144;3;205.0645161290322
Cuarto de Pollo Superior;144;3;436.3548387096771
Muslo Entero;144;3;415.3709677419356
Pechuga Completa;144;3;770.322580645161
Ala Completa;144;3;375.5806451612907
Media Pechuga;144;3;1107.5806451612907
Blanqueta;144;3;0.0
Alón;144;3;0.0
Punta;144;3;0.0
Jamoncito;144;3;528.688172043011
Medio Muslo;144;3;944.0860215053763
Entero;145;3;0.0
Medio Pollo;145;3;9.0
Medio Pollo Superior;145;3;208.4516129032254
Medio Pollo Inferior;145;3;205.4838709677415
Cuarto de Pollo Superior;145;3;436.0645161290322
Muslo Entero;145;3;415.1612903225805
Pechuga Completa;145;3;770.322580645161
Ala Completa;145;3;375.5806451612907
Media Pechuga;145;3;1107.5806451612907
Blanqueta;145;3;0.0
Alón;145;3;0.0
Punta;145;3;0.0
Jamoncito;145;3;528.5376344086017
Medio Muslo;145;3;943.8172043010745
Entero;146;3;0.0
Medio Pollo;146;3;8.5
Medio Pollo Superior;146;3;208.4516129032254
Medio Pollo Inferior;146;3;205.0645161290322
Cuarto de Pollo Superior;146;3;436.3548387096771
Muslo Entero;146;3;415.3709677419356
Pechuga Completa;146;3;770.322580645161
Ala Completa;146;3;375.5806451612907
Media Pechuga;146;3;1107.5806451612907
Blanqueta;146;3;0.0
Alón;146;3;0.0
Punta;146;3;0.0
Jamoncito;146;3;528.688172043011
Medio Muslo;146;3;944.0860215053763
Entero;147;3;0.0
Medio Pollo;147;3;9.0
Medio Pollo Superior;147;3;208.4516129032254
Medio Pollo Inferior;147;3;205.4838709677415
Cuarto de Pollo Superior;147;3;436.645161290322
Muslo Entero;147;3;415.5806451612907
Pechuga Completa;147;3;770.322580645161
Ala Completa;147;3;375.4838709677415
Media Pechuga;147;3;1107.0967741935483
Blanqueta;147;3;0.0
Alón;147;3;0.0
Punta;147;3;0.0
Jamoncito;147;3;528.3870967741923
Medio Muslo;147;3;943.5483870967737
Entero;148;3;59.91846900000019
Medio Pollo;148;3;172.03116792643323
Medio Pollo Superior;148;3;379.28010692070893
Medio Pollo Inferior;148;3;349.8499660770922
Cuarto de Pollo Superior;148;3;603.0811831169631
Muslo Entero;148;3;556.5307611724047
Pechuga Completa;148;3;936.7358883017132
Ala Completa;148;3;514.2656847406906
Media Pechuga;148;3;1268.4086960661089
Blanqueta;148;3;0.0
Alón;148;3;0.0
Punta;148;3;0.0
Jamoncito;148;3;738.0849661046168
Medio Muslo;148;3;1035.4583754098458
Entero;149;3;32.0
Medio Pollo;149;3;144.51558396321616
Medio Pollo Superior;149;3;352.15045488996384
Medio Pollo Inferior;149;3;323.09044942369746
Cuarto de Pollo Superior;149;3;576.6770543055372
Muslo Entero;149;3;530.4682266794689
Pechuga Completa;149;3;911.002024392279
Ala Completa;149;3;489.153503548504
Media Pechuga;149;3;1243.5909234222463
Blanqueta;149;3;0.0
Alón;149;3;0.0
Punta;149;3;0.0
Jamoncito;149;3;713.5514843139172
Medio Muslo;149;3;1010.5064464251618
Entero;150;3;4.0815309999998135
Medio Pollo;150;3;117.00000000000091
Medio Pollo Superior;150;3;325.02080285921966
Medio Pollo Inferior;150;3;296.3309327703073
Cuarto de Pollo Superior;150;3;550.2729254941114
Muslo Entero;150;3;504.4056921865322
Pechuga Completa;150;3;885.2681604828413
Ala Completa;150;3;464.0413223563164
Media Pechuga;150;3;1218.7731507783847
Blanqueta;150;3;0.0
Alón;150;3;0.0
Punta;150;3;0.0
Jamoncito;150;3;689.0180025232166
Medio Muslo;150;3;985.3942652329752
Entero;151;3;0.0
Medio Pollo;151;3;89.48441603678384
Medio Pollo Superior;151;3;297.89115082847457
Medio Pollo Inferior;151;3;269.6055647783096
Cuarto de Pollo Superior;151;3;523.8687966826874
Muslo Entero;151;3;478.34315769359637
Pechuga Completa;151;3;859.5342965734044
Ala Completa;151;3;438.92914116413067
Media Pechuga;151;3;1193.955378134522
Blanqueta;151;3;0.0
Alón;151;3;0.0
Punta;151;3;0.0
Jamoncito;151;3;664.484520732517
Medio Muslo;151;3;960.2820840407885
Entero;152;3;0.0
Medio Pollo;152;3;61.96883207356768
Medio Pollo Superior;152;3;270.76149879772856
Medio Pollo Inferior;152;3;242.8460481249167
Cuarto de Pollo Superior;152;3;497.46466787126064
Muslo Entero;152;3;452.28062320065965
Pechuga Completa;152;3;833.9596703610487
Ala Completa;152;3;413.8169599719431
Media Pechuga;152;3;1169.1376054906596
Blanqueta;152;3;0.0
Alón;152;3;0.0
Punta;152;3;0.0
Jamoncito;152;3;639.9510389418174
Medio Muslo;152;3;935.2150537634407
Entero;153;3;0.0
Medio Pollo;153;3;36.5
Medio Pollo Superior;153;3;243.8709677419356
Medio Pollo Inferior;153;3;220.5806451612907
Cuarto de Pollo Superior;153;3;471.1935483870966
Muslo Entero;153;3;430.8870967741932
Pechuga Completa;153;3;808.2258064516127
Ala Completa;153;3;388.70477877975736
Media Pechuga;153;3;1144.319832846798
Blanqueta;153;3;0.0
Alón;153;3;0.0
Punta;153;3;0.0
Jamoncito;153;3;615.4175571511169
Medio Muslo;153;3;916.666666666667
Entero;154;3;0.0
Medio Pollo;154;3;20.0
Medio Pollo Superior;154;3;217.7419354838712
Medio Pollo Inferior;154;3;217.2258064516127
Cuarto de Pollo Superior;154;3;445.9354838709678
Muslo Entero;154;3;427.322580645161
Pechuga Completa;154;3;782.4919425421776
Ala Completa;154;3;371.322580645161
Media Pechuga;154;3;1119.5020602029363
Blanqueta;154;3;0.0
Alón;154;3;0.0
Punta;154;3;0.0
Jamoncito;154;3;590.8840753604181
Medio Muslo;154;3;925.5376344086026
Entero;155;3;0.0
Medio Pollo;155;3;13.0
Medio Pollo Superior;155;3;207.2903225806449
Medio Pollo Inferior;155;3;212.6129032258068
Cuarto de Pollo Superior;155;3;436.0645161290322
Muslo Entero;155;3;423.1290322580644
Pechuga Completa;155;3;769.8387096774195
Ala Completa;155;3;375.3870967741932
Media Pechuga;155;3;1107.0967741935483
Blanqueta;155;3;0.0
Alón;155;3;0.0
Punta;155;3;0.0
Jamoncito;155;3;566.3505935697194
Medio Muslo;155;3;933.0645161290322
Entero;156;3;0.0
Medio Pollo;156;3;10.0
Medio Pollo Superior;156;3;207.2903225806449
Medio Pollo Inferior;156;3;208.0
Cuarto de Pollo Superior;156;3;436.0645161290322
Muslo Entero;156;3;418.0967741935483
Pechuga Completa;156;3;770.322580645161
Ala Completa;156;3;375.677419354839
Media Pechuga;156;3;1108.0645161290322
Blanqueta;156;3;0.0
Alón;156;3;0.0
Punta;156;3;0.0
Jamoncito;156;3;541.8171117790198
Medio Muslo;156;3;940.0537634408602
Entero;157;3;0.0
Medio Pollo;157;3;9.0
Medio Pollo Superior;157;3;207.8709677419356
Medio Pollo Inferior;157;3;205.0645161290322
Cuarto de Pollo Superior;157;3;436.645161290322
Muslo Entero;157;3;415.5806451612907
Pechuga Completa;157;3;770.322580645161
Ala Completa;157;3;375.5806451612907
Media Pechuga;157;3;1107.5806451612907
Blanqueta;157;3;0.0
Alón;157;3;0.0
Punta;157;3;0.0
Jamoncito;157;3;528.5376344086026
Medio Muslo;157;3;943.8172043010745
Entero;158;3;0.0
Medio Pollo;158;3;9.0
Medio Pollo Superior;158;3;207.8709677419356
Medio Pollo Inferior;158;3;205.0645161290322
Cuarto de Pollo Superior;158;3;436.645161290322
Muslo Entero;158;3;415.5806451612907
Pechuga Completa;158;3;770.322580645161
Ala Completa;158;3;375.5806451612907
Media Pechuga;158;3;1107.5806451612907
Blanqueta;158;3;0.0
Alón;158;3;0.0
Punta;158;3;0.0
Jamoncito;158;3;528.5376344086026
Medio Muslo;158;3;943.8172043010745
Entero;159;3;0.0
Medio Pollo;159;3;9.0
Medio Pollo Superior;159;3;207.8709677419356
Medio Pollo Inferior;159;3;205.0645161290322
Cuarto de Pollo Superior;159;3;436.645161290322
Muslo Entero;159;3;415.5806451612907
Pechuga Completa;159;3;770.322580645161
Ala Completa;159;3;375.5806451612907
Media Pechuga;159;3;1107.5806451612907
Blanqueta;159;3;0.0
Alón;159;3;0.0
Punta;159;3;0.0
Jamoncito;159;3;528.5376344086026
Medio Muslo;159;3;943.8172043010745
Entero;160;3;0.0
Medio Pollo;160;3;9.0
Medio Pollo Superior;160;3;207.8709677419356
Medio Pollo Inferior;160;3;205.0645161290322
Cuarto de Pollo Superior;160;3;436.645161290322
Muslo Entero;160;3;415.5806451612907
Pechuga Completa;160;3;770.322580645161
Ala Completa;160;3;375.5806451612907
Media Pechuga;160;3;1107.5806451612907
Blanqueta;160;3;0.0
Alón;160;3;0.0
Punta;160;3;0.0
Jamoncito;160;3;528.5376344086026
Medio Muslo;160;3;943.8172043010745
Entero;161;3;0.0
Medio Pollo;161;3;9.0
Medio Pollo Superior;161;3;207.8709677419356
Medio Pollo Inferior;161;3;205.0645161290322
Cuarto de Pollo Superior;161;3;436.645161290322
Muslo Entero;161;3;415.5806451612907
Pechuga Completa;161;3;770.322580645161
Ala Completa;161;3;375.5806451612907
Media Pechuga;161;3;1107.5806451612907
Blanqueta;161;3;0.0
Alón;161;3;0.0
Punta;161;3;0.0
Jamoncito;161;3;528.5376344086026
Medio Muslo;161;3;943.8172043010745
Entero;162;3;0.0
Medio Pollo;162;3;9.0
Medio Pollo Superior;162;3;207.8709677419356
Medio Pollo Inferior;162;3;205.0645161290322
Cuarto de Pollo Superior;162;3;436.645161290322
Muslo Entero;162;3;415.5806451612907
Pechuga Completa;162;3;770.322580645161
Ala Completa;162;3;375.5806451612907
Media Pechuga;162;3;1107.5806451612907
Blanqueta;162;3;0.0
Alón;162;3;0.0
Punta;162;3;0.0
Jamoncito;162;3;528.5376344086026
Medio Muslo;162;3;943.8172043010745
Entero;163;3;0.0
Medio Pollo;163;3;9.0
Medio Pollo Superior;163;3;207.8709677419356
Medio Pollo Inferior;163;3;205.0645161290322
Cuarto de Pollo Superior;163;3;436.645161290322
Muslo Entero;163;3;415.5806451612907
Pechuga Completa;163;3;770.322580645161
Ala Completa;163;3;375.5806451612907
Media Pechuga;163;3;1107.5806451612907
Blanqueta;163;3;0.0
Alón;163;3;0.0
Punta;163;3;0.0
Jamoncito;163;3;528.5376344086026
Medio Muslo;163;3;943.8172043010745
Entero;164;3;0.0
Medio Pollo;164;3;9.0
Medio Pollo Superior;164;3;207.8709677419356
Medio Pollo Inferior;164;3;205.0645161290322
Cuarto de Pollo Superior;164;3;436.645161290322
Muslo Entero;164;3;415.5806451612907
Pechuga Completa;164;3;770.322580645161
Ala Completa;164;3;375.5806451612907
Media Pechuga;164;3;1107.5806451612907
Blanqueta;164;3;0.0
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;528.5376344086017
Medio Muslo;164;3;943.8172043010745
Entero;165;3;0.0
Medio Pollo;165;3;8.5
Medio Pollo Superior;165;3;208.4516129032254
Medio Pollo Inferior;165;3;205.0645161290322
Cuarto de Pollo Superior;165;3;436.3548387096771
Muslo Entero;165;3;415.3709677419356
Pechuga Completa;165;3;770.322580645161
Ala Completa;165;3;375.5806451612907
Media Pechuga;165;3;1107.5806451612907
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;528.688172043011
Medio Muslo;165;3;944.0860215053763
Entero;166;3;0.0
Medio Pollo;166;3;8.5
Medio Pollo Superior;166;3;208.4516129032254
Medio Pollo Inferior;166;3;205.0645161290322
Cuarto de Pollo Superior;166;3;436.3548387096771
Muslo Entero;166;3;415.3709677419356
Pechuga Completa;166;3;770.322580645161
Ala Completa;166;3;375.5806451612907
Media Pechuga;166;3;1107.5806451612907
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;528.688172043011
Medio Muslo;166;3;944.0860215053763
Entero;167;3;0.0
Medio Pollo;167;3;8.5
Medio Pollo Superior;167;3;208.4516129032254
Medio Pollo Inferior;167;3;205.4838709677415
Cuarto de Pollo Superior;167;3;436.3548387096771
Muslo Entero;167;3;415.3709677419356
Pechuga Completa;167;3;770.322580645161
Ala Completa;167;3;375.5806451612907
Media Pechuga;167;3;1107.5806451612907
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;528.5376344086017
Medio Muslo;167;3;943.8172043010745
Entero;168;3;0.0
Medio Pollo;168;3;9.0
Medio Pollo Superior;168;3;208.4516129032254
Medio Pollo Inferior;168;3;205.4838709677415
Cuarto de Pollo Superior;168;3;436.0645161290322
Muslo Entero;168;3;415.1612903225805
Pechuga Completa;168;3;770.322580645161
Ala Completa;168;3;375.5806451612907
Media Pechuga;168;3;1107.5806451612907
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;528.5376344086017
Medio Muslo;168;3;943.8172043010745
Entero;1;4;0.0
Medio Pollo;1;4;9.0
Medio Pollo Superior;1;4;207.8709677419356
Medio Pollo Inferior;1;4;205.0645161290322
Cuarto de Pollo Superior;1;4;436.645161290322
Muslo Entero;1;4;415.5806451612907
Pechuga Completa;1;4;770.322580645161
Ala Completa;1;4;375.5806451612889
Media Pechuga;1;4;1107.5806451612907
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;528.5376344086026
Medio Muslo;1;4;943.8172043010745
Entero;2;4;0.0
Medio Pollo;2;4;9.0
Medio Pollo Superior;2;4;207.8709677419356
Medio Pollo Inferior;2;4;205.0645161290322
Cuarto de Pollo Superior;2;4;436.645161290322
Muslo Entero;2;4;415.5806451612907
Pechuga Completa;2;4;770.322580645161
Ala Completa;2;4;375.5806451612907
Media Pechuga;2;4;1107.5806451612907
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;528.5376344086026
Medio Muslo;2;4;943.8172043010745
Entero;3;4;0.0
Medio Pollo;3;4;9.0
Medio Pollo Superior;3;4;207.8709677419356
Medio Pollo Inferior;3;4;205.0645161290322
Cuarto de Pollo Superior;3;4;436.645161290322
Muslo Entero;3;4;415.5806451612907
Pechuga Completa;3;4;770.322580645161
Ala Completa;3;4;375.5806451612907
Media Pechuga;3;4;1107.5806451612907
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;528.5376344086026
Medio Muslo;3;4;943.8172043010745
Entero;4;4;0.0
Medio Pollo;4;4;9.0
Medio Pollo Superior;4;4;207.8709677419356
Medio Pollo Inferior;4;4;205.0645161290322
Cuarto de Pollo Superior;4;4;436.645161290322
Muslo Entero;4;4;415.5806451612907
Pechuga Completa;4;4;770.322580645161
Ala Completa;4;4;375.5806451612907
Media Pechuga;4;4;1107.5806451612907
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;528.5376344086026
Medio Muslo;4;4;943.8172043010745
Entero;5;4;0.0
Medio Pollo;5;4;9.0
Medio Pollo Superior;5;4;207.8709677419356
Medio Pollo Inferior;5;4;205.0645161290322
Cuarto de Pollo Superior;5;4;436.645161290322
Muslo Entero;5;4;415.5806451612907
Pechuga Completa;5;4;770.322580645161
Ala Completa;5;4;375.5806451612907
Media Pechuga;5;4;1107.5806451612907
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;528.5376344086026
Medio Muslo;5;4;943.8172043010745
Entero;6;4;0.0
Medio Pollo;6;4;9.0
Medio Pollo Superior;6;4;207.8709677419356
Medio Pollo Inferior;6;4;205.0645161290322
Cuarto de Pollo Superior;6;4;436.645161290322
Muslo Entero;6;4;415.5806451612907
Pechuga Completa;6;4;770.322580645161
Ala Completa;6;4;375.5806451612907
Media Pechuga;6;4;1107.5806451612907
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;528.5376344086026
Medio Muslo;6;4;943.8172043010745
Entero;7;4;0.0
Medio Pollo;7;4;9.0
Medio Pollo Superior;7;4;207.8709677419356
Medio Pollo Inferior;7;4;205.0645161290322
Cuarto de Pollo Superior;7;4;436.645161290322
Muslo Entero;7;4;415.5806451612907
Pechuga Completa;7;4;770.322580645161
Ala Completa;7;4;375.5806451612907
Media Pechuga;7;4;1107.5806451612907
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;528.5376344086026
Medio Muslo;7;4;943.8172043010745
Entero;8;4;0.0
Medio Pollo;8;4;9.0
Medio Pollo Superior;8;4;207.8709677419356
Medio Pollo Inferior;8;4;205.0645161290322
Cuarto de Pollo Superior;8;4;436.645161290322
Muslo Entero;8;4;415.5806451612907
Pechuga Completa;8;4;770.322580645161
Ala Completa;8;4;375.5806451612907
Media Pechuga;8;4;1107.5806451612907
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;528.5376344086026
Medio Muslo;8;4;943.8172043010745
Entero;9;4;0.0
Medio Pollo;9;4;9.0
Medio Pollo Superior;9;4;207.8709677419356
Medio Pollo Inferior;9;4;205.0645161290322
Cuarto de Pollo Superior;9;4;436.645161290322
Muslo Entero;9;4;415.5806451612907
Pechuga Completa;9;4;770.322580645161
Ala Completa;9;4;375.5806451612907
Media Pechuga;9;4;1107.5806451612907
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;528.5376344086026
Medio Muslo;9;4;943.8172043010745
Entero;10;4;0.0
Medio Pollo;10;4;9.0
Medio Pollo Superior;10;4;207.8709677419356
Medio Pollo Inferior;10;4;205.0645161290322
Cuarto de Pollo Superior;10;4;436.645161290322
Muslo Entero;10;4;415.5806451612907
Pechuga Completa;10;4;770.322580645161
Ala Completa;10;4;375.5806451612907
Media Pechuga;10;4;1107.5806451612907
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;528.5376344086026
Medio Muslo;10;4;943.8172043010745
Entero;11;4;0.0
Medio Pollo;11;4;9.0
Medio Pollo Superior;11;4;207.8709677419356
Medio Pollo Inferior;11;4;205.0645161290322
Cuarto de Pollo Superior;11;4;436.645161290322
Muslo Entero;11;4;415.5806451612907
Pechuga Completa;11;4;770.322580645161
Ala Completa;11;4;375.5806451612907
Media Pechuga;11;4;1107.5806451612907
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;528.5376344086026
Medio Muslo;11;4;943.8172043010745
Entero;12;4;0.0
Medio Pollo;12;4;9.0
Medio Pollo Superior;12;4;207.8709677419356
Medio Pollo Inferior;12;4;205.0645161290322
Cuarto de Pollo Superior;12;4;436.645161290322
Muslo Entero;12;4;415.5806451612907
Pechuga Completa;12;4;770.322580645161
Ala Completa;12;4;375.5806451612907
Media Pechuga;12;4;1107.5806451612907
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;528.5376344086026
Medio Muslo;12;4;943.8172043010745
Entero;13;4;0.0
Medio Pollo;13;4;9.0
Medio Pollo Superior;13;4;207.8709677419356
Medio Pollo Inferior;13;4;205.0645161290322
Cuarto de Pollo Superior;13;4;436.645161290322
Muslo Entero;13;4;415.5806451612907
Pechuga Completa;13;4;770.322580645161
Ala Completa;13;4;375.5806451612907
Media Pechuga;13;4;1107.5806451612907
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;528.5376344086026
Medio Muslo;13;4;943.8172043010745
Entero;14;4;0.0
Medio Pollo;14;4;9.0
Medio Pollo Superior;14;4;207.8709677419356
Medio Pollo Inferior;14;4;205.0645161290322
Cuarto de Pollo Superior;14;4;436.645161290322
Muslo Entero;14;4;415.5806451612907
Pechuga Completa;14;4;770.322580645161
Ala Completa;14;4;375.5806451612907
Media Pechuga;14;4;1107.5806451612907
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;528.5376344086026
Medio Muslo;14;4;943.8172043010745
Entero;15;4;0.0
Medio Pollo;15;4;9.0
Medio Pollo Superior;15;4;207.8709677419356
Medio Pollo Inferior;15;4;205.0645161290322
Cuarto de Pollo Superior;15;4;436.645161290322
Muslo Entero;15;4;415.5806451612907
Pechuga Completa;15;4;770.322580645161
Ala Completa;15;4;375.5806451612907
Media Pechuga;15;4;1107.5806451612907
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;528.5376344086026
Medio Muslo;15;4;943.8172043010745
Entero;16;4;0.0
Medio Pollo;16;4;8.5
Medio Pollo Superior;16;4;208.4516129032254
Medio Pollo Inferior;16;4;205.4838709677415
Cuarto de Pollo Superior;16;4;436.3548387096771
Muslo Entero;16;4;415.3709677419356
Pechuga Completa;16;4;770.322580645161
Ala Completa;16;4;375.5806451612907
Media Pechuga;16;4;1107.5806451612907
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;528.5376344086017
Medio Muslo;16;4;943.8172043010745
Entero;17;4;0.0
Medio Pollo;17;4;9.0
Medio Pollo Superior;17;4;207.8709677419356
Medio Pollo Inferior;17;4;205.0645161290322
Cuarto de Pollo Superior;17;4;436.645161290322
Muslo Entero;17;4;415.5806451612907
