f;t;r;value
Medio Pollo Superior;156;2;21093.42827147741
Medio Pollo Inferior;156;2;16763.784152666547
Cuarto de Pollo Superior;156;2;32897.019212038605
Muslo Entero;156;2;35149.58593940609
Pechuga Completa;156;2;82033.03594115608
Ala Completa;156;2;38905.63689365094
Media Pechuga;156;2;126416.38670991272
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;75419.91003772353
Medio Muslo;156;2;96513.67357919068
Entero;157;2;65.4114064838263
Medio Pollo;157;2;1937.7222516717602
Medio Pollo Superior;157;2;13596.413208585025
Medio Pollo Inferior;157;2;17597.177768691523
Cuarto de Pollo Superior;157;2;49603.61204545464
Muslo Entero;157;2;42302.10212834556
Pechuga Completa;157;2;82138.18501371006
Ala Completa;157;2;27093.468435366187
Media Pechuga;157;2;84105.93881187425
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;67378.38567836439
Medio Muslo;157;2;95996.90328207827
Entero;158;2;59.62719403788431
Medio Pollo;158;2;2510.863384738337
Medio Pollo Superior;158;2;15176.148182750927
Medio Pollo Inferior;158;2;19489.056717536583
Cuarto de Pollo Superior;158;2;26309.236594256905
Muslo Entero;158;2;40309.32275485189
Pechuga Completa;158;2;54683.76065404787
Ala Completa;158;2;30915.277813994657
Media Pechuga;158;2;104856.68761265872
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;47274.273492602355
Medio Muslo;158;2;96285.88438540798
Entero;159;2;106.19615872717468
Medio Pollo;159;2;3274.7190052920932
Medio Pollo Superior;159;2;20728.297697978684
Medio Pollo Inferior;159;2;11826.899619814001
Cuarto de Pollo Superior;159;2;30976.82561217431
Muslo Entero;159;2;46063.97693767371
Pechuga Completa;159;2;71610.65561636868
Ala Completa;159;2;47284.73746268207
Media Pechuga;159;2;109118.47784470473
Blanqueta;159;2;-2.2928687234552481e-10
Alón;159;2;-1.1651748635578234e-10
Punta;159;2;-3.571001732958717e-11
Jamoncito;159;2;46890.56761603946
Medio Muslo;159;2;67744.91803641904
Entero;160;2;84.70832360584889
Medio Pollo;160;2;1834.317701632
Medio Pollo Superior;160;2;22897.385384927944
Medio Pollo Inferior;160;2;15045.264202998113
Cuarto de Pollo Superior;160;2;31404.56332306747
Muslo Entero;160;2;40142.02485996431
Pechuga Completa;160;2;76735.20188212591
Ala Completa;160;2;40493.80394890567
Media Pechuga;160;2;127087.31578233866
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;46561.41126442947
Medio Muslo;160;2;78108.12726098782
Entero;161;2;98.50208774778464
Medio Pollo;161;2;3259.126210361259
Medio Pollo Superior;161;2;18272.709655800096
Medio Pollo Inferior;161;2;25346.50570600165
Cuarto de Pollo Superior;161;2;26294.65430690271
Muslo Entero;161;2;34340.39170469353
Pechuga Completa;161;2;74226.39321370881
Ala Completa;161;2;34782.22018783323
Media Pechuga;161;2;97219.64591779053
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;60210.963521081685
Medio Muslo;161;2;121145.71422636464
Entero;162;2;0.0
Medio Pollo;162;2;2023.7042123491522
Medio Pollo Superior;162;2;19950.73607608705
Medio Pollo Inferior;162;2;26075.542898474792
Cuarto de Pollo Superior;162;2;42703.58997063814
Muslo Entero;162;2;39860.347773144706
Pechuga Completa;162;2;88586.90653828568
Ala Completa;162;2;49280.207550539635
Media Pechuga;162;2;136642.50892387299
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;35797.191760314854
Medio Muslo;162;2;109059.587889642
Entero;163;2;0.0
Medio Pollo;163;2;2960.9587720987656
Medio Pollo Superior;163;2;19514.937912267313
Medio Pollo Inferior;163;2;24808.17277347115
Cuarto de Pollo Superior;163;2;40017.46093881243
Muslo Entero;163;2;37636.71993804262
Pechuga Completa;163;2;49622.876647110614
Ala Completa;163;2;48765.9038127134
Media Pechuga;163;2;99604.48408351059
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;66038.32408623982
Medio Muslo;163;2;61486.121929322166
Entero;164;2;0.0
Medio Pollo;164;2;3692.9065104127026
Medio Pollo Superior;164;2;12108.971210632486
Medio Pollo Inferior;164;2;23150.047187840013
Cuarto de Pollo Superior;164;2;37017.72407877213
Muslo Entero;164;2;27790.221878342476
Pechuga Completa;164;2;75940.20603992681
Ala Completa;164;2;31756.805342016036
Media Pechuga;164;2;145489.5855877033
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;74344.4938524242
Medio Muslo;164;2;98316.66235769747
Entero;165;2;0.0
Medio Pollo;165;2;2533.3510835680604
Medio Pollo Superior;165;2;20900.933823790085
Medio Pollo Inferior;165;2;3581.214810425715
Cuarto de Pollo Superior;165;2;32568.85753753945
Muslo Entero;165;2;42359.46533025977
Pechuga Completa;165;2;56806.57620812063
Ala Completa;165;2;35734.199702020676
Media Pechuga;165;2;109515.51720469531
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;71538.8899202168
Medio Muslo;165;2;85529.1883151373
Entero;166;2;0.0
Medio Pollo;166;2;1934.730883281943
Medio Pollo Superior;166;2;15871.675202137209
Medio Pollo Inferior;166;2;25297.039404800464
Cuarto de Pollo Superior;166;2;27861.715908753064
Muslo Entero;166;2;27964.69007024964
Pechuga Completa;166;2;54709.2337318173
Ala Completa;166;2;51870.838356907196
Media Pechuga;166;2;82267.00974115211
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;41797.91708240685
Medio Muslo;166;2;85964.35452027623
Entero;167;2;0.0
Medio Pollo;167;2;1984.077380334916
Medio Pollo Superior;167;2;22595.170878770383
Medio Pollo Inferior;167;2;15835.500470520772
Cuarto de Pollo Superior;167;2;33185.957545790385
Muslo Entero;167;2;48381.74447796086
Pechuga Completa;167;2;98895.37833807593
Ala Completa;167;2;31498.27865296556
Media Pechuga;167;2;98316.71759120548
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;42762.78561383571
Medio Muslo;167;2;64455.435955263274
Entero;168;2;0.0
Medio Pollo;168;2;2401.651809612954
Medio Pollo Superior;168;2;13449.566797503616
Medio Pollo Inferior;168;2;23386.18636293988
Cuarto de Pollo Superior;168;2;49452.316364453145
Muslo Entero;168;2;41405.09002412203
Pechuga Completa;168;2;92475.54168127339
Ala Completa;168;2;45803.410569648215
Media Pechuga;168;2;122430.55339626635
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;58903.16670131103
Medio Muslo;168;2;106879.27251094457
Entero;1;3;-1.5414126481917265e-11
Medio Pollo;1;3;727.3716135210325
Medio Pollo Superior;1;3;17011.25611445566
Medio Pollo Inferior;1;3;17509.9622299661
Cuarto de Pollo Superior;1;3;27287.6592511035
Muslo Entero;1;3;37331.2931417228
Pechuga Completa;1;3;68569.01493911425
Ala Completa;1;3;38080.601114616074
Media Pechuga;1;3;78061.32143440972
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;56485.30831077628
Medio Muslo;1;3;74088.57011547948
Entero;2;3;-1.3432310219956474e-10
Medio Pollo;2;3;808.1906816900442
Medio Pollo Superior;2;3;16217.044227244243
Medio Pollo Inferior;2;3;18193.062848658723
Cuarto de Pollo Superior;2;3;43348.30949538304
Muslo Entero;2;3;35606.465539866746
Pechuga Completa;2;3;69307.61546108387
Ala Completa;2;3;40108.4266485041
Media Pechuga;2;3;88060.03887758189
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;48712.48751273914
Medio Muslo;2;3;92666.6679908621
Entero;3;3;-2.3341391529760427e-10
Medio Pollo;3;3;808.1906816900442
Medio Pollo Superior;3;3;15364.2714198263
Medio Pollo Inferior;3;3;18193.062848658978
Cuarto de Pollo Superior;3;3;38166.70659749657
Muslo Entero;3;3;35134.49231555841
Pechuga Completa;3;3;74222.78102578584
Ala Completa;3;3;40108.426648504064
Media Pechuga;3;3;141320.06473030496
Blanqueta;3;3;0.0
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;67677.99885558603
Medio Muslo;3;3;102545.8252596923
Entero;4;3;0.0
Medio Pollo;4;3;659.3638780219273
Medio Pollo Superior;4;3;21171.00138197469
Medio Pollo Inferior;4;3;18193.062848658614
Cuarto de Pollo Superior;4;3;36832.71516258053
Muslo Entero;4;3;35105.61704047729
Pechuga Completa;4;3;71765.19824343565
Ala Completa;4;3;40108.42664850409
Media Pechuga;4;3;83627.50822392684
Blanqueta;4;3;-4.0868261968994015e-11
Alón;4;3;-2.0768163077303808e-11
Punta;4;3;-6.364979940690308e-12
Jamoncito;4;3;40701.260486753206
Medio Muslo;4;3;81432.45031936023
Entero;5;3;0.0
Medio Pollo;5;3;662.4092360557723
Medio Pollo Superior;5;3;17584.105676348412
Medio Pollo Inferior;5;3;15463.242698111046
Cuarto de Pollo Superior;5;3;45210.013654085815
Muslo Entero;5;3;48868.35201730875
Pechuga Completa;5;3;54283.488176944215
Ala Completa;5;3;38158.67727918859
Media Pechuga;5;3;107285.223129225
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;73857.06703206258
Medio Muslo;5;3;90672.39865203915
Entero;6;3;0.0
Medio Pollo;6;3;449.820895958662
Medio Pollo Superior;6;3;14886.591785452385
Medio Pollo Inferior;6;3;11029.308505219593
Cuarto de Pollo Superior;6;3;41375.851949730066
Muslo Entero;6;3;38678.73172830277
Pechuga Completa;6;3;42838.35041305152
Ala Completa;6;3;42058.17601781969
Media Pechuga;6;3;140021.08126782076
Blanqueta;6;3;-2.1072697577762543e-11
Alón;6;3;-1.0708584086734775e-11
Punta;6;3;-3.28194278191844e-12
Jamoncito;6;3;60027.40203367166
Medio Muslo;6;3;93369.87418196257
Entero;7;3;-1.981816261960791e-10
Medio Pollo;7;3;947.884621546157
Medio Pollo Superior;7;3;16483.796735121054
Medio Pollo Inferior;7;3;15448.864355614023
Cuarto de Pollo Superior;7;3;25128.41441120718
Muslo Entero;7;3;30030.06232240295
Pechuga Completa;7;3;82060.28873337967
Ala Completa;7;3;30053.953870415113
Media Pechuga;7;3;83811.35026645752
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;51474.55974441999
Medio Muslo;7;3;96217.53281555537
Entero;8;3;0.0
Medio Pollo;8;3;830.9339674326221
Medio Pollo Superior;8;3;15098.192827487052
Medio Pollo Inferior;8;3;16415.38288316263
Cuarto de Pollo Superior;8;3;42544.91459935113
Muslo Entero;8;3;36505.42305915207
Pechuga Completa;8;3;67377.32073549416
Ala Completa;8;3;47123.24069710535
Media Pechuga;8;3;79963.65338046683
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;1.3550445576860226e-11
Jamoncito;8;3;58577.23392878652
Medio Muslo;8;3;95234.953870807
Entero;9;3;0.0
Medio Pollo;9;3;1577.2381894556288
Medio Pollo Superior;9;3;12537.820389950468
Medio Pollo Inferior;9;3;22373.54862136559
Cuarto de Pollo Superior;9;3;37850.44547735352
Muslo Entero;9;3;33559.99120211729
Pechuga Completa;9;3;80467.68922802265
Ala Completa;9;3;25487.50727856478
Media Pechuga;9;3;79241.65714236244
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;67315.83213257583
Medio Muslo;9;3;90021.25119772152
Entero;10;3;-7.046457820305035e-10
Medio Pollo;10;3;1697.003198434621
Medio Pollo Superior;10;3;24012.122186918852
Medio Pollo Inferior;10;3;20847.93569008689
Cuarto de Pollo Superior;10;3;42510.109577121126
Muslo Entero;10;3;25435.619183500203
Pechuga Completa;10;3;51693.289350278166
Ala Completa;10;3;33155.72252690367
Media Pechuga;10;3;104357.5034871985
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;57249.99084479306
Medio Muslo;10;3;90298.30786150867
Entero;11;3;0.0
Medio Pollo;11;3;1269.834961843376
Medio Pollo Superior;11;3;22355.151019625933
Medio Pollo Inferior;11;3;22660.690537096343
Cuarto de Pollo Superior;11;3;24230.46235196564
Muslo Entero;11;3;32128.6745392204
Pechuga Completa;11;3;59417.836389174394
Ala Completa;11;3;31642.24996062181
Media Pechuga;11;3;72265.39416240228
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;56683.9130300008
Medio Muslo;11;3;86746.94517114607
Entero;12;3;0.0
Medio Pollo;12;3;925.2982664597884
Medio Pollo Superior;12;3;17801.951264756583
Medio Pollo Inferior;12;3;11385.4731531556
Cuarto de Pollo Superior;12;3;33795.00753116256
Muslo Entero;12;3;48981.55347903421
Pechuga Completa;12;3;53607.564324183295
Ala Completa;12;3;34230.56942588779
Media Pechuga;12;3;88770.15056129723
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;49495.64702545981
Medio Muslo;12;3;60894.78735613496
Entero;13;3;0.0
Medio Pollo;13;3;1824.6012527053617
Medio Pollo Superior;13;3;14498.756038425541
Medio Pollo Inferior;13;3;16929.163500716295
Cuarto de Pollo Superior;13;3;43305.57897598317
Muslo Entero;13;3;43367.65702292743
Pechuga Completa;13;3;85719.3166988937
Ala Completa;13;3;33562.83004616326
Media Pechuga;13;3;124600.14887628361
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;42057.742267506954
Medio Muslo;13;3;53751.917713035706
Entero;14;3;0.0
Medio Pollo;14;3;1061.8643452854994
Medio Pollo Superior;14;3;19783.416084888693
Medio Pollo Inferior;14;3;15150.976975457215
Cuarto de Pollo Superior;14;3;49858.933273509094
Muslo Entero;14;3;52294.20143615566
Pechuga Completa;14;3;64113.536577547246
Ala Completa;14;3;40405.25829065046
Media Pechuga;14;3;85946.98300834282
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;6.695628249297593e-11
Jamoncito;14;3;57106.5047307952
Medio Muslo;14;3;65482.23726690617
Entero;15;3;-4.5414420651907675e-07
Medio Pollo;15;3;2034.7581710164209
Medio Pollo Superior;15;3;15019.877177465507
Medio Pollo Inferior;15;3;17080.7171740933
Cuarto de Pollo Superior;15;3;49645.302966411095
Muslo Entero;15;3;41923.004946828
Pechuga Completa;15;3;89620.96542866896
Ala Completa;15;3;30463.844254406504
Media Pechuga;15;3;97233.30277590705
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;39561.891504268504
Medio Muslo;15;3;121776.91151772797
Entero;16;3;-9.082884130381535e-07
Medio Pollo;16;3;2723.8791394255836
Medio Pollo Superior;16;3;24126.93067453546
Medio Pollo Inferior;16;3;15210.831087672637
Cuarto de Pollo Superior;16;3;47941.07901126988
Muslo Entero;16;3;43350.297556187026
Pechuga Completa;16;3;90649.1374374128
Ala Completa;16;3;33222.911764175384
Media Pechuga;16;3;115850.95906581813
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;46619.35736878844
Medio Muslo;16;3;101860.24091773151
Entero;17;3;0.0
Medio Pollo;17;3;2284.0798925223976
Medio Pollo Superior;17;3;22432.119010120798
Medio Pollo Inferior;17;3;18402.911978782915
Cuarto de Pollo Superior;17;3;49943.55415590134
Muslo Entero;17;3;29553.55085394168
Pechuga Completa;17;3;42900.96663541262
Ala Completa;17;3;46864.86732389538
Media Pechuga;17;3;75421.41916432489
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;35466.307974391544
Medio Muslo;17;3;96835.44494321263
Entero;18;3;-9.082884130381535e-07
Medio Pollo;18;3;1936.4452712262698
Medio Pollo Superior;18;3;25441.535057586192
Medio Pollo Inferior;18;3;18395.872201056405
Cuarto de Pollo Superior;18;3;44169.61427117022
Muslo Entero;18;3;44991.971891626235
Pechuga Completa;18;3;98607.64118571425
Ala Completa;18;3;44516.1710240748
Media Pechuga;18;3;88086.75097379672
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;41131.498862102104
Medio Muslo;18;3;69747.7379859922
Entero;19;3;0.0
Medio Pollo;19;3;3310.0475864622135
Medio Pollo Superior;19;3;21927.78996531984
Medio Pollo Inferior;19;3;12652.920144655529
Cuarto de Pollo Superior;19;3;49477.55683612578
Muslo Entero;19;3;45916.52721332116
Pechuga Completa;19;3;47071.28695199285
Ala Completa;19;3;30359.29455463066
Media Pechuga;19;3;73323.55797105178
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;37819.86527267851
Medio Muslo;19;3;104155.72022017303
Entero;20;3;-1.3624326195572303e-06
Medio Pollo;20;3;3839.7106141191807
Medio Pollo Superior;20;3;15849.792504271905
Medio Pollo Inferior;20;3;20894.25466294995
Cuarto de Pollo Superior;20;3;28559.900452853162
Muslo Entero;20;3;30465.244882903597
Pechuga Completa;20;3;46030.55459867274
Ala Completa;20;3;52774.53517805663
Media Pechuga;20;3;81442.50515366146
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;57631.489279260575
Medio Muslo;20;3;93942.2219474564
Entero;21;3;0.0
Medio Pollo;21;3;2715.8838694714623
Medio Pollo Superior;21;3;18923.910540826466
Medio Pollo Inferior;21;3;21546.749557078798
Cuarto de Pollo Superior;21;3;25253.79560512604
Muslo Entero;21;3;41853.034206083976
Pechuga Completa;21;3;78838.61352410004
Ala Completa;21;3;42552.65861863081
Media Pechuga;21;3;133537.69146953616
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;73093.24957645472
Medio Muslo;21;3;113614.18257693549
Entero;22;3;72.40340026500496
Medio Pollo;22;3;2045.3098646514022
Medio Pollo Superior;22;3;12339.617174671395
Medio Pollo Inferior;22;3;12200.829111026711
Cuarto de Pollo Superior;22;3;54447.62043169862
Muslo Entero;22;3;29443.415433103393
Pechuga Completa;22;3;50441.95462733941
Ala Completa;22;3;32666.06066974999
Media Pechuga;22;3;72343.11221683893
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;59428.47075976605
Medio Muslo;22;3;85855.18993084981
Entero;23;3;74.14507489159784
Medio Pollo;23;3;2066.74635412341
Medio Pollo Superior;23;3;22300.818950001212
Medio Pollo Inferior;23;3;25286.86972585816
Cuarto de Pollo Superior;23;3;29326.34650201396
Muslo Entero;23;3;29115.928863556834
Pechuga Completa;23;3;81372.61667985999
Ala Completa;23;3;44286.561258110276
Media Pechuga;23;3;99195.05405495132
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;68839.82141100301
Medio Muslo;23;3;59857.658982655084
Entero;24;3;64.86956791855793
Medio Pollo;24;3;3938.6648842252976
Medio Pollo Superior;24;3;14795.789885748205
Medio Pollo Inferior;24;3;11929.420026221627
Cuarto de Pollo Superior;24;3;39857.88300432897
Muslo Entero;24;3;50410.19120386619
Pechuga Completa;24;3;56159.20374088906
Ala Completa;24;3;46646.759745237316
Media Pechuga;24;3;139478.97665471074
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;38678.386537659615
Medio Muslo;24;3;56877.99222032565
Entero;25;3;33.09866036358015
Medio Pollo;25;3;2716.9159140775705
Medio Pollo Superior;25;3;15397.312532983737
Medio Pollo Inferior;25;3;22792.858579655014
Cuarto de Pollo Superior;25;3;35933.71859776345
Muslo Entero;25;3;27286.412985138173
Pechuga Completa;25;3;81557.78558584354
Ala Completa;25;3;28167.538783344047
Media Pechuga;25;3;122187.44933506584
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;82891.21804853654
Medio Muslo;25;3;57928.928545095005
Entero;26;3;65.04915333151958
Medio Pollo;26;3;2515.7414887164796
Medio Pollo Superior;26;3;17644.194772180508
Medio Pollo Inferior;26;3;22104.3466121345
Cuarto de Pollo Superior;26;3;36401.22964592721
Muslo Entero;26;3;35551.84226120177
Pechuga Completa;26;3;98283.47347857851
Ala Completa;26;3;25503.85106554651
Media Pechuga;26;3;74454.59201049463
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;59008.12108728071
Medio Muslo;26;3;84151.7659391482
Entero;27;3;75.26976553301401
Medio Pollo;27;3;3377.6364360922225
Medio Pollo Superior;27;3;14123.350178544928
Medio Pollo Inferior;27;3;18178.19206447785
Cuarto de Pollo Superior;27;3;54515.08431265434
Muslo Entero;27;3;51769.25708474033
Pechuga Completa;27;3;67576.2382823325
Ala Completa;27;3;36128.3772671491
Media Pechuga;27;3;125098.70075562107
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;41282.73481371471
Medio Muslo;27;3;97298.73730237568
Entero;28;3;65.05410227705111
Medio Pollo;28;3;3349.5924760123694
Medio Pollo Superior;28;3;13793.615300512938
Medio Pollo Inferior;28;3;19870.625966570464
Cuarto de Pollo Superior;28;3;27763.451812644187
Muslo Entero;28;3;48317.69988980811
Pechuga Completa;28;3;47332.25584056234
Ala Completa;28;3;23881.758292837585
Media Pechuga;28;3;89034.97918601168
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;68714.187304272
Medio Muslo;28;3;76678.18491313666
Entero;29;3;0.0
Medio Pollo;29;3;2928.5525791560317
Medio Pollo Superior;29;3;22821.223734458352
Medio Pollo Inferior;29;3;26670.06101411084
Cuarto de Pollo Superior;29;3;46547.17522217101
Muslo Entero;29;3;35344.713102498514
Pechuga Completa;29;3;60162.29729684041
Ala Completa;29;3;30863.32253280977
Media Pechuga;29;3;75460.89699039704
Blanqueta;29;3;0.0
Alón;29;3;0.0
Punta;29;3;0.0
Jamoncito;29;3;64825.51328033169
Medio Muslo;29;3;125226.87625945987
Entero;30;3;0.0
Medio Pollo;30;3;2374.4542818473637
Medio Pollo Superior;30;3;27857.767572623496
Medio Pollo Inferior;30;3;18454.570619760754
Cuarto de Pollo Superior;30;3;29390.308244531912
Muslo Entero;30;3;26346.32341971043
Pechuga Completa;30;3;45356.116688676855
Ala Completa;30;3;38393.55086331492
Media Pechuga;30;3;88801.3967527545
Blanqueta;30;3;0.0
Alón;30;3;0.0
Punta;30;3;0.0
Jamoncito;30;3;78732.7596868785
Medio Muslo;30;3;59147.63620817372
Entero;31;3;0.0
Medio Pollo;31;3;4458.47112790104
Medio Pollo Superior;31;3;24984.789677738103
Medio Pollo Inferior;31;3;26845.14613948056
Cuarto de Pollo Superior;31;3;57315.64690211345
Muslo Entero;31;3;38899.91990249365
Pechuga Completa;31;3;53684.64396954777
Ala Completa;31;3;38123.90923246503
Media Pechuga;31;3;77157.57833641034
Blanqueta;31;3;1.051877713936555e-10
Alón;31;3;2.1430596150233138e-10
Punta;31;3;0.0
Jamoncito;31;3;40564.48660114614
Medio Muslo;31;3;91442.2930309905
Entero;32;3;0.0
Medio Pollo;32;3;4385.89384481584
Medio Pollo Superior;32;3;25202.67818242071
Medio Pollo Inferior;32;3;22705.225936224702
Cuarto de Pollo Superior;32;3;46838.58122861703
Muslo Entero;32;3;34734.27982449956
Pechuga Completa;32;3;58395.10501553107
Ala Completa;32;3;25894.8028704631
Media Pechuga;32;3;78539.38059183172
Blanqueta;32;3;9.293244131431305e-11
Alón;32;3;2.4378205224216227e-10
Punta;32;3;0.0
Jamoncito;32;3;41859.83674160448
Medio Muslo;32;3;73928.65920902835
Entero;33;3;0.0
Medio Pollo;33;3;2394.3524258206953
Medio Pollo Superior;33;3;13830.990355451635
Medio Pollo Inferior;33;3;12094.453826301438
Cuarto de Pollo Superior;33;3;35587.568005721994
Muslo Entero;33;3;34527.68877847143
Pechuga Completa;33;3;73077.10373783956
Ala Completa;33;3;43681.666498406914
Media Pechuga;33;3;108176.05682989405
Blanqueta;33;3;1.13655074731214e-10
Alón;33;3;2.613083906628504e-10
Punta;33;3;0.0
Jamoncito;33;3;48636.904071063094
Medio Muslo;33;3;64175.656365716946
Entero;34;3;0.0
Medio Pollo;34;3;2526.589007252157
Medio Pollo Superior;34;3;17428.575326670347
Medio Pollo Inferior;34;3;23925.0011862389
Cuarto de Pollo Superior;34;3;40284.67062690911
Muslo Entero;34;3;25377.219916232596
Pechuga Completa;34;3;69301.98622775191
Ala Completa;34;3;24668.193221294452
Media Pechuga;34;3;70413.38877140738
Blanqueta;34;3;9.170644053345861e-11
Alón;34;3;2.3537854234327563e-10
Punta;34;3;0.0
Jamoncito;34;3;37167.57760854999
Medio Muslo;34;3;99536.16207202815
Entero;35;3;0.0
Medio Pollo;35;3;4451.755652728805
Medio Pollo Superior;35;3;12453.723907990025
Medio Pollo Inferior;35;3;10554.441957149926
Cuarto de Pollo Superior;35;3;40800.147769515526
Muslo Entero;35;3;27638.04447554111
Pechuga Completa;35;3;49111.35422725915
Ala Completa;35;3;49911.17469194146
Media Pechuga;35;3;104195.55501792155
Blanqueta;35;3;7.171939461653787e-11
Alón;35;3;2.665009936482595e-10
Punta;35;3;0.0
Jamoncito;35;3;59747.741237040995
Medio Muslo;35;3;109301.93562207541
Entero;36;3;0.0
Medio Pollo;36;3;4809.579866019133
Medio Pollo Superior;36;3;25746.266355280084
Medio Pollo Inferior;36;3;16401.669959309376
Cuarto de Pollo Superior;36;3;26511.31850530142
Muslo Entero;36;3;49823.654520448465
Pechuga Completa;36;3;58670.16300179787
Ala Completa;36;3;48542.46729079245
Media Pechuga;36;3;75737.80255713164
Blanqueta;36;3;0.0
Alón;36;3;5.182931693698213e-10
Punta;36;3;0.0
Jamoncito;36;3;63541.28298553097
Medio Muslo;36;3;82206.85294162991
Entero;37;3;0.0
Medio Pollo;37;3;4416.983954799284
Medio Pollo Superior;37;3;24416.007557860736
Medio Pollo Inferior;37;3;13305.486668389829
Cuarto de Pollo Superior;37;3;54845.31109940087
Muslo Entero;37;3;55191.587303803666
Pechuga Completa;37;3;61796.85040304801
Ala Completa;37;3;39297.511928507505
Media Pechuga;37;3;146678.3176558342
Blanqueta;37;3;0.0
Alón;37;3;3.3506027318136687e-10
Punta;37;3;0.0
Jamoncito;37;3;55254.28257726785
Medio Muslo;37;3;104365.74815484585
Entero;38;3;0.0
Medio Pollo;38;3;3544.16032646985
Medio Pollo Superior;38;3;20832.424049563677
Medio Pollo Inferior;38;3;21457.987498551465
Cuarto de Pollo Superior;38;3;33040.28606381751
Muslo Entero;38;3;27852.1135285159
Pechuga Completa;38;3;94678.17559456774
Ala Completa;38;3;30603.471336832947
Media Pechuga;38;3;79948.05390401368
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;73136.19530585404
Medio Muslo;38;3;86956.60014068976
Entero;39;3;-6.847747709772434e-07
Medio Pollo;39;3;6053.687774391328
Medio Pollo Superior;39;3;28299.97383108082
Medio Pollo Inferior;39;3;13947.606307117425
Cuarto de Pollo Superior;39;3;53231.100777942345
Muslo Entero;39;3;37476.22156456955
Pechuga Completa;39;3;45433.885259796974
Ala Completa;39;3;45315.55343237653
Media Pechuga;39;3;147798.96879111885
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;37050.38854722258
Medio Muslo;39;3;99832.25475064239
Entero;40;3;0.0
