f;n;t;r;value
Blanqueta;15;112;4;110.2953172301295
Alón;15;112;4;114.17418395521865
Punta;15;112;4;118.09748455903105
Jamoncito;15;112;4;106.93499687075612
Medio Muslo;15;112;4;93.28449183943752
Entero;15;113;4;77.47101884998249
Medio Pollo;15;113;4;80.54939604425162
Medio Pollo Superior;15;113;4;81.55268788989213
Medio Pollo Inferior;15;113;4;85.13029809306187
Cuarto de Pollo Superior;15;113;4;85.70343178386261
Muslo Entero;15;113;4;89.57570028633462
Pechuga Completa;15;113;4;88.46202394406353
Ala Completa;15;113;4;101.31080007230578
Media Pechuga;15;113;4;94.84041003566256
Blanqueta;15;113;4;110.2953172301295
Alón;15;113;4;114.17418395521865
Punta;15;113;4;118.09748455903105
Jamoncito;15;113;4;106.93499687075612
Medio Muslo;15;113;4;93.28449183943752
Entero;15;114;4;77.47101884998249
Medio Pollo;15;114;4;80.54939604425162
Medio Pollo Superior;15;114;4;81.55268788989213
Medio Pollo Inferior;15;114;4;85.13029809306185
Cuarto de Pollo Superior;15;114;4;85.70343178386261
Muslo Entero;15;114;4;89.57570028633462
Pechuga Completa;15;114;4;88.46202394406353
Ala Completa;15;114;4;101.31080007230578
Media Pechuga;15;114;4;94.84041003566256
Blanqueta;15;114;4;110.2953172301295
Alón;15;114;4;114.17418395521865
Punta;15;114;4;118.09748455903103
Jamoncito;15;114;4;106.93499687075611
Medio Muslo;15;114;4;93.28449183943752
Entero;15;115;4;77.47101884998249
Medio Pollo;15;115;4;80.54939604425162
Medio Pollo Superior;15;115;4;81.55268788989213
Medio Pollo Inferior;15;115;4;85.13029809306185
Cuarto de Pollo Superior;15;115;4;85.7034317838626
Muslo Entero;15;115;4;89.57570028633462
Pechuga Completa;15;115;4;88.46202394406353
Ala Completa;15;115;4;101.31080007230578
Media Pechuga;15;115;4;94.84041003566256
Blanqueta;15;115;4;110.2953172301295
Alón;15;115;4;114.17418395521865
Punta;15;115;4;118.09748455903103
Jamoncito;15;115;4;106.9349968707561
Medio Muslo;15;115;4;93.28449183943752
Entero;15;116;4;77.47101884998249
Medio Pollo;15;116;4;80.54939604425164
Medio Pollo Superior;15;116;4;81.55268788989213
Medio Pollo Inferior;15;116;4;85.13029809306185
Cuarto de Pollo Superior;15;116;4;85.7034317838626
Muslo Entero;15;116;4;89.57570028633462
Pechuga Completa;15;116;4;88.46202394406353
Ala Completa;15;116;4;101.31080007230578
Media Pechuga;15;116;4;94.84041003566256
Blanqueta;15;116;4;110.2953172301295
Alón;15;116;4;114.17418395521865
Punta;15;116;4;118.09748455903103
Jamoncito;15;116;4;106.93499687075611
Medio Muslo;15;116;4;93.28449183943752
Entero;15;117;4;77.47101884998249
Medio Pollo;15;117;4;80.54939604425165
Medio Pollo Superior;15;117;4;81.55268788989214
Medio Pollo Inferior;15;117;4;85.13029809306185
Cuarto de Pollo Superior;15;117;4;85.7034317838626
Muslo Entero;15;117;4;89.57570028633462
Pechuga Completa;15;117;4;88.46202394406353
Ala Completa;15;117;4;101.31080007230578
Media Pechuga;15;117;4;94.84041003566256
Blanqueta;15;117;4;110.2953172301295
Alón;15;117;4;114.17418395521865
Punta;15;117;4;118.09748455903103
Jamoncito;15;117;4;106.9349968707561
Medio Muslo;15;117;4;93.28449183943752
Entero;15;118;4;77.47101884998249
Medio Pollo;15;118;4;80.54939604425165
Medio Pollo Superior;15;118;4;81.55268788989214
Medio Pollo Inferior;15;118;4;85.13029809306185
Cuarto de Pollo Superior;15;118;4;85.7034317838626
Muslo Entero;15;118;4;89.57570028633464
Pechuga Completa;15;118;4;88.46202394406353
Ala Completa;15;118;4;101.31080007230578
Media Pechuga;15;118;4;94.84041003566256
Blanqueta;15;118;4;110.2953172301295
Alón;15;118;4;114.17418395521865
Punta;15;118;4;118.09748455903103
Jamoncito;15;118;4;106.93499687075611
Medio Muslo;15;118;4;93.28449183943752
Entero;15;119;4;77.47101884998249
Medio Pollo;15;119;4;80.54939604425165
Medio Pollo Superior;15;119;4;81.55268788989214
Medio Pollo Inferior;15;119;4;85.13029809306185
Cuarto de Pollo Superior;15;119;4;85.7034317838626
Muslo Entero;15;119;4;89.57570028633464
Pechuga Completa;15;119;4;88.46202394406352
Ala Completa;15;119;4;101.31080007230578
Media Pechuga;15;119;4;94.84041003566256
Blanqueta;15;119;4;110.2953172301295
Alón;15;119;4;114.17418395521865
Punta;15;119;4;118.09748455903103
Jamoncito;15;119;4;106.93499687075611
Medio Muslo;15;119;4;93.28449183943752
Entero;16;106;4;77.47491193986944
Medio Pollo;16;106;4;80.50699058382573
Medio Pollo Superior;16;106;4;81.56682252822594
Medio Pollo Inferior;16;106;4;85.01196521709468
Cuarto de Pollo Superior;16;106;4;85.71309732835722
Muslo Entero;16;106;4;89.45570883539419
Pechuga Completa;16;106;4;88.48913443564015
Ala Completa;16;106;4;101.25011959957425
Media Pechuga;16;106;4;94.86676954899494
Blanqueta;16;106;4;110.29531723012954
Alón;16;106;4;114.17418395521867
Punta;16;106;4;118.09748455903102
Jamoncito;16;106;4;106.54779602661934
Medio Muslo;16;106;4;93.31898540595024
Entero;16;107;4;77.47491193986944
Medio Pollo;16;107;4;80.50699058382573
Medio Pollo Superior;16;107;4;81.56682252822591
Medio Pollo Inferior;16;107;4;85.01196521709468
Cuarto de Pollo Superior;16;107;4;85.71309732835722
Muslo Entero;16;107;4;89.45570883539419
Pechuga Completa;16;107;4;88.48913443564015
Ala Completa;16;107;4;101.25011959957426
Media Pechuga;16;107;4;94.86676954899494
Blanqueta;16;107;4;110.29531723012954
Alón;16;107;4;114.17418395521867
Punta;16;107;4;118.09748455903102
Jamoncito;16;107;4;106.54779602661934
Medio Muslo;16;107;4;93.31898540595024
Entero;16;108;4;77.47491193986944
Medio Pollo;16;108;4;80.50699058382573
Medio Pollo Superior;16;108;4;81.56682252822591
Medio Pollo Inferior;16;108;4;85.01196521709466
Cuarto de Pollo Superior;16;108;4;85.71309732835722
Muslo Entero;16;108;4;89.45570883539419
Pechuga Completa;16;108;4;88.48913443564015
Ala Completa;16;108;4;101.25011959957426
Media Pechuga;16;108;4;94.86676954899494
Blanqueta;16;108;4;110.29531723012954
Alón;16;108;4;114.17418395521867
Punta;16;108;4;118.09748455903102
Jamoncito;16;108;4;106.54779602661934
Medio Muslo;16;108;4;93.31898540595024
Entero;16;109;4;77.47491193986944
Medio Pollo;16;109;4;80.50699058382573
Medio Pollo Superior;16;109;4;81.56682252822591
Medio Pollo Inferior;16;109;4;85.01196521709466
Cuarto de Pollo Superior;16;109;4;85.71309732835722
Muslo Entero;16;109;4;89.45570883539419
Pechuga Completa;16;109;4;88.48913443564015
Ala Completa;16;109;4;101.25011959957426
Media Pechuga;16;109;4;94.86676954899494
Blanqueta;16;109;4;110.29531723012954
Alón;16;109;4;114.17418395521867
Punta;16;109;4;118.09748455903102
Jamoncito;16;109;4;106.54779602661934
Medio Muslo;16;109;4;93.31898540595024
Entero;16;110;4;77.47491193986944
Medio Pollo;16;110;4;80.50699058382573
Medio Pollo Superior;16;110;4;81.56682252822591
Medio Pollo Inferior;16;110;4;85.01196521709466
Cuarto de Pollo Superior;16;110;4;85.71309732835722
Muslo Entero;16;110;4;89.45570883539419
Pechuga Completa;16;110;4;88.48913443564015
Ala Completa;16;110;4;101.25011959957426
Media Pechuga;16;110;4;94.86676954899494
Blanqueta;16;110;4;110.29531723012954
Alón;16;110;4;114.17418395521867
Punta;16;110;4;118.09748455903102
Jamoncito;16;110;4;106.54779602661934
Medio Muslo;16;110;4;93.31898540595024
Entero;16;111;4;77.47491193986944
Medio Pollo;16;111;4;80.50699058382573
Medio Pollo Superior;16;111;4;81.56682252822591
Medio Pollo Inferior;16;111;4;85.01196521709466
Cuarto de Pollo Superior;16;111;4;85.71309732835722
Muslo Entero;16;111;4;89.45570883539419
Pechuga Completa;16;111;4;88.48913443564015
Ala Completa;16;111;4;101.25011959957426
Media Pechuga;16;111;4;94.86676954899494
Blanqueta;16;111;4;110.29531723012954
Alón;16;111;4;114.17418395521867
Punta;16;111;4;118.09748455903102
Jamoncito;16;111;4;106.54779602661934
Medio Muslo;16;111;4;93.31898540595024
Entero;16;112;4;77.47491193986944
Medio Pollo;16;112;4;80.50699058382573
Medio Pollo Superior;16;112;4;81.56682252822591
Medio Pollo Inferior;16;112;4;85.01196521709466
Cuarto de Pollo Superior;16;112;4;85.71309732835722
Muslo Entero;16;112;4;89.45570883539419
Pechuga Completa;16;112;4;88.48913443564015
Ala Completa;16;112;4;101.25011959957426
Media Pechuga;16;112;4;94.86676954899494
Blanqueta;16;112;4;110.29531723012954
Alón;16;112;4;114.17418395521867
Punta;16;112;4;118.09748455903102
Jamoncito;16;112;4;106.54779602661934
Medio Muslo;16;112;4;93.31898540595024
Entero;16;113;4;77.47491193986944
Medio Pollo;16;113;4;80.50699058382573
Medio Pollo Superior;16;113;4;81.56682252822591
Medio Pollo Inferior;16;113;4;85.01196521709466
Cuarto de Pollo Superior;16;113;4;85.71309732835722
Muslo Entero;16;113;4;89.45570883539419
Pechuga Completa;16;113;4;88.48913443564015
Ala Completa;16;113;4;101.25011959957426
Media Pechuga;16;113;4;94.86676954899494
Blanqueta;16;113;4;110.29531723012954
Alón;16;113;4;114.17418395521867
Punta;16;113;4;118.09748455903102
Jamoncito;16;113;4;106.54779602661934
Medio Muslo;16;113;4;93.31898540595024
Entero;16;114;4;77.47491193986944
Medio Pollo;16;114;4;80.50699058382573
Medio Pollo Superior;16;114;4;81.56682252822591
Medio Pollo Inferior;16;114;4;85.01196521709466
Cuarto de Pollo Superior;16;114;4;85.71309732835722
Muslo Entero;16;114;4;89.45570883539419
Pechuga Completa;16;114;4;88.48913443564015
Ala Completa;16;114;4;101.25011959957426
Media Pechuga;16;114;4;94.86676954899494
Blanqueta;16;114;4;110.29531723012954
Alón;16;114;4;114.17418395521867
Punta;16;114;4;118.09748455903102
Jamoncito;16;114;4;106.54779602661934
Medio Muslo;16;114;4;93.31898540595024
Entero;16;115;4;77.47491193986944
Medio Pollo;16;115;4;80.50699058382573
Medio Pollo Superior;16;115;4;81.56682252822593
Medio Pollo Inferior;16;115;4;85.01196521709466
Cuarto de Pollo Superior;16;115;4;85.71309732835722
Muslo Entero;16;115;4;89.45570883539419
Pechuga Completa;16;115;4;88.48913443564015
Ala Completa;16;115;4;101.25011959957426
Media Pechuga;16;115;4;94.86676954899494
Blanqueta;16;115;4;110.29531723012954
Alón;16;115;4;114.17418395521867
Punta;16;115;4;118.09748455903102
Jamoncito;16;115;4;106.54779602661934
Medio Muslo;16;115;4;93.31898540595024
Entero;16;116;4;77.47491193986944
Medio Pollo;16;116;4;80.50699058382573
Medio Pollo Superior;16;116;4;81.56682252822591
Medio Pollo Inferior;16;116;4;85.01196521709466
Cuarto de Pollo Superior;16;116;4;85.71309732835722
Muslo Entero;16;116;4;89.45570883539419
Pechuga Completa;16;116;4;88.48913443564015
Ala Completa;16;116;4;101.25011959957426
Media Pechuga;16;116;4;94.86676954899494
Blanqueta;16;116;4;110.29531723012954
Alón;16;116;4;114.17418395521867
Punta;16;116;4;118.09748455903102
Jamoncito;16;116;4;106.54779602661934
Medio Muslo;16;116;4;93.31898540595024
Entero;16;117;4;77.47491193986944
Medio Pollo;16;117;4;80.50699058382573
Medio Pollo Superior;16;117;4;81.56682252822591
Medio Pollo Inferior;16;117;4;85.01196521709466
Cuarto de Pollo Superior;16;117;4;85.71309732835722
Muslo Entero;16;117;4;89.45570883539419
Pechuga Completa;16;117;4;88.48913443564015
Ala Completa;16;117;4;101.25011959957426
Media Pechuga;16;117;4;94.86676954899494
Blanqueta;16;117;4;110.29531723012954
Alón;16;117;4;114.17418395521867
Punta;16;117;4;118.09748455903102
Jamoncito;16;117;4;106.54779602661934
Medio Muslo;16;117;4;93.31898540595024
Entero;16;118;4;77.47491193986944
Medio Pollo;16;118;4;80.50699058382573
Medio Pollo Superior;16;118;4;81.56682252822591
Medio Pollo Inferior;16;118;4;85.01196521709466
Cuarto de Pollo Superior;16;118;4;85.71309732835722
Muslo Entero;16;118;4;89.45570883539419
Pechuga Completa;16;118;4;88.48913443564015
Ala Completa;16;118;4;101.25011959957426
Media Pechuga;16;118;4;94.86676954899494
Blanqueta;16;118;4;110.29531723012954
Alón;16;118;4;114.17418395521867
Punta;16;118;4;118.09748455903102
Jamoncito;16;118;4;106.54779602661934
Medio Muslo;16;118;4;93.31898540595024
Entero;16;119;4;77.47491193986944
Medio Pollo;16;119;4;80.50699058382573
Medio Pollo Superior;16;119;4;81.56682252822591
Medio Pollo Inferior;16;119;4;85.01196521709466
Cuarto de Pollo Superior;16;119;4;85.71309732835722
Muslo Entero;16;119;4;89.45570883539419
Pechuga Completa;16;119;4;88.48913443564015
Ala Completa;16;119;4;101.25011959957426
Media Pechuga;16;119;4;94.86676954899494
Blanqueta;16;119;4;110.29531723012954
Alón;16;119;4;114.17418395521867
Punta;16;119;4;118.09748455903102
Jamoncito;16;119;4;106.54779602661934
Medio Muslo;16;119;4;93.31898540595024
Entero;16;120;4;77.47491193986944
Medio Pollo;16;120;4;80.50699058382573
Medio Pollo Superior;16;120;4;81.56682252822591
Medio Pollo Inferior;16;120;4;85.01196521709466
Cuarto de Pollo Superior;16;120;4;85.71309732835722
Muslo Entero;16;120;4;89.45570883539419
Pechuga Completa;16;120;4;88.48913443564015
Ala Completa;16;120;4;101.25011959957426
Media Pechuga;16;120;4;94.86676954899495
Blanqueta;16;120;4;110.29531723012954
Alón;16;120;4;114.17418395521867
Punta;16;120;4;118.09748455903102
Jamoncito;16;120;4;106.54779602661934
Medio Muslo;16;120;4;93.31898540595024
Entero;16;121;4;77.47491193986944
Medio Pollo;16;121;4;80.50699058382573
Medio Pollo Superior;16;121;4;81.56682252822591
Medio Pollo Inferior;16;121;4;85.01196521709466
Cuarto de Pollo Superior;16;121;4;85.71309732835722
Muslo Entero;16;121;4;89.45570883539419
Pechuga Completa;16;121;4;88.48913443564015
Ala Completa;16;121;4;101.25011959957426
Media Pechuga;16;121;4;94.86676954899495
Blanqueta;16;121;4;110.29531723012954
Alón;16;121;4;114.17418395521867
Punta;16;121;4;118.09748455903102
Jamoncito;16;121;4;106.54779602661934
Medio Muslo;16;121;4;93.31898540595024
Entero;16;122;4;77.47491193986944
Medio Pollo;16;122;4;80.50699058382573
Medio Pollo Superior;16;122;4;81.56682252822591
Medio Pollo Inferior;16;122;4;85.01196521709466
Cuarto de Pollo Superior;16;122;4;85.71309732835722
Muslo Entero;16;122;4;89.45570883539419
Pechuga Completa;16;122;4;88.48913443564015
Ala Completa;16;122;4;101.25011959957426
Media Pechuga;16;122;4;94.86676954899495
Blanqueta;16;122;4;110.29531723012954
Alón;16;122;4;114.17418395521867
Punta;16;122;4;118.09748455903102
Jamoncito;16;122;4;106.54779602661934
Medio Muslo;16;122;4;93.31898540595024
Entero;16;123;4;77.47491193986944
Medio Pollo;16;123;4;80.50699058382573
Medio Pollo Superior;16;123;4;81.56682252822591
Medio Pollo Inferior;16;123;4;85.01196521709466
Cuarto de Pollo Superior;16;123;4;85.71309732835722
Muslo Entero;16;123;4;89.45570883539419
Pechuga Completa;16;123;4;88.48913443564015
Ala Completa;16;123;4;101.25011959957426
Media Pechuga;16;123;4;94.86676954899495
Blanqueta;16;123;4;110.29531723012954
Alón;16;123;4;114.17418395521867
Punta;16;123;4;118.097484559031
Jamoncito;16;123;4;106.54779602661934
Medio Muslo;16;123;4;93.31898540595024
Entero;16;124;4;77.47491193986944
Medio Pollo;16;124;4;80.50699058382573
Medio Pollo Superior;16;124;4;81.56682252822591
Medio Pollo Inferior;16;124;4;85.01196521709466
Cuarto de Pollo Superior;16;124;4;85.71309732835722
Muslo Entero;16;124;4;89.45570883539419
Pechuga Completa;16;124;4;88.48913443564015
Ala Completa;16;124;4;101.25011959957426
Media Pechuga;16;124;4;94.86676954899495
Blanqueta;16;124;4;110.29531723012954
Alón;16;124;4;114.17418395521867
Punta;16;124;4;118.09748455903102
Jamoncito;16;124;4;106.54779602661934
Medio Muslo;16;124;4;93.31898540595024
Entero;16;125;4;77.47491193986944
Medio Pollo;16;125;4;80.50699058382573
Medio Pollo Superior;16;125;4;81.56682252822591
Medio Pollo Inferior;16;125;4;85.01196521709466
Cuarto de Pollo Superior;16;125;4;85.71309732835722
Muslo Entero;16;125;4;89.45570883539419
Pechuga Completa;16;125;4;88.48913443564015
Ala Completa;16;125;4;101.25011959957426
Media Pechuga;16;125;4;94.86676954899495
Blanqueta;16;125;4;110.29531723012954
Alón;16;125;4;114.17418395521867
Punta;16;125;4;118.097484559031
Jamoncito;16;125;4;106.54779602661934
Medio Muslo;16;125;4;93.31898540595024
Entero;16;126;4;77.47491193986944
Medio Pollo;16;126;4;80.50699058382573
Medio Pollo Superior;16;126;4;81.56682252822591
Medio Pollo Inferior;16;126;4;85.01196521709466
Cuarto de Pollo Superior;16;126;4;85.71309732835722
Muslo Entero;16;126;4;89.45570883539419
Pechuga Completa;16;126;4;88.48913443564015
Ala Completa;16;126;4;101.25011959957426
Media Pechuga;16;126;4;94.86676954899495
Blanqueta;16;126;4;110.29531723012954
Alón;16;126;4;114.17418395521867
Punta;16;126;4;118.097484559031
Jamoncito;16;126;4;106.54779602661934
Medio Muslo;16;126;4;93.31898540595024
Entero;17;113;4;77.45849191000987
Medio Pollo;17;113;4;80.55922860458104
Medio Pollo Superior;17;113;4;81.52495192524142
Medio Pollo Inferior;17;113;4;85.18688116842381
Cuarto de Pollo Superior;17;113;4;85.673884897945
Muslo Entero;17;113;4;89.63083325765231
Pechuga Completa;17;113;4;88.426977896815
Ala Completa;17;113;4;101.29787762400561
Media Pechuga;17;113;4;94.8068124412943
Blanqueta;17;113;4;110.29531723012948
Alón;17;113;4;114.17418395521865
Punta;17;113;4;118.09748455903103
Jamoncito;17;113;4;106.852197913988
Medio Muslo;17;113;4;93.42137165785084
Entero;17;114;4;77.45849191000987
Medio Pollo;17;114;4;80.55922860458102
Medio Pollo Superior;17;114;4;81.52495192524142
Medio Pollo Inferior;17;114;4;85.18688116842381
Cuarto de Pollo Superior;17;114;4;85.673884897945
Muslo Entero;17;114;4;89.6308332576523
Pechuga Completa;17;114;4;88.426977896815
Ala Completa;17;114;4;101.29787762400561
Media Pechuga;17;114;4;94.8068124412943
Blanqueta;17;114;4;110.29531723012948
Alón;17;114;4;114.17418395521865
Punta;17;114;4;118.09748455903103
Jamoncito;17;114;4;106.85219791398798
Medio Muslo;17;114;4;93.42137165785084
Entero;17;115;4;77.45849191000987
Medio Pollo;17;115;4;80.55922860458102
Medio Pollo Superior;17;115;4;81.52495192524142
Medio Pollo Inferior;17;115;4;85.18688116842381
Cuarto de Pollo Superior;17;115;4;85.673884897945
Muslo Entero;17;115;4;89.6308332576523
Pechuga Completa;17;115;4;88.426977896815
Ala Completa;17;115;4;101.29787762400561
Media Pechuga;17;115;4;94.8068124412943
Blanqueta;17;115;4;110.29531723012948
Alón;17;115;4;114.17418395521865
Punta;17;115;4;118.09748455903103
Jamoncito;17;115;4;106.85219791398798
Medio Muslo;17;115;4;93.42137165785084
Entero;17;116;4;77.4584919100099
Medio Pollo;17;116;4;80.55922860458102
Medio Pollo Superior;17;116;4;81.52495192524142
Medio Pollo Inferior;17;116;4;85.18688116842381
Cuarto de Pollo Superior;17;116;4;85.673884897945
Muslo Entero;17;116;4;89.6308332576523
Pechuga Completa;17;116;4;88.426977896815
Ala Completa;17;116;4;101.29787762400561
Media Pechuga;17;116;4;94.8068124412943
Blanqueta;17;116;4;110.29531723012948
Alón;17;116;4;114.17418395521865
Punta;17;116;4;118.09748455903103
Jamoncito;17;116;4;106.85219791398798
Medio Muslo;17;116;4;93.42137165785084
Entero;17;117;4;77.4584919100099
Medio Pollo;17;117;4;80.55922860458102
Medio Pollo Superior;17;117;4;81.52495192524142
Medio Pollo Inferior;17;117;4;85.18688116842381
Cuarto de Pollo Superior;17;117;4;85.673884897945
Muslo Entero;17;117;4;89.6308332576523
Pechuga Completa;17;117;4;88.426977896815
Ala Completa;17;117;4;101.29787762400561
Media Pechuga;17;117;4;94.8068124412943
Blanqueta;17;117;4;110.29531723012948
Alón;17;117;4;114.17418395521865
Punta;17;117;4;118.09748455903103
Jamoncito;17;117;4;106.85219791398798
Medio Muslo;17;117;4;93.42137165785084
Entero;17;118;4;77.4584919100099
Medio Pollo;17;118;4;80.55922860458102
Medio Pollo Superior;17;118;4;81.52495192524142
Medio Pollo Inferior;17;118;4;85.18688116842381
Cuarto de Pollo Superior;17;118;4;85.673884897945
Muslo Entero;17;118;4;89.63083325765228
Pechuga Completa;17;118;4;88.426977896815
Ala Completa;17;118;4;101.2978776240056
Media Pechuga;17;118;4;94.8068124412943
Blanqueta;17;118;4;110.29531723012948
Alón;17;118;4;114.17418395521865
Punta;17;118;4;118.09748455903105
Jamoncito;17;118;4;106.85219791398798
Medio Muslo;17;118;4;93.42137165785084
Entero;17;119;4;77.4584919100099
Medio Pollo;17;119;4;80.55922860458102
Medio Pollo Superior;17;119;4;81.52495192524142
Medio Pollo Inferior;17;119;4;85.18688116842381
Cuarto de Pollo Superior;17;119;4;85.673884897945
Muslo Entero;17;119;4;89.63083325765228
Pechuga Completa;17;119;4;88.426977896815
Ala Completa;17;119;4;101.2978776240056
Media Pechuga;17;119;4;94.80681244129428
Blanqueta;17;119;4;110.29531723012948
Alón;17;119;4;114.17418395521865
Punta;17;119;4;118.09748455903105
Jamoncito;17;119;4;106.85219791398798
Medio Muslo;17;119;4;93.42137165785084
Entero;17;120;4;77.4584919100099
Medio Pollo;17;120;4;80.55922860458102
Medio Pollo Superior;17;120;4;81.52495192524142
Medio Pollo Inferior;17;120;4;85.18688116842382
Cuarto de Pollo Superior;17;120;4;85.673884897945
Muslo Entero;17;120;4;89.63083325765228
Pechuga Completa;17;120;4;88.426977896815
Ala Completa;17;120;4;101.2978776240056
Media Pechuga;17;120;4;94.80681244129428
Blanqueta;17;120;4;110.29531723012948
Alón;17;120;4;114.17418395521865
Punta;17;120;4;118.09748455903105
Jamoncito;17;120;4;106.85219791398798
Medio Muslo;17;120;4;93.42137165785084
Entero;17;121;4;77.4584919100099
Medio Pollo;17;121;4;80.55922860458102
Medio Pollo Superior;17;121;4;81.52495192524142
Medio Pollo Inferior;17;121;4;85.18688116842382
Cuarto de Pollo Superior;17;121;4;85.673884897945
Muslo Entero;17;121;4;89.63083325765228
Pechuga Completa;17;121;4;88.426977896815
Ala Completa;17;121;4;101.2978776240056
Media Pechuga;17;121;4;94.80681244129428
Blanqueta;17;121;4;110.29531723012948
Alón;17;121;4;114.17418395521865
Punta;17;121;4;118.09748455903105
Jamoncito;17;121;4;106.85219791398798
Medio Muslo;17;121;4;93.42137165785084
Entero;17;122;4;77.4584919100099
Medio Pollo;17;122;4;80.55922860458102
Medio Pollo Superior;17;122;4;81.52495192524142
Medio Pollo Inferior;17;122;4;85.18688116842382
Cuarto de Pollo Superior;17;122;4;85.673884897945
Muslo Entero;17;122;4;89.63083325765228
Pechuga Completa;17;122;4;88.426977896815
Ala Completa;17;122;4;101.2978776240056
Media Pechuga;17;122;4;94.80681244129428
Blanqueta;17;122;4;110.29531723012948
Alón;17;122;4;114.17418395521865
Punta;17;122;4;118.09748455903105
Jamoncito;17;122;4;106.85219791398798
Medio Muslo;17;122;4;93.42137165785084
Entero;17;123;4;77.4584919100099
Medio Pollo;17;123;4;80.55922860458102
Medio Pollo Superior;17;123;4;81.52495192524142
Medio Pollo Inferior;17;123;4;85.18688116842382
Cuarto de Pollo Superior;17;123;4;85.673884897945
Muslo Entero;17;123;4;89.63083325765228
Pechuga Completa;17;123;4;88.426977896815
Ala Completa;17;123;4;101.2978776240056
Media Pechuga;17;123;4;94.80681244129428
Blanqueta;17;123;4;110.29531723012948
Alón;17;123;4;114.17418395521865
Punta;17;123;4;118.09748455903105
Jamoncito;17;123;4;106.85219791398798
Medio Muslo;17;123;4;93.42137165785084
Entero;17;124;4;77.4584919100099
Medio Pollo;17;124;4;80.55922860458102
Medio Pollo Superior;17;124;4;81.52495192524142
Medio Pollo Inferior;17;124;4;85.18688116842382
Cuarto de Pollo Superior;17;124;4;85.673884897945
Muslo Entero;17;124;4;89.63083325765228
Pechuga Completa;17;124;4;88.426977896815
Ala Completa;17;124;4;101.2978776240056
Media Pechuga;17;124;4;94.8068124412943
Blanqueta;17;124;4;110.29531723012948
Alón;17;124;4;114.17418395521865
Punta;17;124;4;118.09748455903105
Jamoncito;17;124;4;106.85219791398798
Medio Muslo;17;124;4;93.42137165785081
Entero;17;125;4;77.4584919100099
Medio Pollo;17;125;4;80.55922860458102
Medio Pollo Superior;17;125;4;81.52495192524142
Medio Pollo Inferior;17;125;4;85.18688116842382
Cuarto de Pollo Superior;17;125;4;85.673884897945
Muslo Entero;17;125;4;89.63083325765228
Pechuga Completa;17;125;4;88.426977896815
Ala Completa;17;125;4;101.2978776240056
Media Pechuga;17;125;4;94.80681244129431
Blanqueta;17;125;4;110.29531723012948
Alón;17;125;4;114.17418395521865
Punta;17;125;4;118.09748455903105
Jamoncito;17;125;4;106.85219791398798
Medio Muslo;17;125;4;93.42137165785081
Entero;17;126;4;77.4584919100099
Medio Pollo;17;126;4;80.55922860458102
Medio Pollo Superior;17;126;4;81.52495192524144
Medio Pollo Inferior;17;126;4;85.18688116842382
Cuarto de Pollo Superior;17;126;4;85.673884897945
Muslo Entero;17;126;4;89.63083325765228
Pechuga Completa;17;126;4;88.426977896815
Ala Completa;17;126;4;101.2978776240056
Media Pechuga;17;126;4;94.80681244129431
Blanqueta;17;126;4;110.29531723012948
Alón;17;126;4;114.17418395521865
Punta;17;126;4;118.09748455903105
Jamoncito;17;126;4;106.85219791398798
Medio Muslo;17;126;4;93.42137165785081
Entero;17;127;4;77.4584919100099
Medio Pollo;17;127;4;80.55922860458102
Medio Pollo Superior;17;127;4;81.52495192524144
Medio Pollo Inferior;17;127;4;85.18688116842382
Cuarto de Pollo Superior;17;127;4;85.673884897945
Muslo Entero;17;127;4;89.63083325765228
Pechuga Completa;17;127;4;88.426977896815
Ala Completa;17;127;4;101.2978776240056
Media Pechuga;17;127;4;94.80681244129431
Blanqueta;17;127;4;110.29531723012948
Alón;17;127;4;114.17418395521865
Punta;17;127;4;118.09748455903105
Jamoncito;17;127;4;106.85219791398798
Medio Muslo;17;127;4;93.42137165785081
Entero;17;128;4;77.4584919100099
Medio Pollo;17;128;4;80.55922860458102
Medio Pollo Superior;17;128;4;81.52495192524144
Medio Pollo Inferior;17;128;4;85.18688116842382
Cuarto de Pollo Superior;17;128;4;85.673884897945
Muslo Entero;17;128;4;89.63083325765228
Pechuga Completa;17;128;4;88.426977896815
Ala Completa;17;128;4;101.2978776240056
Media Pechuga;17;128;4;94.80681244129431
Blanqueta;17;128;4;110.29531723012948
Alón;17;128;4;114.17418395521865
Punta;17;128;4;118.09748455903105
Jamoncito;17;128;4;106.85219791398796
Medio Muslo;17;128;4;93.42137165785081
Entero;17;129;4;77.4584919100099
Medio Pollo;17;129;4;80.55922860458102
Medio Pollo Superior;17;129;4;81.52495192524142
Medio Pollo Inferior;17;129;4;85.18688116842382
Cuarto de Pollo Superior;17;129;4;85.673884897945
Muslo Entero;17;129;4;89.63083325765228
Pechuga Completa;17;129;4;88.426977896815
Ala Completa;17;129;4;101.2978776240056
Media Pechuga;17;129;4;94.80681244129431
Blanqueta;17;129;4;110.29531723012948
Alón;17;129;4;114.17418395521865
Punta;17;129;4;118.09748455903105
Jamoncito;17;129;4;106.85219791398796
Medio Muslo;17;129;4;93.42137165785081
Entero;17;130;4;77.4584919100099
Medio Pollo;17;130;4;80.55922860458102
Medio Pollo Superior;17;130;4;81.52495192524142
Medio Pollo Inferior;17;130;4;85.18688116842382
