f;t;r;value
Pechuga Completa;64;3;58.39853545864107
Ala Completa;64;3;92.75775078444842
Media Pechuga;64;3;64.77261083613855
Blanqueta;64;3;106.95909836278112
Alón;64;3;112.58341751891675
Punta;64;3;117.62684093974472
Jamoncito;64;3;89.90426843012386
Medio Muslo;64;3;65.32868485816412
Entero;65;3;53.032941329715186
Medio Pollo;65;3;55.096795231886105
Medio Pollo Superior;65;3;55.07475650412629
Medio Pollo Inferior;65;3;61.101943044587244
Cuarto de Pollo Superior;65;3;59.227379227549335
Muslo Entero;65;3;65.535334890581
Pechuga Completa;65;3;58.39853545864107
Ala Completa;65;3;92.75775078444842
Media Pechuga;65;3;64.77261083613855
Blanqueta;65;3;106.95909836278115
Alón;65;3;112.58341751891675
Punta;65;3;117.62684093974471
Jamoncito;65;3;89.90426843012386
Medio Muslo;65;3;65.32868485816412
Entero;66;3;53.032941329715186
Medio Pollo;66;3;55.096795231886105
Medio Pollo Superior;66;3;55.07475650412629
Medio Pollo Inferior;66;3;61.101943044587244
Cuarto de Pollo Superior;66;3;59.227379227549335
Muslo Entero;66;3;65.535334890581
Pechuga Completa;66;3;58.39853545864107
Ala Completa;66;3;92.75775078444843
Media Pechuga;66;3;64.77261083613855
Blanqueta;66;3;106.95909836278115
Alón;66;3;112.58341751891675
Punta;66;3;117.62684093974471
Jamoncito;66;3;89.90426843012386
Medio Muslo;66;3;65.32868485816412
Entero;67;3;53.032941329715186
Medio Pollo;67;3;55.096795231886105
Medio Pollo Superior;67;3;55.07475650412629
Medio Pollo Inferior;67;3;61.101943044587244
Cuarto de Pollo Superior;67;3;59.227379227549335
Muslo Entero;67;3;65.535334890581
Pechuga Completa;67;3;58.39853545864108
Ala Completa;67;3;92.75775078444843
Media Pechuga;67;3;64.77261083613855
Blanqueta;67;3;106.95909836278115
Alón;67;3;112.58341751891675
Punta;67;3;117.6268409397447
Jamoncito;67;3;89.90426843012386
Medio Muslo;67;3;65.32868485816412
Entero;68;3;53.032941329715186
Medio Pollo;68;3;55.096795231886105
Medio Pollo Superior;68;3;55.07475650412629
Medio Pollo Inferior;68;3;61.101943044587244
Cuarto de Pollo Superior;68;3;59.227379227549335
Muslo Entero;68;3;65.535334890581
Pechuga Completa;68;3;58.398535458641085
Ala Completa;68;3;92.75775078444843
Media Pechuga;68;3;64.77261083613855
Blanqueta;68;3;106.95909836278115
Alón;68;3;112.58341751891675
Punta;68;3;117.6268409397447
Jamoncito;68;3;89.90426843012386
Medio Muslo;68;3;65.32868485816412
Entero;69;3;53.032941329715186
Medio Pollo;69;3;55.096795231886105
Medio Pollo Superior;69;3;55.07475650412629
Medio Pollo Inferior;69;3;61.101943044587244
Cuarto de Pollo Superior;69;3;59.22737922754934
Muslo Entero;69;3;65.535334890581
Pechuga Completa;69;3;58.39853545864108
Ala Completa;69;3;92.75775078444843
Media Pechuga;69;3;64.77261083613855
Blanqueta;69;3;106.95909836278115
Alón;69;3;112.58341751891675
Punta;69;3;117.62684093974471
Jamoncito;69;3;89.90426843012386
Medio Muslo;69;3;65.32868485816412
Entero;70;3;53.032941329715186
Medio Pollo;70;3;55.096795231886105
Medio Pollo Superior;70;3;55.07475650412629
Medio Pollo Inferior;70;3;61.101943044587244
Cuarto de Pollo Superior;70;3;59.22737922754934
Muslo Entero;70;3;65.535334890581
Pechuga Completa;70;3;58.39853545864108
Ala Completa;70;3;92.75775078444843
Media Pechuga;70;3;64.77261083613855
Blanqueta;70;3;106.95909836278115
Alón;70;3;112.58341751891675
Punta;70;3;117.62684093974472
Jamoncito;70;3;89.90426843012386
Medio Muslo;70;3;65.32868485816412
Entero;71;3;53.032941329715186
Medio Pollo;71;3;55.096795231886105
Medio Pollo Superior;71;3;55.07475650412629
Medio Pollo Inferior;71;3;61.101943044587244
Cuarto de Pollo Superior;71;3;59.22737922754934
Muslo Entero;71;3;65.535334890581
Pechuga Completa;71;3;58.39853545864108
Ala Completa;71;3;92.75775078444843
Media Pechuga;71;3;64.77261083613855
Blanqueta;71;3;106.95909836278115
Alón;71;3;112.58341751891675
Punta;71;3;117.62684093974471
Jamoncito;71;3;89.90426843012386
Medio Muslo;71;3;65.32868485816412
Entero;72;3;53.032941329715186
Medio Pollo;72;3;55.096795231886105
Medio Pollo Superior;72;3;55.07475650412629
Medio Pollo Inferior;72;3;61.101943044587244
Cuarto de Pollo Superior;72;3;59.22737922754935
Muslo Entero;72;3;65.535334890581
Pechuga Completa;72;3;58.398535458641085
Ala Completa;72;3;92.75775078444843
Media Pechuga;72;3;64.77261083613855
Blanqueta;72;3;106.95909836278115
Alón;72;3;112.58341751891675
Punta;72;3;117.62684093974471
Jamoncito;72;3;89.90426843012386
Medio Muslo;72;3;65.32868485816412
Entero;73;3;53.032941329715186
Medio Pollo;73;3;55.096795231886105
Medio Pollo Superior;73;3;55.07475650412629
Medio Pollo Inferior;73;3;61.101943044587244
Cuarto de Pollo Superior;73;3;59.227379227549356
Muslo Entero;73;3;65.535334890581
Pechuga Completa;73;3;58.39853545864108
Ala Completa;73;3;92.75775078444843
Media Pechuga;73;3;64.77261083613855
Blanqueta;73;3;106.95909836278115
Alón;73;3;112.58341751891675
Punta;73;3;117.62684093974472
Jamoncito;73;3;89.90426843012386
Medio Muslo;73;3;65.32868485816412
Entero;74;3;53.032941329715186
Medio Pollo;74;3;55.096795231886105
Medio Pollo Superior;74;3;55.07475650412629
Medio Pollo Inferior;74;3;61.101943044587244
Cuarto de Pollo Superior;74;3;59.227379227549356
Muslo Entero;74;3;65.535334890581
Pechuga Completa;74;3;58.39853545864108
Ala Completa;74;3;92.75775078444843
Media Pechuga;74;3;64.77261083613855
Blanqueta;74;3;106.95909836278115
Alón;74;3;112.58341751891675
Punta;74;3;117.62684093974472
Jamoncito;74;3;89.90426843012388
Medio Muslo;74;3;65.32868485816412
Entero;75;3;53.032941329715186
Medio Pollo;75;3;55.096795231886105
Medio Pollo Superior;75;3;55.07475650412629
Medio Pollo Inferior;75;3;61.101943044587244
Cuarto de Pollo Superior;75;3;59.227379227549356
Muslo Entero;75;3;65.535334890581
Pechuga Completa;75;3;58.39853545864108
Ala Completa;75;3;92.75775078444843
Media Pechuga;75;3;64.77261083613855
Blanqueta;75;3;106.95909836278115
Alón;75;3;112.58341751891675
Punta;75;3;117.62684093974471
Jamoncito;75;3;89.90426843012388
Medio Muslo;75;3;65.32868485816412
Entero;76;3;53.032941329715186
Medio Pollo;76;3;55.096795231886105
Medio Pollo Superior;76;3;55.07475650412629
Medio Pollo Inferior;76;3;61.101943044587244
Cuarto de Pollo Superior;76;3;59.227379227549356
Muslo Entero;76;3;65.535334890581
Pechuga Completa;76;3;58.39853545864107
Ala Completa;76;3;92.75775078444843
Media Pechuga;76;3;64.77261083613855
Blanqueta;76;3;106.95909836278115
Alón;76;3;112.58341751891675
Punta;76;3;117.62684093974471
Jamoncito;76;3;89.90426843012388
Medio Muslo;76;3;65.32868485816412
Entero;77;3;53.032941329715186
Medio Pollo;77;3;55.09679523188611
Medio Pollo Superior;77;3;55.07475650412629
Medio Pollo Inferior;77;3;61.101943044587244
Cuarto de Pollo Superior;77;3;59.22737922754936
Muslo Entero;77;3;65.535334890581
Pechuga Completa;77;3;58.39853545864107
Ala Completa;77;3;92.75775078444843
Media Pechuga;77;3;64.77261083613855
Blanqueta;77;3;106.95909836278115
Alón;77;3;112.58341751891675
Punta;77;3;117.62684093974471
Jamoncito;77;3;89.90426843012388
Medio Muslo;77;3;65.32868485816412
Entero;78;3;53.032941329715186
Medio Pollo;78;3;55.09679523188611
Medio Pollo Superior;78;3;55.07475650412629
Medio Pollo Inferior;78;3;61.101943044587244
Cuarto de Pollo Superior;78;3;59.22737922754936
Muslo Entero;78;3;65.535334890581
Pechuga Completa;78;3;58.39853545864107
Ala Completa;78;3;92.75775078444843
Media Pechuga;78;3;64.77261083613855
Blanqueta;78;3;106.95909836278115
Alón;78;3;112.58341751891675
Punta;78;3;117.62684093974471
Jamoncito;78;3;89.90426843012388
Medio Muslo;78;3;65.32868485816412
Entero;79;3;53.032941329715186
Medio Pollo;79;3;55.09679523188611
Medio Pollo Superior;79;3;55.07475650412629
Medio Pollo Inferior;79;3;61.101943044587244
Cuarto de Pollo Superior;79;3;59.22737922754936
Muslo Entero;79;3;65.535334890581
Pechuga Completa;79;3;58.398535458641064
Ala Completa;79;3;92.75775078444843
Media Pechuga;79;3;64.77261083613855
Blanqueta;79;3;106.95909836278115
Alón;79;3;112.58341751891675
Punta;79;3;117.62684093974471
Jamoncito;79;3;89.90426843012388
Medio Muslo;79;3;65.32868485816412
Entero;80;3;53.032941329715186
Medio Pollo;80;3;55.09679523188611
Medio Pollo Superior;80;3;55.07475650412629
Medio Pollo Inferior;80;3;61.101943044587244
Cuarto de Pollo Superior;80;3;59.22737922754936
Muslo Entero;80;3;65.535334890581
Pechuga Completa;80;3;58.39853545864107
Ala Completa;80;3;92.75775078444843
Media Pechuga;80;3;64.77261083613855
Blanqueta;80;3;106.95909836278115
Alón;80;3;112.58341751891675
Punta;80;3;117.62684093974471
Jamoncito;80;3;89.90426843012388
Medio Muslo;80;3;65.32868485816412
Entero;81;3;53.032941329715186
Medio Pollo;81;3;55.09679523188611
Medio Pollo Superior;81;3;55.07475650412629
Medio Pollo Inferior;81;3;61.101943044587244
Cuarto de Pollo Superior;81;3;59.22737922754937
Muslo Entero;81;3;65.535334890581
Pechuga Completa;81;3;58.39853545864107
Ala Completa;81;3;92.75775078444843
Media Pechuga;81;3;64.77261083613855
Blanqueta;81;3;106.95909836278115
Alón;81;3;112.58341751891675
Punta;81;3;117.62684093974471
Jamoncito;81;3;89.90426843012388
Medio Muslo;81;3;65.32868485816412
Entero;82;3;53.03294132971511
Medio Pollo;82;3;55.09679523188611
Medio Pollo Superior;82;3;55.0747565041263
Medio Pollo Inferior;82;3;61.10194304458725
Cuarto de Pollo Superior;82;3;59.22737922754938
Muslo Entero;82;3;65.535334890581
Pechuga Completa;82;3;58.39853545864107
Ala Completa;82;3;92.75775078444843
Media Pechuga;82;3;64.77261083613855
Blanqueta;82;3;106.95909836278115
Alón;82;3;112.58341751891675
Punta;82;3;117.62684093974471
Jamoncito;82;3;89.90426843012388
Medio Muslo;82;3;65.32868485816412
Entero;83;3;53.03294132971511
Medio Pollo;83;3;55.096795231886105
Medio Pollo Superior;83;3;55.07475650412629
Medio Pollo Inferior;83;3;61.101943044587244
Cuarto de Pollo Superior;83;3;59.227379227549385
Muslo Entero;83;3;65.535334890581
Pechuga Completa;83;3;58.39853545864108
Ala Completa;83;3;92.75775078444843
Media Pechuga;83;3;64.77261083613855
Blanqueta;83;3;106.95909836278115
Alón;83;3;112.58341751891675
Punta;83;3;117.62684093974471
Jamoncito;83;3;89.90426843012388
Medio Muslo;83;3;65.32868485816412
Entero;84;3;53.03294132971511
Medio Pollo;84;3;55.096795231886105
Medio Pollo Superior;84;3;55.07475650412629
Medio Pollo Inferior;84;3;61.101943044587244
Cuarto de Pollo Superior;84;3;59.227379227549385
Muslo Entero;84;3;65.535334890581
Pechuga Completa;84;3;58.39853545864108
Ala Completa;84;3;92.75775078444843
Media Pechuga;84;3;64.77261083613855
Blanqueta;84;3;106.95909836278115
Alón;84;3;112.58341751891673
Punta;84;3;117.62684093974471
Jamoncito;84;3;89.90426843012388
Medio Muslo;84;3;65.32868485816412
Entero;85;3;53.048994130417135
Medio Pollo;85;3;55.11174144325757
Medio Pollo Superior;85;3;55.0085059542471
Medio Pollo Inferior;85;3;61.226843609090544
Cuarto de Pollo Superior;85;3;59.1616873908724
Muslo Entero;85;3;65.66148035652621
Pechuga Completa;85;3;58.321338911885064
Ala Completa;85;3;92.74103793691191
Media Pechuga;85;3;64.69926413928548
Blanqueta;85;3;106.96594219344821
Alón;85;3;112.52375308754212
Punta;85;3;117.59573106107756
Jamoncito;85;3;89.49466017969523
Medio Muslo;85;3;65.75255963803538
Entero;86;3;53.048994130417135
Medio Pollo;86;3;55.11174144325757
Medio Pollo Superior;86;3;55.0085059542471
Medio Pollo Inferior;86;3;61.22684360909055
Cuarto de Pollo Superior;86;3;59.1616873908724
Muslo Entero;86;3;65.66148035652621
Pechuga Completa;86;3;58.32133891188506
Ala Completa;86;3;92.74103793691191
Media Pechuga;86;3;64.69926413928548
Blanqueta;86;3;106.96594219344821
Alón;86;3;112.52375308754212
Punta;86;3;117.59573106107756
Jamoncito;86;3;89.49466017969523
Medio Muslo;86;3;65.75255963803538
Entero;87;3;53.04899413041709
Medio Pollo;87;3;55.11174144325757
Medio Pollo Superior;87;3;55.0085059542471
Medio Pollo Inferior;87;3;61.22684360909055
Cuarto de Pollo Superior;87;3;59.1616873908724
Muslo Entero;87;3;65.66148035652621
Pechuga Completa;87;3;58.32133891188506
Ala Completa;87;3;92.74103793691191
Media Pechuga;87;3;64.69926413928548
Blanqueta;87;3;106.96594219344821
Alón;87;3;112.52375308754212
Punta;87;3;117.59573106107756
Jamoncito;87;3;89.49466017969523
Medio Muslo;87;3;65.75255963803538
Entero;88;3;53.04899413041709
Medio Pollo;88;3;55.11174144325757
Medio Pollo Superior;88;3;55.0085059542471
Medio Pollo Inferior;88;3;61.22684360909055
Cuarto de Pollo Superior;88;3;59.1616873908724
Muslo Entero;88;3;65.66148035652621
Pechuga Completa;88;3;58.32133891188506
Ala Completa;88;3;92.74103793691191
Media Pechuga;88;3;64.69926413928548
Blanqueta;88;3;106.96594219344821
Alón;88;3;112.52375308754212
Punta;88;3;117.59573106107756
Jamoncito;88;3;89.49466017969523
Medio Muslo;88;3;65.75255963803538
Entero;89;3;53.04899413041709
Medio Pollo;89;3;55.11174144325757
Medio Pollo Superior;89;3;55.008505954247106
Medio Pollo Inferior;89;3;61.226843609090544
Cuarto de Pollo Superior;89;3;59.1616873908724
Muslo Entero;89;3;65.66148035652621
Pechuga Completa;89;3;58.32133891188506
Ala Completa;89;3;92.74103793691191
Media Pechuga;89;3;64.69926413928548
Blanqueta;89;3;106.96594219344821
Alón;89;3;112.52375308754212
Punta;89;3;117.59573106107756
Jamoncito;89;3;89.49466017969523
Medio Muslo;89;3;65.75255963803538
Entero;90;3;53.04899413041709
Medio Pollo;90;3;55.11174144325757
Medio Pollo Superior;90;3;55.008505954247106
Medio Pollo Inferior;90;3;61.22684360909054
Cuarto de Pollo Superior;90;3;59.1616873908724
Muslo Entero;90;3;65.66148035652621
Pechuga Completa;90;3;58.32133891188506
Ala Completa;90;3;92.74103793691191
Media Pechuga;90;3;64.69926413928548
Blanqueta;90;3;106.96594219344821
Alón;90;3;112.52375308754212
Punta;90;3;117.59573106107756
Jamoncito;90;3;89.49466017969523
Medio Muslo;90;3;65.75255963803538
Entero;91;3;53.04899413041709
Medio Pollo;91;3;55.11174144325757
Medio Pollo Superior;91;3;55.00850595424711
Medio Pollo Inferior;91;3;61.22684360909054
Cuarto de Pollo Superior;91;3;59.16168739087241
Muslo Entero;91;3;65.66148035652621
Pechuga Completa;91;3;58.32133891188506
Ala Completa;91;3;92.74103793691191
Media Pechuga;91;3;64.69926413928548
Blanqueta;91;3;106.96594219344821
Alón;91;3;112.52375308754212
Punta;91;3;117.59573106107756
Jamoncito;91;3;89.49466017969523
Medio Muslo;91;3;65.75255963803538
Entero;92;3;53.04899413041709
Medio Pollo;92;3;55.11174144325757
Medio Pollo Superior;92;3;55.00850595424711
Medio Pollo Inferior;92;3;61.22684360909054
Cuarto de Pollo Superior;92;3;59.16168739087241
Muslo Entero;92;3;65.66148035652621
Pechuga Completa;92;3;58.32133891188506
Ala Completa;92;3;92.74103793691191
Media Pechuga;92;3;64.69926413928548
Blanqueta;92;3;106.96594219344821
Alón;92;3;112.52375308754212
Punta;92;3;117.59573106107756
Jamoncito;92;3;89.49466017969523
Medio Muslo;92;3;65.75255963803538
Entero;93;3;53.04899413041709
Medio Pollo;93;3;55.11174144325757
Medio Pollo Superior;93;3;55.00850595424711
Medio Pollo Inferior;93;3;61.22684360909053
Cuarto de Pollo Superior;93;3;59.16168739087241
Muslo Entero;93;3;65.66148035652621
Pechuga Completa;93;3;58.32133891188506
Ala Completa;93;3;92.74103793691191
Media Pechuga;93;3;64.69926413928548
Blanqueta;93;3;106.96594219344821
Alón;93;3;112.52375308754212
Punta;93;3;117.59573106107756
Jamoncito;93;3;89.49466017969523
Medio Muslo;93;3;65.75255963803538
Entero;94;3;53.04899413041709
Medio Pollo;94;3;55.11174144325757
Medio Pollo Superior;94;3;55.00850595424711
Medio Pollo Inferior;94;3;61.22684360909053
Cuarto de Pollo Superior;94;3;59.1616873908724
Muslo Entero;94;3;65.66148035652621
Pechuga Completa;94;3;58.32133891188506
Ala Completa;94;3;92.74103793691191
Media Pechuga;94;3;64.69926413928548
Blanqueta;94;3;106.96594219344821
Alón;94;3;112.52375308754212
Punta;94;3;117.59573106107756
Jamoncito;94;3;89.49466017969523
Medio Muslo;94;3;65.75255963803538
Entero;95;3;53.04899413041709
Medio Pollo;95;3;55.11174144325757
Medio Pollo Superior;95;3;55.00850595424711
Medio Pollo Inferior;95;3;61.22684360909053
Cuarto de Pollo Superior;95;3;59.1616873908724
Muslo Entero;95;3;65.66148035652621
Pechuga Completa;95;3;58.32133891188506
Ala Completa;95;3;92.74103793691191
Media Pechuga;95;3;64.69926413928548
Blanqueta;95;3;106.96594219344821
Alón;95;3;112.52375308754212
Punta;95;3;117.59573106107756
Jamoncito;95;3;89.49466017969523
Medio Muslo;95;3;65.75255963803538
Entero;96;3;53.04899413041709
Medio Pollo;96;3;55.11174144325757
Medio Pollo Superior;96;3;55.008505954247106
Medio Pollo Inferior;96;3;61.22684360909053
Cuarto de Pollo Superior;96;3;59.1616873908724
Muslo Entero;96;3;65.66148035652621
Pechuga Completa;96;3;58.32133891188506
Ala Completa;96;3;92.74103793691191
Media Pechuga;96;3;64.69926413928548
Blanqueta;96;3;106.96594219344821
Alón;96;3;112.52375308754212
Punta;96;3;117.59573106107756
Jamoncito;96;3;89.49466017969523
Medio Muslo;96;3;65.75255963803538
Entero;97;3;53.04899413041709
Medio Pollo;97;3;55.11174144325757
Medio Pollo Superior;97;3;55.008505954247106
Medio Pollo Inferior;97;3;61.22684360909053
Cuarto de Pollo Superior;97;3;59.1616873908724
Muslo Entero;97;3;65.66148035652621
Pechuga Completa;97;3;58.32133891188506
Ala Completa;97;3;92.74103793691191
Media Pechuga;97;3;64.69926413928548
Blanqueta;97;3;106.96594219344821
Alón;97;3;112.5237530875421
Punta;97;3;117.59573106107756
Jamoncito;97;3;89.49466017969523
Medio Muslo;97;3;65.75255963803538
Entero;98;3;53.04899413041709
Medio Pollo;98;3;55.11174144325757
Medio Pollo Superior;98;3;55.00850595424711
Medio Pollo Inferior;98;3;61.22684360909053
Cuarto de Pollo Superior;98;3;59.161687390872395
Muslo Entero;98;3;65.66148035652621
Pechuga Completa;98;3;58.32133891188505
Ala Completa;98;3;92.74103793691191
Media Pechuga;98;3;64.69926413928548
Blanqueta;98;3;106.96594219344821
Alón;98;3;112.52375308754212
Punta;98;3;117.59573106107756
Jamoncito;98;3;89.49466017969523
Medio Muslo;98;3;65.75255963803538
Entero;99;3;53.04899413041709
Medio Pollo;99;3;55.111741443257564
Medio Pollo Superior;99;3;55.00850595424711
Medio Pollo Inferior;99;3;61.22684360909053
Cuarto de Pollo Superior;99;3;59.161687390872395
Muslo Entero;99;3;65.66148035652621
Pechuga Completa;99;3;58.32133891188505
Ala Completa;99;3;92.74103793691191
Media Pechuga;99;3;64.69926413928548
Blanqueta;99;3;106.96594219344821
Alón;99;3;112.52375308754212
Punta;99;3;117.59573106107756
Jamoncito;99;3;89.49466017969523
Medio Muslo;99;3;65.75255963803538
Entero;100;3;53.04899413041709
Medio Pollo;100;3;55.11174144325758
Medio Pollo Superior;100;3;55.00850595424712
Medio Pollo Inferior;100;3;61.22684360909052
Cuarto de Pollo Superior;100;3;59.161687390872395
Muslo Entero;100;3;65.66148035652621
Pechuga Completa;100;3;58.32133891188505
Ala Completa;100;3;92.74103793691191
Media Pechuga;100;3;64.69926413928548
Blanqueta;100;3;106.96594219344821
Alón;100;3;112.5237530875421
Punta;100;3;117.59573106107756
Jamoncito;100;3;89.49466017969523
Medio Muslo;100;3;65.75255963803538
Entero;101;3;53.04899413041709
Medio Pollo;101;3;55.11174144325758
Medio Pollo Superior;101;3;55.00850595424712
Medio Pollo Inferior;101;3;61.22684360909052
Cuarto de Pollo Superior;101;3;59.16168739087239
Muslo Entero;101;3;65.66148035652621
Pechuga Completa;101;3;58.32133891188505
Ala Completa;101;3;92.74103793691191
Media Pechuga;101;3;64.69926413928548
Blanqueta;101;3;106.96594219344821
Alón;101;3;112.5237530875421
Punta;101;3;117.59573106107756
Jamoncito;101;3;89.49466017969523
Medio Muslo;101;3;65.75255963803538
Entero;102;3;53.04899413041709
Medio Pollo;102;3;55.11174144325758
Medio Pollo Superior;102;3;55.00850595424712
Medio Pollo Inferior;102;3;61.22684360909053
Cuarto de Pollo Superior;102;3;59.161687390872395
Muslo Entero;102;3;65.66148035652621
Pechuga Completa;102;3;58.32133891188505
Ala Completa;102;3;92.74103793691191
Media Pechuga;102;3;64.69926413928548
Blanqueta;102;3;106.96594219344821
Alón;102;3;112.5237530875421
Punta;102;3;117.59573106107756
Jamoncito;102;3;89.49466017969523
Medio Muslo;102;3;65.75255963803538
Entero;103;3;53.04899413041709
Medio Pollo;103;3;55.111741443257586
Medio Pollo Superior;103;3;55.00850595424713
Medio Pollo Inferior;103;3;61.22684360909053
Cuarto de Pollo Superior;103;3;59.1616873908724
Muslo Entero;103;3;65.66148035652621
Pechuga Completa;103;3;58.32133891188505
Ala Completa;103;3;92.74103793691191
Media Pechuga;103;3;64.69926413928548
Blanqueta;103;3;106.96594219344821
Alón;103;3;112.52375308754209
Punta;103;3;117.59573106107756
Jamoncito;103;3;89.49466017969523
Medio Muslo;103;3;65.75255963803538
Entero;104;3;53.04899413041709
Medio Pollo;104;3;55.111741443257586
Medio Pollo Superior;104;3;55.00850595424712
Medio Pollo Inferior;104;3;61.22684360909053
Cuarto de Pollo Superior;104;3;59.16168739087241
Muslo Entero;104;3;65.66148035652621
Pechuga Completa;104;3;58.32133891188505
Ala Completa;104;3;92.74103793691191
Media Pechuga;104;3;64.69926413928548
Blanqueta;104;3;106.96594219344821
Alón;104;3;112.52375308754209
Punta;104;3;117.59573106107756
Jamoncito;104;3;89.49466017969523
Medio Muslo;104;3;65.75255963803538
Entero;105;3;53.04899413041709
Medio Pollo;105;3;55.111741443257586
Medio Pollo Superior;105;3;55.00850595424712
Medio Pollo Inferior;105;3;61.22684360909053
Cuarto de Pollo Superior;105;3;59.16168739087241
Muslo Entero;105;3;65.66148035652621
Pechuga Completa;105;3;58.32133891188505
Ala Completa;105;3;92.74103793691191
Media Pechuga;105;3;64.69926413928548
Blanqueta;105;3;106.9659421934482
Alón;105;3;112.52375308754209
Punta;105;3;117.59573106107756
Jamoncito;105;3;89.49466017969523
Medio Muslo;105;3;65.75255963803538
Entero;106;3;52.30895780404233
Medio Pollo;106;3;54.374264457382885
Medio Pollo Superior;106;3;53.856562038544745
Medio Pollo Inferior;106;3;61.06671999355267
Cuarto de Pollo Superior;106;3;58.008402315749414
Muslo Entero;106;3;65.49804364112161
Pechuga Completa;106;3;56.87883022098764
Ala Completa;106;3;93.03869301326476
Media Pechuga;106;3;63.253868281899926
Blanqueta;106;3;107.31704436899376
Alón;106;3;112.77167263965532
Punta;106;3;117.6893965149462
Jamoncito;106;3;89.75171793043253
Medio Muslo;106;3;65.35619535240328
Entero;107;3;52.30895780404232
Medio Pollo;107;3;54.374264457382885
Medio Pollo Superior;107;3;53.85656203854474
Medio Pollo Inferior;107;3;61.06671999355267
Cuarto de Pollo Superior;107;3;58.008402315749414
Muslo Entero;107;3;65.49804364112161
Pechuga Completa;107;3;56.87883022098764
Ala Completa;107;3;93.03869301326475
Media Pechuga;107;3;63.25386828189993
Blanqueta;107;3;107.31704436899376
Alón;107;3;112.77167263965532
Punta;107;3;117.6893965149462
Jamoncito;107;3;89.75171793043253
Medio Muslo;107;3;65.35619535240328
Entero;108;3;52.30895780404232
Medio Pollo;108;3;54.37426445738289
Medio Pollo Superior;108;3;53.85656203854474
Medio Pollo Inferior;108;3;61.06671999355267
Cuarto de Pollo Superior;108;3;58.008402315749414
Muslo Entero;108;3;65.49804364112161
Pechuga Completa;108;3;56.87883022098764
Ala Completa;108;3;93.03869301326475
Media Pechuga;108;3;63.25386828189993
Blanqueta;108;3;107.31704436899376
Alón;108;3;112.77167263965532
Punta;108;3;117.6893965149462
Jamoncito;108;3;89.75171793043253
Medio Muslo;108;3;65.35619535240328
Entero;109;3;52.30895780404232
Medio Pollo;109;3;54.37426445738289
Medio Pollo Superior;109;3;53.85656203854474
Medio Pollo Inferior;109;3;61.06671999355267
Cuarto de Pollo Superior;109;3;58.008402315749414
Muslo Entero;109;3;65.49804364112161
Pechuga Completa;109;3;56.87883022098764
Ala Completa;109;3;93.03869301326475
Media Pechuga;109;3;63.25386828189993
Blanqueta;109;3;107.31704436899376
Alón;109;3;112.77167263965532
Punta;109;3;117.6893965149462
Jamoncito;109;3;89.75171793043253
Medio Muslo;109;3;65.35619535240328
Entero;110;3;52.30895780404232
Medio Pollo;110;3;54.37426445738289
Medio Pollo Superior;110;3;53.856562038544745
Medio Pollo Inferior;110;3;61.06671999355267
Cuarto de Pollo Superior;110;3;58.008402315749414
Muslo Entero;110;3;65.49804364112161
Pechuga Completa;110;3;56.87883022098764
Ala Completa;110;3;93.03869301326475
Media Pechuga;110;3;63.25386828189993
Blanqueta;110;3;107.31704436899376
Alón;110;3;112.77167263965532
Punta;110;3;117.6893965149462
Jamoncito;110;3;89.75171793043253
Medio Muslo;110;3;65.35619535240328
Entero;111;3;52.30895780404232
Medio Pollo;111;3;54.37426445738289
Medio Pollo Superior;111;3;53.856562038544745
Medio Pollo Inferior;111;3;61.06671999355267
Cuarto de Pollo Superior;111;3;58.008402315749414
Muslo Entero;111;3;65.49804364112161
Pechuga Completa;111;3;56.87883022098764
Ala Completa;111;3;93.03869301326475
Media Pechuga;111;3;63.25386828189993
Blanqueta;111;3;107.31704436899376
Alón;111;3;112.77167263965532
Punta;111;3;117.6893965149462
Jamoncito;111;3;89.75171793043253
Medio Muslo;111;3;65.35619535240328
Entero;112;3;52.30895780404232
Medio Pollo;112;3;54.37426445738289
Medio Pollo Superior;112;3;53.856562038544745
Medio Pollo Inferior;112;3;61.06671999355267
Cuarto de Pollo Superior;112;3;58.008402315749414
Muslo Entero;112;3;65.49804364112161
Pechuga Completa;112;3;56.87883022098764
Ala Completa;112;3;93.03869301326475
Media Pechuga;112;3;63.25386828189993
Blanqueta;112;3;107.31704436899376
Alón;112;3;112.77167263965532
Punta;112;3;117.6893965149462
Jamoncito;112;3;89.75171793043253
Medio Muslo;112;3;65.35619535240328
Entero;113;3;52.30895780404232
Medio Pollo;113;3;54.37426445738289
Medio Pollo Superior;113;3;53.856562038544745
Medio Pollo Inferior;113;3;61.06671999355267
Cuarto de Pollo Superior;113;3;58.00840231574941
Muslo Entero;113;3;65.4980436411216
Pechuga Completa;113;3;56.87883022098764
Ala Completa;113;3;93.03869301326475
Media Pechuga;113;3;63.25386828189993
Blanqueta;113;3;107.31704436899376
Alón;113;3;112.77167263965532
Punta;113;3;117.6893965149462
Jamoncito;113;3;89.75171793043253
Medio Muslo;113;3;65.35619535240328
Entero;114;3;52.30895780404232
Medio Pollo;114;3;54.37426445738289
Medio Pollo Superior;114;3;53.856562038544745
Medio Pollo Inferior;114;3;61.06671999355267
Cuarto de Pollo Superior;114;3;58.008402315749414
Muslo Entero;114;3;65.4980436411216
Pechuga Completa;114;3;56.87883022098764
Ala Completa;114;3;93.03869301326475
Media Pechuga;114;3;63.25386828189993
