f;t;r;value
Medio Pollo Superior;126;3;14218.561027714486
Medio Pollo Inferior;126;3;21284.67689447652
Cuarto de Pollo Superior;126;3;48713.214323873086
Muslo Entero;126;3;36163.10707086835
Pechuga Completa;126;3;75579.68810043944
Ala Completa;126;3;49129.682729803564
Media Pechuga;126;3;83962.70512685995
Blanqueta;126;3;0.0
Alón;126;3;0.0
Punta;126;3;0.0
Jamoncito;126;3;34023.966400107965
Medio Muslo;126;3;91711.71829188296
Entero;127;3;0.0
Medio Pollo;127;3;6447.757034564993
Medio Pollo Superior;127;3;15422.18685327626
Medio Pollo Inferior;127;3;17870.27107953367
Cuarto de Pollo Superior;127;3;29546.81054027377
Muslo Entero;127;3;26792.310680557635
Pechuga Completa;127;3;80193.48114352443
Ala Completa;127;3;49407.58394568409
Media Pechuga;127;3;79403.30626070853
Blanqueta;127;3;0.0
Alón;127;3;0.0
Punta;127;3;0.0
Jamoncito;127;3;46691.051225093135
Medio Muslo;127;3;94088.77942069313
Entero;128;3;0.0
Medio Pollo;128;3;5321.277893408873
Medio Pollo Superior;128;3;28212.486088432088
Medio Pollo Inferior;128;3;27356.87324469779
Cuarto de Pollo Superior;128;3;38558.24409858001
Muslo Entero;128;3;43088.74439442214
Pechuga Completa;128;3;91001.48271230441
Ala Completa;128;3;39042.51587065879
Media Pechuga;128;3;97092.95135054755
Blanqueta;128;3;0.0
Alón;128;3;0.0
Punta;128;3;0.0
Jamoncito;128;3;41147.772318124786
Medio Muslo;128;3;96082.35216460771
Entero;129;3;0.0
Medio Pollo;129;3;3129.1081455650274
Medio Pollo Superior;129;3;17590.769193879943
Medio Pollo Inferior;129;3;22917.073936293385
Cuarto de Pollo Superior;129;3;27237.261875179793
Muslo Entero;129;3;25373.84770878809
Pechuga Completa;129;3;63494.88805368993
Ala Completa;129;3;33939.90243906243
Media Pechuga;129;3;152563.3292191698
Blanqueta;129;3;0.0
Alón;129;3;0.0
Punta;129;3;0.0
Jamoncito;129;3;48291.4373529028
Medio Muslo;129;3;86044.44865208298
Entero;130;3;0.0
Medio Pollo;130;3;2132.926468357236
Medio Pollo Superior;130;3;18758.55893527619
Medio Pollo Inferior;130;3;11159.875592544015
Cuarto de Pollo Superior;130;3;26212.816267187347
Muslo Entero;130;3;45600.13372291676
Pechuga Completa;130;3;76380.4834977136
Ala Completa;130;3;29318.226500481007
Media Pechuga;130;3;79863.64613007556
Blanqueta;130;3;0.0
Alón;130;3;0.0
Punta;130;3;0.0
Jamoncito;130;3;83926.18235284073
Medio Muslo;130;3;89030.7512014434
Entero;131;3;0.0
Medio Pollo;131;3;998.7370541947688
Medio Pollo Superior;131;3;23041.652041961534
Medio Pollo Inferior;131;3;23831.852412998567
Cuarto de Pollo Superior;131;3;46378.6914695547
Muslo Entero;131;3;43911.83835991452
Pechuga Completa;131;3;42112.76955993841
Ala Completa;131;3;27996.499664378352
Media Pechuga;131;3;98282.76713545252
Blanqueta;131;3;0.0
Alón;131;3;0.0
Punta;131;3;0.0
Jamoncito;131;3;44094.68842936181
Medio Muslo;131;3;89706.15065081925
Entero;132;3;0.0
Medio Pollo;132;3;872.1836677632156
Medio Pollo Superior;132;3;17505.171789419386
Medio Pollo Inferior;132;3;20979.08274099633
Cuarto de Pollo Superior;132;3;41991.76814453127
Muslo Entero;132;3;28276.71279604655
Pechuga Completa;132;3;49023.83748650123
Ala Completa;132;3;25534.75196015931
Media Pechuga;132;3;144918.15401068103
Blanqueta;132;3;0.0
Alón;132;3;0.0
Punta;132;3;0.0
Jamoncito;132;3;76943.3260160241
Medio Muslo;132;3;64944.3245596634
Entero;133;3;0.0
Medio Pollo;133;3;633.5485864685128
Medio Pollo Superior;133;3;13772.102778577628
Medio Pollo Inferior;133;3;18227.73639848139
Cuarto de Pollo Superior;133;3;42127.13905415836
Muslo Entero;133;3;32007.301639921763
Pechuga Completa;133;3;84162.92789592335
Ala Completa;133;3;39130.73425931893
Media Pechuga;133;3;107587.7851613388
Blanqueta;133;3;0.0
Alón;133;3;0.0
Punta;133;3;0.0
Jamoncito;133;3;76617.89905364049
Medio Muslo;133;3;60661.800409937154
Entero;134;3;1390.645045564641
Medio Pollo;134;3;10339.21005970319
Medio Pollo Superior;134;3;20044.703613252972
Medio Pollo Inferior;134;3;21146.27238896646
Cuarto de Pollo Superior;134;3;63158.32029140699
Muslo Entero;134;3;50875.455911445446
Pechuga Completa;134;3;68526.98642714952
Ala Completa;134;3;42998.84204732365
Media Pechuga;134;3;138216.911968986
Blanqueta;134;3;0.0
Alón;134;3;0.0
Punta;134;3;0.0
Jamoncito;134;3;73302.25541146756
Medio Muslo;134;3;91594.98331185748
Entero;135;3;0.0
Medio Pollo;135;3;5554.431063094182
Medio Pollo Superior;135;3;31625.43101153407
Medio Pollo Inferior;135;3;26966.10333720192
Cuarto de Pollo Superior;135;3;29810.60506000923
Muslo Entero;135;3;32286.711539012966
Pechuga Completa;135;3;84098.14987271249
Ala Completa;135;3;54602.171391069445
Media Pechuga;135;3;110680.34970524022
Blanqueta;135;3;0.0
Alón;135;3;0.0
Punta;135;3;0.0
Jamoncito;135;3;37863.38654762183
Medio Muslo;135;3;128640.86893619399
Entero;136;3;0.0
Medio Pollo;136;3;8464.072676078957
Medio Pollo Superior;136;3;16878.086464750635
Medio Pollo Inferior;136;3;23553.4688290803
Cuarto de Pollo Superior;136;3;34929.87184280743
Muslo Entero;136;3;40962.68885035095
Pechuga Completa;136;3;53325.18789517724
Ala Completa;136;3;37909.7206294224
Media Pechuga;136;3;98559.90555010045
Blanqueta;136;3;0.0
Alón;136;3;0.0
Punta;136;3;0.0
Jamoncito;136;3;38037.17160490441
Medio Muslo;136;3;83518.8739203891
Entero;137;3;0.0
Medio Pollo;137;3;3975.6450905360043
Medio Pollo Superior;137;3;24146.585593267602
Medio Pollo Inferior;137;3;24110.97108691594
Cuarto de Pollo Superior;137;3;27868.627229777394
Muslo Entero;137;3;31478.039119904846
Pechuga Completa;137;3;97171.04854687673
Ala Completa;137;3;36435.293857763376
Media Pechuga;137;3;98050.47568747877
Blanqueta;137;3;0.0
Alón;137;3;0.0
Punta;137;3;0.0
Jamoncito;137;3;65873.25176510127
Medio Muslo;137;3;90801.12629967422
Entero;138;3;0.0
Medio Pollo;138;3;2026.4287312677932
Medio Pollo Superior;138;3;11164.450673041769
Medio Pollo Inferior;138;3;21946.128695691612
Cuarto de Pollo Superior;138;3;34737.866620938905
Muslo Entero;138;3;48922.403790630226
Pechuga Completa;138;3;43889.995704706744
Ala Completa;138;3;54501.41283475406
Media Pechuga;138;3;124091.63953683908
Blanqueta;138;3;0.0
Alón;138;3;0.0
Punta;138;3;0.0
Jamoncito;138;3;59673.09467649562
Medio Muslo;138;3;88170.52199334688
Entero;139;3;0.0
Medio Pollo;139;3;985.4372577781094
Medio Pollo Superior;139;3;12154.694811031977
Medio Pollo Inferior;139;3;12619.458429402861
Cuarto de Pollo Superior;139;3;38136.50996700856
Muslo Entero;139;3;26060.983373146184
Pechuga Completa;139;3;48420.80960061863
Ala Completa;139;3;44939.11944244529
Media Pechuga;139;3;80570.62414303345
Blanqueta;139;3;0.0
Alón;139;3;0.0
Punta;139;3;0.0
Jamoncito;139;3;45148.665740304605
Medio Muslo;139;3;90304.25036177842
Entero;140;3;0.0
Medio Pollo;140;3;618.6556596482819
Medio Pollo Superior;140;3;18348.189298309586
Medio Pollo Inferior;140;3;17433.316731853603
Cuarto de Pollo Superior;140;3;39711.948926713594
Muslo Entero;140;3;47944.710599470156
Pechuga Completa;140;3;67382.67073897514
Ala Completa;140;3;49079.03727169628
Media Pechuga;140;3;112542.3504789618
Blanqueta;140;3;0.0
Alón;140;3;0.0
Punta;140;3;0.0
Jamoncito;140;3;37621.187148968886
Medio Muslo;140;3;73880.70888335055
Entero;141;3;111.53601124543977
Medio Pollo;141;3;7612.440645606038
Medio Pollo Superior;141;3;16022.421832484597
Medio Pollo Inferior;141;3;18628.32486983157
Cuarto de Pollo Superior;141;3;31598.3773365488
Muslo Entero;141;3;45900.41523401792
Pechuga Completa;141;3;100051.92490713566
Ala Completa;141;3;25292.690902043258
Media Pechuga;141;3;103704.97470043722
Blanqueta;141;3;0.0
Alón;141;3;0.0
Punta;141;3;0.0
Jamoncito;141;3;61431.498895257006
Medio Muslo;141;3;94031.48641258373
Entero;142;3;0.0
Medio Pollo;142;3;7767.090273125417
Medio Pollo Superior;142;3;20724.796122671334
Medio Pollo Inferior;142;3;25776.54066660286
Cuarto de Pollo Superior;142;3;58694.4413924928
Muslo Entero;142;3;50036.06798708355
Pechuga Completa;142;3;72558.65660493568
Ala Completa;142;3;38147.70026906409
Media Pechuga;142;3;79631.9856699577
Blanqueta;142;3;0.0
Alón;142;3;0.0
Punta;142;3;0.0
Jamoncito;142;3;42356.809752577865
Medio Muslo;142;3;92045.55227360451
Entero;143;3;0.0
Medio Pollo;143;3;4617.056227114607
Medio Pollo Superior;143;3;16953.194922862414
Medio Pollo Inferior;143;3;21393.4826468459
Cuarto de Pollo Superior;143;3;39095.28558542258
Muslo Entero;143;3;35286.92904747084
Pechuga Completa;143;3;77587.5768452333
Ala Completa;143;3;30228.245312795872
Media Pechuga;143;3;151352.2734133476
Blanqueta;143;3;0.0
Alón;143;3;0.0
Punta;143;3;0.0
Jamoncito;143;3;91998.21452089443
Medio Muslo;143;3;81331.87813185516
Entero;144;3;0.0
Medio Pollo;144;3;3314.6778170058064
Medio Pollo Superior;144;3;25192.004012469242
Medio Pollo Inferior;144;3;19793.084826314353
Cuarto de Pollo Superior;144;3;49755.35922383303
Muslo Entero;144;3;34395.30205920359
Pechuga Completa;144;3;68018.46119580416
Ala Completa;144;3;38231.20356028028
Media Pechuga;144;3;130396.8819093856
Blanqueta;144;3;0.0
Alón;144;3;0.0
Punta;144;3;0.0
Jamoncito;144;3;40964.1341271458
Medio Muslo;144;3;96375.31077816233
Entero;145;3;0.0
Medio Pollo;145;3;2747.4392800641813
Medio Pollo Superior;145;3;20645.227312224415
Medio Pollo Inferior;145;3;19776.29437791061
Cuarto de Pollo Superior;145;3;37811.024529837865
Muslo Entero;145;3;28118.44508853422
Pechuga Completa;145;3;57927.68097646672
Ala Completa;145;3;51256.30349368051
Media Pechuga;145;3;111284.99159000396
Blanqueta;145;3;0.0
Alón;145;3;0.0
Punta;145;3;0.0
Jamoncito;145;3;75286.30400144287
Medio Muslo;145;3;65768.17914904171
Entero;146;3;0.0
Medio Pollo;146;3;767.9280967515604
Medio Pollo Superior;146;3;17381.70090226243
Medio Pollo Inferior;146;3;19200.52710716538
Cuarto de Pollo Superior;146;3;41495.31511850657
Muslo Entero;146;3;34020.6014824939
Pechuga Completa;146;3;47197.47643529255
Ala Completa;146;3;33131.83331746065
Media Pechuga;146;3;109496.44124842624
Blanqueta;146;3;0.0
Alón;146;3;0.0
Punta;146;3;0.0
Jamoncito;146;3;81745.27004781112
Medio Muslo;146;3;60815.906340767244
Entero;147;3;0.0
Medio Pollo;147;3;542.8817850397601
Medio Pollo Superior;147;3;16932.50771866915
Medio Pollo Inferior;147;3;11930.741787499022
Cuarto de Pollo Superior;147;3;27918.551217815144
Muslo Entero;147;3;27374.2366641381
Pechuga Completa;147;3;65487.74921787415
Ala Completa;147;3;52872.29889156514
Media Pechuga;147;3;106409.14366656468
Blanqueta;147;3;0.0
Alón;147;3;0.0
Punta;147;3;0.0
Jamoncito;147;3;39957.14709132985
Medio Muslo;147;3;122981.4593578034
Entero;148;3;0.0
Medio Pollo;148;3;8022.933903027621
Medio Pollo Superior;148;3;24166.85939674387
Medio Pollo Inferior;148;3;25927.44691550212
Cuarto de Pollo Superior;148;3;45367.22036033195
Muslo Entero;148;3;58767.409603879016
Pechuga Completa;148;3;78462.95303008385
Ala Completa;148;3;41005.964036974576
Media Pechuga;148;3;115477.70262670967
Blanqueta;148;3;0.0
Alón;148;3;0.0
Punta;148;3;0.0
Jamoncito;148;3;66831.13411504737
Medio Muslo;148;3;82008.09925504452
Entero;149;3;0.0
Medio Pollo;149;3;6587.955560443752
Medio Pollo Superior;149;3;16967.834019171776
Medio Pollo Inferior;149;3;24936.990707286383
Cuarto de Pollo Superior;149;3;26974.581468191263
Muslo Entero;149;3;33178.247252014524
Pechuga Completa;149;3;90011.9034556643
Ala Completa;149;3;44749.66075428987
Media Pechuga;149;3;114772.75853614029
Blanqueta;149;3;0.0
Alón;149;3;0.0
Punta;149;3;0.0
Jamoncito;149;3;44942.576015343606
Medio Muslo;149;3;92427.64657006842
Entero;150;3;0.0
Medio Pollo;150;3;2869.372414773437
Medio Pollo Superior;150;3;25108.872171585295
Medio Pollo Inferior;150;3;20448.559803934644
Cuarto de Pollo Superior;150;3;31223.32556532942
Muslo Entero;150;3;32761.07334144323
Pechuga Completa;150;3;61001.70324940792
Ala Completa;150;3;39251.667893770486
Media Pechuga;150;3;115404.91436436746
Blanqueta;150;3;0.0
Alón;150;3;0.0
Punta;150;3;0.0
Jamoncito;150;3;51672.84525430748
Medio Muslo;150;3;111408.66099287657
Entero;151;3;0.0
Medio Pollo;151;3;1480.66070254296
Medio Pollo Superior;151;3;18272.535022899203
Medio Pollo Inferior;151;3;15241.93387985092
Cuarto de Pollo Superior;151;3;28766.054338557125
Muslo Entero;151;3;47734.419005772834
Pechuga Completa;151;3;71817.73168668506
Ala Completa;151;3;33977.82964249294
Media Pechuga;151;3;107095.67445013805
Blanqueta;151;3;0.0
Alón;151;3;0.0
Punta;151;3;0.0
Jamoncito;151;3;35665.04212975492
Medio Muslo;151;3;55496.941278440245
Entero;152;3;0.0
Medio Pollo;152;3;475.65017730860933
Medio Pollo Superior;152;3;17630.05994616799
Medio Pollo Inferior;152;3;16580.208981587515
Cuarto de Pollo Superior;152;3;23478.124697962896
Muslo Entero;152;3;27062.386423046595
Pechuga Completa;152;3;72338.00593695804
Ala Completa;152;3;26699.391287128557
Media Pechuga;152;3;67748.30659165919
Blanqueta;152;3;0.0
Alón;152;3;0.0
Punta;152;3;0.0
Jamoncito;152;3;46791.59716939525
Medio Muslo;152;3;77272.11161148135
Entero;153;3;0.0
Medio Pollo;153;3;557.908889269765
Medio Pollo Superior;153;3;17447.269391398895
Medio Pollo Inferior;153;3;10700.35638442714
Cuarto de Pollo Superior;153;3;23884.199482645166
Muslo Entero;153;3;31606.54338188037
Pechuga Completa;153;3;52760.92588496521
Ala Completa;153;3;46872.280002834654
Media Pechuga;153;3;66096.16796321841
Blanqueta;153;3;0.0
Alón;153;3;0.0
Punta;153;3;0.0
Jamoncito;153;3;46126.061983877975
Medio Muslo;153;3;67842.36629295266
Entero;154;3;0.0
Medio Pollo;154;3;792.5368407241854
Medio Pollo Superior;154;3;17812.850500937086
Medio Pollo Inferior;154;3;12931.739977747233
Cuarto de Pollo Superior;154;3;24254.560265057495
Muslo Entero;154;3;23473.963700146563
Pechuga Completa;154;3;90861.11093072855
Ala Completa;154;3;33542.918361637785
Media Pechuga;154;3;105134.59140871569
Blanqueta;154;3;0.0
Alón;154;3;0.0
Punta;154;3;0.0
Jamoncito;154;3;75388.35091010801
Medio Muslo;154;3;91940.99243578494
Entero;155;3;3070.1827165994346
Medio Pollo;155;3;13615.64242768754
Medio Pollo Superior;155;3;27975.712716692833
Medio Pollo Inferior;155;3;23032.130592522437
Cuarto de Pollo Superior;155;3;42621.801528590935
Muslo Entero;155;3;50097.561994492724
Pechuga Completa;155;3;93310.89979945651
Ala Completa;155;3;54898.90993565758
Media Pechuga;155;3;76958.99423446899
Blanqueta;155;3;0.0
Alón;155;3;0.0
Punta;155;3;0.0
Jamoncito;155;3;79260.85100385798
Medio Muslo;155;3;125824.75271173236
Entero;156;3;475.1802883458552
Medio Pollo;156;3;7986.243081209733
Medio Pollo Superior;156;3;25942.563341269477
Medio Pollo Inferior;156;3;19581.382782251087
Cuarto de Pollo Superior;156;3;50848.02794328616
Muslo Entero;156;3;55843.02909710589
Pechuga Completa;156;3;68983.15328648845
Ala Completa;156;3;38708.410574748545
Media Pechuga;156;3;151804.4722726612
Blanqueta;156;3;0.0
Alón;156;3;0.0
Punta;156;3;0.0
Jamoncito;156;3;70405.2985781045
Medio Muslo;156;3;84359.11499986524
Entero;157;3;77.46448058093733
Medio Pollo;157;3;6198.711977620023
Medio Pollo Superior;157;3;22905.37711179059
Medio Pollo Inferior;157;3;25079.540713697683
Cuarto de Pollo Superior;157;3;40323.31885871982
Muslo Entero;157;3;33632.16814481652
Pechuga Completa;157;3;78250.67375327191
Ala Completa;157;3;43274.02694639659
Media Pechuga;157;3;97888.3510299184
Blanqueta;157;3;0.0
Alón;157;3;0.0
Punta;157;3;0.0
Jamoncito;157;3;57627.11799971209
Medio Muslo;157;3;86195.2133547848
Entero;158;3;0.0
Medio Pollo;158;3;3694.538734924378
Medio Pollo Superior;158;3;20207.893651962288
Medio Pollo Inferior;158;3;14352.194424289617
Cuarto de Pollo Superior;158;3;44303.199120315476
Muslo Entero;158;3;45247.933682951705
Pechuga Completa;158;3;46776.97004631307
Ala Completa;158;3;40821.83319308631
Media Pechuga;158;3;105293.36093477074
Blanqueta;158;3;0.0
Alón;158;3;0.0
Punta;158;3;0.0
Jamoncito;158;3;55979.03561850284
Medio Muslo;158;3;98469.51712259535
Entero;159;3;0.0
Medio Pollo;159;3;2064.2857113644013
Medio Pollo Superior;159;3;18197.16298109494
Medio Pollo Inferior;159;3;24138.232268552285
Cuarto de Pollo Superior;159;3;47161.979388160704
Muslo Entero;159;3;24445.303099253397
Pechuga Completa;159;3;75877.44827028124
Ala Completa;159;3;38981.84748970249
Media Pechuga;159;3;91422.59886457313
Blanqueta;159;3;0.0
Alón;159;3;0.0
Punta;159;3;0.0
Jamoncito;159;3;35751.271621549844
Medio Muslo;159;3;92489.12720864138
Entero;160;3;0.0
Medio Pollo;160;3;1138.3154277783685
Medio Pollo Superior;160;3;19361.93646291862
Medio Pollo Inferior;160;3;19161.002431486428
Cuarto de Pollo Superior;160;3;33496.35582329722
Muslo Entero;160;3;37209.62701752651
Pechuga Completa;160;3;76396.02845072866
Ala Completa;160;3;39857.362084070875
Media Pechuga;160;3;137815.0707883482
Blanqueta;160;3;0.0
Alón;160;3;0.0
Punta;160;3;0.0
Jamoncito;160;3;75963.7692577972
Medio Muslo;160;3;71163.76563323458
Entero;161;3;0.0
Medio Pollo;161;3;860.421445515662
Medio Pollo Superior;161;3;20387.774386898844
Medio Pollo Inferior;161;3;19254.82863804245
Cuarto de Pollo Superior;161;3;43777.82484175534
Muslo Entero;161;3;40407.33287277462
Pechuga Completa;161;3;52022.488580591955
Ala Completa;161;3;31442.64421265655
Media Pechuga;161;3;63652.41079250074
Blanqueta;161;3;0.0
Alón;161;3;0.0
Punta;161;3;0.0
Jamoncito;161;3;54428.38252710279
Medio Muslo;161;3;105079.37658258334
Entero;162;3;0.0
Medio Pollo;162;3;5694.703089536675
Medio Pollo Superior;162;3;18550.988187337145
Medio Pollo Inferior;162;3;19664.216588318206
Cuarto de Pollo Superior;162;3;42336.96452794706
Muslo Entero;162;3;55624.98887784914
Pechuga Completa;162;3;62044.6933444533
Ala Completa;162;3;32967.0613421826
Media Pechuga;162;3;94237.16313818471
Blanqueta;162;3;0.0
Alón;162;3;0.0
Punta;162;3;0.0
Jamoncito;162;3;69284.82080470222
Medio Muslo;162;3;96509.97023121876
Entero;163;3;0.0
Medio Pollo;163;3;4558.038963546057
Medio Pollo Superior;163;3;17637.16131523392
Medio Pollo Inferior;163;3;25259.726350857178
Cuarto de Pollo Superior;163;3;31175.1272205767
Muslo Entero;163;3;36278.413120417325
Pechuga Completa;163;3;46155.310386253936
Ala Completa;163;3;40878.689167691715
Media Pechuga;163;3;84609.3135610311
Blanqueta;163;3;0.0
Alón;163;3;0.0
Punta;163;3;0.0
Jamoncito;163;3;67989.214593352
Medio Muslo;163;3;93224.00878642223
Entero;164;3;0.0
Medio Pollo;164;3;3181.772254324343
Medio Pollo Superior;164;3;15383.45288110246
Medio Pollo Inferior;164;3;21643.593128873297
Cuarto de Pollo Superior;164;3;52724.2404947625
Muslo Entero;164;3;27379.708417540867
Pechuga Completa;164;3;89016.45860011246
Ala Completa;164;3;45521.3364710176
Media Pechuga;164;3;78808.50761709934
Blanqueta;164;3;0.0
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;53794.15249877979
Medio Muslo;164;3;71736.09927388551
Entero;165;3;0.0
Medio Pollo;165;3;3421.0195915347003
Medio Pollo Superior;165;3;27593.784190589584
Medio Pollo Inferior;165;3;17025.285148263607
Cuarto de Pollo Superior;165;3;41309.90487820491
Muslo Entero;165;3;47066.95528990935
Pechuga Completa;165;3;53233.49240281812
Ala Completa;165;3;35288.999038091766
Media Pechuga;165;3;144593.40786275803
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;61599.53034512995
Medio Muslo;165;3;102558.54653895852
Entero;166;3;0.0
Medio Pollo;166;3;986.1012873822905
Medio Pollo Superior;166;3;24692.069316376546
Medio Pollo Inferior;166;3;19361.130643812234
Cuarto de Pollo Superior;166;3;25101.87184787921
Muslo Entero;166;3;38798.738920290845
Pechuga Completa;166;3;61537.581604237734
Ala Completa;166;3;32039.156982942877
Media Pechuga;166;3;142098.69881824625
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;58135.416571665315
Medio Muslo;166;3;95916.08693888212
Entero;167;3;0.0
Medio Pollo;167;3;627.0732313752746
Medio Pollo Superior;167;3;15355.972204006648
Medio Pollo Inferior;167;3;16466.184382086634
Cuarto de Pollo Superior;167;3;24803.779976021175
Muslo Entero;167;3;38661.07032089365
Pechuga Completa;167;3;74116.68898568364
Ala Completa;167;3;51019.93146509193
Media Pechuga;167;3;124465.05444998288
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;56138.74734525639
Medio Muslo;167;3;90423.06399221711
Entero;168;3;0.0
Medio Pollo;168;3;787.8829617817345
Medio Pollo Superior;168;3;18386.94946843877
Medio Pollo Inferior;168;3;19989.288414876144
Cuarto de Pollo Superior;168;3;31426.656662137862
Muslo Entero;168;3;38643.407769753234
Pechuga Completa;168;3;47086.49330560029
Ala Completa;168;3;39177.43288092725
Media Pechuga;168;3;68607.69589055923
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;60251.73902305163
Medio Muslo;168;3;90423.06399221711
Entero;1;4;0.0
Medio Pollo;1;4;727.3716135211058
Medio Pollo Superior;1;4;17011.256114455653
Medio Pollo Inferior;1;4;17509.962229965826
Cuarto de Pollo Superior;1;4;30920.849790998407
Muslo Entero;1;4;30911.508991980925
Pechuga Completa;1;4;68569.0149391142
Ala Completa;1;4;33391.33669940064
Media Pechuga;1;4;105594.62514360537
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;56485.30831076786
Medio Muslo;1;4;83929.54747656021
Entero;2;4;0.0
Medio Pollo;2;4;585.3347875756501
Medio Pollo Superior;2;4;14874.68644211042
Medio Pollo Inferior;2;4;17784.127984558025
Cuarto de Pollo Superior;2;4;24418.679065519555
Muslo Entero;2;4;23749.816142084113
Pechuga Completa;2;4;42274.53423795479
Ala Completa;2;4;25818.706073088564
Media Pechuga;2;4;102620.10787969302
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;58195.24318415402
Medio Muslo;2;4;94948.4518972196
Entero;3;4;0.0
Medio Pollo;3;4;842.7365303386944
Medio Pollo Superior;3;4;12975.954083778774
Medio Pollo Inferior;3;4;13238.103835843496
Cuarto de Pollo Superior;3;4;45921.05933550859
Muslo Entero;3;4;32247.312832098585
Pechuga Completa;3;4;76748.17299006131
Ala Completa;3;4;43578.68075675327
Media Pechuga;3;4;116372.77461715942
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;48575.704086931844
Medio Muslo;3;4;90423.06399221711
Entero;4;4;0.0
Medio Pollo;4;4;576.0613835247657
Medio Pollo Superior;4;4;15649.031575178093
Medio Pollo Inferior;4;4;23062.44690098772
Cuarto de Pollo Superior;4;4;27802.748871609914
Muslo Entero;4;4;34192.86842758522
Pechuga Completa;4;4;66064.19019161664
Ala Completa;4;4;34970.95650178326
Media Pechuga;4;4;64376.17278414061
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;67822.16628734228
Medio Muslo;4;4;90433.9099758673
Entero;5;4;0.0
Medio Pollo;5;4;783.2134055256653
Medio Pollo Superior;5;4;20489.30552376083
Medio Pollo Inferior;5;4;18669.238155022544
Cuarto de Pollo Superior;5;4;39948.41489121853
Muslo Entero;5;4;51272.17914571348
Pechuga Completa;5;4;73429.13012850977
Ala Completa;5;4;43129.86723380033
Media Pechuga;5;4;136605.0680241921
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;52167.5902443277
Medio Muslo;5;4;90444.75547176511
Entero;6;4;0.0
Medio Pollo;6;4;647.006734484824
Medio Pollo Superior;6;4;23079.638269182546
Medio Pollo Inferior;6;4;18211.397366882433
Cuarto de Pollo Superior;6;4;48833.23365436586
Muslo Entero;6;4;33899.10692414134
Pechuga Completa;6;4;64880.53343597736
Ala Completa;6;4;46085.620769729416
Media Pechuga;6;4;95931.22229717155
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;64237.968825394746
Medio Muslo;6;4;90423.06399221711
Entero;7;4;0.0
Medio Pollo;7;4;497.06093578793667
Medio Pollo Superior;7;4;18401.465961726997
Medio Pollo Inferior;7;4;18227.73639848139
Cuarto de Pollo Superior;7;4;32053.684985339252
Muslo Entero;7;4;51236.96698960588
Pechuga Completa;7;4;90570.65588676915
Ala Completa;7;4;44516.18673997749
Media Pechuga;7;4;77662.6741323905
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;51886.73765136032
Medio Muslo;7;4;61217.78608109589
Entero;8;4;0.0
Medio Pollo;8;4;7944.1021939137845
Medio Pollo Superior;8;4;34011.96162101132
Medio Pollo Inferior;8;4;23514.284438124487
Cuarto de Pollo Superior;8;4;46619.80036952959
Muslo Entero;8;4;48846.99913316036
Pechuga Completa;8;4;89910.05404708268
Ala Completa;8;4;41394.16690045016
Media Pechuga;8;4;139692.45500666226
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;40951.07668590292
Medio Muslo;8;4;111485.90848557041
Entero;9;4;0.0
Medio Pollo;9;4;5424.142182489366
Medio Pollo Superior;9;4;14784.351744661391
Medio Pollo Inferior;9;4;21364.37792350518
Cuarto de Pollo Superior;9;4;45270.133509562336
Muslo Entero;9;4;35268.28433275303
Pechuga Completa;9;4;52659.97009668724
Ala Completa;9;4;42731.22220172474
Media Pechuga;9;4;72154.06286212603
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;48722.0191357721
Medio Muslo;9;4;60414.218952180076
Entero;10;4;0.0
Medio Pollo;10;4;3577.533806844833
Medio Pollo Superior;10;4;14522.670266441775
Medio Pollo Inferior;10;4;19611.024727446485
Cuarto de Pollo Superior;10;4;41282.52274413669
Muslo Entero;10;4;32840.89617390669
Pechuga Completa;10;4;66239.81823434414
Ala Completa;10;4;29896.28234584761
Media Pechuga;10;4;137026.91433509922
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;36296.322881078675
Medio Muslo;10;4;61144.62556768462
Entero;11;4;0.0
Medio Pollo;11;4;1697.1509190802042
Medio Pollo Superior;11;4;11647.177700605416
