f;t;r;value
Pechuga Completa;109;2;100018.69715067891
Ala Completa;109;2;44748.67708630007
Media Pechuga;109;2;117500.50772341249
Blanqueta;109;2;0.0
Alón;109;2;0.0
Punta;109;2;0.0
Jamoncito;109;2;62418.77960117928
Medio Muslo;109;2;101701.94502682936
Entero;110;2;0.0
Medio Pollo;110;2;4214.354709956529
Medio Pollo Superior;110;2;30557.14747010736
Medio Pollo Inferior;110;2;23523.858026183312
Cuarto de Pollo Superior;110;2;26493.251192386215
Muslo Entero;110;2;48828.39535288771
Pechuga Completa;110;2;47523.24633899966
Ala Completa;110;2;50000.851218885095
Media Pechuga;110;2;88806.78787468572
Blanqueta;110;2;0.0
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;79479.05503588167
Medio Muslo;110;2;120738.76623234175
Entero;111;2;0.0
Medio Pollo;111;2;4547.795257017985
Medio Pollo Superior;111;2;17107.755238705773
Medio Pollo Inferior;111;2;19212.40063227228
Cuarto de Pollo Superior;111;2;32595.591705473278
Muslo Entero;111;2;36938.18123343712
Pechuga Completa;111;2;75018.84437791322
Ala Completa;111;2;48478.92178841407
Media Pechuga;111;2;140581.8901789498
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;70827.78162099454
Medio Muslo;111;2;100375.43952301083
Entero;112;2;0.0
Medio Pollo;112;2;1422.8158456807578
Medio Pollo Superior;112;2;19027.610501068026
Medio Pollo Inferior;112;2;14345.489373218079
Cuarto de Pollo Superior;112;2;31526.70687323249
Muslo Entero;112;2;40145.5819608191
Pechuga Completa;112;2;60867.47417258714
Ala Completa;112;2;45823.4590109858
Media Pechuga;112;2;111712.31349224389
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;57871.75729402641
Medio Muslo;112;2;74946.61231588456
Entero;113;2;0.0
Medio Pollo;113;2;898.014690605986
Medio Pollo Superior;113;2;11123.46088400966
Medio Pollo Inferior;113;2;23376.707932789537
Cuarto de Pollo Superior;113;2;24912.332931498513
Muslo Entero;113;2;38661.07032089364
Pechuga Completa;113;2;76651.87937236487
Ala Completa;113;2;27333.801111935387
Media Pechuga;113;2;109764.57594354729
Blanqueta;113;2;0.0
Alón;113;2;0.0
Punta;113;2;0.0
Jamoncito;113;2;36669.341259910005
Medio Muslo;113;2;62401.69753629951
Entero;114;2;0.0
Medio Pollo;114;2;830.9195228834136
Medio Pollo Superior;114;2;13979.593693284422
Medio Pollo Inferior;114;2;10727.704978093561
Cuarto de Pollo Superior;114;2;25955.50824262554
Muslo Entero;114;2;34828.04987735447
Pechuga Completa;114;2;48795.597911275305
Ala Completa;114;2;31099.362841629594
Media Pechuga;114;2;109496.44124842621
Blanqueta;114;2;0.0
Alón;114;2;0.0
Punta;114;2;0.0
Jamoncito;114;2;39940.349546137906
Medio Muslo;114;2;104212.61194299527
Entero;115;2;0.0
Medio Pollo;115;2;782.5896173899093
Medio Pollo Superior;115;2;16312.170799109208
Medio Pollo Inferior;115;2;23464.629954921973
Cuarto de Pollo Superior;115;2;23646.145137580053
Muslo Entero;115;2;33329.17966584963
Pechuga Completa;115;2;53357.87116827848
Ala Completa;115;2;38895.68978107661
Media Pechuga;115;2;109496.44124842621
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;40291.65541727646
Medio Muslo;115;2;87584.71258915578
Entero;116;2;0.0
Medio Pollo;116;2;904.7928068932791
Medio Pollo Superior;116;2;14726.521245865177
Medio Pollo Inferior;116;2;21686.2387682789
Cuarto de Pollo Superior;116;2;36828.320543705246
Muslo Entero;116;2;44644.16921284624
Pechuga Completa;116;2;61905.80243127864
Ala Completa;116;2;42336.6612561971
Media Pechuga;116;2;82218.56289244395
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;36707.63311853717
Medio Muslo;116;2;77747.70054543688
Entero;117;2;0.0
Medio Pollo;117;2;453.73952759893746
Medio Pollo Superior;117;2;23582.242186742864
Medio Pollo Inferior;117;2;13274.973388041955
Cuarto de Pollo Superior;117;2;43883.433175255435
Muslo Entero;117;2;23618.875097796896
Pechuga Completa;117;2;87396.29149568464
Ala Completa;117;2;33350.833831438926
Media Pechuga;117;2;136774.3196044085
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;57088.77437089431
Medio Muslo;117;2;60792.99029669333
Entero;118;2;0.0
Medio Pollo;118;2;462.4488153158813
Medio Pollo Superior;118;2;22241.33964119214
Medio Pollo Inferior;118;2;18805.00163751368
Cuarto de Pollo Superior;118;2;28559.957289578815
Muslo Entero;118;2;48109.94806076671
Pechuga Completa;118;2;73770.67599600159
Ala Completa;118;2;39843.164061610354
Media Pechuga;118;2;70433.3873831778
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;48162.13449882465
Medio Muslo;118;2;98476.59971018162
Entero;119;2;0.0
Medio Pollo;119;2;683.811773667408
Medio Pollo Superior;119;2;14006.82778117481
Medio Pollo Inferior;119;2;22463.16336468812
Cuarto de Pollo Superior;119;2;41975.98881145517
Muslo Entero;119;2;36639.915859898625
Pechuga Completa;119;2;48496.02340862248
Ala Completa;119;2;30048.86396037255
Media Pechuga;119;2;71150.90025971728
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;36054.07967638216
Medio Muslo;119;2;74350.88992780382
Entero;120;2;0.0
Medio Pollo;120;2;836.3483820636536
Medio Pollo Superior;120;2;13191.29725037107
Medio Pollo Inferior;120;2;22804.328181069523
Cuarto de Pollo Superior;120;2;49240.57338705519
Muslo Entero;120;2;49502.66755091277
Pechuga Completa;120;2;90354.50427969039
Ala Completa;120;2;26362.991950372558
Media Pechuga;120;2;136587.9492406889
Blanqueta;120;2;0.0
Alón;120;2;0.0
Punta;120;2;0.0
Jamoncito;120;2;45559.71876666705
Medio Muslo;120;2;65077.0547456533
Entero;121;2;0.0
Medio Pollo;121;2;463.6415840376902
Medio Pollo Superior;121;2;15595.7222990697
Medio Pollo Inferior;121;2;18713.35972179171
Cuarto de Pollo Superior;121;2;44684.277675342404
Muslo Entero;121;2;38287.47760833905
Pechuga Completa;121;2;81617.21139115245
Ala Completa;121;2;42541.64545582854
Media Pechuga;121;2;64448.29744585
Blanqueta;121;2;0.0
Alón;121;2;0.0
Punta;121;2;0.0
Jamoncito;121;2;52242.08169569302
Medio Muslo;121;2;111561.11996652542
Entero;122;2;0.0
Medio Pollo;122;2;469.42077978071933
Medio Pollo Superior;122;2;11043.161231738193
Medio Pollo Inferior;122;2;14976.786139689866
Cuarto de Pollo Superior;122;2;48897.52053766105
Muslo Entero;122;2;34688.75807874943
Pechuga Completa;122;2;83608.96074587246
Ala Completa;122;2;47654.035358351226
Media Pechuga;122;2;100031.88134649029
Blanqueta;122;2;0.0
Alón;122;2;0.0
Punta;122;2;0.0
Jamoncito;122;2;39840.480262437064
Medio Muslo;122;2;104759.25917536677
Entero;123;2;0.0
Medio Pollo;123;2;643.8890706620978
Medio Pollo Superior;123;2;16734.6216962067
Medio Pollo Inferior;123;2;20735.557439528406
Cuarto de Pollo Superior;123;2;23961.81201123977
Muslo Entero;123;2;29257.097430897717
Pechuga Completa;123;2;88349.0436064948
Ala Completa;123;2;36469.542858971625
Media Pechuga;123;2;104626.1746200226
Blanqueta;123;2;0.0
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;65801.89458987948
Medio Muslo;123;2;89298.97000125858
Entero;124;2;0.0
Medio Pollo;124;2;900.8219547207914
Medio Pollo Superior;124;2;10931.486919711117
Medio Pollo Inferior;124;2;15633.662818785657
Cuarto de Pollo Superior;124;2;45417.04778917532
Muslo Entero;124;2;31520.692795131923
Pechuga Completa;124;2;55897.684115584954
Ala Completa;124;2;24522.787252615963
Media Pechuga;124;2;99236.834538278
Blanqueta;124;2;0.0
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;47342.092055076806
Medio Muslo;124;2;88478.68835091172
Entero;125;2;0.0
Medio Pollo;125;2;635.3410984991763
Medio Pollo Superior;125;2;23697.677671525824
Medio Pollo Inferior;125;2;22773.58743272349
Cuarto de Pollo Superior;125;2;51207.20944309902
Muslo Entero;125;2;46528.501454760815
Pechuga Completa;125;2;41789.02314257556
Ala Completa;125;2;52611.182461752454
Media Pechuga;125;2;105383.64165428231
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;65670.93985762243
Medio Muslo;125;2;88945.95563848161
Entero;126;2;0.0
Medio Pollo;126;2;500.65031194605416
Medio Pollo Superior;126;2;14050.959182478042
Medio Pollo Inferior;126;2;18193.062848658843
Cuarto de Pollo Superior;126;2;44939.79719550737
Muslo Entero;126;2;29392.111627193102
Pechuga Completa;126;2;71639.70202951573
Ala Completa;126;2;38000.029946589944
Media Pechuga;126;2;92920.35572700425
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;39379.502430413246
Medio Muslo;126;2;102039.05548156395
Entero;127;2;4235.216837130339
Medio Pollo;127;2;19947.27515051259
Medio Pollo Superior;127;2;29713.388335067604
Medio Pollo Inferior;127;2;24716.37489303524
Cuarto de Pollo Superior;127;2;39278.525702337036
Muslo Entero;127;2;52115.51557298013
Pechuga Completa;127;2;95900.51123577442
Ala Completa;127;2;42700.12482341808
Media Pechuga;127;2;146043.00982379357
Blanqueta;127;2;0.0
Alón;127;2;0.0
Punta;127;2;0.0
Jamoncito;127;2;61352.60479752495
Medio Muslo;127;2;62000.832812045686
Entero;128;2;4015.5786562920885
Medio Pollo;128;2;14541.978807550766
Medio Pollo Superior;128;2;38957.426611833085
Medio Pollo Inferior;128;2;19438.088981359768
Cuarto de Pollo Superior;128;2;69460.37050756984
Muslo Entero;128;2;47285.642079997364
Pechuga Completa;128;2;73689.08508253525
Ala Completa;128;2;61754.81816469153
Media Pechuga;128;2;104778.75135642204
Blanqueta;128;2;0.0
Alón;128;2;0.0
Punta;128;2;0.0
Jamoncito;128;2;76589.9270385888
Medio Muslo;128;2;90176.15969652902
Entero;129;2;2206.3243038536943
Medio Pollo;129;2;8661.38727565373
Medio Pollo Superior;129;2;28560.896776203514
Medio Pollo Inferior;129;2;27491.455083337754
Cuarto de Pollo Superior;129;2;50385.65837419966
Muslo Entero;129;2;36522.504187784165
Pechuga Completa;129;2;81965.89933599916
Ala Completa;129;2;29002.059537434052
Media Pechuga;129;2;86499.1429071847
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;76038.46689219875
Medio Muslo;129;2;131277.55169478012
Entero;130;2;0.0
Medio Pollo;130;2;4971.046861449887
Medio Pollo Superior;130;2;33172.977251397264
Medio Pollo Inferior;130;2;30396.494029751757
Cuarto de Pollo Superior;130;2;39497.076644680674
Muslo Entero;130;2;46870.64324398345
Pechuga Completa;130;2;54048.77154802051
Ala Completa;130;2;45330.845232239815
Media Pechuga;130;2;144484.3322860025
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;85771.25696530467
Medio Muslo;130;2;83833.76803459777
Entero;131;2;0.0
Medio Pollo;131;2;5616.067874149334
Medio Pollo Superior;131;2;14047.332987524544
Medio Pollo Inferior;131;2;16390.828551324594
Cuarto de Pollo Superior;131;2;42168.4378948195
Muslo Entero;131;2;35724.274545215514
Pechuga Completa;131;2;90373.3192810625
Ala Completa;131;2;39567.47121880431
Media Pechuga;131;2;116215.42301493898
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;89636.36434541519
Medio Muslo;131;2;70713.64617132381
Entero;132;2;0.0
Medio Pollo;132;2;3546.8459381410175
Medio Pollo Superior;132;2;16918.610259759498
Medio Pollo Inferior;132;2;26643.238524148026
Cuarto de Pollo Superior;132;2;48302.93571571921
Muslo Entero;132;2;51018.9347937864
Pechuga Completa;132;2;74826.9314272148
Ala Completa;132;2;26659.093800045113
Media Pechuga;132;2;113299.23089796194
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;70898.87997986008
Medio Muslo;132;2;90642.76219979477
Entero;133;2;0.0
Medio Pollo;133;2;1767.637998424212
Medio Pollo Superior;133;2;20165.531891510225
Medio Pollo Inferior;133;2;16766.042308429325
Cuarto de Pollo Superior;133;2;40563.109756640435
Muslo Entero;133;2;28812.75012744453
Pechuga Completa;133;2;50141.038324258865
Ala Completa;133;2;30963.680750864834
Media Pechuga;133;2;86115.67800940387
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;56916.757580038175
Medio Muslo;133;2;53715.36683030172
Entero;134;2;0.0
Medio Pollo;134;2;864.7600935405643
Medio Pollo Superior;134;2;10495.361970024016
Medio Pollo Inferior;134;2;20303.186986837147
Cuarto de Pollo Superior;134;2;39640.5321762336
Muslo Entero;134;2;29387.14011972587
Pechuga Completa;134;2;44787.56705668995
Ala Completa;134;2;52986.612228930455
Media Pechuga;134;2;126166.44927513288
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;56958.062770262484
Medio Muslo;134;2;110972.91670811552
Entero;135;2;0.0
Medio Pollo;135;2;1195.1755925750308
Medio Pollo Superior;135;2;22104.112834193704
Medio Pollo Inferior;135;2;22570.4412163732
Cuarto de Pollo Superior;135;2;23873.387952234145
Muslo Entero;135;2;29200.591861731406
Pechuga Completa;135;2;92975.54904525391
Ala Completa;135;2;50422.30325117823
Media Pechuga;135;2;119018.21155343617
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;36285.324355363024
Medio Muslo;135;2;118050.39883456177
Entero;136;2;0.0
Medio Pollo;136;2;873.6485679654862
Medio Pollo Superior;136;2;20432.361042880442
Medio Pollo Inferior;136;2;23872.33145363552
Cuarto de Pollo Superior;136;2;37042.14019358168
Muslo Entero;136;2;28436.736052675795
Pechuga Completa;136;2;64685.12709919402
Ala Completa;136;2;26973.385027718552
Media Pechuga;136;2;109534.88150885614
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;74722.04605604813
Medio Muslo;136;2;63535.783018579896
Entero;137;2;0.0
Medio Pollo;137;2;967.3797766514688
Medio Pollo Superior;137;2;10447.940528976274
Medio Pollo Inferior;137;2;13993.243347446436
Cuarto de Pollo Superior;137;2;37759.21561545181
Muslo Entero;137;2;45934.62962588654
Pechuga Completa;137;2;88612.40330629054
Ala Completa;137;2;33576.13998357638
Media Pechuga;137;2;74384.08187181877
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;63019.320519635476
Medio Muslo;137;2;87277.01812670057
Entero;138;2;0.0
Medio Pollo;138;2;516.9166802014646
Medio Pollo Superior;138;2;17341.06867869247
Medio Pollo Inferior;138;2;15274.444051066468
Cuarto de Pollo Superior;138;2;26516.69775709728
Muslo Entero;138;2;39539.20010588593
Pechuga Completa;138;2;43031.92048199231
Ala Completa;138;2;51663.29667074992
Media Pechuga;138;2;74236.92515068837
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;58195.24318415401
Medio Muslo;138;2;57234.92918575612
Entero;139;2;0.0
Medio Pollo;139;2;980.9868534034769
Medio Pollo Superior;139;2;19531.63960906816
Medio Pollo Inferior;139;2;12514.829328391805
Cuarto de Pollo Superior;139;2;35474.06522850353
Muslo Entero;139;2;24318.536903407425
Pechuga Completa;139;2;84303.80717036109
Ala Completa;139;2;46978.493094591126
Media Pechuga;139;2;108993.23802883651
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;58195.24318415401
Medio Muslo;139;2;110931.66093906097
Entero;140;2;0.0
Medio Pollo;140;2;455.09470843845634
Medio Pollo Superior;140;2;21221.490477272182
Medio Pollo Inferior;140;2;19848.824420894107
Cuarto de Pollo Superior;140;2;24741.351777970765
Muslo Entero;140;2;25903.396591099627
Pechuga Completa;140;2;88963.15133775279
Ala Completa;140;2;50389.16354872492
Media Pechuga;140;2;118944.82547197357
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;58195.24318415401
Medio Muslo;140;2;112685.74291630296
Entero;141;2;0.0
Medio Pollo;141;2;691.3477228209595
Medio Pollo Superior;141;2;13760.347382702743
Medio Pollo Inferior;141;2;14335.608901172698
Cuarto de Pollo Superior;141;2;35104.49039393667
Muslo Entero;141;2;25022.96517561796
Pechuga Completa;141;2;92836.41185665902
Ala Completa;141;2;23404.371803857775
Media Pechuga;141;2;137119.29051748558
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;58195.24318415401
Medio Muslo;141;2;94809.11660016426
Entero;142;2;0.0
Medio Pollo;142;2;743.683499905033
Medio Pollo Superior;142;2;15097.014258404295
Medio Pollo Inferior;142;2;21602.90150368122
Cuarto de Pollo Superior;142;2;48211.198539677265
Muslo Entero;142;2;42644.32143519818
Pechuga Completa;142;2;43659.670164469164
Ala Completa;142;2;39779.23039226688
Media Pechuga;142;2;123511.75827204819
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;57489.86072703885
Medio Muslo;142;2;78739.7182885009
Entero;143;2;0.0
Medio Pollo;143;2;741.418122335615
Medio Pollo Superior;143;2;10482.955451445441
Medio Pollo Inferior;143;2;22320.242876489294
Cuarto de Pollo Superior;143;2;50968.40903666107
Muslo Entero;143;2;35200.80153324845
Pechuga Completa;143;2;56417.10606520117
Ala Completa;143;2;45965.2893393574
Media Pechuga;143;2;114224.72182909616
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;58900.625641269165
Medio Muslo;143;2;108951.81528413603
Entero;144;2;0.0
Medio Pollo;144;2;720.1271386989251
Medio Pollo Superior;144;2;10668.040465677468
Medio Pollo Inferior;144;2;15638.757581791559
Cuarto de Pollo Superior;144;2;23050.14477750166
Muslo Entero;144;2;46035.01440312673
Pechuga Completa;144;2;86647.32128799046
Ala Completa;144;2;49686.4508429042
Media Pechuga;144;2;115452.18567177665
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;58210.19827160454
Medio Muslo;144;2;80846.76415494221
Entero;145;2;0.0
Medio Pollo;145;2;925.3542688504286
Medio Pollo Superior;145;2;10844.678365631302
Medio Pollo Inferior;145;2;20083.993011267245
Cuarto de Pollo Superior;145;2;34011.179531703994
Muslo Entero;145;2;24559.3837101929
Pechuga Completa;145;2;59392.85264757673
Ala Completa;145;2;34792.80190768268
Media Pechuga;145;2;95301.60997990509
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;58195.24318415402
Medio Muslo;145;2;101704.15444440115
Entero;146;2;0.0
Medio Pollo;146;2;467.34527275454593
Medio Pollo Superior;146;2;12207.187543856342
Medio Pollo Inferior;146;2;17229.348063186655
Cuarto de Pollo Superior;146;2;35787.72553104922
Muslo Entero;146;2;26102.674496039435
Pechuga Completa;146;2;91474.89192237225
Ala Completa;146;2;34918.97940788225
Media Pechuga;146;2;120981.83204877934
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;46897.20937323915
Medio Muslo;146;2;103748.27304782077
Entero;147;2;0.0
Medio Pollo;147;2;444.1389066373714
Medio Pollo Superior;147;2;15888.098086804026
Medio Pollo Inferior;147;2;15385.728702771596
Cuarto de Pollo Superior;147;2;28496.184523615953
Muslo Entero;147;2;43377.09988871289
Pechuga Completa;147;2;68343.24518910419
Ala Completa;147;2;33691.51326132853
Media Pechuga;147;2;111868.15363251463
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;50019.79069728217
Medio Muslo;147;2;111001.52952551146
Entero;148;2;2093.749887385607
Medio Pollo;148;2;11155.318394194954
Medio Pollo Superior;148;2;34359.97499361729
Medio Pollo Inferior;148;2;34464.18322021066
Cuarto de Pollo Superior;148;2;63011.54688590343
Muslo Entero;148;2;57946.35263884453
Pechuga Completa;148;2;50215.78068080473
Ala Completa;148;2;68154.53616473798
Media Pechuga;148;2;116183.16173416548
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;53879.91353837894
Medio Muslo;148;2;99236.54277433369
Entero;149;2;3.515651269844705
Medio Pollo;149;2;5574.164969298208
Medio Pollo Superior;149;2;19317.88237205287
Medio Pollo Inferior;149;2;19719.174018195168
Cuarto de Pollo Superior;149;2;32954.65123359973
Muslo Entero;149;2;35688.96295880072
Pechuga Completa;149;2;99832.20526264115
Ala Completa;149;2;32782.32447814725
Media Pechuga;149;2;78531.63322639794
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;84948.73421477378
Medio Muslo;149;2;105970.33758508111
Entero;150;2;0.0
Medio Pollo;150;2;4239.858367128298
Medio Pollo Superior;150;2;23757.128180091142
Medio Pollo Inferior;150;2;15313.657138835892
Cuarto de Pollo Superior;150;2;34612.21884296142
Muslo Entero;150;2;42515.74450272688
Pechuga Completa;150;2;77510.95156526366
Ala Completa;150;2;36866.33689071356
Media Pechuga;150;2;133964.3280943058
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;38294.67400032986
Medio Muslo;150;2;86580.69468437262
Entero;151;2;0.0
Medio Pollo;151;2;5482.37551503567
Medio Pollo Superior;151;2;15564.542053276273
Medio Pollo Inferior;151;2;19741.754877228148
Cuarto de Pollo Superior;151;2;53214.72579859139
Muslo Entero;151;2;35444.571956177555
Pechuga Completa;151;2;55773.569005177604
Ala Completa;151;2;47055.4583712042
Media Pechuga;151;2;73741.07176216158
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;60617.058471645345
Medio Muslo;151;2;71802.94245154422
Entero;152;2;0.0
Medio Pollo;152;2;2193.604281107866
Medio Pollo Superior;152;2;15539.064183035744
Medio Pollo Inferior;152;2;24780.91349572653
Cuarto de Pollo Superior;152;2;26794.929604446104
Muslo Entero;152;2;50100.06964674726
Pechuga Completa;152;2;66234.94763477416
Ala Completa;152;2;42830.31954042633
Media Pechuga;152;2;129545.14525966492
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;50085.50612718221
Medio Muslo;152;2;78309.18510535765
Entero;153;2;0.0
Medio Pollo;153;2;707.6024758277399
Medio Pollo Superior;153;2;23873.18110773959
Medio Pollo Inferior;153;2;18007.869339396017
Cuarto de Pollo Superior;153;2;25085.046790849785
Muslo Entero;153;2;38696.39199204088
Pechuga Completa;153;2;58360.665301508096
Ala Completa;153;2;51555.33063974276
Media Pechuga;153;2;139491.91766980648
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;66558.83946035989
Medio Muslo;153;2;96113.57181512038
Entero;154;2;0.0
Medio Pollo;154;2;749.045625814275
Medio Pollo Superior;154;2;11221.598890174793
Medio Pollo Inferior;154;2;20697.213340992832
Cuarto de Pollo Superior;154;2;51710.97760415087
Muslo Entero;154;2;24066.828136390788
Pechuga Completa;154;2;60211.06996132939
Ala Completa;154;2;37940.27091034142
Media Pechuga;154;2;110139.95975477794
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;64518.47800428416
Medio Muslo;154;2;53625.798533514295
Entero;155;2;0.0
Medio Pollo;155;2;977.7800318392484
Medio Pollo Superior;155;2;16787.72945627631
Medio Pollo Inferior;155;2;21263.7352861295
Cuarto de Pollo Superior;155;2;40360.8779936697
Muslo Entero;155;2;35631.944307845864
Pechuga Completa;155;2;75165.6291293225
Ala Completa;155;2;41081.58245668146
Media Pechuga;155;2;91621.54135118393
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;58721.57213954625
Medio Muslo;155;2;90232.61759299172
Entero;156;2;0.0
Medio Pollo;156;2;635.5141988944041
Medio Pollo Superior;156;2;18588.15239982385
Medio Pollo Inferior;156;2;15364.362608403015
Cuarto de Pollo Superior;156;2;31051.18049814604
Muslo Entero;156;2;33735.07703414589
Pechuga Completa;156;2;79232.32127334538
Ala Completa;156;2;37928.80638144843
Media Pechuga;156;2;123608.9461305754
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;73649.86702554583
Medio Muslo;156;2;94749.93908811663
Entero;157;2;0.0
Medio Pollo;157;2;513.4498626513023
Medio Pollo Superior;157;2;11981.561155419276
Medio Pollo Inferior;157;2;21021.76308891467
Cuarto de Pollo Superior;157;2;46820.37302698146
Muslo Entero;157;2;40599.757745827854
Pechuga Completa;157;2;79333.88041964066
Ala Completa;157;2;26413.21413901824
Media Pechuga;157;2;82238.123794146
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;65710.15691408743
Medio Muslo;157;2;94242.61248497195
Entero;158;2;0.0
Medio Pollo;158;2;665.3184990355714
Medio Pollo Superior;158;2;13373.67030302683
Medio Pollo Inferior;158;2;17862.132533860768
Cuarto de Pollo Superior;158;2;24833.03575290934
Muslo Entero;158;2;38687.172892260605
Pechuga Completa;158;2;74401.60895166828
Ala Completa;158;2;30139.066728067082
Media Pechuga;158;2;102528.04235170703
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;58195.24318415401
Medio Muslo;158;2;110449.10059413701
Entero;159;2;0.0
Medio Pollo;159;2;867.7218946307768
Medio Pollo Superior;159;2;18266.38854718322
Medio Pollo Inferior;159;2;10839.60355473211
Cuarto de Pollo Superior;159;2;29238.728200372152
Muslo Entero;159;2;44210.245126938644
Pechuga Completa;159;2;69165.77458453443
Ala Completa;159;2;46097.527124979904
Media Pechuga;159;2;106695.18723634632
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;45790.08471299299
Medio Muslo;159;2;66506.9167863912
Entero;160;2;0.0
Medio Pollo;160;2;486.0501401319222
Medio Pollo Superior;160;2;20177.85272335577
Medio Pollo Inferior;160;2;13789.302740295754
Cuarto de Pollo Superior;160;2;29642.465717780626
Muslo Entero;160;2;38526.607490966475
Pechuga Completa;160;2;94327.03470211876
Ala Completa;160;2;39477.09823706858
Media Pechuga;160;2;124264.97528731162
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;45468.65338916134
Medio Muslo;160;2;76680.74404185908
Entero;161;2;0.0
Medio Pollo;161;2;863.5901784321937
Medio Pollo Superior;161;2;16102.451790590565
Medio Pollo Inferior;161;2;23230.60837436424
Cuarto de Pollo Superior;161;2;24819.271671920957
Muslo Entero;161;2;32958.44683740115
Pechuga Completa;161;2;71692.20749417205
Ala Completa;161;2;33908.919127257
Media Pechuga;161;2;95060.6032006093
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;58797.861925181205
Medio Muslo;161;2;118931.84269186624
Entero;162;2;0.0
Medio Pollo;162;2;541.2715078274946
Medio Pollo Superior;162;2;17386.468740476634
Medio Pollo Inferior;162;2;24387.27572708182
Cuarto de Pollo Superior;162;2;40089.208286038665
Muslo Entero;162;2;42851.55260288523
Pechuga Completa;162;2;85449.62650143365
