f;t;r;value
Medio Pollo Inferior;71;3;2191.33368429657
Cuarto de Pollo Superior;71;3;2713.3525146056545
Muslo Entero;71;3;2350.732645320313
Pechuga Completa;71;3;3291.2741794317753
Ala Completa;71;3;1069.182047893618
Media Pechuga;71;3;3539.5397537782437
Blanqueta;71;3;291.0090373444218
Alón;71;3;184.54688013817304
Punta;71;3;75.02254243977768
Jamoncito;71;3;1822.2287082214816
Medio Muslo;71;3;3110.550797799551
Entero;72;3;2133.3270236610697
Medio Pollo;72;3;2215.7577919816076
Medio Pollo Superior;72;3;2520.5031752181594
Medio Pollo Inferior;72;3;2164.574167643178
Cuarto de Pollo Superior;72;3;2686.9483857942296
Muslo Entero;72;3;2324.670110827379
Pechuga Completa;72;3;3265.5403155223394
Ala Completa;72;3;1044.0698667014303
Media Pechuga;72;3;3514.721981134381
Blanqueta;72;3;266.19126470056017
Alón;72;3;160.01339834747523
Punta;72;3;50.763800350021484
Jamoncito;72;3;1797.695226430782
Medio Muslo;72;3;3085.4386166073646
Entero;73;3;2105.4085546610695
Medio Pollo;73;3;2188.2422080183915
Medio Pollo Superior;73;3;2493.3735231874143
Medio Pollo Inferior;73;3;2137.814650989786
Cuarto de Pollo Superior;73;3;2660.5442569828047
Muslo Entero;73;3;2298.6075763344425
Pechuga Completa;73;3;3239.8064516129034
Ala Completa;73;3;1018.9576855092446
Media Pechuga;73;3;3489.9042084905195
Blanqueta;73;3;241.37349205669761
Alón;73;3;135.4799165567756
Punta;73;3;26.511827956988782
Jamoncito;73;3;1773.1617446400824
Medio Muslo;73;3;3060.326435415178
Entero;74;3;2078.0000000000073
Medio Pollo;74;3;2161.0
Medio Pollo Superior;74;3;2466.5806451612652
Medio Pollo Inferior;74;3;2111.055134336394
Cuarto de Pollo Superior;74;3;2634.379483760551
Muslo Entero;74;3;2272.5450418415057
Pechuga Completa;74;3;3214.0725877034674
Ala Completa;74;3;994.9354838709687
Media Pechuga;74;3;3465.086435846657
Blanqueta;74;3;216.55571941283597
Alón;74;3;110.94643476607598
Punta;74;3;14.580645161289794
Jamoncito;74;3;1748.6282628493836
Medio Muslo;74;3;3035.2142542229913
Entero;75;3;2051.0
Medio Pollo;75;3;2133.5
Medio Pollo Superior;75;3;2439.8709677419356
Medio Pollo Inferior;75;3;2084.295617683002
Cuarto de Pollo Superior;75;3;2607.975354949127
Muslo Entero;75;3;2246.48250734857
Pechuga Completa;75;3;3188.3387237940315
Ala Completa;75;3;972.3870967741923
Media Pechuga;75;3;3440.2686632027953
Blanqueta;75;3;191.73794676897342
Alón;75;3;86.41295297537636
Punta;75;3;17.840860215053908
Jamoncito;75;3;1724.094781058684
Medio Muslo;75;3;3010.1020730308046
Entero;76;3;2024.0
Medio Pollo;76;3;2106.5
Medio Pollo Superior;76;3;2413.741935483871
Medio Pollo Inferior;76;3;2057.536101029611
Cuarto de Pollo Superior;76;3;2582.41935483871
Muslo Entero;76;3;2220.4199728556323
Pechuga Completa;76;3;3162.708504170705
Ala Completa;76;3;952.3548387096771
Media Pechuga;76;3;3415.4508905589328
Blanqueta;76;3;166.92017412511086
Alón;76;3;70.37419354838676
Punta;76;3;20.851612903225032
Jamoncito;76;3;1699.5612992679844
Medio Muslo;76;3;2984.989891838618
Entero;77;3;1998.0
Medio Pollo;77;3;2081.0
Medio Pollo Superior;77;3;2389.935483870968
Medio Pollo Inferior;77;3;2030.77658437622
Cuarto de Pollo Superior;77;3;2559.4838709677424
Muslo Entero;77;3;2194.3574383626974
Pechuga Completa;77;3;3136.974640261269
Ala Completa;77;3;946.6451612903229
Media Pechuga;77;3;3390.633117915071
Blanqueta;77;3;154.65053763440847
Alón;77;3;75.9193548387093
Punta;77;3;22.49462365591353
Jamoncito;77;3;1675.0278174772848
Medio Muslo;77;3;2959.94623655914
Entero;78;3;2136.3626529991443
Medio Pollo;78;3;2218.6266720010435
Medio Pollo Superior;78;3;2470.645161290323
Medio Pollo Inferior;78;3;2239.511899210057
Cuarto de Pollo Superior;78;3;2638.211031926816
Muslo Entero;78;3;2397.4394681783006
Pechuga Completa;78;3;3196.0032267806673
Ala Completa;78;3;1105.3218753742203
Media Pechuga;78;3;3447.774058903661
Blanqueta;78;3;345.98756751096516
Alón;78;3;187.12696358139783
Punta;78;3;89.77273390021583
Jamoncito;78;3;1827.2443992924946
Medio Muslo;78;3;3178.0939896809905
Entero;79;3;2108.8777035000003
Medio Pollo;79;3;2191.1110880378274
Medio Pollo Superior;79;3;2443.564826015373
Medio Pollo Inferior;79;3;2212.752382556665
Cuarto de Pollo Superior;79;3;2611.80690311539
Muslo Entero;79;3;2371.3769336853647
Pechuga Completa;79;3;3170.2693628712314
Ala Completa;79;3;1080.2096941820337
Media Pechuga;79;3;3422.9562862597995
Blanqueta;79;3;321.1697948671017
Alón;79;3;162.59348179070003
Punta;79;3;65.51399181045781
Jamoncito;79;3;1802.7109175017968
Medio Muslo;79;3;3152.981808488804
Entero;80;3;2080.9592345
Medio Pollo;80;3;2163.595504074611
Medio Pollo Superior;80;3;2416.435173984628
Medio Pollo Inferior;80;3;2186.0385765797155
Cuarto de Pollo Superior;80;3;2585.402774303964
Muslo Entero;80;3;2345.314399192429
Pechuga Completa;80;3;3144.5354989617954
Ala Completa;80;3;1055.097512989847
Media Pechuga;80;3;3398.138513615937
Blanqueta;80;3;296.35202222324006
Alón;80;3;138.0600000000004
Punta;80;3;41.2559139784953
Jamoncito;80;3;1778.1774357110962
Medio Muslo;80;3;3127.869627296617
Entero;81;3;2053.0407655
Medio Pollo;81;3;2136.079920111395
Medio Pollo Superior;81;3;2389.354838709678
Medio Pollo Inferior;81;3;2159.2790599263244
Cuarto de Pollo Superior;81;3;2558.9986454925393
Muslo Entero;81;3;2319.251864699493
Pechuga Completa;81;3;3118.8016350523594
Ala Completa;81;3;1029.9853317976604
Media Pechuga;81;3;3373.3207409720753
Blanqueta;81;3;271.5342495793784
Alón;81;3;113.52651820930078
Punta;81;3;16.997849462364684
Jamoncito;81;3;1753.6439539203966
Medio Muslo;81;3;3102.7574461044305
Entero;82;3;2025.1222964999997
Medio Pollo;82;3;2109.0
Medio Pollo Superior;82;3;2362.645161290323
Medio Pollo Inferior;82;3;2132.5195432729333
Cuarto de Pollo Superior;82;3;2533.064516129032
Muslo Entero;82;3;2293.1893302065573
Pechuga Completa;82;3;3093.0677711429234
Ala Completa;82;3;1006.9838709677415
Media Pechuga;82;3;3348.5029683282137
Blanqueta;82;3;246.71647693551677
Alón;82;3;88.99303641860206
Punta;82;3;17.453763440860712
Jamoncito;82;3;1729.1104721296979
Medio Muslo;82;3;3077.645264912244
Entero;83;3;1998.0
Medio Pollo;83;3;2081.5
Medio Pollo Superior;83;3;2335.935483870968
Medio Pollo Inferior;83;3;2105.7600266195413
Cuarto de Pollo Superior;83;3;2507.8064516129034
Muslo Entero;83;3;2267.1267957136215
Pechuga Completa;83;3;3067.3339072334866
Ala Completa;83;3;986.032258064517
Media Pechuga;83;3;3323.685195684351
Blanqueta;83;3;221.8987042916542
Alón;83;3;69.37258064516209
Punta;83;3;20.554838709676915
Jamoncito;83;3;1704.5769903389973
Medio Muslo;83;3;3052.533083720057
Entero;84;3;1971.0
Medio Pollo;84;3;2055.5
Medio Pollo Superior;84;3;2310.967741935484
Medio Pollo Inferior;84;3;2079.0005099661494
Cuarto de Pollo Superior;84;3;2483.41935483871
Muslo Entero;84;3;2241.273202730339
Pechuga Completa;84;3;3041.612903225807
Ala Completa;84;3;973.2580645161288
Media Pechuga;84;3;3298.8674230404886
Blanqueta;84;3;197.08093164779257
Alón;84;3;77.21129032258068
Punta;84;3;22.87741935483791
Jamoncito;84;3;1680.0731925082528
Medio Muslo;84;3;3027.4209025278706
Entero;85;3;2155.442196719063
Medio Pollo;85;3;2236.8285896386296
Medio Pollo Superior;85;3;2464.7583744024696
Medio Pollo Inferior;85;3;2289.1288236742766
Cuarto de Pollo Superior;85;3;2632.8666899370046
Muslo Entero;85;3;2446.272701960662
Pechuga Completa;85;3;3188.475781747543
Ala Completa;85;3;1112.1205372022096
Media Pechuga;85;3;3440.2299154806233
Blanqueta;85;3;349.6938524497664
Alón;85;3;202.48110799730784
Punta;85;3;87.82140372227877
Jamoncito;85;3;1941.9735319768733
Medio Muslo;85;3;3185.384197529963
Entero;86;3;2127.5237277190627
Medio Pollo;86;3;2209.3130056754144
Medio Pollo Superior;86;3;2437.6287223717254
Medio Pollo Inferior;86;3;2262.3693070208847
Cuarto de Pollo Superior;86;3;2606.4625611255788
Muslo Entero;86;3;2420.210167467725
Pechuga Completa;86;3;3162.741917838107
Ala Completa;86;3;1087.008356010023
Media Pechuga;86;3;3415.4121428367607
Blanqueta;86;3;324.87607980590474
Alón;86;3;177.9476262066073
Punta;86;3;63.56266163252076
Jamoncito;86;3;1917.4400501861737
Medio Muslo;86;3;3160.272016337776
Entero;87;3;2099.6052587190625
Medio Pollo;87;3;2182.0077919816076
Medio Pollo Superior;87;3;2410.7583744024696
Medio Pollo Inferior;87;3;2235.6097903674936
Cuarto de Pollo Superior;87;3;2580.089161179907
Muslo Entero;87;3;2394.14763297479
Pechuga Completa;87;3;3137.00805392867
Ala Completa;87;3;1061.8961748178363
Media Pechuga;87;3;3390.594370192899
Blanqueta;87;3;300.0583071620413
Alón;87;3;153.4141444159086
Punta;87;3;39.30391954276274
Jamoncito;87;3;1892.9065683954732
Medio Muslo;87;3;3135.1598351455896
Entero;88;3;2071.918469
Medio Pollo;88;3;2154.4922080183915
Medio Pollo Superior;88;3;2383.6287223717245
Medio Pollo Inferior;88;3;2208.8502737141016
Cuarto de Pollo Superior;88;3;2553.685032368481
Muslo Entero;88;3;2368.0850984818526
Pechuga Completa;88;3;3111.274190019234
Ala Completa;88;3;1036.7839936256496
Media Pechuga;88;3;3365.7765975490365
Blanqueta;88;3;275.24053451817963
Alón;88;3;128.88066262520897
Punta;88;3;15.045177453004726
Jamoncito;88;3;1868.3730866047754
Medio Muslo;88;3;3110.047653953402
Entero;89;3;2044.0
Medio Pollo;89;3;2127.0
Medio Pollo Superior;89;3;2356.8387096774195
Medio Pollo Inferior;89;3;2182.0907570607096
Cuarto de Pollo Superior;89;3;2527.8387096774195
Muslo Entero;89;3;2342.0225639889168
Pechuga Completa;89;3;3085.540326109798
Ala Completa;89;3;1014.0967741935483
Media Pechuga;89;3;3340.958824905174
Blanqueta;89;3;250.42276187431798
Alón;89;3;104.34718083450844
Punta;89;3;16.66666666666606
Jamoncito;89;3;1843.8396048140748
Medio Muslo;89;3;3084.9354727612154
Entero;90;3;2016.0815309999998
Medio Pollo;90;3;2100.0
Medio Pollo Superior;90;3;2330.1290322580653
Medio Pollo Inferior;90;3;2155.3312404073176
Cuarto de Pollo Superior;90;3;2502.0
Muslo Entero;90;3;2315.960029495981
Pechuga Completa;90;3;3059.806462200362
Ala Completa;90;3;991.4516129032254
Media Pechuga;90;3;3316.1410522613123
Blanqueta;90;3;225.60498923045634
Alón;90;3;79.81369904380972
Punta;90;3;19.931182795698987
Jamoncito;90;3;1819.3061230233752
Medio Muslo;90;3;3059.8232915690287
Entero;91;3;1989.0
Medio Pollo;91;3;2073.5
Medio Pollo Superior;91;3;2304.5806451612907
Medio Pollo Inferior;91;3;2128.5717237539257
Cuarto de Pollo Superior;91;3;2476.741935483871
Muslo Entero;91;3;2289.897495003045
Pechuga Completa;91;3;3034.072598290926
Ala Completa;91;3;975.2903225806449
Media Pechuga;91;3;3291.4814669670923
Blanqueta;91;3;200.7872165865947
Alón;91;3;76.2096774193551
Punta;91;3;22.580645161289794
Jamoncito;91;3;1794.7726412326774
Medio Muslo;91;3;3034.711110376843
Entero;92;3;2230.8258086504775
Medio Pollo;92;3;2311.5458879242206
Medio Pollo Superior;92;3;2570.2861393534668
Medio Pollo Inferior;92;3;2318.289949253879
Cuarto de Pollo Superior;92;3;2735.1320004819327
Muslo Entero;92;3;2474.5312470068693
Pechuga Completa;92;3;3318.4562390586834
Ala Completa;92;3;1062.09450109313
Media Pechuga;92;3;3565.7550646866894
Blanqueta;92;3;300.4612948357826
Alón;92;3;143.7623194602429
Punta;92;3;70.68109200186154
Jamoncito;92;3;1944.504402057236
Medio Muslo;92;3;3226.581750811929
Entero;93;3;2202.9073396504773
Medio Pollo;93;3;2284.0303039610053
Medio Pollo Superior;93;3;2543.1564873227217
Medio Pollo Inferior;93;3;2291.530432600487
Cuarto de Pollo Superior;93;3;2708.727871670507
Muslo Entero;93;3;2448.4687125139326
Pechuga Completa;93;3;3292.7223751492475
Ala Completa;93;3;1036.9823199009434
Media Pechuga;93;3;3540.937292042827
Blanqueta;93;3;275.64352219192006
Alón;93;3;119.22883766954328
Punta;93;3;46.42234991210353
Jamoncito;93;3;1919.9709202665363
Medio Muslo;93;3;3201.4695696197423
Entero;94;3;2174.988870650477
Medio Pollo;94;3;2256.514719997789
Medio Pollo Superior;94;3;2516.0268352919766
Medio Pollo Inferior;94;3;2264.8562908469403
Cuarto de Pollo Superior;94;3;2682.323742859082
Muslo Entero;94;3;2422.406178020997
Pechuga Completa;94;3;3266.9885112398115
Ala Completa;94;3;1011.8709677419356
Media Pechuga;94;3;3516.119519398965
Blanqueta;94;3;250.8257495480584
Alón;94;3;94.69535587884366
Punta;94;3;22.16774193548372
Jamoncito;94;3;1895.4374384758366
Medio Muslo;94;3;3176.3573884275556
Entero;95;3;2147.070401650477
Medio Pollo;95;3;2229.0
Medio Pollo Superior;95;3;2489.2258064516127
Medio Pollo Inferior;95;3;2238.0967741935483
Cuarto de Pollo Superior;95;3;2656.4516129032254
Muslo Entero;95;3;2396.343643528061
Pechuga Completa;95;3;3241.2546473303755
Ala Completa;95;3;988.1612903225805
Media Pechuga;95;3;3491.3017467551026
Blanqueta;95;3;226.00797690419495
Alón;95;3;70.16187408814585
Punta;95;3;13.341935483871566
Jamoncito;95;3;1870.903956685137
Medio Muslo;95;3;3151.245207235369
Entero;96;3;2120.0
Medio Pollo;96;3;2202.0
Medio Pollo Superior;96;3;2463.0967741935483
Medio Pollo Inferior;96;3;2211.3372575401563
Cuarto de Pollo Superior;96;3;2630.9032258064517
Muslo Entero;96;3;2370.281109035125
Pechuga Completa;96;3;3215.5207834209396
Ala Completa;96;3;968.5161290322585
Media Pechuga;96;3;3466.483974111241
Blanqueta;96;3;201.1902042603333
Alón;96;3;55.074193548387484
Punta;96;3;16.318279569892184
Jamoncito;96;3;1846.3704748944383
Medio Muslo;96;3;3126.1330260431823
Entero;97;3;2093.0
Medio Pollo;97;3;2176.0
Medio Pollo Superior;97;3;2438.1290322580653
Medio Pollo Inferior;97;3;2184.6803236293645
Cuarto de Pollo Superior;97;3;2606.5161290322585
Muslo Entero;97;3;2344.2185745421893
Pechuga Completa;97;3;3189.7869195115027
Ala Completa;97;3;955.7419354838703
Media Pechuga;97;3;3441.6662014673784
Blanqueta;97;3;176.37243161647166
Alón;97;3;62.912903225806076
Punta;97;3;18.64086021505318
Jamoncito;97;3;1821.8369931037387
Medio Muslo;97;3;3101.0208448509957
Entero;98;3;2067.0
Medio Pollo;98;3;2149.5
Medio Pollo Superior;98;3;2413.1612903225805
Medio Pollo Inferior;98;3;2157.9208069759725
Cuarto de Pollo Superior;98;3;2582.41935483871
Muslo Entero;98;3;2318.1560400492526
Pechuga Completa;98;3;3164.0530556020667
Ala Completa;98;3;942.9677419354839
Media Pechuga;98;3;3416.8484288235168
Blanqueta;98;3;151.55465897261092
Alón;98;3;70.72258064516063
Punta;98;3;20.95483870967655
Jamoncito;98;3;1797.303511313039
Medio Muslo;98;3;3075.908663658809
Entero;99;3;2184.0126230646392
Medio Pollo;99;3;2264.539593594409
Medio Pollo Superior;99;3;2577.414000034062
Medio Pollo Inferior;99;3;2200.218184332488
Cuarto de Pollo Superior;99;3;2742.0793062726816
Muslo Entero;99;3;2359.2514940781475
Pechuga Completa;99;3;3321.544098835222
Ala Completa;99;3;1087.7382805242114
Media Pechuga;99;3;3568.5093830335945
Blanqueta;99;3;318.96453059249325
Alón;99;3;187.223496117982
Punta;99;3;79.56129032260651
Jamoncito;99;3;1922.7347581320464
Medio Muslo;99;3;3065.9232871155564
Entero;100;3;2156.094154064639
Medio Pollo;100;3;2237.0240096311927
Medio Pollo Superior;100;3;2550.4035356927734
Medio Pollo Inferior;100;3;2173.458667679096
Cuarto de Pollo Superior;100;3;2715.6751774612567
Muslo Entero;100;3;2333.1889595852117
Pechuga Completa;100;3;3295.810234925786
Ala Completa;100;3;1062.6260993320248
Media Pechuga;100;3;3543.691610389733
Blanqueta;100;3;294.1467579486307
Alón;100;3;162.69001432728146
Punta;100;3;55.30322580642496
Jamoncito;100;3;1898.2012763413468
Medio Muslo;100;3;3040.8111059233697
Entero;101;3;2128.175685064638
Medio Pollo;101;3;2209.5084256679766
Medio Pollo Superior;101;3;2523.273883662029
Medio Pollo Inferior;101;3;2146.699151025704
Cuarto de Pollo Superior;101;3;2689.271048649831
Muslo Entero;101;3;2307.126425092276
Pechuga Completa;101;3;3270.088702619114
Ala Completa;101;3;1037.5161290322576
Media Pechuga;101;3;3518.8738377458703
Blanqueta;101;3;269.32898530476814
Alón;101;3;138.15653253658274
Punta;101;3;31.04516129032345
Jamoncito;101;3;1873.6677945506472
Medio Muslo;101;3;3015.698924731182
Entero;102;3;2100.2572160646387
Medio Pollo;102;3;2182.0
Medio Pollo Superior;102;3;2496.1935483870975
Medio Pollo Inferior;102;3;2119.939634372312
Cuarto de Pollo Superior;102;3;2663.1290322580644
Muslo Entero;102;3;2281.1119124077586
Pechuga Completa;102;3;3244.354838709678
Ala Completa;102;3;1012.8387096774195
Media Pechuga;102;3;3494.056065102008
Blanqueta;102;3;244.51121266090558
Alón;102;3;113.62305074588312
Punta;102;3;11.754838709677642
Jamoncito;102;3;1849.1343127599484
Medio Muslo;102;3;2990.5867435389955
Entero;103;3;2072.4592345
Medio Pollo;103;3;2155.0
Medio Pollo Superior;103;3;2469.4838709677415
Medio Pollo Inferior;103;3;2093.180117718921
Cuarto de Pollo Superior;103;3;2637.2827095670036
Muslo Entero;103;3;2255.049377914823
Pechuga Completa;103;3;3218.620974800242
Ala Completa;103;3;990.1935483870975
Media Pechuga;103;3;3469.238292458146
Blanqueta;103;3;219.69344001704394
Alón;103;3;89.08956895518168
Punta;103;3;15.010752688172943
Jamoncito;103;3;1824.6008309692488
Medio Muslo;103;3;2965.474562346809
Entero;104;3;2044.5407655
Medio Pollo;104;3;2127.5
Medio Pollo Superior;104;3;2442.7741935483873
Medio Pollo Inferior;104;3;2066.420601065529
Cuarto de Pollo Superior;104;3;2610.878580755578
Muslo Entero;104;3;2229.111912407757
Pechuga Completa;104;3;3192.891104328186
Ala Completa;104;3;967.7419354838712
Media Pechuga;104;3;3444.4205198142845
Blanqueta;104;3;194.8756673731832
Alón;104;3;64.55608716448478
Punta;104;3;18.279569892472864
Jamoncito;104;3;1800.0673491785492
Medio Muslo;104;3;2940.5130798434
Entero;105;3;2017.00000000004
Medio Pollo;105;3;2101.5
Medio Pollo Superior;105;3;2417.8064516128807
Medio Pollo Inferior;105;3;2039.7419354838712
Cuarto de Pollo Superior;105;3;2587.064516129032
Muslo Entero;105;3;2203.049377914822
Pechuga Completa;105;3;3167.157240418749
Ala Completa;105;3;954.1935483870966
Media Pechuga;105;3;3419.602747170422
Blanqueta;105;3;170.05789472932065
Alón;105;3;69.73548387096707
Punta;105;3;20.662365591397247
Jamoncito;105;3;1775.5338673878505
Medio Muslo;105;3;2915.4008986512135
Entero;106;3;2175.406891995044
Medio Pollo;106;3;2256.7143417374236
Medio Pollo Superior;106;3;2526.459991546163
Medio Pollo Inferior;106;3;2250.677419354839
Cuarto de Pollo Superior;106;3;2693.118205810487
Muslo Entero;106;3;2408.955356153745
Pechuga Completa;106;3;3268.4982678730275
Ala Completa;106;3;1063.3804876174036
Media Pechuga;106;3;3517.626775036437
Blanqueta;106;3;286.7361878820566
Alón;106;3;174.88913535733536
Punta;106;3;73.67692483013889
Jamoncito;106;3;1818.40482067605
Medio Muslo;106;3;3200.2202555652466
Entero;107;3;2147.488422995044
Medio Pollo;107;3;2229.2577919816076
Medio Pollo Superior;107;3;2499.59708407989
Medio Pollo Inferior;107;3;2224.2184680041155
Cuarto de Pollo Superior;107;3;2666.714076999062
Muslo Entero;107;3;2382.892821660809
Pechuga Completa;107;3;3242.7644039635916
Ala Completa;107;3;1038.2683064252178
Media Pechuga;107;3;3492.809002392575
Blanqueta;107;3;261.91841523819494
Alón;107;3;150.35565356663665
Punta;107;3;49.419693625524815
Jamoncito;107;3;1793.8713388853503
Medio Muslo;107;3;3175.10807437306
Entero;108;3;2119.918469
Medio Pollo;108;3;2201.7422080183915
Medio Pollo Superior;108;3;2472.467432049144
Medio Pollo Inferior;108;3;2197.4589513507235
Cuarto de Pollo Superior;108;3;2640.309948187636
Muslo Entero;108;3;2356.8302871678734
Pechuga Completa;108;3;3217.0604803418146
Ala Completa;108;3;1013.1561252330312
Media Pechuga;108;3;3467.9912297487126
Blanqueta;108;3;237.10064259433238
Alón;108;3;125.82217177593702
Punta;108;3;25.1609515357668
Jamoncito;108;3;1769.3378570946516
Medio Muslo;108;3;3149.9958931808733
Entero;109;3;2092.0
Medio Pollo;109;3;2174.5
Medio Pollo Superior;109;3;2445.677419354839
Medio Pollo Inferior;109;3;2170.7507260686316
Cuarto de Pollo Superior;109;3;2613.9058193762103
Muslo Entero;109;3;2330.7677526749367
Pechuga Completa;109;3;3191.3266164323786
Ala Completa;109;3;989.4193548387084
Media Pechuga;109;3;3443.173457104851
Blanqueta;109;3;212.28286995047074
Alón;109;3;101.28868998523649
Punta;109;3;15.449462365591899
Jamoncito;109;3;1744.804375303952
Medio Muslo;109;3;3124.8837119886866
Entero;110;3;2064.081531
Medio Pollo;110;3;2147.0
Medio Pollo Superior;110;3;2418.967741935484
Medio Pollo Inferior;110;3;2143.9912094152396
Cuarto de Pollo Superior;110;3;2587.935483870968
Muslo Entero;110;3;2304.705218182001
Pechuga Completa;110;3;3165.7499788250825
Ala Completa;110;3;966.8709677419356
Media Pechuga;110;3;3418.3556844609884
Blanqueta;110;3;187.46509730660728
Alón;110;3;76.75520819453595
Punta;110;3;18.709677419354193
Jamoncito;110;3;1720.2708935132523
Medio Muslo;110;3;3099.7715307965
Entero;111;3;2037.0
Medio Pollo;111;3;2121.0
Medio Pollo Superior;111;3;2393.4193548387093
Medio Pollo Inferior;111;3;2117.2829841331477
Cuarto de Pollo Superior;111;3;2562.967741935484
Muslo Entero;111;3;2278.6426836890632
Pechuga Completa;111;3;3140.0161149156465
Ala Completa;111;3;950.322580645161
Media Pechuga;111;3;3393.537911817126
Blanqueta;111;3;162.64732466274654
Alón;111;3;72.17419354838694
Punta;111;3;21.3849462365597
Jamoncito;111;3;1695.7374117225518
Medio Muslo;111;3;3074.6593496043133
Entero;112;3;2012.0
Medio Pollo;112;3;2095.5
Medio Pollo Superior;112;3;2370.1935483870975
Medio Pollo Inferior;112;3;2090.5234674797557
Cuarto de Pollo Superior;112;3;2540.612903225807
Muslo Entero;112;3;2252.5801491961283
Pechuga Completa;112;3;3114.2822510062106
Ala Completa;112;3;947.8064516129043
Media Pechuga;112;3;3368.893609803854
Blanqueta;112;3;156.18817204301104
Alón;112;3;76.67419354838694
Punta;112;3;22.71827956989182
Jamoncito;112;3;1671.203929931854
Medio Muslo;112;3;3049.5471684121267
Entero;113;3;2237.091461523829
Medio Pollo;113;3;2317.553424764029
Medio Pollo Superior;113;3;2546.180773404324
Medio Pollo Inferior;113;3;2365.6954607461057
Cuarto de Pollo Superior;113;3;2711.704126588036
Muslo Entero;113;3;2520.5301896334768
Pechuga Completa;113;3;3287.6816462071347
Ala Completa;113;3;1078.071289643779
Media Pechuga;113;3;3536.018911100072
Blanqueta;113;3;309.98858286934956
Alón;113;3;170.69516129032127
Punta;113;3;90.53586588383041
Jamoncito;113;3;1913.8962659365552
Medio Muslo;113;3;3313.335960028313
Entero;114;3;2209.1729925238287
Medio Pollo;114;3;2290.0378408008137
Medio Pollo Superior;114;3;2519.051121373578
Medio Pollo Inferior;114;3;2338.9359440927137
Cuarto de Pollo Superior;114;3;2685.2999977766103
Muslo Entero;114;3;2494.46765514054
Pechuga Completa;114;3;3261.9477822976987
Ala Completa;114;3;1052.9591084515932
Media Pechuga;114;3;3511.2011384562093
Blanqueta;114;3;285.170810225487
Alón;114;3;146.1792549441143
Punta;114;3;66.2771237940724
Jamoncito;114;3;1889.3627841458565
Medio Muslo;114;3;3288.2237788361263
Entero;115;3;2181.2545235238285
Medio Pollo;115;3;2262.5222568375966
Medio Pollo Superior;115;3;2492.0486969831145
Medio Pollo Inferior;115;3;2312.1764274393227
Cuarto de Pollo Superior;115;3;2658.8958689651854
Muslo Entero;115;3;2468.4051206476042
Pechuga Completa;115;3;3236.2862585602024
Ala Completa;115;3;1027.8469272594057
Media Pechuga;115;3;3486.3833658123476
Blanqueta;115;3;260.35303758162627
Alón;115;3;121.64577315341467
Punta;115;3;42.01838170431438
Jamoncito;115;3;1864.829302355156
Medio Muslo;115;3;3263.1115976439387
Entero;116;3;2153.3360545238284
Medio Pollo;116;3;2235.0066728743814
Medio Pollo Superior;116;3;2464.9190449523694
Medio Pollo Inferior;116;3;2285.4687921578943
Cuarto de Pollo Superior;116;3;2632.4917401537596
Muslo Entero;116;3;2442.3425861546684
Pechuga Completa;116;3;3210.5523946507665
Ala Completa;116;3;1002.7741935483873
Media Pechuga;116;3;3461.565593168485
Blanqueta;116;3;235.53526493776462
Alón;116;3;97.11229136271504
Punta;116;3;17.759639614558182
Jamoncito;116;3;1840.2958205644572
Medio Muslo;116;3;3237.999416451752
Entero;117;3;2125.95923450002
Medio Pollo;117;3;2207.5
Medio Pollo Superior;117;3;2438.1290322580653
Medio Pollo Inferior;117;3;2258.7092755045023
Cuarto de Pollo Superior;117;3;2606.2258064516127
Muslo Entero;117;3;2416.2800516617326
Pechuga Completa;117;3;3184.8185307413305
Ala Completa;117;3;979.7419354838712
Media Pechuga;117;3;3436.7478205246234
Blanqueta;117;3;210.71749229390116
Alón;117;3;72.57880957201542
Punta;117;3;15.956989247311867
Jamoncito;117;3;1815.7623387737576
Medio Muslo;117;3;3212.8872352595654
Entero;118;3;2098.04076550002
Medio Pollo;118;3;2181.0
Medio Pollo Superior;118;3;2412.0
Medio Pollo Inferior;118;3;2231.9497588511103
Cuarto de Pollo Superior;118;3;2581.5483870967746
Muslo Entero;118;3;2390.217517168796
Pechuga Completa;118;3;3159.0846668318936
Ala Completa;118;3;961.8387096774195
Media Pechuga;118;3;3411.930047880761
Blanqueta;118;3;185.8997196500386
Alón;118;3;63.34838709677388
Punta;118;3;18.76989247311758
Jamoncito;118;3;1791.228856983059
Medio Muslo;118;3;3187.7750540673787
Entero;119;3;2072.0
Medio Pollo;119;3;2155.0
Medio Pollo Superior;119;3;2387.032258064516
Medio Pollo Inferior;119;3;2205.1902421977193
Cuarto de Pollo Superior;119;3;2557.1612903225814
Muslo Entero;119;3;2364.15498267586
Pechuga Completa;119;3;3133.3508029224577
Ala Completa;119;3;949.0645161290322
Media Pechuga;119;3;3387.112275236899
Blanqueta;119;3;161.08194700617605
Alón;119;3;71.15806451612934
Punta;119;3;21.08387096774277
Jamoncito;119;3;1766.6953751923566
Medio Muslo;119;3;3162.662872875192
Entero;120;3;2184.8510764622015
Medio Pollo;120;3;2266.0317735607177
Medio Pollo Superior;120;3;2540.459187514394
Medio Pollo Inferior;120;3;2253.193548387354
Cuarto de Pollo Superior;120;3;2706.3476636676933
Muslo Entero;120;3;2411.2912159557054
Pechuga Completa;120;3;3282.1827401446435
Ala Completa;120;3;1073.75286374606
Media Pechuga;120;3;3530.791876085158
Blanqueta;120;3;304.8914341886175
Alón;120;3;170.2605621223811
