f;t;r;value
Jamoncito;19;4;843.9416843563331
Medio Muslo;19;4;1489.6784154075976
Entero;20;4;454.82762951882796
Medio Pollo;20;4;561.201576906541
Medio Pollo Superior;20;4;782.6883015170524
Medio Pollo Inferior;20;4;701.4639924456596
Cuarto de Pollo Superior;20;4;995.5681762609083
Muslo Entero;20;4;898.9090266965686
Pechuga Completa;20;4;1376.8206539978146
Ala Completa;20;4;607.7860320966538
Media Pechuga;20;4;1692.7678885584737
Blanqueta;20;4;-9.094947017729282e-13
Alón;20;4;3.637978807091713e-12
Punta;20;4;1.8189894035458565e-12
Jamoncito;20;4;843.9416843563331
Medio Muslo;20;4;1489.6784154075976
Entero;21;4;454.82762951882796
Medio Pollo;21;4;561.201576906541
Medio Pollo Superior;21;4;782.6883015170524
Medio Pollo Inferior;21;4;701.4639924456596
Cuarto de Pollo Superior;21;4;995.5681762609083
Muslo Entero;21;4;898.9090266965686
Pechuga Completa;21;4;1376.8206539978146
Ala Completa;21;4;607.7860320966538
Media Pechuga;21;4;1692.7678885584737
Blanqueta;21;4;-9.094947017729282e-13
Alón;21;4;3.637978807091713e-12
Punta;21;4;1.8189894035458565e-12
Jamoncito;21;4;843.9416843563331
Medio Muslo;21;4;1489.6784154075976
Entero;22;4;454.82762951882796
Medio Pollo;22;4;561.201576906541
Medio Pollo Superior;22;4;782.6883015170524
Medio Pollo Inferior;22;4;701.4639924456596
Cuarto de Pollo Superior;22;4;995.5681762609083
Muslo Entero;22;4;898.9090266965686
Pechuga Completa;22;4;1376.8206539978146
Ala Completa;22;4;607.7860320966538
Media Pechuga;22;4;1692.7678885584737
Blanqueta;22;4;-9.094947017729282e-13
Alón;22;4;3.637978807091713e-12
Punta;22;4;1.8189894035458565e-12
Jamoncito;22;4;843.9416843563331
Medio Muslo;22;4;1489.6784154075976
Entero;23;4;454.82762951882796
Medio Pollo;23;4;561.201576906541
Medio Pollo Superior;23;4;782.6883015170524
Medio Pollo Inferior;23;4;701.4639924456596
Cuarto de Pollo Superior;23;4;995.5681762609083
Muslo Entero;23;4;898.9090266965686
Pechuga Completa;23;4;1376.8206539978146
Ala Completa;23;4;607.7860320966538
Media Pechuga;23;4;1692.7678885584737
Blanqueta;23;4;-9.094947017729282e-13
Alón;23;4;3.637978807091713e-12
Punta;23;4;1.8189894035458565e-12
Jamoncito;23;4;843.9416843563331
Medio Muslo;23;4;1489.6784154075976
Entero;24;4;454.82762951882796
Medio Pollo;24;4;561.201576906541
Medio Pollo Superior;24;4;782.6883015170515
Medio Pollo Inferior;24;4;701.4639924456596
Cuarto de Pollo Superior;24;4;995.5681762609083
Muslo Entero;24;4;898.9090266965686
Pechuga Completa;24;4;1376.8206539978164
Ala Completa;24;4;607.7860320966538
Media Pechuga;24;4;1692.7678885584737
Blanqueta;24;4;-9.094947017729282e-13
Alón;24;4;3.637978807091713e-12
Punta;24;4;1.8189894035458565e-12
Jamoncito;24;4;843.9416843563331
Medio Muslo;24;4;1489.6784154075976
Entero;25;4;454.8276295188298
Medio Pollo;25;4;561.201576906541
Medio Pollo Superior;25;4;782.6883015170515
Medio Pollo Inferior;25;4;701.4639924456596
Cuarto de Pollo Superior;25;4;995.5681762609083
Muslo Entero;25;4;898.9090266965686
Pechuga Completa;25;4;1376.8206539978164
Ala Completa;25;4;607.7860320966538
Media Pechuga;25;4;1692.7678885584755
Blanqueta;25;4;-9.094947017729282e-13
Alón;25;4;3.637978807091713e-12
Punta;25;4;1.8189894035458565e-12
Jamoncito;25;4;843.9416843563331
Medio Muslo;25;4;1489.6784154075976
Entero;26;4;454.8276295188298
Medio Pollo;26;4;561.201576906541
Medio Pollo Superior;26;4;782.6883015170524
Medio Pollo Inferior;26;4;701.4639924456587
Cuarto de Pollo Superior;26;4;995.5681762609083
Muslo Entero;26;4;898.9090266965686
Pechuga Completa;26;4;1376.8206539978164
Ala Completa;26;4;607.7860320966538
Media Pechuga;26;4;1692.7678885584755
Blanqueta;26;4;-9.094947017729282e-13
Alón;26;4;3.637978807091713e-12
Punta;26;4;1.8189894035458565e-12
Jamoncito;26;4;843.9416843563331
Medio Muslo;26;4;1489.6784154075958
Entero;27;4;454.8276295188298
Medio Pollo;27;4;561.201576906541
Medio Pollo Superior;27;4;782.6883015170524
Medio Pollo Inferior;27;4;701.4639924456587
Cuarto de Pollo Superior;27;4;995.5681762609083
Muslo Entero;27;4;898.9090266965686
Pechuga Completa;27;4;1376.8206539978173
Ala Completa;27;4;607.7860320966538
Media Pechuga;27;4;1692.7678885584755
Blanqueta;27;4;-9.094947017729282e-13
Alón;27;4;3.637978807091713e-12
Punta;27;4;1.8189894035458565e-12
Jamoncito;27;4;843.9416843563331
Medio Muslo;27;4;1489.6784154075958
Entero;28;4;454.8276295188298
Medio Pollo;28;4;561.201576906541
Medio Pollo Superior;28;4;782.6883015170524
Medio Pollo Inferior;28;4;701.4639924456587
Cuarto de Pollo Superior;28;4;995.5681762609083
Muslo Entero;28;4;898.9090266965686
Pechuga Completa;28;4;1376.8206539978173
Ala Completa;28;4;607.7860320966538
Media Pechuga;28;4;1692.7678885584755
Blanqueta;28;4;-9.094947017729282e-13
Alón;28;4;3.637978807091713e-12
Punta;28;4;1.8189894035458565e-12
Jamoncito;28;4;843.9416843563331
Medio Muslo;28;4;1489.678415407595
Entero;29;4;476.36034995663977
Medio Pollo;29;4;582.3568632935467
Medio Pollo Superior;29;4;812.9507899366745
Medio Pollo Inferior;29;4;708.7525029574817
Cuarto de Pollo Superior;29;4;1025.3147577170266
Muslo Entero;29;4;905.9905803126258
Pechuga Completa;29;4;1417.4723628426564
Ala Completa;29;4;578.0344244153839
Media Pechuga;29;4;1732.0287929988563
Blanqueta;29;4;0.0
Alón;29;4;-1.8189894035458565e-12
Punta;29;4;1.0913936421275139e-11
Jamoncito;29;4;859.3962161742475
Medio Muslo;29;4;1491.3204427228584
Entero;30;4;476.36034995663977
Medio Pollo;30;4;582.3568632935467
Medio Pollo Superior;30;4;812.9507899366745
Medio Pollo Inferior;30;4;708.7525029574826
Cuarto de Pollo Superior;30;4;1025.3147577170266
Muslo Entero;30;4;905.9905803126258
Pechuga Completa;30;4;1417.4723628426564
Ala Completa;30;4;578.0344244153839
Media Pechuga;30;4;1732.0287929988563
Blanqueta;30;4;0.0
Alón;30;4;-1.8189894035458565e-12
Punta;30;4;1.0913936421275139e-11
Jamoncito;30;4;859.3962161742475
Medio Muslo;30;4;1491.3204427228584
Entero;31;4;476.36034995663977
Medio Pollo;31;4;582.3568632935467
Medio Pollo Superior;31;4;812.9507899366745
Medio Pollo Inferior;31;4;708.7525029574826
Cuarto de Pollo Superior;31;4;1025.314757717023
Muslo Entero;31;4;905.9905803126258
Pechuga Completa;31;4;1417.4723628426564
Ala Completa;31;4;578.0344244153839
Media Pechuga;31;4;1732.0287929988563
Blanqueta;31;4;0.0
Alón;31;4;-1.8189894035458565e-12
Punta;31;4;1.0913936421275139e-11
Jamoncito;31;4;859.3962161742475
Medio Muslo;31;4;1491.3204427228584
Entero;32;4;476.36034995663977
Medio Pollo;32;4;582.3568632935467
Medio Pollo Superior;32;4;812.9507899366745
Medio Pollo Inferior;32;4;708.7525029574826
Cuarto de Pollo Superior;32;4;1025.314757717023
Muslo Entero;32;4;905.9905803126258
Pechuga Completa;32;4;1417.4723628426564
Ala Completa;32;4;578.0344244153839
Media Pechuga;32;4;1732.0287929988563
Blanqueta;32;4;0.0
Alón;32;4;-1.8189894035458565e-12
Punta;32;4;-1.8189894035458565e-12
Jamoncito;32;4;859.3962161742475
Medio Muslo;32;4;1491.3204427228584
Entero;33;4;476.36034995663977
Medio Pollo;33;4;582.3568632935467
Medio Pollo Superior;33;4;812.9507899366745
Medio Pollo Inferior;33;4;708.7525029574826
Cuarto de Pollo Superior;33;4;1025.314757717023
Muslo Entero;33;4;905.9905803126258
Pechuga Completa;33;4;1417.4723628426564
Ala Completa;33;4;578.0344244153839
Media Pechuga;33;4;1732.0287929988563
Blanqueta;33;4;0.0
Alón;33;4;-1.8189894035458565e-12
Punta;33;4;0.0
Jamoncito;33;4;859.3962161742475
Medio Muslo;33;4;1491.3204427228584
Entero;34;4;476.36034995663977
Medio Pollo;34;4;582.3568632935467
Medio Pollo Superior;34;4;812.9507899366745
Medio Pollo Inferior;34;4;708.7525029574826
Cuarto de Pollo Superior;34;4;1025.314757717023
Muslo Entero;34;4;905.9905803126258
Pechuga Completa;34;4;1417.4723628426564
Ala Completa;34;4;578.0344244153839
Media Pechuga;34;4;1732.0287929988563
Blanqueta;34;4;-9.094947017729282e-13
Alón;34;4;-1.8189894035458565e-12
Punta;34;4;0.0
Jamoncito;34;4;859.3962161742475
Medio Muslo;34;4;1491.3204427228584
Entero;35;4;476.36034995663977
Medio Pollo;35;4;582.3568632935467
Medio Pollo Superior;35;4;812.9507899366745
Medio Pollo Inferior;35;4;708.7525029574826
Cuarto de Pollo Superior;35;4;1025.314757717023
Muslo Entero;35;4;905.9905803126258
Pechuga Completa;35;4;1417.4723628426564
Ala Completa;35;4;578.0344244153839
Media Pechuga;35;4;1732.0287929988563
Blanqueta;35;4;-9.094947017729282e-13
Alón;35;4;-1.8189894035458565e-12
Punta;35;4;0.0
Jamoncito;35;4;859.3962161742475
Medio Muslo;35;4;1491.3204427228584
Entero;36;4;476.36034995663977
Medio Pollo;36;4;582.3568632935467
Medio Pollo Superior;36;4;812.9507899366745
Medio Pollo Inferior;36;4;708.7525029574826
Cuarto de Pollo Superior;36;4;1025.314757717023
Muslo Entero;36;4;905.9905803126258
Pechuga Completa;36;4;1417.4723628426564
Ala Completa;36;4;578.0344244153839
Media Pechuga;36;4;1732.0287929988563
Blanqueta;36;4;-9.094947017729282e-13
Alón;36;4;-1.8189894035458565e-12
Punta;36;4;0.0
Jamoncito;36;4;859.3962161742475
Medio Muslo;36;4;1491.3204427228575
Entero;37;4;476.36034995663977
Medio Pollo;37;4;582.3568632935467
Medio Pollo Superior;37;4;812.9507899366745
Medio Pollo Inferior;37;4;708.7525029574826
Cuarto de Pollo Superior;37;4;1025.314757717023
Muslo Entero;37;4;905.9905803126258
Pechuga Completa;37;4;1417.4723628426564
Ala Completa;37;4;578.0344244153839
Media Pechuga;37;4;1732.0287929988563
Blanqueta;37;4;-9.094947017729282e-13
Alón;37;4;-1.8189894035458565e-12
Punta;37;4;0.0
Jamoncito;37;4;859.3962161742475
Medio Muslo;37;4;1491.3204427228575
Entero;38;4;476.36034995663977
Medio Pollo;38;4;582.3568632935467
Medio Pollo Superior;38;4;812.9507899366745
Medio Pollo Inferior;38;4;708.7525029574826
Cuarto de Pollo Superior;38;4;1025.314757717023
Muslo Entero;38;4;905.9905803126258
Pechuga Completa;38;4;1417.4723628426564
Ala Completa;38;4;578.0344244153839
Media Pechuga;38;4;1732.0287929988563
Blanqueta;38;4;-9.094947017729282e-13
Alón;38;4;-1.8189894035458565e-12
Punta;38;4;0.0
Jamoncito;38;4;859.3962161742475
Medio Muslo;38;4;1491.3204427228575
Entero;39;4;476.36034995663977
Medio Pollo;39;4;582.3568632935467
Medio Pollo Superior;39;4;812.9507899366745
Medio Pollo Inferior;39;4;708.7525029574826
Cuarto de Pollo Superior;39;4;1025.314757717023
Muslo Entero;39;4;905.9905803126258
Pechuga Completa;39;4;1417.4723628426564
Ala Completa;39;4;578.0344244153839
Media Pechuga;39;4;1732.0287929988563
Blanqueta;39;4;-9.094947017729282e-13
Alón;39;4;-1.8189894035458565e-12
Punta;39;4;0.0
Jamoncito;39;4;859.3962161742475
Medio Muslo;39;4;1491.3204427228575
Entero;40;4;476.36034995663977
Medio Pollo;40;4;582.3568632935467
Medio Pollo Superior;40;4;812.9507899366745
Medio Pollo Inferior;40;4;708.7525029574826
Cuarto de Pollo Superior;40;4;1025.314757717023
Muslo Entero;40;4;905.9905803126258
Pechuga Completa;40;4;1417.4723628426564
Ala Completa;40;4;578.0344244153839
Media Pechuga;40;4;1732.0287929988563
Blanqueta;40;4;-9.094947017729282e-13
Alón;40;4;-1.8189894035458565e-12
Punta;40;4;0.0
Jamoncito;40;4;859.3962161742475
Medio Muslo;40;4;1491.3204427228575
Entero;41;4;476.36034995663977
Medio Pollo;41;4;582.3568632935467
Medio Pollo Superior;41;4;812.9507899366745
Medio Pollo Inferior;41;4;708.7525029574826
Cuarto de Pollo Superior;41;4;1025.314757717023
Muslo Entero;41;4;905.9905803126258
Pechuga Completa;41;4;1417.4723628426564
Ala Completa;41;4;578.0344244153839
Media Pechuga;41;4;1732.0287929988563
Blanqueta;41;4;-9.094947017729282e-13
Alón;41;4;-1.8189894035458565e-12
Punta;41;4;0.0
Jamoncito;41;4;859.3962161742475
Medio Muslo;41;4;1491.3204427228575
Entero;42;4;476.36034995663977
Medio Pollo;42;4;582.3568632935467
Medio Pollo Superior;42;4;812.9507899366763
Medio Pollo Inferior;42;4;708.7525029574826
Cuarto de Pollo Superior;42;4;1025.314757717023
Muslo Entero;42;4;905.9905803126239
Pechuga Completa;42;4;1417.4723628426564
Ala Completa;42;4;578.0344244153839
Media Pechuga;42;4;1732.0287929988563
Blanqueta;42;4;-9.094947017729282e-13
Alón;42;4;-1.8189894035458565e-12
Punta;42;4;0.0
Jamoncito;42;4;859.3962161742475
Medio Muslo;42;4;1491.3204427228575
Entero;43;4;467.1493829681249
Medio Pollo;43;4;573.3426056832977
Medio Pollo Superior;43;4;825.6882503353891
Medio Pollo Inferior;43;4;670.8450495588922
Cuarto de Pollo Superior;43;4;1037.5588910547613
Muslo Entero;43;4;868.9756420836711
Pechuga Completa;43;4;1430.2485033383155
Ala Completa;43;4;586.3041474654356
Media Pechuga;43;4;1744.395429110892
Blanqueta;43;4;0.0
Alón;43;4;-1.8189894035458565e-12
Punta;43;4;1.0913936421275139e-11
Jamoncito;43;4;820.2147498056829
Medio Muslo;43;4;1458.2797889998965
Entero;44;4;467.1493829681249
Medio Pollo;44;4;573.3426056832977
Medio Pollo Superior;44;4;825.6882503353891
Medio Pollo Inferior;44;4;670.8450495588922
Cuarto de Pollo Superior;44;4;1037.5588910547613
Muslo Entero;44;4;868.9756420836711
Pechuga Completa;44;4;1430.2485033383155
Ala Completa;44;4;586.3041474654356
Media Pechuga;44;4;1744.395429110892
Blanqueta;44;4;0.0
Alón;44;4;-1.8189894035458565e-12
Punta;44;4;1.0913936421275139e-11
Jamoncito;44;4;820.2147498056829
Medio Muslo;44;4;1458.2797889998965
Entero;45;4;467.1493829681249
Medio Pollo;45;4;573.3426056832977
Medio Pollo Superior;45;4;825.6882503353845
Medio Pollo Inferior;45;4;670.8450495588922
Cuarto de Pollo Superior;45;4;1037.5588910547613
Muslo Entero;45;4;868.9756420836711
Pechuga Completa;45;4;1430.2485033383155
Ala Completa;45;4;586.3041474654356
Media Pechuga;45;4;1744.395429110892
Blanqueta;45;4;0.0
Alón;45;4;-1.8189894035458565e-12
Punta;45;4;1.0913936421275139e-11
Jamoncito;45;4;820.2147498056829
Medio Muslo;45;4;1458.2797889998965
Entero;46;4;467.1493829681249
Medio Pollo;46;4;573.3426056832977
Medio Pollo Superior;46;4;825.6882503353845
Medio Pollo Inferior;46;4;670.8450495588922
Cuarto de Pollo Superior;46;4;1037.5588910547613
Muslo Entero;46;4;868.9756420836711
Pechuga Completa;46;4;1430.2485033383155
Ala Completa;46;4;586.3041474654356
Media Pechuga;46;4;1744.395429110892
Blanqueta;46;4;0.0
Alón;46;4;-1.8189894035458565e-12
Punta;46;4;0.0
Jamoncito;46;4;820.2147498056829
Medio Muslo;46;4;1458.2797889998965
Entero;47;4;467.1493829681249
Medio Pollo;47;4;573.3426056832977
Medio Pollo Superior;47;4;825.6882503353845
Medio Pollo Inferior;47;4;670.8450495588922
Cuarto de Pollo Superior;47;4;1037.5588910547613
Muslo Entero;47;4;868.9756420836711
Pechuga Completa;47;4;1430.2485033383155
Ala Completa;47;4;586.3041474654356
Media Pechuga;47;4;1744.395429110892
Blanqueta;47;4;0.0
Alón;47;4;-1.8189894035458565e-12
Punta;47;4;0.0
Jamoncito;47;4;820.2147498056829
Medio Muslo;47;4;1458.2797889998965
Entero;48;4;467.1493829681249
Medio Pollo;48;4;573.3426056832977
Medio Pollo Superior;48;4;825.6882503353845
Medio Pollo Inferior;48;4;670.8450495588922
Cuarto de Pollo Superior;48;4;1037.5588910547613
Muslo Entero;48;4;868.9756420836711
Pechuga Completa;48;4;1430.2485033383155
Ala Completa;48;4;586.3041474654356
Media Pechuga;48;4;1744.395429110892
Blanqueta;48;4;0.0
Alón;48;4;-1.8189894035458565e-12
Punta;48;4;0.0
Jamoncito;48;4;820.2147498056829
Medio Muslo;48;4;1458.2797889998965
Entero;49;4;467.1493829681249
Medio Pollo;49;4;573.3426056832977
Medio Pollo Superior;49;4;825.6882503353845
Medio Pollo Inferior;49;4;670.8450495588922
Cuarto de Pollo Superior;49;4;1037.5588910547613
Muslo Entero;49;4;868.975642083672
Pechuga Completa;49;4;1430.2485033383155
Ala Completa;49;4;586.3041474654356
Media Pechuga;49;4;1744.395429110892
Blanqueta;49;4;0.0
Alón;49;4;-1.8189894035458565e-12
Punta;49;4;0.0
Jamoncito;49;4;820.2147498056829
Medio Muslo;49;4;1458.2797889998965
Entero;50;4;467.1493829681249
Medio Pollo;50;4;573.3426056832977
Medio Pollo Superior;50;4;825.6882503353845
Medio Pollo Inferior;50;4;670.8450495588922
Cuarto de Pollo Superior;50;4;1037.5588910547613
Muslo Entero;50;4;868.975642083672
Pechuga Completa;50;4;1430.2485033383155
Ala Completa;50;4;586.3041474654356
Media Pechuga;50;4;1744.395429110892
Blanqueta;50;4;0.0
Alón;50;4;-1.8189894035458565e-12
Punta;50;4;0.0
Jamoncito;50;4;820.2147498056829
Medio Muslo;50;4;1458.2797889998965
Entero;51;4;467.1493829681249
Medio Pollo;51;4;573.3426056832977
Medio Pollo Superior;51;4;825.6882503353845
Medio Pollo Inferior;51;4;670.8450495588922
Cuarto de Pollo Superior;51;4;1037.5588910547613
Muslo Entero;51;4;868.975642083672
Pechuga Completa;51;4;1430.2485033383155
Ala Completa;51;4;586.3041474654356
Media Pechuga;51;4;1744.395429110892
Blanqueta;51;4;0.0
Alón;51;4;-1.8189894035458565e-12
Punta;51;4;0.0
Jamoncito;51;4;820.2147498056829
Medio Muslo;51;4;1458.2797889998956
Entero;52;4;467.1493829681249
Medio Pollo;52;4;573.3426056832977
Medio Pollo Superior;52;4;825.6882503353845
Medio Pollo Inferior;52;4;670.845049558895
Cuarto de Pollo Superior;52;4;1037.5588910547613
Muslo Entero;52;4;868.975642083672
Pechuga Completa;52;4;1430.2485033383155
Ala Completa;52;4;586.3041474654356
Media Pechuga;52;4;1744.395429110892
Blanqueta;52;4;0.0
Alón;52;4;-1.8189894035458565e-12
Punta;52;4;0.0
Jamoncito;52;4;820.2147498056829
Medio Muslo;52;4;1458.2797889998956
Entero;53;4;467.1493829681249
Medio Pollo;53;4;573.3426056832977
Medio Pollo Superior;53;4;825.6882503353845
Medio Pollo Inferior;53;4;670.845049558895
Cuarto de Pollo Superior;53;4;1037.5588910547613
Muslo Entero;53;4;868.975642083672
Pechuga Completa;53;4;1430.2485033383155
Ala Completa;53;4;586.3041474654356
Media Pechuga;53;4;1744.395429110892
Blanqueta;53;4;0.0
Alón;53;4;-1.8189894035458565e-12
Punta;53;4;0.0
Jamoncito;53;4;820.2147498056829
Medio Muslo;53;4;1458.2797889998938
Entero;54;4;467.1493829681249
Medio Pollo;54;4;573.3426056832977
Medio Pollo Superior;54;4;825.6882503353845
Medio Pollo Inferior;54;4;670.845049558895
Cuarto de Pollo Superior;54;4;1037.5588910547613
Muslo Entero;54;4;868.975642083672
Pechuga Completa;54;4;1430.2485033383155
Ala Completa;54;4;586.3041474654383
Media Pechuga;54;4;1744.395429110892
Blanqueta;54;4;0.0
Alón;54;4;-1.8189894035458565e-12
Punta;54;4;0.0
Jamoncito;54;4;820.2147498056829
Medio Muslo;54;4;1458.2797889998938
Entero;55;4;467.1493829681249
Medio Pollo;55;4;573.3426056832977
Medio Pollo Superior;55;4;825.6882503353845
Medio Pollo Inferior;55;4;670.845049558895
Cuarto de Pollo Superior;55;4;1037.5588910547622
Muslo Entero;55;4;868.975642083672
Pechuga Completa;55;4;1430.2485033383155
Ala Completa;55;4;586.3041474654383
Media Pechuga;55;4;1744.395429110892
Blanqueta;55;4;0.0
Alón;55;4;-1.8189894035458565e-12
Punta;55;4;0.0
Jamoncito;55;4;820.2147498056829
Medio Muslo;55;4;1458.2797889998938
Entero;56;4;467.1493829681249
Medio Pollo;56;4;573.3426056832977
Medio Pollo Superior;56;4;825.6882503353845
Medio Pollo Inferior;56;4;670.845049558895
Cuarto de Pollo Superior;56;4;1037.5588910547622
Muslo Entero;56;4;868.975642083672
Pechuga Completa;56;4;1430.2485033383155
Ala Completa;56;4;586.3041474654383
Media Pechuga;56;4;1744.395429110892
Blanqueta;56;4;0.0
Alón;56;4;-1.8189894035458565e-12
Punta;56;4;0.0
Jamoncito;56;4;820.2147498056829
Medio Muslo;56;4;1458.2797889998938
Entero;57;4;472.4617553145117
Medio Pollo;57;4;578.8074199614184
Medio Pollo Superior;57;4;826.1710076392155
Medio Pollo Inferior;57;4;682.6253779165336
Cuarto de Pollo Superior;57;4;1038.0239047870655
Muslo Entero;57;4;880.6365207220997
Pechuga Completa;57;4;1430.4031994269399
Ala Completa;57;4;588.2106666958625
Media Pechuga;57;4;1744.4348745635289
Blanqueta;57;4;-6.366462912410498e-12
Alón;57;4;1.8189894035458565e-12
Punta;57;4;1.8189894035458565e-12
Jamoncito;57;4;831.2848720978754
Medio Muslo;57;4;1469.3804403481818
Entero;58;4;472.46175531451354
Medio Pollo;58;4;578.8074199614184
Medio Pollo Superior;58;4;826.1710076392155
Medio Pollo Inferior;58;4;682.6253779165336
Cuarto de Pollo Superior;58;4;1038.0239047870655
Muslo Entero;58;4;880.6365207220997
Pechuga Completa;58;4;1430.4031994269399
Ala Completa;58;4;588.2106666958634
Media Pechuga;58;4;1744.4348745635289
Blanqueta;58;4;-6.366462912410498e-12
Alón;58;4;1.8189894035458565e-12
Punta;58;4;1.8189894035458565e-12
Jamoncito;58;4;831.2848720978754
Medio Muslo;58;4;1469.3804403481818
Entero;59;4;472.46175531451354
Medio Pollo;59;4;578.8074199614184
Medio Pollo Superior;59;4;826.1710076392155
Medio Pollo Inferior;59;4;682.6253779165336
Cuarto de Pollo Superior;59;4;1038.0239047870655
Muslo Entero;59;4;880.6365207220997
Pechuga Completa;59;4;1430.4031994269399
Ala Completa;59;4;588.2106666958634
Media Pechuga;59;4;1744.4348745635289
Blanqueta;59;4;-6.366462912410498e-12
Alón;59;4;1.8189894035458565e-12
Punta;59;4;1.8189894035458565e-12
Jamoncito;59;4;831.2848720978754
Medio Muslo;59;4;1469.3804403481818
Entero;60;4;472.46175531451354
Medio Pollo;60;4;578.8074199614202
Medio Pollo Superior;60;4;826.1710076392155
Medio Pollo Inferior;60;4;682.6253779165336
Cuarto de Pollo Superior;60;4;1038.0239047870655
Muslo Entero;60;4;880.6365207220997
Pechuga Completa;60;4;1430.4031994269399
Ala Completa;60;4;588.2106666958634
Media Pechuga;60;4;1744.4348745635289
Blanqueta;60;4;-9.094947017729282e-13
Alón;60;4;1.8189894035458565e-12
Punta;60;4;1.8189894035458565e-12
Jamoncito;60;4;831.2848720978754
Medio Muslo;60;4;1469.3804403481818
Entero;61;4;472.46175531451354
Medio Pollo;61;4;578.8074199614202
Medio Pollo Superior;61;4;826.1710076392155
Medio Pollo Inferior;61;4;682.6253779165336
Cuarto de Pollo Superior;61;4;1038.0239047870664
Muslo Entero;61;4;880.6365207220997
Pechuga Completa;61;4;1430.4031994269399
Ala Completa;61;4;588.2106666958634
Media Pechuga;61;4;1744.4348745635289
Blanqueta;61;4;-9.094947017729282e-13
Alón;61;4;1.8189894035458565e-12
Punta;61;4;1.8189894035458565e-12
Jamoncito;61;4;831.2848720978754
Medio Muslo;61;4;1469.3804403481818
Entero;62;4;472.46175531451354
Medio Pollo;62;4;578.8074199614202
Medio Pollo Superior;62;4;826.1710076392155
Medio Pollo Inferior;62;4;682.6253779165336
Cuarto de Pollo Superior;62;4;1038.0239047870655
Muslo Entero;62;4;880.6365207220997
Pechuga Completa;62;4;1430.4031994269399
Ala Completa;62;4;588.2106666958634
Media Pechuga;62;4;1744.4348745635289
Blanqueta;62;4;-9.094947017729282e-13
Alón;62;4;1.8189894035458565e-12
Punta;62;4;1.8189894035458565e-12
Jamoncito;62;4;831.2848720978754
Medio Muslo;62;4;1469.3804403481818
Entero;63;4;472.46175531451354
Medio Pollo;63;4;578.8074199614202
Medio Pollo Superior;63;4;826.1710076392155
Medio Pollo Inferior;63;4;682.6253779165336
Cuarto de Pollo Superior;63;4;1038.0239047870655
Muslo Entero;63;4;880.6365207220997
Pechuga Completa;63;4;1430.4031994269399
Ala Completa;63;4;588.2106666958634
Media Pechuga;63;4;1744.4348745635289
Blanqueta;63;4;-9.094947017729282e-13
Alón;63;4;1.8189894035458565e-12
Punta;63;4;1.8189894035458565e-12
Jamoncito;63;4;831.2848720978754
Medio Muslo;63;4;1469.3804403481818
Entero;64;4;472.46175531451354
Medio Pollo;64;4;578.8074199614184
Medio Pollo Superior;64;4;826.1710076392155
Medio Pollo Inferior;64;4;682.6253779165336
Cuarto de Pollo Superior;64;4;1038.0239047870655
Muslo Entero;64;4;880.6365207220997
Pechuga Completa;64;4;1430.4031994269399
Ala Completa;64;4;588.2106666958634
Media Pechuga;64;4;1744.4348745635289
Blanqueta;64;4;-9.094947017729282e-13
Alón;64;4;1.8189894035458565e-12
Punta;64;4;1.8189894035458565e-12
Jamoncito;64;4;831.2848720978754
Medio Muslo;64;4;1469.3804403481818
Entero;65;4;472.46175531451354
Medio Pollo;65;4;578.8074199614184
Medio Pollo Superior;65;4;826.1710076392155
Medio Pollo Inferior;65;4;682.6253779165336
Cuarto de Pollo Superior;65;4;1038.0239047870655
Muslo Entero;65;4;880.6365207220997
Pechuga Completa;65;4;1430.4031994269399
Ala Completa;65;4;588.2106666958634
Media Pechuga;65;4;1744.4348745635289
Blanqueta;65;4;-9.094947017729282e-13
Alón;65;4;1.8189894035458565e-12
Punta;65;4;1.8189894035458565e-12
Jamoncito;65;4;831.2848720978754
Medio Muslo;65;4;1469.3804403481818
Entero;66;4;472.46175531451354
Medio Pollo;66;4;578.8074199614184
Medio Pollo Superior;66;4;826.1710076392155
Medio Pollo Inferior;66;4;682.6253779165336
Cuarto de Pollo Superior;66;4;1038.0239047870664
Muslo Entero;66;4;880.6365207220997
Pechuga Completa;66;4;1430.4031994269399
Ala Completa;66;4;588.2106666958634
Media Pechuga;66;4;1744.4348745635289
Blanqueta;66;4;-9.094947017729282e-13
Alón;66;4;1.8189894035458565e-12
Punta;66;4;1.8189894035458565e-12
Jamoncito;66;4;831.2848720978754
Medio Muslo;66;4;1469.3804403481818
Entero;67;4;472.46175531451354
Medio Pollo;67;4;578.8074199614184
Medio Pollo Superior;67;4;826.1710076392174
Medio Pollo Inferior;67;4;682.6253779165336
Cuarto de Pollo Superior;67;4;1038.0239047870664
Muslo Entero;67;4;880.6365207220997
Pechuga Completa;67;4;1430.4031994269399
Ala Completa;67;4;588.2106666958634
Media Pechuga;67;4;1744.4348745635289
Blanqueta;67;4;-9.094947017729282e-13
Alón;67;4;1.8189894035458565e-12
Punta;67;4;1.8189894035458565e-12
Jamoncito;67;4;831.2848720978754
Medio Muslo;67;4;1469.38044034818
Entero;68;4;472.46175531451354
Medio Pollo;68;4;578.8074199614202
Medio Pollo Superior;68;4;826.1710076392174
Medio Pollo Inferior;68;4;682.6253779165336
Cuarto de Pollo Superior;68;4;1038.0239047870664
Muslo Entero;68;4;880.6365207220997
