f;t;r;value
Medio Pollo Inferior;11;3;67703.86122388039
Cuarto de Pollo Superior;11;3;47695.34973315399
Muslo Entero;11;3;62157.80795709896
Pechuga Completa;11;3;92700.30618682665
Ala Completa;11;3;48462.311251021114
Media Pechuga;11;3;98210.74612857819
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;88471.21796212571
Medio Muslo;11;3;125681.77115455728
Entero;12;3;19186.462977627427
Medio Pollo;12;3;26519.839723884732
Medio Pollo Superior;12;3;55159.00795959815
Medio Pollo Inferior;12;3;34016.63744834121
Cuarto de Pollo Superior;12;3;66522.24295268607
Muslo Entero;12;3;94762.2657409526
Pechuga Completa;12;3;83635.45239569175
Ala Completa;12;3;52426.50291561194
Media Pechuga;12;3;120641.1840912238
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;72965.22570970136
Medio Muslo;12;3;86822.50116595243
Entero;13;3;29321.875551753397
Medio Pollo;13;3;52294.632483079826
Medio Pollo Superior;13;3;44924.12027388625
Medio Pollo Inferior;13;3;51725.84081161686
Cuarto de Pollo Superior;13;3;85242.89403370336
Muslo Entero;13;3;83901.3291223643
Pechuga Completa;13;3;133734.36979540985
Ala Completa;13;3;51403.81351473036
Media Pechuga;13;3;169335.1808387195
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;62000.455430162816
Medio Muslo;13;3;76638.34855056848
Entero;14;3;33379.22295236605
Medio Pollo;14;3;30433.940347928925
Medio Pollo Superior;14;3;61298.539079521426
Medio Pollo Inferior;14;3;45266.91897907194
Cuarto de Pollo Superior;14;3;98142.54574507123
Muslo Entero;14;3;101171.0870976156
Pechuga Completa;14;3;100026.26875423866
Ala Completa;14;3;61883.46928224963
Media Pechuga;14;3;116804.4183053963
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;84184.95883145576
Medio Muslo;14;3;93363.19032046599
Entero;15;3;23015.39348480214
Medio Pollo;15;3;30677.48792934452
Medio Pollo Superior;15;3;45583.22177209554
Medio Pollo Inferior;15;3;49935.87921618821
Cuarto de Pollo Superior;15;3;98378.33123570915
Muslo Entero;15;3;81107.48054495612
Pechuga Completa;15;3;141295.4102276428
Ala Completa;15;3;46907.08456233301
Media Pechuga;15;3;133504.09007095237
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;58966.29501880988
Medio Muslo;15;3;174069.40290946848
Entero;16;3;35039.92299298229
Medio Pollo;16;3;41067.17476847882
Medio Pollo Superior;16;3;73221.8525240235
Medio Pollo Inferior;16;3;44469.22317312954
Cuarto de Pollo Superior;16;3;65331.07803827619
Muslo Entero;16;3;81402.16573427196
Pechuga Completa;16;3;141671.22119098314
Ala Completa;16;3;51155.393210221286
Media Pechuga;16;3;159066.66165166596
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;69485.32225509778
Medio Muslo;16;3;145600.2709855467
Entero;17;3;24703.0498735239
Medio Pollo;17;3;34436.44278254082
Medio Pollo Superior;17;3;63566.620760579935
Medio Pollo Inferior;17;3;53801.34688913778
Cuarto de Pollo Superior;17;3;91078.88767653747
Muslo Entero;17;3;57176.5801130105
Pechuga Completa;17;3;82934.37574499281
Ala Completa;17;3;72160.76461678022
Media Pechuga;17;3;103555.75353229743
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;52861.90067581333
Medio Muslo;17;3;168445.2420836732
Entero;18;3;35705.59850841734
Medio Pollo;18;3;29195.25144562967
Medio Pollo Superior;18;3;77211.49254751683
Medio Pollo Inferior;18;3;53780.765933041104
Cuarto de Pollo Superior;18;3;87527.57428558035
Muslo Entero;18;3;87044.94082682389
Pechuga Completa;18;3;155463.70256416255
Ala Completa;18;3;68544.33016330552
Media Pechuga;18;3;120945.6143145355
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;61305.76684400633
Medio Muslo;18;3;99698.26754672018
Entero;19;3;43615.75590396131
Medio Pollo;19;3;49904.67482851572
Medio Pollo Superior;19;3;66547.76874345729
Medio Pollo Inferior;19;3;36991.11024646615
Cuarto de Pollo Superior;19;3;98045.92145305796
Muslo Entero;19;3;88833.65689959147
Pechuga Completa;19;3;68796.38260381958
Ala Completa;19;3;46746.102856695485
Media Pechuga;19;3;100675.33044980098
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;56369.835931626076
Medio Muslo;19;3;125974.46328921126
Entero;20;3;32851.331581223196
Medio Pollo;20;3;57890.25826000934
Medio Pollo Superior;20;3;48101.898452796704
Medio Pollo Inferior;20;3;61084.84594217464
Cuarto de Pollo Superior;20;3;56594.98842641029
Muslo Entero;20;3;58940.41373635817
Pechuga Completa;20;3;72571.25678033396
Ala Completa;20;3;81260.24948334778
Media Pechuga;20;3;111822.87583809777
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;85898.70883316093
Medio Muslo;20;3;131267.37492097283
Entero;21;3;27195.91852203703
Medio Pollo;21;3;40946.632287798864
Medio Pollo Superior;21;3;51277.86155633957
Medio Pollo Inferior;21;3;62992.43014313647
Cuarto de Pollo Superior;21;3;50043.53122149124
Muslo Entero;21;3;80972.10975031
Pechuga Completa;21;3;124296.07499076163
Ala Completa;21;3;65520.98742060395
Media Pechuga;21;3;183351.0482607351
Blanqueta;21;3;0.0
Alón;21;3;2.21504943510781e-10
Punta;21;3;2.55091748437338e-10
Jamoncito;21;3;108944.18731075352
Medio Muslo;21;3;164079.07755404914
Entero;22;3;44170.78576888117
Medio Pollo;22;3;30360.721479408414
Medio Pollo Superior;22;3;36536.25712414525
Medio Pollo Inferior;22;3;36812.70371276239
Cuarto de Pollo Superior;22;3;106615.79145167793
Muslo Entero;22;3;57832.15825414089
Pechuga Completa;22;3;78796.19962838787
Ala Completa;22;3;51226.436323897935
Media Pechuga;22;3;98733.8894855104
Blanqueta;22;3;0.0
Alón;22;3;1.8199105572956193e-10
Punta;22;3;5.737090319654977e-11
Jamoncito;22;3;83219.99309365782
Medio Muslo;22;3;126279.7666334284
Entero;23;3;45233.32062951967
Medio Pollo;23;3;30678.9262158173
Medio Pollo Superior;23;3;66030.28632919908
Medio Pollo Inferior;23;3;76296.29384776323
Cuarto de Pollo Superior;23;3;57424.94562495285
Muslo Entero;23;3;57188.91578931363
Pechuga Completa;23;3;127113.4910524527
Ala Completa;23;3;69449.5345866372
Media Pechuga;23;3;135381.42339266298
Blanqueta;23;3;0.0
Alón;23;3;2.820831239226499e-10
Punta;23;3;0.0
Jamoncito;23;3;96399.07251779435
Medio Muslo;23;3;88041.40103400972
Entero;24;3;24474.677986534392
Medio Pollo;24;3;58465.81469995086
Medio Pollo Superior;24;3;43808.715940567236
Medio Pollo Inferior;24;3;35993.80016670324
Cuarto de Pollo Superior;24;3;78047.11589601316
Muslo Entero;24;3;99014.67314304062
Pechuga Completa;24;3;87727.20767129018
Ala Completa;24;3;73150.76317170916
Media Pechuga;24;3;190360.92648738483
Blanqueta;24;3;0.0
Alón;24;3;2.7796142925591056e-10
Punta;24;3;0.0
Jamoncito;24;3;54162.845171460234
Medio Muslo;24;3;83658.76995841134
Entero;25;3;20192.336696972634
Medio Pollo;25;3;40330.088255033326
Medio Pollo Superior;25;3;45589.758722875355
Medio Pollo Inferior;25;3;68771.28939552241
Cuarto de Pollo Superior;25;3;70363.07221007618
Muslo Entero;25;3;53595.41787975336
Pechuga Completa;25;3;127402.74641911413
Ala Completa;25;3;44171.9204061266
Media Pechuga;25;3;166761.44762758378
Blanqueta;25;3;0.0
Alón;25;3;5.598745319419226e-11
Punta;25;3;0.0
Jamoncito;25;3;116075.78834409924
Medio Muslo;25;3;85204.53549623564
Entero;26;3;39684.2165663096
Medio Pollo;26;3;37343.84113290883
Medio Pollo Superior;26;3;52242.53133785355
Medio Pollo Inferior;26;3;66693.89065217663
Cuarto de Pollo Superior;26;3;71278.5219582412
Muslo Entero;26;3;69830.20609641835
Pechuga Completa;26;3;153530.21613861117
Ala Completa;26;3;39994.764469204485
Media Pechuga;26;3;101615.63739777634
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;82631.36114008525
Medio Muslo;26;3;123774.29219067056
Entero;27;3;40983.40465248842
Medio Pollo;27;3;50137.86950681696
Medio Pollo Superior;27;3;41817.695498434434
Medio Pollo Inferior;27;3;54847.7806232463
Cuarto de Pollo Superior;27;3;106747.89483848285
Muslo Entero;27;3;101684.12272775616
Pechuga Completa;27;3;105561.94344903869
Ala Completa;27;3;56655.99033418863
Media Pechuga;27;3;170734.7239660426
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;57809.81509641272
Medio Muslo;27;3;143111.46303639232
Entero;28;3;33572.0601187918
Medio Pollo;28;3;49721.58301845683
Medio Pollo Superior;28;3;40841.38658090139
Medio Pollo Inferior;28;3;59954.24242385123
Cuarto de Pollo Superior;28;3;54364.58682613612
Muslo Entero;28;3;94904.64422689856
Pechuga Completa;28;3;73938.48845923675
Ala Completa;28;3;37451.02241923097
Media Pechuga;28;3;121514.95181665992
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;96223.1422042457
Medio Muslo;28;3;112781.80508953099
Entero;29;3;42966.21972939282
Medio Pollo;29;3;34424.59369647103
Medio Pollo Superior;29;3;67502.65585853525
Medio Pollo Inferior;29;3;57301.34600587015
Cuarto de Pollo Superior;29;3;91739.25858813382
Muslo Entero;29;3;67478.28630168937
Pechuga Completa;29;3;94864.25560079639
Ala Completa;29;3;47409.04697222128
Media Pechuga;29;3;103768.56789858913
Blanqueta;29;3;6.299601796251028e-10
Alón;29;3;2.627399899904268e-10
Punta;29;3;1.5623132581694342e-10
Jamoncito;29;3;98217.17524390109
Medio Muslo;29;3;176903.2982363678
Entero;30;3;25782.747548030897
Medio Pollo;30;3;27911.270736685085
Medio Pollo Superior;30;3;82400.19550759198
Medio Pollo Inferior;30;3;52438.415359097104
Cuarto de Pollo Superior;30;3;57924.99921124792
Muslo Entero;30;3;50299.02915201344
Pechuga Completa;30;3;71517.7850570569
Ala Completa;30;3;58976.20563613229
Media Pechuga;30;3;122113.49368932638
Blanqueta;30;3;8.049605264372582e-10
Alón;30;3;2.8305862408289413e-10
Punta;30;3;8.748954245748838e-10
Jamoncito;30;3;119288.05287143469
Medio Muslo;30;3;83555.64109441974
Entero;31;3;42822.054904525234
Medio Pollo;31;3;52408.50315539538
Medio Pollo Superior;31;3;73902.24463588643
Medio Pollo Inferior;31;3;62202.69273706266
Cuarto de Pollo Superior;31;3;112962.70777339584
Muslo Entero;31;3;74265.70204944447
Pechuga Completa;31;3;84650.25466426784
Ala Completa;31;3;58562.01002485163
Media Pechuga;31;3;106101.72587149867
Blanqueta;31;3;1.051877713936554e-09
Alón;31;3;2.1430596150233138e-10
Punta;31;3;0.0
Jamoncito;31;3;61459.27872494684
Medio Muslo;31;3;129177.08816725876
Entero;32;3;21588.400106986715
Medio Pollo;32;3;51555.370621738846
Medio Pollo Superior;32;3;26081.713105426064
Medio Pollo Inferior;32;3;64516.59553601312
Cuarto de Pollo Superior;32;3;92313.587123687
Muslo Entero;32;3;66312.87886489846
Pechuga Completa;32;3;92077.73667112963
Ala Completa;32;3;39776.92046334687
Media Pechuga;32;3;108001.88405782879
Blanqueta;32;3;9.293244131431294e-10
Alón;32;3;2.4378205224216227e-10
Punta;32;3;0.0
Jamoncito;32;3;63421.86452349552
Medio Muslo;32;3;104436.23636488809
Entero;33;3;27154.86136009199
Medio Pollo;33;3;28145.16973732834
Medio Pollo Superior;33;3;40910.53981198483
Medio Pollo Inferior;33;3;34366.228635301515
Cuarto de Pollo Superior;33;3;70139.1027106769
Muslo Entero;33;3;65918.46599441272
Pechuga Completa;33;3;115228.39650467275
Ala Completa;33;3;67099.26245453153
Media Pechuga;33;3;148756.17632246003
Blanqueta;33;3;1.1365507473121388e-09
Alón;33;3;2.613083906628504e-10
Punta;33;3;0.0
Jamoncito;33;3;73689.80342370484
Medio Muslo;33;3;90658.53606422976
Entero;34;3;37181.7299979652
Medio Pollo;34;3;29699.586284256195
Medio Pollo Superior;34;3;51551.79827646126
Medio Pollo Inferior;34;3;67982.57057942598
Cuarto de Pollo Superior;34;3;79396.56484287603
Muslo Entero;34;3;48448.867192174956
Pechuga Completa;34;3;109275.76955239703
Ala Completa;34;3;37892.72946569239
Media Pechuga;34;3;96827.58627458908
Blanqueta;34;3;9.170644053345851e-10
Alón;34;3;2.3537854234327563e-10
Punta;34;3;0.0
Jamoncito;34;3;56312.61981041379
Medio Muslo;34;3;140610.99254642852
Entero;35;3;29999.193479716938
Medio Pollo;35;3;52329.563987313406
Medio Pollo Superior;35;3;36836.737981273545
Medio Pollo Inferior;35;3;38833.05814177878
Cuarto de Pollo Superior;35;3;98093.73589505017
Muslo Entero;35;3;52765.11574817544
Pechuga Completa;35;3;77439.0651561878
Ala Completa;35;3;76668.389247253
Media Pechuga;35;3;143282.4675670675
Blanqueta;35;3;1.434387892330757e-10
Alón;35;3;2.665009936482595e-10
Punta;35;3;0.0
Jamoncito;35;3;90523.83968220984
Medio Muslo;35;3;154406.73354417886
Entero;36;3;37850.06158367189
Medio Pollo;36;3;41615.19515650035
Medio Pollo Superior;36;3;69928.75469407579
Medio Pollo Inferior;36;3;45517.3156722556
Cuarto de Pollo Superior;36;3;50038.49373669345
Muslo Entero;36;3;94025.50638622936
Pechuga Completa;36;3;89892.91735456829
Ala Completa;36;3;74845.5624075794
Media Pechuga;36;3;102217.72422171784
Blanqueta;36;3;1.8746289353488634e-10
Alón;36;3;2.5914658468491074e-10
Punta;36;3;0.0
Jamoncito;36;3;94085.12263471741
Medio Muslo;36;3;116085.1844412472
Entero;37;3;38270.989136999226
Medio Pollo;37;3;38218.23410830366
Medio Pollo Superior;37;3;66315.67387526043
Medio Pollo Inferior;37;3;36924.90084001114
Cuarto de Pollo Superior;37;3;103517.17344369672
Muslo Entero;37;3;104155.6865799578
Pechuga Completa;37;3;94683.5475109143
Ala Completa;37;3;60591.159569377734
Media Pechuga;37;3;197960.9035017851
Blanqueta;37;3;0.0
Alón;37;3;0.0
Punta;37;3;0.0
Jamoncito;37;3;81814.62048160647
Medio Muslo;37;3;147375.9995715489
Entero;38;3;42037.92205068315
Medio Pollo;38;3;30666.07224760493
Medio Pollo Superior;38;3;56582.39726655137
Medio Pollo Inferior;38;3;59549.42350906857
Cuarto de Pollo Superior;38;3;62361.52105872393
Muslo Entero;38;3;52561.56144408583
Pechuga Completa;38;3;145063.46971872193
Ala Completa;38;3;47186.18874702248
Media Pechuga;38;3;107899.98983478559
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;108292.24058876501
Medio Muslo;38;3;122792.35373337004
Entero;39;3;34483.80353787523
Medio Pollo;39;3;52379.91782353598
Medio Pollo Superior;39;3;76864.81218573125
Medio Pollo Inferior;39;3;38706.88781864374
Cuarto de Pollo Superior;39;3;100470.45009631374
Muslo Entero;39;3;70723.85082882644
Pechuga Completa;39;3;69612.63244880903
Ala Completa;39;3;69870.12139575092
Media Pechuga;39;3;199473.36365811023
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;54860.244967403945
Medio Muslo;39;3;172773.1311096883
Entero;40;3;29235.973757405867
Medio Pollo;40;3;59042.835339152916
Medio Pollo Superior;40;3;82438.98757454955
Medio Pollo Inferior;40;3;66635.63511858582
Cuarto de Pollo Superior;40;3;100761.9718156897
Muslo Entero;40;3;66860.77707653664
Pechuga Completa;40;3;94083.1879422799
Ala Completa;40;3;51716.479767613506
Media Pechuga;40;3;204293.05186971134
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;102113.94417880631
Medio Muslo;40;3;113332.25186863431
Entero;41;3;41026.11295858792
Medio Pollo;41;3;57519.30035335791
Medio Pollo Superior;41;3;65468.12608743851
Medio Pollo Inferior;41;3;74330.80497532216
Cuarto de Pollo Superior;41;3;68843.08542061437
Muslo Entero;41;3;90746.72348183453
Pechuga Completa;41;3;68829.6831732511
Ala Completa;41;3;84296.45583126009
Media Pechuga;41;3;114307.6302759749
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;63556.345312131576
Medio Muslo;41;3;132257.01892913817
Entero;42;3;35203.50448924089
Medio Pollo;42;3;40689.365907434105
Medio Pollo Superior;42;3;77251.50806603691
Medio Pollo Inferior;42;3;59247.37848673668
Cuarto de Pollo Superior;42;3;57993.69310075645
Muslo Entero;42;3;45079.948927497644
Pechuga Completa;42;3;155520.4477209955
Ala Completa;42;3;54662.24953360167
Media Pechuga;42;3;108373.5896342344
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;116545.84936173042
Medio Muslo;42;3;96864.54100105538
Entero;43;3;32926.42566489887
Medio Pollo;43;3;47980.32332599247
Medio Pollo Superior;43;3;65266.710240576904
Medio Pollo Inferior;43;3;38778.840101831585
Cuarto de Pollo Superior;43;3;56383.60571672498
Muslo Entero;43;3;51866.409986536324
Pechuga Completa;43;3;123023.96603433236
Ala Completa;43;3;80594.61408422752
Media Pechuga;43;3;161563.4100241505
Blanqueta;43;3;0.0
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;75221.16916042856
Medio Muslo;43;3;84901.179310797
Entero;44;3;45295.86895583388
Medio Pollo;44;3;39507.20491091312
Medio Pollo Superior;44;3;62789.49358733592
Medio Pollo Inferior;44;3;62510.111388427584
Cuarto de Pollo Superior;44;3;90498.6805784613
Muslo Entero;44;3;59044.97822347047
Pechuga Completa;44;3;96084.54920247082
Ala Completa;44;3;51909.46926057967
Media Pechuga;44;3;169553.12105737109
Blanqueta;44;3;0.0
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;102738.6175349564
Medio Muslo;44;3;103783.69570894576
Entero;45;3;24412.264978784853
Medio Pollo;45;3;35251.764392760066
Medio Pollo Superior;45;3;74101.3090872495
Medio Pollo Inferior;45;3;72337.71689811969
Cuarto de Pollo Superior;45;3;75608.17153199037
Muslo Entero;45;3;70366.15123712592
Pechuga Completa;45;3;95243.33549591397
Ala Completa;45;3;39017.23270847735
Media Pechuga;45;3;96490.27008556669
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;85989.19980544025
Medio Muslo;45;3;179766.69715359717
Entero;46;3;35998.2949490613
Medio Pollo;46;3;32481.54084401865
Medio Pollo Superior;46;3;47835.19037497275
Medio Pollo Inferior;46;3;46741.399651400985
Cuarto de Pollo Superior;46;3;70630.5388659286
Muslo Entero;46;3;87770.76349158351
Pechuga Completa;46;3;90449.33538304239
Ala Completa;46;3;72908.62181243775
Media Pechuga;46;3;196140.2081392889
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;100616.58030491797
Medio Muslo;46;3;169399.1238820347
Entero;47;3;28326.1468589441
Medio Pollo;47;3;38525.782195458756
Medio Pollo Superior;47;3;46897.58351142143
Medio Pollo Inferior;47;3;76841.88076089864
Cuarto de Pollo Superior;47;3;78540.01177926447
Muslo Entero;47;3;78199.59894160787
Pechuga Completa;47;3;105814.59300973818
Ala Completa;47;3;80746.22263075439
Media Pechuga;47;3;118390.51447869492
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;116973.71900425311
Medio Muslo;47;3;156475.773685113
Entero;48;3;43953.917954153476
Medio Pollo;48;3;43933.84115235345
Medio Pollo Superior;48;3;86984.19208951142
Medio Pollo Inferior;48;3;42943.54840092199
Cuarto de Pollo Superior;48;3;53141.106423477875
Muslo Entero;48;3;88053.04404688085
Pechuga Completa;48;3;130290.53729906614
Ala Completa;48;3;54617.96503311872
Media Pechuga;48;3;183834.4309627532
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;55217.01364069441
Medio Muslo;48;3;117135.73446425803
Entero;49;3;46380.587303074164
Medio Pollo;49;3;45516.239621543304
Medio Pollo Superior;49;3;52878.12037715398
Medio Pollo Inferior;49;3;34984.42776440952
Cuarto de Pollo Superior;49;3;96281.29220139273
Muslo Entero;49;3;48050.77972690012
Pechuga Completa;49;3;155121.78655312097
Ala Completa;49;3;58666.31326625872
Media Pechuga;49;3;191088.9244300421
Blanqueta;49;3;-1.606454438240805e-09
Alón;49;3;-8.163573918302535e-10
Punta;49;3;-2.501953785750221e-10
Jamoncito;49;3;97697.4288512612
Medio Muslo;49;3;124357.73475244005
Entero;50;3;47274.02950350972
Medio Pollo;50;3;38084.879409749
Medio Pollo Superior;50;3;81180.5534303173
Medio Pollo Inferior;50;3;39692.55855506119
Cuarto de Pollo Superior;50;3;110279.42730259526
Muslo Entero;50;3;70359.28575357921
Pechuga Completa;50;3;149050.69014005363
Ala Completa;50;3;39940.97872327903
Media Pechuga;50;3;202776.15058401952
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;118533.69631755301
Medio Muslo;50;3;114906.07596174123
Entero;51;3;23319.550857205908
Medio Pollo;51;3;39359.10746942651
Medio Pollo Superior;51;3;47950.347580396294
Medio Pollo Inferior;51;3;66539.390166238
Cuarto de Pollo Superior;51;3;105532.57077558133
Muslo Entero;51;3;95599.23194978356
Pechuga Completa;51;3;122151.08627041496
Ala Completa;51;3;35747.75648605124
Media Pechuga;51;3;143121.61943233473
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;109009.85202556511
Medio Muslo;51;3;100290.48946841028
Entero;52;3;22857.663042794182
Medio Pollo;52;3;45799.0707964436
Medio Pollo Superior;52;3;74086.67828236254
Medio Pollo Inferior;52;3;65313.74596245536
Cuarto de Pollo Superior;52;3;81522.02380661418
Muslo Entero;52;3;76683.18521618066
Pechuga Completa;52;3;144701.02642023985
Ala Completa;52;3;60710.68602276218
Media Pechuga;52;3;111355.64729011494
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;90158.37483444763
Medio Muslo;52;3;146739.67356429624
Entero;53;3;30650.06563459958
Medio Pollo;53;3;27980.473957176968
Medio Pollo Superior;53;3;74201.06322832427
Medio Pollo Inferior;53;3;56881.50709781899
Cuarto de Pollo Superior;53;3;81215.52658892174
Muslo Entero;53;3;96273.63956800009
Pechuga Completa;53;3;90184.39728772061
Ala Completa;53;3;42590.13882304151
Media Pechuga;53;3;162442.5668721042
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;55810.31433008769
Medio Muslo;53;3;149150.88616815506
Entero;54;3;26989.841813831554
Medio Pollo;54;3;49125.67311824907
Medio Pollo Superior;54;3;45779.489016807485
Medio Pollo Inferior;54;3;54503.39017508586
Cuarto de Pollo Superior;54;3;56978.49354408743
Muslo Entero;54;3;63738.94285938201
Pechuga Completa;54;3;92931.46301910529
Ala Completa;54;3;38905.89978685267
Media Pechuga;54;3;195824.67628693194
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;78948.38090446002
Medio Muslo;54;3;160404.28944929226
Entero;55;3;33325.92832568983
Medio Pollo;55;3;47166.325925784266
Medio Pollo Superior;55;3;72426.92586817172
Medio Pollo Inferior;55;3;36533.532284740584
Cuarto de Pollo Superior;55;3;105934.80272052316
Muslo Entero;55;3;67240.6453221528
Pechuga Completa;55;3;127776.85015190678
Ala Completa;55;3;42914.02150517773
Media Pechuga;55;3;143478.86103895598
Blanqueta;55;3;0.0
Alón;55;3;0.0
Punta;55;3;0.0
Jamoncito;55;3;84556.97192874934
Medio Muslo;55;3;101502.4559120113
Entero;56;3;22362.965301563876
Medio Pollo;56;3;37623.38689394071
Medio Pollo Superior;56;3;48401.34540254448
Medio Pollo Inferior;56;3;42744.93499546998
Cuarto de Pollo Superior;56;3;81430.50506727847
Muslo Entero;56;3;50847.263702980476
Pechuga Completa;56;3;102650.31069780137
Ala Completa;56;3;70900.81469055948
Media Pechuga;56;3;109676.33271193523
Blanqueta;56;3;0.0
Alón;56;3;0.0
Punta;56;3;0.0
Jamoncito;56;3;62514.64878613386
Medio Muslo;56;3;174218.37092570297
Entero;57;3;25124.684769980864
Medio Pollo;57;3;51299.001816988886
Medio Pollo Superior;57;3;80318.91160607302
Medio Pollo Inferior;57;3;56887.894973638184
Cuarto de Pollo Superior;57;3;59383.194696506675
Muslo Entero;57;3;87574.18275424819
Pechuga Completa;57;3;120620.68081179427
Ala Completa;57;3;72648.2744367762
Media Pechuga;57;3;198687.7075488886
Blanqueta;57;3;0.0
Alón;57;3;0.0
Punta;57;3;0.0
Jamoncito;57;3;80356.81131626524
Medio Muslo;57;3;84349.26035730439
Entero;58;3;34792.226062958376
Medio Pollo;58;3;36943.22431415636
Medio Pollo Superior;58;3;51636.6863585267
Medio Pollo Inferior;58;3;57739.96837593103
Cuarto de Pollo Superior;58;3;100135.23142937507
Muslo Entero;58;3;52504.814221898756
Pechuga Completa;58;3;119618.31566918007
Ala Completa;58;3;50226.87587569564
Media Pechuga;58;3;151527.18090211434
Blanqueta;58;3;0.0
Alón;58;3;0.0
Punta;58;3;0.0
Jamoncito;58;3;103190.1025308537
Medio Muslo;58;3;158065.8232503721
Entero;59;3;39784.454271206305
Medio Pollo;59;3;32372.193853172525
Medio Pollo Superior;59;3;63160.343619281346
Medio Pollo Inferior;59;3;70976.40667879664
Cuarto de Pollo Superior;59;3;86701.88933988364
Muslo Entero;59;3;73251.60675284803
Pechuga Completa;59;3;85647.99016208411
Ala Completa;59;3;49136.129787927166
Media Pechuga;59;3;206692.2568678689
Blanqueta;59;3;0.0
Alón;59;3;0.0
Punta;59;3;0.0
Jamoncito;59;3;113427.3772911014
Medio Muslo;59;3;170828.78985849107
Entero;60;3;25489.97144744523
Medio Pollo;60;3;31851.648898640695
Medio Pollo Superior;60;3;36314.39292804752
Medio Pollo Inferior;60;3;34960.22666523206
Cuarto de Pollo Superior;60;3;82081.62097151298
Muslo Entero;60;3;81500.43299755226
Pechuga Completa;60;3;106228.60463912763
Ala Completa;60;3;57510.6433727972
Media Pechuga;60;3;201216.61979068472
Blanqueta;60;3;0.0
Alón;60;3;0.0
Punta;60;3;0.0
Jamoncito;60;3;63364.11261117582
Medio Muslo;60;3;155221.567992578
Entero;61;3;45207.33158129008
Medio Pollo;61;3;54769.99361663436
Medio Pollo Superior;61;3;50914.68201242972
Medio Pollo Inferior;61;3;38205.75603602733
Cuarto de Pollo Superior;61;3;60288.76829561919
Muslo Entero;61;3;79541.80868775357
Pechuga Completa;61;3;150405.27222468067
Ala Completa;61;3;59406.824739793934
Media Pechuga;61;3;117411.15171386146
Blanqueta;61;3;0.0
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;113447.62180601344
Medio Muslo;61;3;79531.05819515852
Entero;62;3;29201.326401722403
Medio Pollo;62;3;56468.7764908816
Medio Pollo Superior;62;3;82718.44081867185
Medio Pollo Inferior;62;3;71563.41317349013
Cuarto de Pollo Superior;62;3;61760.53139682674
Muslo Entero;62;3;103072.18611456564
Pechuga Completa;62;3;68225.35439679046
Ala Completa;62;3;39923.97370192636
Media Pechuga;62;3;90764.68547176234
Blanqueta;62;3;0.0
Alón;62;3;0.0
Punta;62;3;0.0
