f;t;r;value
Medio Pollo;94;1;127395.53084231059
Medio Pollo Superior;94;1;161018.57548853414
Medio Pollo Inferior;94;1;92596.75120176964
Cuarto de Pollo Superior;94;1;169577.00478703502
Muslo Entero;94;1;205337.84698963977
Pechuga Completa;94;1;174030.7523519603
Ala Completa;94;1;82586.25163038017
Media Pechuga;94;1;230805.89032517173
Blanqueta;94;1;25519.76119256302
Alón;94;1;11292.888966458744
Punta;94;1;3801.5726944959365
Jamoncito;94;1;132144.71725191065
Medio Muslo;94;1;137988.70019948462
Entero;95;1;133985.94701276242
Medio Pollo;95;1;82401.13602221955
Medio Pollo Superior;95;1;92935.98403795845
Medio Pollo Inferior;95;1;130540.84112588693
Cuarto de Pollo Superior;95;1;141314.95687796018
Muslo Entero;95;1;117498.57773661023
Pechuga Completa;95;1;198676.95003396258
Ala Completa;95;1;106764.28845811481
Media Pechuga;95;1;164631.04123738405
Blanqueta;95;1;25790.795725691038
Alón;95;1;15822.644037813849
Punta;95;1;3086.9743607544347
Jamoncito;95;1;193495.03803965225
Medio Muslo;95;1;236501.28424453855
Entero;96;1;132665.8619189774
Medio Pollo;96;1;115443.34080044845
Medio Pollo Superior;96;1;135105.67587098232
Medio Pollo Inferior;96;1;124388.03270277566
Cuarto de Pollo Superior;96;1;174468.10211680227
Muslo Entero;96;1;101690.12996032303
Pechuga Completa;96;1;238421.56633753623
Ala Completa;96;1;68421.3413707906
Media Pechuga;96;1;200525.91737112097
Blanqueta;96;1;19010.057096794655
Alón;96;1;12799.910398923657
Punta;96;1;3046.311137804895
Jamoncito;96;1;136004.5622733037
Medio Muslo;96;1;202000.11397038712
Entero;97;1;112228.68290774283
Medio Pollo;97;1;108019.30126302224
Medio Pollo Superior;97;1;148295.66709156518
Medio Pollo Inferior;97;1;87197.96389123594
Cuarto de Pollo Superior;97;1;205096.1651409292
Muslo Entero;97;1;148650.37028463432
Pechuga Completa;97;1;125903.64144494294
Ala Completa;97;1;117508.99469687605
Media Pechuga;97;1;263742.9438958727
Blanqueta;97;1;15175.21278568811
Alón;97;1;13558.219639237774
Punta;97;1;3373.1354822717294
Jamoncito;97;1;206245.54041678022
Medio Muslo;97;1;189807.65717870262
Entero;98;1;75866.26153023232
Medio Pollo;98;1;133066.89136904504
Medio Pollo Superior;98;1;156150.32117601892
Medio Pollo Inferior;98;1;112894.53671374898
Cuarto de Pollo Superior;98;1;91941.29597371718
Muslo Entero;98;1;184541.0121102953
Pechuga Completa;98;1;211942.76797121865
Ala Completa;98;1;119993.39415321898
Media Pechuga;98;1;263976.5283274923
Blanqueta;98;1;23775.543537135563
Alón;98;1;13673.665675605216
Punta;98;1;4323.478904388261
Jamoncito;98;1;123335.57948162283
Medio Muslo;98;1;181672.1858276505
Entero;99;1;144221.22378388068
Medio Pollo;99;1;77775.72676824409
Medio Pollo Superior;99;1;110971.00359398122
Medio Pollo Inferior;99;1;110120.44526798151
Cuarto de Pollo Superior;99;1;186740.62208140412
Muslo Entero;99;1;115543.67717069498
Pechuga Completa;99;1;229134.36013212972
Ala Completa;99;1;87215.99432638391
Media Pechuga;99;1;223460.70883539185
Blanqueta;99;1;18463.312956029164
Alón;99;1;9273.801262141315
Punta;99;1;4384.7300153114
Jamoncito;99;1;154466.70919300558
Medio Muslo;99;1;187035.73150163642
Entero;100;1;74515.69999384799
Medio Pollo;100;1;95552.73802209833
Medio Pollo Superior;100;1;110962.96747314815
Medio Pollo Inferior;100;1;96626.37295751329
Cuarto de Pollo Superior;100;1;125792.47234065892
Muslo Entero;100;1;135869.79494827642
Pechuga Completa;100;1;194437.33434250762
Ala Completa;100;1;76154.29675051902
Media Pechuga;100;1;184925.78820604732
Blanqueta;100;1;23632.65037973467
Alón;100;1;8353.182935144643
Punta;100;1;4746.8241370972
Jamoncito;100;1;176104.12513574507
Medio Muslo;100;1;183764.43601695696
Entero;101;1;120599.52799901833
Medio Pollo;101;1;158733.506078728
Medio Pollo Superior;101;1;144788.4498928039
Medio Pollo Inferior;101;1;126420.11179449134
Cuarto de Pollo Superior;101;1;128776.27249392023
Muslo Entero;101;1;208599.28933363644
Pechuga Completa;101;1;135115.42183730952
Ala Completa;101;1;119223.39027908363
Media Pechuga;101;1;270422.21615272225
Blanqueta;101;1;21847.038047724305
Alón;101;1;9350.275470044518
Punta;101;1;3648.7674865055437
Jamoncito;101;1;122704.58242640347
Medio Muslo;101;1;159327.4113687864
Entero;102;1;148505.14844071624
Medio Pollo;102;1;139238.47998166774
Medio Pollo Superior;102;1;107219.09240077359
Medio Pollo Inferior;102;1;178296.38912238664
Cuarto de Pollo Superior;102;1;177119.0500407352
Muslo Entero;102;1;203970.32074904896
Pechuga Completa;102;1;128981.19023230595
Ala Completa;102;1;91629.90667624734
Media Pechuga;102;1;275595.106344118
Blanqueta;102;1;15383.541589455852
Alón;102;1;12935.120032332281
Punta;102;1;2621.258538971349
Jamoncito;102;1;161999.01518125169
Medio Muslo;102;1;241604.45213064586
Entero;103;1;119930.06752783443
Medio Pollo;103;1;124173.22416470373
Medio Pollo Superior;103;1;180070.84027117412
Medio Pollo Inferior;103;1;148166.37820340117
Cuarto de Pollo Superior;103;1;154589.17712603125
Muslo Entero;103;1;91780.25414887517
Pechuga Completa;103;1;150720.9626308264
Ala Completa;103;1;107609.61253597324
Media Pechuga;103;1;224291.98823414158
Blanqueta;103;1;30897.271583382953
Alón;103;1;10005.45733991733
Punta;103;1;4197.882143509019
Jamoncito;103;1;131495.55459616016
Medio Muslo;103;1;246306.3422652401
Entero;104;1;146430.24604377485
Medio Pollo;104;1;149718.3489657534
Medio Pollo Superior;104;1;123166.75480037785
Medio Pollo Inferior;104;1;154491.25677313012
Cuarto de Pollo Superior;104;1;136795.38559263395
Muslo Entero;104;1;205066.89606841284
Pechuga Completa;104;1;251568.06156952435
Ala Completa;104;1;80493.57613514898
Media Pechuga;104;1;214703.71175247765
Blanqueta;104;1;20953.349556918747
Alón;104;1;13571.290375778
Punta;104;1;3363.694717479989
Jamoncito;104;1;145688.3876008261
Medio Muslo;104;1;254329.91162927687
Entero;105;1;11353.412709468283
Medio Pollo;105;1;88461.66422080953
Medio Pollo Superior;105;1;122693.38535779694
Medio Pollo Inferior;105;1;123052.72057933366
Cuarto de Pollo Superior;105;1;121416.07597823838
Muslo Entero;105;1;184318.27800149316
Pechuga Completa;105;1;166206.92538811686
Ala Completa;105;1;103608.2139219856
Media Pechuga;105;1;170844.62523504143
Blanqueta;105;1;24403.21562371523
Alón;105;1;10937.848594261906
Punta;105;1;4689.550021677468
Jamoncito;105;1;186555.90108457688
Medio Muslo;105;1;204110.73362347283
Entero;106;1;108604.89827674265
Medio Pollo;106;1;74657.40836736647
Medio Pollo Superior;106;1;133645.65265472326
Medio Pollo Inferior;106;1;135146.07689275584
Cuarto de Pollo Superior;106;1;105508.43790976211
Muslo Entero;106;1;151689.02971808007
Pechuga Completa;106;1;205908.67972923655
Ala Completa;106;1;82976.97218577506
Media Pechuga;106;1;289950.2552361946
Blanqueta;106;1;25461.58416471316
Alón;106;1;12447.581760857347
Punta;106;1;2199.37857634182
Jamoncito;106;1;137516.59178822048
Medio Muslo;106;1;132599.3334001921
Entero;107;1;108551.71272420886
Medio Pollo;107;1;95840.16908215058
Medio Pollo Superior;107;1;155233.6159244468
Medio Pollo Inferior;107;1;86280.4783389382
Cuarto de Pollo Superior;107;1;146413.89254197435
Muslo Entero;107;1;176652.81787771842
Pechuga Completa;107;1;181647.11705876794
Ala Completa;107;1;124189.64543581237
Media Pechuga;107;1;154863.5679416457
Blanqueta;107;1;24806.62479395338
Alón;107;1;10711.633848498626
Punta;107;1;2341.8094343083435
Jamoncito;107;1;158390.4012806842
Medio Muslo;107;1;267639.5190346526
Entero;108;1;71737.37404300344
Medio Pollo;108;1;147062.42668882888
Medio Pollo Superior;108;1;112065.92975820713
Medio Pollo Inferior;108;1;154189.03197131047
Cuarto de Pollo Superior;108;1;129133.44030741595
Muslo Entero;108;1;126694.88035594321
Pechuga Completa;108;1;246159.6924148767
Ala Completa;108;1;107332.24785321916
Media Pechuga;108;1;205025.01995193306
Blanqueta;108;1;14369.994849263387
Alón;108;1;8285.908849850512
Punta;108;1;3620.2084839491954
Jamoncito;108;1;124556.15044912716
Medio Muslo;108;1;138921.24898900898
Entero;109;1;117394.37309794256
Medio Pollo;109;1;87021.98344587025
Medio Pollo Superior;109;1;106735.3030038024
Medio Pollo Inferior;109;1;80273.42998609788
Cuarto de Pollo Superior;109;1;147772.4821006815
Muslo Entero;109;1;134237.49356668585
Pechuga Completa;109;1;174910.17842486256
Ala Completa;109;1;80189.08608272133
Media Pechuga;109;1;243986.8027275136
Blanqueta;109;1;21594.389250255488
Alón;109;1;14027.7313528591
Punta;109;1;3330.005893456052
Jamoncito;109;1;145674.20864718358
Medio Muslo;109;1;258980.4344524084
Entero;110;1;135933.23788054453
Medio Pollo;110;1;137626.63599746762
Medio Pollo Superior;110;1;107962.80427965873
Medio Pollo Inferior;110;1;177947.94395952777
Cuarto de Pollo Superior;110;1;140615.42320516286
Muslo Entero;110;1;147861.50976406503
Pechuga Completa;110;1;135449.166035423
Ala Completa;110;1;88304.16397405896
Media Pechuga;110;1;133967.73213830285
Blanqueta;110;1;27133.180415722873
Alón;110;1;10527.575998254299
Punta;110;1;4568.342225691502
Jamoncito;110;1;129606.21221372085
Medio Muslo;110;1;209674.5808677198
Entero;111;1;123067.45224126325
Medio Pollo;111;1;110661.76257077367
Medio Pollo Superior;111;1;83452.64304702093
Medio Pollo Inferior;111;1;101984.23774907028
Cuarto de Pollo Superior;111;1;170568.22247368464
Muslo Entero;111;1;204444.90754057228
Pechuga Completa;111;1;163418.24486658315
Ala Completa;111;1;91143.60822996905
Media Pechuga;111;1;289759.9379733169
Blanqueta;111;1;21415.287546136326
Alón;111;1;7087.403635247439
Punta;111;1;2338.0491321517125
Jamoncito;111;1;109081.004276056
Medio Muslo;111;1;167250.40764510733
Entero;112;1;113712.15310767094
Medio Pollo;112;1;97308.30131122791
Medio Pollo Superior;112;1;103532.18560020557
Medio Pollo Inferior;112;1;129082.87371448746
Cuarto de Pollo Superior;112;1;148300.33907641016
Muslo Entero;112;1;116618.04316705167
Pechuga Completa;112;1;132051.4689986431
Ala Completa;112;1;101017.1124362413
Media Pechuga;112;1;131010.92740882753
Blanqueta;112;1;17200.94969300626
Alón;112;1;7483.845905203795
Punta;112;1;2110.325434433212
Jamoncito;112;1;117540.28869722375
Medio Muslo;112;1;127255.50702869378
Entero;113;1;79866.87727541695
Medio Pollo;113;1;119404.20877638395
Medio Pollo Superior;113;1;121788.89832752933
Medio Pollo Inferior;113;1;158565.0235338335
Cuarto de Pollo Superior;113;1;174605.13530681064
Muslo Entero;113;1;200434.9763416424
Pechuga Completa;113;1;252236.7363356088
Ala Completa;113;1;54871.39032438802
Media Pechuga;113;1;272607.3479542588
Blanqueta;113;1;16647.499015477988
Alón;113;1;14966.445199737893
Punta;113;1;3947.1834889063985
Jamoncito;113;1;126467.12203471977
Medio Muslo;113;1;174278.00860716533
Entero;114;1;134863.4180278208
Medio Pollo;114;1;79254.05931842815
Medio Pollo Superior;114;1;134476.8236075576
Medio Pollo Inferior;114;1;102965.98843392616
Cuarto de Pollo Superior;114;1;187048.779838758
Muslo Entero;114;1;142606.75616548673
Pechuga Completa;114;1;176518.61311877117
Ala Completa;114;1;120878.92538278108
Media Pechuga;114;1;174771.26934337092
Blanqueta;114;1;26266.352177726596
Alón;114;1;7892.8809414108555
Punta;114;1;4196.8481491766715
Jamoncito;114;1;222105.88970919242
Medio Muslo;114;1;137825.25366257917
Entero;115;1;105139.69691433954
Medio Pollo;115;1;89778.38618327849
Medio Pollo Superior;115;1;168422.42574626868
Medio Pollo Inferior;115;1;136940.48795331267
Cuarto de Pollo Superior;115;1;111381.21250548538
Muslo Entero;115;1;131686.44158859088
Pechuga Completa;115;1;174863.60824266807
Ala Completa;115;1;103843.48512599453
Media Pechuga;115;1;146888.0072730774
Blanqueta;115;1;19779.010505497405
Alón;115;1;11613.651298913068
Punta;115;1;3090.999953250272
Jamoncito;115;1;112922.70046527476
Medio Muslo;115;1;185098.556881498
Entero;116;1;93543.51932022285
Medio Pollo;116;1;149975.5416799905
Medio Pollo Superior;116;1;89452.44427173016
Medio Pollo Inferior;116;1;81989.76952406132
Cuarto de Pollo Superior;116;1;96908.04306576941
Muslo Entero;116;1;136151.14433961522
Pechuga Completa;116;1;233853.69944869907
Ala Completa;116;1;63427.93336686553
Media Pechuga;116;1;154906.1523611479
Blanqueta;116;1;14568.225843413276
Alón;116;1;8008.31748206062
Punta;116;1;3901.3429432217617
Jamoncito;116;1;174336.1783890687
Medio Muslo;116;1;263782.64008078456
Entero;117;1;114970.8957014311
Medio Pollo;117;1;135403.94043107113
Medio Pollo Superior;117;1;90970.65819907952
Medio Pollo Inferior;117;1;98984.97971291361
Cuarto de Pollo Superior;117;1;178377.92168946587
Muslo Entero;117;1;119186.70191322421
Pechuga Completa;117;1;145246.60479254255
Ala Completa;117;1;79261.1742637036
Media Pechuga;117;1;164790.63765799423
Blanqueta;117;1;19984.881149070618
Alón;117;1;8301.235212715177
Punta;117;1;3347.355284225644
Jamoncito;117;1;99280.13155926863
Medio Muslo;117;1;147734.64572853092
Entero;118;1;106087.32080351043
Medio Pollo;118;1;78253.64320408642
Medio Pollo Superior;118;1;160778.342495268
Medio Pollo Inferior;118;1;168691.9189489159
Cuarto de Pollo Superior;118;1;202904.01589746075
Muslo Entero;118;1;190940.88542744223
Pechuga Completa;118;1;239369.61015451656
Ala Completa;118;1;76019.02666607637
Media Pechuga;118;1;230917.20885906363
Blanqueta;118;1;23804.26820729511
Alón;118;1;13231.271152327994
Punta;118;1;2496.524996395705
Jamoncito;118;1;195557.92880623444
Medio Muslo;118;1;213337.4327151141
Entero;119;1;84163.6754330177
Medio Pollo;119;1;115888.25328523765
Medio Pollo Superior;119;1;131363.52515288562
Medio Pollo Inferior;119;1;162074.60071125862
Cuarto de Pollo Superior;119;1;104706.43156897937
Muslo Entero;119;1;148023.07834410545
Pechuga Completa;119;1;143238.23579548855
Ala Completa;119;1;121446.1774346336
Media Pechuga;119;1;133113.99775525552
Blanqueta;119;1;22567.764373027465
Alón;119;1;7280.130731805503
Punta;119;1;3363.779567349237
Jamoncito;119;1;126518.9653770867
Medio Muslo;119;1;158438.44471220413
Entero;120;1;93283.74695529985
Medio Pollo;120;1;83337.85932051422
Medio Pollo Superior;120;1;95479.07035111546
Medio Pollo Inferior;120;1;126211.33227353713
Cuarto de Pollo Superior;120;1;130460.88133954923
Muslo Entero;120;1;103351.71019002066
Pechuga Completa;120;1;126588.23056242017
Ala Completa;120;1;61301.729671973924
Media Pechuga;120;1;272562.08709984267
Blanqueta;120;1;22557.30428650183
Alón;120;1;8282.09386702827
Punta;120;1;4575.279253856673
Jamoncito;120;1;146929.23901899386
Medio Muslo;120;1;218307.55312201873
Entero;121;1;127010.90983697581
Medio Pollo;121;1;72933.95968573583
Medio Pollo Superior;121;1;163991.79348894177
Medio Pollo Inferior;121;1;132440.81216619455
Cuarto de Pollo Superior;121;1;168775.70873082153
Muslo Entero;121;1;152292.7019109609
Pechuga Completa;121;1;241125.21264095837
Ala Completa;121;1;106476.36149419635
Media Pechuga;121;1;227049.28600938863
Blanqueta;121;1;25489.107179396808
Alón;121;1;15283.757860213067
Punta;121;1;3048.7411072021905
Jamoncito;121;1;133610.2629476019
Medio Muslo;121;1;185464.8232632033
Entero;122;1;82726.03991348312
Medio Pollo;122;1;160728.5204143917
Medio Pollo Superior;122;1;155307.35513354038
Medio Pollo Inferior;122;1;141803.23863621533
Cuarto de Pollo Superior;122;1;189049.48395848507
Muslo Entero;122;1;134562.87814161467
Pechuga Completa;122;1;201829.30650845167
Ala Completa;122;1;60750.500299235624
Media Pechuga;122;1;258908.01642107268
Blanqueta;122;1;26626.82874158349
Alón;122;1;15361.761397289638
Punta;122;1;2633.0633243067955
Jamoncito;122;1;210561.68165082135
Medio Muslo;122;1;221265.14614992723
Entero;123;1;121766.6321516213
Medio Pollo;123;1;72788.3007612688
Medio Pollo Superior;123;1;157571.07932983284
Medio Pollo Inferior;123;1;124109.63383618802
Cuarto de Pollo Superior;123;1;106000.37991723439
Muslo Entero;123;1;115166.85519285772
Pechuga Completa;123;1;122623.1025540429
Ala Completa;123;1;99078.20518368782
Media Pechuga;123;1;177928.4082638156
Blanqueta;123;1;14074.653437032659
Alón;123;1;7781.136947079028
Punta;123;1;4242.932242402888
Jamoncito;123;1;153825.194238997
Medio Muslo;123;1;186622.63216537342
Entero;124;1;135701.18894399825
Medio Pollo;124;1;128231.03236411749
Medio Pollo Superior;124;1;154767.74499816386
Medio Pollo Inferior;124;1;145839.11202444372
Cuarto de Pollo Superior;124;1;136464.69902363655
Muslo Entero;124;1;138083.34295396542
Pechuga Completa;124;1;216214.1834021618
Ala Completa;124;1;72935.305018098
Media Pechuga;124;1;211387.4695380914
Blanqueta;124;1;27167.14842598026
Alón;124;1;10671.32760197482
Punta;124;1;4187.431922873731
Jamoncito;124;1;163534.44306948592
Medio Muslo;124;1;146833.0089400358
Entero;125;1;143804.47751398972
Medio Pollo;125;1;150138.7208811443
Medio Pollo Superior;125;1;111100.82817517724
Medio Pollo Inferior;125;1;169361.27619961908
Cuarto de Pollo Superior;125;1;167679.66836788057
Muslo Entero;125;1;209593.66301252303
Pechuga Completa;125;1;166839.70757799823
Ala Completa;125;1;106333.92721465904
Media Pechuga;125;1;224935.19175427582
Blanqueta;125;1;27388.256400496517
Alón;125;1;13765.07032421404
Punta;125;1;2106.4095286147067
Jamoncito;125;1;191334.85614719134
Medio Muslo;125;1;235968.8462318784
Entero;126;1;66863.01744372852
Medio Pollo;126;1;99784.70926994874
Medio Pollo Superior;126;1;107595.0093356396
Medio Pollo Inferior;126;1;78766.30363975534
Cuarto de Pollo Superior;126;1;151419.56973500777
Muslo Entero;126;1;91491.64676836193
Pechuga Completa;126;1;131196.03412818478
Ala Completa;126;1;128083.01942384492
Media Pechuga;126;1;159355.2125905196
Blanqueta;126;1;14817.447036293364
Alón;126;1;9678.21637351297
Punta;126;1;3500.389542441935
Jamoncito;126;1;129634.37111192354
Medio Muslo;126;1;177784.4754566123
Entero;127;1;110070.03899768963
Medio Pollo;127;1;87609.45786706575
Medio Pollo Superior;127;1;126596.98481935589
Medio Pollo Inferior;127;1;81889.47074794666
Cuarto de Pollo Superior;127;1;98021.30718133446
Muslo Entero;127;1;189560.26399144938
Pechuga Completa;127;1;204210.3729031196
Ala Completa;127;1;72308.97288674761
Media Pechuga;127;1;265144.126829864
Blanqueta;127;1;21768.72256304577
Alón;127;1;11929.300725153762
Punta;127;1;4316.302489842479
Jamoncito;127;1;176380.7721554023
Medio Muslo;127;1;203140.2776737742
Entero;128;1;110122.57839577922
Medio Pollo;128;1;89954.7769024861
Medio Pollo Superior;128;1;158409.81424768327
Medio Pollo Inferior;128;1;93524.56143445373
Cuarto de Pollo Superior;128;1;111802.66513425599
Muslo Entero;128;1;121460.14499544617
Pechuga Completa;128;1;234040.0736691435
Ala Completa;128;1;69765.13622121341
Media Pechuga;128;1;192203.2433146001
Blanqueta;128;1;14446.663454629459
Alón;128;1;10380.606409039876
Punta;128;1;2903.0769114240775
Jamoncito;128;1;131972.44534120295
Medio Muslo;128;1;259630.83259132877
Entero;129;1;70997.4041253876
Medio Pollo;129;1;72063.11884765372
Medio Pollo Superior;129;1;122670.42782926247
Medio Pollo Inferior;129;1;124597.72162583072
Cuarto de Pollo Superior;129;1;148051.25056086102
Muslo Entero;129;1;122114.85193928618
Pechuga Completa;129;1;157314.89481870877
Ala Completa;129;1;65198.36649599546
Media Pechuga;129;1;145789.8093429671
Blanqueta;129;1;21278.01552700763
Alón;129;1;12332.344305965315
Punta;129;1;3554.0036138274704
Jamoncito;129;1;147036.57307611575
Medio Muslo;129;1;146778.48365790394
Entero;130;1;111748.98090924403
Medio Pollo;130;1;102170.48902362173
Medio Pollo Superior;130;1;139614.3225691617
Medio Pollo Inferior;130;1;115803.44241421788
Cuarto de Pollo Superior;130;1;183493.9831268768
Muslo Entero;130;1;190509.65802835827
Pechuga Completa;130;1;199640.1727666621
Ala Completa;130;1;89078.4636883536
Media Pechuga;130;1;269226.88116854895
Blanqueta;130;1;24534.66771358087
Alón;130;1;11832.76383431735
Punta;130;1;2499.973607677257
Jamoncito;130;1;154130.005121502
Medio Muslo;130;1;203042.0661844862
Entero;131;1;126038.37079796926
Medio Pollo;131;1;120094.84734939228
Medio Pollo Superior;131;1;168267.43876079205
Medio Pollo Inferior;131;1;109777.10878392757
Cuarto de Pollo Superior;131;1;182128.60393592156
Muslo Entero;131;1;197989.1684095124
Pechuga Completa;131;1;197530.8468882343
Ala Completa;131;1;98090.58630262851
Media Pechuga;131;1;276255.79763392615
Blanqueta;131;1;14012.151490154658
Alón;131;1;8119.443451857127
Punta;131;1;4570.755093615148
Jamoncito;131;1;108153.58112792147
Medio Muslo;131;1;195843.83455960974
Entero;132;1;147549.99924527935
Medio Pollo;132;1;114427.80118780445
Medio Pollo Superior;132;1;93825.30535115254
Medio Pollo Inferior;132;1;101969.92365033779
Cuarto de Pollo Superior;132;1;103921.68645639066
Muslo Entero;132;1;93663.9739254347
Pechuga Completa;132;1;136274.0049539931
Ala Completa;132;1;86892.69890424363
Media Pechuga;132;1;158140.72884192472
Blanqueta;132;1;28842.89984926354
Alón;132;1;8575.356930357979
Punta;132;1;2291.7849295781875
Jamoncito;132;1;102879.33556907088
Medio Muslo;132;1;179575.17223558933
Entero;133;1;65228.979438285154
Medio Pollo;133;1;146397.5487797195
Medio Pollo Superior;133;1;114605.30604167738
Medio Pollo Inferior;133;1;132609.46892388116
Cuarto de Pollo Superior;133;1;118682.82097242928
Muslo Entero;133;1;103375.40542532863
Pechuga Completa;133;1;198933.3131173815
Ala Completa;133;1;116892.73164646914
Media Pechuga;133;1;182920.6575567115
Blanqueta;133;1;17572.20792150423
Alón;133;1;11551.684328866984
Punta;133;1;3787.784397976507
Jamoncito;133;1;192228.73572851645
Medio Muslo;133;1;263028.11097030144
Entero;134;1;146672.75086751013
Medio Pollo;134;1;86930.24427116221
Medio Pollo Superior;134;1;91802.90665990478
Medio Pollo Inferior;134;1;169676.08726911963
Cuarto de Pollo Superior;134;1;174362.47313368524
Muslo Entero;134;1;172803.40331803847
Pechuga Completa;134;1;189709.67721470667
Ala Completa;134;1;100140.44316329171
Media Pechuga;134;1;246840.14687936622
Blanqueta;134;1;25671.300722833654
Alón;134;1;14600.165696473889
Punta;134;1;3408.36783053957
Jamoncito;134;1;182799.00103022973
Medio Muslo;134;1;209270.82244776783
Entero;135;1;73935.95242250229
Medio Pollo;135;1;119186.80561858728
Medio Pollo Superior;135;1;96067.92801721004
Medio Pollo Inferior;135;1;120443.47530611107
Cuarto de Pollo Superior;135;1;201554.9116410152
Muslo Entero;135;1;117732.94568555782
Pechuga Completa;135;1;227838.44982057443
Ala Completa;135;1;78754.41394235533
Media Pechuga;135;1;231135.61927471648
Blanqueta;135;1;18660.537363823903
Alón;135;1;15737.527471636029
Punta;135;1;4202.268017922642
Jamoncito;135;1;99274.92485493694
Medio Muslo;135;1;228548.0020585441
Entero;136;1;81403.24933385226
Medio Pollo;136;1;124617.40890709526
Medio Pollo Superior;136;1;82715.99645630889
Medio Pollo Inferior;136;1;84850.10793050413
Cuarto de Pollo Superior;136;1;122369.61931097244
Muslo Entero;136;1;159572.57923191081
Pechuga Completa;136;1;177600.2440138509
Ala Completa;136;1;91321.08622181728
Media Pechuga;136;1;182215.53524935135
Blanqueta;136;1;28677.962011032494
Alón;136;1;14963.793318885744
Punta;136;1;3686.0865558056103
Jamoncito;136;1;125517.82128045826
Medio Muslo;136;1;138516.07603425547
Entero;137;1;106805.9234662839
Medio Pollo;137;1;137487.5836655355
Medio Pollo Superior;137;1;159990.68120857328
Medio Pollo Inferior;137;1;121579.91447612297
Cuarto de Pollo Superior;137;1;205190.54449221466
Muslo Entero;137;1;93927.8055454308
Pechuga Completa;137;1;237210.30452651862
Ala Completa;137;1;86342.53671919364
Media Pechuga;137;1;237538.23994764025
Blanqueta;137;1;23787.01103969419
Alón;137;1;1719.9420770116485
Punta;137;1;3763.5204238268475
Jamoncito;137;1;128904.55130439525
Medio Muslo;137;1;264836.6204384206
Entero;138;1;90285.73332197759
Medio Pollo;138;1;72804.96459698025
Medio Pollo Superior;138;1;163993.4095667032
Medio Pollo Inferior;138;1;120731.51193844255
Cuarto de Pollo Superior;138;1;123542.12688619002
Muslo Entero;138;1;208603.09056802865
Pechuga Completa;138;1;194052.6872161365
Ala Completa;138;1;63335.59900561376
Media Pechuga;138;1;214314.9333506783
Blanqueta;138;1;24977.106032834577
Alón;138;1;11168.30932011637
Punta;138;1;3268.0925996902183
Jamoncito;138;1;212491.31152121225
Medio Muslo;138;1;168371.70054960775
Entero;139;1;108035.25429359067
Medio Pollo;139;1;87875.57504087307
Medio Pollo Superior;139;1;167983.3263329745
Medio Pollo Inferior;139;1;153612.95802441373
Cuarto de Pollo Superior;139;1;138473.284839275
Muslo Entero;139;1;101635.39170833112
Pechuga Completa;139;1;219097.89463215627
Ala Completa;139;1;87395.16925627082
Media Pechuga;139;1;272597.4023434232
Blanqueta;139;1;24016.099451075104
Alón;139;1;15744.845063698343
Punta;139;1;3880.1211156650043
Jamoncito;139;1;189917.68790583813
Medio Muslo;139;1;232318.67303292526
Entero;140;1;93825.63231284873
Medio Pollo;140;1;150634.3591977878
Medio Pollo Superior;140;1;117325.97556166514
Medio Pollo Inferior;140;1;158603.92298827943
Cuarto de Pollo Superior;140;1;125975.25461827155
Muslo Entero;140;1;93136.61227285129
Pechuga Completa;140;1;147004.87820433517
Ala Completa;140;1;70948.7807881117
Media Pechuga;140;1;157959.436867427
Blanqueta;140;1;14651.044943533965
Alón;140;1;11243.264142809863
Punta;140;1;3546.48445909522
Jamoncito;140;1;184365.90258014156
Medio Muslo;140;1;218205.85441329124
Entero;141;1;121753.39376846688
Medio Pollo;141;1;108203.13133225465
Medio Pollo Superior;141;1;178231.5371737769
Medio Pollo Inferior;141;1;108749.99709337916
Cuarto de Pollo Superior;141;1;117202.51200699298
Muslo Entero;141;1;122490.89448638361
Pechuga Completa;141;1;197957.12034913417
Ala Completa;141;1;71523.77773539707
Media Pechuga;141;1;239581.89859365526
Blanqueta;141;1;23638.468520580915
Alón;141;1;8228.442995023637
Punta;141;1;3319.8242762924883
Jamoncito;141;1;202041.68449470084
Medio Muslo;141;1;136472.36140882477
Entero;142;1;97614.71305050788
Medio Pollo;142;1;82074.43416186832
Medio Pollo Superior;142;1;141524.05054761618
Medio Pollo Inferior;142;1;91427.58999646643
Cuarto de Pollo Superior;142;1;193135.47560599356
Muslo Entero;142;1;150352.97176471463
Pechuga Completa;142;1;224483.0802495529
Ala Completa;142;1;55967.16048545053
Media Pechuga;142;1;181512.5257350459
Blanqueta;142;1;14792.445390168157
Alón;142;1;15208.152737810053
Punta;142;1;4297.337964324435
Jamoncito;142;1;207244.35366579174
Medio Muslo;142;1;262667.6505598626
Entero;143;1;69710.43250031827
Medio Pollo;143;1;97385.48669546134
Medio Pollo Superior;143;1;129160.1483014607
Medio Pollo Inferior;143;1;83146.34550206819
Cuarto de Pollo Superior;143;1;148063.47222000218
Muslo Entero;143;1;185203.57443061023
Pechuga Completa;143;1;142471.69701674418
Ala Completa;143;1;80891.71243697066
Media Pechuga;143;1;240861.2506046641
Blanqueta;143;1;27920.435886866333
Alón;143;1;11006.122696023307
Punta;143;1;2588.5938324934273
Jamoncito;143;1;120781.51603716565
Medio Muslo;143;1;255801.81175659652
Entero;144;1;119326.23731979531
Medio Pollo;144;1;161299.26217456584
