k;t;r;value
p26;96;5;-0.0
p27;96;5;3055.599
p28;96;5;-0.0
p1;97;5;3119.26
p2;97;5;-0.0
p3;97;5;-0.0
p4;97;5;-0.0
p5;97;5;-0.0
p6;97;5;-0.0
p7;97;5;11546.689
p8;97;5;-0.0
p9;97;5;-0.0
p10;97;5;-0.0
p11;97;5;-0.0
p12;97;5;-0.0
p13;97;5;-0.0
p14;97;5;-0.0
p15;97;5;28739.661000000004
p16;97;5;-0.0
p17;97;5;12903.713
p18;97;5;-0.0
p19;97;5;-0.0
p20;97;5;-0.0
p21;97;5;-0.0
p22;97;5;-0.0
p23;97;5;-0.0
p24;97;5;41868.07199999999
p25;97;5;-0.0
p26;97;5;-0.0
p27;97;5;-0.0
p28;97;5;-0.0
p1;98;5;3119.26
p2;98;5;-0.0
p3;98;5;-0.0
p4;98;5;-0.0
p5;98;5;-0.0
p6;98;5;-0.0
p7;98;5;15198.582999999999
p8;98;5;-0.0
p9;98;5;-0.0
p10;98;5;-0.0
p11;98;5;-0.0
p12;98;5;-0.0
p13;98;5;-0.0
p14;98;5;-0.0
p15;98;5;19194.633
p16;98;5;-0.0
p17;98;5;12903.713
p18;98;5;-0.0
p19;98;5;-0.0
p20;98;5;-0.0
p21;98;5;-0.0
p22;98;5;-0.0
p23;98;5;-0.0
p24;98;5;43618.46399999999
p25;98;5;-0.0
p26;98;5;-0.0
p27;98;5;4083.651
p28;98;5;-0.0
p1;99;5;3119.26
p2;99;5;-0.0
p3;99;5;-0.0
p4;99;5;-0.0
p5;99;5;-0.0
p6;99;5;-0.0
p7;99;5;15198.582999999999
p8;99;5;-0.0
p9;99;5;-0.0
p10;99;5;-0.0
p11;99;5;-0.0
p12;99;5;-0.0
p13;99;5;-0.0
p14;99;5;-0.0
p15;99;5;28.521000000000004
p16;99;5;-0.0
p17;99;5;25807.426
p18;99;5;-0.0
p19;99;5;-0.0
p20;99;5;-0.0
p21;99;5;44028.711
p22;99;5;-0.0
p23;99;5;-0.0
p24;99;5;-0.0
p25;99;5;-0.0
p26;99;5;-0.0
p27;99;5;12250.953
p28;99;5;-0.0
p1;100;5;3119.26
p2;100;5;0.0
p3;100;5;28055.133000000005
p4;100;5;-0.0
p5;100;5;-0.0
p6;100;5;-0.0
p7;100;5;-0.0
p8;100;5;-0.0
p9;100;5;-0.0
p10;100;5;-0.0
p11;100;5;-0.0
p12;100;5;-0.0
p13;100;5;-0.0
p14;100;5;-0.0
p15;100;5;15990.774000000003
p16;100;5;0.0
p17;100;5;-0.0
p18;100;5;-0.0
p19;100;5;-0.0
p20;100;5;-0.0
p21;100;5;15484.527
p22;100;5;-0.0
p23;100;5;-0.0
p24;100;5;33377.03999999999
p25;100;5;-0.0
p26;100;5;-0.0
p27;100;5;-0.0
p28;100;5;-0.0
p1;101;5;4624.642000000001
p2;101;5;-0.0
p3;101;5;-0.0
p4;101;5;-0.0
p5;101;5;-0.0
p6;101;5;-0.0
p7;101;5;15198.582999999999
p8;101;5;-0.0
p9;101;5;-0.0
p10;101;5;-0.0
p11;101;5;-0.0
p12;101;5;-0.0
p13;101;5;-0.0
p14;101;5;-0.0
p15;101;5;15990.774000000003
p16;101;5;0.0
p17;101;5;12903.713
p18;101;5;-0.0
p19;101;5;-0.0
p20;101;5;-0.0
p21;101;5;21177.198
p22;101;5;-0.0
p23;101;5;-0.0
p24;101;5;29593.583999999995
p25;101;5;-0.0
p26;101;5;-0.0
p27;101;5;-0.0
p28;101;5;-0.0
p1;102;5;1613.8780000000002
p2;102;5;-0.0
p3;102;5;8261.085000000001
p4;102;5;-0.0
p5;102;5;-0.0
p6;102;5;-0.0
p7;102;5;10726.336
p8;102;5;-0.0
p9;102;5;-0.0
p10;102;5;-0.0
p11;102;5;-0.0
p12;102;5;-0.0
p13;102;5;-0.0
p14;102;5;-0.0
p15;102;5;15990.774000000003
p16;102;5;0.0
p17;102;5;12903.713
p18;102;5;0.0
p19;102;5;-0.0
p20;102;5;-0.0
p21;102;5;21177.198
p22;102;5;-0.0
p23;102;5;-0.0
p24;102;5;19569.599999999995
p25;102;5;-0.0
p26;102;5;-0.0
p27;102;5;8167.302
p28;102;5;-0.0
p1;103;5;3119.26
p2;103;5;-0.0
p3;103;5;8179.6950000000015
p4;103;5;-0.0
p5;103;5;-0.0
p6;103;5;-0.0
p7;103;5;10770.440999999999
p8;103;5;-0.0
p9;103;5;-0.0
p10;103;5;-0.0
p11;103;5;-0.0
p12;103;5;-0.0
p13;103;5;-0.0
p14;103;5;-0.0
p15;103;5;15990.774000000003
p16;103;5;0.0
p17;103;5;12903.713
p18;103;5;0.0
p19;103;5;-0.0
p20;103;5;-0.0
p21;103;5;21177.198
p22;103;5;-0.0
p23;103;5;-0.0
p24;103;5;26538.551999999996
p25;103;5;-0.0
p26;103;5;-0.0
p27;103;5;-0.0
p28;103;5;-0.0
p1;104;5;3119.26
p2;104;5;-0.0
p3;104;5;1570.8270000000002
p4;104;5;-0.0
p5;104;5;-0.0
p6;104;5;-0.0
p7;104;5;14351.767
p8;104;5;-0.0
p9;104;5;-0.0
p10;104;5;-0.0
p11;104;5;-0.0
p12;104;5;-0.0
p13;104;5;-0.0
p14;104;5;-0.0
p15;104;5;15990.774000000003
p16;104;5;0.0
p17;104;5;12903.713
p18;104;5;0.0
p19;104;5;-0.0
p20;104;5;-0.0
p21;104;5;26789.04
p22;104;5;-0.0
p23;104;5;-0.0
p24;104;5;21004.703999999998
p25;104;5;-0.0
p26;104;5;-0.0
p27;104;5;4083.651
p28;104;5;-0.0
p1;105;5;3112.4790000000003
p2;105;5;7.459999999999999
p3;105;5;9205.209
p4;105;5;-0.0
p5;105;5;-0.0
p6;105;5;-0.0
p7;105;5;10214.717999999999
p8;105;5;-0.0
p9;105;5;-0.0
p10;105;5;-0.0
p11;105;5;-0.0
p12;105;5;-0.0
p13;105;5;-0.0
p14;105;5;-0.0
p15;105;5;15990.774000000003
p16;105;5;0.0
p17;105;5;12903.713
p18;105;5;0.0
p19;105;5;-0.0
p20;105;5;-0.0
p21;105;5;15565.356000000002
p22;105;5;-0.0
p23;105;5;-0.0
p24;105;5;26473.319999999996
p25;105;5;-0.0
p26;105;5;-0.0
p27;105;5;4083.651
p28;105;5;-0.0
p1;106;5;3051.4500000897838
p2;106;5;-0.0
p3;106;5;9400.545000000002
p4;106;5;-0.0
p5;106;5;-1.347206534412791e-07
p6;106;5;-0.0
p7;106;5;-0.0
p8;106;5;-0.0
p9;106;5;-0.0
p10;106;5;-0.0
p11;106;5;-0.0
p12;106;5;-0.0
p13;106;5;-0.0
p14;106;5;-0.0
p15;106;5;31762.887000000006
p16;106;5;-0.0
p17;106;5;-0.0
p18;106;5;-0.0
p19;106;5;-0.0
p20;106;5;-0.0
p21;106;5;-0.0
p22;106;5;-0.0
p23;106;5;-0.0
p24;106;5;54947.08799999999
p25;106;5;-0.0
p26;106;5;-0.0
p27;106;5;-0.0
p28;106;5;-0.0
p1;107;5;3200.6319999625616
p2;107;5;-0.0
p3;107;5;54458.049000000006
p4;107;5;-0.0
p5;107;5;-0.0
p6;107;5;-0.0
p7;107;5;-0.0
p8;107;5;-0.0
p9;107;5;-0.0
p10;107;5;-0.0
p11;107;5;-0.0
p12;107;5;-0.0
p13;107;5;-0.0
p14;107;5;-0.0
p15;107;5;26971.359000000004
p16;107;5;-0.0
p17;107;5;-0.0
p18;107;5;-0.0
p19;107;5;-0.0
p20;107;5;-0.0
p21;107;5;-0.0
p22;107;5;-0.0
p23;107;5;-0.0
p24;107;5;6.002600584906759e-08
p25;107;5;-0.0
p26;107;5;-0.0
p27;107;5;-0.0
p28;107;5;-0.0
p1;108;5;9595.115000000002
p2;108;5;-0.0
p3;108;5;-0.0
p4;108;5;-0.0
p5;108;5;0.0
p6;108;5;-0.0
p7;108;5;14087.136999999999
p8;108;5;-0.0
p9;108;5;-0.0
p10;108;5;-0.0
p11;108;5;-0.0
p12;108;5;-0.0
p13;108;5;-0.0
p14;108;5;-0.0
p15;108;5;-0.0
p16;108;5;-0.0
p17;108;5;22422.222
p18;108;5;-0.0
p19;108;5;-0.0
p20;108;5;-0.0
p21;108;5;53462.61
p22;108;5;-0.0
p23;108;5;-0.0
p24;108;5;-0.0
p25;108;5;-0.0
p26;108;5;-0.0
p27;108;5;-0.0
p28;108;5;-0.0
p1;109;5;0.0
p2;109;5;-0.0
p3;109;5;1945.2210000000002
p4;109;5;-0.0
p5;109;5;-0.0
p6;109;5;-0.0
p7;109;5;-0.0
p8;109;5;-0.0
p9;109;5;-0.0
p10;109;5;-0.0
p11;109;5;-0.0
p12;109;5;-0.0
p13;109;5;-0.0
p14;109;5;-0.0
p15;109;5;-0.0
p16;109;5;-0.0
p17;109;5;14843.549
p18;109;5;-0.0
p19;109;5;-0.0
p20;109;5;-0.0
p21;109;5;-0.0
p22;109;5;-0.0
p23;109;5;-0.0
p24;109;5;72972.86399999999
p25;109;5;-0.0
p26;109;5;-0.0
p27;109;5;14164.272
p28;109;5;-0.0
p1;110;5;0.0
p2;110;5;-0.0
p3;110;5;-0.0
p4;110;5;-0.0
p5;110;5;-0.0
p6;110;5;-0.0
p7;110;5;26948.155
p8;110;5;-0.0
p9;110;5;-0.0
p10;110;5;-0.0
p11;110;5;-0.0
p12;110;5;-0.0
p13;110;5;-0.0
p14;110;5;-0.0
p15;110;5;15971.760000000002
p16;110;5;-0.0
p17;110;5;-0.0
p18;110;5;-0.0
p19;110;5;-0.0
p20;110;5;-0.0
p21;110;5;60794.955
p22;110;5;-0.0
p23;110;5;-0.0
p24;110;5;-0.0
p25;110;5;-0.0
p26;110;5;-0.0
p27;110;5;-0.0
p28;110;5;-0.0
p1;111;5;3200.632
p2;111;5;-0.0
p3;111;5;-0.0
p4;111;5;-0.0
p5;111;5;-0.0
p6;111;5;-0.0
p7;111;5;26912.871
p8;111;5;-0.0
p9;111;5;-0.0
p10;111;5;-0.0
p11;111;5;-0.0
p12;111;5;-0.0
p13;111;5;-0.0
p14;111;5;-0.0
p15;111;5;35109.351
p16;111;5;-0.0
p17;111;5;26473.056
p18;111;5;-0.0
p19;111;5;-0.0
p20;111;5;-0.0
p21;111;5;-0.0
p22;111;5;-0.0
p23;111;5;-0.0
p24;111;5;-0.0
p25;111;5;-0.0
p26;111;5;-0.0
p27;111;5;-0.0
p28;111;5;-0.0
p1;112;5;0.0
p2;112;5;-0.0
p3;112;5;-0.0
p4;112;5;-0.0
p5;112;5;-0.0
p6;112;5;-0.0
p7;112;5;-0.0
p8;112;5;-0.0
p9;112;5;-0.0
p10;112;5;-0.0
p11;112;5;-0.0
p12;112;5;-0.0
p13;112;5;-0.0
p14;112;5;-0.0
p15;112;5;28758.675000000003
p16;112;5;-0.0
p17;112;5;-0.0
p18;112;5;-0.0
p19;112;5;-0.0
p20;112;5;-0.0
p21;112;5;-0.0
p22;112;5;-0.0
p23;112;5;-0.0
p24;112;5;75832.19999999998
p25;112;5;-0.0
p26;112;5;-0.0
p27;112;5;-0.0
p28;112;5;-0.0
p1;113;5;3200.632
p2;113;5;-0.0
p3;113;5;15032.733000000002
p4;113;5;-0.0
p5;113;5;-0.0
p6;113;5;-0.0
p7;113;5;-0.0
p8;113;5;-0.0
p9;113;5;-0.0
p10;113;5;-0.0
p11;113;5;-0.0
p12;113;5;-0.0
p13;113;5;-0.0
p14;113;5;-0.0
p15;113;5;-0.0
p16;113;5;-0.0
p17;113;5;21651.993000000002
p18;113;5;-0.0
p19;113;5;-0.0
p20;113;5;-0.0
p21;113;5;48231.819
p22;113;5;-0.0
p23;113;5;-0.0
p24;113;5;-0.0
p25;113;5;-0.0
p26;113;5;-0.0
p27;113;5;11679.813
p28;113;5;-0.0
p1;114;5;3200.632
p2;114;5;-0.0
p3;114;5;50771.08200000001
p4;114;5;-0.0
p5;114;5;-0.0
p6;114;5;-0.0
p7;114;5;-0.0
p8;114;5;-0.0
p9;114;5;-0.0
p10;114;5;-0.0
p11;114;5;-0.0
p12;114;5;-0.0
p13;114;5;-0.0
p14;114;5;-0.0
p15;114;5;-0.0
p16;114;5;-0.0
p17;114;5;31284.61
p18;114;5;-0.0
p19;114;5;-0.0
p20;114;5;-0.0
p21;114;5;-0.0
p22;114;5;-0.0
p23;114;5;-0.0
p24;114;5;-0.0
p25;114;5;-0.0
p26;114;5;-0.0
p27;114;5;-0.0
p28;114;5;-0.0
p1;115;5;6394.483
p2;115;5;-0.0
p3;115;5;-0.0
p4;115;5;-0.0
p5;115;5;-0.0
p6;115;5;-0.0
p7;115;5;15507.318
p8;115;5;-0.0
p9;115;5;-0.0
p10;115;5;-0.0
p11;115;5;-0.0
p12;115;5;-0.0
p13;115;5;-0.0
p14;115;5;-0.0
p15;115;5;28292.832000000006
p16;115;5;-0.0
p17;115;5;-0.0
p18;115;5;-0.0
p19;115;5;-0.0
p20;115;5;-0.0
p21;115;5;-0.0
p22;115;5;-0.0
p23;115;5;-0.0
p24;115;5;46999.655999999995
p25;115;5;-0.0
p26;115;5;-0.0
p27;115;5;-0.0
p28;115;5;-0.0
p1;116;5;0.0
p2;116;5;-0.0
p3;116;5;-0.0
p4;116;5;-0.0
p5;116;5;-0.0
p6;116;5;-0.0
p7;116;5;21055.727
p8;116;5;-0.0
p9;116;5;-0.0
p10;116;5;-0.0
p11;116;5;-0.0
p12;116;5;-0.0
p13;116;5;-0.0
p14;116;5;-0.0
p15;116;5;19612.941000000003
p16;116;5;-0.0
p17;116;5;-0.0
p18;116;5;-0.0
p19;116;5;-0.0
p20;116;5;-0.0
p21;116;5;17089.56
p22;116;5;-0.0
p23;116;5;-0.0
p24;116;5;44249.03999999999
p25;116;5;-0.0
p26;116;5;-0.0
p27;116;5;-0.0
p28;116;5;-0.0
p1;117;5;3200.632
p2;117;5;-0.0
p3;117;5;-0.0
p4;117;5;-0.0
p5;117;5;-0.0
p6;117;5;-0.0
p7;117;5;-0.0
p8;117;5;-0.0
p9;117;5;-0.0
p10;117;5;-0.0
p11;117;5;-0.0
p12;117;5;-0.0
p13;117;5;-0.0
p14;117;5;-0.0
p15;117;5;-0.0
p16;117;5;-0.0
p17;117;5;13236.528
p18;117;5;-0.0
p19;117;5;-0.0
p20;117;5;-0.0
p21;117;5;59282.298
p22;117;5;-0.0
p23;117;5;-0.0
p24;117;5;-0.0
p25;117;5;-0.0
p26;117;5;-0.0
p27;117;5;28576.038
p28;117;5;-0.0
p1;118;5;3187.07
p2;118;5;-0.0
p3;118;5;-0.0
p4;118;5;-0.0
p5;118;5;-0.0
p6;118;5;-0.0
p7;118;5;13443.204
p8;118;5;-0.0
p9;118;5;-0.0
p10;118;5;-0.0
p11;118;5;-0.0
p12;118;5;-0.0
p13;118;5;-0.0
p14;118;5;-0.0
p15;118;5;15971.760000000002
p16;118;5;-0.0
p17;118;5;26473.056
p18;118;5;-0.0
p19;118;5;-0.0
p20;118;5;-0.0
p21;118;5;25311.024
p22;118;5;-0.0
p23;118;5;-0.0
p24;118;5;14677.199999999997
p25;118;5;-0.0
p26;118;5;-0.0
p27;118;5;-0.0
p28;118;5;-0.0
p1;119;5;3187.07
p2;119;5;-0.0
p3;119;5;-0.0
p4;119;5;-0.0
p5;119;5;-0.0
p6;119;5;-0.0
p7;119;5;15507.318
p8;119;5;-0.0
p9;119;5;-0.0
p10;119;5;-0.0
p11;119;5;-0.0
p12;119;5;-0.0
p13;119;5;-0.0
p14;119;5;-0.0
p15;119;5;15971.760000000002
p16;119;5;-0.0
p17;119;5;13236.528
p18;119;5;-0.0
p19;119;5;-0.0
p20;119;5;-0.0
p21;119;5;20876.976000000002
p22;119;5;-0.0
p23;119;5;-0.0
p24;119;5;31441.823999999993
p25;119;5;-0.0
p26;119;5;-0.0
p27;119;5;-0.0
p28;119;5;-0.0
p1;120;5;3193.851
p2;120;5;-0.0
p3;120;5;37602.18000000001
p4;120;5;-0.0
p5;120;5;-0.0
p6;120;5;-0.0
p7;120;5;-0.0
p8;120;5;-0.0
p9;120;5;-0.0
p10;120;5;-0.0
p11;120;5;-0.0
p12;120;5;-0.0
p13;120;5;-0.0
p14;120;5;-0.0
p15;120;5;15971.760000000002
p16;120;5;-0.0
p17;120;5;13236.528
p18;120;5;-0.0
p19;120;5;-0.0
p20;120;5;-0.0
p21;120;5;-0.0
p22;120;5;-0.0
p23;120;5;-0.0
p24;120;5;19971.863999999998
p25;120;5;-0.0
p26;120;5;-0.0
p27;120;5;-0.0
p28;120;5;-0.0
p1;121;5;3200.632
p2;121;5;0.0
p3;121;5;0.0
p4;121;5;-0.0
p5;121;5;-0.0
p6;121;5;-0.0
p7;121;5;11855.423999999999
p8;121;5;-0.0
p9;121;5;-0.0
p10;121;5;-0.0
p11;121;5;-0.0
p12;121;5;-0.0
p13;121;5;-0.0
p14;121;5;-0.0
p15;121;5;15971.760000000002
p16;121;5;0.0
p17;121;5;-0.0
p18;121;5;-0.0
p19;121;5;-0.0
p20;121;5;-0.0
p21;121;5;21512.061
p22;121;5;-0.0
p23;121;5;-0.0
p24;121;5;50456.95199999999
p25;121;5;-0.0
p26;121;5;-0.0
p27;121;5;-0.0
p28;121;5;-0.0
p1;122;5;3200.632
p2;122;5;-0.0
p3;122;5;-0.0
p4;122;5;-0.0
p5;122;5;-0.0
p6;122;5;-0.0
p7;122;5;19035.718
p8;122;5;-0.0
p9;122;5;-0.0
p10;122;5;-0.0
p11;122;5;-0.0
p12;122;5;-0.0
p13;122;5;-0.0
p14;122;5;-0.0
p15;122;5;15971.760000000002
p16;122;5;0.0
p17;122;5;13236.528
p18;122;5;-0.0
p19;122;5;-0.0
p20;122;5;-0.0
p21;122;5;21512.061
p22;122;5;-0.0
p23;122;5;-0.0
p24;122;5;26473.319999999996
p25;122;5;-0.0
p26;122;5;-0.0
p27;122;5;-0.0
p28;122;5;-0.0
p1;123;5;3193.851
p2;123;5;-0.0
p3;123;5;-0.0
p4;123;5;-0.0
p5;123;5;-0.0
p6;123;5;-0.0
p7;123;5;18894.582
p8;123;5;-0.0
p9;123;5;-0.0
p10;123;5;-0.0
p11;123;5;-0.0
p12;123;5;-0.0
p13;123;5;-0.0
p14;123;5;-0.0
p15;123;5;15971.760000000002
p16;123;5;0.0
p17;123;5;13236.528
p18;123;5;0.0
p19;123;5;-0.0
p20;123;5;-0.0
p21;123;5;31361.652000000002
p22;123;5;-0.0
p23;123;5;-0.0
p24;123;5;17384.327999999998
p25;123;5;-0.0
p26;123;5;-0.0
p27;123;5;-0.0
p28;123;5;-0.0
p1;124;5;3193.851
p2;124;5;-0.0
p3;124;5;19818.465000000004
p4;124;5;-0.0
p5;124;5;-0.0
p6;124;5;-0.0
p7;124;5;-0.0
p8;124;5;-0.0
p9;124;5;-0.0
p10;124;5;-0.0
p11;124;5;-0.0
p12;124;5;-0.0
p13;124;5;-0.0
p14;124;5;-0.0
p15;124;5;15971.760000000002
p16;124;5;0.0
p17;124;5;13236.528
p18;124;5;-0.0
p19;124;5;-0.0
p20;124;5;-0.0
p21;124;5;14468.391000000001
p22;124;5;-0.0
p23;124;5;-0.0
p24;124;5;17721.359999999997
p25;124;5;-0.0
p26;124;5;-0.0
p27;124;5;10842.141
p28;124;5;-0.0
p1;125;5;3193.851
p2;125;5;-0.0
p3;125;5;-0.0
p4;125;5;-0.0
p5;125;5;-0.0
p6;125;5;-0.0
p7;125;5;17148.024
p8;125;5;-0.0
p9;125;5;-0.0
p10;125;5;-0.0
p11;125;5;-0.0
p12;125;5;-0.0
p13;125;5;-0.0
p14;125;5;-0.0
p15;125;5;15971.760000000002
p16;125;5;0.0
p17;125;5;13236.528
p18;125;5;0.0
p19;125;5;-0.0
p20;125;5;-0.0
p21;125;5;18717.687
p22;125;5;-0.0
p23;125;5;-0.0
p24;125;5;31441.823999999993
p25;125;5;-0.0
p26;125;5;-0.0
p27;125;5;-0.0
p28;125;5;-0.0
p1;126;5;3193.851
p2;126;5;0.0
p3;126;5;8383.170000000002
p4;126;5;-0.0
p5;126;5;-0.0
p6;126;5;-0.0
p7;126;5;5918.891
p8;126;5;-0.0
p9;126;5;-0.0
p10;126;5;-0.0
p11;126;5;-0.0
p12;126;5;-0.0
p13;126;5;-0.0
p14;126;5;-0.0
p15;126;5;15971.760000000002
p16;126;5;0.0
p17;126;5;13236.528
p18;126;5;8.154000000000002
p19;126;5;-0.0
p20;126;5;-0.0
p21;126;5;21512.061
p22;126;5;-0.0
p23;126;5;-0.0
p24;126;5;20961.215999999997
p25;126;5;-0.0
p26;126;5;-0.0
p27;126;5;9176.316
p28;126;5;-0.0
p1;127;5;7581.1579999577425
p2;127;5;-0.0
p3;127;5;25605.294000000005
p4;127;5;-0.0
p5;127;5;-0.0
p6;127;5;-0.0
p7;127;5;-0.0
p8;127;5;-0.0
p9;127;5;-0.0
p10;127;5;-0.0
p11;127;5;-0.0
p12;127;5;-0.0
p13;127;5;-0.0
p14;127;5;-0.0
p15;127;5;39083.27700000001
p16;127;5;-0.0
p17;127;5;-0.0
p18;127;5;-0.0
p19;127;5;-0.0
p20;127;5;-0.0
p21;127;5;-0.0
p22;127;5;-0.0
p23;127;5;-0.0
p24;127;5;6.775053207093152e-08
p25;127;5;-0.0
p26;127;5;-0.0
p27;127;5;15468.375
p28;127;5;-0.0
p1;128;5;0.0
p2;128;5;-0.0
p3;128;5;-0.0
p4;128;5;-0.0
p5;128;5;-0.0
p6;128;5;-0.0
p7;128;5;5671.903
p8;128;5;-0.0
p9;128;5;-0.0
p10;128;5;-0.0
p11;128;5;-0.0
p12;128;5;-0.0
p13;128;5;-0.0
p14;128;5;-0.0
p15;128;5;-0.0
p16;128;5;-0.0
p17;128;5;21357.214
p18;128;5;-0.0
p19;128;5;-0.0
p20;128;5;-0.0
p21;128;5;61268.382000000005
p22;128;5;-0.0
p23;128;5;-0.0
p24;128;5;19623.959999999995
p25;128;5;-0.0
p26;128;5;-0.0
p27;128;5;-0.0
p28;128;5;-0.0
p1;129;5;0.0
p2;129;5;-0.0
p3;129;5;0.0
p4;129;5;-0.0
p5;129;5;-0.0
p6;129;5;-0.0
p7;129;5;17447.938
p8;129;5;-0.0
p9;129;5;-0.0
p10;129;5;-0.0
p11;129;5;-0.0
p12;129;5;-0.0
p13;129;5;-0.0
p14;129;5;-0.0
p15;129;5;-0.0
p16;129;5;-0.0
p17;129;5;13017.821
p18;129;5;-0.0
p19;129;5;-0.0
p20;129;5;-0.0
p21;129;5;-0.0
p22;129;5;-0.0
p23;129;5;-0.0
p24;129;5;72331.41599999998
p25;129;5;-0.0
p26;129;5;-0.0
p27;129;5;-0.0
p28;129;5;-0.0
p1;130;5;6340.235000000001
p2;130;5;-0.0
p3;130;5;6087.972000000001
p4;130;5;-0.0
p5;130;5;-0.0
p6;130;5;-0.0
p7;130;5;12014.202
p8;130;5;-0.0
p9;130;5;-0.0
p10;130;5;-0.0
p11;130;5;-0.0
p12;130;5;-0.0
p13;130;5;-0.0
p14;130;5;-0.0
p15;130;5;32323.800000000007
p16;130;5;-0.0
p17;130;5;-0.0
p18;130;5;-0.0
p19;130;5;-0.0
p20;130;5;-0.0
p21;130;5;-0.0
p22;130;5;-0.0
p23;130;5;-0.0
p24;130;5;38649.95999999999
p25;130;5;-0.0
p26;130;5;-0.0
p27;130;5;-0.0
p28;130;5;-0.0
p1;131;5;3166.7270000000003
p2;131;5;-0.0
p3;131;5;46685.304000000004
p4;131;5;-0.0
p5;131;5;-0.0
p6;131;5;-0.0
p7;131;5;-0.0
p8;131;5;-0.0
p9;131;5;-0.0
p10;131;5;-0.0
p11;131;5;-0.0
p12;131;5;-0.0
p13;131;5;-0.0
p14;131;5;-0.0
p15;131;5;23073.489000000005
p16;131;5;-0.0
p17;131;5;13027.33
p18;131;5;-0.0
p19;131;5;-0.0
p20;131;5;-0.0
p21;131;5;-0.0
p22;131;5;-0.0
p23;131;5;-0.0
p24;131;5;-0.0
p25;131;5;-0.0
p26;131;5;-0.0
p27;131;5;-0.0
p28;131;5;-0.0
p1;132;5;3173.5080000000003
p2;132;5;-0.0
p3;132;5;-0.0
p4;132;5;-0.0
p5;132;5;-0.0
p6;132;5;-0.0
p7;132;5;-0.0
p8;132;5;-0.0
p9;132;5;-0.0
p10;132;5;-0.0
p11;132;5;-0.0
p12;132;5;-0.0
p13;132;5;-0.0
p14;132;5;-0.0
p15;132;5;-0.0
p16;132;5;-0.0
p17;132;5;26045.151
p18;132;5;-0.0
p19;132;5;-0.0
p20;132;5;-0.0
p21;132;5;33509.394
p22;132;5;-0.0
p23;132;5;-0.0
p24;132;5;-0.0
p25;132;5;-0.0
p26;132;5;-0.0
p27;132;5;37038.429000000004
p28;132;5;-0.0
p1;133;5;3173.5080000000003
p2;133;5;-0.0
p3;133;5;-0.0
p4;133;5;-0.0
p5;133;5;-0.0
p6;133;5;-0.0
p7;133;5;6456.972
p8;133;5;-0.0
p9;133;5;-0.0
p10;133;5;-0.0
p11;133;5;0.0
p12;133;5;-0.0
p13;133;5;-0.0
p14;133;5;-0.0
p15;133;5;25402.704000000005
p16;133;5;-0.0
p17;133;5;-0.0
p18;133;5;-0.0
p19;133;5;-0.0
p20;133;5;-0.0
p21;133;5;-0.0
p22;133;5;-0.0
p23;133;5;-0.0
p24;133;5;66623.616
p25;133;5;-0.0
p26;133;5;-0.0
p27;133;5;-0.0
p28;133;5;-0.0
p1;134;5;3173.5080000000003
p2;134;5;-0.0
p3;134;5;-0.0
p4;134;5;-0.0
p5;134;5;-0.0
p6;134;5;-0.0
p7;134;5;17148.024
p8;134;5;-0.0
p9;134;5;-0.0
p10;134;5;-0.0
p11;134;5;-0.0
p12;134;5;-0.0
p13;134;5;-0.0
p14;134;5;-0.0
p15;134;5;33550.20300000001
p16;134;5;-0.0
p17;134;5;13027.33
p18;134;5;-0.0
p19;134;5;-0.0
p20;134;5;-0.0
p21;134;5;-0.0
p22;134;5;-0.0
p23;134;5;-0.0
p24;134;5;29234.807999999994
p25;134;5;-0.0
p26;134;5;-0.0
p27;134;5;-0.0
p28;134;5;-0.0
p1;135;5;3173.5080000000003
p2;135;5;-0.0
p3;135;5;-0.0
p4;135;5;-0.0
p5;135;5;-0.0
p6;135;5;-0.0
p7;135;5;12684.598
p8;135;5;-0.0
p9;135;5;-0.0
p10;135;5;-0.0
p11;135;5;-0.0
p12;135;5;-0.0
p13;135;5;-0.0
p14;135;5;-0.0
p15;135;5;-0.0
p16;135;5;-0.0
p17;135;5;26045.151
p18;135;5;-0.0
p19;135;5;-0.0
p20;135;5;-0.0
p21;135;5;40749.363000000005
p22;135;5;-0.0
p23;135;5;-0.0
p24;135;5;19852.271999999997
p25;135;5;-0.0
p26;135;5;-0.0
p27;135;5;-0.0
p28;135;5;-0.0
p1;136;5;0.0
p2;136;5;-0.0
p3;136;5;48215.43600000001
p4;136;5;-0.0
p5;136;5;-0.0
p6;136;5;-0.0
p7;136;5;-0.0
p8;136;5;-0.0
p9;136;5;-0.0
p10;136;5;-0.0
p11;136;5;-0.0
p12;136;5;-0.0
p13;136;5;-0.0
p14;136;5;-0.0
p15;136;5;-0.0
p16;136;5;-0.0
p17;136;5;-0.0
p18;136;5;-0.0
p19;136;5;-0.0
p20;136;5;-0.0
p21;136;5;47065.572
p22;136;5;-0.0
p23;136;5;-0.0
p24;136;5;-0.0
p25;136;5;-0.0
p26;136;5;-0.0
p27;136;5;-0.0
p28;136;5;-0.0
p1;137;5;3166.7270000000003
p2;137;5;-0.0
p3;137;5;0.0
p4;137;5;-0.0
p5;137;5;-0.0
p6;137;5;-0.0
p7;137;5;12402.326
p8;137;5;-0.0
p9;137;5;-0.0
p10;137;5;-0.0
p11;137;5;-0.0
p12;137;5;-0.0
p13;137;5;-0.0
p14;137;5;-0.0
p15;137;5;32865.69900000001
p16;137;5;-0.0
p17;137;5;13027.33
