f;t;r;value
Pechuga Completa;155;1;115061.81548436348
Ala Completa;155;1;73866.67640617798
Media Pechuga;155;1;233082.47844066645
Blanqueta;155;1;18156.541720192945
Alón;155;1;1418.8180894196073
Punta;155;1;382.092480789162
Jamoncito;155;1;142353.62270581914
Medio Muslo;155;1;152191.57661610335
Entero;156;1;110403.9650070783
Medio Pollo;156;1;89361.26734856682
Medio Pollo Superior;156;1;73168.93440815841
Medio Pollo Inferior;156;1;104839.17843489043
Cuarto de Pollo Superior;156;1;104872.24955411587
Muslo Entero;156;1;111974.88652684695
Pechuga Completa;156;1;205308.9321229942
Ala Completa;156;1;87241.07216161724
Media Pechuga;156;1;186744.2776864734
Blanqueta;156;1;19144.446082282553
Alón;156;1;1941.4766476188531
Punta;156;1;632.8170861232784
Jamoncito;156;1;184466.11991285856
Medio Muslo;156;1;202110.6381104474
Entero;157;1;78191.88577941379
Medio Pollo;157;1;101274.97336684212
Medio Pollo Superior;157;1;128782.5611608891
Medio Pollo Inferior;157;1;108254.32920088
Cuarto de Pollo Superior;157;1;120884.99196472166
Muslo Entero;157;1;156975.06037867517
Pechuga Completa;157;1;224198.0267272646
Ala Completa;157;1;103532.05517237769
Media Pechuga;157;1;194324.51539117066
Blanqueta;157;1;10500.74210195524
Alón;157;1;4236.822714280292
Punta;157;1;1329.2942581095206
Jamoncito;157;1;185150.98827904454
Medio Muslo;157;1;136532.06051410647
Entero;158;1;83303.00916908518
Medio Pollo;158;1;128506.42333892942
Medio Pollo Superior;158;1;142601.53592589943
Medio Pollo Inferior;158;1;108291.05669539366
Cuarto de Pollo Superior;158;1;108661.14135671982
Muslo Entero;158;1;159442.38522949445
Pechuga Completa;158;1;171306.2380884245
Ala Completa;158;1;79078.64901435135
Media Pechuga;158;1;201984.93241030746
Blanqueta;158;1;8053.438675311461
Alón;158;1;4293.70484335846
Punta;158;1;1657.7387664202788
Jamoncito;158;1;103173.2974242111
Medio Muslo;158;1;219410.65796400805
Entero;159;1;59383.06516841836
Medio Pollo;159;1;66919.95592683753
Medio Pollo Superior;159;1;93827.14478616168
Medio Pollo Inferior;159;1;142912.1697937153
Cuarto de Pollo Superior;159;1;136206.91664373744
Muslo Entero;159;1;122069.38493838077
Pechuga Completa;159;1;170955.27350383834
Ala Completa;159;1;108424.52301316775
Media Pechuga;159;1;164297.80160064387
Blanqueta;159;1;8618.064854617734
Alón;159;1;5053.340235374915
Punta;159;1;1841.3640583489782
Jamoncito;159;1;167610.16017212227
Medio Muslo;159;1;154179.21559282535
Entero;160;1;76168.58138506507
Medio Pollo;160;1;102694.31724086424
Medio Pollo Superior;160;1;153821.10388040004
Medio Pollo Inferior;160;1;99468.07660845146
Cuarto de Pollo Superior;160;1;80003.66277633564
Muslo Entero;160;1;122689.93387849882
Pechuga Completa;160;1;171019.4066056525
Ala Completa;160;1;79752.53388233045
Media Pechuga;160;1;246968.46908208312
Blanqueta;160;1;12350.019459772473
Alón;160;1;3039.002861898215
Punta;160;1;1852.142039872085
Jamoncito;160;1;141920.49631624893
Medio Muslo;160;1;149652.3707742089
Entero;161;1;107173.76324113502
Medio Pollo;161;1;93354.15386141525
Medio Pollo Superior;161;1;139714.74565903447
Medio Pollo Inferior;161;1;132395.35134029214
Cuarto de Pollo Superior;161;1;172647.89831082884
Muslo Entero;161;1;165707.1678661658
Pechuga Completa;161;1;129921.22399141469
Ala Completa;161;1;82803.72872670747
Media Pechuga;161;1;205679.45813353403
Blanqueta;161;1;7491.8639159649365
Alón;161;1;5455.218744563909
Punta;161;1;1896.7311561422423
Jamoncito;161;1;147967.93576550463
Medio Muslo;161;1;197120.7887271754
Entero;162;1;111037.52852314989
Medio Pollo;162;1;108552.15485626168
Medio Pollo Superior;162;1;115901.98821989546
Medio Pollo Inferior;162;1;140342.07582155944
Cuarto de Pollo Superior;162;1;144422.5156371059
Muslo Entero;162;1;169520.68561739507
Pechuga Completa;162;1;203609.45196457705
Ala Completa;162;1;64702.27050285155
Media Pechuga;162;1;141149.70548490292
Blanqueta;162;1;10096.53470169385
Alón;162;1;3412.4798579739927
Punta;162;1;1007.1627002680488
Jamoncito;162;1;167981.56305061773
Medio Muslo;162;1;232502.26215105056
Entero;163;1;63520.854795953856
Medio Pollo;163;1;97619.34182987662
Medio Pollo Superior;163;1;136187.14776330514
Medio Pollo Inferior;163;1;103659.19406842701
Cuarto de Pollo Superior;163;1;180716.57138068552
Muslo Entero;163;1;131391.930890665
Pechuga Completa;163;1;179618.88820534642
Ala Completa;163;1;111216.91959798378
Media Pechuga;163;1;139581.74289911435
Blanqueta;163;1;6513.933897801639
Alón;163;1;2980.293817475093
Punta;163;1;1369.0805432163327
Jamoncito;163;1;84480.9603912571
Medio Muslo;163;1;191366.8587170129
Entero;164;1;64639.77251518347
Medio Pollo;164;1;110791.01001924626
Medio Pollo Superior;164;1;84082.63774929848
Medio Pollo Inferior;164;1;114567.90065750378
Cuarto de Pollo Superior;164;1;95714.43743695471
Muslo Entero;164;1;131391.930890665
Pechuga Completa;164;1;132570.2243373212
Ala Completa;164;1;57817.74363620536
Media Pechuga;164;1;245212.50527541147
Blanqueta;164;1;11193.651755171772
Alón;164;1;6445.762261517643
Punta;164;1;1602.0719109497059
Jamoncito;164;1;121096.9387614705
Medio Muslo;164;1;117531.39570339018
Entero;165;1;76705.8187489938
Medio Pollo;165;1;124832.89812748125
Medio Pollo Superior;165;1;70715.95183438549
Medio Pollo Inferior;165;1;107815.92330907534
Cuarto de Pollo Superior;165;1;145376.45397047745
Muslo Entero;165;1;131391.930890665
Pechuga Completa;165;1;202403.39475470697
Ala Completa;165;1;87294.89663525626
Media Pechuga;165;1;184396.7959955817
Blanqueta;165;1;10933.422116901736
Alón;165;1;3820.1891329978866
Punta;165;1;1710.2287893769515
Jamoncito;165;1;180574.39816032493
Medio Muslo;165;1;169559.19610046758
Entero;166;1;117039.35850528776
Medio Pollo;166;1;69152.26349447515
Medio Pollo Superior;166;1;117264.57880874506
Medio Pollo Inferior;166;1;81649.06063590849
Cuarto de Pollo Superior;166;1;150464.31951498645
Muslo Entero;166;1;115015.85823445825
Pechuga Completa;166;1;114548.57432697857
Ala Completa;166;1;102326.18879457952
Media Pechuga;166;1;156239.6667029375
Blanqueta;166;1;8077.576496036465
Alón;166;1;5918.1835331178645
Punta;166;1;1899.6937059257168
Jamoncito;166;1;137467.14230021363
Medio Muslo;166;1;247365.00535480276
Entero;167;1;79591.93511127234
Medio Pollo;167;1;131090.0629486474
Medio Pollo Superior;167;1;116159.20085703032
Medio Pollo Inferior;167;1;108346.61940792816
Cuarto de Pollo Superior;167;1;180363.26232060706
Muslo Entero;167;1;138481.5290021127
Pechuga Completa;167;1;143557.89188454376
Ala Completa;167;1;80692.92026842886
Media Pechuga;167;1;237822.54277469267
Blanqueta;167;1;8617.00004032776
Alón;167;1;3615.8587974011657
Punta;167;1;1829.3104603401086
Jamoncito;167;1;137850.04044769847
Medio Muslo;167;1;192803.65004464088
Entero;168;1;63828.96713188234
Medio Pollo;168;1;102159.64708770787
Medio Pollo Superior;168;1;145421.48989248124
Medio Pollo Inferior;168;1;82423.57156398548
Cuarto de Pollo Superior;168;1;160246.84498082811
Muslo Entero;168;1;135237.98026995058
Pechuga Completa;168;1;196964.01602620902
Ala Completa;168;1;94276.68919835448
Media Pechuga;168;1;174494.88153241493
Blanqueta;168;1;9025.178216947323
Alón;168;1;4489.268214684572
Punta;168;1;1708.3920620004792
Jamoncito;168;1;166521.8833186368
Medio Muslo;168;1;127212.33183008547
Entero;1;2;57529.065652611076
Medio Pollo;1;2;94374.62280349909
Medio Pollo Superior;1;2;110151.29793564799
Medio Pollo Inferior;1;2;88174.55125853144
Cuarto de Pollo Superior;1;2;106342.43051626913
Muslo Entero;1;2;90482.11558148252
Pechuga Completa;1;2;163251.2917678383
Ala Completa;1;2;84124.2200650825
Media Pechuga;1;2;198833.91890840678
Blanqueta;1;2;9357.674006306559
Alón;1;2;4781.877696070914
Punta;1;2;1470.8697834811496
Jamoncito;1;2;123420.59408916702
Medio Muslo;1;2;137788.87174239178
Entero;2;2;115377.2763514945
Medio Pollo;2;2;56953.79566950155
Medio Pollo Superior;2;2;113705.92835883978
Medio Pollo Inferior;2;2;129218.58813410405
Cuarto de Pollo Superior;2;2;158084.71325783202
Muslo Entero;2;2;136403.98775400146
Pechuga Completa;2;2;171067.44166212843
Ala Completa;2;2;70663.4992391428
Media Pechuga;2;2;168937.36044479284
Blanqueta;2;2;6950.38015234519
Alón;2;2;3050.1521762599086
Punta;2;2;1344.0844864192904
Jamoncito;2;2;142392.40336559885
Medio Muslo;2;2;201037.32599719253
Entero;3;2;87818.12591354431
Medio Pollo;3;2;118353.53187665233
Medio Pollo Superior;3;2;113705.92835883978
Medio Pollo Inferior;3;2;87870.378505169
Cuarto de Pollo Superior;3;2;96724.68724192829
Muslo Entero;3;2;146350.2152497808
Pechuga Completa;3;2;171067.44166212843
Ala Completa;3;2;87534.18815635552
Media Pechuga;3;2;166964.35929101866
Blanqueta;3;2;11768.356765411654
Alón;3;2;3848.098877905917
Punta;3;2;1591.605894723212
Jamoncito;3;2;85537.88268542956
Medio Muslo;3;2;176869.439175358
Entero;4;2;69177.75078547155
Medio Pollo;4;2;114737.9596150262
Medio Pollo Superior;4;2;112414.73848114924
Medio Pollo Inferior;4;2;74264.45188455997
Cuarto de Pollo Superior;4;2;121672.6253996236
Muslo Entero;4;2;83398.88842699457
Pechuga Completa;4;2;115454.98961853576
Ala Completa;4;2;106656.9623259564
Media Pechuga;4;2;144843.37915468917
Blanqueta;4;2;8303.11426464432
Alón;4;2;3713.659055026604
Punta;4;2;1004.9255070348192
Jamoncito;4;2;104754.01405667429
Medio Muslo;4;2;214088.6001540835
Entero;5;2;65337.70127671868
Medio Pollo;5;2;98160.61508329242
Medio Pollo Superior;5;2;114997.11823653032
Medio Pollo Inferior;5;2;75849.5571889419
Cuarto de Pollo Superior;5;2;136235.81530124776
Muslo Entero;5;2;97951.19313724081
Pechuga Completa;5;2;189172.73956993292
Ala Completa;5;2;89773.94728076812
Media Pechuga;5;2;129128.03709598847
Blanqueta;5;2;10637.596145687618
Alón;5;2;4778.828719488649
Punta;5;2;1076.3253385295236
Jamoncito;5;2;114044.59321284016
Medio Muslo;5;2;112359.26284151043
Entero;6;2;95374.43188500637
Medio Pollo;6;2;97051.47556111813
Medio Pollo Superior;6;2;96219.3469249032
Medio Pollo Inferior;6;2;118484.95909507788
Cuarto de Pollo Superior;6;2;151726.61203593848
Muslo Entero;6;2;98080.26781774659
Pechuga Completa;6;2;143947.52668609508
Ala Completa;6;2;68251.12893631592
Media Pechuga;6;2;247462.98233054488
Blanqueta;6;2;6469.202545362037
Alón;6;2;3569.812010742337
Punta;6;2;1407.6000183882325
Jamoncito;6;2;154053.73296680735
Medio Muslo;6;2;143022.03572284873
Entero;7;2;119044.93051504485
Medio Pollo;7;2;78495.62552766799
Medio Pollo Superior;7;2;131192.50979277637
Medio Pollo Inferior;7;2;101386.52356133693
Cuarto de Pollo Superior;7;2;119159.32245316445
Muslo Entero;7;2;152243.06973528626
Pechuga Completa;7;2;120538.43845293448
Ala Completa;7;2;103954.63254523488
Media Pechuga;7;2;143659.75354912496
Blanqueta;7;2;8911.31158749357
Alón;7;2;4873.614467914865
Punta;7;2;1521.3711223737444
Jamoncito;7;2;179729.31628408277
Medio Muslo;7;2;179811.55202456753
Entero;8;2;52620.40579267166
Medio Pollo;8;2;88741.69095386053
Medio Pollo Superior;8;2;66506.71422536549
Medio Pollo Inferior;8;2;95900.15412494008
Cuarto de Pollo Superior;8;2;170130.22257588606
Muslo Entero;8;2;106401.58693775485
Pechuga Completa;8;2;124427.02522844316
Ala Completa;8;2;52955.3235360165
Media Pechuga;8;2;207301.77479595353
Blanqueta;8;2;10775.014065807625
Alón;8;2;5693.057240455212
Punta;8;2;1416.9354332590763
Jamoncito;8;2;170737.39660745338
Medio Muslo;8;2;248269.81553298575
Entero;9;2;99330.84165795599
Medio Pollo;9;2;78116.82361642548
Medio Pollo Superior;9;2;148861.96181570448
Medio Pollo Inferior;9;2;117517.54536803102
Cuarto de Pollo Superior;9;2;104754.44686261899
Muslo Entero;9;2;132381.98108870324
Pechuga Completa;9;2;213430.67296751836
Ala Completa;9;2;83412.51358626255
Media Pechuga;9;2;147157.90671135215
Blanqueta;9;2;11647.545979374863
Alón;9;2;6592.422641950027
Punta;9;2;1549.9545002840816
Jamoncito;9;2;111145.79067197714
Medio Muslo;9;2;109299.02904765942
Entero;10;2;92984.35232820388
Medio Pollo;10;2;97262.61779380913
Medio Pollo Superior;10;2;125749.10903544938
Medio Pollo Inferior;10;2;89571.64726368806
Cuarto de Pollo Superior;10;2;111988.82058757103
Muslo Entero;10;2;104069.79417781884
Pechuga Completa;10;2;107743.62015251283
Ala Completa;10;2;84940.61102938188
Media Pechuga;10;2;220685.98658791714
Blanqueta;10;2;7704.9260693371425
Alón;10;2;5590.390609187352
Punta;10;2;1220.4800990638087
Jamoncito;10;2;89134.54177672535
Medio Muslo;10;2;172286.87542669932
Entero;11;2;82213.54314764684
Medio Pollo;11;2;57637.82222542243
Medio Pollo Superior;11;2;94065.39175132297
Medio Pollo Inferior;11;2;119043.80004111903
Cuarto de Pollo Superior;11;2;179253.6584737726
Muslo Entero;11;2;125907.56596554803
Pechuga Completa;11;2;198555.03773826786
Ala Completa;11;2;108358.29085612796
Media Pechuga;11;2;259144.6894589828
Blanqueta;11;2;6005.70547923167
Alón;11;2;6649.726942475532
Punta;11;2;1634.1366344248697
Jamoncito;11;2;107554.87311841449
Medio Muslo;11;2;203678.33122997015
Entero;12;2;97148.3281018435
Medio Pollo;12;2;78293.09803832894
Medio Pollo Superior;12;2;68295.13391125937
Medio Pollo Inferior;12;2;109099.93169060916
Cuarto de Pollo Superior;12;2;117157.95947573948
Muslo Entero;12;2;160186.22902003303
Pechuga Completa;12;2;187895.0332519925
Ala Completa;12;2;79297.65879065328
Media Pechuga;12;2;162365.92990635772
Blanqueta;12;2;5654.380037773457
Alón;12;2;2935.9088070956786
Punta;12;2;1392.9234626179252
Jamoncito;12;2;99549.90189429546
Medio Muslo;12;2;125178.34675748007
Entero;13;2;61396.07444174586
Medio Pollo;13;2;94693.16807449596
Medio Pollo Superior;13;2;69042.35239509189
Medio Pollo Inferior;13;2;97653.60171791802
Cuarto de Pollo Superior;13;2;103105.88580494026
Muslo Entero;13;2;83739.80367248562
Pechuga Completa;13;2;186549.24397141533
Ala Completa;13;2;79479.35533442932
Media Pechuga;13;2;177154.90418940852
Blanqueta;13;2;7134.392833465474
Alón;13;2;5090.527928198467
Punta;13;2;1733.3286295503785
Jamoncito;13;2;172990.56043393907
Medio Muslo;13;2;152923.9658402216
Entero;14;2;116756.73079529616
Medio Pollo;14;2;100499.4073291237
Medio Pollo Superior;14;2;89561.6645689094
Medio Pollo Inferior;14;2;114803.44090449512
Cuarto de Pollo Superior;14;2;142792.56446521726
Muslo Entero;14;2;171307.78831130327
Pechuga Completa;14;2;170587.322802322
Ala Completa;14;2;117430.9702956794
Media Pechuga;14;2;270516.56586710585
Blanqueta;14;2;9212.624849329522
Alón;14;2;3076.246320822236
Punta;14;2;1508.2285057818233
Jamoncito;14;2;80255.18927696452
Medio Muslo;14;2;180566.17402957278
Entero;15;2;86287.22346600317
Medio Pollo;15;2;68249.76794284473
Medio Pollo Superior;15;2;81091.38589432622
Medio Pollo Inferior;15;2;142836.70887721868
Cuarto de Pollo Superior;15;2;163717.63269221343
Muslo Entero;15;2;79524.0732090072
Pechuga Completa;15;2;216328.0300547911
Ala Completa;15;2;67834.6665004303
Media Pechuga;15;2;195313.0570043749
Blanqueta;15;2;9173.695856630831
Alón;15;2;4151.964077069436
Punta;15;2;1692.0848139755692
Jamoncito;15;2;141119.8325204144
Medio Muslo;15;2;110783.56197653594
Entero;16;2;69858.98647412931
Medio Pollo;16;2;102059.6848532603
Medio Pollo Superior;16;2;132685.17809054654
Medio Pollo Inferior;16;2;118910.16213421697
Cuarto de Pollo Superior;16;2;107006.65476508257
Muslo Entero;16;2;109186.13507159935
Pechuga Completa;16;2;180413.79974692085
Ala Completa;16;2;102052.99858064824
Media Pechuga;16;2;166798.20846548997
Blanqueta;16;2;12808.711748125048
Alón;16;2;5421.252608907752
Punta;16;2;1123.3430891776272
Jamoncito;16;2;131878.46228274915
Medio Muslo;16;2;245318.27653769037
Entero;17;2;61012.27462939772
Medio Pollo;17;2;128673.52452631058
Medio Pollo Superior;17;2;151310.45681246568
Medio Pollo Inferior;17;2;92713.817113958
Cuarto de Pollo Superior;17;2;168555.61496557665
Muslo Entero;17;2;84840.02615128053
Pechuga Completa;17;2;139209.27960185875
Ala Completa;17;2;90205.5314603029
Media Pechuga;17;2;256095.34508967528
Blanqueta;17;2;7343.055237966341
Alón;17;2;5673.373050883851
Punta;17;2;1853.40953244991
Jamoncito;17;2;128939.79705670368
Medio Muslo;17;2;251862.7574888536
Entero;18;2;77501.58905923385
Medio Pollo;18;2;84740.62234699921
Medio Pollo Superior;18;2;120095.61155306362
Medio Pollo Inferior;18;2;104487.27546413732
Cuarto de Pollo Superior;18;2;124742.93486112445
Muslo Entero;18;2;98938.28781402459
Pechuga Completa;18;2;147220.13130844236
Ala Completa;18;2;114369.25880574106
Media Pechuga;18;2;247556.56347383832
Blanqueta;18;2;6543.619750488611
Alón;18;2;5079.4699763948
Punta;18;2;1096.9183787069285
Jamoncito;18;2;156302.90869420624
Medio Muslo;18;2;129071.13260641936
Entero;19;2;72790.00439230491
Medio Pollo;19;2;76369.84285237348
Medio Pollo Superior;19;2;76363.65075779654
Medio Pollo Inferior;19;2;88692.24445279253
Cuarto de Pollo Superior;19;2;136246.03463248786
Muslo Entero;19;2;121731.98225358322
Pechuga Completa;19;2;151993.81737802265
Ala Completa;19;2;88657.14925055571
Media Pechuga;19;2;237071.4144136571
Blanqueta;19;2;12833.557011672534
Alón;19;2;6001.982186611307
Punta;19;2;1509.2077729380205
Jamoncito;19;2;94429.76712064595
Medio Muslo;19;2;217802.663684251
Entero;20;2;72838.28249002248
Medio Pollo;20;2;129073.80351214901
Medio Pollo Superior;20;2;66846.43167706285
Medio Pollo Inferior;20;2;135775.71100451754
Cuarto de Pollo Superior;20;2;165672.05740372348
Muslo Entero;20;2;89304.16494606627
Pechuga Completa;20;2;225253.5172752018
Ala Completa;20;2;86390.2217674569
Media Pechuga;20;2;221329.86233773173
Blanqueta;20;2;6041.644112239474
Alón;20;2;3967.4807245762904
Punta;20;2;1629.05540931009
Jamoncito;20;2;146128.9279206005
Medio Muslo;20;2;232328.1775275156
Entero;21;2;109562.17321026215
Medio Pollo;21;2;76935.48870903754
Medio Pollo Superior;21;2;66798.58375843243
Medio Pollo Inferior;21;2;125863.46035581209
Cuarto de Pollo Superior;21;2;115319.0634833722
Muslo Entero;21;2;157749.3981962417
Pechuga Completa;21;2;140173.14166800497
Ala Completa;21;2;90924.07673365451
Media Pechuga;21;2;255387.44208295987
Blanqueta;21;2;6980.657908863054
Alón;21;2;4821.667939127383
Punta;21;2;1726.7124902126918
Jamoncito;21;2;153501.22081131555
Medio Muslo;21;2;188654.8113725743
Entero;22;2;82075.45989963085
Medio Pollo;22;2;83539.76180802738
Medio Pollo Superior;22;2;134730.95992150885
Medio Pollo Inferior;22;2;158679.5490222525
Cuarto de Pollo Superior;22;2;144244.33717781372
Muslo Entero;22;2;173446.1289999087
Pechuga Completa;22;2;143021.48921368874
Ala Completa;22;2;61451.74414911938
Media Pechuga;22;2;254230.27233426913
Blanqueta;22;2;27727.435871494516
Alón;22;2;10237.5808921555
Punta;22;2;4190.865614214431
Jamoncito;22;2;155861.0404630488
Medio Muslo;22;2;192734.39556780522
Entero;23;2;89232.55146723647
Medio Pollo;23;2;133508.84317932313
Medio Pollo Superior;23;2;111257.06930235014
Medio Pollo Inferior;23;2;89754.16220138772
Cuarto de Pollo Superior;23;2;141521.95617711276
Muslo Entero;23;2;113653.02018250787
Pechuga Completa;23;2;193590.8679394008
Ala Completa;23;2;100697.11143572113
Media Pechuga;23;2;185491.71042672335
Blanqueta;23;2;16702.58944092895
Alón;23;2;8501.762982093891
Punta;23;2;2639.105112344182
Jamoncito;23;2;138978.21192098805
Medio Muslo;23;2;142090.7533211831
Entero;24;2;82983.79119040554
Medio Pollo;24;2;71154.79834571284
Medio Pollo Superior;24;2;96930.6906878922
Medio Pollo Inferior;24;2;110365.49671662088
Cuarto de Pollo Superior;24;2;144227.93194317078
Muslo Entero;24;2;147239.42589026294
Pechuga Completa;24;2;174504.70690176418
Ala Completa;24;2;108973.20900825449
Media Pechuga;24;2;172967.7225232031
Blanqueta;24;2;19787.130509381273
Alón;24;2;7784.346157428224
Punta;24;2;937.3296996600526
Jamoncito;24;2;121448.9738078644
Medio Muslo;24;2;255763.8856451965
Entero;25;2;101243.06222168037
Medio Pollo;25;2;139043.07960790605
Medio Pollo Superior;25;2;135052.02898651845
Medio Pollo Inferior;25;2;71956.15792743233
Cuarto de Pollo Superior;25;2;87322.06590960908
Muslo Entero;25;2;125291.59897528536
Pechuga Completa;25;2;233216.73300779882
Ala Completa;25;2;97968.66547950533
Media Pechuga;25;2;131250.8429018852
Blanqueta;25;2;11311.264365348958
Alón;25;2;3929.3859012089124
Punta;25;2;192.54096013814205
Jamoncito;25;2;108363.13450424378
Medio Muslo;25;2;159006.9106509296
Entero;26;2;96982.69222355963
Medio Pollo;26;2;91516.12631489229
Medio Pollo Superior;26;2;69923.24186459355
Medio Pollo Inferior;26;2;121850.47963592967
Cuarto de Pollo Superior;26;2;92026.95899615888
Muslo Entero;26;2;120365.66488203773
Pechuga Completa;26;2;147486.7264922715
Ala Completa;26;2;63016.0463064119
Media Pechuga;26;2;263840.9914953807
Blanqueta;26;2;4688.87749089629
Alón;26;2;1227.4128117192154
Punta;26;2;416.9092200808949
Jamoncito;26;2;173178.4446979723
Medio Muslo;26;2;227330.04209771822
Entero;27;2;83984.95894629105
Medio Pollo;27;2;75061.46228469844
Medio Pollo Superior;27;2;129272.73035630734
Medio Pollo Inferior;27;2;142866.5788054698
Cuarto de Pollo Superior;27;2;175288.30125717813
Muslo Entero;27;2;185598.96922880635
Pechuga Completa;27;2;203367.87764137704
Ala Completa;27;2;101392.46859226264
Media Pechuga;27;2;223518.08368792132
Blanqueta;27;2;5677.600676794609
Alón;27;2;3548.1782800985093
Punta;27;2;1153.6354403313076
Jamoncito;27;2;191060.39993016867
Medio Muslo;27;2;196164.67899788005
Entero;28;2;103248.22238006978
Medio Pollo;28;2;99415.78296647905
Medio Pollo Superior;28;2;93561.92138559843
Medio Pollo Inferior;28;2;77247.38596528696
Cuarto de Pollo Superior;28;2;184674.6296092086
Muslo Entero;28;2;150886.75028340425
Pechuga Completa;28;2;147041.84922285535
Ala Completa;28;2;51428.24070041061
Media Pechuga;28;2;197682.5400246652
Blanqueta;28;2;6764.9783640184805
Alón;28;2;3191.1098023735135
Punta;28;2;698.5887462374997
Jamoncito;28;2;99963.44793191395
Medio Muslo;28;2;137971.32630060927
Entero;29;2;58923.18911213497
Medio Pollo;29;2;131223.13429368314
Medio Pollo Superior;29;2;95917.80966762723
Medio Pollo Inferior;29;2;115302.23032488735
Cuarto de Pollo Superior;29;2;126987.32351361995
Muslo Entero;29;2;166916.91679889004
Pechuga Completa;29;2;116655.4308433042
Ala Completa;29;2;70913.6548586661
Media Pechuga;29;2;146684.38906902098
Blanqueta;29;2;4814.797818801156
Alón;29;2;4376.519248383415
Punta;29;2;1363.2119218696462
Jamoncito;29;2;102032.86667941781
Medio Muslo;29;2;210826.8634661602
Entero;30;2;103233.28148600295
Medio Pollo;30;2;109562.00017587814
Medio Pollo Superior;30;2;130449.06330420768
Medio Pollo Inferior;30;2;112786.44647923174
Cuarto de Pollo Superior;30;2;121415.36047631929
Muslo Entero;30;2;95517.95720181125
Pechuga Completa;30;2;113285.2078570847
Ala Completa;30;2;85681.61632631636
Media Pechuga;30;2;224679.6480964167
Blanqueta;30;2;4978.203738397924
Alón;30;2;3922.909765665384
Punta;30;2;1400.4067176134756
Jamoncito;30;2;99880.27201347836
Medio Muslo;30;2;218407.01753967925
Entero;31;2;119039.95198736519
Medio Pollo;31;2;107932.1233833799
Medio Pollo Superior;31;2;125431.62532644332
Medio Pollo Inferior;31;2;117050.04989072718
Cuarto de Pollo Superior;31;2;181434.47065523334
Muslo Entero;31;2;150451.8173434255
Pechuga Completa;31;2;113850.43115610389
Ala Completa;31;2;110591.24757914497
Media Pechuga;31;2;274292.2335725864
Blanqueta;31;2;7554.244661878859
Alón;31;2;3176.8298496438115
Punta;31;2;1009.6031091398366
Jamoncito;31;2;145612.61934064922
Medio Muslo;31;2;177781.37498773547
Entero;32;2;63173.11900163226
Medio Pollo;32;2;102387.1901115633
Medio Pollo Superior;32;2;111585.9595078268
Medio Pollo Inferior;32;2;120231.47392084799
Cuarto de Pollo Superior;32;2;108021.30409027092
Muslo Entero;32;2;87235.654642693
Pechuga Completa;32;2;138438.74668287573
Ala Completa;32;2;102099.76589565979
Media Pechuga;32;2;201396.00001036437
Blanqueta;32;2;9218.750159494168
Alón;32;2;4257.461560967221
Punta;32;2;828.6834114944414
Jamoncito;32;2;126539.48219807049
Medio Muslo;32;2;186549.28872952174
Entero;33;2;105856.04536633301
Medio Pollo;33;2;97886.16936494048
Medio Pollo Superior;33;2;122500.9845930284
Medio Pollo Inferior;33;2;141667.84308557268
Cuarto de Pollo Superior;33;2;155410.10121104695
Muslo Entero;33;2;128235.67394614419
Pechuga Completa;33;2;146518.57445972782
Ala Completa;33;2;72394.78841269974
Media Pechuga;33;2;249809.50323759252
Blanqueta;33;2;10341.585325873792
Alón;33;2;5195.960413729873
Punta;33;2;979.7220639521357
Jamoncito;33;2;88663.64509668206
Medio Muslo;33;2;180003.0183517354
Entero;34;2;63879.894522840295
Medio Pollo;34;2;74392.67454963755
Medio Pollo Superior;34;2;89345.87636478964
Medio Pollo Inferior;34;2;76794.91506339305
Cuarto de Pollo Superior;34;2;132142.7415332534
Muslo Entero;34;2;163776.20739491176
Pechuga Completa;34;2;213865.16578528538
Ala Completa;34;2;110399.6571693321
Media Pechuga;34;2;162522.4591255447
Blanqueta;34;2;9541.487255103551
Alón;34;2;5344.072937015818
Punta;34;2;1848.2683533424947
Jamoncito;34;2;95574.76624508058
Medio Muslo;34;2;181902.457051431
Entero;35;2;78636.86847391464
Medio Pollo;35;2;119924.09995274823
Medio Pollo Superior;35;2;141305.9047561575
Medio Pollo Inferior;35;2;96264.58627040102
Cuarto de Pollo Superior;35;2;116717.3988350923
Muslo Entero;35;2;113865.15380366509
Pechuga Completa;35;2;195664.560737969
Ala Completa;35;2;64664.97146963702
Media Pechuga;35;2;242655.19068810545
Blanqueta;35;2;11945.009126008568
Alón;35;2;2919.547132600227
Punta;35;2;1864.6382218469469
Jamoncito;35;2;172833.2321574272
Medio Muslo;35;2;183443.14727789478
Entero;36;2;119620.67095486543
Medio Pollo;36;2;97051.47556111813
Medio Pollo Superior;36;2;70895.06911232894
Medio Pollo Inferior;36;2;105247.39764153566
Cuarto de Pollo Superior;36;2;149200.91401664467
Muslo Entero;36;2;111301.48318421646
Pechuga Completa;36;2;111396.5363349557
Ala Completa;36;2;96211.35111010914
Media Pechuga;36;2;211892.79760878347
Blanqueta;36;2;5745.626845785751
Alón;36;2;3045.920697070444
Punta;36;2;1243.1279228438154
Jamoncito;36;2;173870.4289180406
Medio Muslo;36;2;167590.30867580336
Entero;37;2;106111.71098298777
Medio Pollo;37;2;89053.23585249016
Medio Pollo Superior;37;2;70271.45765021596
Medio Pollo Inferior;37;2;116977.37752241161
Cuarto de Pollo Superior;37;2;148733.11190540504
Muslo Entero;37;2;133234.96871974223
