f;t;r;value
Entero;82;3;414.0
Medio Pollo;82;3;520.5
Medio Pollo Superior;82;3;738.5806451612904
Medio Pollo Inferior;82;3;666.7741935483871
Cuarto de Pollo Superior;82;3;953.1290322580646
Muslo Entero;82;3;864.9193548387098
Pechuga Completa;82;3;1329.6774193548388
Ala Completa;82;3;595.3548387096773
Media Pechuga;82;3;1647.0967741935483
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;814.8602150537635
Medio Muslo;82;3;1455.1075268817203
Entero;83;3;414.0
Medio Pollo;83;3;520.5
Medio Pollo Superior;83;3;738.5806451612904
Medio Pollo Inferior;83;3;666.7741935483871
Cuarto de Pollo Superior;83;3;953.1290322580646
Muslo Entero;83;3;864.9193548387098
Pechuga Completa;83;3;1329.6774193548388
Ala Completa;83;3;595.3548387096773
Media Pechuga;83;3;1647.0967741935483
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;814.8602150537635
Medio Muslo;83;3;1455.1075268817203
Entero;84;3;414.0
Medio Pollo;84;3;520.5
Medio Pollo Superior;84;3;738.5806451612904
Medio Pollo Inferior;84;3;666.7741935483871
Cuarto de Pollo Superior;84;3;953.1290322580646
Muslo Entero;84;3;864.9193548387098
Pechuga Completa;84;3;1329.6774193548388
Ala Completa;84;3;595.3548387096773
Media Pechuga;84;3;1647.0967741935483
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;814.8602150537635
Medio Muslo;84;3;1455.1075268817203
Entero;85;3;143.0
Medio Pollo;85;3;439.5
Medio Pollo Superior;85;3;883.1612903225807
Medio Pollo Inferior;85;3;950.258064516129
Cuarto de Pollo Superior;85;3;573.6774193548388
Muslo Entero;85;3;982.7580645161291
Pechuga Completa;85;3;1590.483870967742
Ala Completa;85;3;537.4354838709677
Media Pechuga;85;3;1752.3387096774195
Blanqueta;85;3;80.13440860215054
Alón;85;3;39.33870967741936
Punta;85;3;11.655913978494624
Jamoncito;85;3;723.7849462365591
Medio Muslo;85;3;1292.4731182795697
Entero;86;3;553.0
Medio Pollo;86;3;656.5
Medio Pollo Superior;86;3;1684.4516129032259
Medio Pollo Inferior;86;3;0.0
Cuarto de Pollo Superior;86;3;381.1935483870968
Muslo Entero;86;3;1136.6612903225807
Pechuga Completa;86;3;1230.483870967742
Ala Completa;86;3;506.41935483870964
Media Pechuga;86;3;1301.6129032258066
Blanqueta;86;3;0.0
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;915.2688172043012
Medio Muslo;86;3;1634.4086021505377
Entero;87;3;524.0
Medio Pollo;87;3;629.0
Medio Pollo Superior;87;3;0.0
Medio Pollo Inferior;87;3;646.2258064516129
Cuarto de Pollo Superior;87;3;1040.516129032258
Muslo Entero;87;3;751.483870967742
Pechuga Completa;87;3;1754.516129032258
Ala Completa;87;3;682.741935483871
Media Pechuga;87;3;1659.1935483870968
Blanqueta;87;3;0.0
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;830.0645161290323
Medio Muslo;87;3;1482.2580645161288
Entero;88;3;496.0
Medio Pollo;88;3;601.5
Medio Pollo Superior;88;3;949.3548387096774
Medio Pollo Inferior;88;3;799.2903225806452
Cuarto de Pollo Superior;88;3;1014.6774193548389
Muslo Entero;88;3;1369.4032258064517
Pechuga Completa;88;3;993.3870967741935
Ala Completa;88;3;534.1935483870968
Media Pechuga;88;3;1677.5806451612902
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;561.6559139784946
Medio Muslo;88;3;1002.9569892473118
Entero;89;3;468.0
Medio Pollo;89;3;574.0
Medio Pollo Superior;89;3;627.0967741935484
Medio Pollo Inferior;89;3;712.483870967742
Cuarto de Pollo Superior;89;3;987.6774193548388
Muslo Entero;89;3;713.3225806451613
Pechuga Completa;89;3;1335.483870967742
Ala Completa;89;3;597.7741935483871
Media Pechuga;89;3;1653.3870967741937
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;836.6881720430108
Medio Muslo;89;3;1494.0860215053763
Entero;90;3;440.0
Medio Pollo;90;3;547.0
Medio Pollo Superior;90;3;747.2903225806452
Medio Pollo Inferior;90;3;754.4193548387098
Cuarto de Pollo Superior;90;3;961.5483870967743
Muslo Entero;90;3;733.8709677419355
Pechuga Completa;90;3;1309.8387096774195
Ala Completa;90;3;587.4193548387096
Media Pechuga;90;3;1627.258064516129
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;822.5376344086021
Medio Muslo;90;3;1468.817204301075
Entero;91;3;429.0
Medio Pollo;91;3;535.0
Medio Pollo Superior;91;3;747.2903225806452
Medio Pollo Inferior;91;3;650.4193548387098
Cuarto de Pollo Superior;91;3;961.5483870967744
Muslo Entero;91;3;886.9354838709678
Pechuga Completa;91;3;1315.1612903225805
Ala Completa;91;3;589.6451612903226
Media Pechuga;91;3;1633.0645161290322
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;808.3870967741935
Medio Muslo;91;3;1443.5483870967741
Entero;92;3;422.0
Medio Pollo;92;3;529.0
Medio Pollo Superior;92;3;746.7096774193549
Medio Pollo Inferior;92;3;676.0
Cuarto de Pollo Superior;92;3;960.3870967741937
Muslo Entero;92;3;873.9354838709678
Pechuga Completa;92;3;1319.032258064516
Ala Completa;92;3;591.1935483870967
Media Pechuga;92;3;1636.9354838709678
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;805.8279569892474
Medio Muslo;92;3;1438.978494623656
Entero;93;3;420.0
Medio Pollo;93;3;526.0
Medio Pollo Superior;93;3;744.9677419354839
Medio Pollo Inferior;93;3;671.3870967741935
Cuarto de Pollo Superior;93;3;958.6451612903227
Muslo Entero;93;3;869.3225806451613
Pechuga Completa;93;3;1321.4516129032259
Ala Completa;93;3;592.2580645161291
Media Pechuga;93;3;1639.8387096774195
Blanqueta;93;3;0.0
Alón;93;3;0.0
Punta;93;3;0.0
Jamoncito;93;3;809.8924731182797
Medio Muslo;93;3;1446.2365591397847
Entero;94;3;417.0
Medio Pollo;94;3;523.0
Medio Pollo Superior;94;3;742.6451612903227
Medio Pollo Inferior;94;3;666.7741935483871
Cuarto de Pollo Superior;94;3;956.9032258064517
Muslo Entero;94;3;865.1290322580645
Pechuga Completa;94;3;1324.8387096774193
Ala Completa;94;3;593.516129032258
Media Pechuga;94;3;1642.741935483871
Blanqueta;94;3;0.0
Alón;94;3;0.0
Punta;94;3;0.0
Jamoncito;94;3;813.9569892473119
Medio Muslo;94;3;1453.494623655914
Entero;95;3;415.0
Medio Pollo;95;3;521.5
Medio Pollo Superior;95;3;740.9032258064517
Medio Pollo Inferior;95;3;666.7741935483871
Cuarto de Pollo Superior;95;3;954.2903225806451
Muslo Entero;95;3;864.5
Pechuga Completa;95;3;1327.741935483871
Ala Completa;95;3;594.5806451612904
Media Pechuga;95;3;1645.1612903225807
Blanqueta;95;3;0.0
Alón;95;3;0.0
Punta;95;3;0.0
Jamoncito;95;3;814.7096774193549
Medio Muslo;95;3;1454.8387096774193
Entero;96;3;414.0
Medio Pollo;96;3;520.5
Medio Pollo Superior;96;3;738.5806451612904
Medio Pollo Inferior;96;3;666.7741935483871
Cuarto de Pollo Superior;96;3;953.1290322580646
Muslo Entero;96;3;864.9193548387098
Pechuga Completa;96;3;1329.6774193548388
Ala Completa;96;3;595.3548387096773
Media Pechuga;96;3;1647.0967741935483
Blanqueta;96;3;0.0
Alón;96;3;0.0
Punta;96;3;0.0
Jamoncito;96;3;814.8602150537635
Medio Muslo;96;3;1455.1075268817203
Entero;97;3;414.0
Medio Pollo;97;3;520.5
Medio Pollo Superior;97;3;738.5806451612904
Medio Pollo Inferior;97;3;666.7741935483871
Cuarto de Pollo Superior;97;3;953.1290322580646
Muslo Entero;97;3;864.9193548387098
Pechuga Completa;97;3;1329.6774193548388
Ala Completa;97;3;595.3548387096773
Media Pechuga;97;3;1647.0967741935483
Blanqueta;97;3;0.0
Alón;97;3;0.0
Punta;97;3;0.0
Jamoncito;97;3;814.8602150537635
Medio Muslo;97;3;1455.1075268817203
Entero;98;3;414.0
Medio Pollo;98;3;520.5
Medio Pollo Superior;98;3;738.5806451612904
Medio Pollo Inferior;98;3;666.7741935483871
Cuarto de Pollo Superior;98;3;953.1290322580646
Muslo Entero;98;3;864.9193548387098
Pechuga Completa;98;3;1329.6774193548388
Ala Completa;98;3;595.3548387096773
Media Pechuga;98;3;1647.0967741935483
Blanqueta;98;3;0.0
Alón;98;3;0.0
Punta;98;3;0.0
Jamoncito;98;3;814.8602150537635
Medio Muslo;98;3;1455.1075268817203
Entero;99;3;0.0
Medio Pollo;99;3;140.5
Medio Pollo Superior;99;3;977.2258064516129
Medio Pollo Inferior;99;3;1216.5483870967741
Cuarto de Pollo Superior;99;3;81.58064516129033
Muslo Entero;99;3;640.1451612903226
Pechuga Completa;99;3;900.9677419354839
Ala Completa;99;3;777.6774193548387
Media Pechuga;99;3;2987.4193548387098
Blanqueta;99;3;0.0
Alón;99;3;0.0
Punta;99;3;0.0
Jamoncito;99;3;817.7204301075269
Medio Muslo;99;3;1460.2150537634407
Entero;100;3;1020.0
Medio Pollo;100;3;1533.5
Medio Pollo Superior;100;3;441.2903225806452
Medio Pollo Inferior;100;3;8.806451612903226
Cuarto de Pollo Superior;100;3;890.4193548387098
Muslo Entero;100;3;643.0806451612904
Pechuga Completa;100;3;2483.225806451613
Ala Completa;100;3;498.6774193548387
Media Pechuga;100;3;10.161290322580646
Blanqueta;100;3;0.0
Alón;100;3;0.0
Punta;100;3;0.0
Jamoncito;100;3;886.9677419354839
Medio Muslo;100;3;1583.8709677419354
Entero;101;3;0.0
Medio Pollo;101;3;0.0
Medio Pollo Superior;101;3;923.2258064516129
Medio Pollo Inferior;101;3;1352.8387096774195
Cuarto de Pollo Superior;101;3;761.2258064516129
Muslo Entero;101;3;549.7741935483871
Pechuga Completa;101;3;0.0
Ala Completa;101;3;687.0
Media Pechuga;101;3;3435.0
Blanqueta;101;3;0.0
Alón;101;3;0.0
Punta;101;3;0.0
Jamoncito;101;3;822.3870967741935
Medio Muslo;101;3;1468.5483870967741
Entero;102;3;545.0
Medio Pollo;102;3;497.0
Medio Pollo Superior;102;3;1274.516129032258
Medio Pollo Inferior;102;3;176.5483870967742
Cuarto de Pollo Superior;102;3;1741.9354838709678
Muslo Entero;102;3;1258.0645161290324
Pechuga Completa;102;3;1617.0967741935485
Ala Completa;102;3;364.16129032258067
Media Pechuga;102;3;203.70967741935485
Blanqueta;102;3;0.0
Alón;102;3;0.0
Punta;102;3;0.0
Jamoncito;102;3;833.5268817204301
Medio Muslo;102;3;1488.4408602150538
Entero;103;3;517.0
Medio Pollo;103;3;622.0
Medio Pollo Superior;103;3;829.1612903225807
Medio Pollo Inferior;103;3;724.6451612903226
Cuarto de Pollo Superior;103;3;361.16129032258067
Muslo Entero;103;3;651.6774193548388
Pechuga Completa;103;3;561.2903225806452
Ala Completa;103;3;659.1290322580646
Media Pechuga;103;3;2734.3548387096776
Blanqueta;103;3;0.0
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;839.8494623655915
Medio Muslo;103;3;1499.731182795699
Entero;104;3;488.0
Medio Pollo;104;3;594.5
Medio Pollo Superior;104;3;502.8387096774194
Medio Pollo Inferior;104;3;697.8064516129033
Cuarto de Pollo Superior;104;3;1183.6451612903227
Muslo Entero;104;3;854.8548387096776
Pechuga Completa;104;3;2104.3548387096776
Ala Completa;104;3;581.9032258064516
Media Pechuga;104;3;805.1612903225807
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;785.0537634408603
Medio Muslo;104;3;1401.8817204301074
Entero;105;3;461.00000000001455
Medio Pollo;105;3;568.5
Medio Pollo Superior;105;3;814.6451612903227
Medio Pollo Inferior;105;3;675.1612903225807
Cuarto de Pollo Superior;105;3;896.2258064516044
Muslo Entero;105;3;873.306451612897
Pechuga Completa;105;3;1182.0967741935485
Ala Completa;105;3;582.9677419354838
Media Pechuga;105;3;1732.741935483871
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;0.0
Jamoncito;105;3;794.5376344086022
Medio Muslo;105;3;1418.8172043010752
Entero;106;3;448.0
Medio Pollo;106;3;553.0
Medio Pollo Superior;106;3;789.6774193548388
Medio Pollo Inferior;106;3;673.0645161290323
Cuarto de Pollo Superior;106;3;1002.7741935483872
Muslo Entero;106;3;871.0
Pechuga Completa;106;3;968.2258064516129
Ala Completa;106;3;572.1290322580645
Media Pechuga;106;3;1892.4193548387098
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;0.0
Jamoncito;106;3;800.4086021505376
Medio Muslo;106;3;1429.3010752688172
Entero;107;3;433.0
Medio Pollo;107;3;540.0
Medio Pollo Superior;107;3;768.7741935483872
Medio Pollo Inferior;107;3;670.5483870967743
Cuarto de Pollo Superior;107;3;982.4516129032259
Muslo Entero;107;3;868.483870967742
Pechuga Completa;107;3;1410.0000000000002
Ala Completa;107;3;581.7096774193548
Media Pechuga;107;3;1498.5483870967741
Blanqueta;107;3;0.0
Alón;107;3;0.0
Punta;107;3;0.0
Jamoncito;107;3;806.4301075268818
Medio Muslo;107;3;1440.0537634408602
Entero;108;3;420.0
Medio Pollo;108;3;526.5
Medio Pollo Superior;108;3;747.8709677419355
Medio Pollo Inferior;108;3;668.0322580645161
Cuarto de Pollo Superior;108;3;961.8387096774194
Muslo Entero;108;3;866.1774193548388
Pechuga Completa;108;3;1297.741935483871
Ala Completa;108;3;591.1935483870968
Media Pechuga;108;3;1658.2258064516132
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;0.0
Jamoncito;108;3;812.1505376344087
Medio Muslo;108;3;1450.268817204301
Entero;109;3;414.0
Medio Pollo;109;3;520.5
Medio Pollo Superior;109;3;738.5806451612904
Medio Pollo Inferior;109;3;666.7741935483871
Cuarto de Pollo Superior;109;3;953.1290322580646
Muslo Entero;109;3;864.9193548387098
Pechuga Completa;109;3;1329.6774193548388
Ala Completa;109;3;595.3548387096773
Media Pechuga;109;3;1647.0967741935483
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;814.8602150537635
Medio Muslo;109;3;1455.1075268817203
Entero;110;3;414.0
Medio Pollo;110;3;520.5
Medio Pollo Superior;110;3;738.5806451612904
Medio Pollo Inferior;110;3;666.7741935483871
Cuarto de Pollo Superior;110;3;953.1290322580646
Muslo Entero;110;3;864.9193548387098
Pechuga Completa;110;3;1329.6774193548388
Ala Completa;110;3;595.3548387096773
Media Pechuga;110;3;1647.0967741935483
Blanqueta;110;3;0.0
Alón;110;3;0.0
Punta;110;3;0.0
Jamoncito;110;3;814.8602150537635
Medio Muslo;110;3;1455.1075268817203
Entero;111;3;414.0
Medio Pollo;111;3;520.5
Medio Pollo Superior;111;3;738.5806451612904
Medio Pollo Inferior;111;3;666.7741935483871
Cuarto de Pollo Superior;111;3;953.1290322580646
Muslo Entero;111;3;864.9193548387098
Pechuga Completa;111;3;1329.6774193548388
Ala Completa;111;3;595.3548387096773
Media Pechuga;111;3;1647.0967741935483
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;814.8602150537635
Medio Muslo;111;3;1455.1075268817203
Entero;112;3;414.0
Medio Pollo;112;3;520.5
Medio Pollo Superior;112;3;738.5806451612904
Medio Pollo Inferior;112;3;666.7741935483871
Cuarto de Pollo Superior;112;3;953.1290322580646
Muslo Entero;112;3;864.9193548387098
Pechuga Completa;112;3;1329.6774193548388
Ala Completa;112;3;595.3548387096773
Media Pechuga;112;3;1647.0967741935483
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;814.8602150537635
Medio Muslo;112;3;1455.1075268817203
Entero;113;3;78.0
Medio Pollo;113;3;0.0
Medio Pollo Superior;113;3;454.6451612903226
Medio Pollo Inferior;113;3;1857.741935483871
Cuarto de Pollo Superior;113;3;0.0
Muslo Entero;113;3;0.0
Pechuga Completa;113;3;815.3225806451613
Ala Completa;113;3;884.4193548387095
Media Pechuga;113;3;3606.7741935483873
Blanqueta;113;3;0.0
Alón;113;3;0.0
Punta;113;3;0.0
Jamoncito;113;3;826.752688172043
Medio Muslo;113;3;1476.3440860215053
Entero;114;3;616.0
Medio Pollo;114;3;1591.5
Medio Pollo Superior;114;3;1793.6129032258066
Medio Pollo Inferior;114;3;0.0
Cuarto de Pollo Superior;114;3;924.0967741935484
Muslo Entero;114;3;667.4032258064516
Pechuga Completa;114;3;1505.8064516129032
Ala Completa;114;3;301.1612903225806
Media Pechuga;114;3;0.0
Blanqueta;114;3;0.0
Alón;114;3;0.0
Punta;114;3;0.0
Jamoncito;114;3;933.483870967742
Medio Muslo;114;3;1666.9354838709678
Entero;115;3;0.0
Medio Pollo;115;3;410.5
Medio Pollo Superior;115;3;0.0
Medio Pollo Inferior;115;3;879.3870967741935
Cuarto de Pollo Superior;115;3;927.5806451612904
Muslo Entero;115;3;669.9193548387098
Pechuga Completa;115;3;2852.4193548387098
Ala Completa;115;3;773.4193548387098
Media Pechuga;115;3;1014.6774193548388
Blanqueta;115;3;0.0
Alón;115;3;0.0
Punta;115;3;0.0
Jamoncito;115;3;887.4193548387098
Medio Muslo;115;3;1584.6774193548385
Entero;116;3;559.0
Medio Pollo;116;3;0.0
Medio Pollo Superior;116;3;856.4516129032259
Medio Pollo Inferior;116;3;0.0
Cuarto de Pollo Superior;116;3;1665.2903225806454
Muslo Entero;116;3;1273.5806451612902
Pechuga Completa;116;3;81.7741935483871
Ala Completa;116;3;493.35483870967744
Media Pechuga;116;3;2385.0
Blanqueta;116;3;0.0
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;964.0430107526881
Medio Muslo;116;3;1721.505376344086
Entero;117;3;533.0
Medio Pollo;117;3;636.5
Medio Pollo Superior;117;3;829.1612903225807
Medio Pollo Inferior;117;3;1216.1290322580646
Cuarto de Pollo Superior;117;3;442.74193548387103
Muslo Entero;117;3;365.0483870967742
Pechuga Completa;117;3;1428.3870967741937
Ala Completa;117;3;642.5806451612902
Media Pechuga;117;3;1784.516129032258
Blanqueta;117;3;0.0
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;761.7204301075269
Medio Muslo;117;3;1360.215053763441
Entero;118;3;504.0
Medio Pollo;118;3;609.0
Medio Pollo Superior;118;3;801.8709677419355
Medio Pollo Inferior;118;3;598.0
Cuarto de Pollo Superior;118;3;1014.3870967741937
Muslo Entero;118;3;732.6129032258065
Pechuga Completa;118;3;1727.9032258064517
Ala Completa;118;3;557.3225806451612
Media Pechuga;118;3;1058.7096774193549
Blanqueta;118;3;0.0
Alón;118;3;0.0
Punta;118;3;0.0
Jamoncito;118;3;860.1720430107528
Medio Muslo;118;3;1536.021505376344
Entero;119;3;476.00000000001546
Medio Pollo;119;3;582.5
Medio Pollo Superior;119;3;776.3225806451524
Medio Pollo Inferior;119;3;707.0322580645161
Cuarto de Pollo Superior;119;3;989.7096774193549
Muslo Entero;119;3;714.7903225806452
Pechuga Completa;119;3;1161.2903225806451
Ala Completa;119;3;570.9677419354839
Media Pechuga;119;3;1693.5483870967741
Blanqueta;119;3;0.0
Alón;119;3;0.0
Punta;119;3;0.0
Jamoncito;119;3;835.6344086021481
Medio Muslo;119;3;1492.2043010752645
Entero;120;3;452.0000000000182
Medio Pollo;120;3;558.9999999999914
Medio Pollo Superior;120;3;756.0
Medio Pollo Inferior;120;3;580.8064516129033
Cuarto de Pollo Superior;120;3;969.6774193548338
Muslo Entero;120;3;929.2903225806416
Pechuga Completa;120;3;1243.0645161290322
Ala Completa;120;3;582.2903225806451
Media Pechuga;120;3;1668.3870967741937
Blanqueta;120;3;0.0
Alón;120;3;0.0
Punta;120;3;0.0
Jamoncito;120;3;811.0967741935484
Medio Muslo;120;3;1448.3870967741934
Entero;121;3;430.0
Medio Pollo;121;3;535.0
Medio Pollo Superior;121;3;735.0967741935484
Medio Pollo Inferior;121;3;694.8709677419355
Cuarto de Pollo Superior;121;3;949.3548387096776
Muslo Entero;121;3;902.8709677419356
Pechuga Completa;121;3;1324.8387096774195
Ala Completa;121;3;593.6129032258065
Media Pechuga;121;3;1643.225806451613
Blanqueta;121;3;0.0
Alón;121;3;0.0
Punta;121;3;0.0
Jamoncito;121;3;786.5591397849462
Medio Muslo;121;3;1404.5698924731182
Entero;122;3;423.00000000001455
Medio Pollo;122;3;529.9999999999925
Medio Pollo Superior;122;3;736.2580645161291
Medio Pollo Inferior;122;3;691.9354838709678
Cuarto de Pollo Superior;122;3;950.5161290322538
Muslo Entero;122;3;889.4516129032227
Pechuga Completa;122;3;1327.258064516129
Ala Completa;122;3;594.3870967741935
Media Pechuga;122;3;1644.6774193548388
Blanqueta;122;3;0.0
Alón;122;3;0.0
Punta;122;3;0.0
Jamoncito;122;3;794.236559139785
Medio Muslo;122;3;1418.279569892473
Entero;123;3;419.0
Medio Pollo;123;3;525.0
Medio Pollo Superior;123;3;737.4193548387098
Medio Pollo Inferior;123;3;678.9354838709678
Cuarto de Pollo Superior;123;3;951.6774193548388
Muslo Entero;123;3;876.4516129032259
Pechuga Completa;123;3;1328.225806451613
Ala Completa;123;3;594.8709677419355
Media Pechuga;123;3;1646.1290322580644
Blanqueta;123;3;0.0
Alón;123;3;0.0
Punta;123;3;0.0
Jamoncito;123;3;804.9247311827958
Medio Muslo;123;3;1437.3655913978494
Entero;124;3;414.0
Medio Pollo;124;3;520.5
Medio Pollo Superior;124;3;738.5806451612904
Medio Pollo Inferior;124;3;666.7741935483871
Cuarto de Pollo Superior;124;3;953.1290322580646
Muslo Entero;124;3;864.9193548387098
Pechuga Completa;124;3;1329.6774193548388
Ala Completa;124;3;595.3548387096773
Media Pechuga;124;3;1647.0967741935483
Blanqueta;124;3;0.0
Alón;124;3;0.0
Punta;124;3;0.0
Jamoncito;124;3;814.8602150537635
Medio Muslo;124;3;1455.1075268817203
Entero;125;3;414.0
Medio Pollo;125;3;520.5
Medio Pollo Superior;125;3;738.5806451612904
Medio Pollo Inferior;125;3;666.7741935483871
Cuarto de Pollo Superior;125;3;953.1290322580646
Muslo Entero;125;3;864.9193548387098
Pechuga Completa;125;3;1329.6774193548388
Ala Completa;125;3;595.3548387096773
Media Pechuga;125;3;1647.0967741935483
Blanqueta;125;3;0.0
Alón;125;3;0.0
Punta;125;3;0.0
Jamoncito;125;3;814.8602150537635
Medio Muslo;125;3;1455.1075268817203
Entero;126;3;414.0
Medio Pollo;126;3;520.5
Medio Pollo Superior;126;3;738.5806451612904
Medio Pollo Inferior;126;3;666.7741935483871
Cuarto de Pollo Superior;126;3;953.1290322580646
Muslo Entero;126;3;864.9193548387098
Pechuga Completa;126;3;1329.6774193548388
Ala Completa;126;3;595.3548387096773
Media Pechuga;126;3;1647.0967741935483
Blanqueta;126;3;0.0
Alón;126;3;0.0
Punta;126;3;0.0
Jamoncito;126;3;814.8602150537635
Medio Muslo;126;3;1455.1075268817203
Entero;127;3;593.0
Medio Pollo;127;3;1457.0
Medio Pollo Superior;127;3;1334.3225806451615
Medio Pollo Inferior;127;3;731.7741935483871
Cuarto de Pollo Superior;127;3;846.0000000000001
Muslo Entero;127;3;1616.6129032258063
Pechuga Completa;127;3;1185.483870967742
Ala Completa;127;3;405.9677419354839
Media Pechuga;127;3;844.3548387096774
Blanqueta;127;3;0.0
Alón;127;3;0.0
Punta;127;3;0.0
Jamoncito;127;3;353.76344086021504
Medio Muslo;127;3;631.7204301075269
Entero;128;3;430.0
Medio Pollo;128;3;0.0
Medio Pollo Superior;128;3;0.0
Medio Pollo Inferior;128;3;809.7741935483871
Cuarto de Pollo Superior;128;3;1027.741935483871
Muslo Entero;128;3;742.258064516129
Pechuga Completa;128;3;2045.3225806451615
Ala Completa;128;3;754.8387096774193
Media Pechuga;128;3;1728.8709677419356
Blanqueta;128;3;0.0
Alón;128;3;0.0
Punta;128;3;0.0
Jamoncito;128;3;883.505376344086
Medio Muslo;128;3;1577.6881720430106
Entero;129;3;538.0
Medio Pollo;129;3;115.0
Medio Pollo Superior;129;3;733.3548387096774
Medio Pollo Inferior;129;3;1259.3225806451615
Cuarto de Pollo Superior;129;3;363.48387096774195
Muslo Entero;129;3;262.0967741935484
Pechuga Completa;129;3;872.9032258064516
Ala Completa;129;3;721.741935483871
Media Pechuga;129;3;2735.8064516129034
Blanqueta;129;3;0.0
Alón;129;3;0.0
Punta;129;3;0.0
Jamoncito;129;3;860.9247311827958
Medio Muslo;129;3;1537.3655913978496
Entero;130;3;510.0
Medio Pollo;130;3;615.0
Medio Pollo Superior;130;3;833.8064516129033
Medio Pollo Inferior;130;3;434.45161290322585
Cuarto de Pollo Superior;130;3;1045.1612903225807
Muslo Entero;130;3;951.9354838709678
Pechuga Completa;130;3;1969.8387096774195
Ala Completa;130;3;545.7096774193549
Media Pechuga;130;3;758.7096774193549
Blanqueta;130;3;0.0
Alón;130;3;0.0
Punta;130;3;0.0
Jamoncito;130;3;838.3440860215054
Medio Muslo;130;3;1497.0430107526881
Entero;131;3;482.0
Medio Pollo;131;3;587.0
Medio Pollo Superior;131;3;1099.741935483871
Medio Pollo Inferior;131;3;689.4193548387098
Cuarto de Pollo Superior;131;3;1019.0322580645162
Muslo Entero;131;3;735.9677419354839
Pechuga Completa;131;3;845.8064516129033
Ala Completa;131;3;511.1612903225806
Media Pechuga;131;3;1710.0
Blanqueta;131;3;0.0
Alón;131;3;0.0
Punta;131;3;0.0
Jamoncito;131;3;832.7741935483871
Medio Muslo;131;3;1487.0967741935483
Entero;132;3;454.0
Medio Pollo;132;3;560.0
Medio Pollo Superior;132;3;486.58064516129036
Medio Pollo Inferior;132;3;587.9354838709678
Cuarto de Pollo Superior;132;3;1066.0645161290324
Muslo Entero;132;3;899.9354838709678
Pechuga Completa;132;3;1368.8709677419356
Ala Completa;132;3;610.8387096774194
Media Pechuga;132;3;1685.3225806451615
Blanqueta;132;3;0.0
Alón;132;3;0.0
Punta;132;3;0.0
Jamoncito;132;3;818.6236559139784
Medio Muslo;132;3;1461.8279569892472
Entero;133;3;426.0
Medio Pollo;133;3;532.5
Medio Pollo Superior;133;3;752.5161290322582
Medio Pollo Inferior;133;3;676.0
Cuarto de Pollo Superior;133;3;892.741935483871
Muslo Entero;133;3;873.7258064516129
Pechuga Completa;133;3;1343.225806451613
Ala Completa;133;3;600.7741935483872
Media Pechuga;133;3;1660.6451612903224
Blanqueta;133;3;0.0
Alón;133;3;0.0
Punta;133;3;0.0
Jamoncito;133;3;804.7741935483871
Medio Muslo;133;3;1437.0967741935483
Entero;134;3;416.0
Medio Pollo;134;3;522.5
Medio Pollo Superior;134;3;738.0
Medio Pollo Inferior;134;3;672.6451612903226
Cuarto de Pollo Superior;134;3;953.1290322580647
Muslo Entero;134;3;871.0000000000001
Pechuga Completa;134;3;1328.7096774193549
Ala Completa;134;3;595.0645161290323
Media Pechuga;134;3;1646.6129032258063
Blanqueta;134;3;0.0
Alón;134;3;0.0
Punta;134;3;0.0
Jamoncito;134;3;809.9677419354839
Medio Muslo;134;3;1446.3709677419351
Entero;135;3;415.0
Medio Pollo;135;3;521.0
Medio Pollo Superior;135;3;738.5806451612904
Medio Pollo Inferior;135;3;668.0322580645161
Cuarto de Pollo Superior;135;3;952.8387096774195
Muslo Entero;135;3;865.9677419354839
Pechuga Completa;135;3;1329.1935483870968
Ala Completa;135;3;595.258064516129
Media Pechuga;135;3;1647.0967741935485
