f;t;r;value
Jamoncito;67;3;302.17161350582063
Medio Muslo;67;3;154.73582981775908
Entero;68;3;326.55151775985183
Medio Pollo;68;3;437.79838840662273
Medio Pollo Superior;68;3;70.7193942370252
Medio Pollo Inferior;68;3;327.2670035611766
Cuarto de Pollo Superior;68;3;949.547325055143
Muslo Entero;68;3;368.7142047357927
Pechuga Completa;68;3;77.29199999999999
Ala Completa;68;3;799.3961441926938
Media Pechuga;68;3;1078.7297149085537
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;269.44833562576616
Medio Muslo;68;3;117.58709529039805
Entero;69;3;254.6743181806596
Medio Pollo;69;3;336.26287552688785
Medio Pollo Superior;69;3;179.07747772734507
Medio Pollo Inferior;69;3;488.2663553351307
Cuarto de Pollo Superior;69;3;1086.9682918457088
Muslo Entero;69;3;181.77449655629493
Pechuga Completa;69;3;77.29199999999999
Ala Completa;69;3;776.4032136828065
Media Pechuga;69;3;768.4948508847395
Blanqueta;69;3;0.0
Alón;69;3;0.0
Punta;69;3;0.0
Jamoncito;69;3;272.0289377478475
Medio Muslo;69;3;243.06346972939264
Entero;70;3;251.79615601317587
Medio Pollo;70;3;399.75363622553596
Medio Pollo Superior;70;3;320.4421593286483
Medio Pollo Inferior;70;3;411.57398652174544
Cuarto de Pollo Superior;70;3;1041.0620906096653
Muslo Entero;70;3;282.8659055586996
Pechuga Completa;70;3;77.29199999999999
Ala Completa;70;3;823.3747140554916
Media Pechuga;70;3;1113.9531162645776
Blanqueta;70;3;0.0
Alón;70;3;0.0
Punta;70;3;0.0
Jamoncito;70;3;221.28086975266487
Medio Muslo;70;3;114.90234851508819
Entero;71;3;259.79719482197396
Medio Pollo;71;3;20.339999999999996
Medio Pollo Superior;71;3;626.5781796129161
Medio Pollo Inferior;71;3;124.01050749651976
Cuarto de Pollo Superior;71;3;73.9977064587366
Muslo Entero;71;3;170.67675135879506
Pechuga Completa;71;3;77.29199999999999
Ala Completa;71;3;715.661175795272
Media Pechuga;71;3;1471.279848213136
Blanqueta;71;3;0.27881213752902506
Alón;71;3;0.0
Punta;71;3;0.029110494899032138
Jamoncito;71;3;285.52617276688795
Medio Muslo;71;3;82.59207041224862
Entero;72;3;472.9986044460654
Medio Pollo;72;3;45.535813225228466
Medio Pollo Superior;72;3;363.24202814531503
Medio Pollo Inferior;72;3;32.544
Cuarto de Pollo Superior;72;3;337.9841736734373
Muslo Entero;72;3;180.20734004078292
Pechuga Completa;72;3;767.0563057926952
Ala Completa;72;3;745.569861453514
Media Pechuga;72;3;444.4066471807094
Blanqueta;72;3;0.27881213752902506
Alón;72;3;0.0
Punta;72;3;0.029110494899032138
Jamoncito;72;3;136.38625252265538
Medio Muslo;72;3;427.7332122379227
Entero;73;3;114.3574445776164
Medio Pollo;73;3;314.2995126829109
Medio Pollo Superior;73;3;229.69614247413543
Medio Pollo Inferior;73;3;32.544
Cuarto de Pollo Superior;73;3;221.60111685985555
Muslo Entero;73;3;42.035999999999994
Pechuga Completa;73;3;697.4474314961577
Ala Completa;73;3;762.4235590177556
Media Pechuga;73;3;86.78399999999999
Blanqueta;73;3;0.27881213752902506
Alón;73;3;0.0
Punta;73;3;0.029110494899032138
Jamoncito;73;3;92.1413512550062
Medio Muslo;73;3;183.4128714930088
Entero;74;3;9.491999999999999
Medio Pollo;74;3;39.81749118980771
Medio Pollo Superior;74;3;103.38130923362782
Medio Pollo Inferior;74;3;58.08878513584259
Cuarto de Pollo Superior;74;3;46.104
Muslo Entero;74;3;61.043583886066585
Pechuga Completa;74;3;330.93605198635044
Ala Completa;74;3;867.644112868843
Media Pechuga;74;3;633.6741175512307
Blanqueta;74;3;0.27881213752902506
Alón;74;3;0.0
Punta;74;3;0.029110494899032138
Jamoncito;74;3;171.9473698963532
Medio Muslo;74;3;231.5087658915636
Entero;75;3;9.491999999999999
Medio Pollo;75;3;161.13161915104376
Medio Pollo Superior;75;3;29.831999999999997
Medio Pollo Inferior;75;3;112.2753219085455
Cuarto de Pollo Superior;75;3;46.104
Muslo Entero;75;3;268.26467205968623
Pechuga Completa;75;3;231.20429512138847
Ala Completa;75;3;690.8579932032359
Media Pechuga;75;3;386.70266393127736
Blanqueta;75;3;0.27881213752902506
Alón;75;3;0.0
Punta;75;3;0.029110494899032138
Jamoncito;75;3;293.5911190963078
Medio Muslo;75;3;39.324
Entero;76;3;9.491999999999999
Medio Pollo;76;3;69.62460757154484
Medio Pollo Superior;76;3;29.831999999999997
Medio Pollo Inferior;76;3;272.68660017527384
Cuarto de Pollo Superior;76;3;60.7983214607089
Muslo Entero;76;3;324.0078157670733
Pechuga Completa;76;3;165.76389911046715
Ala Completa;76;3;713.2390041392193
Media Pechuga;76;3;250.3527536621719
Blanqueta;76;3;0.27881213752902506
Alón;76;3;0.0
Punta;76;3;0.029110494899032138
Jamoncito;76;3;157.25981658786048
Medio Muslo;76;3;123.7722919954871
Entero;77;3;113.56741497886436
Medio Pollo;77;3;20.339999999999996
Medio Pollo Superior;77;3;29.831999999999997
Medio Pollo Inferior;77;3;181.09125422119786
Cuarto de Pollo Superior;77;3;46.104
Muslo Entero;77;3;392.03623344050504
Pechuga Completa;77;3;438.89645283945447
Ala Completa;77;3;855.7237469878917
Media Pechuga;77;3;598.7910626608001
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;337.07268637300274
Medio Muslo;77;3;518.9361838176193
Entero;78;3;111.32915149908784
Medio Pollo;78;3;63.482417246812645
Medio Pollo Superior;78;3;29.831999999999997
Medio Pollo Inferior;78;3;307.3847949585943
Cuarto de Pollo Superior;78;3;290.49091141318195
Muslo Entero;78;3;396.441946869752
Pechuga Completa;78;3;239.33638983227993
Ala Completa;78;3;1010.2426941626013
Media Pechuga;78;3;334.6669220553793
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;350.7432619063492
Medio Muslo;78;3;762.4716198482378
Entero;79;3;139.1950579466148
Medio Pollo;79;3;155.61457626102964
Medio Pollo Superior;79;3;29.831999999999997
Medio Pollo Inferior;79;3;316.3645654436808
Cuarto de Pollo Superior;79;3;345.54767445362415
Muslo Entero;79;3;285.31934638437525
Pechuga Completa;79;3;507.8086152167597
Ala Completa;79;3;995.1526950038714
Media Pechuga;79;3;386.94023005536087
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;358.19776257299856
Medio Muslo;79;3;470.3059681747964
Entero;80;3;195.0877073262021
Medio Pollo;80;3;144.12006948462772
Medio Pollo Superior;80;3;29.831999999999997
Medio Pollo Inferior;80;3;294.6455844451027
Cuarto de Pollo Superior;80;3;436.53083458145744
Muslo Entero;80;3;111.6924547547553
Pechuga Completa;80;3;377.5322326287962
Ala Completa;80;3;1056.1990508599422
Media Pechuga;80;3;86.78399999999999
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;486.0565841205149
Medio Muslo;80;3;301.2790617870397
Entero;81;3;156.4963928742171
Medio Pollo;81;3;270.94638840766055
Medio Pollo Superior;81;3;38.98664643427401
Medio Pollo Inferior;81;3;457.78256748220394
Cuarto de Pollo Superior;81;3;615.7556008199067
Muslo Entero;81;3;42.035999999999994
Pechuga Completa;81;3;244.7551568397714
Ala Completa;81;3;1126.7758015955842
Media Pechuga;81;3;86.78399999999999
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;500.125719766356
Medio Muslo;81;3;39.324
Entero;82;3;245.0485864385469
Medio Pollo;82;3;208.87582497394706
Medio Pollo Superior;82;3;205.01324431789553
Medio Pollo Inferior;82;3;388.3932232194016
Cuarto de Pollo Superior;82;3;563.0678256280862
Muslo Entero;82;3;42.035999999999994
Pechuga Completa;82;3;411.16917900207864
Ala Completa;82;3;1204.9581098134918
Media Pechuga;82;3;491.6507234112614
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;588.6541998231781
Medio Muslo;82;3;374.5493471347093
Entero;83;3;280.5829112871809
Medio Pollo;83;3;109.38804056111027
Medio Pollo Superior;83;3;29.831999999999997
Medio Pollo Inferior;83;3;438.32795188169536
Cuarto de Pollo Superior;83;3;769.8032713265962
Muslo Entero;83;3;42.035999999999994
Pechuga Completa;83;3;132.36747637182546
Ala Completa;83;3;1199.441670553385
Media Pechuga;83;3;443.3427927806966
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;738.3115124841763
Medio Muslo;83;3;676.6761463857117
Entero;84;3;305.3331957010495
Medio Pollo;84;3;186.3894489490745
Medio Pollo Superior;84;3;29.831999999999997
Medio Pollo Inferior;84;3;623.8302356338148
Cuarto de Pollo Superior;84;3;863.2731502286446
Muslo Entero;84;3;164.22383356644613
Pechuga Completa;84;3;97.60760127819725
Ala Completa;84;3;1209.3839519618475
Media Pechuga;84;3;404.734131592838
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;956.5774908458143
Medio Muslo;84;3;591.9802500728824
Entero;85;3;13.558188022733672
Medio Pollo;85;3;189.5452242440771
Medio Pollo Superior;85;3;115.78344279122446
Medio Pollo Inferior;85;3;852.3659525159924
Cuarto de Pollo Superior;85;3;283.8844435276157
Muslo Entero;85;3;253.89220413462405
Pechuga Completa;85;3;507.6241002882418
Ala Completa;85;3;1197.6715126525162
Media Pechuga;85;3;882.236862962735
Blanqueta;85;3;29.032876865068726
Alón;85;3;0.0
Punta;85;3;0.0
Jamoncito;85;3;818.6582791892263
Medio Muslo;85;3;757.3587838024899
Entero;86;3;122.92178008065603
Medio Pollo;86;3;250.5638479291501
Medio Pollo Superior;86;3;629.3717847009787
Medio Pollo Inferior;86;3;446.0921835043631
Cuarto de Pollo Superior;86;3;46.104
Muslo Entero;86;3;430.2766733984901
Pechuga Completa;86;3;784.5726761722561
Ala Completa;86;3;1053.3251863028936
Media Pechuga;86;3;769.9659652712212
Blanqueta;86;3;12.334809006284473
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;550.0634918879828
Medio Muslo;86;3;731.1111006440141
Entero;87;3;264.13725928626695
Medio Pollo;87;3;100.1202573492491
Medio Pollo Superior;87;3;29.831999999999997
Medio Pollo Inferior;87;3;313.1920679222742
Cuarto de Pollo Superior;87;3;46.104
Muslo Entero;87;3;506.1470118495621
Pechuga Completa;87;3;951.4681466622055
Ala Completa;87;3;808.9419053910998
Media Pechuga;87;3;369.8811855134529
Blanqueta;87;3;11.235897837605645
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;687.5796858871586
Medio Muslo;87;3;487.8723935461705
Entero;88;3;332.74223984997167
Medio Pollo;88;3;87.96177474137662
Medio Pollo Superior;88;3;216.34347891228907
Medio Pollo Inferior;88;3;489.16426277188424
Cuarto de Pollo Superior;88;3;278.0131652761727
Muslo Entero;88;3;801.1779238994812
Pechuga Completa;88;3;895.059452833327
Ala Completa;88;3;542.8699907585313
Media Pechuga;88;3;255.67873261381777
Blanqueta;88;3;11.235897837605645
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;341.3818407806172
Medio Muslo;88;3;536.8371727035814
Entero;89;3;242.56465266992646
Medio Pollo;89;3;38.94333569742938
Medio Pollo Superior;89;3;171.12207870585772
Medio Pollo Inferior;89;3;582.8898116516227
Cuarto de Pollo Superior;89;3;511.60760897134224
Muslo Entero;89;3;573.3059253180323
Pechuga Completa;89;3;799.2806090781753
Ala Completa;89;3;283.33942400246826
Media Pechuga;89;3;86.78399999999999
Blanqueta;89;3;11.235897837605645
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;439.75255255737795
Medio Muslo;89;3;602.4944509857207
Entero;90;3;362.4448792725543
Medio Pollo;90;3;186.75035981285936
Medio Pollo Superior;90;3;155.2726908440015
Medio Pollo Inferior;90;3;452.22376707396603
Cuarto de Pollo Superior;90;3;429.5129269671181
Muslo Entero;90;3;675.1608891453145
Pechuga Completa;90;3;1192.7148179045503
Ala Completa;90;3;316.69645576911904
Media Pechuga;90;3;86.78399999999999
Blanqueta;90;3;11.235897837605645
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;445.22073066946024
Medio Muslo;90;3;278.9559511078381
Entero;91;3;424.8657730079973
Medio Pollo;91;3;176.88095870132202
Medio Pollo Superior;91;3;161.21020418684614
Medio Pollo Inferior;91;3;406.42428936398727
Cuarto de Pollo Superior;91;3;367.2236744980919
Muslo Entero;91;3;791.9156060487319
Pechuga Completa;91;3;1503.581409057742
Ala Completa;91;3;295.504661340621
Media Pechuga;91;3;411.5311637822021
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;527.0970136902905
Medio Muslo;91;3;382.9706235000189
Entero;92;3;362.3968220439138
Medio Pollo;92;3;95.60598974212435
Medio Pollo Superior;92;3;307.93204911295857
Medio Pollo Inferior;92;3;557.4926074569613
Cuarto de Pollo Superior;92;3;494.01699051069215
Muslo Entero;92;3;674.2591246157448
Pechuga Completa;92;3;1392.280534709225
Ala Completa;92;3;318.1755157899797
Media Pechuga;92;3;346.23805978489844
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;568.9595271065658
Medio Muslo;92;3;173.8989252437856
Entero;93;3;321.49359896631313
Medio Pollo;93;3;159.75193220420795
Medio Pollo Superior;93;3;255.90919692476726
Medio Pollo Inferior;93;3;662.4988403015246
Cuarto de Pollo Superior;93;3;390.9846941283073
Muslo Entero;93;3;607.0454707703483
Pechuga Completa;93;3;1217.552564223045
Ala Completa;93;3;197.73260428673456
Media Pechuga;93;3;465.4607884552806
Blanqueta;93;3;0.0
Alón;93;3;0.0
Punta;93;3;0.0
Jamoncito;93;3;416.0511603451219
Medio Muslo;93;3;421.9980921631015
Entero;94;3;342.2543430299851
Medio Pollo;94;3;139.67082973747156
Medio Pollo Superior;94;3;142.81402042764458
Medio Pollo Inferior;94;3;636.3054837613839
Cuarto de Pollo Superior;94;3;641.3545941242645
Muslo Entero;94;3;581.8340436632876
Pechuga Completa;94;3;1299.6742610988308
Ala Completa;94;3;196.05673370004038
Media Pechuga;94;3;828.1343529425058
Blanqueta;94;3;0.0
Alón;94;3;0.0
Punta;94;3;0.0
Jamoncito;94;3;581.864376707531
Medio Muslo;94;3;122.48217782403695
Entero;95;3;390.5930623368922
Medio Pollo;95;3;126.97322625306245
Medio Pollo Superior;95;3;156.07293859135942
Medio Pollo Inferior;95;3;482.39478865843404
Cuarto de Pollo Superior;95;3;630.1168281653944
Muslo Entero;95;3;388.69493527559223
Pechuga Completa;95;3;1327.9274227216522
Ala Completa;95;3;285.8391154045218
Media Pechuga;95;3;753.6431144939542
Blanqueta;95;3;0.0
Alón;95;3;0.0
Punta;95;3;0.0
Jamoncito;95;3;795.8864858810326
Medio Muslo;95;3;249.9736205954981
Entero;96;3;493.2294416196402
Medio Pollo;96;3;263.4125983038885
Medio Pollo Superior;96;3;341.6546946671228
Medio Pollo Inferior;96;3;369.23618175517265
Cuarto de Pollo Superior;96;3;908.5591363216546
Muslo Entero;96;3;596.8724087657845
Pechuga Completa;96;3;1057.0694259148192
Ala Completa;96;3;288.967446757703
Media Pechuga;96;3;837.9769948877957
Blanqueta;96;3;0.0
Alón;96;3;0.0
Punta;96;3;0.0
Jamoncito;96;3;851.8468133117514
Medio Muslo;96;3;39.324
Entero;97;3;438.30243415855506
Medio Pollo;97;3;360.6284181533805
Medio Pollo Superior;97;3;520.2264007348035
Medio Pollo Inferior;97;3;246.46269510188458
Cuarto de Pollo Superior;97;3;1015.8606217475433
Muslo Entero;97;3;642.7025864666414
Pechuga Completa;97;3;1147.2068178364684
Ala Completa;97;3;443.7546102603539
Media Pechuga;97;3;875.1912430569082
Blanqueta;97;3;0.0
Alón;97;3;0.0
Punta;97;3;0.0
Jamoncito;97;3;967.6595378506612
Medio Muslo;97;3;327.0981941597263
Entero;98;3;539.513860822469
Medio Pollo;98;3;421.36108349438666
Medio Pollo Superior;98;3;374.7811481458299
Medio Pollo Inferior;98;3;311.185144209585
Cuarto de Pollo Superior;98;3;1283.1817827243883
Muslo Entero;98;3;832.6018731398354
Pechuga Completa;98;3;1462.2461057421147
Ala Completa;98;3;348.41170738974796
Media Pechuga;98;3;588.6951169877549
Blanqueta;98;3;0.0
Alón;98;3;0.0
Punta;98;3;0.0
Jamoncito;98;3;826.7714132157009
Medio Muslo;98;3;109.58077884836491
Entero;99;3;155.94498068481246
Medio Pollo;99;3;124.33799169861614
Medio Pollo Superior;99;3;437.89347435620226
Medio Pollo Inferior;99;3;498.8033087129772
Cuarto de Pollo Superior;99;3;338.0207396742489
Muslo Entero;99;3;539.4337482449657
Pechuga Completa;99;3;874.0911441080515
Ala Completa;99;3;492.8759553232324
Media Pechuga;99;3;952.6235928618178
Blanqueta;99;3;0.0
Alón;99;3;0.0
Punta;99;3;0.0
Jamoncito;99;3;780.9021548042463
Medio Muslo;99;3;39.324
Entero;100;3;570.8211391901515
Medio Pollo;100;3;556.8465581106321
Medio Pollo Superior;100;3;215.4476049720713
Medio Pollo Inferior;100;3;32.544
Cuarto de Pollo Superior;100;3;428.04029860491863
Muslo Entero;100;3;562.3768944443973
Pechuga Completa;100;3;1728.8881865944747
Ala Completa;100;3;371.93818969448637
Media Pechuga;100;3;86.78399999999999
Blanqueta;100;3;0.0
Alón;100;3;0.0
Punta;100;3;0.0
Jamoncito;100;3;799.2709381058559
Medio Muslo;100;3;39.324
Entero;101;3;301.31679703535895
Medio Pollo;101;3;288.79864347465144
Medio Pollo Superior;101;3;257.1084046363112
Medio Pollo Inferior;101;3;276.3487586220906
Cuarto de Pollo Superior;101;3;182.60883755056608
Muslo Entero;101;3;418.3724849054827
Pechuga Completa;101;3;746.5671464932154
Ala Completa;101;3;257.29207228119174
Media Pechuga;101;3;1178.9581326321227
Blanqueta;101;3;0.0
Alón;101;3;0.0
Punta;101;3;0.0
Jamoncito;101;3;428.73817714478037
Medio Muslo;101;3;39.324
Entero;102;3;401.5526773876754
Medio Pollo;102;3;83.22373233210338
Medio Pollo Superior;102;3;340.5241231577031
Medio Pollo Inferior;102;3;32.544
Cuarto de Pollo Superior;102;3;355.5461485274728
Muslo Entero;102;3;749.2197347909613
Pechuga Completa;102;3;718.706778955452
Ala Completa;102;3;231.51997371787488
Media Pechuga;102;3;510.4771942345804
Blanqueta;102;3;0.0
Alón;102;3;0.0
Punta;102;3;0.0
Jamoncito;102;3;89.24297781616637
Medio Muslo;102;3;391.01328178675874
Entero;103;3;543.9792933675052
Medio Pollo;103;3;92.01622369787611
Medio Pollo Superior;103;3;334.09198897651737
Medio Pollo Inferior;103;3;32.544
Cuarto de Pollo Superior;103;3;46.104
Muslo Entero;103;3;813.2837371721681
Pechuga Completa;103;3;399.9958234604592
Ala Completa;103;3;136.32618785183303
Media Pechuga;103;3;780.964528408263
Blanqueta;103;3;0.0
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;33.9
Medio Muslo;103;3;578.3814800468916
Entero;104;3;442.2710444421284
Medio Pollo;104;3;110.62572544618898
Medio Pollo Superior;104;3;208.91006957043984
Medio Pollo Inferior;104;3;32.544
Cuarto de Pollo Superior;104;3;360.6144150984128
Muslo Entero;104;3;871.750104585632
Pechuga Completa;104;3;782.8923090607675
Ala Completa;104;3;46.46832572893617
Media Pechuga;104;3;148.25383325417081
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;82.35831999905177
Medio Muslo;104;3;592.7957466280264
Entero;105;3;477.8474586559203
Medio Pollo;105;3;213.25101307151755
Medio Pollo Superior;105;3;364.3425677425467
Medio Pollo Inferior;105;3;32.544
Cuarto de Pollo Superior;105;3;293.3058765044736
Muslo Entero;105;3;976.8843859520783
Pechuga Completa;105;3;585.6601352997465
Ala Completa;105;3;211.25402058855283
Media Pechuga;105;3;307.07412030395983
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;0.0
Jamoncito;105;3;33.9
Medio Muslo;105;3;313.0657978248889
Entero;106;3;524.9477552226731
Medio Pollo;106;3;270.46455090018964
Medio Pollo Superior;106;3;440.31419596823355
Medio Pollo Inferior;106;3;32.544
Cuarto de Pollo Superior;106;3;343.58125262959527
Muslo Entero;106;3;1137.0709336414247
Pechuga Completa;106;3;77.29199999999999
Ala Completa;106;3;140.85244847200565
Media Pechuga;106;3;445.51186987067007
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;0.0
Jamoncito;106;3;154.88058692299523
Medio Muslo;106;3;397.47007177246127
Entero;107;3;599.0225884338873
Medio Pollo;107;3;304.4512659182249
Medio Pollo Superior;107;3;460.6310347251677
Medio Pollo Inferior;107;3;32.544
Cuarto de Pollo Superior;107;3;550.9369532850151
Muslo Entero;107;3;1336.9516353039144
Pechuga Completa;107;3;145.4832983383495
Ala Completa;107;3;39.324
Media Pechuga;107;3;241.22105978065733
Blanqueta;107;3;0.0
Alón;107;3;0.0
Punta;107;3;0.0
Jamoncito;107;3;178.33355105147268
Medio Muslo;107;3;434.24627761763816
Entero;108;3;714.4300709704747
Medio Pollo;108;3;336.80937089130435
Medio Pollo Superior;108;3;313.26497535675884
Medio Pollo Inferior;108;3;110.89872671648791
Cuarto de Pollo Superior;108;3;667.8660256665465
Muslo Entero;108;3;1571.4052166654274
Pechuga Completa;108;3;77.29199999999999
Ala Completa;108;3;195.64010434368478
Media Pechuga;108;3;163.81657541953
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;0.0
Jamoncito;108;3;117.05929250514214
Medio Muslo;108;3;415.53274557389267
Entero;109;3;733.2740333759964
Medio Pollo;109;3;374.27661600405037
Medio Pollo Superior;109;3;215.39779355713793
Medio Pollo Inferior;109;3;92.57022255899206
Cuarto de Pollo Superior;109;3;519.0215808077674
Muslo Entero;109;3;1571.988847599571
Pechuga Completa;109;3;473.31910484564963
Ala Completa;109;3;284.2315112686714
Media Pechuga;109;3;423.44874907728484
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;273.0944060319345
Medio Muslo;109;3;715.8368978859979
Entero;110;3;808.5601312915917
Medio Pollo;110;3;486.88156145601295
Medio Pollo Superior;110;3;293.26296775411384
Medio Pollo Inferior;110;3;206.3644422610008
Cuarto de Pollo Superior;110;3;698.4089532149642
Muslo Entero;110;3;1819.3942054940885
Pechuga Completa;110;3;326.876434718146
Ala Completa;110;3;194.51315371443602
Media Pechuga;110;3;340.22374655220494
Blanqueta;110;3;0.0
Alón;110;3;0.0
Punta;110;3;0.0
Jamoncito;110;3;87.59434969350889
Medio Muslo;110;3;607.2585454719197
Entero;111;3;747.6205646584352
Medio Pollo;111;3;432.6636707982557
Medio Pollo Superior;111;3;314.378236505589
Medio Pollo Inferior;111;3;395.2987175379287
Cuarto de Pollo Superior;111;3;948.2556738459458
Muslo Entero;111;3;1963.5962344000054
Pechuga Completa;111;3;708.6611605288699
Ala Completa;111;3;329.45301977570944
Media Pechuga;111;3;800.2963843052315
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;192.1477937683476
Medio Muslo;111;3;444.11690090983905
Entero;112;3;790.9323598416712
Medio Pollo;112;3;576.0741864666086
Medio Pollo Superior;112;3;357.2100527272893
Medio Pollo Inferior;112;3;563.0023095601052
Cuarto de Pollo Superior;112;3;1068.792069980146
Muslo Entero;112;3;1947.6222308922163
Pechuga Completa;112;3;562.9124214787352
Ala Completa;112;3;208.1779166986383
Media Pechuga;112;3;649.890923976709
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;234.14411304183645
Medio Muslo;112;3;785.2942213425372
Entero;113;3;293.83403384688046
Medio Pollo;113;3;20.339999999999996
Medio Pollo Superior;113;3;88.77088244012442
Medio Pollo Inferior;113;3;1033.7751163008802
Cuarto de Pollo Superior;113;3;533.3729794591461
Muslo Entero;113;3;1358.3300540043497
Pechuga Completa;113;3;77.29199999999999
Ala Completa;113;3;372.80080874856696
Media Pechuga;113;3;2316.0888477596154
Blanqueta;113;3;0.0
Alón;113;3;0.0
Punta;113;3;0.0
Jamoncito;113;3;313.4607591247171
Medio Muslo;113;3;524.3822837923071
Entero;114;3;448.2298368293211
Medio Pollo;114;3;682.6095429336383
Medio Pollo Superior;114;3;461.1655770664776
Medio Pollo Inferior;114;3;350.462490987109
Cuarto de Pollo Superior;114;3;263.68863829245333
Muslo Entero;114;3;1050.2339647036192
Pechuga Completa;114;3;92.77234134757117
Ala Completa;114;3;231.4511744632709
Media Pechuga;114;3;699.0037430371823
Blanqueta;114;3;0.0
Alón;114;3;0.0
Punta;114;3;0.0
Jamoncito;114;3;244.9340486560969
Medio Muslo;114;3;904.6021755845529
Entero;115;3;87.03681854053221
Medio Pollo;115;3;584.0978541251534
Medio Pollo Superior;115;3;29.831999999999997
Medio Pollo Inferior;115;3;495.9661088392816
Cuarto de Pollo Superior;115;3;322.1075470813235
Muslo Entero;115;3;929.9243965212175
Pechuga Completa;115;3;1084.9488677953675
Ala Completa;115;3;476.11403457978093
Media Pechuga;115;3;108.27910187650097
Blanqueta;115;3;0.0
Alón;115;3;0.0
Punta;115;3;0.0
Jamoncito;115;3;328.5288976129851
Medio Muslo;115;3;1027.776988466589
Entero;116;3;9.491999999999999
Medio Pollo;116;3;78.0465332178217
Medio Pollo Superior;116;3;106.64681775008809
Medio Pollo Inferior;116;3;32.544
Cuarto de Pollo Superior;116;3;510.4602573486983
Muslo Entero;116;3;1038.387485212557
Pechuga Completa;116;3;204.910460413616
Ala Completa;116;3;336.58876980014463
Media Pechuga;116;3;925.2385454699053
Blanqueta;116;3;0.0
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;396.4104530408473
Medio Muslo;116;3;1375.8546867469845
Entero;117;3;9.491999999999999
Medio Pollo;117;3;111.83604689621593
Medio Pollo Superior;117;3;262.82362022180615
Medio Pollo Inferior;117;3;163.29113732094257
Cuarto de Pollo Superior;117;3;164.95458494005408
Muslo Entero;117;3;573.8658305699375
Pechuga Completa;117;3;77.29199999999999
Ala Completa;117;3;282.3200318278023
Media Pechuga;117;3;1172.6012420461361
Blanqueta;117;3;0.0
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;428.10252412943356
Medio Muslo;117;3;934.0614588683669
Entero;118;3;9.491999999999999
Medio Pollo;118;3;272.620849877276
Medio Pollo Superior;118;3;382.8550273212302
Medio Pollo Inferior;118;3;32.544
Cuarto de Pollo Superior;118;3;365.7118527608108
Muslo Entero;118;3;206.11072531882223
Pechuga Completa;118;3;600.7245412357381
Ala Completa;118;3;396.258953327055
Media Pechuga;118;3;303.5493796640079
Blanqueta;118;3;0.0
Alón;118;3;0.0
Punta;118;3;0.0
Jamoncito;118;3;632.8813499084841
Medio Muslo;118;3;756.1666177109296
Entero;119;3;36.883941162019724
Medio Pollo;119;3;159.52668146331453
Medio Pollo Superior;119;3;366.5952796670348
Medio Pollo Inferior;119;3;32.544
Cuarto de Pollo Superior;119;3;516.1263949382486
Muslo Entero;119;3;128.93333592882362
Pechuga Completa;119;3;593.9965637737515
Ala Completa;119;3;315.54175286461106
Media Pechuga;119;3;389.8919018138391
Blanqueta;119;3;0.0
Alón;119;3;0.0
Punta;119;3;0.0
Jamoncito;119;3;593.2000216404908
Medio Muslo;119;3;935.569242679008
Entero;120;3;142.83571937112677
Medio Pollo;120;3;164.1735470357247
Medio Pollo Superior;120;3;220.62289115242785
Medio Pollo Inferior;120;3;85.80880487796075
