f;t;r;value
Punta;145;2;0.0
Jamoncito;145;2;85460.5535540902
Medio Muslo;145;2;153283.39391673263
Entero;146;2;35249.51524141303
Medio Pollo;146;2;26636.719104063654
Medio Pollo Superior;146;2;41523.93751080476
Medio Pollo Inferior;146;2;55192.22520578785
Cuarto de Pollo Superior;146;2;74259.41125105124
Muslo Entero;146;2;52931.58025108269
Pechuga Completa;146;2;148494.85362279238
Ala Completa;146;2;52131.689751657235
Media Pechuga;146;2;169125.17187635435
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;67324.51141788674
Medio Muslo;146;2;125692.26796258795
Entero;147;2;25806.67713744849
Medio Pollo;147;2;24532.51151441122
Medio Pollo Superior;147;2;52626.73198834974
Medio Pollo Inferior;147;2;48320.70892279104
Cuarto de Pollo Superior;147;2;58098.753234540636
Muslo Entero;147;2;86678.86195935907
Pechuga Completa;147;2;109261.25474917646
Ala Completa;147;2;51158.76231145948
Media Pechuga;147;2;146154.24034402258
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;72152.21242331919
Medio Muslo;147;2;123746.030349933
Entero;148;2;29511.043507017708
Medio Pollo;148;2;39419.30018608111
Medio Pollo Superior;148;2;69749.2018453237
Medio Pollo Inferior;148;2;64661.31653575072
Cuarto de Pollo Superior;148;2;99797.56461460682
Muslo Entero;148;2;90384.7360264373
Pechuga Completa;148;2;69725.54943738219
Ala Completa;148;2;78516.05963043321
Media Pechuga;148;2;146284.9254876828
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;65295.71222798447
Medio Muslo;148;2;126230.91074547076
Entero;149;2;33462.36035799774
Medio Pollo;149;2;24197.682916043395
Medio Pollo Superior;149;2;63181.76957732565
Medio Pollo Inferior;149;2;55150.80113150591
Cuarto de Pollo Superior;149;2;79366.0093043605
Muslo Entero;149;2;57545.33637156693
Pechuga Completa;149;2;142256.7429225254
Ala Completa;149;2;39621.65354231859
Media Pechuga;149;2;100641.88403084989
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;107918.8597850213
Medio Muslo;149;2;128381.70732858349
Entero;150;2;35719.218977309596
Medio Pollo;150;2;24217.067747834455
Medio Pollo Superior;150;2;65709.17874941108
Medio Pollo Inferior;150;2;34993.386749808524
Cuarto de Pollo Superior;150;2;60076.941230675024
Muslo Entero;150;2;71790.81509352075
Pechuga Completa;150;2;113417.44968153219
Ala Completa;150;2;46837.913599669526
Media Pechuga;150;2;174670.095586864
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;50603.90899234564
Medio Muslo;150;2;123768.92842837705
Entero;151;2;18424.174174495514
Medio Pollo;151;2;46105.363860740545
Medio Pollo Superior;151;2;41025.66312610152
Medio Pollo Inferior;151;2;49782.41210367031
Cuarto de Pollo Superior;151;2;100145.49187826722
Muslo Entero;151;2;63019.24877082024
Pechuga Completa;151;2;83858.64338803984
Ala Completa;151;2;63021.42812694875
Media Pechuga;151;2;97846.34768754736
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;83254.00977682741
Medio Muslo;151;2;99293.07638787969
Entero;152;2;30336.539346086054
Medio Pollo;152;2;35204.097874510684
Medio Pollo Superior;152;2;45549.30429373483
Medio Pollo Inferior;152;2;69681.59332259411
Cuarto de Pollo Superior;152;2;51430.50150326949
Muslo Entero;152;2;96178.49605936169
Pechuga Completa;152;2;102400.15327718761
Ala Completa;152;2;60672.96389721438
Media Pechuga;152;2;175047.106855296
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;71628.09116935017
Medio Muslo;152;2;110644.20760679682
Entero;153;2;40332.439008361165
Medio Pollo;153;2;35748.88448382176
Medio Pollo Superior;153;2;77530.2398624676
Medio Pollo Inferior;153;2;54542.253399497284
Cuarto de Pollo Superior;153;2;50439.716865806105
Muslo Entero;153;2;80777.28164910387
Pechuga Completa;153;2;92480.271537016
Ala Completa;153;2;77539.24618444902
Media Pechuga;153;2;191516.99343280913
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;98842.8961115383
Medio Muslo;153;2;137301.67441450426
Entero;154;2;31368.94387165487
Medio Pollo;154;2;39941.9639163847
Medio Pollo Superior;154;2;36640.21680696911
Medio Pollo Inferior;154;2;62687.74131086345
Cuarto de Pollo Superior;154;2;104171.61626785113
Muslo Entero;154;2;46829.67601091576
Pechuga Completa;154;2;95306.3031110546
Ala Completa;154;2;58381.53685635182
Media Pechuga;154;2;151106.7541227134
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;95787.44179213929
Medio Muslo;154;2;76587.5173067814
Entero;155;2;53157.549196789885
Medio Pollo;155;2;69820.9778903614
Medio Pollo Superior;155;2;68185.88398135302
Medio Pollo Inferior;155;2;85040.47190249623
Cuarto de Pollo Superior;155;2;95715.66581867874
Muslo Entero;155;2;80688.90785014583
Pechuga Completa;155;2;133447.21208378542
Ala Completa;155;2;75961.66152011721
Media Pechuga;155;2;136997.63273218335
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;97731.2565495844
Medio Muslo;155;2;140837.99268568345
Entero;156;2;32488.272014408856
Medio Pollo;156;2;43853.860890424025
Medio Pollo Superior;156;2;73691.30046213279
Medio Pollo Inferior;156;2;55415.107711975885
Cuarto de Pollo Superior;156;2;72281.35547618117
Muslo Entero;156;2;74775.74998091043
Pechuga Completa;156;2;138921.3876499027
Ala Completa;156;2;67952.84799650681
Media Pechuga;156;2;183082.13022900955
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;95569.48311792726
Medio Muslo;156;2;146204.33800181688
Entero;157;2;33495.72828530793
Medio Pollo;157;2;34184.12563202476
Medio Pollo Superior;157;2;46322.090101780275
Medio Pollo Inferior;157;2;54470.87266628624
Cuarto de Pollo Superior;157;2;106921.52855148341
Muslo Entero;157;2;88025.63341075213
Pechuga Completa;157;2;124026.78640619558
Ala Completa;157;2;45793.868094666264
Media Pechuga;157;2;120632.1647640318
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;105818.77555301448
Medio Muslo;157;2;143727.94790665663
Entero;158;2;29154.494794662558
Medio Pollo;158;2;42671.14517236399
Medio Pollo Superior;158;2;50374.93964558018
Medio Pollo Inferior;158;2;60707.76901784751
Cuarto de Pollo Superior;158;2;55601.603076462015
Muslo Entero;158;2;81987.12488248937
Pechuga Completa;158;2;98004.49789761294
Ala Completa;158;2;50494.9890692663
Media Pechuga;158;2;148914.7105145936
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;83029.52252257681
Medio Muslo;158;2;142078.86648203415
Entero;159;2;49441.79044272728
Medio Pollo;159;2;53502.590251157126
Medio Pollo Superior;159;2;66969.2236282892
Medio Pollo Inferior;159;2;35695.99457161775
Cuarto de Pollo Superior;159;2;64152.121263294546
Muslo Entero;159;2;91509.02812458709
Pechuga Completa;159;2;116593.6148260995
Ala Completa;159;2;74521.45874583392
Media Pechuga;159;2;153409.99627009785
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;70054.40002249095
Medio Muslo;159;2;98999.9803618751
Entero;160;2;37436.86134018411
Medio Pollo;160;2;28752.457287850553
Medio Pollo Superior;160;2;71928.03211519335
Medio Pollo Inferior;160;2;43939.56056381646
Cuarto de Pollo Superior;160;2;63686.60724709284
Muslo Entero;160;2;77824.29963636506
Pechuga Completa;160;2;152055.71023863222
Ala Completa;160;2;61480.11392992403
Media Pechuga;160;2;176838.97776857627
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;67771.50608987165
Medio Muslo;160;2;112722.15410814635
Entero;161;2;33266.992112205226
Medio Pollo;161;2;48901.96873373281
Medio Pollo Superior;161;2;55747.79180397608
Medio Pollo Inferior;161;2;71584.18013227853
Cuarto de Pollo Superior;161;2;52180.711566961305
Muslo Entero;161;2;64950.59791159408
Pechuga Completa;161;2;86112.5163548697
Ala Completa;161;2;50788.196533150985
Media Pechuga;161;2;133878.67292341613
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;85378.35662807149
Medio Muslo;161;2;167039.67979023003
Entero;162;2;21795.753083345862
Medio Pollo;162;2;29746.745668100175
Medio Pollo Superior;162;2;58755.05833833562
Medio Pollo Inferior;162;2;73988.7439433448
Cuarto de Pollo Superior;162;2;82766.87024489674
Muslo Entero;162;2;83468.85100560931
Pechuga Completa;162;2;115106.32789024869
Ala Completa;162;2;70817.35007519636
Media Pechuga;162;2;185987.51122886332
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;51406.45511387514
Medio Muslo;162;2;127781.69477507392
Entero;163;2;23694.599988161815
Medio Pollo;163;2;42563.46400935459
Medio Pollo Superior;163;2;56102.9136024105
Medio Pollo Inferior;163;2;58771.96730033314
Cuarto de Pollo Superior;163;2;76780.669066662
Muslo Entero;163;2;70907.735288586
Pechuga Completa;163;2;76200.33238031673
Ala Completa;163;2;71116.49365190392
Media Pechuga;163;2;134092.03292568962
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;95415.97288638998
Medio Muslo;163;2;86765.1665774351
Entero;164;2;25412.939891971542
Medio Pollo;164;2;52669.304923844706
Medio Pollo Superior;164;2;34455.85261065046
Medio Pollo Inferior;164;2;54943.11484319094
Cuarto de Pollo Superior;164;2;70006.67663489009
Muslo Entero;164;2;52411.92222222593
Pechuga Completa;164;2;115946.51045217348
Ala Completa;164;2;46576.06182544741
Media Pechuga;164;2;190904.52210440324
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;107487.95093559042
Medio Muslo;164;2;138817.38847718344
Entero;165;2;27663.100692155214
Medio Pollo;165;2;36131.38873767131
Medio Pollo Superior;165;2;59473.21888296523
Medio Pollo Inferior;165;2;54943.11484319094
Cuarto de Pollo Superior;165;2;61593.12963559037
Muslo Entero;165;2;79889.28667010214
Pechuga Completa;165;2;86733.03149327872
Ala Completa;165;2;52409.50015844823
Media Pechuga;165;2;146782.56907457203
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;103431.5830435925
Medio Muslo;165;2;120762.22153762964
Entero;166;2;33061.83385176519
Medio Pollo;166;2;27593.693625828637
Medio Pollo Superior;166;2;45162.556912247455
Medio Pollo Inferior;166;2;54943.11484319094
Cuarto de Pollo Superior;166;2;52691.141464198474
Muslo Entero;166;2;52740.96649342745
Pechuga Completa;166;2;83530.78127522381
Ala Completa;166;2;76076.27241562221
Media Pechuga;166;2;110261.66289585346
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;60431.811796067865
Medio Muslo;166;2;121376.65081850914
Entero;167;2;29434.467100349637
Medio Pollo;167;2;28297.487695047075
Medio Pollo Superior;167;2;64294.13894615319
Medio Pollo Inferior;167;2;44857.23174061614
Cuarto de Pollo Superior;167;2;62760.16844751411
Muslo Entero;167;2;91247.21060722
Pechuga Completa;167;2;150994.7709664974
Ala Completa;167;2;46196.894118775985
Media Pechuga;167;2;147909.13045209358
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;61826.82756645418
Medio Muslo;167;2;91007.31328647949
Entero;168;2;38946.75560813584
Medio Pollo;168;2;34253.05545232223
Medio Pollo Superior;168;2;38270.49244654016
Medio Pollo Inferior;168;2;65028.99794576574
Cuarto de Pollo Superior;168;2;93522.55998249874
Muslo Entero;168;2;78089.34982414675
Pechuga Completa;168;2;141192.87949364778
Ala Completa;168;2;67177.49029011288
Media Pechuga;168;2;164092.4648799913
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;85162.73854670906
Medio Muslo;168;2;150907.29421154872
Entero;1;3;21725.40000887557
Medio Pollo;1;3;38786.22308151106
Medio Pollo Superior;1;3;55544.322898430146
Medio Pollo Inferior;1;3;53034.19182818515
Cuarto de Pollo Superior;1;3;54970.91140136681
Muslo Entero;1;3;72639.91552974598
Pechuga Completa;1;3;108499.0238760886
Ala Completa;1;3;58597.47345343016
Media Pechuga;1;3;107096.39744506298
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;83860.98601968645
Medio Muslo;1;3;105812.12403591459
Entero;2;3;30317.45495936235
Medio Pollo;2;3;39903.98167175633
Medio Pollo Superior;2;3;52951.10102132517
Medio Pollo Inferior;2;3;54943.11484319094
Cuarto de Pollo Superior;2;3;87325.04531598347
Muslo Entero;2;3;69283.71431735989
Pechuga Completa;2;3;109704.95311378509
Ala Completa;2;3;61451.78254720095
Media Pechuga;2;3;120814.15929636089
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;72321.0575715426
Medio Muslo;2;3;132345.0695857792
Entero;3;3;32879.56883210452
Medio Pollo;3;3;39903.98167175633
Medio Pollo Superior;3;3;50166.66888677091
Medio Pollo Inferior;3;3;54943.11484319094
Cuarto de Pollo Superior;3;3;76886.72111984473
Muslo Entero;3;3;68365.34015293153
Pechuga Completa;3;3;116085.8410363091
Ala Completa;3;3;61451.78254720095
Media Pechuga;3;3;193884.36604978173
Blanqueta;3;3;0.0
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;100546.64280690213
Medio Muslo;3;3;145868.0859578245
Entero;4;3;26923.926198762452
Medio Pollo;4;3;35159.79176180653
Medio Pollo Superior;4;3;68478.67208603206
Medio Pollo Inferior;4;3;54943.11484319094
Cuarto de Pollo Superior;4;3;74199.39919515503
Muslo Entero;4;3;68309.15411258121
Pechuga Completa;4;3;112895.39707504709
Ala Completa;4;3;61451.78254720095
Media Pechuga;4;3;114732.93935480335
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;60427.17900881247
Medio Muslo;4;3;116300.53759048482
Entero;5;3;22113.09040161177
Medio Pollo;5;3;35322.1818439435
Medio Pollo Superior;5;3;57198.813998042715
Medio Pollo Inferior;5;3;46835.08557967888
Cuarto de Pollo Superior;5;3;91075.44301121515
Muslo Entero;5;3;95015.54529541553
Pechuga Completa;5;3;85923.71106243282
Ala Completa;5;3;58717.61509633957
Media Pechuga;5;3;147190.1920835915
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;109651.99006710971
Medio Muslo;5;3;129496.88565792568
Entero;6;3;22118.553404327995
Medio Pollo;6;3;23986.162359184993
Medio Pollo Superior;6;3;48606.972667094204
Medio Pollo Inferior;6;3;33405.58108098125
Cuarto de Pollo Superior;6;3;82890.47715278009
Muslo Entero;6;3;75243.43846957204
Pechuga Completa;6;3;67807.54455727193
Ala Completa;6;3;64185.94999806234
Media Pechuga;6;3;192102.2229010821
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;89222.38149174492
Medio Muslo;6;3;133349.37754582713
Entero;7;3;19878.713404532507
Medio Pollo;7;3;50544.81602444312
Medio Pollo Superior;7;3;53822.088285980186
Medio Pollo Inferior;7;3;46791.53644095752
Cuarto de Pollo Superior;7;3;50621.11885611583
Muslo Entero;7;3;58433.04656420738
Pechuga Completa;7;3;129890.77849682955
Ala Completa;7;3;46246.27008359719
Media Pechuga;7;3;114985.16183953953
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;76421.77168169575
Medio Muslo;7;3;136243.8789908145
Entero;8;3;28870.369072407448
Medio Pollo;8;3;23815.2782040248
Medio Pollo Superior;8;3;46781.46378232393
Medio Pollo Inferior;8;3;49044.61330686885
Cuarto de Pollo Superior;8;3;83745.59889561839
Muslo Entero;8;3;70625.29371178425
Pechuga Completa;8;3;105118.23791964159
Ala Completa;8;3;72172.52757505317
Media Pechuga;8;3;108672.90149990331
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;86353.07046022364
Medio Muslo;8;3;128847.66994626303
Entero;9;3;40432.737191458684
Medio Pollo;9;3;45204.99552083118
Medio Pollo Superior;9;3;38848.19840252192
Medio Pollo Inferior;9;3;66845.96078248128
Cuarto de Pollo Superior;9;3;74504.98502152982
Muslo Entero;9;3;64926.907757619134
Pechuga Completa;9;3;125541.08131312336
Ala Completa;9;3;39035.89385342465
Media Pechuga;9;3;107691.68787658999
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;96526.70842574773
Medio Muslo;9;3;128847.66994626303
Entero;10;3;38494.484730537304
Medio Pollo;10;3;48637.56311311598
Medio Pollo Superior;10;3;74401.10463942509
Medio Pollo Inferior;10;3;62287.852281261454
Cuarto de Pollo Superior;10;3;86486.03628558648
Muslo Entero;10;3;49209.074297398976
Pechuga Completa;10;3;80648.91018898663
Ala Completa;10;3;50780.29997395231
Media Pechuga;10;3;141824.84438624245
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;84396.48241632133
Medio Muslo;10;3;128847.66994626303
Entero;11;3;18488.488957298818
Medio Pollo;11;3;36394.55609563358
Medio Pollo Superior;11;3;77262.4944243369
Medio Pollo Inferior;11;3;67703.86122388087
Cuarto de Pollo Superior;11;3;47695.34973315107
Muslo Entero;11;3;62157.80795708085
Pechuga Completa;11;3;92700.30618681536
Ala Completa;11;3;48462.31125101684
Media Pechuga;11;3;98210.74612857543
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;88471.2179621234
Medio Muslo;11;3;125681.77115455728
Entero;12;3;19186.46297766281
Medio Pollo;12;3;26519.839723878165
Medio Pollo Superior;12;3;55159.00795959815
Medio Pollo Inferior;12;3;34016.637448341455
Cuarto de Pollo Superior;12;3;66522.24295268199
Muslo Entero;12;3;94762.26574092498
Pechuga Completa;12;3;83635.45239568157
Ala Completa;12;3;52426.502915607314
Media Pechuga;12;3;120641.18409122042
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;72965.22570970144
Medio Muslo;12;3;86822.50116595243
Entero;13;3;29321.875551807465
Medio Pollo;13;3;52294.63248306688
Medio Pollo Superior;13;3;44924.12027388625
Medio Pollo Inferior;13;3;51725.840811617236
Cuarto de Pollo Superior;13;3;85242.89403369815
Muslo Entero;13;3;83901.32912233987
Pechuga Completa;13;3;133734.36979539358
Ala Completa;13;3;51403.813514725814
Media Pechuga;13;3;169335.18083871476
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;62000.455430162874
Medio Muslo;13;3;76638.34855056848
Entero;14;3;33379.2229524276
Medio Pollo;14;3;30433.94034792139
Medio Pollo Superior;14;3;61298.539079521426
Medio Pollo Inferior;14;3;45266.918979072274
Cuarto de Pollo Superior;14;3;98142.5457450652
Muslo Entero;14;3;101171.08709758613
Pechuga Completa;14;3;100026.26875422648
Ala Completa;14;3;61883.469282244165
Media Pechuga;14;3;116804.41830539303
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;84184.95883145584
Medio Muslo;14;3;93363.19032046599
Entero;15;3;30552.093718045435
Medio Pollo;15;3;38568.85092063641
Medio Pollo Superior;15;3;54201.2632509108
Medio Pollo Inferior;15;3;58579.885474725
Cuarto de Pollo Superior;15;3;112139.31906016565
Muslo Entero;15;3;86921.89396731697
Pechuga Completa;15;3;127320.94612126476
Ala Completa;15;3;54679.352845767484
Media Pechuga;15;3;143139.34093779192
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;63892.20793635163
Medio Muslo;15;3;187804.54798146678
Entero;16;3;44664.72209805401
Medio Pollo;16;3;49925.02755868263
Medio Pollo Superior;16;3;85034.91970871268
Medio Pollo Inferior;16;3;50721.69116261995
Cuarto de Pollo Superior;16;3;106338.32069898366
Muslo Entero;16;3;92552.77405212776
Pechuga Completa;16;3;135408.0309310261
Ala Completa;16;3;57764.12750100557
Media Pechuga;16;3;168968.2037699095
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;73470.56751719325
Medio Muslo;16;3;152871.00518070205
Entero;17;3;30170.483629597224
Medio Pollo;17;3;40418.11586480925
Medio Pollo Superior;17;3;77152.66037406129
Medio Pollo Inferior;17;3;59599.72153176545
Cuarto de Pollo Superior;17;3;108724.6513789655
Muslo Entero;17;3;61714.94361919348
Pechuga Completa;17;3;88748.01735496697
Ala Completa;17;3;78828.49484650038
Media Pechuga;17;3;108962.40918944639
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;54499.1403438859
Medio Muslo;17;3;130493.963475397
Entero;18;3;41682.69489680682
Medio Pollo;18;3;33027.60623420927
Medio Pollo Superior;18;3;84096.87974705912
Medio Pollo Inferior;18;3;57793.72736157094
Cuarto de Pollo Superior;18;3;33987.79553634108
Muslo Entero;18;3;91829.89068629862
Pechuga Completa;18;3;164244.40343172016
Ala Completa;18;3;72339.03853976882
Media Pechuga;18;3;126032.93085221863
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;61575.05297885893
Medio Muslo;18;3;103924.69621063158
Entero;19;3;48539.99225410469
Medio Pollo;19;3;54347.583533932855
Medio Pollo Superior;19;3;42577.04319173953
Medio Pollo Inferior;19;3;38512.6251498702
Cuarto de Pollo Superior;19;3;103571.3144856049
Muslo Entero;19;3;85235.14195182557
Pechuga Completa;19;3;77381.38889031007
Ala Completa;19;3;47587.77298332542
Media Pechuga;19;3;103876.63632164476
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;55108.01114370937
Medio Muslo;19;3;147509.6878442288
Entero;20;3;34751.09835758547
Medio Pollo;20;3;60536.31325822668
Medio Pollo Superior;20;3;50377.406242520694
Medio Pollo Inferior;20;3;61550.29558799056
Cuarto de Pollo Superior;20;3;58570.67153587121
Muslo Entero;20;3;59261.98661284902
Pechuga Completa;20;3;74659.57876309394
Ala Completa;20;3;79664.72620138412
Media Pechuga;20;3;114218.50488037041
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;81658.76867060435
Medio Muslo;20;3;120787.90604709994
Entero;21;3;27566.686521689706
Medio Pollo;21;3;41387.37642081195
Medio Pollo Superior;21;3;58483.24102418865
Medio Pollo Inferior;21;3;62362.86567083667
Cuarto de Pollo Superior;21;3;50705.96043261545
Muslo Entero;21;3;80395.44167593172
Pechuga Completa;21;3;126122.00778103949
Ala Completa;21;3;61749.714496990004
Media Pechuga;21;3;185355.44475392465
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;104720.21754778108
Medio Muslo;21;3;122746.54941927102
Entero;22;3;43089.376842257625
Medio Pollo;22;3;29788.36500800234
Medio Pollo Superior;22;3;36326.93806047426
Medio Pollo Inferior;22;3;35911.8572373546
Cuarto de Pollo Superior;22;3;106098.74342650856
Muslo Entero;22;3;56799.80085764162
Pechuga Completa;22;3;78831.53374246407
Ala Completa;22;3;48238.39454954438
Media Pechuga;22;3;98766.19010643015
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;81245.30649707085
Medio Muslo;22;3;125252.28726265878
Entero;23;3;37812.021869068965
Medio Pollo;23;3;29235.41799174452
Medio Pollo Superior;23;3;64093.11978991442
Medio Pollo Inferior;23;3;73237.90311588069
Cuarto de Pollo Superior;23;3;56157.49414637338
Muslo Entero;23;3;55505.40700695379
Pechuga Completa;23;3;125340.3677731629
Ala Completa;23;3;66487.10684977936
Media Pechuga;23;3;133974.65117791088
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;95571.72558935081
Medio Muslo;23;3;86183.91186501269
Entero;24;3;30770.449746814567
Medio Pollo;24;3;54530.74598768964
Medio Pollo Superior;24;3;41508.971586567524
Medio Pollo Inferior;24;3;34473.250367586035
Cuarto de Pollo Superior;24;3;75007.9493524064
Muslo Entero;24;3;95999.0400633581
Pechuga Completa;24;3;85235.90540056258
Ala Completa;24;3;71056.16369123898
Media Pechuga;24;3;186320.90459130474
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;53982.53054531573
Medio Muslo;24;3;81712.31939491749
Entero;25;3;18307.365175428276
Medio Pollo;25;3;37353.48766519567
Medio Pollo Superior;25;3;42813.20717262951
Medio Pollo Inferior;25;3;66014.5437726414
Cuarto de Pollo Superior;25;3;67208.13044426145
Muslo Entero;25;3;52006.77489646316
Pechuga Completa;25;3;123152.74253092395
Ala Completa;25;3;43119.61405218804
Media Pechuga;25;3;162604.48250431012
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;115727.44072823544
Medio Muslo;25;3;83245.92154024864
Entero;26;3;35979.661754012544
Medio Pollo;26;3;34587.643357191155
Medio Pollo Superior;26;3;49060.80619961321
Medio Pollo Inferior;26;3;64020.41902260057
Cuarto de Pollo Superior;26;3;68082.53322625125
Muslo Entero;26;3;67760.34133324628
Pechuga Completa;26;3;148408.6309775092
Ala Completa;26;3;39041.97037765797
Media Pechuga;26;3;99082.60193513676
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;82383.38145319826
Medio Muslo;26;3;120929.06740697616
Entero;27;3;37216.85352049006
Medio Pollo;27;3;46437.39627691847
Medio Pollo Superior;27;3;39270.87378854835
Medio Pollo Inferior;27;3;52649.16866632525
Cuarto de Pollo Superior;27;3;101961.52918871095
Muslo Entero;27;3;98670.06342056127
Pechuga Completa;27;3;102040.52273627439
Ala Completa;27;3;55306.2763514323
Media Pechuga;27;3;166478.71454086894
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;57636.3257619904
Medio Muslo;27;3;139821.73078056448
Entero;28;3;30501.29348331029
Medio Pollo;28;3;46051.83420946609
Medio Pollo Superior;28;3;38354.024980356386
Medio Pollo Inferior;28;3;57550.93434532244
Cuarto de Pollo Superior;28;3;51926.98567866267
Muslo Entero;28;3;92091.53812385495
Pechuga Completa;28;3;71471.98854246951
Ala Completa;28;3;36558.8278193379
Media Pechuga;28;3;118485.87391019911
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;95934.37309351255
Medio Muslo;28;3;110189.26683856524
Entero;29;3;46209.08994941639
Medio Pollo;29;3;43632.51374215801
Medio Pollo Superior;29;3;80286.19745871937
Medio Pollo Inferior;29;3;68104.68592906716
Cuarto de Pollo Superior;29;3;104706.32945449806
Muslo Entero;29;3;77208.45474911548
Pechuga Completa;29;3;104106.52939926184
Ala Completa;29;3;55929.055499926406
Media Pechuga;29;3;111324.29718094789
Blanqueta;29;3;0.0
Alón;29;3;0.0
Punta;29;3;0.0
Jamoncito;29;3;111843.61531937661
Medio Muslo;29;3;190578.55444701534
Entero;30;3;33181.21107602369
Medio Pollo;30;3;34260.243036546635
Medio Pollo Superior;30;3;73723.86131973965
