f;t;r;value
Pechuga Completa;45;3;569.8453959850823
Ala Completa;45;3;636.4421292395047
Media Pechuga;45;3;3895.4148451113892
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;437.5399624932411
Medio Muslo;45;3;1172.9485753794884
Entero;46;3;0.0
Medio Pollo;46;3;105.16208356527241
Medio Pollo Superior;46;3;361.01386447121456
Medio Pollo Inferior;46;3;354.6822358978135
Cuarto de Pollo Superior;46;3;1409.4143584480885
Muslo Entero;46;3;1351.7027278434803
Pechuga Completa;46;3;1622.6011931168987
Ala Completa;46;3;631.5882340868102
Media Pechuga;46;3;3024.2738263273213
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;359.64885402264235
Medio Muslo;46;3;761.2293394605895
Entero;47;3;0.9999999984866008
Medio Pollo;47;3;114.61995553250397
Medio Pollo Superior;47;3;157.98676859909207
Medio Pollo Inferior;47;3;273.2194261969262
Cuarto de Pollo Superior;47;3;1295.1655389683654
Muslo Entero;47;3;1155.4792705053205
Pechuga Completa;47;3;2700.5793510132708
Ala Completa;47;3;535.3199037822565
Media Pechuga;47;3;2423.192283044041
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;224.5256700624392
Medio Muslo;47;3;511.15134311716747
Entero;48;3;0.9999999984866008
Medio Pollo;48;3;182.50034786906062
Medio Pollo Superior;48;3;14.080147399519575
Medio Pollo Inferior;48;3;735.3779602655025
Cuarto de Pollo Superior;48;3;1061.8930386383668
Muslo Entero;48;3;764.5389950212705
Pechuga Completa;48;3;3138.4184112178245
Ala Completa;48;3;565.0445928817724
Media Pechuga;48;3;1771.7386441169938
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;363.5943576075502
Medio Muslo;48;3;454.98124969820594
Entero;49;3;0.9999999984866008
Medio Pollo;49;3;115.51726904097612
Medio Pollo Superior;49;3;309.75356404426987
Medio Pollo Inferior;49;3;593.0576478125142
Cuarto de Pollo Superior;49;3;486.86796672897685
Muslo Entero;49;3;493.59699179354607
Pechuga Completa;49;3;4020.2869441418816
Ala Completa;49;3;440.54463591947496
Media Pechuga;49;3;326.8638946270422
Blanqueta;49;3;0.0
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;534.1973966884816
Medio Muslo;49;3;585.3278491491516
Entero;50;3;1.9999999984966053
Medio Pollo;50;3;59.63367363417106
Medio Pollo Superior;50;3;545.4509799800977
Medio Pollo Inferior;50;3;464.055930610447
Cuarto de Pollo Superior;50;3;331.65693490836
Muslo Entero;50;3;455.158934656782
Pechuga Completa;50;3;2965.2261502315523
Ala Completa;50;3;496.67693110551767
Media Pechuga;50;3;294.8599215390632
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;433.93292958691933
Medio Muslo;50;3;318.8431491749076
Entero;51;3;3.000000001580702
Medio Pollo;51;3;67.84689054432596
Medio Pollo Superior;51;3;337.70916399896447
Medio Pollo Inferior;51;3;186.15095632941325
Cuarto de Pollo Superior;51;3;1153.197501442215
Muslo Entero;51;3;950.9093548798373
Pechuga Completa;51;3;2107.433160542677
Ala Completa;51;3;514.9798759126546
Media Pechuga;51;3;399.2792139032815
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;148.4017387512613
Medio Muslo;51;3;222.02054916156953
Entero;52;3;3.000000001580702
Medio Pollo;52;3;463.9413749284496
Medio Pollo Superior;52;3;1410.530773998174
Medio Pollo Inferior;52;3;356.351012527428
Cuarto de Pollo Superior;52;3;1174.8048183694566
Muslo Entero;52;3;959.7582043504719
Pechuga Completa;52;3;1182.012489735177
Ala Completa;52;3;254.46348640010163
Media Pechuga;52;3;86.0
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;32.0
Medio Muslo;52;3;42.0
Entero;53;3;2.000000003094101
Medio Pollo;53;3;423.1497246846188
Medio Pollo Superior;53;3;1085.227216893289
Medio Pollo Inferior;53;3;1165.8147835211125
Cuarto de Pollo Superior;53;3;756.712930818064
Muslo Entero;53;3;448.3985655513297
Pechuga Completa;53;3;558.6466899189285
Ala Completa;53;3;465.39775153103346
Media Pechuga;53;3;1229.8194043175722
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;66.87747344792774
Medio Muslo;53;3;42.0
Entero;54;3;2.000000003094101
Medio Pollo;54;3;350.77559413583725
Medio Pollo Superior;54;3;887.2074182427208
Medio Pollo Inferior;54;3;939.6258267647315
Cuarto de Pollo Superior;54;3;928.6909872116653
Muslo Entero;54;3;449.35704099906417
Pechuga Completa;54;3;1913.0385543793614
Ala Completa;54;3;627.1947492654051
Media Pechuga;54;3;86.0
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;221.14034908776415
Medio Muslo;54;3;42.0
Entero;55;3;2.000000003094101
Medio Pollo;55;3;281.3279455579846
Medio Pollo Superior;55;3;516.6702126367659
Medio Pollo Inferior;55;3;790.6493564038127
Cuarto de Pollo Superior;55;3;800.1495398692896
Muslo Entero;55;3;625.3161913909005
Pechuga Completa;55;3;1275.2794400257183
Ala Completa;55;3;762.4346376271249
Media Pechuga;55;3;748.4441554180553
Blanqueta;55;3;0.0
Alón;55;3;0.0
Punta;55;3;0.0
Jamoncito;55;3;270.76741877105036
Medio Muslo;55;3;42.0
Entero;56;3;1.9999999801493686
Medio Pollo;56;3;292.1336356093271
Medio Pollo Superior;56;3;306.9086387973754
Medio Pollo Inferior;56;3;614.9838687882497
Cuarto de Pollo Superior;56;3;822.0283242403026
Muslo Entero;56;3;787.7005304239945
Pechuga Completa;56;3;1896.9466813768868
Ala Completa;56;3;705.7550869825973
Media Pechuga;56;3;566.5041252227738
Blanqueta;56;3;0.0
Alón;56;3;0.0
Punta;56;3;0.0
Jamoncito;56;3;485.13986244105433
Medio Muslo;56;3;42.0
Entero;57;3;0.9999999770652721
Medio Pollo;57;3;216.89534655756907
Medio Pollo Superior;57;3;14.0
Medio Pollo Inferior;57;3;375.87672136439
Cuarto de Pollo Superior;57;3;459.71264371576467
Muslo Entero;57;3;504.6605948048207
Pechuga Completa;57;3;1282.241394445025
Ala Completa;57;3;756.2463198218982
Media Pechuga;57;3;1179.9708637697136
Blanqueta;57;3;0.0
Alón;57;3;0.0
Punta;57;3;0.0
Jamoncito;57;3;682.1806570485053
Medio Muslo;57;3;607.9125810002656
Entero;58;3;0.9999999770652721
Medio Pollo;58;3;74.0
Medio Pollo Superior;58;3;57.24690845088557
Medio Pollo Inferior;58;3;307.6956200466093
Cuarto de Pollo Superior;58;3;343.5177282724393
Muslo Entero;58;3;654.6683023506539
Pechuga Completa;58;3;410.08174243876283
Ala Completa;58;3;815.8251910571354
Media Pechuga;58;3;1680.3627871076837
Blanqueta;58;3;0.0
Alón;58;3;0.0
Punta;58;3;0.0
Jamoncito;58;3;589.7360757693195
Medio Muslo;58;3;334.4452050150469
Entero;59;3;0.9999999770652721
Medio Pollo;59;3;92.88988898804706
Medio Pollo Superior;59;3;46.834943584499825
Medio Pollo Inferior;59;3;757.197863937981
Cuarto de Pollo Superior;59;3;200.15190746747078
Muslo Entero;59;3;680.2224605246784
Pechuga Completa;59;3;665.9829827411272
Ala Completa;59;3;875.7272652152697
Media Pechuga;59;3;937.9733366329167
Blanqueta;59;3;0.0
Alón;59;3;0.0
Punta;59;3;0.0
Jamoncito;59;3;226.06377980036387
Medio Muslo;59;3;42.0
Entero;60;3;0.9999999770652721
Medio Pollo;60;3;46.55338867615434
Medio Pollo Superior;60;3;162.20078084861493
Medio Pollo Inferior;60;3;613.3391620376854
Cuarto de Pollo Superior;60;3;336.54098366478263
Muslo Entero;60;3;684.3912523265067
Pechuga Completa;60;3;727.0611173957203
Ala Completa;60;3;863.8177047530954
Media Pechuga;60;3;180.27758556799301
Blanqueta;60;3;0.0
Alón;60;3;0.0
Punta;60;3;0.0
Jamoncito;60;3;436.71303484680584
Medio Muslo;60;3;42.0
Entero;61;3;0.9999999770652721
Medio Pollo;61;3;32.65666638505871
Medio Pollo Superior;61;3;208.8460173810808
Medio Pollo Inferior;61;3;667.9955749836258
Cuarto de Pollo Superior;61;3;318.87547203057056
Muslo Entero;61;3;672.4221248174387
Pechuga Completa;61;3;437.65666106231436
Ala Completa;61;3;885.558420969449
Media Pechuga;61;3;299.8788584831119
Blanqueta;61;3;0.0
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;265.6054497552924
Medio Muslo;61;3;348.19737029551834
Entero;62;3;0.0
Medio Pollo;62;3;15.735288735851526
Medio Pollo Superior;62;3;105.79740894527521
Medio Pollo Inferior;62;3;365.14155415176316
Cuarto de Pollo Superior;62;3;447.1563014833442
Muslo Entero;62;3;575.7048145558114
Pechuga Completa;62;3;806.3617696328193
Ala Completa;62;3;1003.0480344705162
Media Pechuga;62;3;166.24276040980646
Blanqueta;62;3;0.0
Alón;62;3;0.0
Punta;62;3;0.0
Jamoncito;62;3;343.8408636763336
Medio Muslo;62;3;254.57319443130473
Entero;63;3;0.0
Medio Pollo;63;3;27.488982310943094
Medio Pollo Superior;63;3;93.33785947028508
Medio Pollo Inferior;63;3;377.09710993330714
Cuarto de Pollo Superior;63;3;328.44892282513257
Muslo Entero;63;3;446.9334742107629
Pechuga Completa;63;3;607.4341477952001
Ala Completa;63;3;1077.0370896892919
Media Pechuga;63;3;86.0
Blanqueta;63;3;0.0
Alón;63;3;0.0
Punta;63;3;0.0
Jamoncito;63;3;334.23772465412196
Medio Muslo;63;3;110.08995290711619
Entero;64;3;0.0
Medio Pollo;64;3;3.2414966000359122
Medio Pollo Superior;64;3;58.87648649674418
Medio Pollo Inferior;64;3;225.32403766319436
Cuarto de Pollo Superior;64;3;418.34251109964754
Muslo Entero;64;3;259.970281818532
Pechuga Completa;64;3;541.2560438849338
Ala Completa;64;3;1171.2182219708948
Media Pechuga;64;3;107.3751176233252
Blanqueta;64;3;0.0
Alón;64;3;0.0
Punta;64;3;0.0
Jamoncito;64;3;273.1004648008734
Medio Muslo;64;3;132.46603661606537
Entero;65;3;0.0
Medio Pollo;65;3;6.3655362821214965
Medio Pollo Superior;65;3;14.0
Medio Pollo Inferior;65;3;73.79604092496015
Cuarto de Pollo Superior;65;3;32.0
Muslo Entero;65;3;30.0
Pechuga Completa;65;3;503.431304996417
Ala Completa;65;3;1033.67356812647
Media Pechuga;65;3;86.0
Blanqueta;65;3;0.0
Alón;65;3;0.0
Punta;65;3;0.0
Jamoncito;65;3;630.5727303968526
Medio Muslo;65;3;614.027919116826
Entero;66;3;0.0
Medio Pollo;66;3;32.73150964165542
Medio Pollo Superior;66;3;165.3121179022263
Medio Pollo Inferior;66;3;678.7588566693535
Cuarto de Pollo Superior;66;3;197.6087054698969
Muslo Entero;66;3;223.82918109287073
Pechuga Completa;66;3;76.0
Ala Completa;66;3;1131.1008382290463
Media Pechuga;66;3;690.1227432923938
Blanqueta;66;3;0.0
Alón;66;3;0.0
Punta;66;3;0.0
Jamoncito;66;3;487.9022489667092
Medio Muslo;66;3;203.7949916145542
Entero;67;3;0.0
Medio Pollo;67;3;14.691440328908978
Medio Pollo Superior;67;3;14.0
Medio Pollo Inferior;67;3;530.4999363803013
Cuarto de Pollo Superior;67;3;360.11025166313334
Muslo Entero;67;3;66.41663589249515
Pechuga Completa;67;3;76.0
Ala Completa;67;3;1020.0186526516044
Media Pechuga;67;3;1443.218628856448
Blanqueta;67;3;0.0
Alón;67;3;0.0
Punta;67;3;0.0
Jamoncito;67;3;497.30526484738596
Medio Muslo;67;3;232.6884607475588
Entero;68;3;0.0
Medio Pollo;68;3;153.00468574781928
Medio Pollo Superior;68;3;738.6516781735511
Medio Pollo Inferior;68;3;306.71107385923017
Cuarto de Pollo Superior;68;3;520.3900577707476
Muslo Entero;68;3;326.6996517207144
Pechuga Completa;68;3;76.0
Ala Completa;68;3;881.2788260675284
Media Pechuga;68;3;1074.313253961252
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;464.20435392118975
Medio Muslo;68;3;221.2770796736993
Entero;69;3;0.0
Medio Pollo;69;3;124.8433960862015
Medio Pollo Superior;69;3;745.8867703589481
Medio Pollo Inferior;69;3;166.90293695105674
Cuarto de Pollo Superior;69;3;615.7613684063638
Muslo Entero;69;3;329.7412305400635
Pechuga Completa;69;3;76.0
Ala Completa;69;3;813.2243800677314
Media Pechuga;69;3;765.0169783674681
Blanqueta;69;3;0.0
Alón;69;3;0.0
Punta;69;3;0.0
Jamoncito;69;3;469.4388372409154
Medio Muslo;69;3;372.98455904294303
Entero;70;3;0.0
Medio Pollo;70;3;107.04011809297575
Medio Pollo Superior;70;3;587.1554213980758
Medio Pollo Inferior;70;3;130.01027985221668
Cuarto de Pollo Superior;70;3;583.5787843082579
Muslo Entero;70;3;319.5984353497037
Pechuga Completa;70;3;76.0
Ala Completa;70;3;848.4635880232947
Media Pechuga;70;3;1267.7705957304463
Blanqueta;70;3;0.0
Alón;70;3;0.0
Punta;70;3;0.0
Jamoncito;70;3;424.103004638837
Medio Muslo;70;3;283.6908750092779
Entero;71;3;0.0
Medio Pollo;71;3;78.77574883732588
Medio Pollo Superior;71;3;460.2246611203575
Medio Pollo Inferior;71;3;280.1962089297534
Cuarto de Pollo Superior;71;3;828.9390154752906
Muslo Entero;71;3;383.1568280426014
Pechuga Completa;71;3;77.76699298415144
Ala Completa;71;3;747.5739695522266
Media Pechuga;71;3;1260.0932756918467
Blanqueta;71;3;0.0
Alón;71;3;0.0
Punta;71;3;0.0
Jamoncito;71;3;391.3868531068283
Medio Muslo;71;3;57.500036528082546
Entero;72;3;0.0
Medio Pollo;72;3;58.36875103033435
Medio Pollo Superior;72;3;263.5498527414773
Medio Pollo Inferior;72;3;39.178087308505695
Cuarto de Pollo Superior;72;3;689.9646219859943
Muslo Entero;72;3;134.45811051172666
Pechuga Completa;72;3;536.1622171000819
Ala Completa;72;3;932.8975874627711
Media Pechuga;72;3;1173.9533866942122
Blanqueta;72;3;0.0
Alón;72;3;0.0
Punta;72;3;0.0
Jamoncito;72;3;456.32176254734907
Medio Muslo;72;3;692.9291350028045
Entero;73;3;0.0
Medio Pollo;73;3;30.276881853062754
Medio Pollo Superior;73;3;216.01433778805063
Medio Pollo Inferior;73;3;117.2558968118854
Cuarto de Pollo Superior;73;3;692.3501485818543
Muslo Entero;73;3;403.28037930888223
Pechuga Completa;73;3;487.244696388653
Ala Completa;73;3;1021.3739938020284
Media Pechuga;73;3;979.6678118477587
Blanqueta;73;3;0.0
Alón;73;3;0.0
Punta;73;3;0.0
Jamoncito;73;3;278.8865592409936
Medio Muslo;73;3;197.3281202201125
Entero;74;3;0.0
Medio Pollo;74;3;8.0
Medio Pollo Superior;74;3;169.41566124497473
Medio Pollo Inferior;74;3;203.5391591269253
Cuarto de Pollo Superior;74;3;544.1261332971571
Muslo Entero;74;3;274.7677856942337
Pechuga Completa;74;3;707.898340317935
Ala Completa;74;3;1143.491032586816
Media Pechuga;74;3;973.8009165839121
Blanqueta;74;3;0.0
Alón;74;3;0.0
Punta;74;3;0.0
Jamoncito;74;3;359.29722909509485
Medio Muslo;74;3;241.29663518751636
Entero;75;3;0.0
Medio Pollo;75;3;15.61994864526707
Medio Pollo Superior;75;3;131.34813861908725
Medio Pollo Inferior;75;3;16.0
Cuarto de Pollo Superior;75;3;421.9727116530162
Muslo Entero;75;3;321.7158716748708
Pechuga Completa;75;3;592.9118209743766
Ala Completa;75;3;1056.910044361151
Media Pechuga;75;3;1069.5713033750937
Blanqueta;75;3;0.0
Alón;75;3;0.0
Punta;75;3;0.0
Jamoncito;75;3;592.0890635452375
Medio Muslo;75;3;114.86393295179823
Entero;76;3;0.0
Medio Pollo;76;3;33.00630595741609
Medio Pollo Superior;76;3;291.20805596103645
Medio Pollo Inferior;76;3;392.55386052252595
Cuarto de Pollo Superior;76;3;405.4693964049814
Muslo Entero;76;3;362.4143393066897
Pechuga Completa;76;3;179.44578899476704
Ala Completa;76;3;1072.4724097111805
Media Pechuga;76;3;1264.4532607703609
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;318.9990515770088
Medio Muslo;76;3;42.0
Entero;77;3;0.0
Medio Pollo;77;3;6.507899745643147
Medio Pollo Superior;77;3;23.279474855025796
Medio Pollo Inferior;77;3;348.09959752343383
Cuarto de Pollo Superior;77;3;387.6390642668833
Muslo Entero;77;3;411.8278858766873
Pechuga Completa;77;3;574.5989072687432
Ala Completa;77;3;1205.293377674482
Media Pechuga;77;3;1457.5361531952826
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;472.0499913077972
Medio Muslo;77;3;405.5732893907641
Entero;78;3;0.0
Medio Pollo;78;3;9.399977901383984
Medio Pollo Superior;78;3;14.0
Medio Pollo Inferior;78;3;191.73424293420152
Cuarto de Pollo Superior;78;3;697.7580447202504
Muslo Entero;78;3;414.65021355243096
Pechuga Completa;78;3;248.9162588310234
Ala Completa;78;3;1316.630549723962
Media Pechuga;78;3;1221.1518521916075
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;535.052714750113
Medio Muslo;78;3;755.0517071695266
Entero;79;3;1.0
Medio Pollo;79;3;59.87961833063572
Medio Pollo Superior;79;3;14.0
Medio Pollo Inferior;79;3;309.6858499420136
Cuarto de Pollo Superior;79;3;451.5359706145614
Muslo Entero;79;3;333.48723363318135
Pechuga Completa;79;3;483.8086787554832
Ala Completa;79;3;1312.7632956770067
Media Pechuga;79;3;1455.2789360288632
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;466.216427870921
Medio Muslo;79;3;362.7559117373145
Entero;80;3;1.0
Medio Pollo;80;3;37.37113247943809
Medio Pollo Superior;80;3;14.0
Medio Pollo Inferior;80;3;105.069617314424
Cuarto de Pollo Superior;80;3;514.6115607448905
Muslo Entero;80;3;367.58367651411453
Pechuga Completa;80;3;376.1796359897869
Ala Completa;80;3;1326.9736848427676
Media Pechuga;80;3;1090.270625605122
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;579.2432360568718
Medio Muslo;80;3;201.76796819545768
Entero;81;3;1.0
Medio Pollo;81;3;23.543163610555226
Medio Pollo Superior;81;3;165.4422054934235
Medio Pollo Inferior;81;3;253.12821633265813
Cuarto de Pollo Superior;81;3;639.6494261297897
Muslo Entero;81;3;148.4239238929752
Pechuga Completa;81;3;266.9341921149845
Ala Completa;81;3;1325.360349729286
Media Pechuga;81;3;664.2145280720667
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;579.7190446655061
Medio Muslo;81;3;42.0
Entero;82;3;1.0
Medio Pollo;82;3;19.85892440878286
Medio Pollo Superior;82;3;92.53354379756729
Medio Pollo Inferior;82;3;150.55416987266733
Cuarto de Pollo Superior;82;3;602.7484133350765
Muslo Entero;82;3;30.545063283170578
Pechuga Completa;82;3;415.30713177506755
Ala Completa;82;3;1378.639442744424
Media Pechuga;82;3;1149.271776725163
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;653.8955019632766
Medio Muslo;82;3;367.6242703357152
Entero;83;3;1.0
Medio Pollo;83;3;13.82616213188583
Medio Pollo Superior;83;3;14.131131622100725
Medio Pollo Inferior;83;3;217.33300993228985
Cuarto de Pollo Superior;83;3;746.3467916842092
Muslo Entero;83;3;30.0
Pechuga Completa;83;3;220.97239859793933
Ala Completa;83;3;1319.8689249140084
Media Pechuga;83;3;1019.3816223938127
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;788.4547707507209
Medio Muslo;83;3;661.3078650486375
Entero;84;3;1.0
Medio Pollo;84;3;18.870891206740133
Medio Pollo Superior;84;3;14.0
Medio Pollo Inferior;84;3;264.1797520911765
Cuarto de Pollo Superior;84;3;811.1381697418501
Muslo Entero;84;3;118.68354930042074
Pechuga Completa;84;3;155.47946761050684
Ala Completa;84;3;1277.2713410126612
Media Pechuga;84;3;980.4534124716183
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;990.7853996487906
Medio Muslo;84;3;581.7008161372578
Entero;85;3;0.0
Medio Pollo;85;3;13.453207074541222
Medio Pollo Superior;85;3;707.0349877585313
Medio Pollo Inferior;85;3;104.46529222848747
Cuarto de Pollo Superior;85;3;316.81122476172504
Muslo Entero;85;3;112.30139120887566
Pechuga Completa;85;3;330.16977055512484
Ala Completa;85;3;1323.4578696596016
Media Pechuga;85;3;1190.9641089680113
Blanqueta;85;3;0.0
Alón;85;3;0.0
Punta;85;3;0.0
Jamoncito;85;3;1117.2002775347328
Medio Muslo;85;3;1079.5995747908805
Entero;86;3;0.5185143850212696
Medio Pollo;86;3;48.12723946052492
Medio Pollo Superior;86;3;722.8382169297688
Medio Pollo Inferior;86;3;1116.8649161602898
Cuarto de Pollo Superior;86;3;32.0
Muslo Entero;86;3;259.90167111313076
Pechuga Completa;86;3;664.8623948217753
Ala Completa;86;3;1387.2504364471672
Media Pechuga;86;3;1593.6394276494998
Blanqueta;86;3;0.0
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;526.5074330422369
Medio Muslo;86;3;311.7284453128536
Entero;87;3;1.1080250251022559
Medio Pollo;87;3;7.434492673546551
Medio Pollo Superior;87;3;422.82005151535947
Medio Pollo Inferior;87;3;881.5309239067328
Cuarto de Pollo Superior;87;3;371.9364355720786
Muslo Entero;87;3;594.6871540661128
Pechuga Completa;87;3;601.8721388754434
Ala Completa;87;3;1182.1767981852202
Media Pechuga;87;3;1038.1357520264924
Blanqueta;87;3;0.0
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;703.692830038922
Medio Muslo;87;3;132.3340045469165
Entero;88;3;1.5681718569811776
Medio Pollo;88;3;6.989299215405101
Medio Pollo Superior;88;3;229.3203331183318
Medio Pollo Inferior;88;3;725.6628154376111
Cuarto de Pollo Superior;88;3;136.68319019003854
Muslo Entero;88;3;626.2653412854188
Pechuga Completa;88;3;777.5084456842691
Ala Completa;88;3;1149.8603950625156
Media Pechuga;88;3;1359.3101043141069
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;665.5814087047737
Medio Muslo;88;3;599.78628365452
Entero;89;3;0.7025881563284295
Medio Pollo;89;3;3.5953062554146875
Medio Pollo Superior;89;3;22.976934449965853
Medio Pollo Inferior;89;3;553.4991891960633
Cuarto de Pollo Superior;89;3;297.35309805859214
Muslo Entero;89;3;473.9616473422342
Pechuga Completa;89;3;1935.79221411581
Ala Completa;89;3;1004.9579006507302
Media Pechuga;89;3;86.0
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;881.5111224505079
Medio Muslo;89;3;836.6454144889371
Entero;90;3;3.2935536878780103
Medio Pollo;90;3;106.54644503701675
Medio Pollo Superior;90;3;16.24336487126064
Medio Pollo Inferior;90;3;401.94397764898235
Cuarto de Pollo Superior;90;3;732.4558836981485
Muslo Entero;90;3;884.415798783512
Pechuga Completa;90;3;1502.2613107825125
Ala Completa;90;3;968.9633923373505
Media Pechuga;90;3;87.38913186829927
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;816.9552715246506
Medio Muslo;90;3;357.40660410047406
Entero;91;3;2.759080051435654
Medio Pollo;91;3;75.58272858522332
Medio Pollo Superior;91;3;249.90064083986442
Medio Pollo Inferior;91;3;392.65953088516346
Cuarto de Pollo Superior;91;3;229.80540683635365
Muslo Entero;91;3;534.9709750790755
Pechuga Completa;91;3;1780.0721717770657
Ala Completa;91;3;1003.6289707091453
Media Pechuga;91;3;542.8166888016739
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;1055.1450685341572
Medio Muslo;91;3;710.6415851660206
Entero;92;3;1.9357986994344576
Medio Pollo;92;3;38.56957468945833
Medio Pollo Superior;92;3;86.14109443541514
Medio Pollo Inferior;92;3;242.80550605500392
Cuarto de Pollo Superior;92;3;1023.8706102122142
Muslo Entero;92;3;982.5252602682642
Pechuga Completa;92;3;1228.7568157149258
Ala Completa;92;3;946.5027695201065
Media Pechuga;92;3;475.9807080492602
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;976.8672443979951
Medio Muslo;92;3;282.0632351737123
Entero;93;3;1.1622602270897926
Medio Pollo;93;3;13.863739109128048
Medio Pollo Superior;93;3;62.77709645592381
Medio Pollo Inferior;93;3;415.06515901254033
Cuarto de Pollo Superior;93;3;492.28987555912954
Muslo Entero;93;3;499.1859227698984
Pechuga Completa;93;3;1079.8347501149294
Ala Completa;93;3;893.1807741389014
Media Pechuga;93;3;914.9095836443686
Blanqueta;93;3;0.0
Alón;93;3;0.0
Punta;93;3;0.0
Jamoncito;93;3;912.9560295899189
Medio Muslo;93;3;697.2874654640626
Entero;94;3;0.5333562566108381
Medio Pollo;94;3;133.4893179986908
Medio Pollo Superior;94;3;14.0
Medio Pollo Inferior;94;3;545.7917223267484
Cuarto de Pollo Superior;94;3;671.6856054070818
Muslo Entero;94;3;379.74817148420874
Pechuga Completa;94;3;1715.7658730537726
Ala Completa;94;3;845.2735909056186
Media Pechuga;94;3;581.3817062913589
Blanqueta;94;3;0.0
Alón;94;3;0.0
Punta;94;3;0.0
Jamoncito;94;3;998.0342574231287
Medio Muslo;94;3;314.0645707526422
Entero;95;3;1.969976411109183
Medio Pollo;95;3;102.23999502368804
Medio Pollo Superior;95;3;239.95455879281715
Medio Pollo Inferior;95;3;428.82550312691137
Cuarto de Pollo Superior;95;3;804.5714712477768
Muslo Entero;95;3;236.11665067285043
Pechuga Completa;95;3;1380.4317772128288
Ala Completa;95;3;828.9160753432197
Media Pechuga;95;3;505.84230013253875
Blanqueta;95;3;0.0
Alón;95;3;0.0
Punta;95;3;0.0
Jamoncito;95;3;1182.7228084349044
Medio Muslo;95;3;437.01174783274087
Entero;96;3;3.5358074745349652
Medio Pollo;96;3;83.78774734036196
Medio Pollo Superior;96;3;105.80440381512167
Medio Pollo Inferior;96;3;149.17900053556448
Cuarto de Pollo Superior;96;3;577.4616093752959
Muslo Entero;96;3;491.5202403882816
Pechuga Completa;96;3;952.9684038930707
Ala Completa;96;3;876.2802068807371
Media Pechuga;96;3;1259.2175865925497
Blanqueta;96;3;0.0
Alón;96;3;0.0
Punta;96;3;0.0
Jamoncito;96;3;1235.0167330157778
Medio Muslo;96;3;166.83838904647405
Entero;97;3;3.7274124900899124
Medio Pollo;97;3;61.96883370367105
Medio Pollo Superior;97;3;188.4869187539419
Medio Pollo Inferior;97;3;257.29253095167667
Cuarto de Pollo Superior;97;3;653.3468900148093
Muslo Entero;97;3;422.6979715031922
Pechuga Completa;97;3;1641.7107347898636
Ala Completa;97;3;978.2963221877092
Media Pechuga;97;3;626.86165555565
Blanqueta;97;3;0.0
Alón;97;3;0.0
Punta;97;3;0.0
Jamoncito;97;3;1280.9335120219089
Medio Muslo;97;3;375.3940425776974
Entero;98;3;3.289859173439351
Medio Pollo;98;3;37.0184700258263
Medio Pollo Superior;98;3;469.5942147871619
Medio Pollo Inferior;98;3;120.15279330027467
Cuarto de Pollo Superior;98;3;983.3122330339702
Muslo Entero;98;3;561.8491859053546
