f;t;r;value
Pechuga Completa;131;3;875.9018655891269
Ala Completa;131;3;560.4425463433374
Media Pechuga;131;3;1353.3547959554405
Blanqueta;131;3;7.326685335287385
Alón;131;3;1.3559999999999999
Punta;131;3;4.8936676969288815
Jamoncito;131;3;1286.8186045785544
Medio Muslo;131;3;61.019999999999996
Entero;132;3;109.46015133281249
Medio Pollo;132;3;1010.4027363486232
Medio Pollo Superior;132;3;368.955121421955
Medio Pollo Inferior;132;3;67.8
Cuarto de Pollo Superior;132;3;1539.7910512791846
Muslo Entero;132;3;1115.0016806793926
Pechuga Completa;132;3;1488.4075323287577
Ala Completa;132;3;790.7463384160224
Media Pechuga;132;3;542.4874499489101
Blanqueta;132;3;4.068
Alón;132;3;1.3559999999999999
Punta;132;3;8.07214812485441
Jamoncito;132;3;888.1004561582539
Medio Muslo;132;3;527.044301536989
Entero;133;3;123.96108828678732
Medio Pollo;133;3;1173.406041269405
Medio Pollo Superior;133;3;640.3705258167719
Medio Pollo Inferior;133;3;67.8
Cuarto de Pollo Superior;133;3;1423.5859737834724
Muslo Entero;133;3;1329.1121595218078
Pechuga Completa;133;3;1132.75382237558
Ala Completa;133;3;806.5323372913784
Media Pechuga;133;3;567.6908945243694
Blanqueta;133;3;25.39172624287725
Alón;133;3;1.3559999999999999
Punta;133;3;9.274063195088234
Jamoncito;133;3;508.77733281300345
Medio Muslo;133;3;1076.111910385882
Entero;134;3;40.67999999999999
Medio Pollo;134;3;92.64976735052714
Medio Pollo Superior;134;3;441.0190600568019
Medio Pollo Inferior;134;3;370.1509418615589
Cuarto de Pollo Superior;134;3;93.564
Muslo Entero;134;3;744.4276947095699
Pechuga Completa;134;3;1790.3579141125185
Ala Completa;134;3;837.8474917435121
Media Pechuga;134;3;1260.3147270557413
Blanqueta;134;3;106.13988142217131
Alón;134;3;57.310201955903736
Punta;134;3;1.3559999999999999
Jamoncito;134;3;405.3886929740166
Medio Muslo;134;3;1453.904338582419
Entero;135;3;40.67999999999999
Medio Pollo;135;3;501.30695462622765
Medio Pollo Superior;135;3;400.6511681626532
Medio Pollo Inferior;135;3;309.6420358346123
Cuarto de Pollo Superior;135;3;626.3091953747879
Muslo Entero;135;3;894.5164960828358
Pechuga Completa;135;3;307.506454016923
Ala Completa;135;3;196.49308575057316
Media Pechuga;135;3;1782.2385447478332
Blanqueta;135;3;220.28587671995732
Alón;135;3;106.95220186450774
Punta;135;3;2.093461008599592
Jamoncito;135;3;701.3163109890228
Medio Muslo;135;3;557.4807347488313
Entero;136;3;40.67999999999999
Medio Pollo;136;3;78.24280037998118
Medio Pollo Superior;136;3;432.16198569495316
Medio Pollo Inferior;136;3;306.2742273443425
Cuarto de Pollo Superior;136;3;933.6528910992674
Muslo Entero;136;3;1009.4620741755945
Pechuga Completa;136;3;868.2577050278298
Ala Completa;136;3;312.5495433425552
Media Pechuga;136;3;1259.2780429984953
Blanqueta;136;3;170.5613780895047
Alón;136;3;72.13091721304885
Punta;136;3;1.3559999999999999
Jamoncito;136;3;897.406880376601
Medio Muslo;136;3;61.019999999999996
Entero;137;3;40.67999999999999
Medio Pollo;137;3;81.30440382404706
Medio Pollo Superior;137;3;210.5949161327268
Medio Pollo Inferior;137;3;147.86612981249064
Cuarto de Pollo Superior;137;3;1425.3590177576216
Muslo Entero;137;3;1201.0206455111636
Pechuga Completa;137;3;300.2167545408319
Ala Completa;137;3;428.5744369352094
Media Pechuga;137;3;1028.2207475324312
Blanqueta;137;3;98.17539936172052
Alón;137;3;52.0846102595304
Punta;137;3;2.1049664107458677
Jamoncito;137;3;671.3433879339705
Medio Muslo;137;3;61.019999999999996
Entero;138;3;40.67999999999999
Medio Pollo;138;3;58.30799999999999
Medio Pollo Superior;138;3;734.4681405415331
Medio Pollo Inferior;138;3;67.8
Cuarto de Pollo Superior;138;3;1607.8136518343017
Muslo Entero;138;3;792.6609639600833
Pechuga Completa;138;3;1075.6996384168833
Ala Completa;138;3;258.0925779524025
Media Pechuga;138;3;222.27882365078432
Blanqueta;138;3;40.91966316151062
Alón;138;3;23.592302113949344
Punta;138;3;3.8612980074297947
Jamoncito;138;3;543.8203552627791
Medio Muslo;138;3;61.019999999999996
Entero;139;3;56.224971535238915
Medio Pollo;139;3;58.30799999999999
Medio Pollo Superior;139;3;1135.8731480091371
Medio Pollo Inferior;139;3;419.1502288656244
Cuarto de Pollo Superior;139;3;1633.5409854939444
Muslo Entero;139;3;972.2605779031923
Pechuga Completa;139;3;1623.3187585581568
Ala Completa;139;3;192.70125415944372
Media Pechuga;139;3;464.5914982591258
Blanqueta;139;3;4.068
Alón;139;3;20.8484951914632
Punta;139;3;5.491103143905366
Jamoncito;139;3;765.7849560416894
Medio Muslo;139;3;61.019999999999996
Entero;140;3;40.67999999999999
Medio Pollo;140;3;247.92861598497646
Medio Pollo Superior;140;3;1076.657389187115
Medio Pollo Inferior;140;3;493.40886063819096
Cuarto de Pollo Superior;140;3;1601.156282380379
Muslo Entero;140;3;668.0090756412503
Pechuga Completa;140;3;1710.402160251527
Ala Completa;140;3;65.088
Media Pechuga;140;3;190.52239419540703
Blanqueta;140;3;4.068
Alón;140;3;13.366741146567756
Punta;140;3;5.5575687128689415
Jamoncito;140;3;1045.9031546220097
Medio Muslo;140;3;218.33199606558466
Entero;141;3;370.81841356820695
Medio Pollo;141;3;279.60829276579824
Medio Pollo Superior;141;3;632.7521627198914
Medio Pollo Inferior;141;3;789.6425634783609
Cuarto de Pollo Superior;141;3;700.043448851854
Muslo Entero;141;3;248.2170103468272
Pechuga Completa;141;3;1963.719518194702
Ala Completa;141;3;449.6705166079578
Media Pechuga;141;3;1145.6419114124185
Blanqueta;141;3;70.13029022933273
Alón;141;3;18.959020105086186
Punta;141;3;1.3559999999999999
Jamoncito;141;3;1009.1171836490595
Medio Muslo;141;3;61.019999999999996
Entero;142;3;98.96962654149192
Medio Pollo;142;3;174.969089537087
Medio Pollo Superior;142;3;845.0325250851281
Medio Pollo Inferior;142;3;633.2767692480436
Cuarto de Pollo Superior;142;3;179.96994826439703
Muslo Entero;142;3;88.13999999999999
Pechuga Completa;142;3;1553.6693931493237
Ala Completa;142;3;342.8982219054811
Media Pechuga;142;3;1797.9349790387382
Blanqueta;142;3;90.32089218120325
Alón;142;3;1.3559999999999999
Punta;142;3;1.3559999999999999
Jamoncito;142;3;1315.0586281182912
Medio Muslo;142;3;61.019999999999996
Entero;143;3;88.69146738201606
Medio Pollo;143;3;258.6007609754292
Medio Pollo Superior;143;3;1180.7921537609811
Medio Pollo Inferior;143;3;250.31962222001928
Cuarto de Pollo Superior;143;3;336.8127785024825
Muslo Entero;143;3;88.13999999999999
Pechuga Completa;143;3;165.432
Ala Completa;143;3;467.99836677949816
Media Pechuga;143;3;1961.8712020008497
Blanqueta;143;3;19.99654224089045
Alón;143;3;1.3559999999999999
Punta;143;3;2.947460540587521
Jamoncito;143;3;922.3482265346172
Medio Muslo;143;3;423.1493311709833
Entero;144;3;508.11467628778644
Medio Pollo;144;3;209.92841355532644
Medio Pollo Superior;144;3;902.6296912885629
Medio Pollo Inferior;144;3;305.7323693174089
Cuarto de Pollo Superior;144;3;93.564
Muslo Entero;144;3;261.1759623028366
Pechuga Completa;144;3;165.432
Ala Completa;144;3;472.32923682912434
Media Pechuga;144;3;1233.9356770306272
Blanqueta;144;3;4.068
Alón;144;3;5.453962450484697
Punta;144;3;4.336382917921699
Jamoncito;144;3;1114.8438038658546
Medio Muslo;144;3;84.59310267028901
Entero;145;3;432.53618501024096
Medio Pollo;145;3;58.30799999999999
Medio Pollo Superior;145;3;801.326906657454
Medio Pollo Inferior;145;3;157.3673974235769
Cuarto de Pollo Superior;145;3;185.19847245127747
Muslo Entero;145;3;652.3485568976832
Pechuga Completa;145;3;596.1947881527196
Ala Completa;145;3;283.9816507462229
Media Pechuga;145;3;400.2723278690292
Blanqueta;145;3;21.88938010727164
Alón;145;3;1.5020410648753215
Punta;145;3;4.720931370476983
Jamoncito;145;3;790.8144256670804
Medio Muslo;145;3;496.27286172886545
Entero;146;3;680.5065269659195
Medio Pollo;146;3;233.77213115288586
Medio Pollo Superior;146;3;812.3253135353109
Medio Pollo Inferior;146;3;116.64256847273853
Cuarto de Pollo Superior;146;3;93.564
Muslo Entero;146;3;786.385438165157
Pechuga Completa;146;3;1199.0017914389555
Ala Completa;146;3;393.49796586778103
Media Pechuga;146;3;127.46399999999998
Blanqueta;146;3;19.85224072736679
Alón;146;3;1.3559999999999999
Punta;146;3;3.0491571877650676
Jamoncito;146;3;329.7738775823413
Medio Muslo;146;3;1031.810290137026
Entero;147;3;894.8456840187448
Medio Pollo;147;3;486.17411047477236
Medio Pollo Superior;147;3;860.1475764420967
Medio Pollo Inferior;147;3;495.1493004778693
Cuarto de Pollo Superior;147;3;493.33476536548113
Muslo Entero;147;3;1148.6557770997567
Pechuga Completa;147;3;1375.5520541177123
Ala Completa;147;3;194.67909602077754
Media Pechuga;147;3;127.46399999999998
Blanqueta;147;3;28.966653890285457
Alón;147;3;8.861915686708564
Punta;147;3;4.82827620934992
Jamoncito;147;3;568.9859821587628
Medio Muslo;147;3;421.64436400140386
Entero;148;3;40.67999999999999
Medio Pollo;148;3;58.30799999999999
Medio Pollo Superior;148;3;77.29199999999999
Medio Pollo Inferior;148;3;139.6244468299735
Cuarto de Pollo Superior;148;3;703.1607969729187
Muslo Entero;148;3;1093.4622277657052
Pechuga Completa;148;3;517.5717724925576
Ala Completa;148;3;113.74803826116462
Media Pechuga;148;3;994.0805602563706
Blanqueta;148;3;68.2608374140542
Alón;148;3;23.074092955743264
Punta;148;3;6.151954318821366
Jamoncito;148;3;366.2412508235465
Medio Muslo;148;3;439.93823854324825
Entero;149;3;40.67999999999999
Medio Pollo;149;3;58.30799999999999
Medio Pollo Superior;149;3;393.47189792175647
Medio Pollo Inferior;149;3;585.3920427009068
Cuarto de Pollo Superior;149;3;492.9885884024376
Muslo Entero;149;3;515.4541032619563
Pechuga Completa;149;3;165.432
Ala Completa;149;3;65.088
Media Pechuga;149;3;1125.3928390061994
Blanqueta;149;3;70.02472376195462
Alón;149;3;34.97473920811516
Punta;149;3;8.569571501825997
Jamoncito;149;3;586.3981184630372
Medio Muslo;149;3;388.6371325704988
Entero;150;3;477.51565502367754
Medio Pollo;150;3;291.44191937645166
Medio Pollo Superior;150;3;77.29199999999999
Medio Pollo Inferior;150;3;67.8
Cuarto de Pollo Superior;150;3;846.2013194668812
Muslo Entero;150;3;548.2404753452754
Pechuga Completa;150;3;503.6987673975539
Ala Completa;150;3;65.088
Media Pechuga;150;3;127.46399999999998
Blanqueta;150;3;16.102679055616047
Alón;150;3;16.755731893647702
Punta;150;3;8.570665312804167
Jamoncito;150;3;991.8531908720123
Medio Muslo;150;3;366.2386881347822
Entero;151;3;173.5198051915358
Medio Pollo;151;3;412.19236398119716
Medio Pollo Superior;151;3;77.29199999999999
Medio Pollo Inferior;151;3;317.63684588379675
Cuarto de Pollo Superior;151;3;1237.3423492604547
Muslo Entero;151;3;88.13999999999999
Pechuga Completa;151;3;455.3069428103661
Ala Completa;151;3;157.2652941940324
Media Pechuga;151;3;127.46399999999998
Blanqueta;151;3;4.068
Alón;151;3;14.643481887283192
Punta;151;3;10.988125755550703
Jamoncito;151;3;1249.8791145243126
Medio Muslo;151;3;835.6431058849988
Entero;152;3;57.494951055215445
Medio Pollo;152;3;777.6992138622459
Medio Pollo Superior;152;3;77.29199999999999
Medio Pollo Inferior;152;3;793.7205922398233
Cuarto de Pollo Superior;152;3;1801.917356188604
Muslo Entero;152;3;224.28642762632043
Pechuga Completa;152;3;165.432
Ala Completa;152;3;367.14101178225314
Media Pechuga;152;3;1350.6691060976452
Blanqueta;152;3;4.068
Alón;152;3;14.227475650495087
Punta;152;3;12.145675143147285
Jamoncito;152;3;1265.9474892933672
Medio Muslo;152;3;820.4227582206353
Entero;153;3;40.67999999999999
Medio Pollo;153;3;1009.1827300510954
Medio Pollo Superior;153;3;87.49390976805607
Medio Pollo Inferior;153;3;1066.9966750635822
Cuarto de Pollo Superior;153;3;2346.295784852223
Muslo Entero;153;3;444.41818217161443
Pechuga Completa;153;3;638.5085782131395
Ala Completa;153;3;262.09510037790386
Media Pechuga;153;3;1890.0180939599923
Blanqueta;153;3;21.36504510957958
Alón;153;3;14.565340872629557
Punta;153;3;13.010385227237077
Jamoncito;153;3;1445.9199575650628
Medio Muslo;153;3;1249.656330911227
Entero;154;3;51.8305392037092
Medio Pollo;154;3;943.3665754448327
Medio Pollo Superior;154;3;77.29199999999999
Medio Pollo Inferior;154;3;1204.277707588009
Cuarto de Pollo Superior;154;3;2872.762055424701
Muslo Entero;154;3;993.4340380488168
Pechuga Completa;154;3;212.1872093900924
Ala Completa;154;3;365.8375470452218
Media Pechuga;154;3;1712.660071520438
Blanqueta;154;3;41.33464740354956
Alón;154;3;22.198939859417298
Punta;154;3;16.584055110568347
Jamoncito;154;3;1127.6897630699723
Medio Muslo;154;3;1213.3429680767958
Entero;155;3;40.67999999999999
Medio Pollo;155;3;58.30799999999999
Medio Pollo Superior;155;3;289.9212550214562
Medio Pollo Inferior;155;3;906.9108018701645
Cuarto de Pollo Superior;155;3;1678.7843118892636
Muslo Entero;155;3;88.13999999999999
Pechuga Completa;155;3;165.432
Ala Completa;155;3;86.6728045212228
Media Pechuga;155;3;2778.2152847264038
Blanqueta;155;3;111.97119654903013
Alón;155;3;24.476370174658182
Punta;155;3;16.915144616272453
Jamoncito;155;3;1291.4035939540674
Medio Muslo;155;3;1414.7514404769242
Entero;156;3;40.67999999999999
Medio Pollo;156;3;294.4265299473338
Medio Pollo Superior;156;3;77.29199999999999
Medio Pollo Inferior;156;3;728.8744533657233
Cuarto de Pollo Superior;156;3;184.99963233827833
Muslo Entero;156;3;88.13999999999999
Pechuga Completa;156;3;978.0654854129243
Ala Completa;156;3;65.088
Media Pechuga;156;3;2185.02940000275
Blanqueta;156;3;164.02772855492717
Alón;156;3;40.926065202285955
Punta;156;3;15.13178677605657
Jamoncito;156;3;1127.6276039281965
Medio Muslo;156;3;765.5668029962928
Entero;157;3;40.67999999999999
Medio Pollo;157;3;528.7540260708089
Medio Pollo Superior;157;3;137.59010792484804
Medio Pollo Inferior;157;3;850.0105438130366
Cuarto de Pollo Superior;157;3;343.7915625755696
Muslo Entero;157;3;669.3109495848762
Pechuga Completa;157;3;165.432
Ala Completa;157;3;65.088
Media Pechuga;157;3;2619.890839707487
Blanqueta;157;3;161.64805130739484
Alón;157;3;39.653433595703426
Punta;157;3;17.707208653120023
Jamoncito;157;3;872.5047318000543
Medio Muslo;157;3;369.8125977763804
Entero;158;3;489.18664125288797
Medio Pollo;158;3;912.8249652004936
Medio Pollo Superior;158;3;238.10158101779
Medio Pollo Inferior;158;3;1217.3753418409228
Cuarto de Pollo Superior;158;3;298.054253611303
Muslo Entero;158;3;417.4264457027818
Pechuga Completa;158;3;964.212608451268
Ala Completa;158;3;65.088
Media Pechuga;158;3;2135.3923329675395
Blanqueta;158;3;58.60761473648599
Alón;158;3;20.67790636864039
Punta;158;3;18.209339910909517
Jamoncito;158;3;866.4230550131642
Medio Muslo;158;3;61.019999999999996
Entero;159;3;762.6977499301732
Medio Pollo;159;3;1338.3042075155222
Medio Pollo Superior;159;3;339.08673200012026
Medio Pollo Inferior;159;3;1037.957073526328
Cuarto de Pollo Superior;159;3;93.564
Muslo Entero;159;3;872.8668306871932
Pechuga Completa;159;3;846.440677385982
Ala Completa;159;3;65.088
Media Pechuga;159;3;2105.200742396348
Blanqueta;159;3;17.54260184169415
Alón;159;3;10.683518664801417
Punta;159;3;17.63473831205185
Jamoncito;159;3;1130.66938944248
Medio Muslo;159;3;61.019999999999996
Entero;160;3;1037.5525679620623
Medio Pollo;160;3;1499.7150073929076
Medio Pollo Superior;160;3;243.33848461941577
Medio Pollo Inferior;160;3;1013.2648613599795
Cuarto de Pollo Superior;160;3;305.0634111163347
Muslo Entero;160;3;940.0612149503061
Pechuga Completa;160;3;648.6586607802619
Ala Completa;160;3;65.088
Media Pechuga;160;3;1291.0466214014816
Blanqueta;160;3;4.068
Alón;160;3;16.29841120770801
Punta;160;3;16.49182744307405
Jamoncito;160;3;647.0767644074978
Medio Muslo;160;3;202.93126338458254
Entero;161;3;712.3732453954902
Medio Pollo;161;3;1328.3925473447641
Medio Pollo Superior;161;3;77.29199999999999
Medio Pollo Inferior;161;3;952.3067062380063
Cuarto de Pollo Superior;161;3;119.85802033452504
Muslo Entero;161;3;933.6564854584868
Pechuga Completa;161;3;1056.119125873268
Ala Completa;161;3;201.16157546542595
Media Pechuga;161;3;1888.1803260908475
Blanqueta;161;3;12.741149846465833
Alón;161;3;9.908136736512523
Punta;161;3;16.963167075758925
Jamoncito;161;3;544.4323985905846
Medio Muslo;161;3;61.019999999999996
Entero;162;3;138.8609038755847
Medio Pollo;162;3;567.8425631326611
Medio Pollo Superior;162;3;488.48354628269436
Medio Pollo Inferior;162;3;306.3149578409709
Cuarto de Pollo Superior;162;3;258.65120563557076
Muslo Entero;162;3;322.9924854782526
Pechuga Completa;162;3;2500.382358478541
Ala Completa;162;3;345.18844818058625
Media Pechuga;162;3;1516.6958595998576
Blanqueta;162;3;4.068
Alón;162;3;22.56502576659302
Punta;162;3;1.3559999999999999
Jamoncito;162;3;902.4270534248598
Medio Muslo;162;3;475.00862498252405
Entero;163;3;48.62046409311545
Medio Pollo;163;3;826.4391866258403
Medio Pollo Superior;163;3;861.1924723597834
Medio Pollo Inferior;163;3;818.4967145915537
Cuarto de Pollo Superior;163;3;728.5110719196269
Muslo Entero;163;3;717.0881444661856
Pechuga Completa;163;3;1732.5997421906677
Ala Completa;163;3;184.7869703929892
Media Pechuga;163;3;3044.0796920816524
Blanqueta;163;3;34.9080019750449
Alón;163;3;35.21604577666171
Punta;163;3;6.803760311949694
Jamoncito;163;3;141.86735999446685
Medio Muslo;163;3;61.019999999999996
Entero;164;3;301.7228809934381
Medio Pollo;164;3;1134.862830573384
Medio Pollo Superior;164;3;1275.797729161481
Medio Pollo Inferior;164;3;215.59778717212865
Cuarto de Pollo Superior;164;3;409.2422096779033
Muslo Entero;164;3;897.0362889892613
Pechuga Completa;164;3;1450.8452172363334
Ala Completa;164;3;65.088
Media Pechuga;164;3;3126.306777866924
Blanqueta;164;3;4.068
Alón;164;3;23.556225335544635
Punta;164;3;6.429882214324925
Jamoncito;164;3;292.6868543049172
Medio Muslo;164;3;578.1419625399501
Entero;165;3;419.0479739554357
Medio Pollo;165;3;749.0292221656674
Medio Pollo Superior;165;3;817.7718726299163
Medio Pollo Inferior;165;3;67.8
Cuarto de Pollo Superior;165;3;424.808707941811
Muslo Entero;165;3;368.0046799171082
Pechuga Completa;165;3;2171.8919658302116
Ala Completa;165;3;120.29353840035714
Media Pechuga;165;3;1901.5542374291488
Blanqueta;165;3;4.068
Alón;165;3;26.214664806491026
Punta;165;3;8.000263789760051
Jamoncito;165;3;180.71789498583746
Medio Muslo;165;3;427.9588323627473
Entero;166;3;40.67999999999999
Medio Pollo;166;3;1132.9543639238086
Medio Pollo Superior;166;3;409.56937586116317
Medio Pollo Inferior;166;3;235.83453409504386
Cuarto de Pollo Superior;166;3;965.7024716924915
Muslo Entero;166;3;88.13999999999999
Pechuga Completa;166;3;1956.1891805965358
Ala Completa;166;3;238.7337611989207
Media Pechuga;166;3;1443.4103566989024
Blanqueta;166;3;4.068
Alón;166;3;21.261425429975247
Punta;166;3;9.325078180709573
Jamoncito;166;3;54.239999999999995
Medio Muslo;166;3;61.019999999999996
Entero;167;3;385.6003590912848
Medio Pollo;167;3;1257.0220958855214
Medio Pollo Superior;167;3;574.2178314788259
Medio Pollo Inferior;167;3;67.8
Cuarto de Pollo Superior;167;3;1482.859851659799
Muslo Entero;167;3;88.13999999999999
Pechuga Completa;167;3;1894.0702609852299
Ala Completa;167;3;65.088
Media Pechuga;167;3;842.5611127197234
Blanqueta;167;3;4.068
Alón;167;3;16.93747798046006
Punta;167;3;10.641462512487694
Jamoncito;167;3;62.799416040445124
Medio Muslo;167;3;61.019999999999996
Entero;168;3;337.6647972504511
Medio Pollo;168;3;1197.0577202083064
Medio Pollo Superior;168;3;515.5187012223149
Medio Pollo Inferior;168;3;67.8
Cuarto de Pollo Superior;168;3;1753.4394114957252
Muslo Entero;168;3;88.13999999999999
Pechuga Completa;168;3;2509.536942345614
Ala Completa;168;3;80.32216425979614
Media Pechuga;168;3;1326.1158047618405
Blanqueta;168;3;14.711735151287316
Alón;168;3;12.95434698324948
Punta;168;3;10.078100513646675
Jamoncito;168;3;54.239999999999995
Medio Muslo;168;3;61.019999999999996
Entero;1;4;423.5170020280307
Medio Pollo;1;4;58.30799999999999
Medio Pollo Superior;1;4;77.29199999999999
Medio Pollo Inferior;1;4;67.8
Cuarto de Pollo Superior;1;4;327.76368127188687
Muslo Entero;1;4;291.83389377302876
Pechuga Completa;1;4;165.432
Ala Completa;1;4;139.4607729946029
Media Pechuga;1;4;127.46399999999998
Blanqueta;1;4;4.068
Alón;1;4;1.3559999999999999
Punta;1;4;4.609169728614204
Jamoncito;1;4;54.239999999999995
Medio Muslo;1;4;146.30088395026772
Entero;2;4;630.5186231597695
Medio Pollo;2;4;288.1740772388356
Medio Pollo Superior;2;4;266.3492744697761
Medio Pollo Inferior;2;4;85.01451125385888
Cuarto de Pollo Superior;2;4;837.3646703703154
Muslo Entero;2;4;766.831767469828
Pechuga Completa;2;4;879.5556858574504
Ala Completa;2;4;366.48114618626954
Media Pechuga;2;4;239.85338615426883
Blanqueta;2;4;15.852137940941732
Alón;2;4;1.3559999999999999
Punta;2;4;4.735610709245317
Jamoncito;2;4;54.239999999999995
Medio Muslo;2;4;61.019999999999996
Entero;3;4;630.8270501629385
Medio Pollo;3;4;154.3060444609727
Medio Pollo Superior;3;4;589.074436109449
Medio Pollo Inferior;3;4;378.89608796921164
Cuarto de Pollo Superior;3;4;588.646055083938
Muslo Entero;3;4;972.2118241600136
Pechuga Completa;3;4;760.2378837290983
Ala Completa;3;4;311.8243844196718
Media Pechuga;3;4;127.46399999999998
Blanqueta;3;4;7.714558439336028
Alón;3;4;1.3559999999999999
Punta;3;4;7.624731201359914
Jamoncito;3;4;212.07493988755272
Medio Muslo;3;4;61.019999999999996
Entero;4;4;503.5448214159873
Medio Pollo;4;4;397.2763584196772
Medio Pollo Superior;4;4;726.5902879834523
Medio Pollo Inferior;4;4;74.87671277496769
Cuarto de Pollo Superior;4;4;978.2989278496696
Muslo Entero;4;4;1115.3464745000203
Pechuga Completa;4;4;898.3290051690855
Ala Completa;4;4;393.6201449604387
Media Pechuga;4;4;908.4244009450615
Blanqueta;4;4;5.149961928747459
Alón;4;4;11.414224508322734
Punta;4;4;5.54049450429391
Jamoncito;4;4;54.239999999999995
Medio Muslo;4;4;61.019999999999996
Entero;5;4;440.0547573419057
Medio Pollo;5;4;282.5062896200813
Medio Pollo Superior;5;4;524.2772020303515
Medio Pollo Inferior;5;4;67.8
Cuarto de Pollo Superior;5;4;939.3717512633715
Muslo Entero;5;4;716.3130851789626
Pechuga Completa;5;4;859.2530377107429
Ala Completa;5;4;346.0816651468095
Media Pechuga;5;4;426.88074558004644
Blanqueta;5;4;23.95953721363069
Alón;5;4;5.937830366542359
Punta;5;4;8.14600102804506
Jamoncito;5;4;152.94376125625308
Medio Muslo;5;4;61.019999999999996
Entero;6;4;185.6367578377584
Medio Pollo;6;4;425.2238088063951
Medio Pollo Superior;6;4;140.10043752385462
Medio Pollo Inferior;6;4;67.8
Cuarto de Pollo Superior;6;4;586.8695949767772
Muslo Entero;6;4;869.2832223967077
Pechuga Completa;6;4;1026.8496295040507
Ala Completa;6;4;251.5748089482989
Media Pechuga;6;4;655.8446548923454
Blanqueta;6;4;10.068203970174725
Alón;6;4;12.450003291533202
Punta;6;4;12.057061059590959
Jamoncito;6;4;54.239999999999995
Medio Muslo;6;4;61.019999999999996
Entero;7;4;40.67999999999999
Medio Pollo;7;4;779.8295656335997
Medio Pollo Superior;7;4;84.3716788746065
Medio Pollo Inferior;7;4;67.8
Cuarto de Pollo Superior;7;4;827.2529265024448
Muslo Entero;7;4;470.59556486111154
Pechuga Completa;7;4;572.1377740748394
Ala Completa;7;4;181.8761255931503
Media Pechuga;7;4;1204.3557039919888
Blanqueta;7;4;34.343878489783435
Alón;7;4;11.068809639711638
Punta;7;4;14.058609042268058
Jamoncito;7;4;157.35645573942438
Medio Muslo;7;4;604.8137708921214
Entero;8;4;453.9533708373786
Medio Pollo;8;4;58.30799999999999
Medio Pollo Superior;8;4;335.8216773729004
Medio Pollo Inferior;8;4;67.8
Cuarto de Pollo Superior;8;4;93.564
Muslo Entero;8;4;114.53489208883343
Pechuga Completa;8;4;165.432
Ala Completa;8;4;98.46699681339408
Media Pechuga;8;4;1020.3640000744329
Blanqueta;8;4;44.92920791483152
Alón;8;4;1.3559999999999999
Punta;8;4;2.364250402924459
Jamoncito;8;4;430.33193104270373
Medio Muslo;8;4;61.019999999999996
Entero;9;4;253.8087737860827
Medio Pollo;9;4;58.30799999999999
Medio Pollo Superior;9;4;77.29199999999999
Medio Pollo Inferior;9;4;67.8
Cuarto de Pollo Superior;9;4;93.564
Muslo Entero;9;4;168.89044914621306
Pechuga Completa;9;4;771.8351987414139
Ala Completa;9;4;65.088
Media Pechuga;9;4;1864.6230223963225
Blanqueta;9;4;61.989270898848275
Alón;9;4;2.8114831488438106
Punta;9;4;7.89389938573624
Jamoncito;9;4;522.1081601716032
Medio Muslo;9;4;560.3960817934383
Entero;10;4;682.3095821179759
Medio Pollo;10;4;58.30799999999999
Medio Pollo Superior;10;4;500.3206294077268
Medio Pollo Inferior;10;4;67.8
Cuarto de Pollo Superior;10;4;135.26151462123815
Muslo Entero;10;4;226.92419203690162
Pechuga Completa;10;4;1033.7053904991944
Ala Completa;10;4;206.49421221878592
Media Pechuga;10;4;1004.974369256627
Blanqueta;10;4;33.34818645677316
Alón;10;4;1.3559999999999999
Punta;10;4;8.647435387177143
Jamoncito;10;4;866.9904316530452
Medio Muslo;10;4;1106.4821205241624
Entero;11;4;689.813007798153
Medio Pollo;11;4;276.7297964694637
Medio Pollo Superior;11;4;1031.11346163346
Medio Pollo Inferior;11;4;67.8
Cuarto de Pollo Superior;11;4;541.0238476721847
Muslo Entero;11;4;250.06399043987705
Pechuga Completa;11;4;1445.3532302429282
Ala Completa;11;4;334.57530820563346
Media Pechuga;11;4;1337.3873269013097
Blanqueta;11;4;43.62712875891059
Alón;11;4;4.744989561721473
Punta;11;4;8.706819780949846
Jamoncito;11;4;984.7341330372541
Medio Muslo;11;4;1553.2597654634828
Entero;12;4;782.270063739584
Medio Pollo;12;4;668.5480927451479
Medio Pollo Superior;12;4;978.8908090616195
Medio Pollo Inferior;12;4;192.79363286024235
Cuarto de Pollo Superior;12;4;471.15092108948323
Muslo Entero;12;4;423.1629873096607
Pechuga Completa;12;4;1873.2038578529805
Ala Completa;12;4;346.2392970585337
Media Pechuga;12;4;1398.3330796205105
Blanqueta;12;4;47.26851334126607
Alón;12;4;1.3559999999999999
Punta;12;4;9.938826272128491
Jamoncito;12;4;844.2829861881257
Medio Muslo;12;4;1729.2797961691424
Entero;13;4;993.1387942841559
Medio Pollo;13;4;359.8085765447323
Medio Pollo Superior;13;4;728.3186511742874
Medio Pollo Inferior;13;4;276.6813197606767
Cuarto de Pollo Superior;13;4;232.29885317522087
Muslo Entero;13;4;617.5627326345159
Pechuga Completa;13;4;1995.5850007547929
Ala Completa;13;4;454.0060522375754
Media Pechuga;13;4;1484.161351568966
Blanqueta;13;4;34.49732621580484
Alón;13;4;7.628341467943933
Punta;13;4;11.679672901827534
Jamoncito;13;4;1230.3557920845233
Medio Muslo;13;4;2130.183969756267
