f;t;r;value
Pechuga Completa;62;3;244.0
Ala Completa;62;3;743.0089288140468
Media Pechuga;62;3;291.9383837993664
Blanqueta;62;3;280.68360143026433
Alón;62;3;48.495018541477414
Punta;62;3;25.493520778392813
Jamoncito;62;3;105.92702798618893
Medio Muslo;62;3;854.3505872391086
Entero;63;3;277.2312928142974
Medio Pollo;63;3;472.3729281985309
Medio Pollo Superior;63;3;566.1477018713642
Medio Pollo Inferior;63;3;1038.0877596247044
Cuarto de Pollo Superior;63;3;1230.0498992448886
Muslo Entero;63;3;130.0
Pechuga Completa;63;3;1467.2151018358973
Ala Completa;63;3;1128.238623635913
Media Pechuga;63;3;188.0
Blanqueta;63;3;203.5345875155328
Alón;63;3;23.889963058411524
Punta;63;3;26.729411443677414
Jamoncito;63;3;184.21564605819185
Medio Muslo;63;3;583.8091935440989
Entero;64;3;592.6002603624734
Medio Pollo;64;3;761.306215007148
Medio Pollo Superior;64;3;496.3097388879942
Medio Pollo Inferior;64;3;996.9873403526144
Cuarto de Pollo Superior;64;3;760.9494697295274
Muslo Entero;64;3;130.0
Pechuga Completa;64;3;1118.9361971612188
Ala Completa;64;3;1406.8518164279499
Media Pechuga;64;3;188.0
Blanqueta;64;3;168.7452744673475
Alón;64;3;15.941953861785528
Punta;64;3;24.95644075099146
Jamoncito;64;3;153.08507803352154
Medio Muslo;64;3;391.1036430696536
Entero;65;3;416.91899326245743
Medio Pollo;65;3;86.0
Medio Pollo Superior;65;3;114.0
Medio Pollo Inferior;65;3;738.7891007288254
Cuarto de Pollo Superior;65;3;1648.690667252903
Muslo Entero;65;3;130.0
Pechuga Completa;65;3;244.0
Ala Completa;65;3;1162.2703011573797
Media Pechuga;65;3;910.4282210700248
Blanqueta;65;3;209.44331303190674
Alón;65;3;104.02882225493295
Punta;65;3;9.530723408584649
Jamoncito;65;3;80.0
Medio Muslo;65;3;130.78897494231205
Entero;66;3;407.61242773806225
Medio Pollo;66;3;518.3027033972485
Medio Pollo Superior;66;3;114.0
Medio Pollo Inferior;66;3;654.8175637820327
Cuarto de Pollo Superior;66;3;738.7970793652707
Muslo Entero;66;3;244.88483150472143
Pechuga Completa;66;3;244.0
Ala Completa;66;3;342.10922613423287
Media Pechuga;66;3;283.3488404952318
Blanqueta;66;3;262.4471745402899
Alón;66;3;109.97734619983967
Punta;66;3;2.0
Jamoncito;66;3;623.8893454174724
Medio Muslo;66;3;624.9467273965279
Entero;67;3;640.1476012571179
Medio Pollo;67;3;780.182034118606
Medio Pollo Superior;67;3;187.47446973412616
Medio Pollo Inferior;67;3;149.7343226714047
Cuarto de Pollo Superior;67;3;853.3468756873888
Muslo Entero;67;3;835.4891203785901
Pechuga Completa;67;3;244.0
Ala Completa;67;3;622.6100562614906
Media Pechuga;67;3;963.8929660592371
Blanqueta;67;3;129.16244648743557
Alón;67;3;87.76354186855788
Punta;67;3;2.0
Jamoncito;67;3;896.3551057913933
Medio Muslo;67;3;624.2437039491028
Entero;68;3;630.9368167510784
Medio Pollo;68;3;1045.0190763708542
Medio Pollo Superior;68;3;114.0
Medio Pollo Inferior;68;3;655.4133651653926
Cuarto de Pollo Superior;68;3;1580.267801498963
Muslo Entero;68;3;404.3129513178151
Pechuga Completa;68;3;244.0
Ala Completa;68;3;318.99305326616445
Media Pechuga;68;3;1701.409055484696
Blanqueta;68;3;7.14368649738887
Alón;68;3;64.73039182229184
Punta;68;3;5.64483520576941
Jamoncito;68;3;699.0993478301275
Medio Muslo;68;3;172.57267101164143
Entero;69;3;1221.0686019562409
Medio Pollo;69;3;1365.893574591746
Medio Pollo Superior;69;3;265.0481904350463
Medio Pollo Inferior;69;3;600.0077026997096
Cuarto de Pollo Superior;69;3;2290.207587209612
Muslo Entero;69;3;1128.0307065855816
Pechuga Completa;69;3;244.0
Ala Completa;69;3;420.89462663595987
Media Pechuga;69;3;2293.1612421497093
Blanqueta;69;3;6.0
Alón;69;3;43.68773241299069
Punta;69;3;5.371085691734716
Jamoncito;69;3;607.6494214355387
Medio Muslo;69;3;90.0
Entero;70;3;858.5238874831462
Medio Pollo;70;3;924.2757654767468
Medio Pollo Superior;70;3;655.5470274037543
Medio Pollo Inferior;70;3;1155.3357597646616
Cuarto de Pollo Superior;70;3;2708.3969385874034
Muslo Entero;70;3;571.2581649579904
Pechuga Completa;70;3;244.0
Ala Completa;70;3;372.1527841328797
Media Pechuga;70;3;1436.8722560830888
Blanqueta;70;3;6.0
Alón;70;3;42.17436616973287
Punta;70;3;5.686306799900708
Jamoncito;70;3;612.0745301357322
Medio Muslo;70;3;369.73672777600086
Entero;71;3;849.8723307436219
Medio Pollo;71;3;1196.4091254451794
Medio Pollo Superior;71;3;1158.8627112435345
Medio Pollo Inferior;71;3;882.1224109283064
Cuarto de Pollo Superior;71;3;2568.868669458151
Muslo Entero;71;3;874.839274180136
Pechuga Completa;71;3;244.0
Ala Completa;71;3;481.20712887802233
Media Pechuga;71;3;2265.5180950825916
Blanqueta;71;3;6.0
Alón;71;3;52.684815999869954
Punta;71;3;8.240262889194998
Jamoncito;71;3;483.36494758810795
Medio Muslo;71;3;90.0
Entero;72;3;997.87001882254
Medio Pollo;72;3;86.0
Medio Pollo Superior;72;3;2735.7676036304715
Medio Pollo Inferior;72;3;100.0
Cuarto de Pollo Superior;72;3;138.0
Muslo Entero;72;3;130.0
Pechuga Completa;72;3;244.0
Ala Completa;72;3;100.07270628107551
Media Pechuga;72;3;3152.76207935545
Blanqueta;72;3;230.33263131143832
Alón;72;3;62.703440007023744
Punta;72;3;16.528126459256633
Jamoncito;72;3;1116.2657554691132
Medio Muslo;72;3;836.3017821535364
Entero;73;3;520.346598064426
Medio Pollo;73;3;185.8093381564113
Medio Pollo Superior;73;3;1186.0823936940842
Medio Pollo Inferior;73;3;100.0
Cuarto de Pollo Superior;73;3;424.0221178733177
Muslo Entero;73;3;502.6094808937685
Pechuga Completa;73;3;647.0395755704631
Ala Completa;73;3;447.2621704190914
Media Pechuga;73;3;3923.7928436000034
Blanqueta;73;3;317.0618996093289
Alón;73;3;57.49870405013354
Punta;73;3;23.522186307708814
Jamoncito;73;3;635.2124933873097
Medio Muslo;73;3;1466.4968758366383
Entero;74;3;531.129410380308
Medio Pollo;74;3;86.0
Medio Pollo Superior;74;3;760.6866268949484
Medio Pollo Inferior;74;3;100.0
Cuarto de Pollo Superior;74;3;589.4138511106976
Muslo Entero;74;3;572.5261042118727
Pechuga Completa;74;3;295.4539287488219
Ala Completa;74;3;686.4792556147346
Media Pechuga;74;3;2708.3434507226143
Blanqueta;74;3;217.41187897503306
Alón;74;3;24.09487089217062
Punta;74;3;20.259019965922047
Jamoncito;74;3;379.0003747803946
Medio Muslo;74;3;592.0418316006633
Entero;75;3;60.0
Medio Pollo;75;3;562.843806856723
Medio Pollo Superior;75;3;350.3437951221297
Medio Pollo Inferior;75;3;182.1262563475541
Cuarto de Pollo Superior;75;3;144.2504402043087
Muslo Entero;75;3;521.9964618399144
Pechuga Completa;75;3;1018.8024307169476
Ala Completa;75;3;1042.6163300800495
Media Pechuga;75;3;1886.8891827822881
Blanqueta;75;3;148.6094836314616
Alón;75;3;2.0
Punta;75;3;21.82298441794298
Jamoncito;75;3;455.0080966445462
Medio Muslo;75;3;497.43721461678365
Entero;76;3;60.0
Medio Pollo;76;3;1063.139609856895
Medio Pollo Superior;76;3;114.0
Medio Pollo Inferior;76;3;390.2064762055006
Cuarto de Pollo Superior;76;3;138.0
Muslo Entero;76;3;867.4996156287145
Pechuga Completa;76;3;727.4926560722051
Ala Completa;76;3;976.7271668203158
Media Pechuga;76;3;1525.8078542600952
Blanqueta;76;3;140.11090425874013
Alón;76;3;6.515618415537229
Punta;76;3;22.06434336379132
Jamoncito;76;3;805.9800000167736
Medio Muslo;76;3;90.0
Entero;77;3;60.0
Medio Pollo;77;3;678.3189222292688
Medio Pollo Superior;77;3;114.0
Medio Pollo Inferior;77;3;928.9941822984788
Cuarto de Pollo Superior;77;3;138.0
Muslo Entero;77;3;1037.8904237737631
Pechuga Completa;77;3;564.8996099142664
Ala Completa;77;3;1207.7857672992395
Media Pechuga;77;3;1181.070775168023
Blanqueta;77;3;120.5488179978618
Alón;77;3;6.862905939186131
Punta;77;3;24.23385293429037
Jamoncito;77;3;390.69553834445173
Medio Muslo;77;3;248.81575448070816
Entero;78;3;585.2895648251945
Medio Pollo;78;3;343.18781037397775
Medio Pollo Superior;78;3;114.0
Medio Pollo Inferior;78;3;602.7282178569017
Cuarto de Pollo Superior;78;3;138.0
Muslo Entero;78;3;1243.2211391002215
Pechuga Completa;78;3;1375.6957000803648
Ala Completa;78;3;1567.4098157321569
Media Pechuga;78;3;1522.7563754102662
Blanqueta;78;3;124.29378722257002
Alón;78;3;2.0
Punta;78;3;24.407522357551116
Jamoncito;78;3;817.8983311497435
Medio Muslo;78;3;1226.0867946637159
Entero;79;3;60.0
Medio Pollo;79;3;1958.596883313642
Medio Pollo Superior;79;3;114.0
Medio Pollo Inferior;79;3;708.4045028119517
Cuarto de Pollo Superior;79;3;922.3419300134485
Muslo Entero;79;3;1775.4041837022185
Pechuga Completa;79;3;244.0
Ala Completa;79;3;1294.6243351948053
Media Pechuga;79;3;802.566171920289
Blanqueta;79;3;272.74078987634323
Alón;79;3;39.70738501496945
Punta;79;3;2.0
Jamoncito;79;3;302.26498697872864
Medio Muslo;79;3;987.6338523397762
Entero;80;3;219.73190067859377
Medio Pollo;80;3;716.1669894237582
Medio Pollo Superior;80;3;114.0
Medio Pollo Inferior;80;3;669.1690427650612
Cuarto de Pollo Superior;80;3;1094.3775031395874
Muslo Entero;80;3;999.8410195312833
Pechuga Completa;80;3;1001.3166924939369
Ala Completa;80;3;886.1425153408694
Media Pechuga;80;3;1103.1170309078484
Blanqueta;80;3;296.5378244423636
Alón;80;3;95.88546968187532
Punta;80;3;6.36971735744531
Jamoncito;80;3;428.33791842135497
Medio Muslo;80;3;469.2924990522347
Entero;81;3;532.985663484214
Medio Pollo;81;3;658.2465168229355
Medio Pollo Superior;81;3;114.0
Medio Pollo Inferior;81;3;509.80831890619083
Cuarto de Pollo Superior;81;3;1380.057809956612
Muslo Entero;81;3;130.0
Pechuga Completa;81;3;645.5539535321177
Ala Completa;81;3;768.0519082722076
Media Pechuga;81;3;188.0
Blanqueta;81;3;339.09118809938843
Alón;81;3;118.566906914176
Punta;81;3;3.3597498531889585
Jamoncito;81;3;678.3935600604668
Medio Muslo;81;3;90.0
Entero;82;3;326.4295209559109
Medio Pollo;82;3;1236.1018834220679
Medio Pollo Superior;82;3;149.55683948500314
Medio Pollo Inferior;82;3;1109.5200186471086
Cuarto de Pollo Superior;82;3;1940.9667248807148
Muslo Entero;82;3;130.0
Pechuga Completa;82;3;287.8272565274983
Ala Completa;82;3;880.4602188926464
Media Pechuga;82;3;188.0
Blanqueta;82;3;269.28698417295504
Alón;82;3;83.23746597547306
Punta;82;3;5.9649121351309855
Jamoncito;82;3;510.48977827452245
Medio Muslo;82;3;90.0
Entero;83;3;804.3130249205278
Medio Pollo;83;3;953.5168969491071
Medio Pollo Superior;83;3;757.0910347577476
Medio Pollo Inferior;83;3;843.8979899167971
Cuarto de Pollo Superior;83;3;1774.4659804079436
Muslo Entero;83;3;130.0
Pechuga Completa;83;3;928.2289900219921
Ala Completa;83;3;1062.7703098072818
Media Pechuga;83;3;731.6598694353625
Blanqueta;83;3;182.5248581383776
Alón;83;3;71.51436358704709
Punta;83;3;8.904146316879373
Jamoncito;83;3;723.0923145902041
Medio Muslo;83;3;941.924586692191
Entero;84;3;995.7363171017053
Medio Pollo;84;3;510.52862602264736
Medio Pollo Superior;84;3;120.49412154238439
Medio Pollo Inferior;84;3;1016.0354465223568
Cuarto de Pollo Superior;84;3;2407.42093378968
Muslo Entero;84;3;130.0
Pechuga Completa;84;3;244.0
Ala Completa;84;3;1054.1361823493148
Media Pechuga;84;3;600.0171417943661
Blanqueta;84;3;119.92754956248805
Alón;84;3;62.52449562753592
Punta;84;3;12.031518366244548
Jamoncito;84;3;1137.9785235106203
Medio Muslo;84;3;1769.1892678869744
Entero;85;3;1128.7894688212166
Medio Pollo;85;3;844.697743522258
Medio Pollo Superior;85;3;114.0
Medio Pollo Inferior;85;3;1669.6331914871066
Cuarto de Pollo Superior;85;3;2689.9959611576855
Muslo Entero;85;3;456.59509141942976
Pechuga Completa;85;3;244.0
Ala Completa;85;3;1080.5764534919454
Media Pechuga;85;3;446.79218700664796
Blanqueta;85;3;111.47610887887646
Alón;85;3;51.432136837540014
Punta;85;3;8.974248092349162
Jamoncito;85;3;1651.7431496372528
Medio Muslo;85;3;1465.2801227164814
Entero;86;3;1156.6341354702417
Medio Pollo;86;3;719.6878508239679
Medio Pollo Superior;86;3;401.1751579511906
Medio Pollo Inferior;86;3;1761.0450232989936
Cuarto de Pollo Superior;86;3;789.7171699723282
Muslo Entero;86;3;502.4115704330827
Pechuga Completa;86;3;1145.4984799374606
Ala Completa;86;3;970.2331998666534
Media Pechuga;86;3;2111.925448931314
Blanqueta;86;3;355.9185387317743
Alón;86;3;65.91967335418633
Punta;86;3;2.0
Jamoncito;86;3;1723.9665386672
Medio Muslo;86;3;2418.6003634118033
Entero;87;3;564.7194012547573
Medio Pollo;87;3;956.7246368882754
Medio Pollo Superior;87;3;249.83390735970966
Medio Pollo Inferior;87;3;1087.636937708618
Cuarto de Pollo Superior;87;3;138.0
Muslo Entero;87;3;2239.01199544293
Pechuga Completa;87;3;2182.625291475273
Ala Completa;87;3;736.7780968678644
Media Pechuga;87;3;2631.8192040991676
Blanqueta;87;3;456.8082286778338
Alón;87;3;78.64289561481857
Punta;87;3;12.92415922480209
Jamoncito;87;3;877.32991096307
Medio Muslo;87;3;1770.2498068778887
Entero;88;3;1201.1747923630512
Medio Pollo;88;3;371.202374147593
Medio Pollo Superior;88;3;114.0
Medio Pollo Inferior;88;3;982.3476102235676
Cuarto de Pollo Superior;88;3;138.0
Muslo Entero;88;3;1754.894004351615
Pechuga Completa;88;3;1975.14079686755
Ala Completa;88;3;418.2854544820541
Media Pechuga;88;3;1972.7993010710452
Blanqueta;88;3;426.4349420293953
Alón;88;3;31.498935444632863
Punta;88;3;17.299954865729916
Jamoncito;88;3;1496.8262442252171
Medio Muslo;88;3;1526.2649228630426
Entero;89;3;1525.7450945941303
Medio Pollo;89;3;324.4649788815507
Medio Pollo Superior;89;3;415.69677201531454
Medio Pollo Inferior;89;3;1496.0354960224008
Cuarto de Pollo Superior;89;3;827.4283974741979
Muslo Entero;89;3;1685.6823428090415
Pechuga Completa;89;3;2520.728483068162
Ala Completa;89;3;222.22680820852293
Media Pechuga;89;3;1212.3416697191783
Blanqueta;89;3;268.94283323351414
Alón;89;3;2.0
Punta;89;3;17.133783279005574
Jamoncito;89;3;1045.6580115400848
Medio Muslo;89;3;2199.217437554327
Entero;90;3;1101.0207549001418
Medio Pollo;90;3;122.00786609154784
Medio Pollo Superior;90;3;611.9050468097003
Medio Pollo Inferior;90;3;2014.6283836354899
Cuarto de Pollo Superior;90;3;1531.5962954174925
Muslo Entero;90;3;1314.0055089570235
Pechuga Completa;90;3;2270.3318401142997
Ala Completa;90;3;96.0
Media Pechuga;90;3;188.0
Blanqueta;90;3;215.363780833532
Alón;90;3;2.0
Punta;90;3;18.959747962303183
Jamoncito;90;3;1179.5583785363654
Medio Muslo;90;3;2030.6773778334818
Entero;91;3;1709.53385599389
Medio Pollo;91;3;754.1661490919985
Medio Pollo Superior;91;3;559.5599224300604
Medio Pollo Inferior;91;3;1328.127482612413
Cuarto de Pollo Superior;91;3;1279.1341550963043
Muslo Entero;91;3;1994.387030884095
Pechuga Completa;91;3;3384.1983870695494
Ala Completa;91;3;354.8446600770018
Media Pechuga;91;3;188.0
Blanqueta;91;3;193.62024049189023
Alón;91;3;2.0
Punta;91;3;17.07537508992001
Jamoncito;91;3;1166.9285595966664
Medio Muslo;91;3;1011.7526169686507
Entero;92;3;2031.0194876374221
Medio Pollo;92;3;710.8994360115651
Medio Pollo Superior;92;3;584.97111165672
Medio Pollo Inferior;92;3;1251.064181119311
Cuarto de Pollo Superior;92;3;1090.3852816670053
Muslo Entero;92;3;2481.436323225096
Pechuga Completa;92;3;4256.324912666361
Ala Completa;92;3;483.28574189158826
Media Pechuga;92;3;869.6627488098993
Blanqueta;92;3;193.801579780042
Alón;92;3;2.0
Punta;92;3;20.74835587687624
Jamoncito;92;3;1283.9612560916373
Medio Muslo;92;3;996.421491752697
Entero;93;3;1358.589121400094
Medio Pollo;93;3;86.0
Medio Pollo Superior;93;3;698.7501922841805
Medio Pollo Inferior;93;3;689.3834553747247
Cuarto de Pollo Superior;93;3;1510.8987105346105
Muslo Entero;93;3;2155.0078398118503
Pechuga Completa;93;3;3814.7756873569474
Ala Completa;93;3;380.96396249621944
Media Pechuga;93;3;383.45973435720725
Blanqueta;93;3;296.33942988829483
Alón;93;3;2.0
Punta;93;3;2.0
Jamoncito;93;3;1517.5468727824896
Medio Muslo;93;3;631.9165665862843
Entero;94;3;60.0
Medio Pollo;94;3;754.4320309663683
Medio Pollo Superior;94;3;490.7403139761252
Medio Pollo Inferior;94;3;1091.6895011052527
Cuarto de Pollo Superior;94;3;204.6913232774416
Muslo Entero;94;3;835.1576981416158
Pechuga Completa;94;3;2453.8103037150204
Ala Completa;94;3;143.9077731577081
Media Pechuga;94;3;1831.1397547118813
Blanqueta;94;3;300.95316024295266
Alón;94;3;47.17169755701934
Punta;94;3;8.415582231241928
Jamoncito;94;3;1267.3275697842828
Medio Muslo;94;3;1707.78587468747
Entero;95;3;183.26821423413344
Medio Pollo;95;3;289.9707178052108
Medio Pollo Superior;95;3;114.0
Medio Pollo Inferior;95;3;2727.7873713740564
Cuarto de Pollo Superior;95;3;1028.2308911854989
Muslo Entero;95;3;491.78036426221
Pechuga Completa;95;3;583.8951464192884
Ala Completa;95;3;212.0526157133055
Media Pechuga;95;3;4068.3780602111124
Blanqueta;95;3;169.1686874370806
Alón;95;3;2.0
Punta;95;3;6.640980924962193
Jamoncito;95;3;842.7671873649389
Medio Muslo;95;3;90.0
Entero;96;3;462.17588628590624
Medio Pollo;96;3;223.02316487191615
Medio Pollo Superior;96;3;164.5795185045124
Medio Pollo Inferior;96;3;364.3109081906564
Cuarto de Pollo Superior;96;3;984.4490714672925
Muslo Entero;96;3;130.0
Pechuga Completa;96;3;2542.082978714151
Ala Completa;96;3;440.1842857758161
Media Pechuga;96;3;1115.2829749684759
Blanqueta;96;3;88.94825196388665
Alón;96;3;2.0
Punta;96;3;7.197715767868826
Jamoncito;96;3;1844.3408301797526
Medio Muslo;96;3;1300.240442400242
Entero;97;3;1044.6170416566974
Medio Pollo;97;3;864.8114701010536
Medio Pollo Superior;97;3;876.2082836232321
Medio Pollo Inferior;97;3;324.8967635456888
Cuarto de Pollo Superior;97;3;1884.4898230892597
Muslo Entero;97;3;699.3308428939342
Pechuga Completa;97;3;1119.2640625094195
Ala Completa;97;3;451.9105935053128
Media Pechuga;97;3;1207.7186419889483
Blanqueta;97;3;59.40599074972852
Alón;97;3;9.317766273503652
Punta;97;3;7.100809177935134
Jamoncito;97;3;1573.8063023525042
Medio Muslo;97;3;90.0
Entero;98;3;743.7737160216348
Medio Pollo;98;3;1314.1826646979157
Medio Pollo Superior;98;3;1552.7884865774652
Medio Pollo Inferior;98;3;100.0
Cuarto de Pollo Superior;98;3;2224.534170224269
Muslo Entero;98;3;843.7561299059714
Pechuga Completa;98;3;447.64068914966856
Ala Completa;98;3;792.1217205661611
Media Pechuga;98;3;1590.3805858951157
Blanqueta;98;3;69.98906415776375
Alón;98;3;11.125914397477672
Punta;98;3;7.956620239301437
Jamoncito;98;3;1770.3981711354932
Medio Muslo;98;3;746.753301055156
Entero;99;3;1300.6198643827543
Medio Pollo;99;3;1589.5795918161903
Medio Pollo Superior;99;3;1009.932499615225
Medio Pollo Inferior;99;3;329.4131944881301
Cuarto de Pollo Superior;99;3;3070.9378940468996
Muslo Entero;99;3;1192.4886026639645
Pechuga Completa;99;3;244.0
Ala Completa;99;3;591.4762422779003
Media Pechuga;99;3;1486.0930283640323
Blanqueta;99;3;62.868954741426116
Alón;99;3;20.98620933639038
Punta;99;3;5.407850695891846
Jamoncito;99;3;1269.4615991828891
Medio Muslo;99;3;90.0
Entero;100;3;235.6409512244188
Medio Pollo;100;3;457.3258572710647
Medio Pollo Superior;100;3;317.196825109304
Medio Pollo Inferior;100;3;154.99204060726743
Cuarto de Pollo Superior;100;3;780.4163718183466
Muslo Entero;100;3;130.0
Pechuga Completa;100;3;244.0
Ala Completa;100;3;779.5256574075361
Media Pechuga;100;3;3010.859044868706
Blanqueta;100;3;316.3514867037736
Alón;100;3;129.22880503066435
Punta;100;3;2.0
Jamoncito;100;3;1869.6613373213997
Medio Muslo;100;3;888.5850018390406
Entero;101;3;764.6318524967057
Medio Pollo;101;3;86.0
Medio Pollo Superior;101;3;1362.356243192956
Medio Pollo Inferior;101;3;100.0
Cuarto de Pollo Superior;101;3;361.2902766504666
Muslo Entero;101;3;1501.967203983647
Pechuga Completa;101;3;827.1643535172766
Ala Completa;101;3;445.0635445651734
Media Pechuga;101;3;2604.222969304279
Blanqueta;101;3;310.767074170102
Alón;101;3;155.02860650916296
Punta;101;3;2.0
Jamoncito;101;3;1625.018463798536
Medio Muslo;101;3;90.0
Entero;102;3;1260.7668246277824
Medio Pollo;102;3;789.5443753111464
Medio Pollo Superior;102;3;846.0342914199002
Medio Pollo Inferior;102;3;100.0
Cuarto de Pollo Superior;102;3;383.02901394869195
Muslo Entero;102;3;1594.5615647545656
Pechuga Completa;102;3;975.3395149663011
Ala Completa;102;3;175.1867329560389
Media Pechuga;102;3;2287.5049295147064
Blanqueta;102;3;211.58322318466855
Alón;102;3;84.16430995907703
Punta;102;3;2.9086337628511583
Jamoncito;102;3;834.1448829738063
Medio Muslo;102;3;90.0
Entero;103;3;1693.4825786676608
Medio Pollo;103;3;410.6484517365684
Medio Pollo Superior;103;3;305.45870108398617
Medio Pollo Inferior;103;3;315.8683203784358
Cuarto de Pollo Superior;103;3;138.0
Muslo Entero;103;3;1826.2525807808602
Pechuga Completa;103;3;712.7434212760932
Ala Completa;103;3;521.4334286094333
Media Pechuga;103;3;2518.0280332027314
Blanqueta;103;3;87.97119519843524
Alón;103;3;53.84969249707582
Punta;103;3;4.241679979681697
Jamoncito;103;3;80.0
Medio Muslo;103;3;807.422687245815
Entero;104;3;2325.1367132523383
Medio Pollo;104;3;448.345391696947
Medio Pollo Superior;104;3;380.45986122787235
Medio Pollo Inferior;104;3;100.0
Cuarto de Pollo Superior;104;3;475.6935130613981
Muslo Entero;104;3;2475.5886723845097
Pechuga Completa;104;3;1557.70976851175
Ala Completa;104;3;289.79616832618603
Media Pechuga;104;3;942.993257980907
Blanqueta;104;3;6.0
Alón;104;3;30.36408893412202
Punta;104;3;7.2197266102883155
Jamoncito;104;3;80.0
Medio Muslo;104;3;1103.4160044546286
Entero;105;3;1873.9572868743378
Medio Pollo;105;3;524.7833822545797
Medio Pollo Superior;105;3;732.3492270367508
Medio Pollo Inferior;105;3;100.0
Cuarto de Pollo Superior;105;3;1130.484887093882
Muslo Entero;105;3;2607.199960034322
Pechuga Completa;105;3;1424.7816248010354
Ala Completa;105;3;139.78618395850594
Media Pechuga;105;3;439.90459914735175
Blanqueta;105;3;6.0
Alón;105;3;29.087803079693437
Punta;105;3;5.950750980902203
Jamoncito;105;3;295.12547567526826
Medio Muslo;105;3;1196.917760173849
Entero;106;3;2049.943033636253
Medio Pollo;106;3;944.6153829898146
Medio Pollo Superior;106;3;1260.5767369544167
Medio Pollo Inferior;106;3;100.0
Cuarto de Pollo Superior;106;3;1193.9960634244048
Muslo Entero;106;3;2921.744606155014
Pechuga Completa;106;3;1379.4254246597466
Ala Completa;106;3;510.206533816734
Media Pechuga;106;3;385.7193268697256
Blanqueta;106;3;13.101350717829504
Alón;106;3;37.37737693424026
Punta;106;3;6.206921296140424
Jamoncito;106;3;80.0
Medio Muslo;106;3;488.74129901432707
Entero;107;3;666.9912775527134
Medio Pollo;107;3;346.14293778788556
Medio Pollo Superior;107;3;396.4822048401569
Medio Pollo Inferior;107;3;100.0
Cuarto de Pollo Superior;107;3;1098.7476136612356
Muslo Entero;107;3;2924.6217912819693
Pechuga Completa;107;3;647.9699865738376
Ala Completa;107;3;171.28870982912952
Media Pechuga;107;3;1797.2612242800228
Blanqueta;107;3;114.33563934587715
Alón;107;3;76.78578373501283
Punta;107;3;23.862718471904515
Jamoncito;107;3;719.4594887948401
Medio Muslo;107;3;1099.3115241745345
Entero;108;3;730.1592111803945
Medio Pollo;108;3;1076.4511613548127
Medio Pollo Superior;108;3;473.3924158946686
Medio Pollo Inferior;108;3;100.0
Cuarto de Pollo Superior;108;3;951.5055113844571
Muslo Entero;108;3;2602.4145591262904
Pechuga Completa;108;3;244.0
Ala Completa;108;3;96.0
Media Pechuga;108;3;2416.712073594985
Blanqueta;108;3;202.1651568332737
Alón;108;3;42.838416153233254
Punta;108;3;33.65147147137854
Jamoncito;108;3;863.601487364939
Medio Muslo;108;3;1212.207349316252
Entero;109;3;1376.4614404142228
Medio Pollo;109;3;647.1341041082719
Medio Pollo Superior;109;3;114.0
Medio Pollo Inferior;109;3;448.59673900033135
Cuarto de Pollo Superior;109;3;1323.1760731281572
Muslo Entero;109;3;2974.5085944991465
Pechuga Completa;109;3;244.0
Ala Completa;109;3;462.6332085194971
Media Pechuga;109;3;1743.6239036902757
Blanqueta;109;3;97.61150968651941
Alón;109;3;2.0
Punta;109;3;33.25359120848104
Jamoncito;109;3;670.7273513268085
Medio Muslo;109;3;1045.9113413131063
Entero;110;3;1485.276968638184
Medio Pollo;110;3;817.6479496231691
Medio Pollo Superior;110;3;114.0
Medio Pollo Inferior;110;3;306.74931603394634
Cuarto de Pollo Superior;110;3;839.7749623398365
Muslo Entero;110;3;2820.564201376147
Pechuga Completa;110;3;1470.4436275175829
Ala Completa;110;3;666.3048209920657
Media Pechuga;110;3;1692.2552585906992
Blanqueta;110;3;46.34886816531892
Alón;110;3;2.0
Punta;110;3;34.69912675788609
Jamoncito;110;3;947.7028653786344
Medio Muslo;110;3;1575.439847913422
Entero;111;3;1899.3730843538394
Medio Pollo;111;3;1331.315942591008
Medio Pollo Superior;111;3;405.7411738853125
Medio Pollo Inferior;111;3;752.606817744253
Cuarto de Pollo Superior;111;3;1404.988766920346
Muslo Entero;111;3;3230.3819016710236
Pechuga Completa;111;3;986.1595816524311
Ala Completa;111;3;473.2831549485088
Media Pechuga;111;3;1052.9266954598565
Blanqueta;111;3;47.26948181299371
Alón;111;3;2.0
Punta;111;3;33.65209102237454
Jamoncito;111;3;435.1479294321425
Medio Muslo;111;3;1176.327630249743
Entero;112;3;1577.1835749167992
Medio Pollo;112;3;1083.2103300943681
Medio Pollo Superior;112;3;485.5567049250692
Medio Pollo Inferior;112;3;1399.6270271669366
Cuarto de Pollo Superior;112;3;2185.3860604982915
Muslo Entero;112;3;3431.0224874771534
Pechuga Completa;112;3;2070.183747334775
Ala Completa;112;3;772.2875959266413
Media Pechuga;112;3;1814.0226684812626
Blanqueta;112;3;38.6452863398462
Alón;112;3;2.0
Punta;112;3;37.245293731259494
Jamoncito;112;3;696.6369764912718
Medio Muslo;112;3;676.3990658565453
Entero;113;3;1810.3914008470222
Medio Pollo;113;3;1719.3569531082685
Medio Pollo Superior;113;3;644.0668806073998
Medio Pollo Inferior;113;3;1994.0963790138017
Cuarto de Pollo Superior;113;3;2557.0164777129785
Muslo Entero;113;3;3242.821121285694
Pechuga Completa;113;3;1680.3126357259607
Ala Completa;113;3;512.5007736137705
Media Pechuga;113;3;1157.1619935389233
Blanqueta;113;3;66.16506340040172
Alón;113;3;2.0
