f;t;r;value
Medio Pollo Inferior;142;1;2932.7767564767314
Cuarto de Pollo Superior;142;1;4524.951233557196
Muslo Entero;142;1;5694.517075781654
Pechuga Completa;142;1;2576.3636953258024
Ala Completa;142;1;2397.3173080899105
Media Pechuga;142;1;226.0
Blanqueta;142;1;118.72048915757195
Alón;142;1;29.78574135890834
Punta;142;1;31.905769373800823
Jamoncito;142;1;1962.6165323967798
Medio Muslo;142;1;1344.5900599731108
Entero;143;1;199.08390289605472
Medio Pollo;143;1;4077.3950956531335
Medio Pollo Superior;143;1;817.8876377504707
Medio Pollo Inferior;143;1;5203.5358146621065
Cuarto de Pollo Superior;143;1;2476.3228083797526
Muslo Entero;143;1;4340.672738530634
Pechuga Completa;143;1;304.0
Ala Completa;143;1;2717.9193566448357
Media Pechuga;143;1;3655.6169847407323
Blanqueta;143;1;418.85519057145547
Alón;143;1;115.0294982240871
Punta;143;1;59.938630513857206
Jamoncito;143;1;1197.7034358905835
Medio Muslo;143;1;112.0
Entero;144;1;967.9755633110185
Medio Pollo;144;1;4483.900785624535
Medio Pollo Superior;144;1;910.3850129860298
Medio Pollo Inferior;144;1;4467.637894221824
Cuarto de Pollo Superior;144;1;1713.2291368456854
Muslo Entero;144;1;2784.4296617500722
Pechuga Completa;144;1;3898.411744221368
Ala Completa;144;1;3249.3186527644866
Media Pechuga;144;1;622.5887692474043
Blanqueta;144;1;212.27076549593986
Alón;144;1;32.48562003190257
Punta;144;1;41.582790210620956
Jamoncito;144;1;2393.6882121058106
Medio Muslo;144;1;646.4122404843747
Entero;145;1;783.3448196608479
Medio Pollo;145;1;3708.091669098
Medio Pollo Superior;145;1;1356.209301377131
Medio Pollo Inferior;145;1;5430.4719946385085
Cuarto de Pollo Superior;145;1;3995.270506233236
Muslo Entero;145;1;4005.630647528703
Pechuga Completa;145;1;1699.261429891222
Ala Completa;145;1;2913.202932023899
Media Pechuga;145;1;1859.6499776635706
Blanqueta;145;1;207.3637405227502
Alón;145;1;33.47898154162482
Punta;145;1;31.350258692491423
Jamoncito;145;1;1461.973398217061
Medio Muslo;145;1;112.0
Entero;146;1;798.2690217779177
Medio Pollo;146;1;5144.165455863011
Medio Pollo Superior;146;1;1268.2302858834987
Medio Pollo Inferior;146;1;6010.884018761368
Cuarto de Pollo Superior;146;1;2834.7030692855874
Muslo Entero;146;1;3051.486692198437
Pechuga Completa;146;1;1428.8393705496514
Ala Completa;146;1;3336.5006495331468
Media Pechuga;146;1;2329.4413565333484
Blanqueta;146;1;235.11496414487095
Alón;146;1;47.91176872385921
Punta;146;1;41.4891025559691
Jamoncito;146;1;2084.5195375260746
Medio Muslo;146;1;112.0
Entero;147;1;907.7466983576385
Medio Pollo;147;1;5184.679419650364
Medio Pollo Superior;147;1;1475.4653621803286
Medio Pollo Inferior;147;1;5786.413579638505
Cuarto de Pollo Superior;147;1;3094.2751906060203
Muslo Entero;147;1;2689.6700645450314
Pechuga Completa;147;1;1121.298843171086
Ala Completa;147;1;3340.851202363511
Media Pechuga;147;1;2519.2682109554858
Blanqueta;147;1;324.191280715727
Alón;147;1;25.905120439381662
Punta;147;1;49.79940405914114
Jamoncito;147;1;1824.8654976195496
Medio Muslo;147;1;112.0
Entero;148;1;760.8142999354739
Medio Pollo;148;1;5097.5920362689485
Medio Pollo Superior;148;1;697.4801790793317
Medio Pollo Inferior;148;1;5017.691182075523
Cuarto de Pollo Superior;148;1;3599.8702860732938
Muslo Entero;148;1;2265.5380631912026
Pechuga Completa;148;1;304.0
Ala Completa;148;1;3455.982559544587
Media Pechuga;148;1;1417.2309128124311
Blanqueta;148;1;275.7787549205545
Alón;148;1;32.72506159136422
Punta;148;1;43.36541273125716
Jamoncito;148;1;2289.946584385329
Medio Muslo;148;1;112.0
Entero;149;1;3397.707757949216
Medio Pollo;149;1;2997.0744341217805
Medio Pollo Superior;149;1;231.3028882144156
Medio Pollo Inferior;149;1;4413.993217675428
Cuarto de Pollo Superior;149;1;1288.0352454983308
Muslo Entero;149;1;2639.538173909455
Pechuga Completa;149;1;523.7856264103611
Ala Completa;149;1;3515.445370907813
Media Pechuga;149;1;2985.976053063786
Blanqueta;149;1;360.9228782459107
Alón;149;1;61.85080248107711
Punta;149;1;66.18688096302296
Jamoncito;149;1;1997.533773904326
Medio Muslo;149;1;615.7844316566343
Entero;150;1;2342.033668992848
Medio Pollo;150;1;5273.6324903627765
Medio Pollo Superior;150;1;608.0666800250142
Medio Pollo Inferior;150;1;3827.263736205703
Cuarto de Pollo Superior;150;1;675.4131723476198
Muslo Entero;150;1;1759.0971386159429
Pechuga Completa;150;1;1939.7591097760092
Ala Completa;150;1;3885.453458975169
Media Pechuga;150;1;226.0
Blanqueta;150;1;321.1509967361558
Alón;150;1;2.0
Punta;150;1;58.9744891009678
Jamoncito;150;1;2409.0593805362823
Medio Muslo;150;1;1107.7933837466398
Entero;151;1;2159.373946665425
Medio Pollo;151;1;4096.586858452985
Medio Pollo Superior;151;1;1401.9405952686152
Medio Pollo Inferior;151;1;4299.205098870751
Cuarto de Pollo Superior;151;1;1103.251251339534
Muslo Entero;151;1;196.84407482244205
Pechuga Completa;151;1;304.0
Ala Completa;151;1;3078.2283346082368
Media Pechuga;151;1;2998.587858947392
Blanqueta;151;1;875.2267020994248
Alón;151;1;297.4187638206122
Punta;151;1;135.281320447288
Jamoncito;151;1;3349.357513500837
Medio Muslo;151;1;819.341658046219
Entero;152;1;1544.9086959252654
Medio Pollo;152;1;1295.8060604874631
Medio Pollo Superior;152;1;865.5662091306071
Medio Pollo Inferior;152;1;2811.6387677292378
Cuarto de Pollo Superior;152;1;1482.287750262296
Muslo Entero;152;1;104.0
Pechuga Completa;152;1;4106.417050895462
Ala Completa;152;1;3417.493312802459
Media Pechuga;152;1;226.0
Blanqueta;152;1;537.9455813044323
Alón;152;1;160.56012244270212
Punta;152;1;109.253150115968
Jamoncito;152;1;5048.906907002339
Medio Muslo;152;1;2161.6374777333153
Entero;153;1;1426.1773835525032
Medio Pollo;153;1;114.0
Medio Pollo Superior;153;1;2792.5654884579426
Medio Pollo Inferior;153;1;1617.4391162433276
Cuarto de Pollo Superior;153;1;1312.4587108619749
Muslo Entero;153;1;530.6900543053155
Pechuga Completa;153;1;1693.576593582514
Ala Completa;153;1;2454.936140401498
Media Pechuga;153;1;226.0
Blanqueta;153;1;711.5178828619287
Alón;153;1;186.89191466994578
Punta;153;1;116.11612199638083
Jamoncito;153;1;4940.510138827331
Medio Muslo;153;1;2904.5987435042025
Entero;154;1;82.0
Medio Pollo;154;1;815.1806630385674
Medio Pollo Superior;154;1;1361.4861494743188
Medio Pollo Inferior;154;1;3030.812858570444
Cuarto de Pollo Superior;154;1;1976.6277162798979
Muslo Entero;154;1;1861.7602619411032
Pechuga Completa;154;1;1745.7069495877022
Ala Completa;154;1;2704.14816493309
Media Pechuga;154;1;3289.5592031720557
Blanqueta;154;1;524.2109218431581
Alón;154;1;147.02052827279923
Punta;154;1;109.90469356368897
Jamoncito;154;1;4615.208569904167
Medio Muslo;154;1;2019.2886443406553
Entero;155;1;82.0
Medio Pollo;155;1;2975.0308440201634
Medio Pollo Superior;155;1;5814.845383163986
Medio Pollo Inferior;155;1;5931.194652044342
Cuarto de Pollo Superior;155;1;2972.6928748117434
Muslo Entero;155;1;2633.491587363109
Pechuga Completa;155;1;304.0
Ala Completa;155;1;1379.6936537050574
Media Pechuga;155;1;864.961083445005
Blanqueta;155;1;407.09294751624157
Alón;155;1;78.95937075578138
Punta;155;1;104.74762479727488
Jamoncito;155;1;3321.7165115342773
Medio Muslo;155;1;112.0
Entero;156;1;553.8426891003458
Medio Pollo;156;1;1277.824322514356
Medio Pollo Superior;156;1;4255.374105442879
Medio Pollo Inferior;156;1;6741.702078790322
Cuarto de Pollo Superior;156;1;1786.163264986887
Muslo Entero;156;1;1818.168319213896
Pechuga Completa;156;1;4464.502524654805
Ala Completa;156;1;2443.655739963639
Media Pechuga;156;1;226.0
Blanqueta;156;1;175.3487052280062
Alón;156;1;2.0
Punta;156;1;72.25265572230624
Jamoncito;156;1;3537.2355947349834
Medio Muslo;156;1;1125.4560836234677
Entero;157;1;112.8727069567019
Medio Pollo;157;1;5485.618623323242
Medio Pollo Superior;157;1;3447.241670249071
Medio Pollo Inferior;157;1;5263.253149642698
Cuarto de Pollo Superior;157;1;3401.7054456730375
Muslo Entero;157;1;2459.55186211038
Pechuga Completa;157;1;794.8898253147877
Ala Completa;157;1;1463.788200216105
Media Pechuga;157;1;1715.757884241565
Blanqueta;157;1;444.9478516662922
Alón;157;1;192.66725743016494
Punta;157;1;126.52313108375236
Jamoncito;157;1;2711.6436765164312
Medio Muslo;157;1;333.6736776846401
Entero;158;1;379.48190766501557
Medio Pollo;158;1;3340.1830131726388
Medio Pollo Superior;158;1;3155.6244164644004
Medio Pollo Inferior;158;1;5260.885945929135
Cuarto de Pollo Superior;158;1;5053.344767761227
Muslo Entero;158;1;2593.9910980920367
Pechuga Completa;158;1;690.6229088528976
Ala Completa;158;1;1450.9350108943793
Media Pechuga;158;1;226.0
Blanqueta;158;1;252.47137036190475
Alón;158;1;46.894664297283015
Punta;158;1;81.16757935481127
Jamoncito;158;1;2091.0293256613804
Medio Muslo;158;1;1149.0664547217152
Entero;159;1;504.85779312677437
Medio Pollo;159;1;808.5859842058499
Medio Pollo Superior;159;1;4918.17505436848
Medio Pollo Inferior;159;1;6610.864167683418
Cuarto de Pollo Superior;159;1;3178.0757955968375
Muslo Entero;159;1;1180.7228454750841
Pechuga Completa;159;1;486.24987051701464
Ala Completa;159;1;1270.9126324686335
Media Pechuga;159;1;226.0
Blanqueta;159;1;467.87630963796437
Alón;159;1;126.47653141148717
Punta;159;1;94.37485553937528
Jamoncito;159;1;2504.8025759272086
Medio Muslo;159;1;555.2546344920388
Entero;160;1;1174.501341471333
Medio Pollo;160;1;1484.9039787296815
Medio Pollo Superior;160;1;3043.7516625954627
Medio Pollo Inferior;160;1;3882.7531652072794
Cuarto de Pollo Superior;160;1;3139.607801895251
Muslo Entero;160;1;1341.6029136768468
Pechuga Completa;160;1;304.0
Ala Completa;160;1;222.35480246533353
Media Pechuga;160;1;3955.2143667763407
Blanqueta;160;1;1012.9414953558077
Alón;160;1;374.67077041024936
Punta;160;1;161.11128162755855
Jamoncito;160;1;2648.1422097107625
Medio Muslo;160;1;2108.6429405042786
Entero;161;1;1443.7579622152334
Medio Pollo;161;1;1361.010023191091
Medio Pollo Superior;161;1;2106.8054535324936
Medio Pollo Inferior;161;1;1960.9736954496793
Cuarto de Pollo Superior;161;1;4191.636346240771
Muslo Entero;161;1;1236.7648431133287
Pechuga Completa;161;1;2137.5041278632752
Ala Completa;161;1;468.7721383704709
Media Pechuga;161;1;226.0
Blanqueta;161;1;712.6582306654284
Alón;161;1;315.1445625306678
Punta;161;1;119.65665097672392
Jamoncito;161;1;3204.3507688250907
Medio Muslo;161;1;3910.589723781596
Entero;162;1;983.4101331894881
Medio Pollo;162;1;2824.9510591093044
Medio Pollo Superior;162;1;1549.907914721581
Medio Pollo Inferior;162;1;1521.398860961814
Cuarto de Pollo Superior;162;1;5545.266033817255
Muslo Entero;162;1;3075.491282859144
Pechuga Completa;162;1;304.0
Ala Completa;162;1;106.0
Media Pechuga;162;1;226.0
Blanqueta;162;1;854.7846905094364
Alón;162;1;345.20198335484633
Punta;162;1;121.89995941936775
Jamoncito;162;1;1695.8115570288705
Medio Muslo;162;1;1416.4615781596444
Entero;163;1;1763.2076240693214
Medio Pollo;163;1;1185.857499677049
Medio Pollo Superior;163;1;1500.6099071671022
Medio Pollo Inferior;163;1;2489.088808650384
Cuarto de Pollo Superior;163;1;3253.145864974236
Muslo Entero;163;1;344.94655100519094
Pechuga Completa;163;1;304.0
Ala Completa;163;1;933.7964949932903
Media Pechuga;163;1;2265.730992678251
Blanqueta;163;1;582.4339429091068
Alón;163;1;259.1829482612428
Punta;163;1;97.10745726962509
Jamoncito;163;1;1147.417389013073
Medio Muslo;163;1;582.8826079352912
Entero;164;1;2326.993639170773
Medio Pollo;164;1;3400.348242643641
Medio Pollo Superior;164;1;1019.4460186813055
Medio Pollo Inferior;164;1;1044.1815000213714
Cuarto de Pollo Superior;164;1;2354.6762466725795
Muslo Entero;164;1;104.0
Pechuga Completa;164;1;304.0
Ala Completa;164;1;284.0670085244484
Media Pechuga;164;1;2407.8165340834003
Blanqueta;164;1;617.1462620677075
Alón;164;1;286.43045107823633
Punta;164;1;93.3502891016337
Jamoncito;164;1;1975.4646874220487
Medio Muslo;164;1;881.833722637884
Entero;165;1;2864.4062803218467
Medio Pollo;165;1;2378.2324997092082
Medio Pollo Superior;165;1;1647.5738796411886
Medio Pollo Inferior;165;1;952.4060241729771
Cuarto de Pollo Superior;165;1;3102.971025951009
Muslo Entero;165;1;104.0
Pechuga Completa;165;1;1027.8534341339127
Ala Completa;165;1;740.6944987085326
Media Pechuga;165;1;1744.8926005560656
Blanqueta;165;1;418.7404906902607
Alón;165;1;174.21518711088626
Punta;165;1;68.47663047848629
Jamoncito;165;1;1911.095661575287
Medio Muslo;165;1;1740.4747653494953
Entero;166;1;1780.4169999036274
Medio Pollo;166;1;240.11240807719878
Medio Pollo Superior;166;1;3127.565402396668
Medio Pollo Inferior;166;1;1550.327037604391
Cuarto de Pollo Superior;166;1;3564.3719343749126
Muslo Entero;166;1;104.0
Pechuga Completa;166;1;435.9440798702435
Ala Completa;166;1;965.769795127417
Media Pechuga;166;1;2099.3434998065195
Blanqueta;166;1;149.42651892576652
Alón;166;1;90.58243856607785
Punta;166;1;29.47716060618591
Jamoncito;166;1;1237.3455476337735
Medio Muslo;166;1;2099.2451713897617
Entero;167;1;1082.748765658869
Medio Pollo;167;1;1309.1559437319554
Medio Pollo Superior;167;1;3049.258188198141
Medio Pollo Inferior;167;1;1563.8568803226701
Cuarto de Pollo Superior;167;1;2576.634176658351
Muslo Entero;167;1;827.506586727
Pechuga Completa;167;1;1499.3527186068995
Ala Completa;167;1;384.7895127672374
Media Pechuga;167;1;2924.7464897970353
Blanqueta;167;1;339.3559805967611
Alón;167;1;140.30962970698164
Punta;167;1;40.98385002462104
Jamoncito;167;1;895.5942824306348
Medio Muslo;167;1;670.1307239831694
Entero;168;1;1267.7324759453782
Medio Pollo;168;1;114.0
Medio Pollo Superior;168;1;2427.193866519288
Medio Pollo Inferior;168;1;1596.75566551613
Cuarto de Pollo Superior;168;1;1999.7515365801523
Muslo Entero;168;1;404.2414265172097
Pechuga Completa;168;1;2016.1818403186462
Ala Completa;168;1;562.4435171706584
Media Pechuga;168;1;2468.65723728
Blanqueta;168;1;222.1335651181579
Alón;168;1;105.22634975654019
Punta;168;1;11.772397317639847
Jamoncito;168;1;743.3444027177757
Medio Muslo;168;1;511.97738139587955
Entero;1;2;41.0
Medio Pollo;1;2;57.0
Medio Pollo Superior;1;2;73.0
Medio Pollo Inferior;1;2;60.0
Cuarto de Pollo Superior;1;2;88.0
Muslo Entero;1;2;52.0
Pechuga Completa;1;2;153.0
Ala Completa;1;2;53.0
Media Pechuga;1;2;113.0
Blanqueta;1;2;6.0
Alón;1;2;1.0
Punta;1;2;1.0
Jamoncito;1;2;47.0
Medio Muslo;1;2;56.0
Entero;2;2;715.1734207761349
Medio Pollo;2;2;114.0
Medio Pollo Superior;2;2;146.0
Medio Pollo Inferior;2;2;476.2050208252615
Cuarto de Pollo Superior;2;2;617.4096186113572
Muslo Entero;2;2;729.4842751692452
Pechuga Completa;2;2;304.0
Ala Completa;2;2;106.0
Media Pechuga;2;2;226.0
Blanqueta;2;2;12.0
Alón;2;2;2.0
Punta;2;2;2.0
Jamoncito;2;2;189.98045336147652
Medio Muslo;2;2;808.2141253077966
Entero;3;2;89.34824947651009
Medio Pollo;3;2;967.9924573467677
Medio Pollo Superior;3;2;146.0
Medio Pollo Inferior;3;2;120.0
Cuarto de Pollo Superior;3;2;172.0
Muslo Entero;3;2;613.429958267667
Pechuga Completa;3;2;304.0
Ala Completa;3;2;313.16710428182205
Media Pechuga;3;2;829.002042646528
Blanqueta;3;2;63.33746157158302
Alón;3;2;34.33124643557664
Punta;3;2;5.209621916312798
Jamoncito;3;2;94.0
Medio Muslo;3;2;520.8264006059017
Entero;4;2;82.0
Medio Pollo;4;2;514.2872931270169
Medio Pollo Superior;4;2;146.0
Medio Pollo Inferior;4;2;541.9620287187863
Cuarto de Pollo Superior;4;2;882.7184824698465
Muslo Entero;4;2;325.50295869857723
Pechuga Completa;4;2;304.0
Ala Completa;4;2;327.1123676802034
Media Pechuga;4;2;1464.2212827655653
Blanqueta;4;2;23.86054293222537
Alón;4;2;52.201748238605255
Punta;4;2;4.095871388117192
Jamoncito;4;2;716.4794671588459
Medio Muslo;4;2;630.6812669971118
Entero;5;2;494.3974023081232
Medio Pollo;5;2;137.58694259537037
Medio Pollo Superior;5;2;172.2886896856303
Medio Pollo Inferior;5;2;1221.4403079788701
Cuarto de Pollo Superior;5;2;1123.399915647768
Muslo Entero;5;2;1125.3867319190922
Pechuga Completa;5;2;1330.123431366355
Ala Completa;5;2;122.04241208080896
Media Pechuga;5;2;2462.1216232214138
Blanqueta;5;2;49.721459240324606
Alón;5;2;72.52849552433275
Punta;5;2;13.216376753307436
Jamoncito;5;2;1095.7314645806534
Medio Muslo;5;2;128.77242998737847
Entero;6;2;993.0906276774833
Medio Pollo;6;2;114.0
Medio Pollo Superior;6;2;146.0
Medio Pollo Inferior;6;2;1870.9176629282936
Cuarto de Pollo Superior;6;2;1089.7988999454028
Muslo Entero;6;2;1673.8039414992336
Pechuga Completa;6;2;998.5705274705001
Ala Completa;6;2;106.0
Media Pechuga;6;2;3717.595079292193
Blanqueta;6;2;31.616208976444767
Alón;6;2;73.58365913757548
Punta;6;2;21.092521485642425
Jamoncito;6;2;1357.3883010995269
Medio Muslo;6;2;1298.9678130184914
Entero;7;2;816.7809959215413
Medio Pollo;7;2;114.0
Medio Pollo Superior;7;2;506.51790641917773
Medio Pollo Inferior;7;2;1713.444550974352
Cuarto de Pollo Superior;7;2;764.7096071941082
Muslo Entero;7;2;2219.9907163125954
Pechuga Completa;7;2;1499.9405129747715
Ala Completa;7;2;340.79624456729243
Media Pechuga;7;2;3033.3908403645746
Blanqueta;7;2;91.97429150460877
Alón;7;2;96.49079436092335
Punta;7;2;23.186741193279918
Jamoncito;7;2;1112.6309358874773
Medio Muslo;7;2;1965.1654969828544
Entero;8;2;108.53416989426091
Medio Pollo;8;2;509.1924459806917
Medio Pollo Superior;8;2;146.0
Medio Pollo Inferior;8;2;1879.5896042173692
Cuarto de Pollo Superior;8;2;1052.9343374347764
Muslo Entero;8;2;1830.2340823992554
Pechuga Completa;8;2;2432.4409269740427
Ala Completa;8;2;166.67636679036104
Media Pechuga;8;2;4050.5873469849457
Blanqueta;8;2;106.3235301779954
Alón;8;2;95.80078647700866
Punta;8;2;23.297468185606586
Jamoncito;8;2;542.8858276364203
Medio Muslo;8;2;2026.6614588442314
Entero;9;2;893.0178462479889
Medio Pollo;9;2;686.1631826197972
Medio Pollo Superior;9;2;1119.7065360230185
Medio Pollo Inferior;9;2;2149.5739126416925
Cuarto de Pollo Superior;9;2;380.96761384606543
Muslo Entero;9;2;2232.6268970310284
Pechuga Completa;9;2;3293.3243661442734
Ala Completa;9;2;576.6571394904412
Media Pechuga;9;2;4024.7999114079753
Blanqueta;9;2;85.6302370531294
Alón;9;2;80.31526927144762
Punta;9;2;25.237439342003025
Jamoncito;9;2;94.0
Medio Muslo;9;2;962.9230061994258
Entero;10;2;627.7974759856852
Medio Pollo;10;2;1089.4233889684722
Medio Pollo Superior;10;2;393.82280277429163
Medio Pollo Inferior;10;2;2010.4108182743248
Cuarto de Pollo Superior;10;2;940.2852435626316
Muslo Entero;10;2;2186.0736121102823
Pechuga Completa;10;2;2515.0076619698066
Ala Completa;10;2;637.8083914447404
Media Pechuga;10;2;4984.765342669694
Blanqueta;10;2;48.50422548952292
Alón;10;2;48.557982257362085
Punta;10;2;24.85914605765801
Jamoncito;10;2;392.34832210715126
Medio Muslo;10;2;2183.418823462017
Entero;11;2;505.19910031276595
Medio Pollo;11;2;1084.9145875758593
Medio Pollo Superior;11;2;146.0
Medio Pollo Inferior;11;2;2400.173323647615
Cuarto de Pollo Superior;11;2;1363.3510112353094
Muslo Entero;11;2;2628.76024439726
Pechuga Completa;11;2;3683.153114401729
Ala Completa;11;2;681.4581766564461
Media Pechuga;11;2;4739.611817672841
Blanqueta;11;2;85.6310428311613
Alón;11;2;34.92996122434512
Punta;11;2;30.222952801261062
Jamoncito;11;2;969.3032102870297
Medio Muslo;11;2;2368.5963488341804
Entero;12;2;624.6486047916655
Medio Pollo;12;2;1924.338580047669
Medio Pollo Superior;12;2;550.9697338449164
Medio Pollo Inferior;12;2;2232.1231573635114
Cuarto de Pollo Superior;12;2;519.8666107497647
Muslo Entero;12;2;2694.0860710686625
Pechuga Completa;12;2;3178.8043207517376
Ala Completa;12;2;456.9027197736731
Media Pechuga;12;2;3863.936991067462
Blanqueta;12;2;154.72131699162603
Alón;12;2;2.0946080036575694
Punta;12;2;28.367718632493872
Jamoncito;12;2;1313.1034380724443
Medio Muslo;12;2;2037.7989636398015
Entero;13;2;408.4749468797231
Medio Pollo;13;2;2323.8444764187093
Medio Pollo Superior;13;2;1487.7681093747617
Medio Pollo Inferior;13;2;2252.2783051972924
Cuarto de Pollo Superior;13;2;845.5770543192366
Muslo Entero;13;2;2167.070150083603
Pechuga Completa;13;2;2870.783220694282
Ala Completa;13;2;565.1818526625631
Media Pechuga;13;2;4574.644219608958
Blanqueta;13;2;230.46683132110985
Alón;13;2;36.49280275869383
Punta;13;2;30.726171882727947
Jamoncito;13;2;1758.2262920694252
Medio Muslo;13;2;2997.2896976553034
Entero;14;2;995.7466999865296
Medio Pollo;14;2;2374.060067902059
Medio Pollo Superior;14;2;2409.1459100013667
Medio Pollo Inferior;14;2;2489.075513451883
Cuarto de Pollo Superior;14;2;1435.9436071826724
Muslo Entero;14;2;2961.0628437133764
Pechuga Completa;14;2;2587.54782366893
Ala Completa;14;2;671.3799952111727
Media Pechuga;14;2;5042.961421346461
Blanqueta;14;2;278.3387135471597
Alón;14;2;31.90854799397509
Punta;14;2;27.15202305123374
Jamoncito;14;2;1273.776735922014
Medio Muslo;14;2;3500.7313903473946
Entero;15;2;338.92162716688745
Medio Pollo;15;2;2300.613804586779
Medio Pollo Superior;15;2;2907.060430227846
Medio Pollo Inferior;15;2;2401.2816513695348
Cuarto de Pollo Superior;15;2;1278.8530792556014
Muslo Entero;15;2;2241.864285477133
Pechuga Completa;15;2;2598.286708968928
Ala Completa;15;2;342.914150812078
Media Pechuga;15;2;3981.0889531718667
Blanqueta;15;2;287.07047833342426
Alón;15;2;63.767686081876185
Punta;15;2;27.50093295266306
Jamoncito;15;2;1963.121698862275
Medio Muslo;15;2;3549.8237853278993
Entero;16;2;366.8250213262163
Medio Pollo;16;2;2914.023533283129
Medio Pollo Superior;16;2;3579.778665269826
Medio Pollo Inferior;16;2;1782.9085600993235
Cuarto de Pollo Superior;16;2;727.9463723842916
Muslo Entero;16;2;3108.705594772463
Pechuga Completa;16;2;1766.6087294597255
Ala Completa;16;2;582.4801850965048
Media Pechuga;16;2;4151.655060714553
Blanqueta;16;2;296.4764500763628
Alón;16;2;76.1386196408537
Punta;16;2;24.63542650932174
Jamoncito;16;2;1882.074698584348
Medio Muslo;16;2;4745.918639793156
Entero;17;2;763.9132995416953
Medio Pollo;17;2;2807.34632577595
Medio Pollo Superior;17;2;3187.7401332905474
Medio Pollo Inferior;17;2;1617.3877278087284
Cuarto de Pollo Superior;17;2;1245.0326875265266
Muslo Entero;17;2;3462.980893694122
Pechuga Completa;17;2;1596.3711848567564
Ala Completa;17;2;430.1399285979338
Media Pechuga;17;2;4789.597618226956
Blanqueta;17;2;237.39945251856872
Alón;17;2;65.53706763239316
Punta;17;2;31.685399730943743
Jamoncito;17;2;1917.9999991501825
Medio Muslo;17;2;3730.694027305215
Entero;18;2;1359.8100249624895
Medio Pollo;18;2;2133.844942937098
Medio Pollo Superior;18;2;2411.326064785516
Medio Pollo Inferior;18;2;1947.679105564864
Cuarto de Pollo Superior;18;2;602.722051257877
Muslo Entero;18;2;4237.961535866023
Pechuga Completa;18;2;2185.0065296688836
Ala Completa;18;2;413.49000567328926
Media Pechuga;18;2;3964.087728273448
Blanqueta;18;2;281.34151797965086
Alón;18;2;50.40768665469861
Punta;18;2;26.018473574894408
Jamoncito;18;2;1991.1213457632814
Medio Muslo;18;2;2607.8991257984094
Entero;19;2;1584.2769198429344
Medio Pollo;19;2;2396.863534536733
Medio Pollo Superior;19;2;2279.1022429494365
Medio Pollo Inferior;19;2;2055.5101366462354
Cuarto de Pollo Superior;19;2;785.577417234213
Muslo Entero;19;2;4769.321563693897
Pechuga Completa;19;2;2626.1042218193893
Ala Completa;19;2;106.0
Media Pechuga;19;2;3278.5277405324305
Blanqueta;19;2;340.33964966748954
Alón;19;2;46.02349789874991
Punta;19;2;33.53572154272153
Jamoncito;19;2;1717.722040078072
Medio Muslo;19;2;3503.2780292398375
Entero;20;2;1914.678316961819
Medio Pollo;20;2;2837.3311090468233
Medio Pollo Superior;20;2;3049.7227614253675
Medio Pollo Inferior;20;2;2462.2336795123847
Cuarto de Pollo Superior;20;2;752.0216026195426
Muslo Entero;20;2;4906.802262610433
Pechuga Completa;20;2;2979.283866919974
Ala Completa;20;2;106.0
Media Pechuga;20;2;2764.647889475621
Blanqueta;20;2;280.7945723346463
Alón;20;2;24.91148943555578
Punta;20;2;33.85850514833121
Jamoncito;20;2;2227.652809968611
Medio Muslo;20;2;2940.3218929324426
Entero;21;2;2243.994237195067
Medio Pollo;21;2;2155.3045449925676
Medio Pollo Superior;21;2;4016.7113236187124
Medio Pollo Inferior;21;2;1977.9874249105087
Cuarto de Pollo Superior;21;2;172.0
Muslo Entero;21;2;5604.641746409794
Pechuga Completa;21;2;1983.223187344251
Ala Completa;21;2;133.04723526548287
Media Pechuga;21;2;2508.7820592973117
Blanqueta;21;2;349.2077698675366
Alón;21;2;40.62133376720351
Punta;21;2;32.09185738372912
Jamoncito;21;2;2083.20337054615
Medio Muslo;21;2;2138.6128694324384
Entero;22;2;1748.8494413996727
Medio Pollo;22;2;2583.7249384054467
Medio Pollo Superior;22;2;4984.394459399345
Medio Pollo Inferior;22;2;1681.3126598298395
Cuarto de Pollo Superior;22;2;532.7463844680633
Muslo Entero;22;2;5119.734720588298
Pechuga Completa;22;2;2554.106868296222
Ala Completa;22;2;106.0
Media Pechuga;22;2;1694.5071105842949
Blanqueta;22;2;399.88524200605195
Alón;22;2;40.84153273009352
Punta;22;2;28.612277442202096
Jamoncito;22;2;1845.2694277220114
Medio Muslo;22;2;2054.568499075264
Entero;23;2;4524.918871765033
Medio Pollo;23;2;975.623620522669
Medio Pollo Superior;23;2;2399.2979592379756
Medio Pollo Inferior;23;2;120.0
Cuarto de Pollo Superior;23;2;1368.4521834152501
Muslo Entero;23;2;5002.120361295933
Pechuga Completa;23;2;4315.537703839151
Ala Completa;23;2;479.2353912223384
Media Pechuga;23;2;366.78717853261605
Blanqueta;23;2;390.27131014538287
Alón;23;2;86.49607139470132
Punta;23;2;48.017698227016965
Jamoncito;23;2;2009.9928395640957
Medio Muslo;23;2;2444.417242174329
Entero;24;2;2685.8111250376132
Medio Pollo;24;2;114.0
Medio Pollo Superior;24;2;146.0
Medio Pollo Inferior;24;2;5580.083773666113
Cuarto de Pollo Superior;24;2;172.0
Muslo Entero;24;2;3925.840368601715
Pechuga Completa;24;2;951.1447589107074
Ala Completa;24;2;1224.589362870639
Media Pechuga;24;2;7848.653704962628
Blanqueta;24;2;392.1565137247107
Alón;24;2;92.54027378594836
