f;t;r;value
Medio Muslo;131;3;965.8473019082576
Entero;132;3;0.9443157890218572
Medio Pollo;132;3;35.30533644198567
Medio Pollo Superior;132;3;232.83197864306658
Medio Pollo Inferior;132;3;232.69646834591913
Cuarto de Pollo Superior;132;3;460.5850078336125
Muslo Entero;132;3;442.2469498131959
Pechuga Completa;132;3;793.9379868216256
Ala Completa;132;3;398.48806047182643
Media Pechuga;132;3;1130.6287585007558
Blanqueta;132;3;0.0
Alón;132;3;0.0
Punta;132;3;1.8189894035458565e-12
Jamoncito;132;3;560.4355083141681
Medio Muslo;132;3;965.8473019082576
Entero;133;3;0.9443157890218572
Medio Pollo;133;3;35.30533644198567
Medio Pollo Superior;133;3;232.83197864306658
Medio Pollo Inferior;133;3;232.69646834591913
Cuarto de Pollo Superior;133;3;460.5850078336125
Muslo Entero;133;3;442.2469498131959
Pechuga Completa;133;3;793.9379868216256
Ala Completa;133;3;398.48806047182643
Media Pechuga;133;3;1130.6287585007558
Blanqueta;133;3;0.0
Alón;133;3;0.0
Punta;133;3;1.8189894035458565e-12
Jamoncito;133;3;560.4355083141681
Medio Muslo;133;3;965.8473019082576
Entero;134;3;0.9443157890218572
Medio Pollo;134;3;35.30533644198567
Medio Pollo Superior;134;3;232.83197864306658
Medio Pollo Inferior;134;3;232.69646834591913
Cuarto de Pollo Superior;134;3;460.5850078336125
Muslo Entero;134;3;442.2469498131941
Pechuga Completa;134;3;793.9379868216256
Ala Completa;134;3;398.48806047182643
Media Pechuga;134;3;1130.6287585007558
Blanqueta;134;3;0.0
Alón;134;3;0.0
Punta;134;3;1.8189894035458565e-12
Jamoncito;134;3;560.4355083141681
Medio Muslo;134;3;965.8473019082576
Entero;135;3;0.9443157890218572
Medio Pollo;135;3;35.30533644198567
Medio Pollo Superior;135;3;232.83197864306658
Medio Pollo Inferior;135;3;232.69646834591913
Cuarto de Pollo Superior;135;3;460.5850078336125
Muslo Entero;135;3;442.2469498131941
Pechuga Completa;135;3;793.9379868216247
Ala Completa;135;3;398.48806047182643
Media Pechuga;135;3;1130.6287585007558
Blanqueta;135;3;0.0
Alón;135;3;0.0
Punta;135;3;1.8189894035458565e-12
Jamoncito;135;3;560.4355083141681
Medio Muslo;135;3;965.8473019082576
Entero;136;3;0.9443157890218572
Medio Pollo;136;3;35.30533644198567
Medio Pollo Superior;136;3;232.83197864306658
Medio Pollo Inferior;136;3;232.69646834591913
Cuarto de Pollo Superior;136;3;460.5850078336116
Muslo Entero;136;3;442.2469498131941
Pechuga Completa;136;3;793.9379868216247
Ala Completa;136;3;398.48806047182643
Media Pechuga;136;3;1130.6287585007558
Blanqueta;136;3;0.0
Alón;136;3;0.0
Punta;136;3;1.8189894035458565e-12
Jamoncito;136;3;560.4355083141681
Medio Muslo;136;3;965.8473019082576
Entero;137;3;0.9443157890218572
Medio Pollo;137;3;35.30533644198567
Medio Pollo Superior;137;3;232.83197864306658
Medio Pollo Inferior;137;3;232.69646834591913
Cuarto de Pollo Superior;137;3;460.5850078336116
Muslo Entero;137;3;442.2469498131941
Pechuga Completa;137;3;793.9379868216247
Ala Completa;137;3;398.48806047182643
Media Pechuga;137;3;1130.6287585007558
Blanqueta;137;3;0.0
Alón;137;3;0.0
Punta;137;3;1.8189894035458565e-12
Jamoncito;137;3;560.4355083141681
Medio Muslo;137;3;965.8473019082576
Entero;138;3;0.9443157890218572
Medio Pollo;138;3;35.30533644198567
Medio Pollo Superior;138;3;232.8319786430684
Medio Pollo Inferior;138;3;232.69646834591913
Cuarto de Pollo Superior;138;3;460.5850078336125
Muslo Entero;138;3;442.2469498131941
Pechuga Completa;138;3;793.9379868216247
Ala Completa;138;3;398.48806047182643
Media Pechuga;138;3;1130.6287585007558
Blanqueta;138;3;0.0
Alón;138;3;0.0
Punta;138;3;1.8189894035458565e-12
Jamoncito;138;3;560.4355083141681
Medio Muslo;138;3;965.8473019082576
Entero;139;3;0.9443157890218572
Medio Pollo;139;3;35.30533644198567
Medio Pollo Superior;139;3;232.8319786430684
Medio Pollo Inferior;139;3;232.69646834591913
Cuarto de Pollo Superior;139;3;460.5850078336116
Muslo Entero;139;3;442.2469498131941
Pechuga Completa;139;3;793.9379868216256
Ala Completa;139;3;398.48806047182643
Media Pechuga;139;3;1130.6287585007558
Blanqueta;139;3;0.0
Alón;139;3;0.0
Punta;139;3;1.8189894035458565e-12
Jamoncito;139;3;560.4355083141681
Medio Muslo;139;3;965.8473019082576
Entero;140;3;0.9443157890218572
Medio Pollo;140;3;35.30533644198567
Medio Pollo Superior;140;3;232.8319786430684
Medio Pollo Inferior;140;3;232.69646834591913
Cuarto de Pollo Superior;140;3;460.5850078336116
Muslo Entero;140;3;442.2469498131941
Pechuga Completa;140;3;793.9379868216256
Ala Completa;140;3;398.48806047182643
Media Pechuga;140;3;1130.6287585007558
Blanqueta;140;3;0.0
Alón;140;3;0.0
Punta;140;3;1.8189894035458565e-12
Jamoncito;140;3;560.4355083141681
Medio Muslo;140;3;965.8473019082576
Entero;141;3;0.0
Medio Pollo;141;3;40.302727776908796
Medio Pollo Superior;141;3;243.45487826233875
Medio Pollo Inferior;141;3;229.94680966684427
Cuarto de Pollo Superior;141;3;470.8635593162235
Muslo Entero;141;3;439.61087456650876
Pechuga Completa;141;3;805.432357494974
Ala Completa;141;3;401.06140684987804
Media Pechuga;141;3;1141.8167576945743
Blanqueta;141;3;-9.094947017729282e-13
Alón;141;3;0.0
Punta;141;3;0.0
Jamoncito;141;3;573.7814074908547
Medio Muslo;141;3;954.1878993648015
Entero;142;3;0.0
Medio Pollo;142;3;40.302727776908796
Medio Pollo Superior;142;3;243.45487826233875
Medio Pollo Inferior;142;3;229.94680966684427
Cuarto de Pollo Superior;142;3;470.8635593162235
Muslo Entero;142;3;439.61087456650876
Pechuga Completa;142;3;805.4323574949731
Ala Completa;142;3;401.06140684987804
Media Pechuga;142;3;1141.8167576945743
Blanqueta;142;3;-9.094947017729282e-13
Alón;142;3;0.0
Punta;142;3;0.0
Jamoncito;142;3;573.7814074908565
Medio Muslo;142;3;954.1878993648015
Entero;143;3;0.0
Medio Pollo;143;3;40.302727776908796
Medio Pollo Superior;143;3;243.45487826233875
Medio Pollo Inferior;143;3;229.94680966684427
Cuarto de Pollo Superior;143;3;470.8635593162235
Muslo Entero;143;3;439.61087456650876
Pechuga Completa;143;3;805.4323574949731
Ala Completa;143;3;401.06140684987804
Media Pechuga;143;3;1141.8167576945743
Blanqueta;143;3;-9.094947017729282e-13
Alón;143;3;0.0
Punta;143;3;0.0
Jamoncito;143;3;573.7814074908565
Medio Muslo;143;3;954.1878993648015
Entero;144;3;0.0
Medio Pollo;144;3;40.302727776908796
Medio Pollo Superior;144;3;243.45487826233875
Medio Pollo Inferior;144;3;229.94680966684427
Cuarto de Pollo Superior;144;3;470.8635593162235
Muslo Entero;144;3;439.61087456650876
Pechuga Completa;144;3;805.4323574949731
Ala Completa;144;3;401.06140684987804
Media Pechuga;144;3;1141.8167576945743
Blanqueta;144;3;-9.094947017729282e-13
Alón;144;3;0.0
Punta;144;3;0.0
Jamoncito;144;3;573.7814074908565
Medio Muslo;144;3;954.1878993648015
Entero;145;3;0.0
Medio Pollo;145;3;40.302727776908796
Medio Pollo Superior;145;3;243.45487826233875
Medio Pollo Inferior;145;3;229.94680966684427
Cuarto de Pollo Superior;145;3;470.8635593162235
Muslo Entero;145;3;439.61087456650876
Pechuga Completa;145;3;805.4323574949731
Ala Completa;145;3;401.06140684987804
Media Pechuga;145;3;1141.8167576945743
Blanqueta;145;3;-9.094947017729282e-13
Alón;145;3;0.0
Punta;145;3;0.0
Jamoncito;145;3;573.7814074908565
Medio Muslo;145;3;954.1878993648015
Entero;146;3;0.0
Medio Pollo;146;3;40.302727776908796
Medio Pollo Superior;146;3;243.45487826233875
Medio Pollo Inferior;146;3;229.94680966684427
Cuarto de Pollo Superior;146;3;470.8635593162235
Muslo Entero;146;3;439.61087456650876
Pechuga Completa;146;3;805.4323574949731
Ala Completa;146;3;401.06140684987804
Media Pechuga;146;3;1141.8167576945743
Blanqueta;146;3;-9.094947017729282e-13
Alón;146;3;0.0
Punta;146;3;0.0
Jamoncito;146;3;573.7814074908565
Medio Muslo;146;3;954.1878993648015
Entero;147;3;0.0
Medio Pollo;147;3;40.302727776908796
Medio Pollo Superior;147;3;243.45487826233875
Medio Pollo Inferior;147;3;229.94680966684427
Cuarto de Pollo Superior;147;3;470.8635593162235
Muslo Entero;147;3;439.61087456650876
Pechuga Completa;147;3;805.4323574949731
Ala Completa;147;3;401.06140684987804
Media Pechuga;147;3;1141.8167576945743
Blanqueta;147;3;-9.094947017729282e-13
Alón;147;3;0.0
Punta;147;3;0.0
Jamoncito;147;3;573.7814074908565
Medio Muslo;147;3;954.1878993648015
Entero;148;3;0.0
Medio Pollo;148;3;40.302727776908796
Medio Pollo Superior;148;3;243.45487826233875
Medio Pollo Inferior;148;3;229.94680966684427
Cuarto de Pollo Superior;148;3;470.8635593162235
Muslo Entero;148;3;439.61087456650876
Pechuga Completa;148;3;805.4323574949731
Ala Completa;148;3;401.06140684987804
Media Pechuga;148;3;1141.8167576945743
Blanqueta;148;3;-9.094947017729282e-13
Alón;148;3;0.0
Punta;148;3;0.0
Jamoncito;148;3;573.7814074908565
Medio Muslo;148;3;954.1878993648015
Entero;149;3;0.0
Medio Pollo;149;3;40.302727776908796
Medio Pollo Superior;149;3;243.45487826233875
Medio Pollo Inferior;149;3;229.94680966684427
Cuarto de Pollo Superior;149;3;470.8635593162244
Muslo Entero;149;3;439.61087456650876
Pechuga Completa;149;3;805.4323574949731
Ala Completa;149;3;401.06140684987804
Media Pechuga;149;3;1141.8167576945743
Blanqueta;149;3;-9.094947017729282e-13
Alón;149;3;0.0
Punta;149;3;0.0
Jamoncito;149;3;573.7814074908565
Medio Muslo;149;3;954.1878993648015
Entero;150;3;0.0
Medio Pollo;150;3;40.302727776908796
Medio Pollo Superior;150;3;243.45487826233875
Medio Pollo Inferior;150;3;229.94680966684427
Cuarto de Pollo Superior;150;3;470.8635593162253
Muslo Entero;150;3;439.61087456650876
Pechuga Completa;150;3;805.4323574949731
Ala Completa;150;3;401.06140684987804
Media Pechuga;150;3;1141.8167576945743
Blanqueta;150;3;-9.094947017729282e-13
Alón;150;3;0.0
Punta;150;3;0.0
Jamoncito;150;3;573.7814074908565
Medio Muslo;150;3;954.1878993648015
Entero;151;3;0.0
Medio Pollo;151;3;40.302727776908796
Medio Pollo Superior;151;3;243.45487826233875
Medio Pollo Inferior;151;3;229.94680966684427
Cuarto de Pollo Superior;151;3;470.8635593162253
Muslo Entero;151;3;439.61087456650876
Pechuga Completa;151;3;805.4323574949731
Ala Completa;151;3;401.06140684987804
Media Pechuga;151;3;1141.8167576945743
Blanqueta;151;3;-9.094947017729282e-13
Alón;151;3;0.0
Punta;151;3;0.0
Jamoncito;151;3;573.7814074908565
Medio Muslo;151;3;954.1878993648015
Entero;152;3;0.0
Medio Pollo;152;3;40.302727776908796
Medio Pollo Superior;152;3;243.45487826233875
Medio Pollo Inferior;152;3;229.94680966684427
Cuarto de Pollo Superior;152;3;470.8635593162271
Muslo Entero;152;3;439.61087456650876
Pechuga Completa;152;3;805.4323574949731
Ala Completa;152;3;401.06140684987804
Media Pechuga;152;3;1141.8167576945743
Blanqueta;152;3;-9.094947017729282e-13
Alón;152;3;0.0
Punta;152;3;0.0
Jamoncito;152;3;573.7814074908565
Medio Muslo;152;3;954.1878993648015
Entero;153;3;0.0
Medio Pollo;153;3;40.302727776908796
Medio Pollo Superior;153;3;243.45487826233875
Medio Pollo Inferior;153;3;229.94680966684427
Cuarto de Pollo Superior;153;3;470.8635593162271
Muslo Entero;153;3;439.61087456650785
Pechuga Completa;153;3;805.432357494974
Ala Completa;153;3;401.06140684987804
Media Pechuga;153;3;1141.8167576945743
Blanqueta;153;3;-9.094947017729282e-13
Alón;153;3;0.0
Punta;153;3;0.0
Jamoncito;153;3;573.7814074908565
Medio Muslo;153;3;954.1878993648015
Entero;154;3;0.0
Medio Pollo;154;3;40.302727776908796
Medio Pollo Superior;154;3;243.45487826233875
Medio Pollo Inferior;154;3;229.94680966684427
Cuarto de Pollo Superior;154;3;470.8635593162271
Muslo Entero;154;3;439.61087456650694
Pechuga Completa;154;3;805.432357494974
Ala Completa;154;3;401.06140684987804
Media Pechuga;154;3;1141.8167576945743
Blanqueta;154;3;-9.094947017729282e-13
Alón;154;3;0.0
Punta;154;3;0.0
Jamoncito;154;3;573.7814074908565
Medio Muslo;154;3;954.1878993648015
Entero;155;3;0.2000000000007276
Medio Pollo;155;3;42.34184160614586
Medio Pollo Superior;155;3;237.53426305801713
Medio Pollo Inferior;155;3;242.4127834673518
Cuarto de Pollo Superior;155;3;465.1218264817826
Muslo Entero;155;3;451.81788996711475
Pechuga Completa;155;3;800.5892917967521
Ala Completa;155;3;391.6252465427697
Media Pechuga;155;3;1136.9978350522151
Blanqueta;155;3;-1.8189894035458565e-12
Alón;155;3;0.0
Punta;155;3;0.0
Jamoncito;155;3;574.6978373966886
Medio Muslo;155;3;971.9888927705933
Entero;156;3;0.2000000000007276
Medio Pollo;156;3;42.34184160614586
Medio Pollo Superior;156;3;237.53426305801713
Medio Pollo Inferior;156;3;242.4127834673518
Cuarto de Pollo Superior;156;3;465.1218264817826
Muslo Entero;156;3;451.81788996711475
Pechuga Completa;156;3;800.5892917967521
Ala Completa;156;3;391.6252465427697
Media Pechuga;156;3;1136.9978350522151
Blanqueta;156;3;-1.8189894035458565e-12
Alón;156;3;0.0
Punta;156;3;0.0
Jamoncito;156;3;574.6978373966886
Medio Muslo;156;3;971.9888927705933
Entero;157;3;0.2000000000007276
Medio Pollo;157;3;42.34184160614586
Medio Pollo Superior;157;3;237.53426305801713
Medio Pollo Inferior;157;3;242.4127834673518
Cuarto de Pollo Superior;157;3;465.1218264817826
Muslo Entero;157;3;451.81788996711475
Pechuga Completa;157;3;800.5892917967521
Ala Completa;157;3;391.6252465427697
Media Pechuga;157;3;1136.9978350522151
Blanqueta;157;3;-1.8189894035458565e-12
Alón;157;3;0.0
Punta;157;3;0.0
Jamoncito;157;3;574.6978373966886
Medio Muslo;157;3;971.9888927705933
Entero;158;3;0.1999999999998181
Medio Pollo;158;3;42.34184160614586
Medio Pollo Superior;158;3;237.53426305801713
Medio Pollo Inferior;158;3;242.4127834673518
Cuarto de Pollo Superior;158;3;465.1218264817826
Muslo Entero;158;3;451.81788996711475
Pechuga Completa;158;3;800.5892917967521
Ala Completa;158;3;391.6252465427697
Media Pechuga;158;3;1136.9978350522151
Blanqueta;158;3;-1.8189894035458565e-12
Alón;158;3;0.0
Punta;158;3;0.0
Jamoncito;158;3;574.6978373966886
Medio Muslo;158;3;971.9888927705933
Entero;159;3;0.1999999999998181
Medio Pollo;159;3;42.34184160614586
Medio Pollo Superior;159;3;237.53426305801713
Medio Pollo Inferior;159;3;242.4127834673518
Cuarto de Pollo Superior;159;3;465.1218264817826
Muslo Entero;159;3;451.81788996711475
Pechuga Completa;159;3;800.5892917967521
Ala Completa;159;3;391.6252465427697
Media Pechuga;159;3;1136.9978350522151
Blanqueta;159;3;-1.8189894035458565e-12
Alón;159;3;0.0
Punta;159;3;0.0
Jamoncito;159;3;574.6978373966886
Medio Muslo;159;3;971.9888927705933
Entero;160;3;0.1999999999998181
Medio Pollo;160;3;42.34184160614586
Medio Pollo Superior;160;3;237.53426305801713
Medio Pollo Inferior;160;3;242.4127834673518
Cuarto de Pollo Superior;160;3;465.1218264817826
Muslo Entero;160;3;451.81788996711475
Pechuga Completa;160;3;800.5892917967521
Ala Completa;160;3;391.6252465427697
Media Pechuga;160;3;1136.9978350522151
Blanqueta;160;3;-1.8189894035458565e-12
Alón;160;3;0.0
Punta;160;3;0.0
Jamoncito;160;3;574.6978373966886
Medio Muslo;160;3;971.9888927705933
Entero;161;3;0.1999999999998181
Medio Pollo;161;3;42.34184160614586
Medio Pollo Superior;161;3;237.53426305801713
Medio Pollo Inferior;161;3;242.4127834673518
Cuarto de Pollo Superior;161;3;465.1218264817826
Muslo Entero;161;3;451.81788996711475
Pechuga Completa;161;3;800.5892917967521
Ala Completa;161;3;391.6252465427697
Media Pechuga;161;3;1136.9978350522151
Blanqueta;161;3;-1.8189894035458565e-12
Alón;161;3;0.0
Punta;161;3;0.0
Jamoncito;161;3;574.6978373966886
Medio Muslo;161;3;971.9888927705933
Entero;162;3;0.1999999999998181
Medio Pollo;162;3;42.34184160614586
Medio Pollo Superior;162;3;237.53426305801713
Medio Pollo Inferior;162;3;242.4127834673518
Cuarto de Pollo Superior;162;3;465.1218264817826
Muslo Entero;162;3;451.81788996711475
Pechuga Completa;162;3;800.5892917967521
Ala Completa;162;3;391.6252465427697
Media Pechuga;162;3;1136.9978350522151
Blanqueta;162;3;-1.8189894035458565e-12
Alón;162;3;0.0
Punta;162;3;-1.8189894035458565e-12
Jamoncito;162;3;574.6978373966886
Medio Muslo;162;3;971.9888927705933
Entero;163;3;0.1999999999998181
Medio Pollo;163;3;42.34184160614586
Medio Pollo Superior;163;3;237.53426305801713
Medio Pollo Inferior;163;3;242.4127834673518
Cuarto de Pollo Superior;163;3;465.1218264817826
Muslo Entero;163;3;451.81788996711475
Pechuga Completa;163;3;800.5892917967521
Ala Completa;163;3;391.6252465427697
Media Pechuga;163;3;1136.9978350522151
Blanqueta;163;3;-1.8189894035458565e-12
Alón;163;3;0.0
Punta;163;3;0.0
Jamoncito;163;3;574.6978373966886
Medio Muslo;163;3;971.9888927705924
Entero;164;3;0.1999999999998181
Medio Pollo;164;3;42.34184160614586
Medio Pollo Superior;164;3;237.53426305801713
Medio Pollo Inferior;164;3;242.4127834673518
Cuarto de Pollo Superior;164;3;465.1218264817844
Muslo Entero;164;3;451.81788996711475
Pechuga Completa;164;3;800.5892917967521
Ala Completa;164;3;391.6252465427697
Media Pechuga;164;3;1136.9978350522151
Blanqueta;164;3;-1.8189894035458565e-12
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;574.6978373966886
Medio Muslo;164;3;971.9888927705924
Entero;165;3;0.1999999999998181
Medio Pollo;165;3;42.34184160614586
Medio Pollo Superior;165;3;237.53426305801713
Medio Pollo Inferior;165;3;242.4127834673518
Cuarto de Pollo Superior;165;3;465.1218264817844
Muslo Entero;165;3;451.81788996711475
Pechuga Completa;165;3;800.5892917967521
Ala Completa;165;3;391.6252465427697
Media Pechuga;165;3;1136.9978350522151
Blanqueta;165;3;-1.8189894035458565e-12
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;574.6978373966886
Medio Muslo;165;3;971.9888927705924
Entero;166;3;0.1999999999998181
Medio Pollo;166;3;42.34184160614586
Medio Pollo Superior;166;3;237.53426305801713
Medio Pollo Inferior;166;3;242.4127834673518
Cuarto de Pollo Superior;166;3;465.1218264817844
Muslo Entero;166;3;451.81788996711566
Pechuga Completa;166;3;800.5892917967521
Ala Completa;166;3;391.6252465427697
Media Pechuga;166;3;1136.9978350522151
Blanqueta;166;3;-1.8189894035458565e-12
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;574.6978373966886
Medio Muslo;166;3;971.9888927705924
Entero;167;3;0.1999999999998181
Medio Pollo;167;3;42.34184160614586
Medio Pollo Superior;167;3;237.53426305801713
Medio Pollo Inferior;167;3;242.4127834673518
Cuarto de Pollo Superior;167;3;465.1218264817844
Muslo Entero;167;3;451.81788996711566
Pechuga Completa;167;3;800.5892917967521
Ala Completa;167;3;391.6252465427697
Media Pechuga;167;3;1136.9978350522151
Blanqueta;167;3;-1.8189894035458565e-12
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;574.6978373966876
Medio Muslo;167;3;971.9888927705924
Entero;168;3;0.1999999999998181
Medio Pollo;168;3;42.34184160614586
Medio Pollo Superior;168;3;237.53426305801713
Medio Pollo Inferior;168;3;242.4127834673518
Cuarto de Pollo Superior;168;3;465.1218264817853
Muslo Entero;168;3;451.81788996711566
Pechuga Completa;168;3;800.5892917967521
Ala Completa;168;3;391.6252465427697
Media Pechuga;168;3;1136.9978350522151
Blanqueta;168;3;-1.8189894035458565e-12
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;574.6978373966876
Medio Muslo;168;3;971.9888927705924
Entero;169;3;0.2000000000007276
Medio Pollo;169;3;42.34184160614586
Medio Pollo Superior;169;3;237.53426305801713
Medio Pollo Inferior;169;3;242.4127834673518
Cuarto de Pollo Superior;169;3;465.1218264817826
Muslo Entero;169;3;451.81788996711475
Pechuga Completa;169;3;800.5892917967521
Ala Completa;169;3;391.6252465427697
Media Pechuga;169;3;1136.9978350522151
Blanqueta;169;3;-1.8189894035458565e-12
Alón;169;3;0.0
Punta;169;3;0.0
Jamoncito;169;3;574.6978373966886
Medio Muslo;169;3;971.9888927705933
Entero;170;3;0.2000000000007276
Medio Pollo;170;3;42.34184160614586
Medio Pollo Superior;170;3;237.53426305801713
Medio Pollo Inferior;170;3;242.4127834673518
Cuarto de Pollo Superior;170;3;465.1218264817826
Muslo Entero;170;3;451.81788996711475
Pechuga Completa;170;3;800.5892917967521
Ala Completa;170;3;391.6252465427697
Media Pechuga;170;3;1136.9978350522151
Blanqueta;170;3;-1.8189894035458565e-12
Alón;170;3;0.0
Punta;170;3;0.0
Jamoncito;170;3;574.6978373966886
Medio Muslo;170;3;971.9888927705933
Entero;171;3;0.2000000000007276
Medio Pollo;171;3;42.34184160614586
Medio Pollo Superior;171;3;237.53426305801713
Medio Pollo Inferior;171;3;242.4127834673518
Cuarto de Pollo Superior;171;3;465.1218264817826
Muslo Entero;171;3;451.81788996711475
Pechuga Completa;171;3;800.5892917967521
Ala Completa;171;3;391.6252465427697
Media Pechuga;171;3;1136.9978350522151
Blanqueta;171;3;-1.8189894035458565e-12
Alón;171;3;0.0
Punta;171;3;0.0
Jamoncito;171;3;574.6978373966886
Medio Muslo;171;3;971.9888927705933
Entero;172;3;0.1999999999998181
Medio Pollo;172;3;42.34184160614586
Medio Pollo Superior;172;3;237.53426305801713
Medio Pollo Inferior;172;3;242.4127834673518
Cuarto de Pollo Superior;172;3;465.1218264817826
Muslo Entero;172;3;451.81788996711475
Pechuga Completa;172;3;800.5892917967521
Ala Completa;172;3;391.6252465427697
Media Pechuga;172;3;1136.9978350522151
Blanqueta;172;3;-1.8189894035458565e-12
Alón;172;3;0.0
Punta;172;3;0.0
Jamoncito;172;3;574.6978373966886
Medio Muslo;172;3;971.9888927705933
Entero;173;3;0.1999999999998181
Medio Pollo;173;3;42.34184160614586
Medio Pollo Superior;173;3;237.53426305801713
Medio Pollo Inferior;173;3;242.4127834673518
Cuarto de Pollo Superior;173;3;465.1218264817826
Muslo Entero;173;3;451.81788996711475
Pechuga Completa;173;3;800.5892917967521
Ala Completa;173;3;391.6252465427697
Media Pechuga;173;3;1136.9978350522151
Blanqueta;173;3;-1.8189894035458565e-12
Alón;173;3;0.0
Punta;173;3;0.0
Jamoncito;173;3;574.6978373966886
Medio Muslo;173;3;971.9888927705933
Entero;174;3;0.1999999999998181
Medio Pollo;174;3;42.34184160614586
Medio Pollo Superior;174;3;237.53426305801713
Medio Pollo Inferior;174;3;242.4127834673518
Cuarto de Pollo Superior;174;3;465.1218264817826
Muslo Entero;174;3;451.81788996711475
Pechuga Completa;174;3;800.5892917967521
Ala Completa;174;3;391.6252465427697
Media Pechuga;174;3;1136.9978350522151
Blanqueta;174;3;-1.8189894035458565e-12
Alón;174;3;0.0
Punta;174;3;0.0
Jamoncito;174;3;574.6978373966886
Medio Muslo;174;3;971.9888927705933
Entero;175;3;0.1999999999998181
Medio Pollo;175;3;42.34184160614586
Medio Pollo Superior;175;3;237.53426305801713
Medio Pollo Inferior;175;3;242.4127834673518
Cuarto de Pollo Superior;175;3;465.1218264817826
Muslo Entero;175;3;451.81788996711475
Pechuga Completa;175;3;800.5892917967521
Ala Completa;175;3;391.6252465427697
Media Pechuga;175;3;1136.9978350522151
Blanqueta;175;3;-1.8189894035458565e-12
Alón;175;3;0.0
Punta;175;3;0.0
Jamoncito;175;3;574.6978373966886
Medio Muslo;175;3;971.9888927705933
Entero;1;4;0.0
Medio Pollo;1;4;8.99999999999909
Medio Pollo Superior;1;4;207.8709677419356
Medio Pollo Inferior;1;4;205.06451612903584
Cuarto de Pollo Superior;1;4;436.64516128999185
Muslo Entero;1;4;415.5806451610515
Pechuga Completa;1;4;770.322580645161
Ala Completa;1;4;375.5806451613453
Media Pechuga;1;4;1107.5806451615708
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;528.5376344086844
Medio Muslo;1;4;943.8172043012273
Entero;2;4;0.0
Medio Pollo;2;4;8.99999999999909
Medio Pollo Superior;2;4;207.8709677419356
Medio Pollo Inferior;2;4;205.06451612903038
Cuarto de Pollo Superior;2;4;436.64516128999185
Muslo Entero;2;4;415.5806451610515
Pechuga Completa;2;4;770.322580645161
Ala Completa;2;4;375.5806451613453
Media Pechuga;2;4;1107.5806451615708
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;528.5376344086844
Medio Muslo;2;4;943.8172043012273
Entero;3;4;0.0
Medio Pollo;3;4;8.99999999999909
Medio Pollo Superior;3;4;207.8709677419356
Medio Pollo Inferior;3;4;205.0645161290313
Cuarto de Pollo Superior;3;4;436.64516128999185
Muslo Entero;3;4;415.5806451610515
Pechuga Completa;3;4;770.322580645161
Ala Completa;3;4;375.5806451613453
Media Pechuga;3;4;1107.5806451615708
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;528.5376344086844
Medio Muslo;3;4;943.8172043012273
Entero;4;4;0.0
Medio Pollo;4;4;8.99999999999909
Medio Pollo Superior;4;4;207.8709677419356
Medio Pollo Inferior;4;4;205.0645161290313
Cuarto de Pollo Superior;4;4;436.64516128999185
Muslo Entero;4;4;415.5806451610515
Pechuga Completa;4;4;770.322580645161
Ala Completa;4;4;375.5806451613453
Media Pechuga;4;4;1107.5806451615708
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;528.5376344086844
Medio Muslo;4;4;943.8172043012273
Entero;5;4;0.0
Medio Pollo;5;4;8.99999999999909
Medio Pollo Superior;5;4;207.8709677419356
Medio Pollo Inferior;5;4;205.06451612903493
Cuarto de Pollo Superior;5;4;436.64516128999185
Muslo Entero;5;4;415.5806451610515
Pechuga Completa;5;4;770.322580645161
Ala Completa;5;4;375.5806451613453
Media Pechuga;5;4;1107.5806451615708
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;528.5376344086844
Medio Muslo;5;4;943.8172043012273
Entero;6;4;0.0
Medio Pollo;6;4;8.99999999999909
Medio Pollo Superior;6;4;207.8709677419356
Medio Pollo Inferior;6;4;205.06451612903493
Cuarto de Pollo Superior;6;4;436.64516128999185
Muslo Entero;6;4;415.5806451610515
Pechuga Completa;6;4;770.322580645161
Ala Completa;6;4;375.5806451613453
Media Pechuga;6;4;1107.5806451615708
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;528.5376344086844
Medio Muslo;6;4;943.8172043012273
Entero;7;4;0.0
Medio Pollo;7;4;8.99999999999909
Medio Pollo Superior;7;4;207.8709677419356
Medio Pollo Inferior;7;4;205.06451612903493
Cuarto de Pollo Superior;7;4;436.64516128999185
Muslo Entero;7;4;415.5806451610515
Pechuga Completa;7;4;770.322580645161
Ala Completa;7;4;375.5806451613453
Media Pechuga;7;4;1107.5806451615708
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;528.5376344086844
