f;t;r;value
Muslo Entero;76;3;143.86966244111
Pechuga Completa;76;3;1198.5831201482993
Ala Completa;76;3;893.6384046742897
Media Pechuga;76;3;200.29888682960103
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;252.60880735142362
Medio Muslo;76;3;134.40444119090006
Entero;77;3;0.6779999968280171
Medio Pollo;77;3;19.48008746492231
Medio Pollo Superior;77;3;136.81937435443382
Medio Pollo Inferior;77;3;59.4250518152868
Cuarto de Pollo Superior;77;3;261.2627787719933
Muslo Entero;77;3;371.92070504634677
Pechuga Completa;77;3;821.8972834994421
Ala Completa;77;3;887.9525308151062
Media Pechuga;77;3;464.36744958384185
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;342.5683711583119
Medio Muslo;77;3;351.6827183243658
Entero;78;3;0.6779999968280171
Medio Pollo;78;3;1.3559999999999999
Medio Pollo Superior;78;3;397.76163920667875
Medio Pollo Inferior;78;3;100.24645432401718
Cuarto de Pollo Superior;78;3;663.0724221267425
Muslo Entero;78;3;519.4059242024059
Pechuga Completa;78;3;165.64739984073393
Ala Completa;78;3;884.7263905658257
Media Pechuga;78;3;300.5175941059578
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;287.87166833228605
Medio Muslo;78;3;408.06941574614746
Entero;79;3;0.6779999968280171
Medio Pollo;79;3;27.78844290745927
Medio Pollo Superior;79;3;265.10240266619
Medio Pollo Inferior;79;3;103.25696308503073
Cuarto de Pollo Superior;79;3;397.91815929442635
Muslo Entero;79;3;194.3661591268603
Pechuga Completa;79;3;518.1967744106448
Ala Completa;79;3;919.1408144963171
Media Pechuga;79;3;407.5601446665685
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;372.0495557383113
Medio Muslo;79;3;369.48749033061654
Entero;80;3;1.3559999908933444
Medio Pollo;80;3;6.44661563624096
Medio Pollo Superior;80;3;45.54911940419838
Medio Pollo Inferior;80;3;96.39829878237985
Cuarto de Pollo Superior;80;3;126.16301396944478
Muslo Entero;80;3;125.3800729605333
Pechuga Completa;80;3;253.9127310716394
Ala Completa;80;3;1008.0939560233003
Media Pechuga;80;3;696.6504716900318
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;439.2352972899139
Medio Muslo;80;3;238.6699946736922
Entero;81;3;2.033999979611038
Medio Pollo;81;3;13.914617623246045
Medio Pollo Superior;81;3;9.491999999999999
Medio Pollo Inferior;81;3;153.81033262327085
Cuarto de Pollo Superior;81;3;176.83597942839137
Muslo Entero;81;3;20.339999999999996
Pechuga Completa;81;3;861.147638834435
Ala Completa;81;3;1054.3487887100393
Media Pechuga;81;3;58.30799999999999
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;462.9868060159118
Medio Muslo;81;3;99.01699894325239
Entero;82;3;1.355999982783021
Medio Pollo;82;3;10.277139382238673
Medio Pollo Superior;82;3;386.1033649466862
Medio Pollo Inferior;82;3;190.7631904040645
Cuarto de Pollo Superior;82;3;470.8439132105616
Muslo Entero;82;3;94.47631563751276
Pechuga Completa;82;3;423.54583921340594
Ala Completa;82;3;965.7748021882634
Media Pechuga;82;3;264.4867165830291
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;424.20136970333976
Medio Muslo;82;3;155.01449526344032
Entero;83;3;2.0339998716945584
Medio Pollo;83;3;4.439856662791628
Medio Pollo Superior;83;3;167.1051000587392
Medio Pollo Inferior;83;3;143.25526987140668
Cuarto de Pollo Superior;83;3;405.83528639475225
Muslo Entero;83;3;84.93310094596175
Pechuga Completa;83;3;114.97030623735753
Ala Completa;83;3;980.3209332408434
Media Pechuga;83;3;571.6827301230279
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;531.5479333071977
Medio Muslo;83;3;378.01956747243247
Entero;84;3;2.711999849320487
Medio Pollo;84;3;71.35459082967
Medio Pollo Superior;84;3;144.97333007127042
Medio Pollo Inferior;84;3;359.9710571147901
Cuarto de Pollo Superior;84;3;296.4962004518317
Muslo Entero;84;3;20.339999999999996
Pechuga Completa;84;3;461.04037440980215
Ala Completa;84;3;970.9061182204479
Media Pechuga;84;3;203.1755864493814
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;657.1956294274843
Medio Muslo;84;3;299.75980548025825
Entero;85;3;2.259217596544693
Medio Pollo;85;3;59.02755870860112
Medio Pollo Superior;85;3;187.77699104366525
Medio Pollo Inferior;85;3;251.39144588261908
Cuarto de Pollo Superior;85;3;290.6223849610034
Muslo Entero;85;3;76.11738482719976
Pechuga Completa;85;3;632.4243177785718
Ala Completa;85;3;1016.6234354903008
Media Pechuga;85;3;385.3052731634628
Blanqueta;85;3;0.0
Alón;85;3;0.0
Punta;85;3;0.0
Jamoncito;85;3;721.0784034446608
Medio Muslo;85;3;601.2704058824936
Entero;86;3;1.932770367726117
Medio Pollo;86;3;42.18983910066653
Medio Pollo Superior;86;3;20.54306780889871
Medio Pollo Inferior;86;3;141.68337794408606
Cuarto de Pollo Superior;86;3;21.695999999999998
Muslo Entero;86;3;117.99911916224652
Pechuga Completa;86;3;617.719326225095
Ala Completa;86;3;1083.3208660846528
Media Pechuga;86;3;1043.1832465686482
Blanqueta;86;3;0.0
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;631.1356441665284
Medio Muslo;86;3;639.4208465537996
Entero;87;3;1.355999866537466
Medio Pollo;87;3;84.4620200429202
Medio Pollo Superior;87;3;9.491999999999999
Medio Pollo Inferior;87;3;620.5743603241496
Cuarto de Pollo Superior;87;3;85.92731948229081
Muslo Entero;87;3;223.46861609760754
Pechuga Completa;87;3;446.7181002421537
Ala Completa;87;3;933.3593305976133
Media Pechuga;87;3;779.3853131974943
Blanqueta;87;3;0.0
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;554.1117626867068
Medio Muslo;87;3;168.04028577163635
Entero;88;3;0.9899794388870162
Medio Pollo;88;3;64.2817583956618
Medio Pollo Superior;88;3;189.74550342010505
Medio Pollo Inferior;88;3;630.3285900579176
Cuarto de Pollo Superior;88;3;288.63356037213384
Muslo Entero;88;3;233.5604474413422
Pechuga Completa;88;3;858.2140071821356
Ala Completa;88;3;795.6720273762088
Media Pechuga;88;3;160.95889512449634
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;491.99677671616587
Medio Muslo;88;3;423.74322767935405
Entero;89;3;0.40311372244998506
Medio Pollo;89;3;42.17611064499899
Medio Pollo Superior;89;3;51.151881229327415
Medio Pollo Inferior;89;3;513.2866797181915
Cuarto de Pollo Superior;89;3;87.35840658727635
Muslo Entero;89;3;270.18407111934766
Pechuga Completa;89;3;697.1006792700133
Ala Completa;89;3;744.8141061277972
Media Pechuga;89;3;411.48998823957413
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;589.8816708333491
Medio Muslo;89;3;500.23724630881213
Entero;90;3;0.0
Medio Pollo;90;3;30.41636686059264
Medio Pollo Superior;90;3;201.62084417418086
Medio Pollo Inferior;90;3;312.47919154597406
Cuarto de Pollo Superior;90;3;48.23311749100588
Muslo Entero;90;3;305.6945817287478
Pechuga Completa;90;3;1231.6236938288157
Ala Completa;90;3;755.1588820997549
Media Pechuga;90;3;58.30799999999999
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;679.3229131203391
Medio Muslo;90;3;416.30103287889756
Entero;91;3;0.315626894625083
Medio Pollo;91;3;10.224010828975922
Medio Pollo Superior;91;3;48.50655389636236
Medio Pollo Inferior;91;3;154.21942062953323
Cuarto de Pollo Superior;91;3;112.9870151539613
Muslo Entero;91;3;362.7323937432281
Pechuga Completa;91;3;892.4898313834934
Ala Completa;91;3;758.9736172124544
Media Pechuga;91;3;822.4426718701543
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;788.1556511416051
Medio Muslo;91;3;564.3951492800626
Entero;92;3;1.1134421689803233
Medio Pollo;92;3;5.743741356064246
Medio Pollo Superior;92;3;93.6327661016875
Medio Pollo Inferior;92;3;316.76242289263814
Cuarto de Pollo Superior;92;3;663.2100659478829
Muslo Entero;92;3;648.9405554296874
Pechuga Completa;92;3;829.4670011899545
Ala Completa;92;3;686.4057045507742
Media Pechuga;92;3;324.3454979685279
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;641.5545732377527
Medio Muslo;92;3;109.79596815017695
Entero;93;3;2.622983113869651
Medio Pollo;93;3;48.9623996021636
Medio Pollo Superior;93;3;77.81929367153909
Medio Pollo Inferior;93;3;199.8108895821304
Cuarto de Pollo Superior;93;3;338.9743519886518
Muslo Entero;93;3;711.6106044565879
Pechuga Completa;93;3;729.1213732227206
Ala Completa;93;3;632.931160407164
Media Pechuga;93;3;570.2691665615324
Blanqueta;93;3;0.0
Alón;93;3;0.0
Punta;93;3;0.0
Jamoncito;93;3;530.4123232181629
Medio Muslo;93;3;274.1760122975509
Entero;94;3;2.8745862455755833
Medio Pollo;94;3;28.17540901063226
Medio Pollo Superior;94;3;43.12768298350126
Medio Pollo Inferior;94;3;342.89008525652986
Cuarto de Pollo Superior;94;3;148.76879469237227
Muslo Entero;94;3;404.33659386815674
Pechuga Completa;94;3;1258.169848480798
Ala Completa;94;3;657.9151594372235
Media Pechuga;94;3;562.2154427003422
Blanqueta;94;3;0.0
Alón;94;3;0.0
Punta;94;3;0.0
Jamoncito;94;3;663.6465165253655
Medio Muslo;94;3;151.80974435112864
Entero;95;3;3.1706147315483673
Medio Pollo;95;3;7.796569350513815
Medio Pollo Superior;95;3;47.35932382191374
Medio Pollo Inferior;95;3;139.08422233476185
Cuarto de Pollo Superior;95;3;241.17782094588117
Muslo Entero;95;3;307.0156476769694
Pechuga Completa;95;3;1161.352031661247
Ala Completa;95;3;667.8954922654542
Media Pechuga;95;3;511.2949258127821
Blanqueta;95;3;0.0
Alón;95;3;0.0
Punta;95;3;0.0
Jamoncito;95;3;832.1993293516292
Medio Muslo;95;3;314.7198317495637
Entero;96;3;2.87624820890649
Medio Pollo;96;3;15.435438824015598
Medio Pollo Superior;96;3;104.96700624919795
Medio Pollo Inferior;96;3;101.09359512577862
Cuarto de Pollo Superior;96;3;276.2510638850246
Muslo Entero;96;3;269.52754760708854
Pechuga Completa;96;3;644.1262161699128
Ala Completa;96;3;637.1594405600104
Media Pechuga;96;3;967.2159081447827
Blanqueta;96;3;0.0
Alón;96;3;0.0
Punta;96;3;0.0
Jamoncito;96;3;884.2846048197155
Medio Muslo;96;3;164.3955032759362
Entero;97;3;3.0061564399047915
Medio Pollo;97;3;20.876080904522734
Medio Pollo Superior;97;3;160.40329917967878
Medio Pollo Inferior;97;3;59.87001994893389
Cuarto de Pollo Superior;97;3;636.8165062426131
Muslo Entero;97;3;444.8503972468757
Pechuga Completa;97;3;796.5784219921719
Ala Completa;97;3;650.1113968411934
Media Pechuga;97;3;593.6241577017171
Blanqueta;97;3;0.0
Alón;97;3;0.0
Punta;97;3;0.0
Jamoncito;97;3;872.2114586225058
Medio Muslo;97;3;231.29089471517122
Entero;98;3;4.0654953076982405
Medio Pollo;98;3;63.93507722699772
Medio Pollo Superior;98;3;115.47411397491057
Medio Pollo Inferior;98;3;233.51913191530363
Cuarto de Pollo Superior;98;3;489.6055335536211
Muslo Entero;98;3;386.95989342741063
Pechuga Completa;98;3;1150.0186723753516
Ala Completa;98;3;572.3966168658759
Media Pechuga;98;3;398.87497984449084
Blanqueta;98;3;0.0
Alón;98;3;0.0
Punta;98;3;0.0
Jamoncito;98;3;730.8971612587221
Medio Muslo;98;3;55.897603090110835
Entero;99;3;3.3242165774261108
Medio Pollo;99;3;44.16807636486455
Medio Pollo Superior;99;3;190.83056498290952
Medio Pollo Inferior;99;3;530.6666773380548
Cuarto de Pollo Superior;99;3;94.26369039892494
Muslo Entero;99;3;81.2293627904182
Pechuga Completa;99;3;1027.2154030677527
Ala Completa;99;3;653.6329061170256
Media Pechuga;99;3;365.4812745180827
Blanqueta;99;3;0.0
Alón;99;3;0.0
Punta;99;3;0.0
Jamoncito;99;3;744.5103451465828
Medio Muslo;99;3;28.476
Entero;100;3;3.3899999999999997
Medio Pollo;100;3;12.25762170504994
Medio Pollo Superior;100;3;223.0499501156997
Medio Pollo Inferior;100;3;530.9198115939603
Cuarto de Pollo Superior;100;3;192.74486423251147
Muslo Entero;100;3;123.98048247862666
Pechuga Completa;100;3;1615.701597069004
Ala Completa;100;3;641.9750030933732
Media Pechuga;100;3;58.30799999999999
Blanqueta;100;3;0.0
Alón;100;3;0.0
Punta;100;3;0.0
Jamoncito;100;3;775.0280968094562
Medio Muslo;100;3;28.476
Entero;101;3;2.7119999999999997
Medio Pollo;101;3;35.95972677386106
Medio Pollo Superior;101;3;399.35190799299306
Medio Pollo Inferior;101;3;338.47951706790843
Cuarto de Pollo Superior;101;3;443.2178684822451
Muslo Entero;101;3;303.3716262628972
Pechuga Completa;101;3;1102.0815304962064
Ala Completa;101;3;473.5445335348616
Media Pechuga;101;3;167.13195927745662
Blanqueta;101;3;0.0
Alón;101;3;0.0
Punta;101;3;0.0
Jamoncito;101;3;597.8605282220976
Medio Muslo;101;3;28.476
Entero;102;3;2.786467295796517
Medio Pollo;102;3;4.990017714112806
Medio Pollo Superior;102;3;188.55706153880274
Medio Pollo Inferior;102;3;213.35188700424982
Cuarto de Pollo Superior;102;3;21.695999999999998
Muslo Entero;102;3;353.61466399211844
Pechuga Completa;102;3;1473.3201967275063
Ala Completa;102;3;634.4330301549946
Media Pechuga;102;3;329.683861375982
Blanqueta;102;3;0.0
Alón;102;3;0.0
Punta;102;3;0.0
Jamoncito;102;3;467.5906343565603
Medio Muslo;102;3;336.5226239335025
Entero;103;3;2.29234493475646
Medio Pollo;103;3;30.888004843110842
Medio Pollo Superior;103;3;30.28674469329414
Medio Pollo Inferior;103;3;41.407784609835105
Cuarto de Pollo Superior;103;3;21.695999999999998
Muslo Entero;103;3;360.7540544488654
Pechuga Completa;103;3;1095.5871526657675
Ala Completa;103;3;567.6776467659627
Media Pechuga;103;3;721.5001662772445
Blanqueta;103;3;0.0
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;443.0818295534058
Medio Muslo;103;3;583.2895380936671
Entero;104;3;2.5751235177584313
Medio Pollo;104;3;6.885153710574907
Medio Pollo Superior;104;3;714.3812169225292
Medio Pollo Inferior;104;3;10.847999999999999
Cuarto de Pollo Superior;104;3;704.2845255062792
Muslo Entero;104;3;758.6873542716685
Pechuga Completa;104;3;584.5320505326669
Ala Completa;104;3;285.587921664524
Media Pechuga;104;3;100.42655705870885
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;374.11972102199354
Medio Muslo;104;3;386.29470990476926
Entero;105;3;1.8420019860619399
Medio Pollo;105;3;38.91222663928823
Medio Pollo Superior;105;3;766.0971651573975
Medio Pollo Inferior;105;3;10.847999999999999
Cuarto de Pollo Superior;105;3;556.641646622429
Muslo Entero;105;3;810.7914425610228
Pechuga Completa;105;3;227.2347429416226
Ala Completa;105;3;392.646861146265
Media Pechuga;105;3;568.1184875910187
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;0.0
Jamoncito;105;3;286.58631218411966
Medio Muslo;105;3;247.93375633082346
Entero;106;3;1.82006653833172
Medio Pollo;106;3;68.05552640973849
Medio Pollo Superior;106;3;625.0369436097457
Medio Pollo Inferior;106;3;270.62682468377767
Cuarto de Pollo Superior;106;3;290.7431496790206
Muslo Entero;106;3;617.7137058231219
Pechuga Completa;106;3;600.3488533564338
Ala Completa;106;3;384.6047325064122
Media Pechuga;106;3;328.31503680194146
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;0.0
Jamoncito;106;3;340.5427793780931
Medio Muslo;106;3;258.60978989753744
Entero;107;3;1.8767931926507295
Medio Pollo;107;3;45.16472200454925
Medio Pollo Superior;107;3;466.914475099658
Medio Pollo Inferior;107;3;108.12181298695104
Cuarto de Pollo Superior;107;3;477.6380044142815
Muslo Entero;107;3;717.1535320663909
Pechuga Completa;107;3;81.41250092550226
Ala Completa;107;3;288.4912252593403
Media Pechuga;107;3;802.7490081175281
Blanqueta;107;3;0.0
Alón;107;3;0.0
Punta;107;3;0.0
Jamoncito;107;3;390.08880664803945
Medio Muslo;107;3;367.73841318276544
Entero;108;3;1.3795219906324725
Medio Pollo;108;3;22.20095455010555
Medio Pollo Superior;108;3;254.41535848694514
Medio Pollo Inferior;108;3;10.847999999999999
Cuarto de Pollo Superior;108;3;341.12578541277463
Muslo Entero;108;3;834.1168829795873
Pechuga Completa;108;3;51.52799999999999
Ala Completa;108;3;427.4189924744164
Media Pechuga;108;3;966.8278808475527
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;0.0
Jamoncito;108;3;367.0458021523151
Medio Muslo;108;3;440.9012180900409
Entero;109;3;1.9630235390080117
Medio Pollo;109;3;150.81421110671934
Medio Pollo Superior;109;3;57.521488071617625
Medio Pollo Inferior;109;3;10.847999999999999
Cuarto de Pollo Superior;109;3;238.8525436526885
Muslo Entero;109;3;750.2580388179094
Pechuga Completa;109;3;765.1150050806909
Ala Completa;109;3;477.16243765146
Media Pechuga;109;3;680.5388370157011
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;443.09129407731234
Medio Muslo;109;3;636.620480748461
Entero;110;3;2.7100751152886504
Medio Pollo;110;3;133.60078669305054
Medio Pollo Superior;110;3;247.4962836657351
Medio Pollo Inferior;110;3;48.836626681825955
Cuarto de Pollo Superior;110;3;326.87196614317287
Muslo Entero;110;3;873.861764203554
Pechuga Completa;110;3;207.34903723404761
Ala Completa;110;3;360.1321743402796
Media Pechuga;110;3;875.7715177206418
Blanqueta;110;3;0.0
Alón;110;3;0.0
Punta;110;3;0.0
Jamoncito;110;3;270.09819676955374
Medio Muslo;110;3;554.3211869293013
Entero;111;3;3.062391250804125
Medio Pollo;111;3;104.47068957312528
Medio Pollo Superior;111;3;418.8202536332104
Medio Pollo Inferior;111;3;263.5242605357195
Cuarto de Pollo Superior;111;3;449.6556685705667
Muslo Entero;111;3;1013.174458211728
Pechuga Completa;111;3;440.2438791746355
Ala Completa;111;3;396.59803363052157
Media Pechuga;111;3;975.5540378705182
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;223.77397365889559
Medio Muslo;111;3;296.33416176730873
Entero;112;3;3.716792220284812
Medio Pollo;112;3;89.45780260600175
Medio Pollo Superior;112;3;268.1670325606178
Medio Pollo Inferior;112;3;168.30082718081172
Cuarto de Pollo Superior;112;3;508.63832212562335
Muslo Entero;112;3;1000.6352761902806
Pechuga Completa;112;3;354.32599545827657
Ala Completa;112;3;312.8592370023359
Media Pechuga;112;3;927.1290171594314
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;267.5996961555664
Medio Muslo;112;3;605.1058314990654
Entero;113;3;2.928885563807519
Medio Pollo;113;3;51.758145507762485
Medio Pollo Superior;113;3;122.31623255921231
Medio Pollo Inferior;113;3;131.51445683121878
Cuarto de Pollo Superior;113;3;587.2565081681429
Muslo Entero;113;3;977.1868413558013
Pechuga Completa;113;3;905.1206055366249
Ala Completa;113;3;355.6072793845537
Media Pechuga;113;3;641.2622563259018
Blanqueta;113;3;0.0
Alón;113;3;0.0
Punta;113;3;0.0
Jamoncito;113;3;375.526740631705
Medio Muslo;113;3;557.4825440191937
Entero;114;3;2.5309650498074587
Medio Pollo;114;3;27.353067535578294
Medio Pollo Superior;114;3;9.491999999999999
Medio Pollo Inferior;114;3;10.847999999999999
Cuarto de Pollo Superior;114;3;316.65769225793986
Muslo Entero;114;3;737.060467185867
Pechuga Completa;114;3;615.658049767872
Ala Completa;114;3;460.8460040395065
Media Pechuga;114;3;887.5914653666622
Blanqueta;114;3;0.0
Alón;114;3;0.0
Punta;114;3;0.0
Jamoncito;114;3;461.2694583371797
Medio Muslo;114;3;991.7442951466386
Entero;115;3;1.9618001702690673
Medio Pollo;115;3;116.93775590371536
Medio Pollo Superior;115;3;528.9553342126794
Medio Pollo Inferior;115;3;750.3333304317451
Cuarto de Pollo Superior;115;3;139.8503001216236
Muslo Entero;115;3;541.9846555050879
Pechuga Completa;115;3;110.23668254299447
Ala Completa;115;3;496.7117567765086
Media Pechuga;115;3;1073.2646991864472
Blanqueta;115;3;0.0
Alón;115;3;0.0
Punta;115;3;0.0
Jamoncito;115;3;325.9225310631905
Medio Muslo;115;3;734.3911718583518
Entero;116;3;1.1488914635880332
Medio Pollo;116;3;84.77395452326051
Medio Pollo Superior;116;3;594.6189101163608
Medio Pollo Inferior;116;3;603.5362994014597
Cuarto de Pollo Superior;116;3;467.45984808115514
Muslo Entero;116;3;747.718296158716
Pechuga Completa;116;3;142.4826980125425
Ala Completa;116;3;377.9350685609882
Media Pechuga;116;3;869.9956186595942
Blanqueta;116;3;0.0
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;293.9983816419153
Medio Muslo;116;3;819.3124864707568
Entero;117;3;0.4860474066886253
Medio Pollo;117;3;58.37801937811202
Medio Pollo Superior;117;3;478.2194536195934
Medio Pollo Inferior;117;3;399.67315083339264
Cuarto de Pollo Superior;117;3;705.521671280665
Muslo Entero;117;3;811.5000825789672
Pechuga Completa;117;3;51.52799999999999
Ala Completa;117;3;305.96997233660477
Media Pechuga;117;3;1013.8211423527371
Blanqueta;117;3;0.0
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;369.0548401215442
Medio Muslo;117;3;665.0168603772732
Entero;118;3;0.0
Medio Pollo;118;3;40.861732842137
Medio Pollo Superior;118;3;352.47250957112783
Medio Pollo Inferior;118;3;183.17713594543713
Cuarto de Pollo Superior;118;3;481.9727180207374
Muslo Entero;118;3;416.40997549964334
Pechuga Completa;118;3;320.55697662439275
Ala Completa;118;3;458.539607852258
Media Pechuga;118;3;967.4739907593134
Blanqueta;118;3;0.0
Alón;118;3;0.0
Punta;118;3;0.0
Jamoncito;118;3;639.3294320468308
Medio Muslo;118;3;830.287942867742
Entero;119;3;0.1025043214756194
Medio Pollo;119;3;3.9536129013811068
Medio Pollo Superior;119;3;185.83205968275263
Medio Pollo Inferior;119;3;10.847999999999999
Cuarto de Pollo Superior;119;3;552.8664694092769
Muslo Entero;119;3;380.87223485367116
Pechuga Completa;119;3;1238.012037406694
Ala Completa;119;3;413.0465090347378
Media Pechuga;119;3;253.66728026982514
Blanqueta;119;3;0.0
Alón;119;3;0.0
Punta;119;3;0.0
Jamoncito;119;3;671.359139738744
Medio Muslo;119;3;1078.182656444171
Entero;120;3;1.0436147301672578
Medio Pollo;120;3;61.67466669464348
Medio Pollo Superior;120;3;96.09070527027302
Medio Pollo Inferior;120;3;568.3122016244391
Cuarto de Pollo Superior;120;3;560.6796547468758
Muslo Entero;120;3;389.10432048184504
Pechuga Completa;120;3;1057.546595231111
Ala Completa;120;3;459.3087467027063
Media Pechuga;120;3;182.37638638392536
Blanqueta;120;3;0.0
Alón;120;3;0.0
Punta;120;3;0.0
Jamoncito;120;3;487.9138545706109
Medio Muslo;120;3;604.889577953882
Entero;121;3;1.7237111501591855
Medio Pollo;121;3;40.01855661844444
Medio Pollo Superior;121;3;611.4633481209339
Medio Pollo Inferior;121;3;355.0756015853854
Cuarto de Pollo Superior;121;3;752.5103244252263
Muslo Entero;121;3;363.8039062243071
Pechuga Completa;121;3;465.11662408691865
Ala Completa;121;3;314.1354390111782
Media Pechuga;121;3;58.30799999999999
Blanqueta;121;3;0.0
Alón;121;3;0.0
Punta;121;3;0.0
Jamoncito;121;3;478.22998411891956
Medio Muslo;121;3;932.8947417537682
Entero;122;3;1.8367281894772534
Medio Pollo;122;3;17.233896582236184
Medio Pollo Superior;122;3;416.99917129868805
Medio Pollo Inferior;122;3;215.56245595903687
Cuarto de Pollo Superior;122;3;785.5768233713657
Muslo Entero;122;3;339.95289970193613
Pechuga Completa;122;3;119.77392706589241
Ala Completa;122;3;443.65428031595695
Media Pechuga;122;3;513.0129927502793
Blanqueta;122;3;0.0
Alón;122;3;0.0
Punta;122;3;0.0
Jamoncito;122;3;503.4614091972963
Medio Muslo;122;3;694.1696422350498
Entero;123;3;1.20648680522128
Medio Pollo;123;3;8.269309237724924
Medio Pollo Superior;123;3;249.09954426988455
Medio Pollo Inferior;123;3;10.847999999999999
Cuarto de Pollo Superior;123;3;478.93768757642823
Muslo Entero;123;3;20.339999999999996
Pechuga Completa;123;3;259.57452976504516
Ala Completa;123;3;534.4720791814497
Media Pechuga;123;3;589.0600057772139
Blanqueta;123;3;0.0
Alón;123;3;0.0
Punta;123;3;0.0
Jamoncito;123;3;555.0712588784642
Medio Muslo;123;3;843.5195286813079
Entero;124;3;1.2831917360127076
Medio Pollo;124;3;47.21441568694787
Medio Pollo Superior;124;3;153.21001235986006
Medio Pollo Inferior;124;3;10.847999999999999
Cuarto de Pollo Superior;124;3;466.84775870868793
Muslo Entero;124;3;20.339999999999996
Pechuga Completa;124;3;445.4351223532293
Ala Completa;124;3;566.5330617625406
Media Pechuga;124;3;750.3823326656501
Blanqueta;124;3;0.0
Alón;124;3;0.0
Punta;124;3;0.0
Jamoncito;124;3;494.46409605531755
Medio Muslo;124;3;863.2758907245254
Entero;125;3;2.7340892420711613
Medio Pollo;125;3;76.09277585925523
Medio Pollo Superior;125;3;132.9105147165521
Medio Pollo Inferior;125;3;64.6559206451716
Cuarto de Pollo Superior;125;3;436.8487296931086
Muslo Entero;125;3;72.56379034204414
Pechuga Completa;125;3;897.027029462729
Ala Completa;125;3;502.29558310581695
Media Pechuga;125;3;139.21036694425334
Blanqueta;125;3;0.0
Alón;125;3;0.0
Punta;125;3;0.0
Jamoncito;125;3;640.0640705111266
Medio Muslo;125;3;934.4331015792208
Entero;126;3;3.275168204136138
Medio Pollo;126;3;44.577162968999666
Medio Pollo Superior;126;3;326.3840680154795
Medio Pollo Inferior;126;3;197.9768489937749
Cuarto de Pollo Superior;126;3;652.3938468329695
Muslo Entero;126;3;306.09365635620685
Pechuga Completa;126;3;407.61431680808863
Ala Completa;126;3;344.7461017720688
Media Pechuga;126;3;325.27281241518523
Blanqueta;126;3;0.0
Alón;126;3;0.0
Punta;126;3;0.0
Jamoncito;126;3;635.2827028609809
Medio Muslo;126;3;626.8451367305931
Entero;127;3;3.3171865029631316
Medio Pollo;127;3;27.22676161198821
Medio Pollo Superior;127;3;235.31954437804166
Medio Pollo Inferior;127;3;801.9280998855119
Cuarto de Pollo Superior;127;3;461.8345605037759
Muslo Entero;127;3;366.8763311114861
Pechuga Completa;127;3;51.52799999999999
Ala Completa;127;3;379.426659390219
Media Pechuga;127;3;1190.046980627924
Blanqueta;127;3;0.0
Alón;127;3;0.0
Punta;127;3;0.0
Jamoncito;127;3;558.7390395780192
Medio Muslo;127;3;63.70257939721423
Entero;128;3;2.4714224317214253
Medio Pollo;128;3;12.74115638928027
Medio Pollo Superior;128;3;205.80499740765936
Medio Pollo Inferior;128;3;611.3669053440883
Cuarto de Pollo Superior;128;3;200.2274419228155
Muslo Entero;128;3;252.1081678578462
Pechuga Completa;128;3;412.8975981696772
Ala Completa;128;3;440.6065251491281
Media Pechuga;128;3;1069.4425303518904
Blanqueta;128;3;0.0
