f;n;t;r;value
Ala Completa;4;55;2;888.1935483870967
Media Pechuga;4;55;2;2653.5483870967746
Blanqueta;4;55;2;82.3225806451613
Alón;4;55;2;40.41290322580645
Punta;4;55;2;11.974193548387097
Jamoncito;4;55;2;1375.4623655913979
Medio Muslo;4;55;2;2456.1827956989246
Entero;4;56;2;1424.0
Medio Pollo;4;56;2;1516.0
Medio Pollo Superior;4;56;2;1766.3225806451615
Medio Pollo Inferior;4;56;2;1571.741935483871
Cuarto de Pollo Superior;4;56;2;1952.709677419355
Muslo Entero;4;56;2;1747.0322580645163
Pechuga Completa;4;56;2;2438.709677419355
Ala Completa;4;56;2;890.8064516129032
Media Pechuga;4;56;2;2716.935483870968
Blanqueta;4;56;2;85.75268817204301
Alón;4;56;2;42.096774193548384
Punta;4;56;2;12.473118279569892
Jamoncito;4;56;2;1376.8172043010754
Medio Muslo;4;56;2;2458.602150537634
Entero;5;57;2;1.0
Medio Pollo;5;57;2;1509.5
Medio Pollo Superior;5;57;2;3072.7741935483873
Medio Pollo Inferior;5;57;2;1809.516129032258
Cuarto de Pollo Superior;5;57;2;876.483870967742
Muslo Entero;5;57;2;633.016129032258
Pechuga Completa;5;57;2;2667.0967741935483
Ala Completa;5;57;2;533.4193548387096
Media Pechuga;5;57;2;2988.3870967741937
Blanqueta;5;57;2;365.247311827957
Alón;5;57;2;179.30322580645162
Punta;5;57;2;53.126881720430106
Jamoncito;5;57;2;1906.5591397849462
Medio Muslo;5;57;2;3404.5698924731178
Entero;5;58;2;391.0
Medio Pollo;5;58;2;2655.5
Medio Pollo Superior;5;58;2;522.5806451612904
Medio Pollo Inferior;5;58;2;1783.0967741935485
Cuarto de Pollo Superior;5;58;2;1413.8709677419356
Muslo Entero;5;58;2;1113.5967741935483
Pechuga Completa;5;58;2;2689.3548387096776
Ala Completa;5;58;2;862.258064516129
Media Pechuga;5;58;2;3900.2419354838707
Blanqueta;5;58;2;278.4596774193549
Alón;5;58;2;136.6983870967742
Punta;5;58;2;40.50322580645162
Jamoncito;5;58;2;1512.3010752688174
Medio Muslo;5;58;2;2700.5376344086017
Entero;5;59;2;1629.0
Medio Pollo;5;59;2;0.0
Medio Pollo Superior;5;59;2;1975.9354838709678
Medio Pollo Inferior;5;59;2;1756.258064516129
Cuarto de Pollo Superior;5;59;2;2156.516129032258
Muslo Entero;5;59;2;2349.645161290323
Pechuga Completa;5;59;2;2505.0
Ala Completa;5;59;2;906.2903225806451
Media Pechuga;5;59;2;2940.483870967742
Blanqueta;5;59;2;111.71505376344086
Alón;5;59;2;54.84193548387097
Punta;5;59;2;16.2494623655914
Jamoncito;5;59;2;1291.6129032258063
Medio Muslo;5;59;2;2306.4516129032254
Entero;5;60;2;1602.0
Medio Pollo;5;60;2;1691.5
Medio Pollo Superior;5;60;2;1948.6451612903227
Medio Pollo Inferior;5;60;2;1886.258064516129
Cuarto de Pollo Superior;5;60;2;2130.677419354839
Muslo Entero;5;60;2;1538.8225806451615
Pechuga Completa;5;60;2;2486.6129032258063
Ala Completa;5;60;2;932.6129032258063
Media Pechuga;5;60;2;2197.741935483871
Blanqueta;5;60;2;2.602150537634409
Alón;5;60;2;1.2774193548387098
Punta;5;60;2;0.37849462365591396
Jamoncito;5;60;2;1285.4408602150538
Medio Muslo;5;60;2;2295.4301075268813
Entero;5;61;2;1574.0
Medio Pollo;5;61;2;1664.5
Medio Pollo Superior;5;61;2;1921.9354838709678
Medio Pollo Inferior;5;61;2;1679.9354838709678
Cuarto de Pollo Superior;5;61;2;2104.548387096774
Muslo Entero;5;61;2;1697.3387096774195
Pechuga Completa;5;61;2;2611.935483870968
Ala Completa;5;61;2;910.0645161290322
Media Pechuga;5;61;2;2143.064516129032
Blanqueta;5;61;2;25.016129032258064
Alón;5;61;2;12.280645161290323
Punta;5;61;2;3.638709677419355
Jamoncito;5;61;2;1310.8817204301076
Medio Muslo;5;61;2;2340.8602150537636
Entero;5;62;2;1547.0
Medio Pollo;5;62;2;1637.0
Medio Pollo Superior;5;62;2;1895.8064516129034
Medio Pollo Inferior;5;62;2;1617.032258064516
Cuarto de Pollo Superior;5;62;2;2079.0
Muslo Entero;5;62;2;1824.1935483870968
Pechuga Completa;5;62;2;2586.2903225806454
Ala Completa;5;62;2;890.4193548387096
Media Pechuga;5;62;2;2238.1451612903224
Blanqueta;5;62;2;45.50806451612903
Alón;5;62;2;22.34032258064516
Punta;5;62;2;6.619354838709677
Jamoncito;5;62;2;1296.1290322580644
Medio Muslo;5;62;2;2314.516129032258
Entero;5;63;2;1521.0
Medio Pollo;5;63;2;1611.0
Medio Pollo Superior;5;63;2;1870.8387096774195
Medio Pollo Inferior;5;63;2;1573.4193548387098
Cuarto de Pollo Superior;5;63;2;2054.6129032258063
Muslo Entero;5;63;2;1919.3870967741937
Pechuga Completa;5;63;2;2572.741935483871
Ala Completa;5;63;2;877.6451612903224
Media Pechuga;5;63;2;2317.983870967742
Blanqueta;5;63;2;61.41666666666667
Alón;5;63;2;30.150000000000002
Punta;5;63;2;8.933333333333334
Jamoncito;5;63;2;1285.4408602150538
Medio Muslo;5;63;2;2295.430107526882
Entero;5;64;2;1494.000000000029
Medio Pollo;5;64;2;1586.5
Medio Pollo Superior;5;64;2;1848.7741935483873
Medio Pollo Inferior;5;64;2;1622.483870967742
Cuarto de Pollo Superior;5;64;2;2033.129032258048
Muslo Entero;5;64;2;1660.435483870956
Pechuga Completa;5;64;2;2522.9032258064517
Ala Completa;5;64;2;879.0
Media Pechuga;5;64;2;2429.032258064516
Blanqueta;5;64;2;68.06989247311827
Alón;5;64;2;33.41612903225807
Punta;5;64;2;9.901075268817204
Jamoncito;5;64;2;1368.5376344086021
Medio Muslo;5;64;2;2443.8172043010754
Entero;5;65;2;1470.000000000029
Medio Pollo;5;65;2;1562.0
Medio Pollo Superior;5;65;2;1826.7096774193549
Medio Pollo Inferior;5;65;2;1596.0645161290324
Cuarto de Pollo Superior;5;65;2;2011.6451612903054
Muslo Entero;5;65;2;1770.5161290322455
Pechuga Completa;5;65;2;2509.3548387096776
Ala Completa;5;65;2;881.516129032258
Media Pechuga;5;65;2;2502.3387096774195
Blanqueta;5;65;2;73.83602150537635
Alón;5;65;2;36.24677419354839
Punta;5;65;2;10.73978494623656
Jamoncito;5;65;2;1345.8064516129034
Medio Muslo;5;65;2;2403.2258064516127
Entero;5;66;2;1449.0
Medio Pollo;5;66;2;1540.5
Medio Pollo Superior;5;66;2;1805.225806451613
Medio Pollo Inferior;5;66;2;1576.3548387096776
Cuarto de Pollo Superior;5;66;2;1990.1612903225807
Muslo Entero;5;66;2;1751.4354838709678
Pechuga Completa;5;66;2;2483.709677419355
Ala Completa;5;66;2;885.0967741935483
Media Pechuga;5;66;2;2584.3548387096776
Blanqueta;5;66;2;78.53763440860214
Alón;5;66;2;38.55483870967742
Punta;5;66;2;11.423655913978495
Jamoncito;5;66;2;1366.1290322580646
Medio Muslo;5;66;2;2439.516129032258
Entero;5;67;2;1434.0000000000364
Medio Pollo;5;67;2;1526.5
Medio Pollo Superior;5;67;2;1783.1612903225807
Medio Pollo Inferior;5;67;2;1574.2580645161142
Cuarto de Pollo Superior;5;67;2;1968.677419354839
Muslo Entero;5;67;2;1748.9193548387098
Pechuga Completa;5;67;2;2458.064516129032
Ala Completa;5;67;2;888.4838709677385
Media Pechuga;5;67;2;2660.3225806451446
Blanqueta;5;67;2;82.61827956989248
Alón;5;67;2;40.558064516129036
Punta;5;67;2;12.01720430107527
Jamoncito;5;67;2;1372.1505376344087
Medio Muslo;5;67;2;2450.268817204301
Entero;5;68;2;1424.0
Medio Pollo;5;68;2;1516.0
Medio Pollo Superior;5;68;2;1766.3225806451615
Medio Pollo Inferior;5;68;2;1571.741935483871
Cuarto de Pollo Superior;5;68;2;1952.709677419355
Muslo Entero;5;68;2;1747.0322580645163
Pechuga Completa;5;68;2;2438.709677419355
Ala Completa;5;68;2;890.8064516129032
Media Pechuga;5;68;2;2716.935483870968
Blanqueta;5;68;2;85.75268817204301
Alón;5;68;2;42.096774193548384
Punta;5;68;2;12.473118279569892
Jamoncito;5;68;2;1376.8172043010754
Medio Muslo;5;68;2;2458.602150537634
Entero;5;69;2;1424.0
Medio Pollo;5;69;2;1516.0
Medio Pollo Superior;5;69;2;1766.3225806451615
Medio Pollo Inferior;5;69;2;1571.741935483871
Cuarto de Pollo Superior;5;69;2;1952.709677419355
Muslo Entero;5;69;2;1747.0322580645163
Pechuga Completa;5;69;2;2438.709677419355
Ala Completa;5;69;2;890.8064516129032
Media Pechuga;5;69;2;2716.935483870968
Blanqueta;5;69;2;85.75268817204301
Alón;5;69;2;42.096774193548384
Punta;5;69;2;12.473118279569892
Jamoncito;5;69;2;1376.8172043010754
Medio Muslo;5;69;2;2458.602150537634
Entero;5;70;2;1424.0
Medio Pollo;5;70;2;1516.0
Medio Pollo Superior;5;70;2;1766.3225806451615
Medio Pollo Inferior;5;70;2;1571.741935483871
Cuarto de Pollo Superior;5;70;2;1952.709677419355
Muslo Entero;5;70;2;1747.0322580645163
Pechuga Completa;5;70;2;2438.709677419355
Ala Completa;5;70;2;890.8064516129032
Media Pechuga;5;70;2;2716.935483870968
Blanqueta;5;70;2;85.75268817204301
Alón;5;70;2;42.096774193548384
Punta;5;70;2;12.473118279569892
Jamoncito;5;70;2;1376.8172043010754
Medio Muslo;5;70;2;2458.602150537634
Entero;6;71;2;932.0
Medio Pollo;6;71;2;1799.0
Medio Pollo Superior;6;71;2;2047.3548387096776
Medio Pollo Inferior;6;71;2;1245.483870967742
Cuarto de Pollo Superior;6;71;2;3922.8387096774195
Muslo Entero;6;71;2;2833.161290322581
Pechuga Completa;6;71;2;0.0
Ala Completa;6;71;2;287.4193548387097
Media Pechuga;6;71;2;3380.8064516129034
Blanqueta;6;71;2;237.56451612903226
Alón;6;71;2;116.62258064516129
Punta;6;71;2;34.55483870967742
Jamoncito;6;71;2;1135.505376344086
Medio Muslo;6;71;2;2027.6881720430106
Entero;6;72;2;1684.0
Medio Pollo;6;72;2;866.5
Medio Pollo Superior;6;72;2;1293.6774193548388
Medio Pollo Inferior;6;72;2;2778.225806451613
Cuarto de Pollo Superior;6;72;2;503.12903225806457
Muslo Entero;6;72;2;363.3709677419355
Pechuga Completa;6;72;2;1970.8064516129032
Ala Completa;6;72;2;1035.2903225806451
Media Pechuga;6;72;2;4975.1612903225805
Blanqueta;6;72;2;216.2741935483871
Alón;6;72;2;106.17096774193548
Punta;6;72;2;31.45806451612903
Jamoncito;6;72;2;1499.0537634408602
Medio Muslo;6;72;2;2676.8817204301076
Entero;6;73;2;1655.0
Medio Pollo;6;73;2;1744.0
Medio Pollo Superior;6;73;2;1993.3548387096776
Medio Pollo Inferior;6;73;2;0.0
Cuarto de Pollo Superior;6;73;2;2173.3548387096776
Muslo Entero;6;73;2;1851.8709677419356
Pechuga Completa;6;73;2;4155.483870967742
Ala Completa;6;73;2;831.0967741935484
Media Pechuga;6;73;2;405.0
Blanqueta;6;73;2;49.5
Alón;6;73;2;24.3
Punta;6;73;2;7.199999999999999
Jamoncito;6;73;2;1834.3010752688172
Medio Muslo;6;73;2;3275.537634408602
Entero;6;74;2;1627.0
Medio Pollo;6;74;2;1716.5
Medio Pollo Superior;6;74;2;1966.0645161290324
Medio Pollo Inferior;6;74;2;3471.8387096774195
Cuarto de Pollo Superior;6;74;2;2147.225806451613
Muslo Entero;6;74;2;1550.983870967742
Pechuga Completa;6;74;2;491.1290322580645
Ala Completa;6;74;2;899.4677419354838
Media Pechuga;6;74;2;4140.725806451613
Blanqueta;6;74;2;16.440860215053767
Alón;6;74;2;8.070967741935483
Punta;6;74;2;2.3913978494623658
Jamoncito;6;74;2;704.3655913978496
Medio Muslo;6;74;2;1257.7956989247311
Entero;6;75;2;1600.0
Medio Pollo;6;75;2;1689.5
Medio Pollo Superior;6;75;2;1940.5161290322583
Medio Pollo Inferior;6;75;2;29.35483870967742
Cuarto de Pollo Superior;6;75;2;2121.967741935484
Muslo Entero;6;75;2;1626.8870967741934
Pechuga Completa;6;75;2;4368.870967741936
Ala Completa;6;75;2;880.5483870967741
Media Pechuga;6;75;2;331.45161290322585
Blanqueta;6;75;2;36.37096774193549
Alón;6;75;2;17.85483870967742
Punta;6;75;2;5.290322580645162
Jamoncito;6;75;2;1921.010752688172
Medio Muslo;6;75;2;3430.376344086021
Entero;6;76;2;1573.0
Medio Pollo;6;76;2;1664.0
Medio Pollo Superior;6;76;2;1915.5483870967744
Medio Pollo Inferior;6;76;2;1710.5483870967741
Cuarto de Pollo Superior;6;76;2;2097.2903225806454
Muslo Entero;6;76;2;1885.8387096774195
Pechuga Completa;6;76;2;2365.1612903225805
Ala Completa;6;76;2;867.7741935483871
Media Pechuga;6;76;2;2401.935483870968
Blanqueta;6;76;2;52.33870967741936
Alón;6;76;2;25.693548387096776
Punta;6;76;2;7.612903225806452
Jamoncito;6;76;2;1232.4516129032259
Medio Muslo;6;76;2;2200.8064516129034
Entero;6;77;2;1548.0
Medio Pollo;6;77;2;1639.0
Medio Pollo Superior;6;77;2;1892.9032258064517
Medio Pollo Inferior;6;77;2;1683.7096774193549
Cuarto de Pollo Superior;6;77;2;2076.0967741935483
Muslo Entero;6;77;2;1851.8709677419356
Pechuga Completa;6;77;2;2405.3225806451615
Ala Completa;6;77;2;869.6129032258065
Media Pechuga;6;77;2;2422.5
Blanqueta;6;77;2;58.63709677419355
Alón;6;77;2;28.78548387096774
Punta;6;77;2;8.529032258064516
Jamoncito;6;77;2;1261.8064516129034
Medio Muslo;6;77;2;2253.2258064516127
Entero;6;78;2;1524.0
Medio Pollo;6;78;2;1614.5
Medio Pollo Superior;6;78;2;1870.2580645161293
Medio Pollo Inferior;6;78;2;1682.8709677419356
Cuarto de Pollo Superior;6;78;2;2055.193548387097
Muslo Entero;6;78;2;1917.9193548387098
Pechuga Completa;6;78;2;1261.4516129032259
Ala Completa;6;78;2;873.4838709677418
Media Pechuga;6;78;2;3626.1290322580644
Blanqueta;6;78;2;63.575268817204304
Alón;6;78;2;31.20967741935484
Punta;6;78;2;9.24731182795699
Jamoncito;6;78;2;1245.6989247311828
Medio Muslo;6;78;2;2224.4623655913974
Entero;6;79;2;1499.0
Medio Pollo;6;79;2;1590.0
Medio Pollo Superior;6;79;2;1849.3548387096776
Medio Pollo Inferior;6;79;2;1604.032258064516
Cuarto de Pollo Superior;6;79;2;2033.4193548387098
Muslo Entero;6;79;2;1716.0
Pechuga Completa;6;79;2;2535.483870967742
Ala Completa;6;79;2;877.258064516129
Media Pechuga;6;79;2;2411.6129032258063
Blanqueta;6;79;2;68.54301075268818
Alón;6;79;2;33.648387096774194
Punta;6;79;2;9.969892473118279
Jamoncito;6;79;2;1353.9354838709678
Medio Muslo;6;79;2;2417.7419354838707
Entero;6;80;2;1476.0
Medio Pollo;6;80;2;1566.5
Medio Pollo Superior;6;80;2;1827.2903225806454
Medio Pollo Inferior;6;80;2;1606.5483870967741
Cuarto de Pollo Superior;6;80;2;2012.2258064516132
Muslo Entero;6;80;2;1780.3709677419356
Pechuga Completa;6;80;2;2509.8387096774195
Ala Completa;6;80;2;881.1290322580645
Media Pechuga;6;80;2;2495.8064516129034
Blanqueta;6;80;2;73.33333333333334
Alón;6;80;2;36.0
Punta;6;80;2;10.666666666666668
Jamoncito;6;80;2;1336.9247311827958
Medio Muslo;6;80;2;2387.365591397849
Entero;6;81;2;1458.0
Medio Pollo;6;81;2;1548.5
Medio Pollo Superior;6;81;2;1805.225806451613
Medio Pollo Inferior;6;81;2;1594.8064516129032
Cuarto de Pollo Superior;6;81;2;1990.451612903226
Muslo Entero;6;81;2;1769.0483870967741
Pechuga Completa;6;81;2;2565.483870967742
Ala Completa;6;81;2;884.6129032258065
Media Pechuga;6;81;2;2494.1129032258063
Blanqueta;6;81;2;77.79838709677419
Alón;6;81;2;38.191935483870964
Punta;6;81;2;11.316129032258065
Jamoncito;6;81;2;1350.6236559139784
Medio Muslo;6;81;2;2411.8279569892475
Entero;6;82;2;1439.0
Medio Pollo;6;82;2;1530.5
Medio Pollo Superior;6;82;2;1783.1612903225807
Medio Pollo Inferior;6;82;2;1583.0645161290324
Cuarto de Pollo Superior;6;82;2;1969.5483870967744
Muslo Entero;6;82;2;1757.7258064516132
Pechuga Completa;6;82;2;2377.2580645161293
Ala Completa;6;82;2;888.0967741935483
Media Pechuga;6;82;2;2736.048387096774
Blanqueta;6;82;2;82.23387096774194
Alón;6;82;2;40.36935483870968
Punta;6;82;2;11.961290322580645
Jamoncito;6;82;2;1364.47311827957
Medio Muslo;6;82;2;2436.5591397849457
Entero;6;83;2;1423.0
Medio Pollo;6;83;2;1516.0
Medio Pollo Superior;6;83;2;1766.9032258064517
Medio Pollo Inferior;6;83;2;1572.1612903225807
Cuarto de Pollo Superior;6;83;2;1953.0
Muslo Entero;6;83;2;1747.032258064516
Pechuga Completa;6;83;2;2438.709677419355
Ala Completa;6;83;2;890.8064516129032
Media Pechuga;6;83;2;2716.693548387097
Blanqueta;6;83;2;85.72311827956989
Alón;6;83;2;42.08225806451613
Punta;6;83;2;12.468817204301075
Jamoncito;6;83;2;1376.8172043010754
Medio Muslo;6;83;2;2458.602150537634
Entero;6;84;2;1424.0
Medio Pollo;6;84;2;1516.0
Medio Pollo Superior;6;84;2;1766.3225806451612
Medio Pollo Inferior;6;84;2;1572.1612903225807
Cuarto de Pollo Superior;6;84;2;1953.0
Muslo Entero;6;84;2;1747.032258064516
Pechuga Completa;6;84;2;2438.709677419355
Ala Completa;6;84;2;890.8548387096774
Media Pechuga;6;84;2;2716.693548387097
Blanqueta;6;84;2;85.69354838709677
Alón;6;84;2;42.067741935483866
Punta;6;84;2;12.464516129032258
Jamoncito;6;84;2;1376.6666666666667
Medio Muslo;6;84;2;2458.333333333333
Entero;7;85;2;1717.0
Medio Pollo;7;85;2;2683.5
Medio Pollo Superior;7;85;2;1763.4193548387098
Medio Pollo Inferior;7;85;2;1273.5806451612905
Cuarto de Pollo Superior;7;85;2;1558.1612903225807
Muslo Entero;7;85;2;1937.209677419355
Pechuga Completa;7;85;2;798.3870967741935
Ala Completa;7;85;2;159.67741935483872
Media Pechuga;7;85;2;3981.7741935483873
Blanqueta;7;85;2;486.66129032258067
Alón;7;85;2;238.90645161290325
Punta;7;85;2;70.78709677419354
Jamoncito;7;85;2;1195.720430107527
Medio Muslo;7;85;2;2135.2150537634407
Entero;7;86;2;1309.0
Medio Pollo;7;86;2;2581.0
Medio Pollo Superior;7;86;2;2088.0
Medio Pollo Inferior;7;86;2;1508.0
Cuarto de Pollo Superior;7;86;2;1884.1935483870968
Muslo Entero;7;86;2;1360.5967741935485
Pechuga Completa;7;86;2;395.80645161290323
Ala Completa;7;86;2;79.16129032258064
Media Pechuga;7;86;2;4089.193548387097
Blanqueta;7;86;2;499.7903225806452
Alón;7;86;2;245.35161290322583
Punta;7;86;2;72.69677419354839
Jamoncito;7;86;2;1395.4086021505377
Medio Muslo;7;86;2;2491.801075268817
Entero;7;87;2;1662.0
Medio Pollo;7;87;2;144.5
Medio Pollo Superior;7;87;2;531.8709677419355
Medio Pollo Inferior;7;87;2;1713.0645161290322
Cuarto de Pollo Superior;7;87;2;2239.2580645161293
Muslo Entero;7;87;2;1617.241935483871
Pechuga Completa;7;87;2;2751.2903225806454
Ala Completa;7;87;2;856.9354838709678
Media Pechuga;7;87;2;3742.741935483871
Blanqueta;7;87;2;270.03225806451616
Alón;7;87;2;132.56129032258065
Punta;7;87;2;39.27741935483871
Jamoncito;7;87;2;1543.3118279569894
Medio Muslo;7;87;2;2755.9139784946237
Entero;7;88;2;1635.0
Medio Pollo;7;88;2;98.5
Medio Pollo Superior;7;88;2;2033.4193548387098
Medio Pollo Inferior;7;88;2;1686.225806451613
Cuarto de Pollo Superior;7;88;2;2212.8387096774195
Muslo Entero;7;88;2;2332.6612903225805
Pechuga Completa;7;88;2;2725.6451612903224
Ala Completa;7;88;2;890.516129032258
Media Pechuga;7;88;2;2574.435483870968
Blanqueta;7;88;2;103.58333333333334
Alón;7;88;2;50.85
Punta;7;88;2;15.066666666666666
Jamoncito;7;88;2;1307.1182795698926
Medio Muslo;7;88;2;2334.1397849462364
Entero;7;89;2;1606.0
Medio Pollo;7;89;2;1695.5
Medio Pollo Superior;7;89;2;2006.7096774193549
Medio Pollo Inferior;7;89;2;1659.3870967741937
Cuarto de Pollo Superior;7;89;2;2186.4193548387098
Muslo Entero;7;89;2;1579.0806451612902
Pechuga Completa;7;89;2;2700.0
Ala Completa;7;89;2;917.1290322580645
Media Pechuga;7;89;2;1885.6451612903227
Blanqueta;7;89;2;0.0
Alón;7;89;2;0.0
Punta;7;89;2;0.0
Jamoncito;7;89;2;1351.225806451613
Medio Muslo;7;89;2;2412.9032258064517
Entero;7;90;2;1578.0
Medio Pollo;7;90;2;1668.0
Medio Pollo Superior;7;90;2;1980.5806451612905
Medio Pollo Inferior;7;90;2;1634.225806451613
Cuarto de Pollo Superior;7;90;2;2160.5806451612907
Muslo Entero;7;90;2;1590.6129032258066
Pechuga Completa;7;90;2;2736.2903225806454
Ala Completa;7;90;2;924.1935483870968
Media Pechuga;7;90;2;1919.516129032258
Blanqueta;7;90;2;4.258064516129032
Alón;7;90;2;2.0903225806451613
Punta;7;90;2;0.6193548387096774
Jamoncito;7;90;2;1364.47311827957
Medio Muslo;7;90;2;2436.559139784946
Entero;7;91;2;1551.0
Medio Pollo;7;91;2;1641.0
Medio Pollo Superior;7;91;2;1953.2903225806454
Medio Pollo Inferior;7;91;2;1606.5483870967741
Cuarto de Pollo Superior;7;91;2;2135.032258064516
Muslo Entero;7;91;2;1776.8064516129032
Pechuga Completa;7;91;2;2656.935483870968
Ala Completa;7;91;2;902.1290322580645
Media Pechuga;7;91;2;2069.032258064516
Blanqueta;7;91;2;26.31720430107527
Alón;7;91;2;12.919354838709678
Punta;7;91;2;3.827956989247312
Jamoncito;7;91;2;1315.6989247311828
Medio Muslo;7;91;2;2349.4623655913974
Entero;7;92;2;1529.0
Medio Pollo;7;92;2;1619.5
Medio Pollo Superior;7;92;2;1927.7419354838712
Medio Pollo Inferior;7;92;2;1591.032258064516
Cuarto de Pollo Superior;7;92;2;2109.7741935483873
Muslo Entero;7;92;2;1765.6935483870968
Pechuga Completa;7;92;2;2603.225806451613
Ala Completa;7;92;2;887.8064516129032
Media Pechuga;7;92;2;2186.1290322580644
Blanqueta;7;92;2;42.81720430107527
Alón;7;92;2;21.01935483870968
Punta;7;92;2;6.227956989247312
Jamoncito;7;92;2;1331.8064516129034
Medio Muslo;7;92;2;2378.2258064516127
Entero;7;93;2;1509.0
Medio Pollo;7;93;2;1600.0
Medio Pollo Superior;7;93;2;1902.7741935483873
Medio Pollo Inferior;7;93;2;1579.7096774193549
Cuarto de Pollo Superior;7;93;2;2085.677419354839
Muslo Entero;7;93;2;1754.3709677419354
Pechuga Completa;7;93;2;2551.935483870968
Ala Completa;7;93;2;874.9354838709678
Media Pechuga;7;93;2;2297.4193548387098
Blanqueta;7;93;2;58.01612903225807
Alón;7;93;2;28.480645161290326
Punta;7;93;2;8.438709677419356
Jamoncito;7;93;2;1345.8817204301076
Medio Muslo;7;93;2;2403.3602150537636
Entero;7;94;2;1491.0
Medio Pollo;7;94;2;1580.5
Medio Pollo Superior;7;94;2;1880.1290322580646
Medio Pollo Inferior;7;94;2;1567.967741935484
Cuarto de Pollo Superior;7;94;2;2063.3225806451615
Muslo Entero;7;94;2;1743.0483870967741
Pechuga Completa;7;94;2;2565.967741935484
Ala Completa;7;94;2;875.0322580645161
Media Pechuga;7;94;2;2339.032258064516
Blanqueta;7;94;2;64.75806451612904
Alón;7;94;2;31.790322580645164
Punta;7;94;2;9.419354838709678
Jamoncito;7;94;2;1359.8064516129034
Medio Muslo;7;94;2;2428.2258064516127
Entero;7;95;2;1474.0
Medio Pollo;7;95;2;1565.0
Medio Pollo Superior;7;95;2;1858.0645161290324
Medio Pollo Inferior;7;95;2;1560.8387096774195
Cuarto de Pollo Superior;7;95;2;2042.1290322580646
Muslo Entero;7;95;2;1735.709677419355
Pechuga Completa;7;95;2;2546.1290322580644
Ala Completa;7;95;2;877.983870967742
Media Pechuga;7;95;2;2410.6451612903224
Blanqueta;7;95;2;69.28225806451613
Alón;7;95;2;34.01129032258065
Punta;7;95;2;10.07741935483871
Jamoncito;7;95;2;1369.8924731182797
Medio Muslo;7;95;2;2446.236559139785
Entero;7;96;2;1461.0
Medio Pollo;7;96;2;1553.5
Medio Pollo Superior;7;96;2;1836.5806451612905
Medio Pollo Inferior;7;96;2;1563.7741935483873
Cuarto de Pollo Superior;7;96;2;2020.9354838709678
Muslo Entero;7;96;2;1738.8548387096776
Pechuga Completa;7;96;2;2520.483870967742
Ala Completa;7;96;2;881.0806451612902
Media Pechuga;7;96;2;2483.709677419355
Blanqueta;7;96;2;73.18548387096774
Alón;7;96;2;35.92741935483871
Punta;7;96;2;10.64516129032258
Jamoncito;7;96;2;1371.3978494623657
Medio Muslo;7;96;2;2448.924731182796
Entero;7;97;2;1449.0
Medio Pollo;7;97;2;1541.5
Medio Pollo Superior;7;97;2;1814.5161290322583
Medio Pollo Inferior;7;97;2;1566.2903225806451
Cuarto de Pollo Superior;7;97;2;1999.451612903226
Muslo Entero;7;97;2;1741.3709677419356
Pechuga Completa;7;97;2;2494.3548387096776
Ala Completa;7;97;2;884.1290322580645
Media Pechuga;7;97;2;2557.741935483871
Blanqueta;7;97;2;77.17741935483872
Alón;7;97;2;37.88709677419355
Punta;7;97;2;11.225806451612904
Jamoncito;7;97;2;1373.2043010752686
Medio Muslo;7;97;2;2452.1505376344085
Entero;7;98;2;1437.0
Medio Pollo;7;98;2;1530.0
Medio Pollo Superior;7;98;2;1792.4516129032259
Medio Pollo Inferior;7;98;2;1568.8064516129032
Cuarto de Pollo Superior;7;98;2;1977.9677419354841
Muslo Entero;7;98;2;1744.0967741935483
Pechuga Completa;7;98;2;2468.709677419355
Ala Completa;7;98;2;887.2258064516129
Media Pechuga;7;98;2;2631.0483870967746
Blanqueta;7;98;2;81.11021505376345
Alón;7;98;2;39.81774193548387
Punta;7;98;2;11.79784946236559
Jamoncito;7;98;2;1374.8602150537636
Medio Muslo;7;98;2;2455.1075268817203
Entero;8;99;2;337.0
Medio Pollo;8;99;2;2945.5
Medio Pollo Superior;8;99;2;846.5806451612904
Medio Pollo Inferior;8;99;2;611.4193548387098
Cuarto de Pollo Superior;8;99;2;1716.677419354839
Muslo Entero;8;99;2;1239.8225806451612
Pechuga Completa;8;99;2;2707.2580645161293
Ala Completa;8;99;2;541.4516129032257
Media Pechuga;8;99;2;3245.8064516129034
Blanqueta;8;99;2;396.7096774193549
Alón;8;99;2;194.7483870967742
Punta;8;99;2;57.70322580645161
Jamoncito;8;99;2;1852.0645161290322
Medio Muslo;8;99;2;3307.258064516129
Entero;8;100;2;1661.0
Medio Pollo;8;100;2;0.0
Medio Pollo Superior;8;100;2;1639.1612903225807
Medio Pollo Inferior;8;100;2;1686.225806451613
Cuarto de Pollo Superior;8;100;2;2175.0967741935488
Muslo Entero;8;100;2;1775.5483870967744
Pechuga Completa;8;100;2;2077.741935483871
Ala Completa;8;100;2;804.6774193548388
Media Pechuga;8;100;2;3617.41935483871
Blanqueta;8;100;2;204.32795698924733
Alón;8;100;2;100.30645161290323
Punta;8;100;2;29.720430107526884
Jamoncito;8;100;2;1518.021505376344
Medio Muslo;8;100;2;2710.7526881720432
Entero;8;101;2;1633.0
Medio Pollo;8;101;2;666.0
Medio Pollo Superior;8;101;2;1967.225806451613
Medio Pollo Inferior;8;101;2;1775.967741935484
Cuarto de Pollo Superior;8;101;2;2148.3870967741937
Muslo Entero;8;101;2;1551.6129032258066
