f;t;r;value
Medio Pollo;10;4;126261.82683183148
Medio Pollo Superior;10;4;77241.07538264235
Medio Pollo Inferior;10;4;110398.41905720677
Cuarto de Pollo Superior;10;4;130353.71636467671
Muslo Entero;10;4;107524.99887593361
Pechuga Completa;10;4;148227.41397017354
Ala Completa;10;4;69072.41130566677
Media Pechuga;10;4;248662.22531087886
Blanqueta;10;4;8366.82441686807
Alón;10;4;4895.470193065701
Punta;10;4;1444.114380802824
Jamoncito;10;4;86812.59956697613
Medio Muslo;10;4;120730.96004791127
Entero;11;4;86778.32822714093
Medio Pollo;11;4;77913.98789805833
Medio Pollo Superior;11;4;67426.15716548591
Medio Pollo Inferior;11;4;110398.41905720677
Cuarto de Pollo Superior;11;4;96423.75129137923
Muslo Entero;11;4;118778.63161076196
Pechuga Completa;11;4;130057.76279049565
Ala Completa;11;4;70663.68140351212
Media Pechuga;11;4;138476.28607092777
Blanqueta;11;4;6229.652334936053
Alón;11;4;4139.976123992361
Punta;11;4;1622.9283896245895
Jamoncito;11;4;118185.38212428492
Medio Muslo;11;4;129216.124356663
Entero;12;4;79601.29034402217
Medio Pollo;12;4;62343.355335249194
Medio Pollo Superior;12;4;118136.57782308104
Medio Pollo Inferior;12;4;97997.38220244131
Cuarto de Pollo Superior;12;4;140875.76883516327
Muslo Entero;12;4;113078.46170595715
Pechuga Completa;12;4;130202.18753117103
Ala Completa;12;4;87074.17844392052
Media Pechuga;12;4;171988.99135523138
Blanqueta;12;4;9033.332899342708
Alón;12;4;5647.686360758695
Punta;12;4;1351.4329865177992
Jamoncito;12;4;155125.554590587
Medio Muslo;12;4;155899.7298494804
Entero;13;4;69298.2398587068
Medio Pollo;13;4;124572.56419391866
Medio Pollo Superior;13;4;135902.81488963432
Medio Pollo Inferior;13;4;102040.128466501
Cuarto de Pollo Superior;13;4;157086.83059835137
Muslo Entero;13;4;110707.44979373505
Pechuga Completa;13;4;159123.61399924412
Ala Completa;13;4;73538.63209449267
Media Pechuga;13;4;176532.05358933387
Blanqueta;13;4;12106.945048215255
Alón;13;4;3694.700329924741
Punta;13;4;1256.0814293844462
Jamoncito;13;4;79777.25232015738
Medio Muslo;13;4;135272.904330637
Entero;14;4;102894.06896878018
Medio Pollo;14;4;127315.68763467215
Medio Pollo Superior;14;4;128440.48485826731
Medio Pollo Inferior;14;4;117692.83861110675
Cuarto de Pollo Superior;14;4;149449.3549617927
Muslo Entero;14;4;171925.0230824977
Pechuga Completa;14;4;98235.65002215665
Ala Completa;14;4;52440.86877236413
Media Pechuga;14;4;249072.68894020404
Blanqueta;14;4;10554.639465434615
Alón;14;4;4756.5802883967835
Punta;14;4;1555.641091269364
Jamoncito;14;4;126290.2293322558
Medio Muslo;14;4;240280.22295429488
Entero;15;4;67379.35572682659
Medio Pollo;15;4;107957.5030151592
Medio Pollo Superior;15;4;95905.11395031131
Medio Pollo Inferior;15;4;84165.45659823074
Cuarto de Pollo Superior;15;4;116115.80880707856
Muslo Entero;15;4;154065.1238739039
Pechuga Completa;15;4;185392.60797568545
Ala Completa;15;4;77877.42387682128
Media Pechuga;15;4;171055.71607442104
Blanqueta;15;4;13168.23761946482
Alón;15;4;14606.56297227666
Punta;15;4;9608.817328975974
Jamoncito;15;4;115887.32002303579
Medio Muslo;15;4;252837.59425065527
Entero;16;4;124341.78120933658
Medio Pollo;16;4;106950.43212997403
Medio Pollo Superior;16;4;122552.49676251621
Medio Pollo Inferior;16;4;140270.0978879214
Cuarto de Pollo Superior;16;4;139107.14842490392
Muslo Entero;16;4;160388.39415050735
Pechuga Completa;16;4;134885.75137654078
Ala Completa;16;4;110777.41116829806
Media Pechuga;16;4;187059.53946530767
Blanqueta;16;4;22231.699861215697
Alón;16;4;8021.496721185962
Punta;16;4;3211.2166921503826
Jamoncito;16;4;118307.57333531494
Medio Muslo;16;4;162295.46310108865
Entero;17;4;100724.1488851992
Medio Pollo;17;4;105925.0858269856
Medio Pollo Superior;17;4;80298.91948686865
Medio Pollo Inferior;17;4;80535.87201486072
Cuarto de Pollo Superior;17;4;170904.50011634539
Muslo Entero;17;4;100988.24106649736
Pechuga Completa;17;4;121810.48918072697
Ala Completa;17;4;55077.779406187175
Media Pechuga;17;4;156827.86515604524
Blanqueta;17;4;11486.695475588029
Alón;17;4;6553.871693955359
Punta;17;4;1836.3385965627594
Jamoncito;17;4;136871.20191464253
Medio Muslo;17;4;133453.1227837009
Entero;18;4;87825.74856157694
Medio Pollo;18;4;85558.12101113846
Medio Pollo Superior;18;4;85591.82284970181
Medio Pollo Inferior;18;4;132509.56714282607
Cuarto de Pollo Superior;18;4;147374.11544425093
Muslo Entero;18;4;83564.5743540919
Pechuga Completa;18;4;118378.31645314879
Ala Completa;18;4;112171.29732818535
Media Pechuga;18;4;230079.1309032623
Blanqueta;18;4;11201.84374650379
Alón;18;4;3362.4892413504995
Punta;18;4;146.25476244118377
Jamoncito;18;4;104703.75589732436
Medio Muslo;18;4;153758.0803625318
Entero;19;4;74644.00694650818
Medio Pollo;19;4;86968.23886189683
Medio Pollo Superior;19;4;130598.85438365728
Medio Pollo Inferior;19;4;79646.36008826902
Cuarto de Pollo Superior;19;4;140982.73829051518
Muslo Entero;19;4;133031.39971511636
Pechuga Completa;19;4;167850.78916637876
Ala Completa;19;4;54358.48212106127
Media Pechuga;19;4;276485.613383016
Blanqueta;19;4;9904.891995005912
Alón;19;4;1657.3583585699475
Punta;19;4;608.8882399874293
Jamoncito;19;4;137230.9095769524
Medio Muslo;19;4;139416.46660807027
Entero;20;4;86861.72153609562
Medio Pollo;20;4;79686.58315518966
Medio Pollo Superior;20;4;160597.05354212903
Medio Pollo Inferior;20;4;133133.76048161287
Cuarto de Pollo Superior;20;4;140092.15864642404
Muslo Entero;20;4;142333.53920369496
Pechuga Completa;20;4;167725.87795634658
Ala Completa;20;4;89632.576668074
Media Pechuga;20;4;127161.51641477169
Blanqueta;20;4;8339.048398748988
Alón;20;4;2265.8126673292527
Punta;20;4;948.7243411872876
Jamoncito;20;4;128651.18489737813
Medio Muslo;20;4;248795.44380662154
Entero;21;4;115780.26734736118
Medio Pollo;21;4;122295.45126337708
Medio Pollo Superior;21;4;117994.06062347707
Medio Pollo Inferior;21;4;91659.92893056961
Cuarto de Pollo Superior;21;4;139240.65478497802
Muslo Entero;21;4;92860.38925084002
Pechuga Completa;21;4;231395.10528868952
Ala Completa;21;4;57086.44918756208
Media Pechuga;21;4;137939.9679608603
Blanqueta;21;4;4699.214618318866
Alón;21;4;3715.0700930918097
Punta;21;4;871.1155386718862
Jamoncito;21;4;186127.25284093324
Medio Muslo;21;4;195869.28773801532
Entero;22;4;59963.34408459946
Medio Pollo;22;4;80411.75619795058
Medio Pollo Superior;22;4;148598.11593401892
Medio Pollo Inferior;22;4;68895.52363750458
Cuarto de Pollo Superior;22;4;138419.76615238108
Muslo Entero;22;4;92520.64051098526
Pechuga Completa;22;4;227393.62501855285
Ala Completa;22;4;78120.45852381
Media Pechuga;22;4;188897.61483935424
Blanqueta;22;4;9515.445366227941
Alón;22;4;3802.662914162976
Punta;22;4;813.4075944247027
Jamoncito;22;4;100995.86081121414
Medio Muslo;22;4;232846.11249622752
Entero;23;4;86734.88936816857
Medio Pollo;23;4;109462.00024414778
Medio Pollo Superior;23;4;96613.62456270498
Medio Pollo Inferior;23;4;75127.42905943953
Cuarto de Pollo Superior;23;4;96598.10542376299
Muslo Entero;23;4;155191.31784641114
Pechuga Completa;23;4;191409.28703242363
Ala Completa;23;4;112686.97218503631
Media Pechuga;23;4;202305.0621572484
Blanqueta;23;4;7764.2594410442325
Alón;23;4;4005.5982721758933
Punta;23;4;1644.401302060547
Jamoncito;23;4;165997.51515065783
Medio Muslo;23;4;150740.90164711417
Entero;24;4;94119.35541935606
Medio Pollo;24;4;96781.73501586122
Medio Pollo Superior;24;4;156829.0768698979
Medio Pollo Inferior;24;4;143203.13480641058
Cuarto de Pollo Superior;24;4;175837.7512463398
Muslo Entero;24;4;130916.25906953821
Pechuga Completa;24;4;172073.28236838322
Ala Completa;24;4;69385.62355043906
Media Pechuga;24;4;145430.8655073858
Blanqueta;24;4;10253.29086443929
Alón;24;4;4728.800711147702
Punta;24;4;810.806118539884
Jamoncito;24;4;145776.92857357493
Medio Muslo;24;4;203766.27723628018
Entero;25;4;89646.9171107238
Medio Pollo;25;4;72685.6798190847
Medio Pollo Superior;25;4;120919.87387962973
Medio Pollo Inferior;25;4;98776.82659338934
Cuarto de Pollo Superior;25;4;138090.1425915827
Muslo Entero;25;4;157910.1855876611
Pechuga Completa;25;4;159356.24666319965
Ala Completa;25;4;115961.08728843322
Media Pechuga;25;4;164888.0444240646
Blanqueta;25;4;11639.042232559463
Alón;25;4;3758.9243649937966
Punta;25;4;1047.0997811301759
Jamoncito;25;4;117545.49068138497
Medio Muslo;25;4;136666.8975893342
Entero;26;4;97917.38257806997
Medio Pollo;26;4;114735.62809665404
Medio Pollo Superior;26;4;114323.34613902973
Medio Pollo Inferior;26;4;129487.56643855211
Cuarto de Pollo Superior;26;4;109273.32854897229
Muslo Entero;26;4;115567.16095683104
Pechuga Completa;26;4;106056.52150663703
Ala Completa;26;4;114996.95893219093
Media Pechuga;26;4;163919.03510366526
Blanqueta;26;4;12393.272236692474
Alón;26;4;5302.17446755392
Punta;26;4;1265.2592551803114
Jamoncito;26;4;151890.92103758207
Medio Muslo;26;4;110502.01143349941
Entero;27;4;72024.18753566551
Medio Pollo;27;4;101390.94839822283
Medio Pollo Superior;27;4;86703.33141415213
Medio Pollo Inferior;27;4;79467.4385571978
Cuarto de Pollo Superior;27;4;98557.49966531887
Muslo Entero;27;4;99747.88584906825
Pechuga Completa;27;4;98840.69830750985
Ala Completa;27;4;97308.21112461308
Media Pechuga;27;4;131295.7604749931
Blanqueta;27;4;8361.873821650359
Alón;27;4;3247.968684919395
Punta;27;4;967.5194908073545
Jamoncito;27;4;104874.66363446861
Medio Muslo;27;4;241932.25095979506
Entero;28;4;53359.83438681659
Medio Pollo;28;4;128484.53359855832
Medio Pollo Superior;28;4;123558.8113803977
Medio Pollo Inferior;28;4;137148.47774180584
Cuarto de Pollo Superior;28;4;103662.16839282923
Muslo Entero;28;4;94109.83072746683
Pechuga Completa;28;4;145754.81699689315
Ala Completa;28;4;100520.335651813
Media Pechuga;28;4;247550.95597691622
Blanqueta;28;4;12045.454992793637
Alón;28;4;3098.4826485560075
Punta;28;4;1782.2826881787846
Jamoncito;28;4;134933.57916034904
Medio Muslo;28;4;203068.65421953853
Entero;29;4;84999.14231484063
Medio Pollo;29;4;98252.48829013537
Medio Pollo Superior;29;4;91508.12333456415
Medio Pollo Inferior;29;4;159010.8395550047
Cuarto de Pollo Superior;29;4;122598.15834521437
Muslo Entero;29;4;179282.8154173245
Pechuga Completa;29;4;156289.89270855524
Ala Completa;29;4;66741.71833139597
Media Pechuga;29;4;231462.36244653756
Blanqueta;29;4;17386.505367812064
Alón;29;4;12716.804081255064
Punta;29;4;5028.993690052754
Jamoncito;29;4;140035.46539827852
Medio Muslo;29;4;222516.0084755277
Entero;30;4;104305.49352949494
Medio Pollo;30;4;119074.27247499423
Medio Pollo Superior;30;4;75086.57086833527
Medio Pollo Inferior;30;4;83938.29312614724
Cuarto de Pollo Superior;30;4;152886.79375103978
Muslo Entero;30;4;102735.96136127674
Pechuga Completa;30;4;125470.62461724156
Ala Completa;30;4;115307.53630611191
Media Pechuga;30;4;275869.0298727138
Blanqueta;30;4;11862.434287885173
Alón;30;4;9691.599914819211
Punta;30;4;2284.3196560202196
Jamoncito;30;4;97311.11520927206
Medio Muslo;30;4;132723.05855906376
Entero;31;4;79583.25423916946
Medio Pollo;31;4;93172.97941872057
Medio Pollo Superior;31;4;113540.25963552172
Medio Pollo Inferior;31;4;75887.84559233791
Cuarto de Pollo Superior;31;4;95910.28619004476
Muslo Entero;31;4;167580.40469489666
Pechuga Completa;31;4;105317.89445474758
Ala Completa;31;4;87449.44496763128
Media Pechuga;31;4;245373.11776560568
Blanqueta;31;4;5894.5682925801375
Alón;31;4;1633.9373488131719
Punta;31;4;119.80572949030974
Jamoncito;31;4;166124.02570505335
Medio Muslo;31;4;252411.4165572157
Entero;32;4;119729.26632028837
Medio Pollo;32;4;120171.903247752
Medio Pollo Superior;32;4;91780.9107254198
Medio Pollo Inferior;32;4;88697.66049091819
Cuarto de Pollo Superior;32;4;103840.44422518335
Muslo Entero;32;4;140086.8203075138
Pechuga Completa;32;4;181708.746238553
Ala Completa;32;4;86568.96875868135
Media Pechuga;32;4;247162.09915993005
Blanqueta;32;4;3405.4992858397986
Alón;32;4;1683.1264414784325
Punta;32;4;563.3134024634977
Jamoncito;32;4;187823.64210471764
Medio Muslo;32;4;191886.68951371452
Entero;33;4;99820.11829963216
Medio Pollo;33;4;83173.33651115825
Medio Pollo Superior;33;4;114347.84999241233
Medio Pollo Inferior;33;4;156892.99906775917
Cuarto de Pollo Superior;33;4;170027.4989911901
Muslo Entero;33;4;115138.83420296952
Pechuga Completa;33;4;115796.30444918489
Ala Completa;33;4;85711.47397234604
Media Pechuga;33;4;258608.51200583242
Blanqueta;33;4;3239.154411557685
Alón;33;4;2264.271399372825
Punta;33;4;584.9181116527062
Jamoncito;33;4;157889.78185703498
Medio Muslo;33;4;151773.31430698725
Entero;34;4;94733.91630501304
Medio Pollo;34;4;121180.54508991115
Medio Pollo Superior;34;4;119235.67281115944
Medio Pollo Inferior;34;4;94505.91241614407
Cuarto de Pollo Superior;34;4;108300.08053734721
Muslo Entero;34;4;136742.24916694983
Pechuga Completa;34;4;212889.0180972912
Ala Completa;34;4;85976.27294870841
Media Pechuga;34;4;165607.1863157383
Blanqueta;34;4;6135.583563824518
Alón;34;4;2617.4125594241327
Punta;34;4;956.9236563406214
Jamoncito;34;4;170298.38086824803
Medio Muslo;34;4;118167.23833984067
Entero;35;4;93771.73988722666
Medio Pollo;35;4;65492.148152745816
Medio Pollo Superior;35;4;134436.08561299724
Medio Pollo Inferior;35;4;125261.87700872593
Cuarto de Pollo Superior;35;4;90271.72417859452
Muslo Entero;35;4;138780.51435634357
Pechuga Completa;35;4;118952.08090651473
Ala Completa;35;4;75577.07813738438
Media Pechuga;35;4;105670.94592023543
Blanqueta;35;4;5603.432065188378
Alón;35;4;2710.17561281302
Punta;35;4;730.7762422503373
Jamoncito;35;4;132931.9310933895
Medio Muslo;35;4;124742.82581957664
Entero;36;4;58140.922999574446
Medio Pollo;36;4;60640.395729266835
Medio Pollo Superior;36;4;145175.73575033716
Medio Pollo Inferior;36;4;138095.48528722895
Cuarto de Pollo Superior;36;4;105339.33153794514
Muslo Entero;36;4;140881.1271349022
Pechuga Completa;36;4;162441.20977525326
Ala Completa;36;4;65031.44339331042
Media Pechuga;36;4;171223.46317110758
Blanqueta;36;4;5055.499796524371
Alón;36;4;2900.2493472459023
Punta;36;4;1061.394966785152
Jamoncito;36;4;94592.83894884329
Medio Muslo;36;4;190571.25074883123
Entero;37;4;73295.29337933911
Medio Pollo;37;4;69998.54106167078
Medio Pollo Superior;37;4;128985.67568017465
Medio Pollo Inferior;37;4;67200.21153233846
Cuarto de Pollo Superior;37;4;117698.06904307724
Muslo Entero;37;4;97858.58446972947
Pechuga Completa;37;4;197318.72221721621
Ala Completa;37;4;113038.81513051568
Media Pechuga;37;4;143083.5411382167
Blanqueta;37;4;7293.021776505333
Alón;37;4;3780.613800117511
Punta;37;4;1268.7088948080007
Jamoncito;37;4;179360.09875130386
Medio Muslo;37;4;234206.5189107477
Entero;38;4;89051.24637327668
Medio Pollo;38;4;108462.28884973655
Medio Pollo Superior;38;4;116027.06093754421
Medio Pollo Inferior;38;4;68070.54492924467
Cuarto de Pollo Superior;38;4;143730.62134158288
Muslo Entero;38;4;128641.86992527907
Pechuga Completa;38;4;148620.88079136302
Ala Completa;38;4;73852.99468593049
Media Pechuga;38;4;190969.43383404316
Blanqueta;38;4;7653.226965347856
Alón;38;4;3078.9389798633165
Punta;38;4;1109.024945027766
Jamoncito;38;4;136552.2803755083
Medio Muslo;38;4;151608.08016896975
Entero;39;4;89265.27228735354
Medio Pollo;39;4;64841.82978425183
Medio Pollo Superior;39;4;147713.41256918962
Medio Pollo Inferior;39;4;85234.8661522662
Cuarto de Pollo Superior;39;4;128486.34254512397
Muslo Entero;39;4;135000.38791211962
Pechuga Completa;39;4;104348.45141450656
Ala Completa;39;4;87272.839910471
Media Pechuga;39;4;167639.13074819124
Blanqueta;39;4;6404.947541355805
Alón;39;4;3550.321589990364
Punta;39;4;1208.3635757973427
Jamoncito;39;4;133710.12859704896
Medio Muslo;39;4;223197.45001656204
Entero;40;4;79162.69285138418
Medio Pollo;40;4;93924.2923951082
Medio Pollo Superior;40;4;144157.06846746878
Medio Pollo Inferior;40;4;77184.79578400592
Cuarto de Pollo Superior;40;4;108887.52423117551
Muslo Entero;40;4;136961.75001824487
Pechuga Completa;40;4;225990.74819709366
Ala Completa;40;4;107721.27966540532
Media Pechuga;40;4;218245.81822037656
Blanqueta;40;4;10620.949564742705
Alón;40;4;4874.193198415563
Punta;40;4;962.1195684047378
Jamoncito;40;4;134399.53113196514
Medio Muslo;40;4;186134.13324714775
Entero;41;4;65316.76630198138
Medio Pollo;41;4;121674.7366843802
Medio Pollo Superior;41;4;107774.7612776291
Medio Pollo Inferior;41;4;149261.4701161342
Cuarto de Pollo Superior;41;4;170390.3648766081
Muslo Entero;41;4;153126.93328155117
Pechuga Completa;41;4;165572.0700455847
Ala Completa;41;4;88102.65356252043
Media Pechuga;41;4;237550.60487616813
Blanqueta;41;4;8745.878417927115
Alón;41;4;3458.3341874111243
Punta;41;4;1786.4487949929407
Jamoncito;41;4;114824.82972172779
Medio Muslo;41;4;189922.47154902678
Entero;42;4;68374.07729774917
Medio Pollo;42;4;98485.34133585426
Medio Pollo Superior;42;4;73398.50365397778
Medio Pollo Inferior;42;4;146342.54964681965
Cuarto de Pollo Superior;42;4;93684.6021387103
Muslo Entero;42;4;110425.20596494243
Pechuga Completa;42;4;99424.95738438785
Ala Completa;42;4;88356.29103892542
Media Pechuga;42;4;175580.99680024773
Blanqueta;42;4;9174.190427760996
Alón;42;4;4767.59893750829
Punta;42;4;1072.997837220821
Jamoncito;42;4;154368.24915286226
Medio Muslo;42;4;245146.45359460698
Entero;43;4;103340.46623871206
Medio Pollo;43;4;116991.34124895078
Medio Pollo Superior;43;4;75971.97695309189
Medio Pollo Inferior;43;4;117656.35860095434
Cuarto de Pollo Superior;43;4;161047.16502016477
Muslo Entero;43;4;90064.37145110113
Pechuga Completa;43;4;166018.84213633282
Ala Completa;43;4;109226.59872237923
Media Pechuga;43;4;218865.93103669432
Blanqueta;43;4;15792.352073548542
Alón;43;4;16163.092870373883
Punta;43;4;6829.842987659216
Jamoncito;43;4;107472.60093810677
Medio Muslo;43;4;237021.93819854647
Entero;44;4;89678.19022979922
Medio Pollo;44;4;79335.08058694375
Medio Pollo Superior;44;4;119497.94847473227
Medio Pollo Inferior;44;4;97589.0769485315
Cuarto de Pollo Superior;44;4;103489.36305784645
Muslo Entero;44;4;116446.56767304588
Pechuga Completa;44;4;116843.17530860813
Ala Completa;44;4;79126.04308289327
Media Pechuga;44;4;158906.9377529687
Blanqueta;44;4;12819.175775887228
Alón;44;4;8913.393595077507
Punta;44;4;3009.89768419477
Jamoncito;44;4;136572.5373267627
Medio Muslo;44;4;137428.79433812606
Entero;45;4;101107.8704531113
Medio Pollo;45;4;91792.04061211833
Medio Pollo Superior;45;4;130344.70397029906
Medio Pollo Inferior;45;4;98362.37445201937
Cuarto de Pollo Superior;45;4;119095.60581607427
Muslo Entero;45;4;108094.91479906054
Pechuga Completa;45;4;228921.74980452115
Ala Completa;45;4;91167.73894151677
Media Pechuga;45;4;197602.55648257054
Blanqueta;45;4;13081.219555000001
Alón;45;4;7279.597887922856
Punta;45;4;1095.130057133908
Jamoncito;45;4;127544.48597193586
Medio Muslo;45;4;199896.70349803715
Entero;46;4;95974.00529736071
Medio Pollo;46;4;129274.19022673128
Medio Pollo Superior;46;4;140002.581253248
Medio Pollo Inferior;46;4;98035.08342968138
Cuarto de Pollo Superior;46;4;99097.58324306598
Muslo Entero;46;4;80425.12882774524
Pechuga Completa;46;4;109205.55671603947
Ala Completa;46;4;89131.4313398767
Media Pechuga;46;4;262760.5081992333
Blanqueta;46;4;10648.387501851948
Alón;46;4;3627.444218236837
Punta;46;4;0.0
Jamoncito;46;4;187682.01840148887
Medio Muslo;46;4;159144.25676597634
Entero;47;4;63393.21376887635
Medio Pollo;47;4;76471.24534829821
Medio Pollo Superior;47;4;139427.47108013098
Medio Pollo Inferior;47;4;144087.30039391556
Cuarto de Pollo Superior;47;4;88697.02145434574
Muslo Entero;47;4;111446.67179019716
Pechuga Completa;47;4;240647.83080489878
Ala Completa;47;4;87395.86285598813
Media Pechuga;47;4;148800.89015274207
Blanqueta;47;4;5524.348301465916
Alón;47;4;1177.6150728550106
Punta;47;4;290.11302813515397
Jamoncito;47;4;143162.27055285103
Medio Muslo;47;4;145686.57401989895
Entero;48;4;125624.258127494
Medio Pollo;48;4;93107.57697560833
Medio Pollo Superior;48;4;144808.8335838566
Medio Pollo Inferior;48;4;81532.92218710486
Cuarto de Pollo Superior;48;4;151227.2822791302
Muslo Entero;48;4;128880.77759485175
Pechuga Completa;48;4;103878.8903119043
Ala Completa;48;4;86192.11943847178
Media Pechuga;48;4;233015.15705698726
Blanqueta;48;4;6793.935993379548
Alón;48;4;2131.583712118766
Punta;48;4;809.6642636011942
Jamoncito;48;4;79259.89179716722
Medio Muslo;48;4;249063.94884894163
Entero;49;4;92912.46929493881
Medio Pollo;49;4;119260.97203505714
Medio Pollo Superior;49;4;81129.16605488208
Medio Pollo Inferior;49;4;114473.00364530685
Cuarto de Pollo Superior;49;4;184745.68795920134
Muslo Entero;49;4;172587.95998007886
Pechuga Completa;49;4;154706.96064902662
Ala Completa;49;4;70307.98970186299
Media Pechuga;49;4;128576.08822165351
Blanqueta;49;4;6279.060016337169
Alón;49;4;1554.9039617158303
Punta;49;4;495.3061647706292
Jamoncito;49;4;92054.55076919666
Medio Muslo;49;4;180720.94414881477
Entero;50;4;71089.94718779702
Medio Pollo;50;4;78758.90079984207
Medio Pollo Superior;50;4;86541.8212568763
Medio Pollo Inferior;50;4;108338.8435315421
Cuarto de Pollo Superior;50;4;184609.0809821104
Muslo Entero;50;4;77085.2559028719
Pechuga Completa;50;4;171361.31295803006
Ala Completa;50;4;64142.21862734196
Media Pechuga;50;4;274876.90456376714
Blanqueta;50;4;4585.377718188991
Alón;50;4;3762.38566115985
Punta;50;4;1081.593416357525
Jamoncito;50;4;132709.69947925932
Medio Muslo;50;4;164770.6549554487
Entero;51;4;83022.12074735007
Medio Pollo;51;4;115798.43805660293
Medio Pollo Superior;51;4;85169.58156141738
Medio Pollo Inferior;51;4;106198.98689300248
Cuarto de Pollo Superior;51;4;145338.94553776892
Muslo Entero;51;4;116114.55312545047
Pechuga Completa;51;4;115668.66655188141
Ala Completa;51;4;108030.30225420734
Media Pechuga;51;4;178591.4374463261
Blanqueta;51;4;6808.329876320258
Alón;51;4;1884.0117345724698
Punta;51;4;1204.449395127169
Jamoncito;51;4;150414.4577006014
Medio Muslo;51;4;155396.4277556684
Entero;52;4;113632.28168057726
Medio Pollo;52;4;117672.19779599494
Medio Pollo Superior;52;4;156913.93563181593
Medio Pollo Inferior;52;4;134330.31656351307
Cuarto de Pollo Superior;52;4;126466.89625594516
Muslo Entero;52;4;101120.47536469552
Pechuga Completa;52;4;135155.377924439
Ala Completa;52;4;83383.32068183715
Media Pechuga;52;4;202700.5838898098
Blanqueta;52;4;4202.925371915465
Alón;52;4;2461.6570854721003
Punta;52;4;889.4440674749302
Jamoncito;52;4;174445.39739049604
Medio Muslo;52;4;204665.02018270796
Entero;53;4;97677.93105684634
Medio Pollo;53;4;77512.65286658394
Medio Pollo Superior;53;4;152810.63516807643
Medio Pollo Inferior;53;4;108177.16390318099
Cuarto de Pollo Superior;53;4;86873.16181440948
Muslo Entero;53;4;141932.65717346148
Pechuga Completa;53;4;207183.73073243917
Ala Completa;53;4;92141.22100191297
Media Pechuga;53;4;232470.81428767613
Blanqueta;53;4;4989.6201696632725
Alón;53;4;4402.974433535394
Punta;53;4;1396.7492579893355
Jamoncito;53;4;138292.20746259444
Medio Muslo;53;4;171933.89113184728
Entero;54;4;69929.98582070181
Medio Pollo;54;4;100836.38406934416
Medio Pollo Superior;54;4;135033.4317682597
Medio Pollo Inferior;54;4;138433.50478164206
Cuarto de Pollo Superior;54;4;128540.22359184854
Muslo Entero;54;4;115768.60932095403
Pechuga Completa;54;4;192367.25339560964
Ala Completa;54;4;102234.62126726045
Media Pechuga;54;4;130076.59429878622
Blanqueta;54;4;7486.526993483291
Alón;54;4;2224.551474030259
Punta;54;4;944.7549832645298
Jamoncito;54;4;113237.20192714396
Medio Muslo;54;4;186903.62899893627
Entero;55;4;81655.15583455404
Medio Pollo;55;4;129641.80447065497
Medio Pollo Superior;55;4;80080.03511456618
Medio Pollo Inferior;55;4;109898.73754902446
Cuarto de Pollo Superior;55;4;166235.0767054039
Muslo Entero;55;4;171302.42642691298
Pechuga Completa;55;4;109717.68586600643
Ala Completa;55;4;59662.51927122542
Media Pechuga;55;4;182493.53168266162
Blanqueta;55;4;9698.635472389242
Alón;55;4;4245.145106698879
Punta;55;4;864.6773491976766
Jamoncito;55;4;120671.21014413088
Medio Muslo;55;4;205823.80652856044
Entero;56;4;93599.45662883332
Medio Pollo;56;4;107344.63704948992
Medio Pollo Superior;56;4;79914.01426729733
Medio Pollo Inferior;56;4;102926.40533984186
Cuarto de Pollo Superior;56;4;166563.00584087963
Muslo Entero;56;4;79803.51926086679
Pechuga Completa;56;4;135151.22815892534
Ala Completa;56;4;71229.29438248678
Media Pechuga;56;4;195073.33326771687
Blanqueta;56;4;5791.585997835496
Alón;56;4;3226.246007109613
Punta;56;4;1460.3673993943298
Jamoncito;56;4;147743.17751905153
Medio Muslo;56;4;188245.6625714705
Entero;57;4;111567.00240754295
Medio Pollo;57;4;108084.45629107447
Medio Pollo Superior;57;4;119929.1375008141
Medio Pollo Inferior;57;4;87157.4090046805
Cuarto de Pollo Superior;57;4;140928.1866104699
Muslo Entero;57;4;163906.42822450536
Pechuga Completa;57;4;136974.70879382972
Ala Completa;57;4;73096.63289375148
Media Pechuga;57;4;203410.89808982675
Blanqueta;57;4;17804.102689380023
Alón;57;4;14287.659747662
Punta;57;4;6092.640825257478
Jamoncito;57;4;181447.86905897243
Medio Muslo;57;4;179422.5871246433
Entero;58;4;84471.73516576792
Medio Pollo;58;4;107079.59399878494
Medio Pollo Superior;58;4;81750.71852303564
Medio Pollo Inferior;58;4;111302.99642454529
Cuarto de Pollo Superior;58;4;99767.39954253525
Muslo Entero;58;4;140257.22071073845
Pechuga Completa;58;4;157616.7272108661
Ala Completa;58;4;60883.054566306295
Media Pechuga;58;4;192045.01948953696
Blanqueta;58;4;16756.160275899932
Alón;58;4;8419.696977096522
Punta;58;4;3080.548405105182
Jamoncito;58;4;151907.04090077803
Medio Muslo;58;4;199000.450975114
Entero;59;4;92584.83492938518
Medio Pollo;59;4;106056.61935180394
Medio Pollo Superior;59;4;157967.0132106097
Medio Pollo Inferior;59;4;121738.55321541411
Cuarto de Pollo Superior;59;4;188461.93245032377
Muslo Entero;59;4;130137.16452127208
Pechuga Completa;59;4;127082.47205134298
Ala Completa;59;4;92147.30877258243
Media Pechuga;59;4;183289.5607693897
Blanqueta;59;4;11516.876174881338
Alón;59;4;4791.642349407529
Punta;59;4;379.0067272808333
Jamoncito;59;4;98563.83812393385
Medio Muslo;59;4;189006.52857395067
Entero;60;4;99508.60496114458
Medio Pollo;60;4;98663.42183888885
