f;t;r;value
Entero;18;2;544.0
Medio Pollo;18;2;246.5
Medio Pollo Superior;18;2;854.1290322580646
Medio Pollo Inferior;18;2;0.0
Cuarto de Pollo Superior;18;2;1065.1935483870968
Muslo Entero;18;2;769.3064516129033
Pechuga Completa;18;2;1263.8709677419356
Ala Completa;18;2;571.3548387096774
Media Pechuga;18;2;1592.9032258064517
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;1110.215053763441
Medio Muslo;18;2;1982.52688172043
Entero;19;2;517.0
Medio Pollo;19;2;622.0
Medio Pollo Superior;19;2;826.8387096774194
Medio Pollo Inferior;19;2;1120.9354838709678
Cuarto de Pollo Superior;19;2;1038.774193548387
Muslo Entero;19;2;750.2258064516129
Pechuga Completa;19;2;1439.516129032258
Ala Completa;19;2;546.5806451612902
Media Pechuga;19;2;1293.3870967741937
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;662.2150537634409
Medio Muslo;19;2;1182.52688172043
Entero;20;2;493.0
Medio Pollo;20;2;598.5
Medio Pollo Superior;20;2;806.5161290322582
Medio Pollo Inferior;20;2;416.4193548387097
Cuarto de Pollo Superior;20;2;1018.741935483871
Muslo Entero;20;2;735.758064516129
Pechuga Completa;20;2;1830.0
Ala Completa;20;2;557.9032258064516
Media Pechuga;20;2;959.516129032258
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;927.4623655913979
Medio Muslo;20;2;1656.1827956989246
Entero;21;2;469.0
Medio Pollo;21;2;574.5
Medio Pollo Superior;21;2;785.6129032258065
Medio Pollo Inferior;21;2;808.9354838709678
Cuarto de Pollo Superior;21;2;998.4193548387098
Muslo Entero;21;2;815.016129032258
Pechuga Completa;21;2;1142.9032258064517
Ala Completa;21;2;569.4193548387096
Media Pechuga;21;2;1704.1935483870968
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;765.3333333333334
Medio Muslo;21;2;1366.6666666666665
Entero;22;2;445.0
Medio Pollo;22;2;551.0
Medio Pollo Superior;22;2;765.2903225806452
Medio Pollo Inferior;22;2;621.483870967742
Cuarto de Pollo Superior;22;2;978.3870967741937
Muslo Entero;22;2;899.0967741935484
Pechuga Completa;22;2;1191.774193548387
Ala Completa;22;2;580.7419354838709
Media Pechuga;22;2;1711.9354838709678
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;809.5913978494623
Medio Muslo;22;2;1445.6989247311826
Entero;23;2;424.0
Medio Pollo;23;2;530.0
Medio Pollo Superior;23;2;744.3870967741937
Medio Pollo Inferior;23;2;681.4516129032259
Cuarto de Pollo Superior;23;2;958.6451612903227
Muslo Entero;23;2;879.3870967741935
Pechuga Completa;23;2;1336.9354838709678
Ala Completa;23;2;591.5806451612902
Media Pechuga;23;2;1620.967741935484
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;801.4623655913979
Medio Muslo;23;2;1431.1827956989246
Entero;24;2;415.0
Medio Pollo;24;2;521.0
Medio Pollo Superior;24;2;738.5806451612904
Medio Pollo Inferior;24;2;668.8709677419355
Cuarto de Pollo Superior;24;2;952.8387096774195
Muslo Entero;24;2;866.8064516129033
Pechuga Completa;24;2;1329.1935483870966
Ala Completa;24;2;595.258064516129
Media Pechuga;24;2;1647.0967741935483
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;813.2043010752689
Medio Muslo;24;2;1452.1505376344085
Entero;25;2;414.0
Medio Pollo;25;2;520.5
Medio Pollo Superior;25;2;738.5806451612904
Medio Pollo Inferior;25;2;666.7741935483871
Cuarto de Pollo Superior;25;2;953.1290322580646
Muslo Entero;25;2;864.9193548387098
Pechuga Completa;25;2;1329.6774193548388
Ala Completa;25;2;595.3548387096773
Media Pechuga;25;2;1647.0967741935483
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;814.8602150537635
Medio Muslo;25;2;1455.1075268817203
Entero;26;2;414.0
Medio Pollo;26;2;520.5
Medio Pollo Superior;26;2;738.5806451612904
Medio Pollo Inferior;26;2;666.7741935483871
Cuarto de Pollo Superior;26;2;953.1290322580646
Muslo Entero;26;2;864.9193548387098
Pechuga Completa;26;2;1329.6774193548388
Ala Completa;26;2;595.3548387096773
Media Pechuga;26;2;1647.0967741935483
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
Jamoncito;26;2;814.8602150537635
Medio Muslo;26;2;1455.1075268817203
Entero;27;2;414.0
Medio Pollo;27;2;520.5
Medio Pollo Superior;27;2;738.5806451612904
Medio Pollo Inferior;27;2;666.7741935483871
Cuarto de Pollo Superior;27;2;953.1290322580646
Muslo Entero;27;2;864.9193548387098
Pechuga Completa;27;2;1329.6774193548388
Ala Completa;27;2;595.3548387096773
Media Pechuga;27;2;1647.0967741935483
Blanqueta;27;2;0.0
Alón;27;2;0.0
Punta;27;2;0.0
Jamoncito;27;2;814.8602150537635
Medio Muslo;27;2;1455.1075268817203
Entero;28;2;414.0
Medio Pollo;28;2;520.5
Medio Pollo Superior;28;2;738.5806451612904
Medio Pollo Inferior;28;2;666.7741935483871
Cuarto de Pollo Superior;28;2;953.1290322580646
Muslo Entero;28;2;864.9193548387098
Pechuga Completa;28;2;1329.6774193548388
Ala Completa;28;2;595.3548387096773
Media Pechuga;28;2;1647.0967741935483
Blanqueta;28;2;0.0
Alón;28;2;0.0
Punta;28;2;0.0
Jamoncito;28;2;814.8602150537635
Medio Muslo;28;2;1455.1075268817203
Entero;29;2;40.0
Medio Pollo;29;2;339.5
Medio Pollo Superior;29;2;425.61290322580646
Medio Pollo Inferior;29;2;861.3548387096774
Cuarto de Pollo Superior;29;2;953.7096774193549
Muslo Entero;29;2;688.7903225806452
Pechuga Completa;29;2;2511.7741935483873
Ala Completa;29;2;701.1290322580645
Media Pechuga;29;2;993.8709677419355
Blanqueta;29;2;0.0
Alón;29;2;0.0
Punta;29;2;0.0
Jamoncito;29;2;891.7849462365592
Medio Muslo;29;2;1592.4731182795697
Entero;30;2;1081.0
Medio Pollo;30;2;1291.0
Medio Pollo Superior;30;2;0.0
Medio Pollo Inferior;30;2;514.9677419354839
Cuarto de Pollo Superior;30;2;1078.258064516129
Muslo Entero;30;2;778.741935483871
Pechuga Completa;30;2;425.3225806451613
Ala Completa;30;2;558.483870967742
Media Pechuga;30;2;2367.0967741935483
Blanqueta;30;2;0.0
Alón;30;2;0.0
Punta;30;2;0.0
Jamoncito;30;2;683.8924731182797
Medio Muslo;30;2;1221.236559139785
Entero;31;2;0.0
Medio Pollo;31;2;0.0
Medio Pollo Superior;31;2;1521.2903225806454
Medio Pollo Inferior;31;2;785.8709677419355
Cuarto de Pollo Superior;31;2;1194.967741935484
Muslo Entero;31;2;863.0322580645162
Pechuga Completa;31;2;1429.8387096774195
Ala Completa;31;2;515.0322580645161
Media Pechuga;31;2;1145.3225806451612
Blanqueta;31;2;0.0
Alón;31;2;0.0
Punta;31;2;0.0
Jamoncito;31;2;913.4623655913979
Medio Muslo;31;2;1631.1827956989246
Entero;32;2;499.0
Medio Pollo;32;2;604.0
Medio Pollo Superior;32;2;132.96774193548387
Medio Pollo Inferior;32;2;667.6129032258065
Cuarto de Pollo Superior;32;2;882.5806451612904
Muslo Entero;32;2;637.4193548387098
Pechuga Completa;32;2;1739.516129032258
Ala Completa;32;2;691.741935483871
Media Pechuga;32;2;1719.1935483870968
Blanqueta;32;2;0.0
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;870.8602150537636
Medio Muslo;32;2;1555.1075268817203
Entero;33;2;471.0
Medio Pollo;33;2;576.5
Medio Pollo Superior;33;2;852.3870967741937
Medio Pollo Inferior;33;2;732.6129032258065
Cuarto de Pollo Superior;33;2;999.0
Muslo Entero;33;2;721.5
Pechuga Completa;33;2;1094.516129032258
Ala Completa;33;2;557.8064516129032
Media Pechuga;33;2;1694.516129032258
Blanqueta;33;2;0.0
Alón;33;2;0.0
Punta;33;2;0.0
Jamoncito;33;2;825.6989247311828
Medio Muslo;33;2;1474.4623655913979
Entero;34;2;443.0
Medio Pollo;34;2;549.0
Medio Pollo Superior;34;2;692.7096774193549
Medio Pollo Inferior;34;2;602.1935483870968
Cuarto de Pollo Superior;34;2;972.5806451612905
Muslo Entero;34;2;835.7741935483872
Pechuga Completa;34;2;1301.6129032258063
Ala Completa;34;2;594.1935483870967
Media Pechuga;34;2;1669.3548387096776
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;839.8494623655913
Medio Muslo;34;2;1499.7311827956987
Entero;35;2;419.0
Medio Pollo;35;2;525.0
Medio Pollo Superior;35;2;737.4193548387098
Medio Pollo Inferior;35;2;678.9354838709678
Cuarto de Pollo Superior;35;2;951.6774193548388
Muslo Entero;35;2;847.516129032258
Pechuga Completa;35;2;1328.225806451613
Ala Completa;35;2;594.8709677419355
Media Pechuga;35;2;1646.1290322580644
Blanqueta;35;2;0.0
Alón;35;2;0.0
Punta;35;2;0.0
Jamoncito;35;2;815.3118279569893
Medio Muslo;35;2;1455.9139784946235
Entero;36;2;414.0
Medio Pollo;36;2;520.5
Medio Pollo Superior;36;2;738.5806451612904
Medio Pollo Inferior;36;2;666.7741935483871
Cuarto de Pollo Superior;36;2;953.1290322580646
Muslo Entero;36;2;864.9193548387098
Pechuga Completa;36;2;1329.6774193548388
Ala Completa;36;2;595.3548387096773
Media Pechuga;36;2;1647.0967741935483
Blanqueta;36;2;0.0
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;814.8602150537635
Medio Muslo;36;2;1455.1075268817203
Entero;37;2;414.0
Medio Pollo;37;2;520.5
Medio Pollo Superior;37;2;738.5806451612904
Medio Pollo Inferior;37;2;666.7741935483871
Cuarto de Pollo Superior;37;2;953.1290322580646
Muslo Entero;37;2;864.9193548387098
Pechuga Completa;37;2;1329.6774193548388
Ala Completa;37;2;595.3548387096773
Media Pechuga;37;2;1647.0967741935483
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;814.8602150537635
Medio Muslo;37;2;1455.1075268817203
Entero;38;2;414.0
Medio Pollo;38;2;520.5
Medio Pollo Superior;38;2;738.5806451612904
Medio Pollo Inferior;38;2;666.7741935483871
Cuarto de Pollo Superior;38;2;953.1290322580646
Muslo Entero;38;2;864.9193548387098
Pechuga Completa;38;2;1329.6774193548388
Ala Completa;38;2;595.3548387096773
Media Pechuga;38;2;1647.0967741935483
Blanqueta;38;2;0.0
Alón;38;2;0.0
Punta;38;2;0.0
Jamoncito;38;2;814.8602150537635
Medio Muslo;38;2;1455.1075268817203
Entero;39;2;414.0
Medio Pollo;39;2;520.5
Medio Pollo Superior;39;2;738.5806451612904
Medio Pollo Inferior;39;2;666.7741935483871
Cuarto de Pollo Superior;39;2;953.1290322580646
Muslo Entero;39;2;864.9193548387098
Pechuga Completa;39;2;1329.6774193548388
Ala Completa;39;2;595.3548387096773
Media Pechuga;39;2;1647.0967741935483
Blanqueta;39;2;0.0
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;814.8602150537635
Medio Muslo;39;2;1455.1075268817203
Entero;40;2;414.0
Medio Pollo;40;2;520.5
Medio Pollo Superior;40;2;738.5806451612904
Medio Pollo Inferior;40;2;666.7741935483871
Cuarto de Pollo Superior;40;2;953.1290322580646
Muslo Entero;40;2;864.9193548387098
Pechuga Completa;40;2;1329.6774193548388
Ala Completa;40;2;595.3548387096773
Media Pechuga;40;2;1647.0967741935483
Blanqueta;40;2;0.0
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;814.8602150537635
Medio Muslo;40;2;1455.1075268817203
Entero;41;2;414.0
Medio Pollo;41;2;520.5
Medio Pollo Superior;41;2;738.5806451612904
Medio Pollo Inferior;41;2;666.7741935483871
Cuarto de Pollo Superior;41;2;953.1290322580646
Muslo Entero;41;2;864.9193548387098
Pechuga Completa;41;2;1329.6774193548388
Ala Completa;41;2;595.3548387096773
Media Pechuga;41;2;1647.0967741935483
Blanqueta;41;2;0.0
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;814.8602150537635
Medio Muslo;41;2;1455.1075268817203
Entero;42;2;414.0
Medio Pollo;42;2;520.5
Medio Pollo Superior;42;2;738.5806451612904
Medio Pollo Inferior;42;2;666.7741935483871
Cuarto de Pollo Superior;42;2;953.1290322580646
Muslo Entero;42;2;864.9193548387098
Pechuga Completa;42;2;1329.6774193548388
Ala Completa;42;2;595.3548387096773
Media Pechuga;42;2;1647.0967741935483
Blanqueta;42;2;0.0
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;814.8602150537635
Medio Muslo;42;2;1455.1075268817203
Entero;43;2;568.0
Medio Pollo;43;2;546.5
Medio Pollo Superior;43;2;603.8709677419355
Medio Pollo Inferior;43;2;592.5483870967743
Cuarto de Pollo Superior;43;2;1161.0
Muslo Entero;43;2;779.3709677419356
Pechuga Completa;43;2;628.0645161290323
Ala Completa;43;2;565.741935483871
Media Pechuga;43;2;2200.645161290323
Blanqueta;43;2;0.0
Alón;43;2;0.0
Punta;43;2;0.0
Jamoncito;43;2;845.1182795698925
Medio Muslo;43;2;1509.1397849462364
Entero;44;2;562.0
Medio Pollo;44;2;903.0
Medio Pollo Superior;44;2;996.3870967741937
Medio Pollo Inferior;44;2;750.6451612903226
Cuarto de Pollo Superior;44;2;1134.5806451612902
Muslo Entero;44;2;513.2903225806451
Pechuga Completa;44;2;1180.6451612903227
Ala Completa;44;2;470.80645161290323
Media Pechuga;44;2;1173.3870967741937
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;831.1182795698924
Medio Muslo;44;2;1484.1397849462364
Entero;45;2;534.0
Medio Pollo;45;2;403.5
Medio Pollo Superior;45;2;828.0
Medio Pollo Inferior;45;2;723.8064516129033
Cuarto de Pollo Superior;45;2;1108.1612903225807
Muslo Entero;45;2;800.3387096774194
Pechuga Completa;45;2;0.0
Ala Completa;45;2;554.3225806451612
Media Pechuga;45;2;2771.612903225807
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;817.1182795698926
Medio Muslo;45;2;1459.1397849462364
Entero;46;2;507.0
Medio Pollo;46;2;612.5
Medio Pollo Superior;46;2;872.1290322580646
Medio Pollo Inferior;46;2;697.8064516129033
Cuarto de Pollo Superior;46;2;1083.1935483870968
Muslo Entero;46;2;788.5967741935484
Pechuga Completa;46;2;1862.4193548387098
Ala Completa;46;2;533.516129032258
Media Pechuga;46;2;805.1612903225807
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;803.2688172043011
Medio Muslo;46;2;1434.4086021505375
Entero;47;2;483.0
Medio Pollo;47;2;589.0
Medio Pollo Superior;47;2;851.8064516129033
Medio Pollo Inferior;47;2;672.2258064516129
Cuarto de Pollo Superior;47;2;1062.5806451612902
Muslo Entero;47;2;870.1612903225807
Pechuga Completa;47;2;1949.032258064516
Ala Completa;47;2;544.9354838709678
Media Pechuga;47;2;775.6451612903226
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;790.3225806451613
Medio Muslo;47;2;1411.2903225806451
Entero;48;2;470.0
Medio Pollo;48;2;576.0
Medio Pollo Superior;48;2;830.9032258064517
Medio Pollo Inferior;48;2;669.7096774193549
Cuarto de Pollo Superior;48;2;1042.8387096774195
Muslo Entero;48;2;868.0645161290323
Pechuga Completa;48;2;1015.6451612903227
Ala Completa;48;2;554.2258064516128
Media Pechuga;48;2;1755.483870967742
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;795.8924731182797
Medio Muslo;48;2;1421.2365591397847
Entero;49;2;456.0
Medio Pollo;49;2;562.5
Medio Pollo Superior;49;2;810.0
Medio Pollo Inferior;49;2;667.1935483870968
Cuarto de Pollo Superior;49;2;1022.2258064516129
Muslo Entero;49;2;865.3387096774195
Pechuga Completa;49;2;684.6774193548388
Ala Completa;49;2;563.8064516129033
Media Pechuga;49;2;2134.3548387096776
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;801.9139784946236
Medio Muslo;49;2;1431.989247311828
Entero;50;2;443.0
Medio Pollo;50;2;549.0
Medio Pollo Superior;50;2;789.0967741935484
Medio Pollo Inferior;50;2;664.6774193548388
Cuarto de Pollo Superior;50;2;1001.6129032258066
Muslo Entero;50;2;862.6129032258066
Pechuga Completa;50;2;1391.1290322580646
Ala Completa;50;2;573.2903225806451
Media Pechuga;50;2;1475.3225806451615
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;807.7849462365591
Medio Muslo;50;2;1442.4731182795697
Entero;51;2;430.0
Medio Pollo;51;2;536.0
Medio Pollo Superior;51;2;768.1935483870968
Medio Pollo Inferior;51;2;663.0
Cuarto de Pollo Superior;51;2;981.2903225806452
Muslo Entero;51;2;861.3548387096774
Pechuga Completa;51;2;1403.2258064516132
Ala Completa;51;2;582.6774193548387
Media Pechuga;51;2;1510.1612903225805
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;0.0
Jamoncito;51;2;812.752688172043
Medio Muslo;51;2;1451.344086021505
Entero;52;2;418.0
Medio Pollo;52;2;525.0
Medio Pollo Superior;52;2;747.2903225806452
Medio Pollo Inferior;52;2;665.516129032258
Cuarto de Pollo Superior;52;2;960.9677419354839
Muslo Entero;52;2;863.8709677419355
Pechuga Completa;52;2;1302.0967741935485
Ala Completa;52;2;591.7741935483872
Media Pechuga;52;2;1656.774193548387
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;0.0
Jamoncito;52;2;814.4086021505377
Medio Muslo;52;2;1454.3010752688172
Entero;53;2;414.0
Medio Pollo;53;2;520.5
Medio Pollo Superior;53;2;738.5806451612904
Medio Pollo Inferior;53;2;666.7741935483871
Cuarto de Pollo Superior;53;2;953.1290322580646
Muslo Entero;53;2;864.9193548387098
Pechuga Completa;53;2;1329.6774193548388
Ala Completa;53;2;595.3548387096773
Media Pechuga;53;2;1647.0967741935483
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;814.8602150537635
Medio Muslo;53;2;1455.1075268817203
Entero;54;2;414.0
Medio Pollo;54;2;520.5
Medio Pollo Superior;54;2;738.5806451612904
Medio Pollo Inferior;54;2;666.7741935483871
Cuarto de Pollo Superior;54;2;953.1290322580646
Muslo Entero;54;2;864.9193548387098
Pechuga Completa;54;2;1329.6774193548388
Ala Completa;54;2;595.3548387096773
Media Pechuga;54;2;1647.0967741935483
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;814.8602150537635
Medio Muslo;54;2;1455.1075268817203
Entero;55;2;414.0
Medio Pollo;55;2;520.5
Medio Pollo Superior;55;2;738.5806451612904
Medio Pollo Inferior;55;2;666.7741935483871
Cuarto de Pollo Superior;55;2;953.1290322580646
Muslo Entero;55;2;864.9193548387098
Pechuga Completa;55;2;1329.6774193548388
Ala Completa;55;2;595.3548387096773
Media Pechuga;55;2;1647.0967741935483
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;814.8602150537635
Medio Muslo;55;2;1455.1075268817203
Entero;56;2;414.0
Medio Pollo;56;2;520.5
Medio Pollo Superior;56;2;738.5806451612904
Medio Pollo Inferior;56;2;666.7741935483871
Cuarto de Pollo Superior;56;2;953.1290322580646
Muslo Entero;56;2;864.9193548387098
Pechuga Completa;56;2;1329.6774193548388
Ala Completa;56;2;595.3548387096773
Media Pechuga;56;2;1647.0967741935483
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;814.8602150537635
Medio Muslo;56;2;1455.1075268817203
Entero;57;2;0.0
Medio Pollo;57;2;330.0
Medio Pollo Superior;57;2;752.5161290322582
Medio Pollo Inferior;57;2;826.9677419354839
Cuarto de Pollo Superior;57;2;813.483870967742
Muslo Entero;57;2;763.2258064516129
Pechuga Completa;57;2;2419.8387096774195
Ala Completa;57;2;674.8064516129032
Media Pechuga;57;2;954.1935483870968
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;884.8602150537635
Medio Muslo;57;2;1580.1075268817203
Entero;58;2;828.0
Medio Pollo;58;2;671.0
Medio Pollo Superior;58;2;895.9354838709678
Medio Pollo Inferior;58;2;1316.3548387096776
Cuarto de Pollo Superior;58;2;389.6129032258065
Muslo Entero;58;2;281.1774193548387
Pechuga Completa;58;2;528.3870967741935
Ala Completa;58;2;608.4193548387096
Media Pechuga;58;2;2513.709677419355
Blanqueta;58;2;0.0
Alón;58;2;0.0
Punta;58;2;0.0
Jamoncito;58;2;706.247311827957
Medio Muslo;58;2;1261.1559139784945
Entero;59;2;0.0
Medio Pollo;59;2;1200.5
Medio Pollo Superior;59;2;1710.5806451612905
Medio Pollo Inferior;59;2;257.06451612903226
Cuarto de Pollo Superior;59;2;1079.7096774193549
Muslo Entero;59;2;1046.9193548387098
Pechuga Completa;59;2;1461.774193548387
Ala Completa;59;2;386.51612903225805
Media Pechuga;59;2;470.80645161290323
Blanqueta;59;2;0.0
Alón;59;2;0.0
Punta;59;2;0.0
Jamoncito;59;2;856.5591397849462
Medio Muslo;59;2;1529.5698924731182
Entero;60;2;510.0
Medio Pollo;60;2;58.0
Medio Pollo Superior;60;2;0.0
Medio Pollo Inferior;60;2;847.516129032258
Cuarto de Pollo Superior;60;2;1053.2903225806454
Muslo Entero;60;2;760.7096774193549
Pechuga Completa;60;2;2139.6774193548385
Ala Completa;60;2;737.2258064516129
Media Pechuga;60;2;1546.4516129032259
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;842.5591397849463
Medio Muslo;60;2;1504.5698924731182
Entero;61;2;482.0
Medio Pollo;61;2;588.0
Medio Pollo Superior;61;2;814.6451612903227
Medio Pollo Inferior;61;2;618.9677419354839
Cuarto de Pollo Superior;61;2;1026.5806451612905
Muslo Entero;61;2;817.7419354838711
Pechuga Completa;61;2;706.9354838709678
Ala Completa;61;2;557.3225806451612
Media Pechuga;61;2;2079.677419354839
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;828.5591397849462
Medio Muslo;61;2;1479.569892473118
Entero;62;2;454.0
Medio Pollo;62;2;561.0
Medio Pollo Superior;62;2;787.3548387096774
Medio Pollo Inferior;62;2;693.1935483870968
Cuarto de Pollo Superior;62;2;1000.4516129032259
Muslo Entero;62;2;806.0000000000001
Pechuga Completa;62;2;1512.0967741935483
Ala Completa;62;2;571.5483870967741
Media Pechuga;62;2;1345.6451612903227
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;814.4086021505377
Medio Muslo;62;2;1454.3010752688172
Entero;63;2;431.0
Medio Pollo;63;2;537.0
Medio Pollo Superior;63;2;762.3870967741937
Medio Pollo Inferior;63;2;672.6451612903226
Cuarto de Pollo Superior;63;2;976.0645161290322
Muslo Entero;63;2;871.0
Pechuga Completa;63;2;1231.4516129032259
Ala Completa;63;2;584.3225806451613
Media Pechuga;63;2;1690.1612903225805
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;0.0
Jamoncito;63;2;805.5268817204301
Medio Muslo;63;2;1438.4408602150538
Entero;64;2;417.0
Medio Pollo;64;2;523.5
Medio Pollo Superior;64;2;741.483870967742
Medio Pollo Inferior;64;2;670.1290322580645
Cuarto de Pollo Superior;64;2;957.1935483870968
Muslo Entero;64;2;868.483870967742
Pechuga Completa;64;2;1332.5806451612905
Ala Completa;64;2;593.6129032258063
Media Pechuga;64;2;1635.483870967742
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;811.4731182795699
Medio Muslo;64;2;1449.0591397849462
Entero;65;2;414.0
Medio Pollo;65;2;520.5
Medio Pollo Superior;65;2;738.5806451612904
Medio Pollo Inferior;65;2;666.7741935483871
Cuarto de Pollo Superior;65;2;953.1290322580646
Muslo Entero;65;2;864.9193548387098
Pechuga Completa;65;2;1329.6774193548388
Ala Completa;65;2;595.3548387096773
Media Pechuga;65;2;1647.0967741935483
Blanqueta;65;2;0.0
Alón;65;2;0.0
Punta;65;2;0.0
Jamoncito;65;2;814.8602150537635
Medio Muslo;65;2;1455.1075268817203
Entero;66;2;414.0
Medio Pollo;66;2;520.5
Medio Pollo Superior;66;2;738.5806451612904
Medio Pollo Inferior;66;2;666.7741935483871
Cuarto de Pollo Superior;66;2;953.1290322580646
Muslo Entero;66;2;864.9193548387098
Pechuga Completa;66;2;1329.6774193548388
Ala Completa;66;2;595.3548387096773
Media Pechuga;66;2;1647.0967741935483
Blanqueta;66;2;0.0
Alón;66;2;0.0
Punta;66;2;0.0
Jamoncito;66;2;814.8602150537635
Medio Muslo;66;2;1455.1075268817203
Entero;67;2;414.0
Medio Pollo;67;2;520.5
Medio Pollo Superior;67;2;738.5806451612904
Medio Pollo Inferior;67;2;666.7741935483871
Cuarto de Pollo Superior;67;2;953.1290322580646
Muslo Entero;67;2;864.9193548387098
Pechuga Completa;67;2;1329.6774193548388
Ala Completa;67;2;595.3548387096773
Media Pechuga;67;2;1647.0967741935483
Blanqueta;67;2;0.0
Alón;67;2;0.0
Punta;67;2;0.0
Jamoncito;67;2;814.8602150537635
Medio Muslo;67;2;1455.1075268817203
Entero;68;2;414.0
Medio Pollo;68;2;520.5
Medio Pollo Superior;68;2;738.5806451612904
Medio Pollo Inferior;68;2;666.7741935483871
Cuarto de Pollo Superior;68;2;953.1290322580646
Muslo Entero;68;2;864.9193548387098
Pechuga Completa;68;2;1329.6774193548388
Ala Completa;68;2;595.3548387096773
Media Pechuga;68;2;1647.0967741935483
Blanqueta;68;2;0.0
Alón;68;2;0.0
Punta;68;2;0.0
Jamoncito;68;2;814.8602150537635
Medio Muslo;68;2;1455.1075268817203
Entero;69;2;414.0
Medio Pollo;69;2;520.5
Medio Pollo Superior;69;2;738.5806451612904
Medio Pollo Inferior;69;2;666.7741935483871
Cuarto de Pollo Superior;69;2;953.1290322580646
Muslo Entero;69;2;864.9193548387098
Pechuga Completa;69;2;1329.6774193548388
Ala Completa;69;2;595.3548387096773
Media Pechuga;69;2;1647.0967741935483
Blanqueta;69;2;0.0
Alón;69;2;0.0
Punta;69;2;0.0
Jamoncito;69;2;814.8602150537635
Medio Muslo;69;2;1455.1075268817203
Entero;70;2;414.0
Medio Pollo;70;2;520.5
Medio Pollo Superior;70;2;738.5806451612904
Medio Pollo Inferior;70;2;666.7741935483871
Cuarto de Pollo Superior;70;2;953.1290322580646
Muslo Entero;70;2;864.9193548387098
Pechuga Completa;70;2;1329.6774193548388
Ala Completa;70;2;595.3548387096773
Media Pechuga;70;2;1647.0967741935483
Blanqueta;70;2;0.0
Alón;70;2;0.0
Punta;70;2;0.0
Jamoncito;70;2;814.8602150537635
Medio Muslo;70;2;1455.1075268817203
Entero;71;2;621.0
Medio Pollo;71;2;1422.0
Medio Pollo Superior;71;2;649.741935483871
Medio Pollo Inferior;71;2;222.67741935483872
Cuarto de Pollo Superior;71;2;1154.3225806451615
Muslo Entero;71;2;1115.483870967742
Pechuga Completa;71;2;2089.8387096774195
Ala Completa;71;2;469.35483870967744
Media Pechuga;71;2;256.93548387096774
