f;t;r;value
Ala Completa;38;3;449.50155433011713
Media Pechuga;38;3;1208.9835797675025
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;1000.4709489118113
Medio Muslo;38;3;1392.8246230058298
Entero;39;3;420.65518081726526
Medio Pollo;39;3;638.5255810024498
Medio Pollo Superior;39;3;942.0034455272821
Medio Pollo Inferior;39;3;465.25404964166114
Cuarto de Pollo Superior;39;3;1192.7109174514292
Muslo Entero;39;3;814.7841334508869
Pechuga Completa;39;3;819.5844387018323
Ala Completa;39;3;675.8585876985471
Media Pechuga;39;3;2202.0219915521625
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;507.95971439057325
Medio Muslo;39;3;1964.1095190001533
Entero;40;3;354.07309682929304
Medio Pollo;40;3;714.9408954498679
Medio Pollo Superior;40;3;1000.874577390395
Medio Pollo Inferior;40;3;801.9643739748301
Cuarto de Pollo Superior;40;3;1187.849824494674
Muslo Entero;40;3;770.8396561823156
Pechuga Completa;40;3;1100.5531172223132
Ala Completa;40;3;502.70857796891363
Media Pechuga;40;3;2243.7876515699545
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;946.0135153374003
Medio Muslo;40;3;1289.091594644076
Entero;41;3;496.8619477719951
Medio Pollo;41;3;696.4926373210584
Medio Pollo Superior;41;3;794.834882840495
Medio Pollo Inferior;41;3;894.5762634811741
Cuarto de Pollo Superior;41;3;811.5685457617788
Muslo Entero;41;3;1046.2213600708635
Pechuga Completa;41;3;805.1462118845168
Ala Completa;41;3;819.4013132597171
Media Pechuga;41;3;1255.4614410333875
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;588.804615611021
Medio Muslo;41;3;1504.3503382590022
Entero;42;3;548.4087636375389
Medio Pollo;42;3;492.70146885811164
Medio Pollo Superior;42;3;937.8944691484203
Medio Pollo Inferior;42;3;713.0462058808085
Cuarto de Pollo Superior;42;3;683.668619521844
Muslo Entero;42;3;519.727915997901
Pechuga Completa;42;3;1819.2252757863314
Ala Completa;42;3;531.3428496118784
Media Pechuga;42;3;1190.2867961103525
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;1079.7149159140681
Medio Muslo;42;3;1101.7805043550454
Entero;43;3;620.4587003583092
Medio Pollo;43;3;835.9716224524449
Medio Pollo Superior;43;3;1074.7677433785173
Medio Pollo Inferior;43;3;588.7556628650078
Cuarto de Pollo Superior;43;3;844.2219772649071
Muslo Entero;43;3;716.5378389348729
Pechuga Completa;43;3;1742.2721073148941
Ala Completa;43;3;943.2490693707765
Media Pechuga;43;3;2067.9430888502234
Blanqueta;43;3;0.0
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;861.2248051349133
Medio Muslo;43;3;1064.0295351489328
Entero;44;3;817.798466429132
Medio Pollo;44;3;663.7420430693743
Medio Pollo Superior;44;3;1352.7646334801623
Medio Pollo Inferior;44;3;919.5353783541963
Cuarto de Pollo Superior;44;3;1326.0233097858204
Muslo Entero;44;3;795.3605324971467
Pechuga Completa;44;3;1339.3735032984687
Ala Completa;44;3;585.5803041312021
Media Pechuga;44;3;2142.508049549796
Blanqueta;44;3;0.0
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;1147.8583837183803
Medio Muslo;44;3;1280.3851223975464
Entero;45;3;421.48737218691906
Medio Pollo;45;3;570.2975925237262
Medio Pollo Superior;45;3;1155.8177841741322
Medio Pollo Inferior;45;3;1029.5424770190396
Cuarto de Pollo Superior;45;3;1083.6150079883425
Muslo Entero;45;3;923.6099569102937
Pechuga Completa;45;3;1306.4534537786326
Ala Completa;45;3;423.6481164615472
Media Pechuga;45;3;1203.5072160477982
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;936.9368700576339
Medio Muslo;45;3;2182.645333397918
Entero;46;3;593.1149336476177
Medio Pollo;46;3;505.25553659315534
Medio Pollo Superior;46;3;725.3272999495612
Medio Pollo Inferior;46;3;642.913977631122
Cuarto de Pollo Superior;46;3;989.6440722351771
Muslo Entero;46;3;1121.8089433667715
Pechuga Completa;46;3;1220.5669775270471
Ala Completa;46;3;760.8795596105684
Media Pechuga;46;3;2414.380957858558
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;1068.4834304409171
Medio Muslo;46;3;2120.9459703081193
Entero;47;3;444.3521638239047
Medio Pollo;47;3;575.2851990650371
Medio Pollo Superior;47;3;690.7212717258554
Medio Pollo Inferior;47;3;1020.2425005422895
Cuarto de Pollo Superior;47;3;1075.3021700568186
Muslo Entero;47;3;972.5274255367606
Pechuga Completa;47;3;1404.3668947401493
Ala Completa;47;3;808.531811197679
Media Pechuga;47;3;1437.982354519461
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;1209.8277975017077
Medio Muslo;47;3;1956.3355136575829
Entero;48;3;654.816574452724
Medio Pollo;48;3;628.8545734413676
Medio Pollo Superior;48;3;1243.3115389592458
Medio Pollo Inferior;48;3;549.652711127463
Cuarto de Pollo Superior;48;3;710.5346534645605
Muslo Entero;48;3;1064.7223097873218
Pechuga Completa;48;3;1700.2178453663528
Ala Completa;48;3;591.6039127302754
Media Pechuga;48;3;2202.8372438239826
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;555.8203157761113
Medio Muslo;48;3;1353.5536580146627
Entero;49;3;654.3651005366254
Medio Pollo;49;3;623.1782225907995
Medio Pollo Superior;49;3;732.8261007970434
Medio Pollo Inferior;49;3;431.1237622906978
Cuarto de Pollo Superior;49;3;1256.49917468058
Muslo Entero;49;3;564.4612152093972
Pechuga Completa;49;3;1989.7332922920293
Ala Completa;49;3;748.2461157484668
Media Pechuga;49;3;2258.5475751508534
Blanqueta;49;3;0.0
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;956.407062444129
Medio Muslo;49;3;1824.4360522228646
Entero;50;3;634.7621704224439
Medio Pollo;50;3;500.31707778260073
Medio Pollo Superior;50;3;1096.8108541134798
Medio Pollo Inferior;50;3;470.4217184693559
Cuarto de Pollo Superior;50;3;1411.5342722259188
Muslo Entero;50;3;802.274136114759
Pechuga Completa;50;3;1878.69252946322
Ala Completa;50;3;369.39983273178996
Media Pechuga;50;3;2363.5554266386093
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;1127.5938286509224
Medio Muslo;50;3;1998.607421679079
Entero;51;3;303.88965199686794
Medio Pollo;51;3;504.14120043717736
Medio Pollo Superior;51;3;631.7832804341697
Medio Pollo Inferior;51;3;782.1243800251942
Cuarto de Pollo Superior;51;3;1324.3780072570923
Muslo Entero;51;3;1083.085449784266
Pechuga Completa;51;3;1512.4579764577302
Ala Completa;51;3;336.4430647004901
Media Pechuga;51;3;1644.8413804071897
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;1006.839956563547
Medio Muslo;51;3;1125.0365847093271
Entero;52;3;289.47072254802515
Medio Pollo;52;3;574.1917522909027
Medio Pollo Superior;52;3;951.3324818193817
Medio Pollo Inferior;52;3;768.2067747284079
Cuarto de Pollo Superior;52;3;1002.9533077898757
Muslo Entero;52;3;869.6277868627031
Pechuga Completa;52;3;1759.4687915596853
Ala Completa;52;3;580.8804928448529
Media Pechuga;52;3;2170.9213241354537
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;930.7196761500544
Medio Muslo;52;3;1652.84963728279
Entero;53;3;377.7571585609841
Medio Pollo;53;3;343.5147008678661
Medio Pollo Superior;53;3;927.9455909677048
Medio Pollo Inferior;53;3;672.0095557653823
Cuarto de Pollo Superior;53;3;978.8669515404049
Muslo Entero;53;3;1094.7302422492066
Pechuga Completa;53;3;1076.5854395619642
Ala Completa;53;3;414.0956787110948
Media Pechuga;53;3;1813.985249064101
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;510.88516833605047
Medio Muslo;53;3;1777.107514506275
Entero;54;3;324.2530532075553
Medio Pollo;54;3;590.884096767846
Medio Pollo Superior;54;3;556.7492542364743
Medio Pollo Inferior;54;3;646.3623467562265
Cuarto de Pollo Superior;54;3;672.6930146976838
Muslo Entero;54;3;726.8980801702473
Pechuga Completa;54;3;1088.6993385145147
Ala Completa;54;3;384.23361142480024
Media Pechuga;54;3;2155.0404717128995
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;724.0300663701627
Medio Muslo;54;3;1813.8152546223703
Entero;55;3;390.01149013887044
Medio Pollo;55;3;555.5757740117091
Medio Pollo Superior;55;3;997.7807525856819
Medio Pollo Inferior;55;3;434.89673167755404
Cuarto de Pollo Superior;55;3;1225.2961594513347
Muslo Entero;55;3;769.0698426272668
Pechuga Completa;55;3;1469.1639964980611
Ala Completa;55;3;430.18092219098514
Media Pechuga;55;3;1555.669845340697
Blanqueta;55;3;0.0
Alón;55;3;0.0
Punta;55;3;0.0
Jamoncito;55;3;776.9013123477495
Medio Muslo;55;3;1825.6273074696269
Entero;56;3;261.7125421368512
Medio Pollo;56;3;443.1687625496461
Medio Pollo Superior;56;3;572.8720853617307
Medio Pollo Inferior;56;3;508.83753534732705
Cuarto de Pollo Superior;56;3;941.8669083129247
Muslo Entero;56;3;581.5693306737932
Pechuga Completa;56;3;1180.2618434188962
Ala Completa;56;3;710.7275612470174
Media Pechuga;56;3;1189.1658625669324
Blanqueta;56;3;0.0
Alón;56;3;0.0
Punta;56;3;0.0
Jamoncito;56;3;574.3785707443603
Medio Muslo;56;3;2009.8586363685874
Entero;57;3;452.562579919134
Medio Pollo;57;3;813.426988102571
Medio Pollo Superior;57;3;1285.2531653901945
Medio Pollo Inferior;57;3;869.9788116137547
Cuarto de Pollo Superior;57;3;843.7416377092118
Muslo Entero;57;3;1215.2169521713913
Pechuga Completa;57;3;1609.7949509695582
Ala Completa;57;3;922.5329255830276
Media Pechuga;57;3;2419.8774169517555
Blanqueta;57;3;0.0
Alón;57;3;0.0
Punta;57;3;0.0
Jamoncito;57;3;926.8823026575852
Medio Muslo;57;3;1057.5689586918274
Entero;58;3;597.5344081363985
Medio Pollo;58;3;562.9040112886073
Medio Pollo Superior;58;3;775.2801268229941
Medio Pollo Inferior;58;3;927.4428232280193
Cuarto de Pollo Superior;58;3;1389.4644864545962
Muslo Entero;58;3;710.3381627888358
Pechuga Completa;58;3;1742.7280212296798
Ala Completa;58;3;617.809149272308
Media Pechuga;58;3;1820.106632412816
Blanqueta;58;3;0.0
Alón;58;3;0.0
Punta;58;3;0.0
Jamoncito;58;3;1161.8184548051665
Medio Muslo;58;3;1950.6843894057915
Entero;59;3;649.9213943717126
Medio Pollo;59;3;473.1979681035821
Medio Pollo Superior;59;3;919.5433601494578
Medio Pollo Inferior;59;3;1016.8741230163763
Cuarto de Pollo Superior;59;3;1413.926667723519
Muslo Entero;59;3;965.5727182248603
Pechuga Completa;59;3;1103.624763834284
Ala Completa;59;3;584.8240333752335
Media Pechuga;59;3;2448.104246469498
Blanqueta;59;3;0.0
Alón;59;3;0.0
Punta;59;3;0.0
Jamoncito;59;3;1245.8225911808356
Medio Muslo;59;3;2074.536182451592
Entero;60;3;395.3847140114586
Medio Pollo;60;3;445.8542247234144
Medio Pollo Superior;60;3;512.1035600116712
Medio Pollo Inferior;60;3;483.9881768774802
Cuarto de Pollo Superior;60;3;1122.9844652906484
Muslo Entero;60;3;1045.9905610083083
Pechuga Completa;60;3;1344.3674744914395
Ala Completa;60;3;661.5947875131374
Media Pechuga;60;3;2349.5356656332465
Blanqueta;60;3;0.0
Alón;60;3;0.0
Punta;60;3;0.0
Jamoncito;60;3;678.4944192782524
Medio Muslo;60;3;1854.4221971755808
Entero;61;3;663.3308702975504
Medio Pollo;61;3;732.7269833637706
Medio Pollo Superior;61;3;694.7317179770446
Medio Pollo Inferior;61;3;510.46709488400694
Cuarto de Pollo Superior;61;3;776.4136969835602
Muslo Entero;61;3;993.3309761025969
Pechuga Completa;61;3;1925.7235042990956
Ala Completa;61;3;659.7493506914562
Media Pechuga;61;3;1351.2963488087469
Blanqueta;61;3;0.0
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;1183.5188912482445
Medio Muslo;61;3;934.4838369938446
Entero;62;3;403.99393404101795
Medio Pollo;62;3;720.4666789027526
Medio Pollo Superior;62;3;1091.1475740582841
Medio Pollo Inferior;62;3;921.8206033742648
Cuarto de Pollo Superior;62;3;774.8293219342382
Muslo Entero;62;3;1251.3728856308994
Pechuga Completa;62;3;832.0697952103018
Ala Completa;62;3;427.48051821894717
Media Pechuga;62;3;1507.7983655288642
Blanqueta;62;3;0.0
Alón;62;3;0.0
Punta;62;3;0.0
Jamoncito;62;3;830.5042689743545
Medio Muslo;62;3;1664.5638911787385
Entero;63;3;350.2372652723642
Medio Pollo;63;3;455.34234735428566
Medio Pollo Superior;63;3;808.263771766434
Medio Pollo Inferior;63;3;675.7576016623982
Cuarto de Pollo Superior;63;3;1227.7841066733965
Muslo Entero;63;3;1001.1556797594773
Pechuga Completa;63;3;1711.8958020623093
Ala Completa;63;3;483.3594987933327
Media Pechuga;63;3;2089.789165118865
Blanqueta;63;3;0.0
Alón;63;3;0.0
Punta;63;3;0.0
Jamoncito;63;3;892.2416483488148
Medio Muslo;63;3;1616.9474713461486
Entero;64;3;330.54007931874827
Medio Pollo;64;3;598.4167042082821
Medio Pollo Superior;64;3;879.745903909126
Medio Pollo Inferior;64;3;724.4736324236178
Cuarto de Pollo Superior;64;3;805.1534914662369
Muslo Entero;64;3;1080.3255408459381
Pechuga Completa;64;3;1447.3261900625182
Ala Completa;64;3;439.8678847335535
Media Pechuga;64;3;1676.1063453880022
Blanqueta;64;3;0.0
Alón;64;3;0.0
Punta;64;3;0.0
Jamoncito;64;3;1074.8181941401317
Medio Muslo;64;3;1645.9196856582955
Entero;65;3;424.57129804695495
Medio Pollo;65;3;397.70886166784527
Medio Pollo Superior;65;3;991.119801544127
Medio Pollo Inferior;65;3;491.4095567302553
Cuarto de Pollo Superior;65;3;1192.0562217952534
Muslo Entero;65;3;848.4833800577495
Pechuga Completa;65;3;1814.4261022938563
Ala Completa;65;3;819.6481166723511
Media Pechuga;65;3;1960.0243036474612
Blanqueta;65;3;0.0
Alón;65;3;0.0
Punta;65;3;0.0
Jamoncito;65;3;561.0439645631297
Medio Muslo;65;3;1230.4516999736863
Entero;66;3;358.467797291337
Medio Pollo;66;3;449.62803008369104
Medio Pollo Superior;66;3;732.0310943659158
Medio Pollo Inferior;66;3;836.5848939757116
Cuarto de Pollo Superior;66;3;628.7812718812096
Muslo Entero;66;3;711.2610146095284
Pechuga Completa;66;3;1718.1905061191007
Ala Completa;66;3;376.53973814012954
Media Pechuga;66;3;1362.9675686392202
Blanqueta;66;3;0.0
Alón;66;3;0.0
Punta;66;3;0.0
Jamoncito;66;3;600.3799401939596
Medio Muslo;66;3;1323.4516433823412
Entero;67;3;424.8957444196149
Medio Pollo;67;3;447.4201389289271
Medio Pollo Superior;67;3;792.6536231303371
Medio Pollo Inferior;67;3;479.2296873295358
Cuarto de Pollo Superior;67;3;643.3686499092333
Muslo Entero;67;3;1006.6728479281165
Pechuga Completa;67;3;1663.3469334759093
Ala Completa;67;3;761.2216390214294
Media Pechuga;67;3;1076.7693591149416
Blanqueta;67;3;0.0
Alón;67;3;0.0
Punta;67;3;0.0
Jamoncito;67;3;959.5250003607902
Medio Muslo;67;3;1723.8125659993464
Entero;68;3;255.3853905096183
Medio Pollo;68;3;427.3682058441892
Medio Pollo Superior;68;3;700.2747539562384
Medio Pollo Inferior;68;3;710.8720827391007
Cuarto de Pollo Superior;68;3;647.4629490959411
Muslo Entero;68;3;538.5790773775065
Pechuga Completa;68;3;1788.0777782543453
Ala Completa;68;3;561.0487680112527
Media Pechuga;68;3;1230.5066176752239
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;888.1246367057612
Medio Muslo;68;3;1538.8991707273856
Entero;69;3;527.0135687008735
Medio Pollo;69;3;685.2573936279276
Medio Pollo Superior;69;3;600.7604630221755
Medio Pollo Inferior;69;3;453.3120227903426
Cuarto de Pollo Superior;69;3;784.4432405315663
Muslo Entero;69;3;1171.6416382892965
Pechuga Completa;69;3;1562.5907968855931
Ala Completa;69;3;658.2677155679182
Media Pechuga;69;3;2168.6703199513863
Blanqueta;69;3;0.0
Alón;69;3;0.0
Punta;69;3;0.0
Jamoncito;69;3;836.0540172335844
Medio Muslo;69;3;1299.0391280041472
Entero;70;3;425.24507694319135
Medio Pollo;70;3;441.85581017898505
Medio Pollo Superior;70;3;552.07816492338
Medio Pollo Inferior;70;3;803.8897817687193
Cuarto de Pollo Superior;70;3;1054.8372936681583
Muslo Entero;70;3;746.8169816788209
Pechuga Completa;70;3;1856.75355769083
Ala Completa;70;3;555.0753396349204
Media Pechuga;70;3;1201.571309031545
Blanqueta;70;3;0.0
Alón;70;3;0.0
Punta;70;3;0.0
Jamoncito;70;3;914.7098728637674
Medio Muslo;70;3;1673.1357292627004
Entero;71;3;546.8998722052473
Medio Pollo;71;3;916.2049793670612
Medio Pollo Superior;71;3;570.0254382811876
Medio Pollo Inferior;71;3;1060.5851968349448
Cuarto de Pollo Superior;71;3;1525.488608801594
Muslo Entero;71;3;1257.9665179573353
Pechuga Completa;71;3;1589.3178474581762
Ala Completa;71;3;910.2725825956255
Media Pechuga;71;3;1649.432798932949
Blanqueta;71;3;0.2769027141277795
Alón;71;3;0.25676707499140794
Punta;71;3;0.04590310936863646
Jamoncito;71;3;734.4357055771025
Medio Muslo;71;3;1532.5193398179615
Entero;72;3;462.83131261268096
Medio Pollo;72;3;643.6148413920624
Medio Pollo Superior;72;3;842.0038248687565
Medio Pollo Inferior;72;3;871.7020931612508
Cuarto de Pollo Superior;72;3;801.1174217176291
Muslo Entero;72;3;857.1564899945407
Pechuga Completa;72;3;1436.370996726962
Ala Completa;72;3;549.6161326623115
Media Pechuga;72;3;2010.8565334315783
Blanqueta;72;3;0.0
Alón;72;3;0.0
Punta;72;3;0.0
Jamoncito;72;3;1095.255437605067
Medio Muslo;72;3;1058.4252084566285
Entero;73;3;540.005854565368
Medio Pollo;73;3;838.6076058541722
Medio Pollo Superior;73;3;1108.6007815590683
Medio Pollo Inferior;73;3;982.7999693321399
Cuarto de Pollo Superior;73;3;1050.0875623387906
Muslo Entero;73;3;911.4968180424553
Pechuga Completa;73;3;1624.789063769155
Ala Completa;73;3;565.3605789530997
Media Pechuga;73;3;2156.544940869001
Blanqueta;73;3;0.0
Alón;73;3;0.0
Punta;73;3;0.0
Jamoncito;73;3;927.2264381711092
Medio Muslo;73;3;1909.7798231604706
Entero;74;3;669.6101358629255
Medio Pollo;74;3;449.66185880130394
Medio Pollo Superior;74;3;1071.1436839341616
Medio Pollo Inferior;74;3;693.7330944803574
Cuarto de Pollo Superior;74;3;1334.4825010318625
Muslo Entero;74;3;907.728830847714
Pechuga Completa;74;3;1129.7820557583682
Ala Completa;74;3;493.619134177897
Media Pechuga;74;3;1829.1393356692322
Blanqueta;74;3;0.0
Alón;74;3;0.0
Punta;74;3;0.0
Jamoncito;74;3;754.205503755817
Medio Muslo;74;3;1491.3101084213304
Entero;75;3;640.5945755292115
Medio Pollo;75;3;418.3300210147939
Medio Pollo Superior;75;3;1005.3082357917311
Medio Pollo Inferior;75;3;624.4780306210613
Cuarto de Pollo Superior;75;3;1368.706679808341
Muslo Entero;75;3;602.2429956313242
Pechuga Completa;75;3;1617.5871669960009
Ala Completa;75;3;814.5232628689354
Media Pechuga;75;3;1645.7387451750992
Blanqueta;75;3;0.0
Alón;75;3;0.0
Punta;75;3;0.0
Jamoncito;75;3;633.0687909754149
Medio Muslo;75;3;1968.402212612867
Entero;76;3;570.6385895925903
Medio Pollo;76;3;707.6007132488368
Medio Pollo Superior;76;3;1085.1024928052836
Medio Pollo Inferior;76;3;445.927615581368
Cuarto de Pollo Superior;76;3;1094.4062355404687
Muslo Entero;76;3;805.7471154128774
Pechuga Completa;76;3;1541.3046670285046
Ala Completa;76;3;551.1713608245936
Media Pechuga;76;3;1659.2275067819855
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;1033.3639975557717
Medio Muslo;76;3;1350.3771968673298
Entero;77;3;290.1604207404274
Medio Pollo;77;3;674.114427673961
Medio Pollo Superior;77;3;968.3915010713464
Medio Pollo Inferior;77;3;820.3181395745204
Cuarto de Pollo Superior;77;3;1382.9155343484895
Muslo Entero;77;3;790.7429676550993
Pechuga Completa;77;3;1015.1547471270169
Ala Completa;77;3;433.4411088847412
Media Pechuga;77;3;1266.5739756371477
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;571.5327435399284
Medio Muslo;77;3;895.7274626759121
Entero;78;3;432.3257421522921
Medio Pollo;78;3;479.775923010414
Medio Pollo Superior;78;3;889.9050774739417
Medio Pollo Inferior;78;3;502.5060767546042
Cuarto de Pollo Superior;78;3;640.3885101796193
Muslo Entero;78;3;887.7438330808519
Pechuga Completa;78;3;1687.8289272968234
Ala Completa;78;3;390.2660766228991
Media Pechuga;78;3;2068.7327703927886
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;818.6424662914418
Medio Muslo;78;3;1123.0900665412255
Entero;79;3;380.0637860602579
Medio Pollo;79;3;400.7276530987185
Medio Pollo Superior;79;3;804.4727391135608
Medio Pollo Inferior;79;3;677.1103394691368
Cuarto de Pollo Superior;79;3;908.261286857562
Muslo Entero;79;3;1059.8642550423444
Pechuga Completa;79;3;987.9101885016436
Ala Completa;79;3;644.7033003174274
Media Pechuga;79;3;1631.5781450185827
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;828.8705528643268
Medio Muslo;79;3;1915.2003124475432
Entero;80;3;338.56246404190665
Medio Pollo;80;3;552.4228842228673
Medio Pollo Superior;80;3;1025.9013973186259
Medio Pollo Inferior;80;3;722.8080888265259
Cuarto de Pollo Superior;80;3;852.9050525728255
Muslo Entero;80;3;1152.0758293401461
Pechuga Completa;80;3;1578.9161745061945
Ala Completa;80;3;533.6584041242262
Media Pechuga;80;3;2206.70208410022
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;651.2778823878102
Medio Muslo;80;3;1733.409748692571
Entero;81;3;478.0741112341579
Medio Pollo;81;3;348.4405325618984
Medio Pollo Superior;81;3;747.071541559138
Medio Pollo Inferior;81;3;450.1591743196242
Cuarto de Pollo Superior;81;3;722.7857192220038
Muslo Entero;81;3;1131.638005613938
Pechuga Completa;81;3;1582.513814323902
Ala Completa;81;3;520.2593361497333
Media Pechuga;81;3;2114.4933601289354
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;819.1084926943453
Medio Muslo;81;3;1882.106311367963
Entero;82;3;290.39204489036905
Medio Pollo;82;3;627.049503589548
Medio Pollo Superior;82;3;515.70365713235
Medio Pollo Inferior;82;3;793.1183591277415
Cuarto de Pollo Superior;82;3;1064.8396151368559
Muslo Entero;82;3;1188.0628791724523
Pechuga Completa;82;3;1141.229009085949
Ala Completa;82;3;509.0416997452117
Media Pechuga;82;3;1113.9482145899178
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;709.2872356189225
Medio Muslo;82;3;989.6748614912935
Entero;83;3;368.58949137369615
Medio Pollo;83;3;682.2371451516767
Medio Pollo Superior;83;3;1023.3628509747
Medio Pollo Inferior;83;3;617.1241512736175
Cuarto de Pollo Superior;83;3;682.2094958295836
Muslo Entero;83;3;923.4652109260572
Pechuga Completa;83;3;1797.8893701369232
Ala Completa;83;3;632.4911798012804
Media Pechuga;83;3;1782.347409341874
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;619.1267155537661
Medio Muslo;83;3;1038.4927787238996
Entero;84;3;384.4951557317573
Medio Pollo;84;3;421.92860119769284
Medio Pollo Superior;84;3;861.1813955329835
Medio Pollo Inferior;84;3;417.1720051234321
Cuarto de Pollo Superior;84;3;849.2678539364596
Muslo Entero;84;3;715.7013112303821
Pechuga Completa;84;3;1437.9456717053229
Ala Completa;84;3;609.6907068387886
Media Pechuga;84;3;1768.0417021992394
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;517.9339932814361
Medio Muslo;84;3;1609.027727933091
Entero;85;3;582.6923617661904
Medio Pollo;85;3;450.996097912533
Medio Pollo Superior;85;3;779.9248146858072
Medio Pollo Inferior;85;3;638.142136891082
Cuarto de Pollo Superior;85;3;1464.5799530331196
Muslo Entero;85;3;882.3371233883015
Pechuga Completa;85;3;1044.2582060285122
Ala Completa;85;3;583.879133693915
Media Pechuga;85;3;1113.3368626352922
Blanqueta;85;3;37.484352127504515
Alón;85;3;40.93231242988571
Punta;85;3;14.909895822348572
Jamoncito;85;3;952.6774257339712
Medio Muslo;85;3;1078.669862640862
Entero;86;3;399.94638777144786
Medio Pollo;86;3;583.0517514766959
Medio Pollo Superior;86;3;950.878054288354
Medio Pollo Inferior;86;3;624.1907259768453
Cuarto de Pollo Superior;86;3;1491.4360563352454
Muslo Entero;86;3;908.4980646725238
Pechuga Completa;86;3;880.308468314497
Ala Completa;86;3;748.5422370586798
Media Pechuga;86;3;1533.0243669277327
Blanqueta;86;3;24.846530127636818
Alón;86;3;8.12532306268105
Punta;86;3;0.0
Jamoncito;86;3;1337.104523030374
Medio Muslo;86;3;1703.9160896090125
Entero;87;3;323.78294346948604
Medio Pollo;87;3;868.5330210769692
Medio Pollo Superior;87;3;1104.4289025637654
Medio Pollo Inferior;87;3;867.6327526568657
Cuarto de Pollo Superior;87;3;1193.002046180931
Muslo Entero;87;3;671.3321442703417
Pechuga Completa;87;3;1567.7216804985048
Ala Completa;87;3;1072.5181654836
Media Pechuga;87;3;2316.0790269894496
Blanqueta;87;3;1.8232836216839066
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;652.5774662357753
Medio Muslo;87;3;1872.0203305401203
Entero;88;3;403.21381781826386
Medio Pollo;88;3;636.4719437424498
Medio Pollo Superior;88;3;697.7769866848939
Medio Pollo Inferior;88;3;564.6797566193204
Cuarto de Pollo Superior;88;3;707.6317230515496
Muslo Entero;88;3;966.3524396839565
Pechuga Completa;88;3;1135.3301122240346
Ala Completa;88;3;955.9324807239669
Media Pechuga;88;3;1912.3584915848735
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;1097.8573354195282
Medio Muslo;88;3;960.7825900307971
Entero;89;3;610.2517784577503
Medio Pollo;89;3;663.5438371312952
Medio Pollo Superior;89;3;717.404738479889
Medio Pollo Inferior;89;3;599.2740656910304
Cuarto de Pollo Superior;89;3;678.129893033649
Muslo Entero;89;3;1081.6801500754354
Pechuga Completa;89;3;1536.0299241012917
Ala Completa;89;3;1009.8926881417152
Media Pechuga;89;3;2177.9410873194456
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;716.9907207601783
Medio Muslo;89;3;1427.8832293201071
Entero;90;3;271.2470917185506
Medio Pollo;90;3;344.93885466094724
Medio Pollo Superior;90;3;794.5143122899412
