k;t;r;value
p26;154;3;-0.0
p27;154;3;-0.0
p28;154;3;-0.0
p1;155;3;0.0
p2;155;3;-0.0
p3;155;3;-0.0
p4;155;3;-0.0
p5;155;3;-0.0
p6;155;3;-0.0
p7;155;3;2725.689
p8;155;3;-0.0
p9;155;3;-0.0
p10;155;3;-0.0
p11;155;3;-0.0
p12;155;3;-0.0
p13;155;3;-0.0
p14;155;3;-0.0
p15;155;3;83129.20800000001
p16;155;3;-0.0
p17;155;3;-0.0
p18;155;3;-0.0
p19;155;3;-0.0
p20;155;3;-0.0
p21;155;3;-0.0
p22;155;3;-0.0
p23;155;3;-0.0
p24;155;3;64655.78399999999
p25;155;3;-0.0
p26;155;3;-0.0
p27;155;3;-0.0
p28;155;3;-0.0
p1;156;3;13575.562000000002
p2;156;3;-0.0
p3;156;3;17897.661000000004
p4;156;3;-0.0
p5;156;3;-0.0
p6;156;3;-0.0
p7;156;3;34887.055
p8;156;3;-0.0
p9;156;3;-0.0
p10;156;3;-0.0
p11;156;3;-0.0
p12;156;3;-0.0
p13;156;3;-0.0
p14;156;3;-0.0
p15;156;3;-0.0
p16;156;3;-0.0
p17;156;3;44112.251000000004
p18;156;3;-0.0
p19;156;3;-0.0
p20;156;3;-0.0
p21;156;3;-0.0
p22;156;3;-0.0
p23;156;3;-0.0
p24;156;3;23972.759999999995
p25;156;3;-0.0
p26;156;3;-0.0
p27;156;3;-0.0
p28;156;3;-0.0
p1;157;3;0.0
p2;157;3;-0.0
p3;157;3;17897.661000000004
p4;157;3;-0.0
p5;157;3;-0.0
p6;157;3;-0.0
p7;157;3;-0.0
p8;157;3;-0.0
p9;157;3;-0.0
p10;157;3;-0.0
p11;157;3;4164.438999999999
p12;157;3;-0.0
p13;157;3;-0.0
p14;157;3;-0.0
p15;157;3;-0.0
p16;157;3;-0.0
p17;157;3;-0.0
p18;157;3;-0.0
p19;157;3;-0.0
p20;157;3;-0.0
p21;157;3;3175.425
p22;157;3;-0.0
p23;157;3;-0.0
p24;157;3;132671.01599999997
p25;157;3;-0.0
p26;157;3;-0.0
p27;157;3;-0.0
p28;157;3;-0.0
p1;158;3;6781.000000000001
p2;158;3;-0.0
p3;158;3;17897.661000000004
p4;158;3;-0.0
p5;158;3;-0.0
p6;158;3;-0.0
p7;158;3;17377.37
p8;158;3;-0.0
p9;158;3;-0.0
p10;158;3;-0.0
p11;158;3;2037.0939999999998
p12;158;3;-0.0
p13;158;3;-0.0
p14;158;3;-0.0
p15;158;3;69172.93200000002
p16;158;3;-0.0
p17;158;3;22545.839
p18;158;3;-0.0
p19;158;3;-0.0
p20;158;3;-0.0
p21;158;3;-0.0
p22;158;3;-0.0
p23;158;3;-0.0
p24;158;3;-0.0
p25;158;3;-0.0
p26;158;3;-0.0
p27;158;3;247.494
p28;158;3;-0.0
p1;159;3;6787.781000000001
p2;159;3;-0.0
p3;159;3;-0.0
p4;159;3;-0.0
p5;159;3;32407.375000000007
p6;159;3;-0.0
p7;159;3;30970.531
p8;159;3;-0.0
p9;159;3;-0.0
p10;159;3;-0.0
p11;159;3;-0.0
p12;159;3;-0.0
p13;159;3;-0.0
p14;159;3;-0.0
p15;159;3;3270.4080000000004
p16;159;3;-0.0
p17;159;3;66173.13100000001
p18;159;3;-0.0
p19;159;3;-0.0
p20;159;3;-0.0
p21;159;3;-0.0
p22;159;3;-0.0
p23;159;3;-0.0
p24;159;3;-0.0
p25;159;3;-0.0
p26;159;3;-0.0
p27;159;3;-0.0
p28;159;3;-0.0
p1;160;3;6794.562000000001
p2;160;3;-0.0
p3;160;3;22813.617000000002
p4;160;3;-0.0
p5;160;3;-0.0
p6;160;3;-0.0
p7;160;3;-0.0
p8;160;3;-0.0
p9;160;3;-0.0
p10;160;3;-0.0
p11;160;3;-0.0
p12;160;3;-0.0
p13;160;3;-0.0
p14;160;3;-0.0
p15;160;3;36212.16300000001
p16;160;3;-0.0
p17;160;3;-0.0
p18;160;3;-0.0
p19;160;3;-0.0
p20;160;3;-0.0
p21;160;3;31754.25
p22;160;3;-0.0
p23;160;3;-0.0
p24;160;3;50402.59199999999
p25;160;3;-0.0
p26;160;3;-0.0
p27;160;3;-0.0
p28;160;3;-0.0
p1;161;3;6794.562000000001
p2;161;3;-0.0
p3;161;3;-0.0
p4;161;3;-0.0
p5;161;3;-0.0
p6;161;3;-0.0
p7;161;3;28685.892
p8;161;3;-0.0
p9;161;3;-0.0
p10;161;3;-0.0
p11;161;3;-0.0
p12;161;3;-0.0
p13;161;3;-0.0
p14;161;3;-0.0
p15;161;3;26724.177000000003
p16;161;3;-0.0
p17;161;3;-0.0
p18;161;3;-0.0
p19;161;3;-0.0
p20;161;3;-0.0
p21;161;3;-0.0
p22;161;3;-0.0
p23;161;3;-0.0
p24;161;3;86269.31999999998
p25;161;3;-0.0
p26;161;3;-0.0
p27;161;3;-0.0
p28;161;3;-0.0
p1;162;3;6794.562000000001
p2;162;3;-0.0
p3;162;3;25304.151000000005
p4;162;3;-0.0
p5;162;3;-0.0
p6;162;3;-0.0
p7;162;3;14978.057999999999
p8;162;3;-0.0
p9;162;3;-0.0
p10;162;3;-0.0
p11;162;3;-0.0
p12;162;3;-0.0
p13;162;3;-0.0
p14;162;3;-0.0
p15;162;3;-0.0
p16;162;3;-0.0
p17;162;3;42847.554000000004
p18;162;3;-0.0
p19;162;3;-0.0
p20;162;3;-0.0
p21;162;3;54097.695
p22;162;3;-0.0
p23;162;3;-0.0
p24;162;3;-0.0
p25;162;3;-0.0
p26;162;3;-0.0
p27;162;3;-0.0
p28;162;3;-0.0
p1;163;3;6787.781000000001
p2;163;3;-0.0
p3;163;3;10483.032000000001
p4;163;3;-0.0
p5;163;3;-0.0
p6;163;3;-0.0
p7;163;3;-0.0
p8;163;3;-0.0
p9;163;3;-0.0
p10;163;3;-0.0
p11;163;3;-0.0
p12;163;3;-0.0
p13;163;3;-0.0
p14;163;3;-0.0
p15;163;3;22027.719000000005
p16;163;3;-0.0
p17;163;3;22060.88
p18;163;3;-0.0
p19;163;3;-0.0
p20;163;3;-0.0
p21;163;3;50113.98
p22;163;3;-0.0
p23;163;3;-0.0
p24;163;3;-0.0
p25;163;3;-0.0
p26;163;3;-0.0
p27;163;3;35543.946
p28;163;3;-0.0
p1;164;3;6787.781000000001
p2;164;3;-0.0
p3;164;3;17897.661000000004
p4;164;3;-0.0
p5;164;3;-0.0
p6;164;3;-0.0
p7;164;3;22140.71
p8;164;3;-0.0
p9;164;3;-0.0
p10;164;3;-0.0
p11;164;3;25.785999999999998
p12;164;3;-0.0
p13;164;3;-0.0
p14;164;3;-0.0
p15;164;3;26724.177000000003
p16;164;3;-0.0
p17;164;3;22831.109
p18;164;3;-0.0
p19;164;3;-0.0
p20;164;3;-0.0
p21;164;3;-0.0
p22;164;3;-0.0
p23;164;3;-0.0
p24;164;3;44314.27199999999
p25;164;3;-0.0
p26;164;3;-0.0
p27;164;3;-0.0
p28;164;3;-0.0
p1;165;3;6787.781000000001
p2;165;3;-0.0
p3;165;3;34436.109000000004
p4;165;3;-0.0
p5;165;3;-0.0
p6;165;3;-0.0
p7;165;3;-0.0
p8;165;3;-0.0
p9;165;3;-0.0
p10;165;3;-0.0
p11;165;3;3726.0769999999998
p12;165;3;-0.0
p13;165;3;-0.0
p14;165;3;-0.0
p15;165;3;26724.177000000003
p16;165;3;-0.0
p17;165;3;-0.0
p18;165;3;-0.0
p19;165;3;-0.0
p20;165;3;-0.0
p21;165;3;29929.824
p22;165;3;-0.0
p23;165;3;-0.0
p24;165;3;44314.27199999999
p25;165;3;-0.0
p26;165;3;-0.0
p27;165;3;-0.0
p28;165;3;-0.0
p1;166;3;6787.781000000001
p2;166;3;-0.0
p3;166;3;11012.067000000001
p4;166;3;-0.0
p5;166;3;-0.0
p6;166;3;-0.0
p7;166;3;13937.18
p8;166;3;-0.0
p9;166;3;-0.0
p10;166;3;-0.0
p11;166;3;4641.48
p12;166;3;-0.0
p13;166;3;-0.0
p14;166;3;-0.0
p15;166;3;31553.733000000004
p16;166;3;-0.0
p17;166;3;22060.88
p18;166;3;-0.0
p19;166;3;-0.0
p20;166;3;-0.0
p21;166;3;-0.0
p22;166;3;-0.0
p23;166;3;-0.0
p24;166;3;55088.42399999999
p25;166;3;-0.0
p26;166;3;-0.0
p27;166;3;-0.0
p28;166;3;-0.0
p1;167;3;6801.343000000001
p2;167;3;-0.0
p3;167;3;-0.0
p4;167;3;-0.0
p5;167;3;10297.100000000002
p6;167;3;-0.0
p7;167;3;23463.86
p8;167;3;-0.0
p9;167;3;-0.0
p10;167;3;-0.0
p11;167;3;-0.0
p12;167;3;-0.0
p13;167;3;-0.0
p14;167;3;-0.0
p15;167;3;21894.621000000003
p16;167;3;-0.0
p17;167;3;28859.815000000002
p18;167;3;-0.0
p19;167;3;-0.0
p20;167;3;-0.0
p21;167;3;21962.394
p22;167;3;-0.0
p23;167;3;-0.0
p24;167;3;26625.527999999995
p25;167;3;-0.0
p26;167;3;-0.0
p27;167;3;6054.084
p28;167;3;-0.0
p1;168;3;6787.781000000001
p2;168;3;-0.0
p3;168;3;17897.661000000004
p4;168;3;-0.0
p5;168;3;-0.0
p6;168;3;-0.0
p7;168;3;13769.581
p8;168;3;-0.0
p9;168;3;-0.0
p10;168;3;-0.0
p11;168;3;-0.0
p12;168;3;-0.0
p13;168;3;-0.0
p14;168;3;-0.0
p15;168;3;26724.177000000003
p16;168;3;-0.0
p17;168;3;15261.945
p18;168;3;-0.0
p19;168;3;-0.0
p20;168;3;-0.0
p21;168;3;20172.609
p22;168;3;-0.0
p23;168;3;-0.0
p24;168;3;43868.51999999999
p25;168;3;-0.0
p26;168;3;-0.0
p27;168;3;390.279
p28;168;3;-0.0
p1;1;4;6252.082000000222
p2;1;4;-0.0
p3;1;4;16571.004
p4;1;4;-0.0
p5;1;4;71.22499999965761
p6;1;4;-0.0
p7;1;4;13187.395
p8;1;4;-0.0
p9;1;4;-0.0
p10;1;4;-0.0
p11;1;4;-0.0
p12;1;4;-0.0
p13;1;4;-0.0
p14;1;4;-0.0
p15;1;4;25355.169000000005
p16;1;4;-0.0
p17;1;4;20615.512000000002
p18;1;4;-0.0
p19;1;4;-0.0
p20;1;4;-0.0
p21;1;4;21073.275
p22;1;4;-0.0
p23;1;4;-0.0
p24;1;4;35703.647999999994
p25;1;4;-0.0
p26;1;4;-0.0
p27;1;4;5673.3240000000005
p28;1;4;-0.0
p1;2;4;6258.863
p2;2;4;-0.0
p3;2;4;16627.977000000003
p4;2;4;-0.0
p5;2;4;-0.0
p6;2;4;-0.0
p7;2;4;13152.110999999999
p8;2;4;-0.0
p9;2;4;-0.0
p10;2;4;-0.0
p11;2;4;38.678999999999995
p12;2;4;-0.0
p13;2;4;-0.0
p14;2;4;-0.0
p15;2;4;25355.169000000005
p16;2;4;-0.0
p17;2;4;20615.512000000002
p18;2;4;-0.0
p19;2;4;-0.0
p20;2;4;-0.0
p21;2;4;21073.275
p22;2;4;-0.0
p23;2;4;-0.0
p24;2;4;35703.647999999994
p25;2;4;-0.0
p26;2;4;-0.0
p27;2;4;5673.3240000000005
p28;2;4;-0.0
p1;3;4;6252.082
p2;3;4;-0.0
p3;3;4;16571.004
p4;3;4;-0.0
p5;3;4;71.22500000000002
p6;3;4;-0.0
p7;3;4;13187.395
p8;3;4;-0.0
p9;3;4;-0.0
p10;3;4;-0.0
p11;3;4;-0.0
p12;3;4;-0.0
p13;3;4;-0.0
p14;3;4;-0.0
p15;3;4;25355.169000000005
p16;3;4;-0.0
p17;3;4;20615.512000000002
p18;3;4;-0.0
p19;3;4;-0.0
p20;3;4;-0.0
p21;3;4;21073.275
p22;3;4;-0.0
p23;3;4;-0.0
p24;3;4;35703.647999999994
p25;3;4;-0.0
p26;3;4;-0.0
p27;3;4;5673.3240000000005
p28;3;4;-0.0
p1;4;4;6258.863
p2;4;4;-0.0
p3;4;4;16627.977000000003
p4;4;4;-0.0
p5;4;4;-0.0
p6;4;4;-0.0
p7;4;4;13152.110999999999
p8;4;4;-0.0
p9;4;4;-0.0
p10;4;4;-0.0
p11;4;4;38.678999999999995
p12;4;4;-0.0
p13;4;4;-0.0
p14;4;4;-0.0
p15;4;4;25355.169000000005
p16;4;4;-0.0
p17;4;4;20615.512000000002
p18;4;4;-0.0
p19;4;4;-0.0
p20;4;4;-0.0
p21;4;4;21073.275
p22;4;4;-0.0
p23;4;4;-0.0
p24;4;4;35703.647999999994
p25;4;4;-0.0
p26;4;4;-0.0
p27;4;4;5673.3240000000005
p28;4;4;-0.0
p1;5;4;6258.863
p2;5;4;-0.0
p3;5;4;16627.977000000003
p4;5;4;-0.0
p5;5;4;-0.0
p6;5;4;-0.0
p7;5;4;13152.110999999999
p8;5;4;-0.0
p9;5;4;-0.0
p10;5;4;-0.0
p11;5;4;38.678999999999995
p12;5;4;-0.0
p13;5;4;-0.0
p14;5;4;-0.0
p15;5;4;25355.169000000005
p16;5;4;-0.0
p17;5;4;20615.512000000002
p18;5;4;-0.0
p19;5;4;-0.0
p20;5;4;-0.0
p21;5;4;21073.275
p22;5;4;-0.0
p23;5;4;-0.0
p24;5;4;35703.647999999994
p25;5;4;-0.0
p26;5;4;-0.0
p27;5;4;5673.3240000000005
p28;5;4;-0.0
p1;6;4;6258.863
p2;6;4;-0.0
p3;6;4;16627.977000000003
p4;6;4;-0.0
p5;6;4;-0.0
p6;6;4;-0.0
p7;6;4;13152.110999999999
p8;6;4;-0.0
p9;6;4;-0.0
p10;6;4;-0.0
p11;6;4;38.678999999999995
p12;6;4;-0.0
p13;6;4;-0.0
p14;6;4;-0.0
p15;6;4;25355.169000000005
p16;6;4;-0.0
p17;6;4;20615.512000000002
p18;6;4;-0.0
p19;6;4;-0.0
p20;6;4;-0.0
p21;6;4;21073.275
p22;6;4;-0.0
p23;6;4;-0.0
p24;6;4;35703.647999999994
p25;6;4;-0.0
p26;6;4;-0.0
p27;6;4;5673.3240000000005
p28;6;4;-0.0
p1;7;4;6252.082
p2;7;4;-0.0
p3;7;4;16571.004
p4;7;4;-0.0
p5;7;4;71.22500000000002
p6;7;4;-0.0
p7;7;4;13187.395
p8;7;4;-0.0
p9;7;4;-0.0
p10;7;4;-0.0
p11;7;4;-0.0
p12;7;4;-0.0
p13;7;4;-0.0
p14;7;4;-0.0
p15;7;4;25355.169000000005
p16;7;4;-0.0
p17;7;4;20615.512000000002
p18;7;4;-0.0
p19;7;4;-0.0
p20;7;4;-0.0
p21;7;4;21073.275
p22;7;4;-0.0
p23;7;4;-0.0
p24;7;4;35703.647999999994
p25;7;4;-0.0
p26;7;4;-0.0
p27;7;4;5673.3240000000005
p28;7;4;-0.0
p1;8;4;6252.082
p2;8;4;-0.0
p3;8;4;16571.004
p4;8;4;-0.0
p5;8;4;71.22500000000002
p6;8;4;-0.0
p7;8;4;13187.395
p8;8;4;-0.0
p9;8;4;-0.0
p10;8;4;-0.0
p11;8;4;-0.0
p12;8;4;-0.0
p13;8;4;-0.0
p14;8;4;-0.0
p15;8;4;25355.169000000005
p16;8;4;-0.0
p17;8;4;20615.512000000002
p18;8;4;-0.0
p19;8;4;-0.0
p20;8;4;-0.0
p21;8;4;21073.275
p22;8;4;-0.0
p23;8;4;-0.0
p24;8;4;35703.647999999994
p25;8;4;-0.0
p26;8;4;-0.0
p27;8;4;5673.3240000000005
p28;8;4;-0.0
p1;9;4;6252.082
p2;9;4;-0.0
p3;9;4;16571.004
p4;9;4;-0.0
p5;9;4;71.22500000000002
p6;9;4;-0.0
p7;9;4;13187.395
p8;9;4;-0.0
p9;9;4;-0.0
p10;9;4;-0.0
p11;9;4;-0.0
p12;9;4;-0.0
p13;9;4;-0.0
p14;9;4;-0.0
p15;9;4;25355.169000000005
p16;9;4;-0.0
p17;9;4;20615.512000000002
p18;9;4;-0.0
p19;9;4;-0.0
p20;9;4;-0.0
p21;9;4;21073.275
p22;9;4;-0.0
p23;9;4;-0.0
p24;9;4;35703.647999999994
p25;9;4;-0.0
p26;9;4;-0.0
p27;9;4;5673.3240000000005
p28;9;4;-0.0
p1;10;4;6258.863
p2;10;4;-0.0
p3;10;4;16627.977000000003
p4;10;4;-0.0
p5;10;4;-0.0
p6;10;4;-0.0
p7;10;4;13152.110999999999
p8;10;4;-0.0
p9;10;4;-0.0
p10;10;4;-0.0
p11;10;4;38.678999999999995
p12;10;4;-0.0
p13;10;4;-0.0
p14;10;4;-0.0
p15;10;4;25355.169000000005
p16;10;4;-0.0
p17;10;4;20615.512000000002
p18;10;4;-0.0
p19;10;4;-0.0
p20;10;4;-0.0
p21;10;4;21073.275
p22;10;4;-0.0
p23;10;4;-0.0
p24;10;4;35703.647999999994
p25;10;4;-0.0
p26;10;4;-0.0
p27;10;4;5673.3240000000005
p28;10;4;-0.0
p1;11;4;6258.863
p2;11;4;-0.0
p3;11;4;16627.977000000003
p4;11;4;-0.0
p5;11;4;-0.0
p6;11;4;-0.0
p7;11;4;13152.110999999999
p8;11;4;-0.0
p9;11;4;-0.0
p10;11;4;-0.0
p11;11;4;38.678999999999995
p12;11;4;-0.0
p13;11;4;-0.0
p14;11;4;-0.0
p15;11;4;25355.169000000005
p16;11;4;-0.0
p17;11;4;20615.512000000002
p18;11;4;-0.0
p19;11;4;-0.0
p20;11;4;-0.0
p21;11;4;21073.275
p22;11;4;-0.0
p23;11;4;-0.0
p24;11;4;35703.647999999994
p25;11;4;-0.0
p26;11;4;-0.0
p27;11;4;5673.3240000000005
p28;11;4;-0.0
p1;12;4;6258.863
p2;12;4;-0.0
p3;12;4;16627.977000000003
p4;12;4;-0.0
p5;12;4;-0.0
p6;12;4;-0.0
p7;12;4;13152.110999999999
p8;12;4;-0.0
p9;12;4;-0.0
p10;12;4;-0.0
p11;12;4;38.678999999999995
p12;12;4;-0.0
p13;12;4;-0.0
p14;12;4;-0.0
p15;12;4;25355.169000000005
p16;12;4;-0.0
p17;12;4;20615.512000000002
p18;12;4;-0.0
p19;12;4;-0.0
p20;12;4;-0.0
p21;12;4;21073.275
p22;12;4;-0.0
p23;12;4;-0.0
p24;12;4;35703.647999999994
p25;12;4;-0.0
p26;12;4;-0.0
p27;12;4;5673.3240000000005
p28;12;4;-0.0
p1;13;4;6252.082
p2;13;4;-0.0
p3;13;4;16571.004
p4;13;4;-0.0
p5;13;4;71.22500000000002
p6;13;4;-0.0
p7;13;4;13187.395
p8;13;4;-0.0
p9;13;4;-0.0
p10;13;4;-0.0
p11;13;4;-0.0
p12;13;4;-0.0
p13;13;4;-0.0
p14;13;4;-0.0
p15;13;4;25355.169000000005
p16;13;4;-0.0
p17;13;4;20615.512000000002
p18;13;4;-0.0
p19;13;4;-0.0
p20;13;4;-0.0
p21;13;4;21073.275
p22;13;4;-0.0
p23;13;4;-0.0
p24;13;4;35703.647999999994
p25;13;4;-0.0
p26;13;4;-0.0
p27;13;4;5673.3240000000005
p28;13;4;-0.0
p1;14;4;6258.863
p2;14;4;-0.0
p3;14;4;16627.977000000003
p4;14;4;-0.0
p5;14;4;-0.0
p6;14;4;-0.0
p7;14;4;13152.110999999999
p8;14;4;-0.0
p9;14;4;-0.0
p10;14;4;-0.0
p11;14;4;38.678999999999995
p12;14;4;-0.0
p13;14;4;-0.0
p14;14;4;-0.0
p15;14;4;25355.169000000005
p16;14;4;-0.0
p17;14;4;20615.512000000002
p18;14;4;-0.0
p19;14;4;-0.0
p20;14;4;-0.0
p21;14;4;21073.275
p22;14;4;-0.0
p23;14;4;-0.0
p24;14;4;35703.647999999994
p25;14;4;-0.0
p26;14;4;-0.0
p27;14;4;5673.3240000000005
p28;14;4;-0.0
p1;15;4;6258.863
p2;15;4;-0.0
p3;15;4;16627.977000000003
p4;15;4;-0.0
p5;15;4;-0.0
p6;15;4;-0.0
p7;15;4;13152.110999999999
p8;15;4;-0.0
p9;15;4;-0.0
p10;15;4;-0.0
p11;15;4;38.678999999999995
p12;15;4;-0.0
p13;15;4;-0.0
p14;15;4;-0.0
p15;15;4;25355.169000000005
p16;15;4;-0.0
p17;15;4;20615.512000000002
p18;15;4;-0.0
p19;15;4;-0.0
p20;15;4;-0.0
p21;15;4;21073.275
p22;15;4;-0.0
p23;15;4;-0.0
p24;15;4;35703.647999999994
p25;15;4;-0.0
p26;15;4;-0.0
p27;15;4;5673.3240000000005
p28;15;4;-0.0
p1;16;4;6258.863
p2;16;4;-0.0
p3;16;4;16627.977000000003
p4;16;4;-0.0
p5;16;4;-0.0
p6;16;4;-0.0
p7;16;4;13152.110999999999
p8;16;4;-0.0
p9;16;4;-0.0
p10;16;4;-0.0
p11;16;4;38.678999999999995
p12;16;4;-0.0
p13;16;4;-0.0
p14;16;4;-0.0
p15;16;4;25355.169000000005
p16;16;4;-0.0
p17;16;4;20615.512000000002
p18;16;4;-0.0
p19;16;4;-0.0
p20;16;4;-0.0
p21;16;4;21073.275
p22;16;4;-0.0
p23;16;4;-0.0
p24;16;4;35703.647999999994
p25;16;4;-0.0
p26;16;4;-0.0
p27;16;4;5673.3240000000005
p28;16;4;-0.0
p1;17;4;6258.863
p2;17;4;-0.0
p3;17;4;16627.977000000003
p4;17;4;-0.0
p5;17;4;-0.0
p6;17;4;-0.0
p7;17;4;13152.110999999999
p8;17;4;-0.0
p9;17;4;-0.0
p10;17;4;-0.0
p11;17;4;38.678999999999995
p12;17;4;-0.0
p13;17;4;-0.0
p14;17;4;-0.0
p15;17;4;25355.169000000005
p16;17;4;-0.0
p17;17;4;20615.512000000002
p18;17;4;-0.0
p19;17;4;-0.0
p20;17;4;-0.0
p21;17;4;21073.275
p22;17;4;-0.0
p23;17;4;-0.0
p24;17;4;35703.647999999994
p25;17;4;-0.0
p26;17;4;-0.0
p27;17;4;5673.3240000000005
p28;17;4;-0.0
p1;18;4;6258.863
p2;18;4;-0.0
p3;18;4;16627.977000000003
p4;18;4;-0.0
p5;18;4;-0.0
p6;18;4;-0.0
p7;18;4;13152.110999999999
p8;18;4;-0.0
p9;18;4;-0.0
p10;18;4;-0.0
p11;18;4;38.678999999999995
p12;18;4;-0.0
p13;18;4;-0.0
p14;18;4;-0.0
p15;18;4;25355.169000000005
p16;18;4;-0.0
p17;18;4;20615.512000000002
p18;18;4;-0.0
p19;18;4;-0.0
p20;18;4;-0.0
p21;18;4;21073.275
p22;18;4;-0.0
p23;18;4;-0.0
p24;18;4;35703.647999999994
p25;18;4;-0.0
p26;18;4;-0.0
p27;18;4;5673.3240000000005
p28;18;4;-0.0
p1;19;4;6258.863
p2;19;4;-0.0
p3;19;4;16627.977000000003
p4;19;4;-0.0
p5;19;4;-0.0
p6;19;4;-0.0
p7;19;4;13152.110999999999
p8;19;4;-0.0
p9;19;4;-0.0
p10;19;4;-0.0
p11;19;4;38.678999999999995
p12;19;4;-0.0
p13;19;4;-0.0
p14;19;4;-0.0
p15;19;4;25355.169000000005
p16;19;4;-0.0
p17;19;4;20615.512000000002
p18;19;4;-0.0
p19;19;4;-0.0
p20;19;4;-0.0
p21;19;4;21073.275
p22;19;4;-0.0
p23;19;4;-0.0
p24;19;4;35703.647999999994
p25;19;4;-0.0
p26;19;4;-0.0
p27;19;4;5673.3240000000005
p28;19;4;-0.0
p1;20;4;6258.863
p2;20;4;-0.0
p3;20;4;16627.977000000003
p4;20;4;-0.0
p5;20;4;-0.0
p6;20;4;-0.0
p7;20;4;13152.110999999999
p8;20;4;-0.0
p9;20;4;-0.0
p10;20;4;-0.0
p11;20;4;38.678999999999995
p12;20;4;-0.0
p13;20;4;-0.0
p14;20;4;-0.0
p15;20;4;25355.169000000005
p16;20;4;-0.0
p17;20;4;20615.512000000002
p18;20;4;-0.0
p19;20;4;-0.0
p20;20;4;-0.0
p21;20;4;21073.275
p22;20;4;-0.0
p23;20;4;-0.0
p24;20;4;35703.647999999994
p25;20;4;-0.0
p26;20;4;-0.0
p27;20;4;5673.3240000000005
p28;20;4;-0.0
p1;21;4;6258.863
p2;21;4;-0.0
p3;21;4;16627.977000000003
p4;21;4;-0.0
p5;21;4;-0.0
p6;21;4;-0.0
p7;21;4;13152.110999999999
p8;21;4;-0.0
p9;21;4;-0.0
p10;21;4;-0.0
p11;21;4;38.678999999999995
p12;21;4;-0.0
p13;21;4;-0.0
p14;21;4;-0.0
p15;21;4;25355.169000000005
p16;21;4;-0.0
p17;21;4;20615.512000000002
p18;21;4;-0.0
p19;21;4;-0.0
p20;21;4;-0.0
p21;21;4;21073.275
p22;21;4;-0.0
p23;21;4;-0.0
p24;21;4;35703.647999999994
p25;21;4;-0.0
p26;21;4;-0.0
p27;21;4;5673.3240000000005
p28;21;4;-0.0
p1;22;4;1986.833
p2;22;4;-0.0
p3;22;4;-0.0
p4;22;4;-0.0
p5;22;4;14519.725000000004
p6;22;4;-0.0
p7;22;4;27671.477
p8;22;4;-0.0
p9;22;4;-0.0
p10;22;4;-0.0
p11;22;4;-0.0
p12;22;4;-0.0
p13;22;4;-0.0
p14;22;4;-0.0
p15;22;4;4772.514000000001
p16;22;4;-0.0
p17;22;4;27433.465
p18;22;4;-0.0
p19;22;4;-0.0
p20;22;4;-0.0
p21;22;4;-0.0
p22;22;4;-0.0
p23;22;4;-0.0
p24;22;4;73451.23199999999
p25;22;4;-0.0
p26;22;4;-0.0
p27;22;4;-0.0
p28;22;4;-0.0
p1;23;4;6896.277000000001
p2;23;4;-0.0
p3;23;4;36316.21800000001
p4;23;4;-0.0
p5;23;4;-0.0
p6;23;4;-0.0
p7;23;4;-0.0
p8;23;4;-0.0
p9;23;4;-0.0
p10;23;4;-0.0
p11;23;4;-0.0
p12;23;4;-0.0
p13;23;4;-0.0
p14;23;4;-0.0
p15;23;4;54265.956000000006
p16;23;4;-0.0
p17;23;4;-0.0
p18;23;4;-0.0
p19;23;4;-0.0
p20;23;4;-0.0
p21;23;4;-0.0
p22;23;4;-0.0
p23;23;4;-0.0
p24;23;4;41454.935999999994
p25;23;4;-0.0
p26;23;4;-0.0
p27;23;4;-0.0
p28;23;4;-0.0
p1;24;4;13792.554000000002
p2;24;4;-0.0
p3;24;4;-0.0
p4;24;4;-0.0
p5;24;4;21153.825000000004
p6;24;4;-0.0
p7;24;4;54681.379
p8;24;4;-0.0
p9;24;4;-0.0
p10;24;4;-0.0
p11;24;4;-0.0
p12;24;4;-0.0
p13;24;4;-0.0
p14;24;4;-0.0
p15;24;4;-0.0
p16;24;4;-0.0
p17;24;4;44578.192
p18;24;4;-0.0
p19;24;4;-0.0
p20;24;4;-0.0
p21;24;4;-0.0
p22;24;4;-0.0
p23;24;4;-0.0
p24;24;4;-0.0
p25;24;4;-0.0
p26;24;4;-0.0
p27;24;4;-0.0
p28;24;4;-0.0
p1;25;4;6903.058000000001
p2;25;4;-0.0
p3;25;4;37553.346000000005
p4;25;4;-0.0
p5;25;4;-0.0
p6;25;4;-0.0
p7;25;4;-0.0
p8;25;4;-0.0
p9;25;4;-0.0
p10;25;4;-0.0
p11;25;4;-0.0
p12;25;4;-0.0
p13;25;4;-0.0
p14;25;4;-0.0
p15;25;4;40300.17300000001
p16;25;4;-0.0
p17;25;4;-0.0
p18;25;4;-0.0
p19;25;4;-0.0
p20;25;4;-0.0
p21;25;4;-0.0
p22;25;4;-0.0
p23;25;4;-0.0
p24;25;4;55762.48799999999
p25;25;4;-0.0
p26;25;4;-0.0
p27;25;4;-0.0
p28;25;4;-0.0
p1;26;4;6896.277000000001
p2;26;4;-0.0
p3;26;4;-0.0
p4;26;4;-0.0
p5;26;4;-0.0
p6;26;4;-0.0
p7;26;4;-0.0
p8;26;4;-0.0
p9;26;4;-0.0
p10;26;4;-0.0
p11;26;4;-0.0
p12;26;4;-0.0
p13;26;4;-0.0
p14;26;4;-0.0
p15;26;4;28197.762000000006
p16;26;4;-0.0
p17;26;4;104760.653
p18;26;4;-0.0
