f;t;r;value
Media Pechuga;43;3;78.30724396845326
Blanqueta;43;3;110.12569746545162
Alón;43;3;114.09138735673743
Punta;43;3;118.07260821977889
Jamoncito;43;3;98.54608278287789
Medio Muslo;43;3;78.7873766623616
Entero;44;3;64.7372728731596
Medio Pollo;44;3;66.80471511944351
Medio Pollo Superior;44;3;66.76164602013945
Medio Pollo Inferior;44;3;72.82551794518348
Cuarto de Pollo Superior;44;3;70.91236524523906
Muslo Entero;44;3;77.26972064799716
Pechuga Completa;44;3;71.92760504229706
Ala Completa;44;3;95.23135932009386
Media Pechuga;44;3;78.30724396845326
Blanqueta;44;3;110.12569746545162
Alón;44;3;114.09138735673741
Punta;44;3;118.07260821977889
Jamoncito;44;3;98.54608278287787
Medio Muslo;44;3;78.7873766623616
Entero;45;3;64.7372728731596
Medio Pollo;45;3;66.80471511944351
Medio Pollo Superior;45;3;66.76164602013945
Medio Pollo Inferior;45;3;72.82551794518348
Cuarto de Pollo Superior;45;3;70.91236524523906
Muslo Entero;45;3;77.26972064799716
Pechuga Completa;45;3;71.92760504229706
Ala Completa;45;3;95.23135932009386
Media Pechuga;45;3;78.30724396845326
Blanqueta;45;3;110.12569746545162
Alón;45;3;114.09138735673741
Punta;45;3;118.07260821977889
Jamoncito;45;3;98.54608278287787
Medio Muslo;45;3;78.7873766623616
Entero;46;3;64.7372728731596
Medio Pollo;46;3;66.80471511944351
Medio Pollo Superior;46;3;66.76164602013945
Medio Pollo Inferior;46;3;72.82551794518348
Cuarto de Pollo Superior;46;3;70.91236524523906
Muslo Entero;46;3;77.26972064799716
Pechuga Completa;46;3;71.92760504229706
Ala Completa;46;3;95.23135932009386
Media Pechuga;46;3;78.30724396845326
Blanqueta;46;3;110.12569746545162
Alón;46;3;114.09138735673741
Punta;46;3;118.07260821977889
Jamoncito;46;3;98.54608278287787
Medio Muslo;46;3;78.7873766623616
Entero;47;3;64.7372728731596
Medio Pollo;47;3;66.80471511944351
Medio Pollo Superior;47;3;66.76164602013945
Medio Pollo Inferior;47;3;72.82551794518348
Cuarto de Pollo Superior;47;3;70.91236524523906
Muslo Entero;47;3;77.26972064799716
Pechuga Completa;47;3;71.92760504229706
Ala Completa;47;3;95.23135932009386
Media Pechuga;47;3;78.30724396845326
Blanqueta;47;3;110.12569746545162
Alón;47;3;114.09138735673741
Punta;47;3;118.07260821977889
Jamoncito;47;3;98.54608278287787
Medio Muslo;47;3;78.7873766623616
Entero;48;3;64.7372728731596
Medio Pollo;48;3;66.80471511944351
Medio Pollo Superior;48;3;66.76164602013945
Medio Pollo Inferior;48;3;72.82551794518348
Cuarto de Pollo Superior;48;3;70.91236524523906
Muslo Entero;48;3;77.26972064799716
Pechuga Completa;48;3;71.92760504229706
Ala Completa;48;3;95.23135932009386
Media Pechuga;48;3;78.30724396845326
Blanqueta;48;3;110.12569746545162
Alón;48;3;114.09138735673741
Punta;48;3;118.07260821977889
Jamoncito;48;3;98.54608278287787
Medio Muslo;48;3;78.7873766623616
Entero;49;3;64.7372728731596
Medio Pollo;49;3;66.80471511944351
Medio Pollo Superior;49;3;66.76164602013945
Medio Pollo Inferior;49;3;72.82551794518348
Cuarto de Pollo Superior;49;3;70.91236524523906
Muslo Entero;49;3;77.26972064799716
Pechuga Completa;49;3;71.92760504229706
Ala Completa;49;3;95.23135932009386
Media Pechuga;49;3;78.30724396845326
Blanqueta;49;3;110.12569746545162
Alón;49;3;114.09138735673741
Punta;49;3;118.07260821977889
Jamoncito;49;3;98.54608278287787
Medio Muslo;49;3;78.7873766623616
Entero;50;3;64.7372728731596
Medio Pollo;50;3;66.80471511944351
Medio Pollo Superior;50;3;66.76164602013945
Medio Pollo Inferior;50;3;72.82551794518348
Cuarto de Pollo Superior;50;3;70.91236524523906
Muslo Entero;50;3;77.26972064799716
Pechuga Completa;50;3;71.92760504229706
Ala Completa;50;3;95.23135932009386
Media Pechuga;50;3;78.30724396845326
Blanqueta;50;3;110.12569746545162
Alón;50;3;114.09138735673741
Punta;50;3;118.07260821977889
Jamoncito;50;3;98.54608278287787
Medio Muslo;50;3;78.7873766623616
Entero;51;3;64.7372728731596
Medio Pollo;51;3;66.80471511944351
Medio Pollo Superior;51;3;66.76164602013945
Medio Pollo Inferior;51;3;72.82551794518348
Cuarto de Pollo Superior;51;3;70.91236524523906
Muslo Entero;51;3;77.26972064799716
Pechuga Completa;51;3;71.92760504229706
Ala Completa;51;3;95.23135932009386
Media Pechuga;51;3;78.30724396845326
Blanqueta;51;3;110.12569746545162
Alón;51;3;114.09138735673741
Punta;51;3;118.07260821977889
Jamoncito;51;3;98.54608278287787
Medio Muslo;51;3;78.7873766623616
Entero;52;3;64.7372728731596
Medio Pollo;52;3;66.80471511944351
Medio Pollo Superior;52;3;66.76164602013945
Medio Pollo Inferior;52;3;72.82551794518348
Cuarto de Pollo Superior;52;3;70.91236524523906
Muslo Entero;52;3;77.26972064799716
Pechuga Completa;52;3;71.92760504229706
Ala Completa;52;3;95.23135932009386
Media Pechuga;52;3;78.30724396845326
Blanqueta;52;3;110.12569746545162
Alón;52;3;114.09138735673741
Punta;52;3;118.07260821977889
Jamoncito;52;3;98.54608278287787
Medio Muslo;52;3;78.7873766623616
Entero;53;3;64.7372728731596
Medio Pollo;53;3;66.80471511944351
Medio Pollo Superior;53;3;66.76164602013945
Medio Pollo Inferior;53;3;72.82551794518348
Cuarto de Pollo Superior;53;3;70.91236524523906
Muslo Entero;53;3;77.26972064799716
Pechuga Completa;53;3;71.92760504229706
Ala Completa;53;3;95.23135932009386
Media Pechuga;53;3;78.30724396845326
Blanqueta;53;3;110.12569746545162
Alón;53;3;114.09138735673741
Punta;53;3;118.07260821977889
Jamoncito;53;3;98.54608278287787
Medio Muslo;53;3;78.7873766623616
Entero;54;3;64.7372728731596
Medio Pollo;54;3;66.80471511944351
Medio Pollo Superior;54;3;66.76164602013945
Medio Pollo Inferior;54;3;72.82551794518348
Cuarto de Pollo Superior;54;3;70.91236524523906
Muslo Entero;54;3;77.26972064799716
Pechuga Completa;54;3;71.92760504229706
Ala Completa;54;3;95.23135932009386
Media Pechuga;54;3;78.30724396845326
Blanqueta;54;3;110.12569746545164
Alón;54;3;114.09138735673741
Punta;54;3;118.07260821977889
Jamoncito;54;3;98.54608278287787
Medio Muslo;54;3;78.7873766623616
Entero;55;3;64.7372728731596
Medio Pollo;55;3;66.80471511944351
Medio Pollo Superior;55;3;66.76164602013945
Medio Pollo Inferior;55;3;72.82551794518348
Cuarto de Pollo Superior;55;3;70.91236524523906
Muslo Entero;55;3;77.26972064799716
Pechuga Completa;55;3;71.92760504229706
Ala Completa;55;3;95.23135932009386
Media Pechuga;55;3;78.30724396845326
Blanqueta;55;3;110.12569746545164
Alón;55;3;114.09138735673741
Punta;55;3;118.07260821977889
Jamoncito;55;3;98.54608278287787
Medio Muslo;55;3;78.7873766623616
Entero;56;3;64.7372728731596
Medio Pollo;56;3;66.80471511944351
Medio Pollo Superior;56;3;66.76164602013945
Medio Pollo Inferior;56;3;72.82551794518348
Cuarto de Pollo Superior;56;3;70.91236524523906
Muslo Entero;56;3;77.26972064799716
Pechuga Completa;56;3;71.92760504229706
Ala Completa;56;3;95.23135932009386
Media Pechuga;56;3;78.30724396845326
Blanqueta;56;3;110.12569746545164
Alón;56;3;114.09138735673741
Punta;56;3;118.07260821977889
Jamoncito;56;3;98.54608278287787
Medio Muslo;56;3;78.7873766623616
Entero;57;3;64.7372728731596
Medio Pollo;57;3;66.80471511944351
Medio Pollo Superior;57;3;66.76164602013945
Medio Pollo Inferior;57;3;72.82551794518348
Cuarto de Pollo Superior;57;3;70.91236524523906
Muslo Entero;57;3;77.26972064799716
Pechuga Completa;57;3;71.92760504229706
Ala Completa;57;3;95.23135932009386
Media Pechuga;57;3;78.30724396845326
Blanqueta;57;3;110.12569746545164
Alón;57;3;114.09138735673741
Punta;57;3;118.07260821977889
Jamoncito;57;3;98.54608278287787
Medio Muslo;57;3;78.7873766623616
Entero;58;3;64.7372728731596
Medio Pollo;58;3;66.80471511944353
Medio Pollo Superior;58;3;66.76164602013945
Medio Pollo Inferior;58;3;72.82551794518348
Cuarto de Pollo Superior;58;3;70.91236524523906
Muslo Entero;58;3;77.26972064799716
Pechuga Completa;58;3;71.92760504229706
Ala Completa;58;3;95.23135932009386
Media Pechuga;58;3;78.30724396845326
Blanqueta;58;3;110.12569746545164
Alón;58;3;114.09138735673741
Punta;58;3;118.07260821977889
Jamoncito;58;3;98.54608278287787
Medio Muslo;58;3;78.7873766623616
Entero;59;3;64.7372728731596
Medio Pollo;59;3;66.80471511944353
Medio Pollo Superior;59;3;66.76164602013945
Medio Pollo Inferior;59;3;72.82551794518348
Cuarto de Pollo Superior;59;3;70.91236524523906
Muslo Entero;59;3;77.26972064799716
Pechuga Completa;59;3;71.92760504229706
Ala Completa;59;3;95.23135932009386
Media Pechuga;59;3;78.30724396845326
Blanqueta;59;3;110.12569746545164
Alón;59;3;114.09138735673741
Punta;59;3;118.07260821977889
Jamoncito;59;3;98.54608278287787
Medio Muslo;59;3;78.7873766623616
Entero;60;3;64.7372728731596
Medio Pollo;60;3;66.80471511944353
Medio Pollo Superior;60;3;66.76164602013945
Medio Pollo Inferior;60;3;72.82551794518346
Cuarto de Pollo Superior;60;3;70.91236524523906
Muslo Entero;60;3;77.26972064799716
Pechuga Completa;60;3;71.92760504229706
Ala Completa;60;3;95.23135932009386
Media Pechuga;60;3;78.30724396845326
Blanqueta;60;3;110.12569746545164
Alón;60;3;114.09138735673741
Punta;60;3;118.07260821977889
Jamoncito;60;3;98.54608278287787
Medio Muslo;60;3;78.7873766623616
Entero;61;3;64.7372728731596
Medio Pollo;61;3;66.80471511944354
Medio Pollo Superior;61;3;66.76164602013945
Medio Pollo Inferior;61;3;72.82551794518345
Cuarto de Pollo Superior;61;3;70.91236524523906
Muslo Entero;61;3;77.26972064799716
Pechuga Completa;61;3;71.92760504229706
Ala Completa;61;3;95.23135932009386
Media Pechuga;61;3;78.30724396845326
Blanqueta;61;3;110.12569746545164
Alón;61;3;114.09138735673741
Punta;61;3;118.07260821977889
Jamoncito;61;3;98.54608278287786
Medio Muslo;61;3;78.7873766623616
Entero;62;3;64.7372728731596
Medio Pollo;62;3;66.80471511944354
Medio Pollo Superior;62;3;66.76164602013945
Medio Pollo Inferior;62;3;72.82551794518345
Cuarto de Pollo Superior;62;3;70.91236524523906
Muslo Entero;62;3;77.26972064799716
Pechuga Completa;62;3;71.92760504229706
Ala Completa;62;3;95.23135932009386
Media Pechuga;62;3;78.30724396845326
Blanqueta;62;3;110.12569746545164
Alón;62;3;114.09138735673741
Punta;62;3;118.07260821977889
Jamoncito;62;3;98.54608278287786
Medio Muslo;62;3;78.7873766623616
Entero;63;3;64.7372728731596
Medio Pollo;63;3;66.80471511944354
Medio Pollo Superior;63;3;66.76164602013945
Medio Pollo Inferior;63;3;72.82551794518345
Cuarto de Pollo Superior;63;3;70.91236524523906
Muslo Entero;63;3;77.26972064799716
Pechuga Completa;63;3;71.92760504229706
Ala Completa;63;3;95.23135932009386
Media Pechuga;63;3;78.30724396845326
Blanqueta;63;3;110.12569746545162
Alón;63;3;114.09138735673741
Punta;63;3;118.07260821977889
Jamoncito;63;3;98.54608278287786
Medio Muslo;63;3;78.7873766623616
Entero;64;3;65.65971781618587
Medio Pollo;64;3;67.72337986228173
Medio Pollo Superior;64;3;68.13762488598869
Medio Pollo Inferior;64;3;73.11913022453089
Cuarto de Pollo Superior;64;3;72.29211021328156
Muslo Entero;64;3;77.5572406305618
Pechuga Completa;64;3;73.63929712535553
Ala Completa;64;3;94.92823221613737
Media Pechuga;64;3;80.02137249569017
Blanqueta;64;3;109.75980542109045
Alón;64;3;113.91120120293758
Punta;64;3;118.01940854835236
Jamoncito;64;3;98.3088674100682
Medio Muslo;64;3;79.37787214952075
Entero;65;3;65.65971781618587
Medio Pollo;65;3;67.72337986228172
Medio Pollo Superior;65;3;68.13762488598869
Medio Pollo Inferior;65;3;73.11913022453089
Cuarto de Pollo Superior;65;3;72.29211021328156
Muslo Entero;65;3;77.5572406305618
Pechuga Completa;65;3;73.63929712535553
Ala Completa;65;3;94.92823221613737
Media Pechuga;65;3;80.02137249569017
Blanqueta;65;3;109.75980542109045
Alón;65;3;113.91120120293758
Punta;65;3;118.01940854835236
Jamoncito;65;3;98.3088674100682
Medio Muslo;65;3;79.37787214952075
Entero;66;3;65.65971781618587
Medio Pollo;66;3;67.72337986228172
Medio Pollo Superior;66;3;68.13762488598869
Medio Pollo Inferior;66;3;73.11913022453089
Cuarto de Pollo Superior;66;3;72.29211021328156
Muslo Entero;66;3;77.55724063056186
Pechuga Completa;66;3;73.63929712535553
Ala Completa;66;3;94.92823221613737
Media Pechuga;66;3;80.02137249569017
Blanqueta;66;3;109.75980542109045
Alón;66;3;113.91120120293758
Punta;66;3;118.01940854835236
Jamoncito;66;3;98.3088674100682
Medio Muslo;66;3;79.37787214952075
Entero;67;3;65.65971781618587
Medio Pollo;67;3;67.72337986228172
Medio Pollo Superior;67;3;68.13762488598869
Medio Pollo Inferior;67;3;73.11913022453089
Cuarto de Pollo Superior;67;3;72.29211021328157
Muslo Entero;67;3;77.55724063056186
Pechuga Completa;67;3;73.63929712535551
Ala Completa;67;3;94.92823221613737
Media Pechuga;67;3;80.02137249569017
Blanqueta;67;3;109.75980542109039
Alón;67;3;113.91120120293758
Punta;67;3;118.01940854835236
Jamoncito;67;3;98.3088674100682
Medio Muslo;67;3;79.37787214952075
Entero;68;3;65.65971781618589
Medio Pollo;68;3;67.72337986228172
Medio Pollo Superior;68;3;68.13762488598869
Medio Pollo Inferior;68;3;73.11913022453089
Cuarto de Pollo Superior;68;3;72.29211021328157
Muslo Entero;68;3;77.55724063056186
Pechuga Completa;68;3;73.63929712535551
Ala Completa;68;3;94.92823221613737
Media Pechuga;68;3;80.02137249569017
Blanqueta;68;3;109.75980542109039
Alón;68;3;113.91120120293758
Punta;68;3;118.01940854835236
Jamoncito;68;3;98.3088674100682
Medio Muslo;68;3;79.37787214952075
Entero;69;3;65.65971781618589
Medio Pollo;69;3;67.72337986228172
Medio Pollo Superior;69;3;68.13762488598869
Medio Pollo Inferior;69;3;73.11913022453089
Cuarto de Pollo Superior;69;3;72.29211021328159
Muslo Entero;69;3;77.55724063056186
Pechuga Completa;69;3;73.63929712535553
Ala Completa;69;3;94.92823221613737
Media Pechuga;69;3;80.02137249569017
Blanqueta;69;3;109.75980542109039
Alón;69;3;113.91120120293758
Punta;69;3;118.01940854835236
Jamoncito;69;3;98.3088674100682
Medio Muslo;69;3;79.37787214952075
Entero;70;3;65.65971781618589
Medio Pollo;70;3;67.72337986228172
Medio Pollo Superior;70;3;68.13762488598869
Medio Pollo Inferior;70;3;73.11913022453089
Cuarto de Pollo Superior;70;3;72.29211021328157
Muslo Entero;70;3;77.55724063056186
Pechuga Completa;70;3;73.63929712535553
Ala Completa;70;3;94.92823221613737
Media Pechuga;70;3;80.02137249569017
Blanqueta;70;3;109.75980542109039
Alón;70;3;113.91120120293758
Punta;70;3;118.01940854835236
Jamoncito;70;3;98.3088674100682
Medio Muslo;70;3;79.37787214952075
Entero;71;3;65.65971781618589
Medio Pollo;71;3;67.72337986228172
Medio Pollo Superior;71;3;68.13762488598869
Medio Pollo Inferior;71;3;73.11913022453089
Cuarto de Pollo Superior;71;3;72.29211021328157
Muslo Entero;71;3;77.55724063056186
Pechuga Completa;71;3;73.63929712535553
Ala Completa;71;3;94.92823221613737
Media Pechuga;71;3;80.02137249569017
Blanqueta;71;3;109.75980542109039
Alón;71;3;113.91120120293758
Punta;71;3;118.01940854835236
Jamoncito;71;3;98.3088674100682
Medio Muslo;71;3;79.37787214952075
Entero;72;3;65.65971781618589
Medio Pollo;72;3;67.72337986228172
Medio Pollo Superior;72;3;68.13762488598869
Medio Pollo Inferior;72;3;73.11913022453089
Cuarto de Pollo Superior;72;3;72.29211021328159
Muslo Entero;72;3;77.55724063056186
Pechuga Completa;72;3;73.63929712535554
Ala Completa;72;3;94.92823221613737
Media Pechuga;72;3;80.02137249569017
Blanqueta;72;3;109.75980542109039
Alón;72;3;113.91120120293758
Punta;72;3;118.01940854835236
Jamoncito;72;3;98.3088674100682
Medio Muslo;72;3;79.37787214952075
Entero;73;3;65.65971781618589
Medio Pollo;73;3;67.72337986228173
Medio Pollo Superior;73;3;68.13762488598869
Medio Pollo Inferior;73;3;73.1191302245309
Cuarto de Pollo Superior;73;3;72.29211021328159
Muslo Entero;73;3;77.55724063056186
Pechuga Completa;73;3;73.63929712535554
Ala Completa;73;3;94.92823221613737
Media Pechuga;73;3;80.02137249569017
Blanqueta;73;3;109.75980542109039
Alón;73;3;113.91120120293758
Punta;73;3;118.01940854835236
Jamoncito;73;3;98.3088674100682
Medio Muslo;73;3;79.37787214952075
Entero;74;3;65.65971781618589
Medio Pollo;74;3;67.72337986228173
Medio Pollo Superior;74;3;68.13762488598869
Medio Pollo Inferior;74;3;73.1191302245309
Cuarto de Pollo Superior;74;3;72.29211021328159
Muslo Entero;74;3;77.55724063056186
Pechuga Completa;74;3;73.63929712535554
Ala Completa;74;3;94.92823221613737
Media Pechuga;74;3;80.02137249569017
Blanqueta;74;3;109.75980542109039
Alón;74;3;113.91120120293758
Punta;74;3;118.01940854835236
Jamoncito;74;3;98.3088674100682
Medio Muslo;74;3;79.37787214952075
Entero;75;3;65.65971781618589
Medio Pollo;75;3;67.72337986228173
Medio Pollo Superior;75;3;68.13762488598869
Medio Pollo Inferior;75;3;73.1191302245309
Cuarto de Pollo Superior;75;3;72.29211021328159
Muslo Entero;75;3;77.55724063056186
Pechuga Completa;75;3;73.63929712535554
Ala Completa;75;3;94.92823221613737
Media Pechuga;75;3;80.02137249569017
Blanqueta;75;3;109.75980542109039
Alón;75;3;113.91120120293758
Punta;75;3;118.01940854835236
Jamoncito;75;3;98.3088674100682
Medio Muslo;75;3;79.37787214952075
Entero;76;3;65.65971781618589
Medio Pollo;76;3;67.72337986228173
Medio Pollo Superior;76;3;68.13762488598869
Medio Pollo Inferior;76;3;73.1191302245309
Cuarto de Pollo Superior;76;3;72.29211021328159
Muslo Entero;76;3;77.55724063056186
Pechuga Completa;76;3;73.63929712535554
Ala Completa;76;3;94.92823221613737
Media Pechuga;76;3;80.02137249569017
Blanqueta;76;3;109.75980542109039
Alón;76;3;113.91120120293758
Punta;76;3;118.01940854835236
Jamoncito;76;3;98.3088674100682
Medio Muslo;76;3;79.37787214952075
Entero;77;3;65.65971781618589
Medio Pollo;77;3;67.72337986228173
Medio Pollo Superior;77;3;68.13762488598869
Medio Pollo Inferior;77;3;73.1191302245309
Cuarto de Pollo Superior;77;3;72.29211021328159
Muslo Entero;77;3;77.55724063056186
Pechuga Completa;77;3;73.63929712535554
Ala Completa;77;3;94.92823221613737
Media Pechuga;77;3;80.02137249569017
Blanqueta;77;3;109.75980542109039
Alón;77;3;113.91120120293758
Punta;77;3;118.01940854835236
Jamoncito;77;3;98.3088674100682
Medio Muslo;77;3;79.37787214952075
Entero;78;3;65.65971781618589
Medio Pollo;78;3;67.72337986228173
Medio Pollo Superior;78;3;68.13762488598869
Medio Pollo Inferior;78;3;73.1191302245309
Cuarto de Pollo Superior;78;3;72.29211021328159
Muslo Entero;78;3;77.55724063056186
Pechuga Completa;78;3;73.63929712535554
Ala Completa;78;3;94.92823221613737
Media Pechuga;78;3;80.02137249569017
Blanqueta;78;3;109.75980542109039
Alón;78;3;113.91120120293758
Punta;78;3;118.01940854835236
Jamoncito;78;3;98.3088674100682
Medio Muslo;78;3;79.37787214952075
Entero;79;3;65.65971781618589
Medio Pollo;79;3;67.72337986228173
Medio Pollo Superior;79;3;68.13762488598869
Medio Pollo Inferior;79;3;73.1191302245309
Cuarto de Pollo Superior;79;3;72.29211021328159
Muslo Entero;79;3;77.55724063056186
Pechuga Completa;79;3;73.63929712535554
Ala Completa;79;3;94.92823221613737
Media Pechuga;79;3;80.02137249569017
Blanqueta;79;3;109.75980542109039
Alón;79;3;113.91120120293758
Punta;79;3;118.01940854835236
Jamoncito;79;3;98.3088674100682
Medio Muslo;79;3;79.37787214952075
Entero;80;3;65.65971781618589
Medio Pollo;80;3;67.72337986228173
Medio Pollo Superior;80;3;68.13762488598869
Medio Pollo Inferior;80;3;73.11913022453089
Cuarto de Pollo Superior;80;3;72.29211021328159
Muslo Entero;80;3;77.55724063056186
Pechuga Completa;80;3;73.63929712535554
Ala Completa;80;3;94.92823221613737
Media Pechuga;80;3;80.02137249569017
Blanqueta;80;3;109.75980542109039
Alón;80;3;113.91120120293758
Punta;80;3;118.01940854835236
Jamoncito;80;3;98.3088674100682
Medio Muslo;80;3;79.37787214952075
Entero;81;3;65.65971781618589
Medio Pollo;81;3;67.72337986228173
Medio Pollo Superior;81;3;68.13762488598869
Medio Pollo Inferior;81;3;73.11913022453088
Cuarto de Pollo Superior;81;3;72.29211021328159
Muslo Entero;81;3;77.55724063056186
Pechuga Completa;81;3;73.63929712535554
Ala Completa;81;3;94.92823221613737
Media Pechuga;81;3;80.02137249569017
Blanqueta;81;3;109.75980542109039
Alón;81;3;113.91120120293758
Punta;81;3;118.01940854835236
Jamoncito;81;3;98.3088674100682
Medio Muslo;81;3;79.37787214952075
Entero;82;3;65.65971781618589
Medio Pollo;82;3;67.72337986228175
Medio Pollo Superior;82;3;68.13762488598869
Medio Pollo Inferior;82;3;73.11913022453089
Cuarto de Pollo Superior;82;3;72.29211021328159
Muslo Entero;82;3;77.55724063056186
Pechuga Completa;82;3;73.63929712535553
Ala Completa;82;3;94.92823221613737
Media Pechuga;82;3;80.02137249569017
Blanqueta;82;3;109.75980542109039
Alón;82;3;113.91120120293758
Punta;82;3;118.01940854835236
Jamoncito;82;3;98.3088674100682
Medio Muslo;82;3;79.37787214952075
Entero;83;3;65.65971781618589
Medio Pollo;83;3;67.72337986228173
Medio Pollo Superior;83;3;68.13762488598869
Medio Pollo Inferior;83;3;73.11913022453089
Cuarto de Pollo Superior;83;3;72.29211021328159
Muslo Entero;83;3;77.55724063056186
Pechuga Completa;83;3;73.63929712535553
Ala Completa;83;3;94.92823221613737
Media Pechuga;83;3;80.02137249569017
Blanqueta;83;3;109.75980542109039
Alón;83;3;113.91120120293758
Punta;83;3;118.01940854835236
Jamoncito;83;3;98.3088674100682
Medio Muslo;83;3;79.37787214952075
Entero;84;3;65.65971781618589
Medio Pollo;84;3;67.72337986228173
Medio Pollo Superior;84;3;68.13762488598869
Medio Pollo Inferior;84;3;73.11913022453089
Cuarto de Pollo Superior;84;3;72.29211021328159
Muslo Entero;84;3;77.55724063056186
Pechuga Completa;84;3;73.63929712535553
Ala Completa;84;3;94.92823221613737
Media Pechuga;84;3;80.02137249569017
Blanqueta;84;3;109.75980542109039
Alón;84;3;113.91120120293758
Punta;84;3;118.01940854835236
Jamoncito;84;3;98.30886741006822
Medio Muslo;84;3;79.37787214952075
Entero;85;3;65.66509008198102
Medio Pollo;85;3;67.72925986038082
Medio Pollo Superior;85;3;68.0720018064075
Medio Pollo Inferior;85;3;73.22003115678604
Cuarto de Pollo Superior;85;3;72.22179233736138
Muslo Entero;85;3;77.66396109472441
Pechuga Completa;85;3;73.57421680431884
Ala Completa;85;3;94.86177506396088
Media Pechuga;85;3;79.95601381988062
Blanqueta;85;3;109.64562223487208
Alón;85;3;113.85780047424609
Punta;85;3;118.00298119770017
Jamoncito;85;3;97.90442660799927
Medio Muslo;85;3;79.76051639768322
Entero;86;3;65.66509008198102
Medio Pollo;86;3;67.72925986038082
Medio Pollo Superior;86;3;68.07200180640751
Medio Pollo Inferior;86;3;73.22003115678602
Cuarto de Pollo Superior;86;3;72.22179233736138
Muslo Entero;86;3;77.66396109472443
Pechuga Completa;86;3;73.57421680431884
Ala Completa;86;3;94.86177506396088
Media Pechuga;86;3;79.95601381988062
Blanqueta;86;3;109.64562223487208
Alón;86;3;113.85780047424609
Punta;86;3;118.00298119770018
Jamoncito;86;3;97.90442660799927
Medio Muslo;86;3;79.7605163976832
Entero;87;3;65.6650900819811
Medio Pollo;87;3;67.72925986038082
Medio Pollo Superior;87;3;68.07200180640751
Medio Pollo Inferior;87;3;73.22003115678602
Cuarto de Pollo Superior;87;3;72.22179233736138
Muslo Entero;87;3;77.66396109472443
Pechuga Completa;87;3;73.57421680431884
Ala Completa;87;3;94.86177506396088
Media Pechuga;87;3;79.95601381988062
Blanqueta;87;3;109.64562223487208
Alón;87;3;113.85780047424609
Punta;87;3;118.00298119770018
Jamoncito;87;3;97.90442660799927
Medio Muslo;87;3;79.7605163976832
Entero;88;3;65.6650900819811
Medio Pollo;88;3;67.72925986038082
Medio Pollo Superior;88;3;68.07200180640751
Medio Pollo Inferior;88;3;73.22003115678602
Cuarto de Pollo Superior;88;3;72.22179233736138
Muslo Entero;88;3;77.66396109472443
Pechuga Completa;88;3;73.57421680431884
Ala Completa;88;3;94.86177506396088
Media Pechuga;88;3;79.95601381988062
Blanqueta;88;3;109.64562223487208
Alón;88;3;113.85780047424609
Punta;88;3;118.00298119770018
Jamoncito;88;3;97.90442660799927
Medio Muslo;88;3;79.7605163976832
Entero;89;3;65.6650900819811
Medio Pollo;89;3;67.72925986038082
Medio Pollo Superior;89;3;68.07200180640751
Medio Pollo Inferior;89;3;73.22003115678602
Cuarto de Pollo Superior;89;3;72.22179233736138
Muslo Entero;89;3;77.66396109472444
Pechuga Completa;89;3;73.57421680431884
Ala Completa;89;3;94.86177506396088
Media Pechuga;89;3;79.95601381988062
Blanqueta;89;3;109.64562223487208
Alón;89;3;113.85780047424609
Punta;89;3;118.00298119770018
Jamoncito;89;3;97.90442660799927
Medio Muslo;89;3;79.7605163976832
Entero;90;3;65.6650900819811
Medio Pollo;90;3;67.72925986038082
Medio Pollo Superior;90;3;68.07200180640751
Medio Pollo Inferior;90;3;73.22003115678602
Cuarto de Pollo Superior;90;3;72.22179233736138
Muslo Entero;90;3;77.66396109472444
Pechuga Completa;90;3;73.57421680431884
Ala Completa;90;3;94.86177506396088
Media Pechuga;90;3;79.95601381988062
Blanqueta;90;3;109.64562223487208
Alón;90;3;113.85780047424609
Punta;90;3;118.00298119770018
Jamoncito;90;3;97.90442660799927
Medio Muslo;90;3;79.7605163976832
Entero;91;3;65.6650900819811
Medio Pollo;91;3;67.72925986038082
Medio Pollo Superior;91;3;68.07200180640751
Medio Pollo Inferior;91;3;73.22003115678602
Cuarto de Pollo Superior;91;3;72.22179233736138
Muslo Entero;91;3;77.66396109472444
Pechuga Completa;91;3;73.57421680431884
Ala Completa;91;3;94.86177506396088
Media Pechuga;91;3;79.95601381988062
Blanqueta;91;3;109.64562223487206
Alón;91;3;113.85780047424609
Punta;91;3;118.00298119770018
Jamoncito;91;3;97.90442660799927
Medio Muslo;91;3;79.7605163976832
Entero;92;3;65.6650900819811
Medio Pollo;92;3;67.72925986038082
Medio Pollo Superior;92;3;68.07200180640751
Medio Pollo Inferior;92;3;73.22003115678602
Cuarto de Pollo Superior;92;3;72.22179233736138
Muslo Entero;92;3;77.66396109472446
Pechuga Completa;92;3;73.57421680431884
Ala Completa;92;3;94.86177506396088
Media Pechuga;92;3;79.95601381988062
Blanqueta;92;3;109.64562223487206
Alón;92;3;113.85780047424609
Punta;92;3;118.00298119770018
Jamoncito;92;3;97.90442660799927
Medio Muslo;92;3;79.7605163976832
Entero;93;3;65.6650900819811
Medio Pollo;93;3;67.72925986038082
Medio Pollo Superior;93;3;68.07200180640751
Medio Pollo Inferior;93;3;73.22003115678602
Cuarto de Pollo Superior;93;3;72.22179233736138
Muslo Entero;93;3;77.66396109472444
Pechuga Completa;93;3;73.57421680431884
Ala Completa;93;3;94.86177506396088
Media Pechuga;93;3;79.95601381988062
Blanqueta;93;3;109.64562223487206
